,date,aroon_25
228,2022-07-14 04:00:00,3813.7193160589654
229,2022-07-15 04:00:00,5179.421030175495
230,2022-07-18 04:00:00,3603.8404030970883
231,2022-07-19 04:00:00,3005.690191236117
232,2022-07-20 04:00:00,-1086.199525002359
233,2022-07-21 04:00:00,547.8576056770802
234,2022-07-22 04:00:00,1873.0510767602775
235,2022-07-25 04:00:00,-597.5711108444343
236,2022-07-26 04:00:00,2168.488477786464
237,2022-07-27 04:00:00,-1186.0498679663713
238,2022-07-28 04:00:00,-9330.571097722137
239,2022-07-29 04:00:00,-1921.00694587689
240,2022-08-01 04:00:00,2369.448695512044
241,2022-08-02 04:00:00,1754.830999132253
242,2022-08-03 04:00:00,-847.8818532157463
243,2022-08-04 04:00:00,-2165.5321890963646
244,2022-08-05 04:00:00,7700.452517852225
245,2022-08-08 04:00:00,5739.304823864035
246,2022-08-09 04:00:00,-3260.611394661514
247,2022-08-10 04:00:00,-3304.5643102509566
248,2022-08-11 04:00:00,343.95567008182957
249,2022-08-12 04:00:00,774.6843929274984
250,2022-08-15 04:00:00,276.7264706471073
251,2022-08-16 04:00:00,-590.2360802954746
252,2022-08-17 04:00:00,-5777.2001296667795
253,2022-08-18 04:00:00,-504.80032670010337
254,2022-08-19 04:00:00,4001.2527876062654
255,2022-08-22 04:00:00,-18.676196190063116
256,2022-08-23 04:00:00,-108.37240606359629
257,2022-08-24 04:00:00,1923.360292220682
258,2022-08-25 04:00:00,338.47598186440143
259,2022-08-26 04:00:00,-3981.6672344396175
260,2022-08-29 04:00:00,-992.2520589495623
261,2022-08-30 04:00:00,7309.31374949461
262,2022-08-31 04:00:00,-3519.3336431496978
263,2022-09-01 04:00:00,1170.582590405993
264,2022-09-02 04:00:00,-3366.657546186216
265,2022-09-06 04:00:00,3023.5112421892904
266,2022-09-07 04:00:00,-6901.601910691144
267,2022-09-08 04:00:00,7483.512024680682
268,2022-09-09 04:00:00,9236.381604430653
269,2022-09-12 04:00:00,-3418.3421476215535
270,2022-09-13 04:00:00,-6668.7615834559165
271,2022-09-14 04:00:00,-6211.615611012069
272,2022-09-15 04:00:00,-2799.412146387522
273,2022-09-16 04:00:00,5104.447831498809
274,2022-09-19 04:00:00,-3743.6547089352043
275,2022-09-20 04:00:00,3059.2032940562644
276,2022-09-21 04:00:00,-3333.2657228904764
277,2022-09-22 04:00:00,17363.96419506306
278,2022-09-23 04:00:00,5388.21295477664
279,2022-09-26 04:00:00,-1186.9621354840128
280,2022-09-27 04:00:00,-5073.1073082346575
281,2022-09-28 04:00:00,-2359.937057575278
282,2022-09-29 04:00:00,-2616.2363815651906
283,2022-09-30 04:00:00,3850.93354200326
284,2022-10-03 04:00:00,14471.602139505887
285,2022-10-04 04:00:00,1052.6855836250802
286,2022-10-05 04:00:00,-3340.848549278253
287,2022-10-06 04:00:00,-8221.816883637623
288,2022-10-07 04:00:00,-1289.6999682361106
289,2022-10-10 04:00:00,2854.652511412375
290,2022-10-11 04:00:00,-1130.0469008686982
291,2022-10-12 04:00:00,-2153.166683202843
292,2022-10-13 04:00:00,5737.242602103592
293,2022-10-14 04:00:00,418.0244753142187
294,2022-10-17 04:00:00,10231.36624740348
295,2022-10-18 04:00:00,-3663.655199681429
296,2022-10-19 04:00:00,-917.8567548705081
297,2022-10-20 04:00:00,-577.9447706320835
298,2022-10-21 04:00:00,-3452.066152909619
299,2022-10-24 04:00:00,2964.5044934112475
300,2022-10-25 04:00:00,9407.480979702179
301,2022-10-26 04:00:00,-644.5752524945551
302,2022-10-27 04:00:00,-2869.8915995385755
303,2022-10-28 04:00:00,2166.0328037768436
304,2022-10-31 04:00:00,4643.173466168532
305,2022-11-01 04:00:00,-7830.074729180078
306,2022-11-02 04:00:00,-3247.7890497095195
307,2022-11-03 04:00:00,-6023.977747588546
308,2022-11-04 04:00:00,-12497.63838837501
309,2022-11-07 05:00:00,-4712.139077867703
310,2022-11-08 05:00:00,2770.8917731412603
311,2022-11-09 05:00:00,7138.674306819195
312,2022-11-10 05:00:00,11071.92945830535
313,2022-11-11 05:00:00,13552.020404029012
314,2022-11-14 05:00:00,3241.020698268706
315,2022-11-15 05:00:00,2662.155470941807
316,2022-11-16 05:00:00,-11109.390665566425
317,2022-11-17 05:00:00,-1525.588970701146
318,2022-11-18 05:00:00,-9455.371679175933
319,2022-11-21 05:00:00,-5933.615726875728
320,2022-11-22 05:00:00,4293.893575392444
321,2022-11-23 05:00:00,2381.050688020507
322,2022-11-25 05:00:00,-273.33651843962633
323,2022-11-28 05:00:00,3937.835583843718
324,2022-11-29 05:00:00,-2548.5052907930403
325,2022-11-30 05:00:00,9035.719777886146
326,2022-12-01 05:00:00,987.267264052477
327,2022-12-02 05:00:00,6140.002866146873
328,2022-12-05 05:00:00,-11117.522977438266
329,2022-12-06 05:00:00,-3070.039983676465
330,2022-12-07 05:00:00,2763.893966225721
331,2022-12-08 05:00:00,-2699.0010344458688
332,2022-12-09 05:00:00,770.9642446563198
333,2022-12-12 05:00:00,5249.362996433208
334,2022-12-13 05:00:00,-2836.258791445508
335,2022-12-14 05:00:00,-1783.1055749761301
336,2022-12-15 05:00:00,-2186.9136642065473
337,2022-12-16 05:00:00,-46.36042608649862
338,2022-12-19 05:00:00,-2040.539262893572
339,2022-12-20 05:00:00,2280.3355383666285
340,2022-12-21 05:00:00,-2600.304601068472
341,2022-12-22 05:00:00,-6161.278160875251
342,2022-12-23 05:00:00,2579.6775861944575
343,2022-12-27 05:00:00,-573.3335907447367
344,2022-12-28 05:00:00,678.1167421086768
345,2022-12-29 05:00:00,1715.6647734799205
346,2022-12-30 05:00:00,6785.255406316667
347,2023-01-03 05:00:00,-4800.447206573799
348,2023-01-04 05:00:00,-1798.1582360316525
349,2023-01-05 05:00:00,-1502.7108716321031
350,2023-01-06 05:00:00,4093.289793130042
351,2023-01-09 05:00:00,5186.282312093594
352,2023-01-10 05:00:00,164.93984219555932
353,2023-01-11 05:00:00,7316.258728951218
354,2023-01-12 05:00:00,-1966.6258423532786
355,2023-01-13 05:00:00,2420.7421514732637
356,2023-01-17 05:00:00,5348.890946620537
357,2023-01-18 05:00:00,-405.67231927738624
358,2023-01-19 05:00:00,-2632.754891639059
359,2023-01-20 05:00:00,-3168.4462402860045
360,2023-01-23 05:00:00,-2329.339704559462
361,2023-01-24 05:00:00,5450.192906890319
362,2023-01-25 05:00:00,-6385.603316933632
363,2023-01-26 05:00:00,759.8075565490225
364,2023-01-27 05:00:00,-2305.1905887544413
365,2023-01-30 05:00:00,2931.281463420712
366,2023-01-31 05:00:00,-4138.254765681213
367,2023-02-01 05:00:00,-16463.42760980712
368,2023-02-02 05:00:00,5214.0677229404755
369,2023-02-03 05:00:00,3921.279048296905
370,2023-02-06 05:00:00,2711.4347616303035
371,2023-02-07 05:00:00,-1015.6317849519571
372,2023-02-08 05:00:00,-65.3416991177119
373,2023-02-09 05:00:00,11718.852280067422
374,2023-02-10 05:00:00,4852.505986725911
375,2023-02-13 05:00:00,-1994.2101563943063
376,2023-02-14 05:00:00,-7182.155544892727
377,2023-02-15 05:00:00,-649.8018386783295
378,2023-02-16 05:00:00,-1121.1448127361566
379,2023-02-17 05:00:00,7944.426194755083
380,2023-02-21 05:00:00,472.805891288544
381,2023-02-22 05:00:00,-132.63394404232804
382,2023-02-23 05:00:00,1985.066815968712
383,2023-02-24 05:00:00,161.86404434252194
384,2023-02-27 05:00:00,-870.2219594312044
385,2023-02-28 05:00:00,962.3450895808646
386,2023-03-01 05:00:00,-1420.0200038317419
387,2023-03-02 05:00:00,1472.4597977642259
388,2023-03-03 05:00:00,1101.8623510727
389,2023-03-06 05:00:00,-125.23966737234599
390,2023-03-07 05:00:00,-4959.901182028393
391,2023-03-08 05:00:00,-945.7763358094508
392,2023-03-09 05:00:00,-2245.750036241877
393,2023-03-10 05:00:00,-2708.833704961881
394,2023-03-13 04:00:00,1918.2157087847168
395,2023-03-14 04:00:00,-10527.436414961272
396,2023-03-15 04:00:00,2035.348726361306
397,2023-03-16 04:00:00,-64.41505178919616
398,2023-03-17 04:00:00,632.3916639301153
399,2023-03-20 04:00:00,6999.717272346782
400,2023-03-21 04:00:00,4407.622733251086
401,2023-03-22 04:00:00,-9037.150736356514
402,2023-03-23 04:00:00,-10797.596399938384
403,2023-03-24 04:00:00,13413.347100084373
404,2023-03-27 04:00:00,-177.7884099037588
405,2023-03-28 04:00:00,4931.038779879866
406,2023-03-29 04:00:00,4485.55034348074
407,2023-03-30 04:00:00,-235.24744270655935
408,2023-03-31 04:00:00,3548.8976835125777
409,2023-04-03 04:00:00,-2576.9384295075233
410,2023-04-04 04:00:00,-10670.566139648077
411,2023-04-05 04:00:00,242.31307412964782
412,2023-04-06 04:00:00,235.78736610575402
413,2023-04-10 04:00:00,8379.148496572563
414,2023-04-11 04:00:00,3577.2316312122075
415,2023-04-12 04:00:00,-2907.8647157601463
416,2023-04-13 04:00:00,27.1659421868279
417,2023-04-14 04:00:00,-950.7158122744969
418,2023-04-17 04:00:00,6318.779635194881
419,2023-04-18 04:00:00,-2851.733190092421
420,2023-04-19 04:00:00,2012.2873765761196
421,2023-04-20 04:00:00,5521.902131162314
422,2023-04-21 04:00:00,-2140.1816625167376
423,2023-04-24 04:00:00,-4173.143774912489
424,2023-04-25 04:00:00,-679.8433021637475
425,2023-04-26 04:00:00,1767.98353652426
426,2023-04-27 04:00:00,-1992.921258505043
427,2023-04-28 04:00:00,1572.0309562389082
428,2023-05-01 04:00:00,-1006.8683052774411
429,2023-05-02 04:00:00,-4884.543914268893
430,2023-05-03 04:00:00,-3292.222257958703
431,2023-05-04 04:00:00,4775.4180507215915
432,2023-05-05 04:00:00,4742.827880388732
433,2023-05-08 04:00:00,-5678.921714038233
434,2023-05-09 04:00:00,2709.5764137516926
435,2023-05-10 04:00:00,-6523.541621765989
436,2023-05-11 04:00:00,1501.0125339604156
437,2023-05-12 04:00:00,89.67615502646245
438,2023-05-15 04:00:00,2966.806500272861
439,2023-05-16 04:00:00,-2845.3971780408774
440,2023-05-17 04:00:00,3790.430726011954
441,2023-05-18 04:00:00,-457.23570820377853
442,2023-05-19 04:00:00,616.7371875986901
443,2023-05-22 04:00:00,4422.564273969528
444,2023-05-23 04:00:00,6268.9240309798815
445,2023-05-24 04:00:00,-8841.000711542665
446,2023-05-25 04:00:00,-4375.592017608217
447,2023-05-26 04:00:00,-7293.495773467637
448,2023-05-30 04:00:00,2518.933738576789
449,2023-05-31 04:00:00,3855.9285601482675
450,2023-06-01 04:00:00,-3606.971569782407
451,2023-06-02 04:00:00,7648.816749196515
452,2023-06-05 04:00:00,-176.22647493497232
453,2023-06-06 04:00:00,-3736.862776281399
454,2023-06-07 04:00:00,8252.588185220386
455,2023-06-08 04:00:00,-5225.739129259092
456,2023-06-09 04:00:00,235.7863865622258
457,2023-06-12 04:00:00,-5829.350209315482
458,2023-06-13 04:00:00,-323.2493733624908
459,2023-06-14 04:00:00,6216.584643768486
460,2023-06-15 04:00:00,-3001.810996299435
461,2023-06-16 04:00:00,2197.7436285490967
462,2023-06-20 04:00:00,-956.4967358564987
463,2023-06-21 04:00:00,4404.658965570021
464,2023-06-22 04:00:00,2961.9641626109064
465,2023-06-23 04:00:00,-378.69250169907104
466,2023-06-26 04:00:00,720.0714526178396
467,2023-06-27 04:00:00,-4476.037399753993
468,2023-06-28 04:00:00,-40.44411850305564
469,2023-06-29 04:00:00,452.84234671976157
470,2023-06-30 04:00:00,3360.608699574534
471,2023-07-03 04:00:00,3391.1188073378953
472,2023-07-05 04:00:00,820.8931142118647
473,2023-07-06 04:00:00,-162.0124400326827
474,2023-07-07 04:00:00,-3757.449016819309
475,2023-07-10 04:00:00,-647.2690616912787
476,2023-07-11 04:00:00,380.20417616499094
477,2023-07-12 04:00:00,346.88002432720214
478,2023-07-13 04:00:00,3155.113930038147
479,2023-07-14 04:00:00,-1966.071344079367
480,2023-07-17 04:00:00,-843.3473538332152
481,2023-07-18 04:00:00,-984.7039696984108
482,2023-07-19 04:00:00,1804.5746963489519
483,2023-07-20 04:00:00,363.8284736338031
484,2023-07-21 04:00:00,2360.4273088184564
485,2023-07-24 04:00:00,-2867.5731646017366
486,2023-07-25 04:00:00,-3150.0065121592743
487,2023-07-26 04:00:00,-1960.4812091571982
488,2023-07-27 04:00:00,-3924.345412526096
489,2023-07-28 04:00:00,-1185.3656275069097
490,2023-07-31 04:00:00,-4252.777021295442
491,2023-08-01 04:00:00,75.00912115234388
492,2023-08-02 04:00:00,880.1143160361842
493,2023-08-03 04:00:00,-1147.6800879134196
494,2023-08-04 04:00:00,-2076.7055360466998
495,2023-08-07 04:00:00,-291.52790915858816
496,2023-08-08 04:00:00,-2192.153196469515
497,2023-08-09 04:00:00,160.02990476603753
498,2023-08-10 04:00:00,-867.6760111384899
499,2023-08-11 04:00:00,-1335.2677559884783
500,2023-08-14 04:00:00,4869.481957835223
501,2023-08-15 04:00:00,-1561.0492067028274
502,2023-08-16 04:00:00,0.0
