,date,rsi_48
234,2022-07-22 04:00:00,0.0
235,2022-07-25 04:00:00,0.0
236,2022-07-26 04:00:00,0.0
237,2022-07-27 04:00:00,9817.262830482121
238,2022-07-28 04:00:00,0.0
239,2022-07-29 04:00:00,0.0
240,2022-08-01 04:00:00,-1653.8037486218404
241,2022-08-02 04:00:00,679.5195954487077
242,2022-08-03 04:00:00,639.9126085474827
243,2022-08-04 04:00:00,-3026.2273032951593
244,2022-08-05 04:00:00,13080.739738385195
245,2022-08-08 04:00:00,-15594.37974051489
246,2022-08-09 04:00:00,37131.041441409936
247,2022-08-10 04:00:00,-50765.70869253793
248,2022-08-11 04:00:00,-19782.46125719646
249,2022-08-12 04:00:00,-4458.695251127409
250,2022-08-15 04:00:00,-2480.5331930075617
251,2022-08-16 04:00:00,3759.5882055836237
252,2022-08-17 04:00:00,-12182.48919140095
253,2022-08-18 04:00:00,-4662.621820042706
254,2022-08-19 04:00:00,-11358.851642612099
255,2022-08-22 04:00:00,12482.132251885874
256,2022-08-23 04:00:00,7362.427252780646
257,2022-08-24 04:00:00,5847.886179095622
258,2022-08-25 04:00:00,-3394.0533014576845
259,2022-08-26 04:00:00,-8056.58124186217
260,2022-08-29 04:00:00,-10863.213445208761
261,2022-08-30 04:00:00,-1570.0037042459257
262,2022-08-31 04:00:00,-11110.92485683332
263,2022-09-01 04:00:00,625.2039214620736
264,2022-09-02 04:00:00,7063.8327389980395
265,2022-09-06 04:00:00,1651.4324078797572
266,2022-09-07 04:00:00,-12087.001636201998
267,2022-09-08 04:00:00,2043.319951060275
268,2022-09-09 04:00:00,12745.389754827103
269,2022-09-12 04:00:00,10203.276679693025
270,2022-09-13 04:00:00,1018.8351210418396
271,2022-09-14 04:00:00,2284.5894498100265
272,2022-09-15 04:00:00,7934.3976463039735
273,2022-09-16 04:00:00,3887.593517322527
274,2022-09-19 04:00:00,885.1975051319406
275,2022-09-20 04:00:00,-29382.730973818125
276,2022-09-21 04:00:00,-5398.965162682345
277,2022-09-22 04:00:00,28349.2556170528
278,2022-09-23 04:00:00,-4929.061449681764
279,2022-09-26 04:00:00,-6435.191673960646
280,2022-09-27 04:00:00,-3900.8131282858903
281,2022-09-28 04:00:00,405.4621778119221
282,2022-09-29 04:00:00,-6045.833564134903
283,2022-09-30 04:00:00,-2404.750351067073
284,2022-10-03 04:00:00,16643.75913490477
285,2022-10-04 04:00:00,-1473.815998426709
286,2022-10-05 04:00:00,-3334.980472146767
287,2022-10-06 04:00:00,-13809.573709862276
288,2022-10-07 04:00:00,-6754.521665749436
289,2022-10-10 04:00:00,-7253.274322081769
290,2022-10-11 04:00:00,2430.451571301083
291,2022-10-12 04:00:00,-16021.093661603867
292,2022-10-13 04:00:00,28179.006131148268
293,2022-10-14 04:00:00,-3865.4137809488575
294,2022-10-17 04:00:00,21628.178591001688
295,2022-10-18 04:00:00,-11200.15380818027
296,2022-10-19 04:00:00,-7538.985632745083
297,2022-10-20 04:00:00,-3833.783209037347
298,2022-10-21 04:00:00,7592.461153822081
299,2022-10-24 04:00:00,1169.6739301603534
300,2022-10-25 04:00:00,20244.338468189217
301,2022-10-26 04:00:00,9375.849485209525
302,2022-10-27 04:00:00,-5100.898090736832
303,2022-10-28 04:00:00,15011.156966806706
304,2022-10-31 04:00:00,7149.233723126739
305,2022-11-01 04:00:00,-15299.068048552615
306,2022-11-02 04:00:00,-34600.60888080496
307,2022-11-03 04:00:00,13989.331185048868
308,2022-11-04 04:00:00,-23513.669585718773
309,2022-11-07 05:00:00,1938.3257000944932
310,2022-11-08 05:00:00,172.65570889141054
311,2022-11-09 05:00:00,10927.312254182463
312,2022-11-10 05:00:00,16553.061199308122
313,2022-11-11 05:00:00,42727.13297343235
314,2022-11-14 05:00:00,-55403.037423136295
315,2022-11-15 05:00:00,9304.99331687353
316,2022-11-16 05:00:00,-32961.41674881306
317,2022-11-17 05:00:00,-6099.992956725714
318,2022-11-18 05:00:00,20177.757867710898
319,2022-11-21 05:00:00,-8896.964882921087
320,2022-11-22 05:00:00,7834.7019036928305
321,2022-11-23 05:00:00,11759.964902346297
322,2022-11-25 05:00:00,-13162.472639496757
323,2022-11-28 05:00:00,32449.57122642686
324,2022-11-29 05:00:00,46162.7708529266
325,2022-11-30 05:00:00,-4003.8885823596897
326,2022-12-01 05:00:00,3332.8775279421598
327,2022-12-02 05:00:00,-697.6031752055462
328,2022-12-05 05:00:00,6107.620872517359
329,2022-12-06 05:00:00,-13240.547703729178
330,2022-12-07 05:00:00,848.3040829556976
331,2022-12-08 05:00:00,20092.29831000896
332,2022-12-09 05:00:00,14078.631647003871
333,2022-12-12 05:00:00,35133.376991348516
334,2022-12-13 05:00:00,5500.158082562304
335,2022-12-14 05:00:00,762.0987283301519
336,2022-12-15 05:00:00,8368.680267256013
337,2022-12-16 05:00:00,-109.71723671654433
338,2022-12-19 05:00:00,5137.977067379488
339,2022-12-20 05:00:00,-265.4867256637328
340,2022-12-21 05:00:00,-2152.426702702221
341,2022-12-22 05:00:00,139.70017417428426
342,2022-12-23 05:00:00,-2391.174725787981
343,2022-12-27 05:00:00,-2022.935171119089
344,2022-12-28 05:00:00,3961.9705672072514
345,2022-12-29 05:00:00,-2440.5506995800597
346,2022-12-30 05:00:00,1196.2159263425308
347,2023-01-03 05:00:00,-2139.275820480568
348,2023-01-04 05:00:00,-673.2550097777732
349,2023-01-05 05:00:00,-9819.806004804606
350,2023-01-06 05:00:00,21294.865558362886
351,2023-01-09 05:00:00,16896.745956674255
352,2023-01-10 05:00:00,-17668.169929432723
353,2023-01-11 05:00:00,42060.11438808401
354,2023-01-12 05:00:00,-23547.002448015064
355,2023-01-13 05:00:00,-7223.710340635806
356,2023-01-17 05:00:00,243.70976595359446
357,2023-01-18 05:00:00,11292.315598925448
358,2023-01-19 05:00:00,-9097.705627625963
359,2023-01-20 05:00:00,19179.45774052666
360,2023-01-23 05:00:00,-2824.372132691544
361,2023-01-24 05:00:00,1753.6204729615838
362,2023-01-25 05:00:00,8790.079848966045
363,2023-01-26 05:00:00,4803.529678850634
364,2023-01-27 05:00:00,-458.35260512934457
365,2023-01-30 05:00:00,4059.1445191582384
366,2023-01-31 05:00:00,-7013.901558379513
367,2023-02-01 05:00:00,-26023.84364690043
368,2023-02-02 05:00:00,3234.8387369911406
369,2023-02-03 05:00:00,12352.234570287945
370,2023-02-06 05:00:00,3374.972171624219
371,2023-02-07 05:00:00,-2520.902454911862
372,2023-02-08 05:00:00,452.0607445548666
373,2023-02-09 05:00:00,-7132.106011834807
374,2023-02-10 05:00:00,-6542.988429410182
375,2023-02-13 05:00:00,-18144.188130906048
376,2023-02-14 05:00:00,-6456.679512761419
377,2023-02-15 05:00:00,7519.167487011494
378,2023-02-16 05:00:00,-5823.891117623395
379,2023-02-17 05:00:00,5074.348517923314
380,2023-02-21 05:00:00,-8649.564444904934
381,2023-02-22 05:00:00,-14570.290071697023
382,2023-02-23 05:00:00,1975.213870989132
383,2023-02-24 05:00:00,-6734.232657113759
384,2023-02-27 05:00:00,1041.6203246599675
385,2023-02-28 05:00:00,-4990.554441825566
386,2023-03-01 05:00:00,8459.606891766707
387,2023-03-02 05:00:00,-1326.468652816957
388,2023-03-03 05:00:00,-6788.714575392301
389,2023-03-06 05:00:00,7705.296721566722
390,2023-03-07 05:00:00,-5526.0035918921485
391,2023-03-08 05:00:00,-5563.688085364955
392,2023-03-09 05:00:00,3142.4078951360634
393,2023-03-10 05:00:00,1021.8872187953775
394,2023-03-13 04:00:00,7268.483761321353
395,2023-03-14 04:00:00,-22755.357547823252
396,2023-03-15 04:00:00,8722.555269556009
397,2023-03-16 04:00:00,6542.677429292737
398,2023-03-17 04:00:00,1485.0452000860496
399,2023-03-20 04:00:00,9150.28339548907
400,2023-03-21 04:00:00,2397.4742899796174
401,2023-03-22 04:00:00,-13599.648955373892
402,2023-03-23 04:00:00,-6739.497725386449
403,2023-03-24 04:00:00,20386.25097198411
404,2023-03-27 04:00:00,3134.0128617371806
405,2023-03-28 04:00:00,7646.102155926261
406,2023-03-29 04:00:00,10448.777376554197
407,2023-03-30 04:00:00,2986.9247964232995
408,2023-03-31 04:00:00,9400.954544625823
409,2023-04-03 04:00:00,-4468.990698311216
410,2023-04-04 04:00:00,-15706.971778948024
411,2023-04-05 04:00:00,16880.438181347934
412,2023-04-06 04:00:00,-3564.8017090141316
413,2023-04-10 04:00:00,14492.23742192033
414,2023-04-11 04:00:00,1201.371370835036
415,2023-04-12 04:00:00,-1025.3676373489507
416,2023-04-13 04:00:00,5423.882368596255
417,2023-04-14 04:00:00,-13238.678337317446
418,2023-04-17 04:00:00,18578.498930576934
419,2023-04-18 04:00:00,-9539.399893843605
420,2023-04-19 04:00:00,-581.4353253698779
421,2023-04-20 04:00:00,-6574.545390679933
422,2023-04-21 04:00:00,-15982.480016882691
423,2023-04-24 04:00:00,-19634.618300924696
424,2023-04-25 04:00:00,-977.4495310709099
425,2023-04-26 04:00:00,11121.573117743716
426,2023-04-27 04:00:00,9932.7249371382
427,2023-04-28 04:00:00,9244.970021986683
428,2023-05-01 04:00:00,-12555.476676360544
429,2023-05-02 04:00:00,-20317.979926274507
430,2023-05-03 04:00:00,3168.8137146747567
431,2023-05-04 04:00:00,18045.14695924017
432,2023-05-05 04:00:00,9286.58925911848
433,2023-05-08 04:00:00,-9422.519186839341
434,2023-05-09 04:00:00,2242.89266842406
435,2023-05-10 04:00:00,-13567.552089669101
436,2023-05-11 04:00:00,-971.3839635420134
437,2023-05-12 04:00:00,-999.5451367630972
438,2023-05-15 04:00:00,21120.490547118123
439,2023-05-16 04:00:00,-6153.903220471638
440,2023-05-17 04:00:00,11698.928807930542
441,2023-05-18 04:00:00,-481.7690441736511
442,2023-05-19 04:00:00,512.9710086512873
443,2023-05-22 04:00:00,14656.432971675233
444,2023-05-23 04:00:00,-3019.4833829012873
445,2023-05-24 04:00:00,-10319.516692324029
446,2023-05-25 04:00:00,1203.3935258353417
447,2023-05-26 04:00:00,-1889.6486599590608
448,2023-05-30 04:00:00,6670.820228854776
449,2023-05-31 04:00:00,-4406.402272059179
450,2023-06-01 04:00:00,-1763.015666886588
451,2023-06-02 04:00:00,5985.372361370641
452,2023-06-05 04:00:00,-13955.929449477608
453,2023-06-06 04:00:00,9979.786632791944
454,2023-06-07 04:00:00,18359.438203227735
455,2023-06-08 04:00:00,-6557.476445365149
456,2023-06-09 04:00:00,-802.1077053230435
457,2023-06-12 04:00:00,-2571.0221534476195
458,2023-06-13 04:00:00,6182.4948259423145
459,2023-06-14 04:00:00,2207.938042126867
460,2023-06-15 04:00:00,-78.34043687440135
461,2023-06-16 04:00:00,-1036.6170650867857
462,2023-06-20 04:00:00,-8699.81824446247
463,2023-06-21 04:00:00,-2951.041439016988
464,2023-06-22 04:00:00,-4073.3219854523845
465,2023-06-23 04:00:00,-6962.346102495765
466,2023-06-26 04:00:00,10049.819879248073
467,2023-06-27 04:00:00,-2473.0271479464427
468,2023-06-28 04:00:00,-8845.430979844225
469,2023-06-29 04:00:00,206.1422048920362
470,2023-06-30 04:00:00,2444.4338240085117
471,2023-07-03 04:00:00,3951.11440317132
472,2023-07-05 04:00:00,8531.438747133761
473,2023-07-06 04:00:00,393.33354261468776
474,2023-07-07 04:00:00,-20997.103200345853
475,2023-07-10 04:00:00,1432.107280520756
476,2023-07-11 04:00:00,6838.236223848791
477,2023-07-12 04:00:00,201.14621599075357
478,2023-07-13 04:00:00,3663.003216328014
479,2023-07-14 04:00:00,1957.379265780322
480,2023-07-17 04:00:00,-9010.855523538445
481,2023-07-18 04:00:00,5216.34081655158
482,2023-07-19 04:00:00,9833.297372009418
483,2023-07-20 04:00:00,-27829.50332302573
484,2023-07-21 04:00:00,5815.856640401124
485,2023-07-24 04:00:00,-3814.257951521293
486,2023-07-25 04:00:00,-8709.23722597767
487,2023-07-26 04:00:00,9450.397850226334
488,2023-07-27 04:00:00,-9267.957713491816
489,2023-07-28 04:00:00,-10689.807184748677
490,2023-07-31 04:00:00,-34790.683799292165
491,2023-08-01 04:00:00,-18705.80501876071
492,2023-08-02 04:00:00,-12284.009552326002
493,2023-08-03 04:00:00,2354.0213014456804
494,2023-08-04 04:00:00,-36189.56277074801
495,2023-08-07 04:00:00,19872.536869036077
496,2023-08-08 04:00:00,-960.3618847408342
497,2023-08-09 04:00:00,22646.71197165655
498,2023-08-10 04:00:00,24506.535042767202
499,2023-08-11 04:00:00,49381.34877975551
500,2023-08-14 04:00:00,4491.197179535332
501,2023-08-15 04:00:00,-20313.73693684169
502,2023-08-16 04:00:00,0.0
