,date,band_33
231,2022-07-19 04:00:00,7098.2506810618215
232,2022-07-20 04:00:00,-687.8255880824362
233,2022-07-21 04:00:00,-9733.431204386081
234,2022-07-22 04:00:00,5439.043287018777
235,2022-07-25 04:00:00,-3874.5094762097688
236,2022-07-26 04:00:00,10562.444940214955
237,2022-07-27 04:00:00,-2936.8669273971195
238,2022-07-28 04:00:00,-7808.4792597441165
239,2022-07-29 04:00:00,-5096.775464546899
240,2022-08-01 04:00:00,1649.4942347406318
241,2022-08-02 04:00:00,-808.0318560387142
242,2022-08-03 04:00:00,-1115.3811794618982
243,2022-08-04 04:00:00,-1212.7246951903962
244,2022-08-05 04:00:00,-5928.818056179427
245,2022-08-08 04:00:00,3872.075310605993
246,2022-08-09 04:00:00,-4223.223042533375
247,2022-08-10 04:00:00,-962.4762274205871
248,2022-08-11 04:00:00,-13506.047421697562
249,2022-08-12 04:00:00,3803.7474982359977
250,2022-08-15 04:00:00,5267.305570711336
251,2022-08-16 04:00:00,1244.8769107965707
252,2022-08-17 04:00:00,-10605.972269118867
253,2022-08-18 04:00:00,-9921.003785343752
254,2022-08-19 04:00:00,-6383.665287188376
255,2022-08-22 04:00:00,-3433.6288326721974
256,2022-08-23 04:00:00,-4249.074298764819
257,2022-08-24 04:00:00,1994.4777055583472
258,2022-08-25 04:00:00,1218.1625695942942
259,2022-08-26 04:00:00,-8015.634792607547
260,2022-08-29 04:00:00,4162.104899979731
261,2022-08-30 04:00:00,-4288.189054789868
262,2022-08-31 04:00:00,-10682.664135449782
263,2022-09-01 04:00:00,-23587.211143730856
264,2022-09-02 04:00:00,4903.324737239688
265,2022-09-06 04:00:00,-11484.148987591085
266,2022-09-07 04:00:00,-1581.7161349894216
267,2022-09-08 04:00:00,901.0838404379167
268,2022-09-09 04:00:00,1065.0158787653972
269,2022-09-12 04:00:00,14977.919669420902
270,2022-09-13 04:00:00,-5937.49915929373
271,2022-09-14 04:00:00,-897.5291305928386
272,2022-09-15 04:00:00,-5635.670362712514
273,2022-09-16 04:00:00,-1329.4132662467143
274,2022-09-19 04:00:00,-1794.0667494910645
275,2022-09-20 04:00:00,6145.114830563602
276,2022-09-21 04:00:00,-3759.7242628172357
277,2022-09-22 04:00:00,-10223.541154519291
278,2022-09-23 04:00:00,1144.728901783161
279,2022-09-26 04:00:00,-727.8245297255996
280,2022-09-27 04:00:00,7278.6043360907815
281,2022-09-28 04:00:00,-2700.3087155508288
282,2022-09-29 04:00:00,650.9572468758271
283,2022-09-30 04:00:00,-33997.456624826635
284,2022-10-03 04:00:00,6862.038042162886
285,2022-10-04 04:00:00,5927.031482654293
286,2022-10-05 04:00:00,-16956.879548098408
287,2022-10-06 04:00:00,-16986.399587910808
288,2022-10-07 04:00:00,-2843.2821052448153
289,2022-10-10 04:00:00,8619.83092417456
290,2022-10-11 04:00:00,-5829.28387139399
291,2022-10-12 04:00:00,-6991.7988854300465
292,2022-10-13 04:00:00,14652.593055367353
293,2022-10-14 04:00:00,-11703.911836735013
294,2022-10-17 04:00:00,18095.514917363816
295,2022-10-18 04:00:00,-2294.4999135355515
296,2022-10-19 04:00:00,-8505.495010941111
297,2022-10-20 04:00:00,2407.998833288723
298,2022-10-21 04:00:00,-2572.833403813254
299,2022-10-24 04:00:00,1674.397726704948
300,2022-10-25 04:00:00,-170.84900348541805
301,2022-10-26 04:00:00,3090.1021936894385
302,2022-10-27 04:00:00,1206.220118090595
303,2022-10-28 04:00:00,2671.982118908478
304,2022-10-31 04:00:00,7582.410294009176
305,2022-11-01 04:00:00,-1854.0590228150993
306,2022-11-02 04:00:00,-5236.402033032595
307,2022-11-03 04:00:00,-12479.285950762824
308,2022-11-04 04:00:00,-5448.51465454795
309,2022-11-07 05:00:00,-5580.669457151154
310,2022-11-08 05:00:00,3112.0344608443506
311,2022-11-09 05:00:00,8534.552749633269
312,2022-11-10 05:00:00,888.18906350375
313,2022-11-11 05:00:00,17910.0276454118
314,2022-11-14 05:00:00,260.12018529447295
315,2022-11-15 05:00:00,12146.605986999657
316,2022-11-16 05:00:00,8190.472788580331
317,2022-11-17 05:00:00,5669.534948254369
318,2022-11-18 05:00:00,3452.0435631419386
319,2022-11-21 05:00:00,-18304.610247355628
320,2022-11-22 05:00:00,2080.7640963654358
321,2022-11-23 05:00:00,4282.665039163364
322,2022-11-25 05:00:00,-857.1498729160431
323,2022-11-28 05:00:00,4845.595296426406
324,2022-11-29 05:00:00,-3649.634481665498
325,2022-11-30 05:00:00,14312.013327933346
326,2022-12-01 05:00:00,3863.854736624388
327,2022-12-02 05:00:00,-1012.8925846870393
328,2022-12-05 05:00:00,-2805.5523080079856
329,2022-12-06 05:00:00,2439.5297441802086
330,2022-12-07 05:00:00,6111.529875300466
331,2022-12-08 05:00:00,-3959.3394062990033
332,2022-12-09 05:00:00,5620.3717477843375
333,2022-12-12 05:00:00,7858.310524514478
334,2022-12-13 05:00:00,24435.325065819932
335,2022-12-14 05:00:00,-4482.946974874999
336,2022-12-15 05:00:00,1878.2243717610643
337,2022-12-16 05:00:00,16124.689629483708
338,2022-12-19 05:00:00,43351.54957162992
339,2022-12-20 05:00:00,6070.651718147701
340,2022-12-21 05:00:00,-7741.302918644425
341,2022-12-22 05:00:00,2193.969162521712
342,2022-12-23 05:00:00,3855.0463197021363
343,2022-12-27 05:00:00,-11867.708564612383
344,2022-12-28 05:00:00,7206.883498963032
345,2022-12-29 05:00:00,-657.6334298655985
346,2022-12-30 05:00:00,6523.901889914332
347,2023-01-03 05:00:00,-9601.022641303785
348,2023-01-04 05:00:00,9637.22899401145
349,2023-01-05 05:00:00,-10895.2248119626
350,2023-01-06 05:00:00,2060.3880964244177
351,2023-01-09 05:00:00,4522.994515546411
352,2023-01-10 05:00:00,-5420.837386593955
353,2023-01-11 05:00:00,-1407.8924311380615
354,2023-01-12 05:00:00,-1509.8098967905876
355,2023-01-13 05:00:00,-609.6808026252048
356,2023-01-17 05:00:00,-5300.093391920426
357,2023-01-18 05:00:00,2811.6763435002085
358,2023-01-19 05:00:00,-3900.12076269717
359,2023-01-20 05:00:00,-5546.931946324122
360,2023-01-23 05:00:00,-1059.822921824459
361,2023-01-24 05:00:00,23631.266353531435
362,2023-01-25 05:00:00,-7024.353423978543
363,2023-01-26 05:00:00,2543.258694767901
364,2023-01-27 05:00:00,3300.9138258635157
365,2023-01-30 05:00:00,9980.168734280638
366,2023-01-31 05:00:00,-7516.593196745748
367,2023-02-01 05:00:00,-14340.09269024136
368,2023-02-02 05:00:00,5101.440772476036
369,2023-02-03 05:00:00,5943.261309083693
370,2023-02-06 05:00:00,2792.00571026184
371,2023-02-07 05:00:00,-169.69365467242312
372,2023-02-08 05:00:00,1015.5157780640341
373,2023-02-09 05:00:00,1057.8520279895192
374,2023-02-10 05:00:00,8787.40248343965
375,2023-02-13 05:00:00,-225.75730224281062
376,2023-02-14 05:00:00,-4374.312684669262
377,2023-02-15 05:00:00,-5269.2726545341875
378,2023-02-16 05:00:00,-3684.855067813356
379,2023-02-17 05:00:00,7277.845081512025
380,2023-02-21 05:00:00,6110.630072352223
381,2023-02-22 05:00:00,7749.67081945933
382,2023-02-23 05:00:00,-1928.8281685487727
383,2023-02-24 05:00:00,11.269339843874878
384,2023-02-27 05:00:00,-3825.9932256207953
385,2023-02-28 05:00:00,1449.5006584063283
386,2023-03-01 05:00:00,2433.5249337655373
387,2023-03-02 05:00:00,1553.5225341610324
388,2023-03-03 05:00:00,1619.3702011277817
389,2023-03-06 05:00:00,4126.540188882193
390,2023-03-07 05:00:00,-3761.3200837943355
391,2023-03-08 05:00:00,959.5589428794851
392,2023-03-09 05:00:00,-15302.822570345548
393,2023-03-10 05:00:00,-4434.179968005006
394,2023-03-13 04:00:00,9712.625290874337
395,2023-03-14 04:00:00,-15265.437198484742
396,2023-03-15 04:00:00,6232.5065232306215
397,2023-03-16 04:00:00,1769.803811694846
398,2023-03-17 04:00:00,-568.5736019827668
399,2023-03-20 04:00:00,17586.106441436885
400,2023-03-21 04:00:00,11623.94278402921
401,2023-03-22 04:00:00,2751.92766834136
402,2023-03-23 04:00:00,-7054.70447381625
403,2023-03-24 04:00:00,14910.328240034562
404,2023-03-27 04:00:00,5738.72032603076
405,2023-03-28 04:00:00,8348.228824280412
406,2023-03-29 04:00:00,13973.790447882604
407,2023-03-30 04:00:00,-81.33975681789872
408,2023-03-31 04:00:00,-2764.7877839105968
409,2023-04-03 04:00:00,-1485.5113566447324
410,2023-04-04 04:00:00,6747.566385180208
411,2023-04-05 04:00:00,-4520.144010273751
412,2023-04-06 04:00:00,-51.43576114188727
413,2023-04-10 04:00:00,12427.154077042484
414,2023-04-11 04:00:00,7441.704950874201
415,2023-04-12 04:00:00,12050.966672455907
416,2023-04-13 04:00:00,-13647.568821941424
417,2023-04-14 04:00:00,3086.2608599309638
418,2023-04-17 04:00:00,3456.336320912012
419,2023-04-18 04:00:00,-16516.176294673194
420,2023-04-19 04:00:00,2193.7758115673178
421,2023-04-20 04:00:00,960.4719980377405
422,2023-04-21 04:00:00,25.233241448140515
423,2023-04-24 04:00:00,3306.2199455934956
424,2023-04-25 04:00:00,2095.392103950244
425,2023-04-26 04:00:00,-415.66595606564647
426,2023-04-27 04:00:00,1385.7474179321448
427,2023-04-28 04:00:00,3774.360028266111
428,2023-05-01 04:00:00,1269.7847584221697
429,2023-05-02 04:00:00,-9752.89794814013
430,2023-05-03 04:00:00,-10791.216020412267
431,2023-05-04 04:00:00,9143.70202902587
432,2023-05-05 04:00:00,7232.1869834504105
433,2023-05-08 04:00:00,390.8981993382411
434,2023-05-09 04:00:00,-135.44361970799986
435,2023-05-10 04:00:00,-5419.275434390037
436,2023-05-11 04:00:00,4646.948261971854
437,2023-05-12 04:00:00,1370.126898307733
438,2023-05-15 04:00:00,1501.005773913324
439,2023-05-16 04:00:00,-9097.331843272279
440,2023-05-17 04:00:00,-492.38580474604237
441,2023-05-18 04:00:00,-8368.586563818335
442,2023-05-19 04:00:00,4022.7071694159918
443,2023-05-22 04:00:00,-793.7015786227662
444,2023-05-23 04:00:00,5531.3628686580405
445,2023-05-24 04:00:00,-13210.14756798756
446,2023-05-25 04:00:00,-6694.914433745862
447,2023-05-26 04:00:00,-21141.146134572366
448,2023-05-30 04:00:00,6359.177871076542
449,2023-05-31 04:00:00,5365.262102229221
450,2023-06-01 04:00:00,1747.4545955462318
451,2023-06-02 04:00:00,9882.626234533776
452,2023-06-05 04:00:00,-7846.774558925144
453,2023-06-06 04:00:00,6042.377860849597
454,2023-06-07 04:00:00,4690.363345852907
455,2023-06-08 04:00:00,-3646.3988261009717
456,2023-06-09 04:00:00,-631.2110466730016
457,2023-06-12 04:00:00,-4862.177105236871
458,2023-06-13 04:00:00,886.386957863983
459,2023-06-14 04:00:00,3557.2513799335325
460,2023-06-15 04:00:00,-91.11269221123223
461,2023-06-16 04:00:00,-2437.8582099540604
462,2023-06-20 04:00:00,16224.424744251688
463,2023-06-21 04:00:00,4949.9507751053925
464,2023-06-22 04:00:00,-2379.912788977235
465,2023-06-23 04:00:00,-6082.673409996315
466,2023-06-26 04:00:00,9854.464806869684
467,2023-06-27 04:00:00,-10760.502999995353
468,2023-06-28 04:00:00,481.0624763025899
469,2023-06-29 04:00:00,253.59821472215896
470,2023-06-30 04:00:00,2259.067936655217
471,2023-07-03 04:00:00,6512.806449474753
472,2023-07-05 04:00:00,-1534.4906335337578
473,2023-07-06 04:00:00,2511.740387720511
474,2023-07-07 04:00:00,-7266.429761979995
475,2023-07-10 04:00:00,-3810.1777268888854
476,2023-07-11 04:00:00,-4508.367155711535
477,2023-07-12 04:00:00,1317.0307891756565
478,2023-07-13 04:00:00,-4145.659605528043
479,2023-07-14 04:00:00,2502.1442855521045
480,2023-07-17 04:00:00,-25999.19762596748
481,2023-07-18 04:00:00,3028.775923763332
482,2023-07-19 04:00:00,3698.810637728814
483,2023-07-20 04:00:00,-9572.776377866736
484,2023-07-21 04:00:00,970.9108802361739
485,2023-07-24 04:00:00,-358.8212796073059
486,2023-07-25 04:00:00,-3806.8142744809243
487,2023-07-26 04:00:00,-7215.398334932219
488,2023-07-27 04:00:00,1284.86470614046
489,2023-07-28 04:00:00,1576.7210403449762
490,2023-07-31 04:00:00,-573.539619452524
491,2023-08-01 04:00:00,5987.536743118092
492,2023-08-02 04:00:00,370.6311953156577
493,2023-08-03 04:00:00,-1022.6087006980085
494,2023-08-04 04:00:00,-3587.4548301528744
495,2023-08-07 04:00:00,-3978.674891128531
496,2023-08-08 04:00:00,-811.2357832129528
497,2023-08-09 04:00:00,4450.883528234271
498,2023-08-10 04:00:00,-1679.5885978369079
499,2023-08-11 04:00:00,-1374.0259789487795
500,2023-08-14 04:00:00,2690.4273936600616
501,2023-08-15 04:00:00,-2702.5992347871515
502,2023-08-16 04:00:00,0.0
