,date,band_31
230,2022-07-18 04:00:00,6601.481665127206
231,2022-07-19 04:00:00,4996.64468659796
232,2022-07-20 04:00:00,-15085.021611269238
233,2022-07-21 04:00:00,-8422.352183344905
234,2022-07-22 04:00:00,4250.921115414475
235,2022-07-25 04:00:00,3559.632556217374
236,2022-07-26 04:00:00,9885.546290316037
237,2022-07-27 04:00:00,-2578.416530759594
238,2022-07-28 04:00:00,-11629.117311894322
239,2022-07-29 04:00:00,-5082.264099365234
240,2022-08-01 04:00:00,3635.622437148498
241,2022-08-02 04:00:00,3628.108154110919
242,2022-08-03 04:00:00,-208.07422660396935
243,2022-08-04 04:00:00,-3211.403825130176
244,2022-08-05 04:00:00,-3918.3555524939443
245,2022-08-08 04:00:00,3804.5160025249215
246,2022-08-09 04:00:00,-3550.611066855018
247,2022-08-10 04:00:00,-2319.0844265335786
248,2022-08-11 04:00:00,-13088.943997234883
249,2022-08-12 04:00:00,4443.239363105797
250,2022-08-15 04:00:00,5054.365868383541
251,2022-08-16 04:00:00,1102.694280952586
252,2022-08-17 04:00:00,-12846.272604175096
253,2022-08-18 04:00:00,-11352.96574932663
254,2022-08-19 04:00:00,-5418.76080724608
255,2022-08-22 04:00:00,-3433.6288326721974
256,2022-08-23 04:00:00,-6498.065814268756
257,2022-08-24 04:00:00,-1500.1884791897355
258,2022-08-25 04:00:00,715.0099175733023
259,2022-08-26 04:00:00,-5300.204858304951
260,2022-08-29 04:00:00,15072.968277753658
261,2022-08-30 04:00:00,-4509.2985108245075
262,2022-08-31 04:00:00,-10890.05995361565
263,2022-09-01 04:00:00,-24032.932759929397
264,2022-09-02 04:00:00,4421.1819803108265
265,2022-09-06 04:00:00,-11344.19662167773
266,2022-09-07 04:00:00,-1653.4954336968792
267,2022-09-08 04:00:00,1857.360403102746
268,2022-09-09 04:00:00,2625.8683809926233
269,2022-09-12 04:00:00,12560.733667597899
270,2022-09-13 04:00:00,-7052.206079835577
271,2022-09-14 04:00:00,-149.68351159011513
272,2022-09-15 04:00:00,-6200.648193740731
273,2022-09-16 04:00:00,-943.5931269871287
274,2022-09-19 04:00:00,-1857.4943164420345
275,2022-09-20 04:00:00,5460.065480311796
276,2022-09-21 04:00:00,-359.6025767654874
277,2022-09-22 04:00:00,-10416.775283784207
278,2022-09-23 04:00:00,881.9929174311275
279,2022-09-26 04:00:00,-602.8117615452969
280,2022-09-27 04:00:00,7193.145994853438
281,2022-09-28 04:00:00,-2576.698136950585
282,2022-09-29 04:00:00,92.17525291152818
283,2022-09-30 04:00:00,-34008.57737951101
284,2022-10-03 04:00:00,5784.567414631348
285,2022-10-04 04:00:00,6014.166123979183
286,2022-10-05 04:00:00,-15260.237673645157
287,2022-10-06 04:00:00,-17122.473686485115
288,2022-10-07 04:00:00,-3288.81400388908
289,2022-10-10 04:00:00,1820.6219911857238
290,2022-10-11 04:00:00,-3348.4472560933973
291,2022-10-12 04:00:00,-7556.35327048891
292,2022-10-13 04:00:00,14971.658546942657
293,2022-10-14 04:00:00,-12110.356632741801
294,2022-10-17 04:00:00,17215.966259123757
295,2022-10-18 04:00:00,-1614.7092659001444
296,2022-10-19 04:00:00,-9584.522298685246
297,2022-10-20 04:00:00,4378.333235608896
298,2022-10-21 04:00:00,-3102.178170271033
299,2022-10-24 04:00:00,1983.5089947598988
300,2022-10-25 04:00:00,-386.30180068050066
301,2022-10-26 04:00:00,3445.079809854337
302,2022-10-27 04:00:00,-1580.760131510351
303,2022-10-28 04:00:00,1268.5701346826177
304,2022-10-31 04:00:00,7703.371076560656
305,2022-11-01 04:00:00,-5063.97686108076
306,2022-11-02 04:00:00,-5487.452418265164
307,2022-11-03 04:00:00,-12062.49059357651
308,2022-11-04 04:00:00,-6595.951067917029
309,2022-11-07 05:00:00,-5503.250145095615
310,2022-11-08 05:00:00,3303.5266703644
311,2022-11-09 05:00:00,8126.523412449312
312,2022-11-10 05:00:00,686.7082694668034
313,2022-11-11 05:00:00,22652.494226310755
314,2022-11-14 05:00:00,-3778.490918572176
315,2022-11-15 05:00:00,13206.073746979093
316,2022-11-16 05:00:00,8656.980792592049
317,2022-11-17 05:00:00,5963.306276536837
318,2022-11-18 05:00:00,4572.355981914574
319,2022-11-21 05:00:00,-17544.43523829509
320,2022-11-22 05:00:00,3019.7508404078562
321,2022-11-23 05:00:00,4515.613853273462
322,2022-11-25 05:00:00,-904.3768034505255
323,2022-11-28 05:00:00,5504.272582679287
324,2022-11-29 05:00:00,-2794.3244101748815
325,2022-11-30 05:00:00,14036.136506493234
326,2022-12-01 05:00:00,3787.603451084633
327,2022-12-02 05:00:00,14.86143851919869
328,2022-12-05 05:00:00,-2657.935119196967
329,2022-12-06 05:00:00,-752.0336268237337
330,2022-12-07 05:00:00,7306.400258023005
331,2022-12-08 05:00:00,-3269.3935785747876
332,2022-12-09 05:00:00,5370.998214524978
333,2022-12-12 05:00:00,8177.2746236968915
334,2022-12-13 05:00:00,9594.275809592347
335,2022-12-14 05:00:00,-5423.0223328379625
336,2022-12-15 05:00:00,2147.1140886057897
337,2022-12-16 05:00:00,16574.195622479565
338,2022-12-19 05:00:00,29564.667866166128
339,2022-12-20 05:00:00,6476.178446205782
340,2022-12-21 05:00:00,-7899.82957715223
341,2022-12-22 05:00:00,1970.4914492436367
342,2022-12-23 05:00:00,2186.774780282156
343,2022-12-27 05:00:00,-10905.805403062071
344,2022-12-28 05:00:00,6403.225477260244
345,2022-12-29 05:00:00,-58.79464403536073
346,2022-12-30 05:00:00,12101.480422899667
347,2023-01-03 05:00:00,-9608.482793044335
348,2023-01-04 05:00:00,9842.14713961875
349,2023-01-05 05:00:00,-10134.21834909669
350,2023-01-06 05:00:00,1916.9903989652212
351,2023-01-09 05:00:00,4513.2166211911435
352,2023-01-10 05:00:00,-5116.659740257033
353,2023-01-11 05:00:00,-2286.271274246441
354,2023-01-12 05:00:00,-2388.0113025110254
355,2023-01-13 05:00:00,-1461.5410411915318
356,2023-01-17 05:00:00,-5672.958847200406
357,2023-01-18 05:00:00,2737.6247607696064
358,2023-01-19 05:00:00,-3912.847105254981
359,2023-01-20 05:00:00,-5203.262977854898
360,2023-01-23 05:00:00,123.18253658048641
361,2023-01-24 05:00:00,24699.14049973235
362,2023-01-25 05:00:00,-7701.211997652375
363,2023-01-26 05:00:00,3059.2745325926544
364,2023-01-27 05:00:00,2053.832349095323
365,2023-01-30 05:00:00,9816.144238791758
366,2023-01-31 05:00:00,-7280.480640226045
367,2023-02-01 05:00:00,-14770.726952962885
368,2023-02-02 05:00:00,4817.857382706687
369,2023-02-03 05:00:00,6783.370047953996
370,2023-02-06 05:00:00,3079.2600961147923
371,2023-02-07 05:00:00,-8.669098645530966
372,2023-02-08 05:00:00,1440.6680767884434
373,2023-02-09 05:00:00,1578.63924200381
374,2023-02-10 05:00:00,9904.554300540955
375,2023-02-13 05:00:00,-103.49587698100127
376,2023-02-14 05:00:00,-5051.43415007859
377,2023-02-15 05:00:00,-3222.759206187089
378,2023-02-16 05:00:00,-2893.723166912184
379,2023-02-17 05:00:00,7375.2694426716935
380,2023-02-21 05:00:00,5825.492858727759
381,2023-02-22 05:00:00,9317.800357069553
382,2023-02-23 05:00:00,-230.81636886361866
383,2023-02-24 05:00:00,-2642.3889479982454
384,2023-02-27 05:00:00,-3179.6474249731655
385,2023-02-28 05:00:00,2044.3388924093265
386,2023-03-01 05:00:00,2607.6141571387057
387,2023-03-02 05:00:00,597.4156815580827
388,2023-03-03 05:00:00,1266.515081885745
389,2023-03-06 05:00:00,4288.048562313975
390,2023-03-07 05:00:00,-4854.775067541493
391,2023-03-08 05:00:00,1272.358045029006
392,2023-03-09 05:00:00,-16976.00753335382
393,2023-03-10 05:00:00,686.0821407448315
394,2023-03-13 04:00:00,9795.532415437061
395,2023-03-14 04:00:00,-15061.575820159707
396,2023-03-15 04:00:00,5661.114003984595
397,2023-03-16 04:00:00,3358.1480070533285
398,2023-03-17 04:00:00,-1052.7744319390945
399,2023-03-20 04:00:00,17261.42240598921
400,2023-03-21 04:00:00,13247.58753670027
401,2023-03-22 04:00:00,1232.2100195763696
402,2023-03-23 04:00:00,-6008.396893082705
403,2023-03-24 04:00:00,15058.268005329875
404,2023-03-27 04:00:00,6344.929491240413
405,2023-03-28 04:00:00,7561.240103342781
406,2023-03-29 04:00:00,24652.54451954689
407,2023-03-30 04:00:00,38.81763046418388
408,2023-03-31 04:00:00,-2814.8809855528775
409,2023-04-03 04:00:00,-1488.0691620959924
410,2023-04-04 04:00:00,7090.969455262497
411,2023-04-05 04:00:00,-3574.967405529565
412,2023-04-06 04:00:00,184.099333322854
413,2023-04-10 04:00:00,12262.623220044194
414,2023-04-11 04:00:00,12371.744014051455
415,2023-04-12 04:00:00,12336.585537708355
416,2023-04-13 04:00:00,1191.5782897080594
417,2023-04-14 04:00:00,2798.145888092829
418,2023-04-17 04:00:00,6930.480217396615
419,2023-04-18 04:00:00,-21062.024231891304
420,2023-04-19 04:00:00,-1059.4223721833162
421,2023-04-20 04:00:00,3165.460358263321
422,2023-04-21 04:00:00,-3160.4027650132584
423,2023-04-24 04:00:00,2031.604885312082
424,2023-04-25 04:00:00,1469.2280830194686
425,2023-04-26 04:00:00,1785.3264158253305
426,2023-04-27 04:00:00,1934.0680769020375
427,2023-04-28 04:00:00,2789.8283133634004
428,2023-05-01 04:00:00,1052.311999069199
429,2023-05-02 04:00:00,-9342.868463923189
430,2023-05-03 04:00:00,-10924.984689827768
431,2023-05-04 04:00:00,9474.439676155982
432,2023-05-05 04:00:00,7090.6322102627155
433,2023-05-08 04:00:00,155.1745030153607
434,2023-05-09 04:00:00,-1225.7501408235457
435,2023-05-10 04:00:00,-5290.324130246969
436,2023-05-11 04:00:00,5369.763517291987
437,2023-05-12 04:00:00,1325.6316398295166
438,2023-05-15 04:00:00,1042.7050702124386
439,2023-05-16 04:00:00,-8150.6787031725
440,2023-05-17 04:00:00,-1795.2478928711853
441,2023-05-18 04:00:00,-9079.546771487536
442,2023-05-19 04:00:00,4022.8193110950588
443,2023-05-22 04:00:00,-672.6291924859557
444,2023-05-23 04:00:00,3977.0580867858416
445,2023-05-24 04:00:00,-13284.791961097204
446,2023-05-25 04:00:00,-6407.644229362018
447,2023-05-26 04:00:00,-21046.951550737947
448,2023-05-30 04:00:00,7026.655005780445
449,2023-05-31 04:00:00,4704.884869617945
450,2023-06-01 04:00:00,-3.745111226551387
451,2023-06-02 04:00:00,10508.111603214622
452,2023-06-05 04:00:00,-7765.150234712707
453,2023-06-06 04:00:00,7826.403788341674
454,2023-06-07 04:00:00,1774.359103536758
455,2023-06-08 04:00:00,-2744.8920742189293
456,2023-06-09 04:00:00,-539.1748963973083
457,2023-06-12 04:00:00,-5267.749138523927
458,2023-06-13 04:00:00,1195.1956996760055
459,2023-06-14 04:00:00,3727.4266979985478
460,2023-06-15 04:00:00,587.1329769380777
461,2023-06-16 04:00:00,-2714.001104311616
462,2023-06-20 04:00:00,13100.9341737373
463,2023-06-21 04:00:00,4369.615817523655
464,2023-06-22 04:00:00,-883.4989142626492
465,2023-06-23 04:00:00,-5396.605789559474
466,2023-06-26 04:00:00,9376.572683989052
467,2023-06-27 04:00:00,-10858.205563915533
468,2023-06-28 04:00:00,1117.5175746176667
469,2023-06-29 04:00:00,730.653338673156
470,2023-06-30 04:00:00,137.85289777114724
471,2023-07-03 04:00:00,4944.935609393289
472,2023-07-05 04:00:00,-1776.552745331407
473,2023-07-06 04:00:00,4202.411231411484
474,2023-07-07 04:00:00,-5703.080882392003
475,2023-07-10 04:00:00,-4950.938411606005
476,2023-07-11 04:00:00,-4457.086165169255
477,2023-07-12 04:00:00,1099.217298328959
478,2023-07-13 04:00:00,-3783.0390433603943
479,2023-07-14 04:00:00,1124.0447013658675
480,2023-07-17 04:00:00,-22571.84723647847
481,2023-07-18 04:00:00,3219.9525032796146
482,2023-07-19 04:00:00,3206.858568067931
483,2023-07-20 04:00:00,-9663.26607187361
484,2023-07-21 04:00:00,679.4381346901752
485,2023-07-24 04:00:00,1080.0032070572722
486,2023-07-25 04:00:00,-4372.70919132827
487,2023-07-26 04:00:00,-6599.5856780529875
488,2023-07-27 04:00:00,76.42193243804543
489,2023-07-28 04:00:00,1463.2830508679792
490,2023-07-31 04:00:00,157.1434521411238
491,2023-08-01 04:00:00,4925.1220239330005
492,2023-08-02 04:00:00,1128.4799582338005
493,2023-08-03 04:00:00,-852.7713782927779
494,2023-08-04 04:00:00,-3280.6001452424807
495,2023-08-07 04:00:00,-4080.415834728633
496,2023-08-08 04:00:00,-2377.3273780811887
497,2023-08-09 04:00:00,4247.750072055921
498,2023-08-10 04:00:00,-1782.118217822422
499,2023-08-11 04:00:00,-1167.074133075933
500,2023-08-14 04:00:00,2955.754338534208
501,2023-08-15 04:00:00,-2434.561403146131
502,2023-08-16 04:00:00,0.0
