,date,aroon_39
232,2022-07-20 04:00:00,-3131.526473297735
233,2022-07-21 04:00:00,4630.101332528674
234,2022-07-22 04:00:00,5137.98130447505
235,2022-07-25 04:00:00,5867.057331597728
236,2022-07-26 04:00:00,-939.7743514079032
237,2022-07-27 04:00:00,3718.905756215345
238,2022-07-28 04:00:00,-2518.0510727913047
239,2022-07-29 04:00:00,538.1623289042805
240,2022-08-01 04:00:00,2436.577924126487
241,2022-08-02 04:00:00,581.4408118809923
242,2022-08-03 04:00:00,-1889.560174719358
243,2022-08-04 04:00:00,-4345.088586622949
244,2022-08-05 04:00:00,2721.7412068938042
245,2022-08-08 04:00:00,5599.766811341144
246,2022-08-09 04:00:00,-5051.617278309909
247,2022-08-10 04:00:00,-5.66791858877405
248,2022-08-11 04:00:00,1683.2223385603172
249,2022-08-12 04:00:00,-1415.2543945377988
250,2022-08-15 04:00:00,-2.317389692407878
251,2022-08-16 04:00:00,-1136.994357885231
252,2022-08-17 04:00:00,376.69886461965405
253,2022-08-18 04:00:00,1746.893787697414
254,2022-08-19 04:00:00,5851.034473179411
255,2022-08-22 04:00:00,451.7969735500467
256,2022-08-23 04:00:00,-1711.5261110523334
257,2022-08-24 04:00:00,1828.8316275869747
258,2022-08-25 04:00:00,-5815.025363774546
259,2022-08-26 04:00:00,1286.507334503087
260,2022-08-29 04:00:00,-1103.7610090608161
261,2022-08-30 04:00:00,3732.4063015686957
262,2022-08-31 04:00:00,-1253.0357529916052
263,2022-09-01 04:00:00,1539.1192688972967
264,2022-09-02 04:00:00,-2633.9190197432818
265,2022-09-06 04:00:00,2842.8493187377235
266,2022-09-07 04:00:00,-2696.6259401888447
267,2022-09-08 04:00:00,-1848.8725353443801
268,2022-09-09 04:00:00,3186.261268031002
269,2022-09-12 04:00:00,426.7123956803447
270,2022-09-13 04:00:00,-6093.043884064396
271,2022-09-14 04:00:00,-4909.44170322844
272,2022-09-15 04:00:00,-1618.6461774763472
273,2022-09-16 04:00:00,1588.691922691319
274,2022-09-19 04:00:00,-6803.275301241686
275,2022-09-20 04:00:00,214.05466171254307
276,2022-09-21 04:00:00,-648.1829137437904
277,2022-09-22 04:00:00,6334.45115550408
278,2022-09-23 04:00:00,5159.543347143915
279,2022-09-26 04:00:00,36.56139555535709
280,2022-09-27 04:00:00,-3689.2154431905965
281,2022-09-28 04:00:00,-6487.3367030756535
282,2022-09-29 04:00:00,1970.0932637651947
283,2022-09-30 04:00:00,7423.012222244304
284,2022-10-03 04:00:00,10120.113105673534
285,2022-10-04 04:00:00,-15553.67379015643
286,2022-10-05 04:00:00,-254.68484236830128
287,2022-10-06 04:00:00,-8994.253571726522
288,2022-10-07 04:00:00,-5324.758693697697
289,2022-10-10 04:00:00,1019.309342977588
290,2022-10-11 04:00:00,1866.0775887833875
291,2022-10-12 04:00:00,3923.857227037458
292,2022-10-13 04:00:00,4633.0576470185715
293,2022-10-14 04:00:00,-1518.1159714830264
294,2022-10-17 04:00:00,10315.612543790881
295,2022-10-18 04:00:00,-5396.5426454153385
296,2022-10-19 04:00:00,-1460.201615971106
297,2022-10-20 04:00:00,897.0555760227775
298,2022-10-21 04:00:00,1154.5444257956503
299,2022-10-24 04:00:00,1453.9301291161937
300,2022-10-25 04:00:00,5243.8676986144965
301,2022-10-26 04:00:00,-619.6524326333449
302,2022-10-27 04:00:00,-745.6284469245785
303,2022-10-28 04:00:00,2825.2528170726678
304,2022-10-31 04:00:00,4427.716676814486
305,2022-11-01 04:00:00,-5522.820984996319
306,2022-11-02 04:00:00,-8929.782400510647
307,2022-11-03 04:00:00,-5775.026477833075
308,2022-11-04 04:00:00,-5121.48569315195
309,2022-11-07 05:00:00,-4597.304316054407
310,2022-11-08 05:00:00,2713.369222876478
311,2022-11-09 05:00:00,9069.840310646014
312,2022-11-10 05:00:00,13061.667019596647
313,2022-11-11 05:00:00,19709.659350884158
314,2022-11-14 05:00:00,2079.901953301744
315,2022-11-15 05:00:00,-1318.0442215780542
316,2022-11-16 05:00:00,-12141.996784789433
317,2022-11-17 05:00:00,-115.17498750934791
318,2022-11-18 05:00:00,-6333.588686942591
319,2022-11-21 05:00:00,-7887.232560970951
320,2022-11-22 05:00:00,2778.783311513509
321,2022-11-23 05:00:00,5471.540617963605
322,2022-11-25 05:00:00,199.4942744656298
323,2022-11-28 05:00:00,4678.250180907566
324,2022-11-29 05:00:00,-4407.36326498408
325,2022-11-30 05:00:00,11469.366407893027
326,2022-12-01 05:00:00,4602.2597755122
327,2022-12-02 05:00:00,1998.7688830336624
328,2022-12-05 05:00:00,-8724.307315276152
329,2022-12-06 05:00:00,-7832.046357924243
330,2022-12-07 05:00:00,866.367870542238
331,2022-12-08 05:00:00,6047.283234070567
332,2022-12-09 05:00:00,-1655.467691124461
333,2022-12-12 05:00:00,10917.653686947717
334,2022-12-13 05:00:00,-7155.259689730288
335,2022-12-14 05:00:00,-1773.8121031155076
336,2022-12-15 05:00:00,-1386.942021729844
337,2022-12-16 05:00:00,199.12069414345873
338,2022-12-19 05:00:00,-3126.07766473904
339,2022-12-20 05:00:00,1610.0016585290664
340,2022-12-21 05:00:00,-1263.3098370793107
341,2022-12-22 05:00:00,-1881.3919849107833
342,2022-12-23 05:00:00,220.27210110783912
343,2022-12-27 05:00:00,-3769.8787521819036
344,2022-12-28 05:00:00,3289.7965620386476
345,2022-12-29 05:00:00,2960.623297116559
346,2022-12-30 05:00:00,5713.151024969407
347,2023-01-03 05:00:00,-3665.6998892248544
348,2023-01-04 05:00:00,104.54947622471727
349,2023-01-05 05:00:00,-2422.143336439908
350,2023-01-06 05:00:00,6448.72601559031
351,2023-01-09 05:00:00,5837.93180821838
352,2023-01-10 05:00:00,5677.75661276106
353,2023-01-11 05:00:00,9480.373156427648
354,2023-01-12 05:00:00,782.2050256494513
355,2023-01-13 05:00:00,2136.635686361628
356,2023-01-17 05:00:00,1778.0981912649981
357,2023-01-18 05:00:00,-1013.4611555990772
358,2023-01-19 05:00:00,-1492.2478369435178
359,2023-01-20 05:00:00,114.29046372895294
360,2023-01-23 05:00:00,1714.7256872646528
361,2023-01-24 05:00:00,4017.093613762854
362,2023-01-25 05:00:00,-4274.356516378969
363,2023-01-26 05:00:00,-496.94668031643573
364,2023-01-27 05:00:00,175.01105807180997
365,2023-01-30 05:00:00,2286.63323233654
366,2023-01-31 05:00:00,-1548.764462301226
367,2023-02-01 05:00:00,-7819.60382317553
368,2023-02-02 05:00:00,4383.681332721075
369,2023-02-03 05:00:00,400.43201912164113
370,2023-02-06 05:00:00,1658.4607595910804
371,2023-02-07 05:00:00,-1034.171073921804
372,2023-02-08 05:00:00,-1507.1794966819618
373,2023-02-09 05:00:00,9845.059133059904
374,2023-02-10 05:00:00,4263.9806168306
375,2023-02-13 05:00:00,-2481.6845852751285
376,2023-02-14 05:00:00,-5784.195675820625
377,2023-02-15 05:00:00,-2443.667070636133
378,2023-02-16 05:00:00,1009.3622738046541
379,2023-02-17 05:00:00,8899.931438881915
380,2023-02-21 05:00:00,1581.788781625114
381,2023-02-22 05:00:00,-1625.1475830914928
382,2023-02-23 05:00:00,3446.423174709423
383,2023-02-24 05:00:00,-755.6498267490517
384,2023-02-27 05:00:00,-2971.373299512076
385,2023-02-28 05:00:00,-3675.851428412387
386,2023-03-01 05:00:00,1491.0532433107646
387,2023-03-02 05:00:00,-2708.547291368027
388,2023-03-03 05:00:00,-2680.4025411601533
389,2023-03-06 05:00:00,3889.2776675070695
390,2023-03-07 05:00:00,-4793.753684678334
391,2023-03-08 05:00:00,-36.007981975978474
392,2023-03-09 05:00:00,1535.8635155656193
393,2023-03-10 05:00:00,3036.2989717320147
394,2023-03-13 04:00:00,-2992.4077842579295
395,2023-03-14 04:00:00,-4553.51545224074
396,2023-03-15 04:00:00,5532.527746411582
397,2023-03-16 04:00:00,-2737.2149381061913
398,2023-03-17 04:00:00,1255.9567424609995
399,2023-03-20 04:00:00,1693.6094681991704
400,2023-03-21 04:00:00,1601.8472548924108
401,2023-03-22 04:00:00,-3561.3931934490856
402,2023-03-23 04:00:00,-10153.148824350706
403,2023-03-24 04:00:00,11906.254419100931
404,2023-03-27 04:00:00,-398.7172044686645
405,2023-03-28 04:00:00,4652.599742496709
406,2023-03-29 04:00:00,5506.570647947954
407,2023-03-30 04:00:00,-683.2374579395263
408,2023-03-31 04:00:00,2810.823021402075
409,2023-04-03 04:00:00,-2229.368739153371
410,2023-04-04 04:00:00,-4962.872459052522
411,2023-04-05 04:00:00,6117.48153248558
412,2023-04-06 04:00:00,596.1251608578923
413,2023-04-10 04:00:00,1857.827766008386
414,2023-04-11 04:00:00,5412.804080917406
415,2023-04-12 04:00:00,-5811.966110804337
416,2023-04-13 04:00:00,1418.0052888363946
417,2023-04-14 04:00:00,-2275.603539191329
418,2023-04-17 04:00:00,5971.595810758971
419,2023-04-18 04:00:00,-2972.902081222115
420,2023-04-19 04:00:00,63.802583759645756
421,2023-04-20 04:00:00,-410.6944020571651
422,2023-04-21 04:00:00,-2197.253212287512
423,2023-04-24 04:00:00,-1716.2606664594698
424,2023-04-25 04:00:00,-1333.7768531921934
425,2023-04-26 04:00:00,1149.6446969849644
426,2023-04-27 04:00:00,2816.703704508064
427,2023-04-28 04:00:00,3764.252318092775
428,2023-05-01 04:00:00,-3082.857495139222
429,2023-05-02 04:00:00,-4374.634237099415
430,2023-05-03 04:00:00,-6668.882904041184
431,2023-05-04 04:00:00,5550.3322241034275
432,2023-05-05 04:00:00,4561.402354760072
433,2023-05-08 04:00:00,-10721.37038436636
434,2023-05-09 04:00:00,2864.5014084765726
435,2023-05-10 04:00:00,-5428.1088323415825
436,2023-05-11 04:00:00,933.6219608010756
437,2023-05-12 04:00:00,-2475.9545898699507
438,2023-05-15 04:00:00,7360.790602645627
439,2023-05-16 04:00:00,-1984.1103318386852
440,2023-05-17 04:00:00,6641.4336128909645
441,2023-05-18 04:00:00,1773.977651363821
442,2023-05-19 04:00:00,-1413.2007247315871
443,2023-05-22 04:00:00,6460.894864467758
444,2023-05-23 04:00:00,5322.328972452508
445,2023-05-24 04:00:00,-6187.087411457852
446,2023-05-25 04:00:00,-185.4981414702868
447,2023-05-26 04:00:00,-2531.335953217136
448,2023-05-30 04:00:00,375.00546504455997
449,2023-05-31 04:00:00,2263.494219800512
450,2023-06-01 04:00:00,-3257.55872782496
451,2023-06-02 04:00:00,3119.651005720612
452,2023-06-05 04:00:00,-3365.6369724979972
453,2023-06-06 04:00:00,1176.8323460580293
454,2023-06-07 04:00:00,6832.539884561212
455,2023-06-08 04:00:00,-5436.6727343768825
456,2023-06-09 04:00:00,-2834.2827363954284
457,2023-06-12 04:00:00,-4029.914174439357
458,2023-06-13 04:00:00,2763.1812574319606
459,2023-06-14 04:00:00,967.7619152376653
460,2023-06-15 04:00:00,-1733.9273473402734
461,2023-06-16 04:00:00,3644.4167033744066
462,2023-06-20 04:00:00,-2261.131834018771
463,2023-06-21 04:00:00,3593.5139371736914
464,2023-06-22 04:00:00,1795.9220116530344
465,2023-06-23 04:00:00,-3000.55457184983
466,2023-06-26 04:00:00,3920.432342932467
467,2023-06-27 04:00:00,-4981.313490017772
468,2023-06-28 04:00:00,-5194.558224843572
469,2023-06-29 04:00:00,286.4589691636747
470,2023-06-30 04:00:00,1059.0209247996036
471,2023-07-03 04:00:00,3007.264541049313
472,2023-07-05 04:00:00,2768.283036776712
473,2023-07-06 04:00:00,-299.01110923979684
474,2023-07-07 04:00:00,-2214.250897379463
475,2023-07-10 04:00:00,-2650.2743592014913
476,2023-07-11 04:00:00,-1431.5722173031274
477,2023-07-12 04:00:00,2021.9500843097485
478,2023-07-13 04:00:00,-994.3714796363056
479,2023-07-14 04:00:00,1468.7701544310914
480,2023-07-17 04:00:00,-2958.913990856438
481,2023-07-18 04:00:00,-302.3965153587924
482,2023-07-19 04:00:00,231.98287824592185
483,2023-07-20 04:00:00,169.73236835230105
484,2023-07-21 04:00:00,4014.3435425770526
485,2023-07-24 04:00:00,388.6587795072506
486,2023-07-25 04:00:00,-1392.9230545397218
487,2023-07-26 04:00:00,-3365.329169797423
488,2023-07-27 04:00:00,-1721.9422580653309
489,2023-07-28 04:00:00,1152.2368437426273
490,2023-07-31 04:00:00,-1696.701795073606
491,2023-08-01 04:00:00,-1118.4385704577435
492,2023-08-02 04:00:00,2520.6324375471154
493,2023-08-03 04:00:00,-2464.544361955058
494,2023-08-04 04:00:00,-3031.314304839393
495,2023-08-07 04:00:00,-1688.053213108173
496,2023-08-08 04:00:00,-3175.699357938263
497,2023-08-09 04:00:00,1345.485763299829
498,2023-08-10 04:00:00,3122.2887126923197
499,2023-08-11 04:00:00,1847.2714300947757
500,2023-08-14 04:00:00,1925.0344607221757
501,2023-08-15 04:00:00,357.16164218410415
502,2023-08-16 04:00:00,0.0
