,date,band_38
231,2022-07-19 04:00:00,7275.267008506165
232,2022-07-20 04:00:00,-2122.0072662831253
233,2022-07-21 04:00:00,-7183.102302318272
234,2022-07-22 04:00:00,1120.318334514212
235,2022-07-25 04:00:00,-2414.020114846934
236,2022-07-26 04:00:00,3701.5850847181073
237,2022-07-27 04:00:00,-5271.443628064566
238,2022-07-28 04:00:00,-5279.677864367952
239,2022-07-29 04:00:00,-6003.009192757998
240,2022-08-01 04:00:00,2769.3284312721544
241,2022-08-02 04:00:00,340.80546177339517
242,2022-08-03 04:00:00,-85.41023317646761
243,2022-08-04 04:00:00,1415.2919799344086
244,2022-08-05 04:00:00,-2811.7617588344706
245,2022-08-08 04:00:00,6166.197587188332
246,2022-08-09 04:00:00,-8028.4284623063995
247,2022-08-10 04:00:00,658.336686833362
248,2022-08-11 04:00:00,2062.643445971278
249,2022-08-12 04:00:00,2419.4931120303586
250,2022-08-15 04:00:00,11789.967182056293
251,2022-08-16 04:00:00,788.2015071578941
252,2022-08-17 04:00:00,-8903.997015250556
253,2022-08-18 04:00:00,-8348.923366127498
254,2022-08-19 04:00:00,-4598.780080283426
255,2022-08-22 04:00:00,-3060.565537387854
256,2022-08-23 04:00:00,-4890.264100819638
257,2022-08-24 04:00:00,1947.9858268246762
258,2022-08-25 04:00:00,1174.3881162213402
259,2022-08-26 04:00:00,-6385.445968557287
260,2022-08-29 04:00:00,3124.235121579314
261,2022-08-30 04:00:00,10233.190150964985
262,2022-08-31 04:00:00,-6956.102015343734
263,2022-09-01 04:00:00,-23998.9392960814
264,2022-09-02 04:00:00,3448.332095994718
265,2022-09-06 04:00:00,-12810.27703980822
266,2022-09-07 04:00:00,-2069.3054569182727
267,2022-09-08 04:00:00,2716.0986186522805
268,2022-09-09 04:00:00,-904.0238892580774
269,2022-09-12 04:00:00,18208.218060939285
270,2022-09-13 04:00:00,-10925.813200917919
271,2022-09-14 04:00:00,-800.2888901814545
272,2022-09-15 04:00:00,-11134.933203257988
273,2022-09-16 04:00:00,123.06005708932
274,2022-09-19 04:00:00,-3415.4304082989142
275,2022-09-20 04:00:00,7696.634690049104
276,2022-09-21 04:00:00,-687.960243700486
277,2022-09-22 04:00:00,-9961.078407875548
278,2022-09-23 04:00:00,1655.4082818589166
279,2022-09-26 04:00:00,-497.2921541072629
280,2022-09-27 04:00:00,7125.49238216063
281,2022-09-28 04:00:00,-3071.1150919044626
282,2022-09-29 04:00:00,2208.055887098243
283,2022-09-30 04:00:00,2458.1687318533386
284,2022-10-03 04:00:00,7248.745498973953
285,2022-10-04 04:00:00,234.25463226315605
286,2022-10-05 04:00:00,-19060.79722196697
287,2022-10-06 04:00:00,-20865.18499984969
288,2022-10-07 04:00:00,-3181.641437153387
289,2022-10-10 04:00:00,10609.004771812597
290,2022-10-11 04:00:00,-5710.975498306725
291,2022-10-12 04:00:00,-6541.239446434445
292,2022-10-13 04:00:00,30123.81912112107
293,2022-10-14 04:00:00,-5528.356803062169
294,2022-10-17 04:00:00,18341.213118419404
295,2022-10-18 04:00:00,-1324.4614611984516
296,2022-10-19 04:00:00,-11558.97748783684
297,2022-10-20 04:00:00,237.68045871902308
298,2022-10-21 04:00:00,-469.34622585849957
299,2022-10-24 04:00:00,3495.7978286247794
300,2022-10-25 04:00:00,13.317497061818727
301,2022-10-26 04:00:00,5918.991137834635
302,2022-10-27 04:00:00,2787.179802505192
303,2022-10-28 04:00:00,2167.5070246212736
304,2022-10-31 04:00:00,9668.222957058799
305,2022-11-01 04:00:00,-5045.038104121676
306,2022-11-02 04:00:00,-8036.098597210863
307,2022-11-03 04:00:00,-11605.034569054062
308,2022-11-04 04:00:00,-7537.38836578631
309,2022-11-07 05:00:00,-5959.883043314418
310,2022-11-08 05:00:00,3544.5715566953354
311,2022-11-09 05:00:00,8587.384093395027
312,2022-11-10 05:00:00,6604.529940227165
313,2022-11-11 05:00:00,18770.145390036785
314,2022-11-14 05:00:00,-352.1340850341531
315,2022-11-15 05:00:00,10613.237272765296
316,2022-11-16 05:00:00,1991.8622342642113
317,2022-11-17 05:00:00,13584.229043236093
318,2022-11-18 05:00:00,1892.1879333309266
319,2022-11-21 05:00:00,-13664.67264683008
320,2022-11-22 05:00:00,2281.0446325277767
321,2022-11-23 05:00:00,4341.320821739753
322,2022-11-25 05:00:00,-611.200962911109
323,2022-11-28 05:00:00,5302.270176739521
324,2022-11-29 05:00:00,-4614.290140077854
325,2022-11-30 05:00:00,7407.167811213805
326,2022-12-01 05:00:00,17374.032897653113
327,2022-12-02 05:00:00,-16818.21421525399
328,2022-12-05 05:00:00,1472.2186779279325
329,2022-12-06 05:00:00,3127.8989567685726
330,2022-12-07 05:00:00,5723.50026726698
331,2022-12-08 05:00:00,-124.41657071256238
332,2022-12-09 05:00:00,5684.012179321226
333,2022-12-12 05:00:00,8310.962986958646
334,2022-12-13 05:00:00,11145.36649806198
335,2022-12-14 05:00:00,-6849.630133427002
336,2022-12-15 05:00:00,466.73569452176804
337,2022-12-16 05:00:00,12538.268682215938
338,2022-12-19 05:00:00,43325.03348658225
339,2022-12-20 05:00:00,6710.367523793175
340,2022-12-21 05:00:00,-5777.660612839648
341,2022-12-22 05:00:00,-872.1783214766369
342,2022-12-23 05:00:00,-2418.2486475186142
343,2022-12-27 05:00:00,-10880.338771095221
344,2022-12-28 05:00:00,6076.46545398747
345,2022-12-29 05:00:00,-77.80542579631177
346,2022-12-30 05:00:00,6132.353216521928
347,2023-01-03 05:00:00,-17016.072714471135
348,2023-01-04 05:00:00,-185.59496383085474
349,2023-01-05 05:00:00,-10090.814206788666
350,2023-01-06 05:00:00,2364.7473892903654
351,2023-01-09 05:00:00,3620.08846761881
352,2023-01-10 05:00:00,-3585.090656150061
353,2023-01-11 05:00:00,202.8474426708608
354,2023-01-12 05:00:00,-1929.8190824725912
355,2023-01-13 05:00:00,-1778.912175083317
356,2023-01-17 05:00:00,-5626.812979046561
357,2023-01-18 05:00:00,4832.483029868263
358,2023-01-19 05:00:00,-2438.9088698789656
359,2023-01-20 05:00:00,-5947.174795871171
360,2023-01-23 05:00:00,-1863.761863402563
361,2023-01-24 05:00:00,21282.57552831609
362,2023-01-25 05:00:00,-6516.469311907014
363,2023-01-26 05:00:00,1595.1728842761577
364,2023-01-27 05:00:00,2116.6865499135156
365,2023-01-30 05:00:00,8125.561762230352
366,2023-01-31 05:00:00,-5478.3399511226
367,2023-02-01 05:00:00,-15019.58027757665
368,2023-02-02 05:00:00,3766.470119641482
369,2023-02-03 05:00:00,5564.000166829008
370,2023-02-06 05:00:00,3235.249689763666
371,2023-02-07 05:00:00,1857.5207560411902
372,2023-02-08 05:00:00,1524.31728609673
373,2023-02-09 05:00:00,3622.831737577595
374,2023-02-10 05:00:00,8170.836978160019
375,2023-02-13 05:00:00,1004.8585776649693
376,2023-02-14 05:00:00,-4270.999181128817
377,2023-02-15 05:00:00,-2511.019845776156
378,2023-02-16 05:00:00,-2562.3772285947853
379,2023-02-17 05:00:00,5223.62361036818
380,2023-02-21 05:00:00,7442.071223780174
381,2023-02-22 05:00:00,4983.584321638088
382,2023-02-23 05:00:00,-827.3003650894937
383,2023-02-24 05:00:00,-1154.825731275176
384,2023-02-27 05:00:00,-2878.24114592162
385,2023-02-28 05:00:00,357.2193106692013
386,2023-03-01 05:00:00,2158.6964485895887
387,2023-03-02 05:00:00,3856.3475480518428
388,2023-03-03 05:00:00,-200.78330119234712
389,2023-03-06 05:00:00,1335.2022435514825
390,2023-03-07 05:00:00,-3427.7101339865058
391,2023-03-08 05:00:00,1476.7785495445976
392,2023-03-09 05:00:00,-12359.94733496402
393,2023-03-10 05:00:00,-4665.245164123304
394,2023-03-13 04:00:00,9558.747124083908
395,2023-03-14 04:00:00,-17607.208751905422
396,2023-03-15 04:00:00,6303.215066335617
397,2023-03-16 04:00:00,3425.7792423617457
398,2023-03-17 04:00:00,855.4606265624493
399,2023-03-20 04:00:00,15747.254560084864
400,2023-03-21 04:00:00,4097.521360182431
401,2023-03-22 04:00:00,1735.37978288283
402,2023-03-23 04:00:00,-8067.927595512576
403,2023-03-24 04:00:00,16504.36417926809
404,2023-03-27 04:00:00,3721.3063295032784
405,2023-03-28 04:00:00,8533.095425975407
406,2023-03-29 04:00:00,13749.843159024516
407,2023-03-30 04:00:00,51.69773280959049
408,2023-03-31 04:00:00,12957.45190657586
409,2023-04-03 04:00:00,-1159.151312553529
410,2023-04-04 04:00:00,1732.2664389862366
411,2023-04-05 04:00:00,-4052.247809423038
412,2023-04-06 04:00:00,-41.48931164641482
413,2023-04-10 04:00:00,12990.85780581931
414,2023-04-11 04:00:00,4926.518964112712
415,2023-04-12 04:00:00,5490.187621154684
416,2023-04-13 04:00:00,-14948.76659320996
417,2023-04-14 04:00:00,-2921.63848329392
418,2023-04-17 04:00:00,4347.214596570479
419,2023-04-18 04:00:00,-3489.389958554141
420,2023-04-19 04:00:00,752.453779488656
421,2023-04-20 04:00:00,1776.0967793007608
422,2023-04-21 04:00:00,1221.896362044904
423,2023-04-24 04:00:00,3505.078830313104
424,2023-04-25 04:00:00,1550.816938525269
425,2023-04-26 04:00:00,-1026.9253658273306
426,2023-04-27 04:00:00,2612.431189996543
427,2023-04-28 04:00:00,3907.916233151856
428,2023-05-01 04:00:00,1607.9062919479084
429,2023-05-02 04:00:00,-5824.994038000482
430,2023-05-03 04:00:00,-9186.736892444193
431,2023-05-04 04:00:00,9379.451752177112
432,2023-05-05 04:00:00,7141.45330116341
433,2023-05-08 04:00:00,679.476839496802
434,2023-05-09 04:00:00,-1509.3057626915306
435,2023-05-10 04:00:00,-4354.651638019702
436,2023-05-11 04:00:00,5433.318306088284
437,2023-05-12 04:00:00,1549.6619194106854
438,2023-05-15 04:00:00,1901.0711649475513
439,2023-05-16 04:00:00,-9833.89358004498
440,2023-05-17 04:00:00,876.9839635368471
441,2023-05-18 04:00:00,-7954.569643605956
442,2023-05-19 04:00:00,3275.807186248034
443,2023-05-22 04:00:00,-1456.2695148001933
444,2023-05-23 04:00:00,5190.081049021955
445,2023-05-24 04:00:00,-10982.170980474131
446,2023-05-25 04:00:00,-5690.270030563595
447,2023-05-26 04:00:00,-19654.768139803757
448,2023-05-30 04:00:00,5276.147032226713
449,2023-05-31 04:00:00,5464.63452265471
450,2023-06-01 04:00:00,-2214.476019038994
451,2023-06-02 04:00:00,11595.399290348456
452,2023-06-05 04:00:00,-7520.694405472654
453,2023-06-06 04:00:00,4447.364718557128
454,2023-06-07 04:00:00,4641.14352704349
455,2023-06-08 04:00:00,-4534.247361327165
456,2023-06-09 04:00:00,-217.5639909836549
457,2023-06-12 04:00:00,-3821.883427558257
458,2023-06-13 04:00:00,4242.592301765848
459,2023-06-14 04:00:00,1200.040807418903
460,2023-06-15 04:00:00,1369.9704816008975
461,2023-06-16 04:00:00,-2379.0897840868615
462,2023-06-20 04:00:00,5685.1840172425655
463,2023-06-21 04:00:00,4879.663466744329
464,2023-06-22 04:00:00,317.9378092584021
465,2023-06-23 04:00:00,-3586.778507749756
466,2023-06-26 04:00:00,10157.969216156558
467,2023-06-27 04:00:00,-8508.37561802525
468,2023-06-28 04:00:00,-967.0350526709477
469,2023-06-29 04:00:00,592.4441171045208
470,2023-06-30 04:00:00,2345.03586528435
471,2023-07-03 04:00:00,4948.064324936208
472,2023-07-05 04:00:00,2000.8656708632598
473,2023-07-06 04:00:00,3339.0546550386534
474,2023-07-07 04:00:00,-4177.398558622931
475,2023-07-10 04:00:00,-3745.6921194272627
476,2023-07-11 04:00:00,-4994.711405174907
477,2023-07-12 04:00:00,1869.5197584248187
478,2023-07-13 04:00:00,-3253.8547964744557
479,2023-07-14 04:00:00,4545.76041156896
480,2023-07-17 04:00:00,-19428.87580110785
481,2023-07-18 04:00:00,1271.7605262334546
482,2023-07-19 04:00:00,2403.6355183311684
483,2023-07-20 04:00:00,-7663.46490979946
484,2023-07-21 04:00:00,1529.1212887226498
485,2023-07-24 04:00:00,-113.21450142033007
486,2023-07-25 04:00:00,-5756.574144591884
487,2023-07-26 04:00:00,-6121.930205180369
488,2023-07-27 04:00:00,1718.522974195431
489,2023-07-28 04:00:00,2278.612975068024
490,2023-07-31 04:00:00,1279.7296950171278
491,2023-08-01 04:00:00,3906.4261976573225
492,2023-08-02 04:00:00,-972.5256121354003
493,2023-08-03 04:00:00,-1983.0394057870596
494,2023-08-04 04:00:00,-3218.8167564049786
495,2023-08-07 04:00:00,-3002.164549615993
496,2023-08-08 04:00:00,-595.5186871313813
497,2023-08-09 04:00:00,3472.2889900985992
498,2023-08-10 04:00:00,-513.7502863603872
499,2023-08-11 04:00:00,-1189.698693784123
500,2023-08-14 04:00:00,2497.1909506046213
501,2023-08-15 04:00:00,-3052.3708933194707
502,2023-08-16 04:00:00,0.0
