,date,rsi_42
233,2022-07-21 04:00:00,10749.024171595234
234,2022-07-22 04:00:00,-4234.979441586073
235,2022-07-25 04:00:00,3446.703532750082
236,2022-07-26 04:00:00,11931.11527073637
237,2022-07-27 04:00:00,4119.66546547568
238,2022-07-28 04:00:00,-398.01339954251284
239,2022-07-29 04:00:00,-5324.429212657369
240,2022-08-01 04:00:00,-2367.4484344047933
241,2022-08-02 04:00:00,-1509.7882856768608
242,2022-08-03 04:00:00,45027.30119071039
243,2022-08-04 04:00:00,-4435.138462939914
244,2022-08-05 04:00:00,12805.816330756517
245,2022-08-08 04:00:00,-53989.47098526584
246,2022-08-09 04:00:00,33453.66039852845
247,2022-08-10 04:00:00,-48000.766788037065
248,2022-08-11 04:00:00,-3355.9589737591155
249,2022-08-12 04:00:00,-3097.5439984496875
250,2022-08-15 04:00:00,-801.4193834406027
251,2022-08-16 04:00:00,3151.7480929331905
252,2022-08-17 04:00:00,-10065.699812940276
253,2022-08-18 04:00:00,-3984.3788972438438
254,2022-08-19 04:00:00,-6829.357007224086
255,2022-08-22 04:00:00,14030.284524937688
256,2022-08-23 04:00:00,5381.934577506158
257,2022-08-24 04:00:00,1826.0793232242306
258,2022-08-25 04:00:00,-2959.5696410673277
259,2022-08-26 04:00:00,-2193.3207179210326
260,2022-08-29 04:00:00,-8903.635395539864
261,2022-08-30 04:00:00,-2903.2461414950567
262,2022-08-31 04:00:00,-5046.635025491597
263,2022-09-01 04:00:00,-1952.2082336250405
264,2022-09-02 04:00:00,4494.930410064125
265,2022-09-06 04:00:00,-867.8344745572002
266,2022-09-07 04:00:00,-21210.40303307442
267,2022-09-08 04:00:00,5867.0378183077555
268,2022-09-09 04:00:00,9264.64535715455
269,2022-09-12 04:00:00,11954.861560417059
270,2022-09-13 04:00:00,1903.8461977057386
271,2022-09-14 04:00:00,-5393.534146915763
272,2022-09-15 04:00:00,1085.3861998125346
273,2022-09-16 04:00:00,7055.343906163319
274,2022-09-19 04:00:00,-4475.1717479476965
275,2022-09-20 04:00:00,-1477.6813578711253
276,2022-09-21 04:00:00,-15060.942089546345
277,2022-09-22 04:00:00,12805.384281464667
278,2022-09-23 04:00:00,-6042.4990493877
279,2022-09-26 04:00:00,-4979.007506598844
280,2022-09-27 04:00:00,-5183.409310609767
281,2022-09-28 04:00:00,903.913188729904
282,2022-09-29 04:00:00,-4095.7506305110405
283,2022-09-30 04:00:00,582.1705898644097
284,2022-10-03 04:00:00,17101.77398582397
285,2022-10-04 04:00:00,-564.8444997333227
286,2022-10-05 04:00:00,-1567.3905803522196
287,2022-10-06 04:00:00,-12911.054906483218
288,2022-10-07 04:00:00,-9075.376384108904
289,2022-10-10 04:00:00,-7424.715175454306
290,2022-10-11 04:00:00,836.5582431245444
291,2022-10-12 04:00:00,-15604.020896000307
292,2022-10-13 04:00:00,28248.79949612679
293,2022-10-14 04:00:00,-4961.781640201085
294,2022-10-17 04:00:00,17670.741794851838
295,2022-10-18 04:00:00,-8874.700992659915
296,2022-10-19 04:00:00,-5717.495711072424
297,2022-10-20 04:00:00,-5309.337158107401
298,2022-10-21 04:00:00,6337.420471341945
299,2022-10-24 04:00:00,-271.2979148389029
300,2022-10-25 04:00:00,20654.596357427807
301,2022-10-26 04:00:00,10984.807127148171
302,2022-10-27 04:00:00,-12004.193398684665
303,2022-10-28 04:00:00,11323.739047353018
304,2022-10-31 04:00:00,10211.113850602665
305,2022-11-01 04:00:00,-36534.38235901774
306,2022-11-02 04:00:00,-34175.10106299129
307,2022-11-03 04:00:00,808.8317117754484
308,2022-11-04 04:00:00,-12925.468501360843
309,2022-11-07 05:00:00,11011.636187693297
310,2022-11-08 05:00:00,3483.143837022088
311,2022-11-09 05:00:00,11961.048204477383
312,2022-11-10 05:00:00,23342.442355893094
313,2022-11-11 05:00:00,29069.881851205973
314,2022-11-14 05:00:00,-14290.154415272027
315,2022-11-15 05:00:00,8541.946468163933
316,2022-11-16 05:00:00,-29599.37641412236
317,2022-11-17 05:00:00,-6774.982809823096
318,2022-11-18 05:00:00,723.0991514822207
319,2022-11-21 05:00:00,-10777.044782378282
320,2022-11-22 05:00:00,5235.27221813984
321,2022-11-23 05:00:00,8528.385856401479
322,2022-11-25 05:00:00,-5050.382169178782
323,2022-11-28 05:00:00,-464.92146522418125
324,2022-11-29 05:00:00,19650.819027131656
325,2022-11-30 05:00:00,17979.59422544457
326,2022-12-01 05:00:00,5027.476293491157
327,2022-12-02 05:00:00,-879.1712816259826
328,2022-12-05 05:00:00,9267.096869379055
329,2022-12-06 05:00:00,-4175.901344300238
330,2022-12-07 05:00:00,-569.8794804977343
331,2022-12-08 05:00:00,158.80639019081696
332,2022-12-09 05:00:00,1631.4734623748216
333,2022-12-12 05:00:00,-10623.044831306857
334,2022-12-13 05:00:00,6471.7728381812085
335,2022-12-14 05:00:00,499.6345109083525
336,2022-12-15 05:00:00,10014.388577086751
337,2022-12-16 05:00:00,4953.277136014707
338,2022-12-19 05:00:00,-1197.564950829007
339,2022-12-20 05:00:00,8175.009688137249
340,2022-12-21 05:00:00,-1138.5366616693739
341,2022-12-22 05:00:00,5629.339841661128
342,2022-12-23 05:00:00,10585.70620358102
343,2022-12-27 05:00:00,-10246.385622348507
344,2022-12-28 05:00:00,14827.772465225933
345,2022-12-29 05:00:00,4986.841895796236
346,2022-12-30 05:00:00,13993.197984248916
347,2023-01-03 05:00:00,-10635.666073794291
348,2023-01-04 05:00:00,2760.976932776868
349,2023-01-05 05:00:00,-20122.636986244856
350,2023-01-06 05:00:00,43707.0026673327
351,2023-01-09 05:00:00,35528.344192434706
352,2023-01-10 05:00:00,2395.408549972217
353,2023-01-11 05:00:00,-5667.862416930447
354,2023-01-12 05:00:00,-6057.465196074815
355,2023-01-13 05:00:00,-7067.37732684913
356,2023-01-17 05:00:00,8449.267974736815
357,2023-01-18 05:00:00,2249.6664051208722
358,2023-01-19 05:00:00,-9986.816767516597
359,2023-01-20 05:00:00,13471.782398768646
360,2023-01-23 05:00:00,-1313.8140595297477
361,2023-01-24 05:00:00,12183.324882580207
362,2023-01-25 05:00:00,-5617.458238991989
363,2023-01-26 05:00:00,2814.826936559801
364,2023-01-27 05:00:00,1066.8883143604885
365,2023-01-30 05:00:00,1150.5923343216555
366,2023-01-31 05:00:00,-7702.808066895834
367,2023-02-01 05:00:00,-28559.758507640887
368,2023-02-02 05:00:00,1602.0328478515523
369,2023-02-03 05:00:00,5722.9809438535285
370,2023-02-06 05:00:00,-2705.155184568779
371,2023-02-07 05:00:00,-412.1194726614083
372,2023-02-08 05:00:00,1077.7712313879097
373,2023-02-09 05:00:00,15604.481208703586
374,2023-02-10 05:00:00,1799.128660693396
375,2023-02-13 05:00:00,-8676.236287293535
376,2023-02-14 05:00:00,-6137.666079428742
377,2023-02-15 05:00:00,11803.794096675287
378,2023-02-16 05:00:00,-2584.5239236592133
379,2023-02-17 05:00:00,4491.984253109796
380,2023-02-21 05:00:00,1229.8708078766856
381,2023-02-22 05:00:00,-8692.389369523862
382,2023-02-23 05:00:00,5556.597843307704
383,2023-02-24 05:00:00,-5615.832938917066
384,2023-02-27 05:00:00,2282.578094352606
385,2023-02-28 05:00:00,-5876.309825034455
386,2023-03-01 05:00:00,6720.112286310696
387,2023-03-02 05:00:00,-3117.9259109054638
388,2023-03-03 05:00:00,-6772.795839857858
389,2023-03-06 05:00:00,6112.687393135125
390,2023-03-07 05:00:00,-12643.164783331085
391,2023-03-08 05:00:00,-952.2327754966141
392,2023-03-09 05:00:00,1987.4368338040476
393,2023-03-10 05:00:00,-170.41390504274818
394,2023-03-13 04:00:00,82337.9614167979
395,2023-03-14 04:00:00,-10679.631791617103
396,2023-03-15 04:00:00,3174.7745142275594
397,2023-03-16 04:00:00,8177.348411317056
398,2023-03-17 04:00:00,2858.4046912098033
399,2023-03-20 04:00:00,7252.090450933794
400,2023-03-21 04:00:00,2647.758917683415
401,2023-03-22 04:00:00,-15031.970462022971
402,2023-03-23 04:00:00,-5753.133343678601
403,2023-03-24 04:00:00,19000.395120016667
404,2023-03-27 04:00:00,1590.4299701772054
405,2023-03-28 04:00:00,6860.01668524948
406,2023-03-29 04:00:00,14008.48918680966
407,2023-03-30 04:00:00,465.34131086066475
408,2023-03-31 04:00:00,10492.976728673872
409,2023-04-03 04:00:00,5066.72738101969
410,2023-04-04 04:00:00,-16463.677704944064
411,2023-04-05 04:00:00,6993.709149726215
412,2023-04-06 04:00:00,-706.3104907166871
413,2023-04-10 04:00:00,6215.845659657896
414,2023-04-11 04:00:00,6721.677836144977
415,2023-04-12 04:00:00,-12745.68335183597
416,2023-04-13 04:00:00,5125.917412583138
417,2023-04-14 04:00:00,-16134.831294916912
418,2023-04-17 04:00:00,16447.32554822384
419,2023-04-18 04:00:00,-7020.487634238538
420,2023-04-19 04:00:00,1902.8273347304064
421,2023-04-20 04:00:00,-4126.635466361814
422,2023-04-21 04:00:00,9009.29734119675
423,2023-04-24 04:00:00,-9740.076004369725
424,2023-04-25 04:00:00,-10713.692350669588
425,2023-04-26 04:00:00,-9774.2371366956
426,2023-04-27 04:00:00,13560.228998462477
427,2023-04-28 04:00:00,26.976140970723634
428,2023-05-01 04:00:00,-16476.261726906625
429,2023-05-02 04:00:00,-14412.98947672674
430,2023-05-03 04:00:00,-7956.744173466006
431,2023-05-04 04:00:00,16454.159731147603
432,2023-05-05 04:00:00,9720.652717754356
433,2023-05-08 04:00:00,-2764.8364797384265
434,2023-05-09 04:00:00,1868.964898928994
435,2023-05-10 04:00:00,-2591.950454758037
436,2023-05-11 04:00:00,-1241.744290078328
437,2023-05-12 04:00:00,-926.0203076627681
438,2023-05-15 04:00:00,8115.88568285797
439,2023-05-16 04:00:00,-3919.2433500444927
440,2023-05-17 04:00:00,9089.051696242872
441,2023-05-18 04:00:00,8869.024157496706
442,2023-05-19 04:00:00,-5262.609208052425
443,2023-05-22 04:00:00,10485.62033191606
444,2023-05-23 04:00:00,-257.04081996869553
445,2023-05-24 04:00:00,-9730.603595693166
446,2023-05-25 04:00:00,-1610.1471459007814
447,2023-05-26 04:00:00,-5009.998284132347
448,2023-05-30 04:00:00,8294.660592131188
449,2023-05-31 04:00:00,-5905.1648654827195
450,2023-06-01 04:00:00,-9955.783560314674
451,2023-06-02 04:00:00,10590.019552299664
452,2023-06-05 04:00:00,-12456.452784451374
453,2023-06-06 04:00:00,6610.722025476193
454,2023-06-07 04:00:00,13327.993361924184
455,2023-06-08 04:00:00,-7271.85731019924
456,2023-06-09 04:00:00,-1971.3031800077615
457,2023-06-12 04:00:00,-3726.961404066204
458,2023-06-13 04:00:00,2382.980254268136
459,2023-06-14 04:00:00,459.6394147066408
460,2023-06-15 04:00:00,1901.5102165444841
461,2023-06-16 04:00:00,954.8598088332421
462,2023-06-20 04:00:00,-9177.76809119083
463,2023-06-21 04:00:00,7390.538799202261
464,2023-06-22 04:00:00,-227.2052379284405
465,2023-06-23 04:00:00,-6661.006175451477
466,2023-06-26 04:00:00,9926.685184682949
467,2023-06-27 04:00:00,-4646.623442577505
468,2023-06-28 04:00:00,-10543.72930881874
469,2023-06-29 04:00:00,2250.2631428885234
470,2023-06-30 04:00:00,-2010.2501365065505
471,2023-07-03 04:00:00,2111.9758982314997
472,2023-07-05 04:00:00,1977.7455935552025
473,2023-07-06 04:00:00,-1645.7929892125082
474,2023-07-07 04:00:00,-4851.769988166381
475,2023-07-10 04:00:00,-4629.64522494302
476,2023-07-11 04:00:00,811.6464146471031
477,2023-07-12 04:00:00,-714.7491002054084
478,2023-07-13 04:00:00,289.1731131210009
479,2023-07-14 04:00:00,2367.4597159051136
480,2023-07-17 04:00:00,-5121.059395997461
481,2023-07-18 04:00:00,2539.061447135152
482,2023-07-19 04:00:00,6429.697789660265
483,2023-07-20 04:00:00,-19352.58583606692
484,2023-07-21 04:00:00,9379.306593514486
485,2023-07-24 04:00:00,1173.6095336735084
486,2023-07-25 04:00:00,-5172.059669728254
487,2023-07-26 04:00:00,7841.519545569134
488,2023-07-27 04:00:00,-14530.754964445136
489,2023-07-28 04:00:00,-10037.016213457098
490,2023-07-31 04:00:00,-33802.78493678565
491,2023-08-01 04:00:00,-16538.935795892183
492,2023-08-02 04:00:00,-20085.030107516865
493,2023-08-03 04:00:00,6404.458687368058
494,2023-08-04 04:00:00,-17698.707785319653
495,2023-08-07 04:00:00,2619.919945796168
496,2023-08-08 04:00:00,-5470.870163191432
497,2023-08-09 04:00:00,13323.036734267647
498,2023-08-10 04:00:00,12687.499762908645
499,2023-08-11 04:00:00,32094.17650953556
500,2023-08-14 04:00:00,7925.527864511237
501,2023-08-15 04:00:00,-16208.97519676373
502,2023-08-16 04:00:00,0.0
