,date,band_39
231,2022-07-19 04:00:00,6812.913623411149
232,2022-07-20 04:00:00,-1205.557237366399
233,2022-07-21 04:00:00,-7408.91764216455
234,2022-07-22 04:00:00,1565.5676054042997
235,2022-07-25 04:00:00,-2049.256995850565
236,2022-07-26 04:00:00,3494.9370826956792
237,2022-07-27 04:00:00,-5524.843389485485
238,2022-07-28 04:00:00,-5421.976328256711
239,2022-07-29 04:00:00,-5871.861119225053
240,2022-08-01 04:00:00,2705.346156606651
241,2022-08-02 04:00:00,40.41991022546418
242,2022-08-03 04:00:00,1245.0681414826163
243,2022-08-04 04:00:00,-72.61643012974156
244,2022-08-05 04:00:00,-1733.4087862385652
245,2022-08-08 04:00:00,6324.407857480501
246,2022-08-09 04:00:00,-8150.375704315426
247,2022-08-10 04:00:00,-1638.9430163896395
248,2022-08-11 04:00:00,1843.980379556721
249,2022-08-12 04:00:00,2734.861424994638
250,2022-08-15 04:00:00,11727.944163423963
251,2022-08-16 04:00:00,-3721.395907521563
252,2022-08-17 04:00:00,-9784.369459352067
253,2022-08-18 04:00:00,-8289.11484941819
254,2022-08-19 04:00:00,-4367.015722152579
255,2022-08-22 04:00:00,-1395.8818136106454
256,2022-08-23 04:00:00,-4625.951088786626
257,2022-08-24 04:00:00,2482.1306870538915
258,2022-08-25 04:00:00,1965.4300997291293
259,2022-08-26 04:00:00,-6987.112484449285
260,2022-08-29 04:00:00,2682.0327523210294
261,2022-08-30 04:00:00,9213.384617656118
262,2022-08-31 04:00:00,-7037.574797889643
263,2022-09-01 04:00:00,-24008.28214357433
264,2022-09-02 04:00:00,3620.1580279428954
265,2022-09-06 04:00:00,-13141.327428971494
266,2022-09-07 04:00:00,-2319.8313569957995
267,2022-09-08 04:00:00,2628.8879345045702
268,2022-09-09 04:00:00,616.6347634935213
269,2022-09-12 04:00:00,18018.472498043157
270,2022-09-13 04:00:00,-3308.162725488569
271,2022-09-14 04:00:00,-1172.8946791434448
272,2022-09-15 04:00:00,-11277.538821062717
273,2022-09-16 04:00:00,-550.3695379011131
274,2022-09-19 04:00:00,-3639.286365531898
275,2022-09-20 04:00:00,13605.904548525004
276,2022-09-21 04:00:00,224.67905925910094
277,2022-09-22 04:00:00,-9872.242812960518
278,2022-09-23 04:00:00,1699.547616601622
279,2022-09-26 04:00:00,-450.7926410256973
280,2022-09-27 04:00:00,7108.7290959442635
281,2022-09-28 04:00:00,-3102.7917900567904
282,2022-09-29 04:00:00,2463.0617834151285
283,2022-09-30 04:00:00,-7462.133534337082
284,2022-10-03 04:00:00,7556.133032784917
285,2022-10-04 04:00:00,122.01225745420496
286,2022-10-05 04:00:00,-18106.075173298053
287,2022-10-06 04:00:00,-20847.820773046184
288,2022-10-07 04:00:00,-3531.8425624422243
289,2022-10-10 04:00:00,10877.05507028719
290,2022-10-11 04:00:00,-3591.4921927433375
291,2022-10-12 04:00:00,-5006.81867673589
292,2022-10-13 04:00:00,30142.62933534758
293,2022-10-14 04:00:00,-4629.749173891238
294,2022-10-17 04:00:00,20061.960554101333
295,2022-10-18 04:00:00,249.95672791865329
296,2022-10-19 04:00:00,-11055.108102017433
297,2022-10-20 04:00:00,2013.2639537134
298,2022-10-21 04:00:00,112.7562512249093
299,2022-10-24 04:00:00,3682.523936748311
300,2022-10-25 04:00:00,2447.185522200377
301,2022-10-26 04:00:00,6123.487302086434
302,2022-10-27 04:00:00,2787.478555732832
303,2022-10-28 04:00:00,2049.464154024695
304,2022-10-31 04:00:00,9697.951031063958
305,2022-11-01 04:00:00,-988.7184750179049
306,2022-11-02 04:00:00,-8121.119499145107
307,2022-11-03 04:00:00,-12585.505295975678
308,2022-11-04 04:00:00,-7139.592886413912
309,2022-11-07 05:00:00,-6214.05600455968
310,2022-11-08 05:00:00,3614.4309885548455
311,2022-11-09 05:00:00,8652.441315776472
312,2022-11-10 05:00:00,7383.377016846631
313,2022-11-11 05:00:00,18670.322703319976
314,2022-11-14 05:00:00,-657.8167311107685
315,2022-11-15 05:00:00,12090.548324139605
316,2022-11-16 05:00:00,3346.523548611333
317,2022-11-17 05:00:00,14789.793679693468
318,2022-11-18 05:00:00,1938.4042202819319
319,2022-11-21 05:00:00,-14042.773464587168
320,2022-11-22 05:00:00,945.3109815282128
321,2022-11-23 05:00:00,6523.116983641196
322,2022-11-25 05:00:00,-819.5041130811238
323,2022-11-28 05:00:00,5245.201491007799
324,2022-11-29 05:00:00,-4678.210609521408
325,2022-11-30 05:00:00,7407.167811213805
326,2022-12-01 05:00:00,4408.493660388329
327,2022-12-02 05:00:00,-17139.129203754106
328,2022-12-05 05:00:00,1045.2669695863449
329,2022-12-06 05:00:00,1930.509733860344
330,2022-12-07 05:00:00,6850.280141443849
331,2022-12-08 05:00:00,1407.6179093066348
332,2022-12-09 05:00:00,5684.012179321226
333,2022-12-12 05:00:00,7070.467012140207
334,2022-12-13 05:00:00,11378.224066593764
335,2022-12-14 05:00:00,-6934.786867527916
336,2022-12-15 05:00:00,178.77462481870373
337,2022-12-16 05:00:00,11750.868876734461
338,2022-12-19 05:00:00,43482.22461301177
339,2022-12-20 05:00:00,6704.9932677524785
340,2022-12-21 05:00:00,-4822.1418560661905
341,2022-12-22 05:00:00,-3867.5204005371475
342,2022-12-23 05:00:00,-2691.4000065100668
343,2022-12-27 05:00:00,-10880.338771095221
344,2022-12-28 05:00:00,5447.136543389654
345,2022-12-29 05:00:00,-445.96182189580753
346,2022-12-30 05:00:00,5437.25752571388
347,2023-01-03 05:00:00,-18146.485790537914
348,2023-01-04 05:00:00,602.4106974317406
349,2023-01-05 05:00:00,-9559.12060528367
350,2023-01-06 05:00:00,2289.954169315471
351,2023-01-09 05:00:00,3457.6100628055547
352,2023-01-10 05:00:00,-3315.204966287569
353,2023-01-11 05:00:00,940.5206425247324
354,2023-01-12 05:00:00,-2021.1570157592482
355,2023-01-13 05:00:00,-1298.0309738080753
356,2023-01-17 05:00:00,-5699.8995084070875
357,2023-01-18 05:00:00,4120.173307958165
358,2023-01-19 05:00:00,-2621.1307641934914
359,2023-01-20 05:00:00,-6175.776706123224
360,2023-01-23 05:00:00,-1818.9972092997107
361,2023-01-24 05:00:00,20643.1850666309
362,2023-01-25 05:00:00,-6259.425575739073
363,2023-01-26 05:00:00,1772.2439758475239
364,2023-01-27 05:00:00,2406.789339523077
365,2023-01-30 05:00:00,7535.609992264074
366,2023-01-31 05:00:00,-5503.85119184552
367,2023-02-01 05:00:00,-15136.770828223905
368,2023-02-02 05:00:00,3778.7965306000738
369,2023-02-03 05:00:00,5612.31180012263
370,2023-02-06 05:00:00,2365.130998277979
371,2023-02-07 05:00:00,1123.8444593168608
372,2023-02-08 05:00:00,1246.58101205183
373,2023-02-09 05:00:00,3478.3130765378696
374,2023-02-10 05:00:00,7748.845416804276
375,2023-02-13 05:00:00,1098.1756637682095
376,2023-02-14 05:00:00,-3775.188008781364
377,2023-02-15 05:00:00,-2542.7920251751607
378,2023-02-16 05:00:00,-1877.3681726006048
379,2023-02-17 05:00:00,5355.099139291147
380,2023-02-21 05:00:00,6654.084006900733
381,2023-02-22 05:00:00,4274.777880517671
382,2023-02-23 05:00:00,-288.4180801783982
383,2023-02-24 05:00:00,-1099.1256298986548
384,2023-02-27 05:00:00,-3283.733347701652
385,2023-02-28 05:00:00,17.111411916704796
386,2023-03-01 05:00:00,1985.5113447112715
387,2023-03-02 05:00:00,3443.4697865971216
388,2023-03-03 05:00:00,-188.9426368891802
389,2023-03-06 05:00:00,1234.3718282645982
390,2023-03-07 05:00:00,-3792.323887123903
391,2023-03-08 05:00:00,1338.1116330655307
392,2023-03-09 05:00:00,-12224.119311110515
393,2023-03-10 05:00:00,-4591.196968028517
394,2023-03-13 04:00:00,12057.326291926758
395,2023-03-14 04:00:00,-17464.9218297936
396,2023-03-15 04:00:00,4501.758631601691
397,2023-03-16 04:00:00,7622.803307263574
398,2023-03-17 04:00:00,948.7297123495945
399,2023-03-20 04:00:00,15597.238259159365
400,2023-03-21 04:00:00,3863.659552321837
401,2023-03-22 04:00:00,2421.192853314765
402,2023-03-23 04:00:00,-7822.4579206995895
403,2023-03-24 04:00:00,16685.400312473783
404,2023-03-27 04:00:00,3370.6615775683695
405,2023-03-28 04:00:00,8533.095425975407
406,2023-03-29 04:00:00,12426.45068150883
407,2023-03-30 04:00:00,-313.4025977129031
408,2023-03-31 04:00:00,12820.796152342225
409,2023-04-03 04:00:00,-1189.285651202249
410,2023-04-04 04:00:00,1554.3813818788162
411,2023-04-05 04:00:00,-4657.449595858644
412,2023-04-06 04:00:00,-51.522875757959696
413,2023-04-10 04:00:00,13183.766534926937
414,2023-04-11 04:00:00,4863.674115007972
415,2023-04-12 04:00:00,5264.470204354855
416,2023-04-13 04:00:00,-14873.823367078458
417,2023-04-14 04:00:00,-7422.605336367515
418,2023-04-17 04:00:00,4738.530354112813
419,2023-04-18 04:00:00,-3511.0617343744975
420,2023-04-19 04:00:00,-488.9886541692033
421,2023-04-20 04:00:00,3394.4162555914504
422,2023-04-21 04:00:00,211.54440215242693
423,2023-04-24 04:00:00,4036.950672764217
424,2023-04-25 04:00:00,-47.091587174017214
425,2023-04-26 04:00:00,-701.7000686398139
426,2023-04-27 04:00:00,1877.4062283088622
427,2023-04-28 04:00:00,3543.427760299547
428,2023-05-01 04:00:00,1140.3489229199365
429,2023-05-02 04:00:00,-3840.6023236098686
430,2023-05-03 04:00:00,-6528.05082456413
431,2023-05-04 04:00:00,10235.98073266412
432,2023-05-05 04:00:00,5489.297158651512
433,2023-05-08 04:00:00,-784.063718919319
434,2023-05-09 04:00:00,-1752.4968723844454
435,2023-05-10 04:00:00,-4446.023821040378
436,2023-05-11 04:00:00,5318.539161289749
437,2023-05-12 04:00:00,960.6377536377408
438,2023-05-15 04:00:00,1898.1453356800564
439,2023-05-16 04:00:00,-9008.823721804058
440,2023-05-17 04:00:00,1489.1145535750543
441,2023-05-18 04:00:00,-8168.973706374531
442,2023-05-19 04:00:00,2551.55458391334
443,2023-05-22 04:00:00,-1413.2293228627123
444,2023-05-23 04:00:00,4386.629057974102
445,2023-05-24 04:00:00,-12187.592694695823
446,2023-05-25 04:00:00,-5561.514260290973
447,2023-05-26 04:00:00,-19021.774349141837
448,2023-05-30 04:00:00,5336.540097316467
449,2023-05-31 04:00:00,5860.491278784444
450,2023-06-01 04:00:00,-2706.3702452579287
451,2023-06-02 04:00:00,11330.20186292638
452,2023-06-05 04:00:00,-6981.154353748207
453,2023-06-06 04:00:00,4897.904927690035
454,2023-06-07 04:00:00,5451.425912188088
455,2023-06-08 04:00:00,-3701.933346256192
456,2023-06-09 04:00:00,489.81469615094136
457,2023-06-12 04:00:00,-3581.326518307336
458,2023-06-13 04:00:00,4062.2227359696035
459,2023-06-14 04:00:00,1328.1409780983058
460,2023-06-15 04:00:00,394.6213717618721
461,2023-06-16 04:00:00,2712.9325741226403
462,2023-06-20 04:00:00,5547.152277467311
463,2023-06-21 04:00:00,5228.914713541481
464,2023-06-22 04:00:00,312.09883726628357
465,2023-06-23 04:00:00,-4589.2487372236865
466,2023-06-26 04:00:00,10674.147584296046
467,2023-06-27 04:00:00,-9194.2452033106
468,2023-06-28 04:00:00,-954.5967774112166
469,2023-06-29 04:00:00,451.87673779679125
470,2023-06-30 04:00:00,2958.7086988987803
471,2023-07-03 04:00:00,5266.145359014692
472,2023-07-05 04:00:00,2132.7929978021725
473,2023-07-06 04:00:00,3131.8882565977133
474,2023-07-07 04:00:00,-2346.312565385958
475,2023-07-10 04:00:00,-4474.006061414426
476,2023-07-11 04:00:00,-6445.3111959504895
477,2023-07-12 04:00:00,1864.4355215609853
478,2023-07-13 04:00:00,-3022.5894672500744
479,2023-07-14 04:00:00,4246.531187859301
480,2023-07-17 04:00:00,-19422.33699742415
481,2023-07-18 04:00:00,167.05897830977676
482,2023-07-19 04:00:00,2062.9557639071627
483,2023-07-20 04:00:00,-7626.002537366173
484,2023-07-21 04:00:00,-697.1155069299957
485,2023-07-24 04:00:00,-6.838492215501361
486,2023-07-25 04:00:00,-5641.945684132973
487,2023-07-26 04:00:00,-7131.75280112598
488,2023-07-27 04:00:00,1722.8646929063239
489,2023-07-28 04:00:00,2668.3910799115115
490,2023-07-31 04:00:00,560.6554284185299
491,2023-08-01 04:00:00,4106.746152983289
492,2023-08-02 04:00:00,-600.3306019801782
493,2023-08-03 04:00:00,-1947.1812417869467
494,2023-08-04 04:00:00,-3565.7242246861665
495,2023-08-07 04:00:00,-3265.4402208132788
496,2023-08-08 04:00:00,-574.4432317630543
497,2023-08-09 04:00:00,3313.42549709213
498,2023-08-10 04:00:00,-1369.926413530993
499,2023-08-11 04:00:00,-1235.0228430957125
500,2023-08-14 04:00:00,2345.601880713106
501,2023-08-15 04:00:00,-2816.7039998757127
502,2023-08-16 04:00:00,0.0
