,date,mean_42
231,2022-07-19 04:00:00,2325.2438364549043
232,2022-07-20 04:00:00,-1062.7435546001514
233,2022-07-21 04:00:00,314.6442363919806
234,2022-07-22 04:00:00,3422.583582815203
235,2022-07-25 04:00:00,4884.08511073491
236,2022-07-26 04:00:00,-1114.531721129455
237,2022-07-27 04:00:00,1667.9131265156996
238,2022-07-28 04:00:00,-2546.672833360777
239,2022-07-29 04:00:00,-2086.64286712313
240,2022-08-01 04:00:00,1343.0598927590456
241,2022-08-02 04:00:00,3347.2411004680935
242,2022-08-03 04:00:00,-2526.461052941411
243,2022-08-04 04:00:00,-2843.491172466118
244,2022-08-05 04:00:00,896.4171911732006
245,2022-08-08 04:00:00,4569.386696192046
246,2022-08-09 04:00:00,-3367.64943285453
247,2022-08-10 04:00:00,295.3252662009311
248,2022-08-11 04:00:00,1230.1211261129802
249,2022-08-12 04:00:00,-570.5850982339663
250,2022-08-15 04:00:00,2654.378935887641
251,2022-08-16 04:00:00,-1167.020570703723
252,2022-08-17 04:00:00,-3916.05311069149
253,2022-08-18 04:00:00,-1714.3111860282193
254,2022-08-19 04:00:00,1262.1788875162247
255,2022-08-22 04:00:00,-1929.7040189472084
256,2022-08-23 04:00:00,-627.6558689241208
257,2022-08-24 04:00:00,-159.62093063920906
258,2022-08-25 04:00:00,466.0921005441185
259,2022-08-26 04:00:00,-12.933599027471978
260,2022-08-29 04:00:00,-590.3383094100107
261,2022-08-30 04:00:00,2948.7968536054
262,2022-08-31 04:00:00,-2111.778512269393
263,2022-09-01 04:00:00,1228.5571193305482
264,2022-09-02 04:00:00,-1285.1074606498287
265,2022-09-06 04:00:00,640.3298418814421
266,2022-09-07 04:00:00,-3097.9634503137727
267,2022-09-08 04:00:00,2053.477837513348
268,2022-09-09 04:00:00,3190.2427963526193
269,2022-09-12 04:00:00,-524.2643217587173
270,2022-09-13 04:00:00,-4790.978803842631
271,2022-09-14 04:00:00,-4280.393511892278
272,2022-09-15 04:00:00,-1369.8526998365237
273,2022-09-16 04:00:00,3679.9774923266154
274,2022-09-19 04:00:00,-2302.876533818198
275,2022-09-20 04:00:00,152.61070080146234
276,2022-09-21 04:00:00,-587.7182298636626
277,2022-09-22 04:00:00,4940.165358455121
278,2022-09-23 04:00:00,1649.610240135602
279,2022-09-26 04:00:00,-3491.6984153989065
280,2022-09-27 04:00:00,-1607.98185844775
281,2022-09-28 04:00:00,-3073.9039947828965
282,2022-09-29 04:00:00,809.1030444932146
283,2022-09-30 04:00:00,497.8551117470797
284,2022-10-03 04:00:00,7717.012308275715
285,2022-10-04 04:00:00,62.6696291822207
286,2022-10-05 04:00:00,-1660.3918709024686
287,2022-10-06 04:00:00,-8179.3885422496505
288,2022-10-07 04:00:00,-1215.3962249458975
289,2022-10-10 04:00:00,1249.007709133989
290,2022-10-11 04:00:00,-238.88188371866394
291,2022-10-12 04:00:00,-2349.8594152073174
292,2022-10-13 04:00:00,5417.249208382929
293,2022-10-14 04:00:00,-381.1042637739404
294,2022-10-17 04:00:00,7305.905372953689
295,2022-10-18 04:00:00,-3764.5366064437935
296,2022-10-19 04:00:00,-3175.817422064423
297,2022-10-20 04:00:00,285.2800779912684
298,2022-10-21 04:00:00,-1705.4547391738708
299,2022-10-24 04:00:00,210.45247118133946
300,2022-10-25 04:00:00,4500.181272464517
301,2022-10-26 04:00:00,657.5126783949956
302,2022-10-27 04:00:00,-2572.2205924293626
303,2022-10-28 04:00:00,2346.42476661578
304,2022-10-31 04:00:00,2866.894371337639
305,2022-11-01 04:00:00,-1956.4049406185193
306,2022-11-02 04:00:00,-3936.2155944347032
307,2022-11-03 04:00:00,-3046.405657058857
308,2022-11-04 04:00:00,-3443.7704252725903
309,2022-11-07 05:00:00,-3068.5786654022168
310,2022-11-08 05:00:00,1884.969005516386
311,2022-11-09 05:00:00,5648.228916898677
312,2022-11-10 05:00:00,6051.2546955676535
313,2022-11-11 05:00:00,12568.032795424728
314,2022-11-14 05:00:00,-222.43105920436534
315,2022-11-15 05:00:00,2216.2193905146446
316,2022-11-16 05:00:00,-2141.6731820092564
317,2022-11-17 05:00:00,-1168.926151355847
318,2022-11-18 05:00:00,-2111.7308312114556
319,2022-11-21 05:00:00,-2916.234055947968
320,2022-11-22 05:00:00,806.9865901335356
321,2022-11-23 05:00:00,4233.607535608498
322,2022-11-25 05:00:00,251.43879844734224
323,2022-11-28 05:00:00,1903.3217282240212
324,2022-11-29 05:00:00,-1842.4830112986886
325,2022-11-30 05:00:00,7155.603753653413
326,2022-12-01 05:00:00,2255.1595231322817
327,2022-12-02 05:00:00,205.7474050843986
328,2022-12-05 05:00:00,-6799.115965733487
329,2022-12-06 05:00:00,-2387.3945520910747
330,2022-12-07 05:00:00,757.9006032326594
331,2022-12-08 05:00:00,-56.598066910855295
332,2022-12-09 05:00:00,1561.1951342626987
333,2022-12-12 05:00:00,4234.62006098616
334,2022-12-13 05:00:00,-2252.2163994976154
335,2022-12-14 05:00:00,-1166.085456851507
336,2022-12-15 05:00:00,-177.07871955432955
337,2022-12-16 05:00:00,811.5946795081842
338,2022-12-19 05:00:00,-130.73670158812413
339,2022-12-20 05:00:00,635.0856739381347
340,2022-12-21 05:00:00,-1900.0622588232886
341,2022-12-22 05:00:00,-1479.7913704783891
342,2022-12-23 05:00:00,453.4827212894808
343,2022-12-27 05:00:00,-3476.3154099594235
344,2022-12-28 05:00:00,1831.1148460496777
345,2022-12-29 05:00:00,1722.9076149369582
346,2022-12-30 05:00:00,3328.3451462701064
347,2023-01-03 05:00:00,-2320.216506930168
348,2023-01-04 05:00:00,768.5167445323838
349,2023-01-05 05:00:00,-2220.6271187794955
350,2023-01-06 05:00:00,2565.2176979041546
351,2023-01-09 05:00:00,1536.5445033882686
352,2023-01-10 05:00:00,1157.6687003353575
353,2023-01-11 05:00:00,3181.584528643767
354,2023-01-12 05:00:00,661.3623510744488
355,2023-01-13 05:00:00,419.058591139689
356,2023-01-17 05:00:00,1558.9251589203686
357,2023-01-18 05:00:00,1582.4104413643634
358,2023-01-19 05:00:00,-1695.2142598413177
359,2023-01-20 05:00:00,-2259.3349584950884
360,2023-01-23 05:00:00,-296.8522292657456
361,2023-01-24 05:00:00,6055.551084789192
362,2023-01-25 05:00:00,-3587.423849752496
363,2023-01-26 05:00:00,929.1683356717801
364,2023-01-27 05:00:00,-1426.4643710419034
365,2023-01-30 05:00:00,2191.938675120203
366,2023-01-31 05:00:00,-3689.134539359272
367,2023-02-01 05:00:00,-11007.638322463743
368,2023-02-02 05:00:00,3223.0332995258045
369,2023-02-03 05:00:00,2004.392313294047
370,2023-02-06 05:00:00,2607.269333062123
371,2023-02-07 05:00:00,-752.7366523648147
372,2023-02-08 05:00:00,-725.3144107254562
373,2023-02-09 05:00:00,7280.980239368968
374,2023-02-10 05:00:00,3840.561862099636
375,2023-02-13 05:00:00,-473.2408823552312
376,2023-02-14 05:00:00,-4344.639747959927
377,2023-02-15 05:00:00,-149.59960424591705
378,2023-02-16 05:00:00,588.5583466628291
379,2023-02-17 05:00:00,4972.65743992452
380,2023-02-21 05:00:00,383.56838468835963
381,2023-02-22 05:00:00,463.9699472587022
382,2023-02-23 05:00:00,884.2898925973062
383,2023-02-24 05:00:00,-657.1452809816408
384,2023-02-27 05:00:00,-444.55821874670926
385,2023-02-28 05:00:00,-1765.8289911921604
386,2023-03-01 05:00:00,-317.85749651154663
387,2023-03-02 05:00:00,-1034.4750763383302
388,2023-03-03 05:00:00,-404.8117644811594
389,2023-03-06 05:00:00,1720.809713131089
390,2023-03-07 05:00:00,-2321.350833385588
391,2023-03-08 05:00:00,-117.9870826385559
392,2023-03-09 05:00:00,-595.2975714903619
393,2023-03-10 05:00:00,-1155.3795006655262
394,2023-03-13 04:00:00,1409.890718379999
395,2023-03-14 04:00:00,-8698.98155704624
396,2023-03-15 04:00:00,-1465.2581485996789
397,2023-03-16 04:00:00,-1325.5909488248667
398,2023-03-17 04:00:00,-72.43183409569275
399,2023-03-20 04:00:00,6032.263121164629
400,2023-03-21 04:00:00,2082.868627446712
401,2023-03-22 04:00:00,-3674.128513810752
402,2023-03-23 04:00:00,-7712.327657192257
403,2023-03-24 04:00:00,8611.724218920705
404,2023-03-27 04:00:00,457.69906514793104
405,2023-03-28 04:00:00,3612.4880040778244
406,2023-03-29 04:00:00,2840.171332602887
407,2023-03-30 04:00:00,-423.18538683024354
408,2023-03-31 04:00:00,3349.7256314052665
409,2023-04-03 04:00:00,-1833.1008111938083
410,2023-04-04 04:00:00,-6050.364507499115
411,2023-04-05 04:00:00,171.43631027676514
412,2023-04-06 04:00:00,90.8538561953239
413,2023-04-10 04:00:00,5589.768538412017
414,2023-04-11 04:00:00,2974.309850410763
415,2023-04-12 04:00:00,-3617.7307095573256
416,2023-04-13 04:00:00,2378.7942984950732
417,2023-04-14 04:00:00,-3242.3691143191454
418,2023-04-17 04:00:00,5620.166349156678
419,2023-04-18 04:00:00,-1354.5074232848858
420,2023-04-19 04:00:00,-155.63808503027894
421,2023-04-20 04:00:00,-838.1208876698059
422,2023-04-21 04:00:00,-1732.6388119222865
423,2023-04-24 04:00:00,-1872.515943627098
424,2023-04-25 04:00:00,-1033.7847493893098
425,2023-04-26 04:00:00,938.1584769777296
426,2023-04-27 04:00:00,660.6707325126089
427,2023-04-28 04:00:00,3391.3103743449633
428,2023-05-01 04:00:00,-1925.9664639585417
429,2023-05-02 04:00:00,-5028.67616543453
430,2023-05-03 04:00:00,-4285.533145970617
431,2023-05-04 04:00:00,3288.7816197584775
432,2023-05-05 04:00:00,3819.285312409792
433,2023-05-08 04:00:00,-4176.610998639999
434,2023-05-09 04:00:00,1859.8664958927714
435,2023-05-10 04:00:00,-4476.540430608034
436,2023-05-11 04:00:00,1866.0830739418714
437,2023-05-12 04:00:00,-202.152543402323
438,2023-05-15 04:00:00,3227.0380736303937
439,2023-05-16 04:00:00,-2344.912340863441
440,2023-05-17 04:00:00,2344.6967289009845
441,2023-05-18 04:00:00,-971.4367036179731
442,2023-05-19 04:00:00,305.9956540852719
443,2023-05-22 04:00:00,2886.5200090867393
444,2023-05-23 04:00:00,3517.406395059839
445,2023-05-24 04:00:00,-5295.419153753851
446,2023-05-25 04:00:00,-1930.5547525466188
447,2023-05-26 04:00:00,-6125.929272362137
448,2023-05-30 04:00:00,1271.3838828053222
449,2023-05-31 04:00:00,1820.7701086458571
450,2023-06-01 04:00:00,-1994.9657752705796
451,2023-06-02 04:00:00,4521.534452901838
452,2023-06-05 04:00:00,127.82452637621816
453,2023-06-06 04:00:00,-477.63131352689476
454,2023-06-07 04:00:00,3919.070739594757
455,2023-06-08 04:00:00,-1786.7472223036607
456,2023-06-09 04:00:00,-14.384463325983992
457,2023-06-12 04:00:00,-1936.637302072762
458,2023-06-13 04:00:00,81.86244976100491
459,2023-06-14 04:00:00,2724.187759454471
460,2023-06-15 04:00:00,-633.654524182023
461,2023-06-16 04:00:00,2172.352461803054
462,2023-06-20 04:00:00,-1279.4383006818555
463,2023-06-21 04:00:00,2558.1824964993843
464,2023-06-22 04:00:00,857.2355231281474
465,2023-06-23 04:00:00,-1998.6464884340432
466,2023-06-26 04:00:00,2034.6718905750968
467,2023-06-27 04:00:00,-3960.88808455496
468,2023-06-28 04:00:00,-3516.2016792319755
469,2023-06-29 04:00:00,97.04613314522665
470,2023-06-30 04:00:00,1670.4776811673041
471,2023-07-03 04:00:00,2072.8175085145117
472,2023-07-05 04:00:00,2334.5319451400237
473,2023-07-06 04:00:00,-90.48040562638914
474,2023-07-07 04:00:00,-1621.6998194137168
475,2023-07-10 04:00:00,-1871.6292608340339
476,2023-07-11 04:00:00,-1925.1837563739534
477,2023-07-12 04:00:00,1405.614412016794
478,2023-07-13 04:00:00,-836.5664198610776
479,2023-07-14 04:00:00,635.8255880592502
480,2023-07-17 04:00:00,-3495.9509823516896
481,2023-07-18 04:00:00,14.95965050305745
482,2023-07-19 04:00:00,1654.877063512057
483,2023-07-20 04:00:00,-383.088687050658
484,2023-07-21 04:00:00,3909.361188476956
485,2023-07-24 04:00:00,-421.75567077430725
486,2023-07-25 04:00:00,-599.6107022681263
487,2023-07-26 04:00:00,126.21693520128588
488,2023-07-27 04:00:00,-1783.9416475806527
489,2023-07-28 04:00:00,1225.0315339191216
490,2023-07-31 04:00:00,850.0577181452638
491,2023-08-01 04:00:00,229.23368750834638
492,2023-08-02 04:00:00,969.9769199398788
493,2023-08-03 04:00:00,-1597.1248240874556
494,2023-08-04 04:00:00,-1719.9626404469618
495,2023-08-07 04:00:00,-247.38917132089605
496,2023-08-08 04:00:00,-1038.7936696072993
497,2023-08-09 04:00:00,1413.8551563721046
498,2023-08-10 04:00:00,-789.0288763455939
499,2023-08-11 04:00:00,48.98227834490876
500,2023-08-14 04:00:00,1940.696915599275
501,2023-08-15 04:00:00,-1318.1562866724935
502,2023-08-16 04:00:00,0.0
