,date,aroon_12
226,2022-07-12 04:00:00,2476.9951804665807
227,2022-07-13 04:00:00,-4180.689030244029
228,2022-07-14 04:00:00,-312.5049582750665
229,2022-07-15 04:00:00,2540.4880153794957
230,2022-07-18 04:00:00,741.1885014817385
231,2022-07-19 04:00:00,-965.4627604330757
232,2022-07-20 04:00:00,-6888.628882202024
233,2022-07-21 04:00:00,-4458.43506591645
234,2022-07-22 04:00:00,7759.691233359001
235,2022-07-25 04:00:00,4608.008256763825
236,2022-07-26 04:00:00,594.0850712944505
237,2022-07-27 04:00:00,2939.824474305813
238,2022-07-28 04:00:00,-11794.163246404458
239,2022-07-29 04:00:00,-3220.05495250229
240,2022-08-01 04:00:00,1451.924739134855
241,2022-08-02 04:00:00,-535.7718181117832
242,2022-08-03 04:00:00,4690.888343512722
243,2022-08-04 04:00:00,-9.84701519545223
244,2022-08-05 04:00:00,4178.796091765592
245,2022-08-08 04:00:00,6812.544904003602
246,2022-08-09 04:00:00,-2109.8523993456356
247,2022-08-10 04:00:00,-2208.8395692771346
248,2022-08-11 04:00:00,2111.2522432340725
249,2022-08-12 04:00:00,1767.4346035201665
250,2022-08-15 04:00:00,1705.4330778885076
251,2022-08-16 04:00:00,-803.781567035878
252,2022-08-17 04:00:00,-2921.156597724675
253,2022-08-18 04:00:00,-1852.9767805170393
254,2022-08-19 04:00:00,-3624.8967084491437
255,2022-08-22 04:00:00,-2599.107842861013
256,2022-08-23 04:00:00,1459.2081095145245
257,2022-08-24 04:00:00,1728.4600105181419
258,2022-08-25 04:00:00,4541.377258440013
259,2022-08-26 04:00:00,-9046.641949459174
260,2022-08-29 04:00:00,1691.6600029287242
261,2022-08-30 04:00:00,8509.79650906045
262,2022-08-31 04:00:00,-13265.146698600514
263,2022-09-01 04:00:00,-5913.193563630088
264,2022-09-02 04:00:00,2192.943848856015
265,2022-09-06 04:00:00,-6349.289359557356
266,2022-09-07 04:00:00,-8864.0091211362
267,2022-09-08 04:00:00,-1606.698001590678
268,2022-09-09 04:00:00,4457.067419969681
269,2022-09-12 04:00:00,-157.53182321998366
270,2022-09-13 04:00:00,-2949.679858024439
271,2022-09-14 04:00:00,-2998.7453881726224
272,2022-09-15 04:00:00,-1466.9714226836472
273,2022-09-16 04:00:00,6649.519453092291
274,2022-09-19 04:00:00,-3534.205654696516
275,2022-09-20 04:00:00,5221.330078572988
276,2022-09-21 04:00:00,-1984.297385894528
277,2022-09-22 04:00:00,3945.2909976200763
278,2022-09-23 04:00:00,1956.3777987293072
279,2022-09-26 04:00:00,5729.8578273334715
280,2022-09-27 04:00:00,681.6436218387763
281,2022-09-28 04:00:00,5232.3367005237
282,2022-09-29 04:00:00,3045.4100457652235
283,2022-09-30 04:00:00,5936.189480292887
284,2022-10-03 04:00:00,5277.247560324049
285,2022-10-04 04:00:00,557.8269279553567
286,2022-10-05 04:00:00,-5561.186488259263
287,2022-10-06 04:00:00,-10067.860288233347
288,2022-10-07 04:00:00,-1967.0603617383435
289,2022-10-10 04:00:00,4315.410858064898
290,2022-10-11 04:00:00,2531.646045887178
291,2022-10-12 04:00:00,-4257.684721953407
292,2022-10-13 04:00:00,2429.017107207575
293,2022-10-14 04:00:00,-1139.5578612864942
294,2022-10-17 04:00:00,6551.486627418715
295,2022-10-18 04:00:00,-5236.230637044955
296,2022-10-19 04:00:00,-8064.3011078835025
297,2022-10-20 04:00:00,356.50380669596234
298,2022-10-21 04:00:00,-2341.7994026999786
299,2022-10-24 04:00:00,1036.5713367088933
300,2022-10-25 04:00:00,7053.797333830751
301,2022-10-26 04:00:00,4241.863734609096
302,2022-10-27 04:00:00,109.8235024616847
303,2022-10-28 04:00:00,-1932.7572352181576
304,2022-10-31 04:00:00,1300.742932028463
305,2022-11-01 04:00:00,-2312.3857868970554
306,2022-11-02 04:00:00,-4272.310603683541
307,2022-11-03 04:00:00,1534.041042826176
308,2022-11-04 04:00:00,-40.216128632923414
309,2022-11-07 05:00:00,-3740.217337396192
310,2022-11-08 05:00:00,3411.89691310898
311,2022-11-09 05:00:00,4306.3829905865305
312,2022-11-10 05:00:00,2837.86042139096
313,2022-11-11 05:00:00,16692.418875966294
314,2022-11-14 05:00:00,-2034.844374034819
315,2022-11-15 05:00:00,5656.187752503828
316,2022-11-16 05:00:00,13487.995025334356
317,2022-11-17 05:00:00,460.5755363665809
318,2022-11-18 05:00:00,790.2902852284761
319,2022-11-21 05:00:00,-1687.179947943744
320,2022-11-22 05:00:00,732.6798915890993
321,2022-11-23 05:00:00,-741.2048054768767
322,2022-11-25 05:00:00,262.8840606718088
323,2022-11-28 05:00:00,2483.9513946065026
324,2022-11-29 05:00:00,1795.1167790115644
325,2022-11-30 05:00:00,7269.447136845135
326,2022-12-01 05:00:00,1864.9240445373503
327,2022-12-02 05:00:00,63.50492846200133
328,2022-12-05 05:00:00,-8101.277503227282
329,2022-12-06 05:00:00,729.0213751645568
330,2022-12-07 05:00:00,2865.86766473113
331,2022-12-08 05:00:00,-3862.4109539592932
332,2022-12-09 05:00:00,2806.517598807866
333,2022-12-12 05:00:00,2078.516421486695
334,2022-12-13 05:00:00,-2249.221251341406
335,2022-12-14 05:00:00,19.213833800677076
336,2022-12-15 05:00:00,-845.8447859404006
337,2022-12-16 05:00:00,4785.3477356664125
338,2022-12-19 05:00:00,4323.3302464674
339,2022-12-20 05:00:00,-1746.2504281992083
340,2022-12-21 05:00:00,-2497.1225986568356
341,2022-12-22 05:00:00,3761.3199999817143
342,2022-12-23 05:00:00,-2581.56875011723
343,2022-12-27 05:00:00,-2733.5931311119666
344,2022-12-28 05:00:00,7679.415488988651
345,2022-12-29 05:00:00,2243.3900071725748
346,2022-12-30 05:00:00,9522.878934595026
347,2023-01-03 05:00:00,-3496.765831184298
348,2023-01-04 05:00:00,-625.7929280784156
349,2023-01-05 05:00:00,-4448.1196057832085
350,2023-01-06 05:00:00,5092.713313222688
351,2023-01-09 05:00:00,2468.79947364877
352,2023-01-10 05:00:00,126.85106088832424
353,2023-01-11 05:00:00,332.51950613135847
354,2023-01-12 05:00:00,-1440.657371251494
355,2023-01-13 05:00:00,-1529.771891646142
356,2023-01-17 05:00:00,-411.1097806290983
357,2023-01-18 05:00:00,3576.5052284512817
358,2023-01-19 05:00:00,-530.8748008730812
359,2023-01-20 05:00:00,-6068.340674751108
360,2023-01-23 05:00:00,-3748.6669765283277
361,2023-01-24 05:00:00,9318.367550399367
362,2023-01-25 05:00:00,-7357.301580561841
363,2023-01-26 05:00:00,1948.9757548747875
364,2023-01-27 05:00:00,-3019.995176185882
365,2023-01-30 05:00:00,4702.951147113282
366,2023-01-31 05:00:00,-1825.3151718123402
367,2023-02-01 05:00:00,-10222.260602627644
368,2023-02-02 05:00:00,3244.0404131404953
369,2023-02-03 05:00:00,3123.33240049935
370,2023-02-06 05:00:00,2922.6996689204843
371,2023-02-07 05:00:00,1673.0341139140742
372,2023-02-08 05:00:00,538.187670434718
373,2023-02-09 05:00:00,9920.597053776046
374,2023-02-10 05:00:00,4168.862243995557
375,2023-02-13 05:00:00,-653.0204953574622
376,2023-02-14 05:00:00,-632.7042006602869
377,2023-02-15 05:00:00,2427.766862067852
378,2023-02-16 05:00:00,-578.3478142605576
379,2023-02-17 05:00:00,3210.577201210878
380,2023-02-21 05:00:00,-378.00577854037374
381,2023-02-22 05:00:00,3126.0230376413974
382,2023-02-23 05:00:00,-4065.0046956768438
383,2023-02-24 05:00:00,2104.6019715945804
384,2023-02-27 05:00:00,69.9488450839462
385,2023-02-28 05:00:00,1610.9853118791311
386,2023-03-01 05:00:00,909.7013726892818
387,2023-03-02 05:00:00,-363.6187739732419
388,2023-03-03 05:00:00,3423.6341226130617
389,2023-03-06 05:00:00,1660.308846936594
390,2023-03-07 05:00:00,-1865.3767022416482
391,2023-03-08 05:00:00,-2586.342512477014
392,2023-03-09 05:00:00,-2196.9139390837863
393,2023-03-10 05:00:00,-1066.4800271950905
394,2023-03-13 04:00:00,2826.943363018299
395,2023-03-14 04:00:00,-15715.167625739052
396,2023-03-15 04:00:00,-4198.251152943626
397,2023-03-16 04:00:00,349.22186110967897
398,2023-03-17 04:00:00,-1579.7337348086219
399,2023-03-20 04:00:00,9775.379780646723
400,2023-03-21 04:00:00,4592.1488372390495
401,2023-03-22 04:00:00,-8111.370561781482
402,2023-03-23 04:00:00,-8793.151330904071
403,2023-03-24 04:00:00,9606.532994331568
404,2023-03-27 04:00:00,-331.5814900497649
405,2023-03-28 04:00:00,4948.722413473923
406,2023-03-29 04:00:00,9606.777848183852
407,2023-03-30 04:00:00,-4624.699414436938
408,2023-03-31 04:00:00,1467.644438914923
409,2023-04-03 04:00:00,1191.8669512821953
410,2023-04-04 04:00:00,-6274.2755944115215
411,2023-04-05 04:00:00,-2094.8408013006647
412,2023-04-06 04:00:00,1076.6611494987865
413,2023-04-10 04:00:00,11087.40835648598
414,2023-04-11 04:00:00,3060.0057893217067
415,2023-04-12 04:00:00,-1646.2837273107218
416,2023-04-13 04:00:00,-5728.15397585218
417,2023-04-14 04:00:00,-1315.4064059210536
418,2023-04-17 04:00:00,6570.141169557705
419,2023-04-18 04:00:00,-4292.837508381308
420,2023-04-19 04:00:00,-659.0393367896554
421,2023-04-20 04:00:00,825.9371718296093
422,2023-04-21 04:00:00,438.5638683413048
423,2023-04-24 04:00:00,-571.2580668398045
424,2023-04-25 04:00:00,-192.27599662625298
425,2023-04-26 04:00:00,-649.5226092882344
426,2023-04-27 04:00:00,455.22024299126764
427,2023-04-28 04:00:00,4297.18639924683
428,2023-05-01 04:00:00,-1872.008550881907
429,2023-05-02 04:00:00,-7419.624705002132
430,2023-05-03 04:00:00,-4369.6882017212065
431,2023-05-04 04:00:00,8380.055683416702
432,2023-05-05 04:00:00,6018.183899881022
433,2023-05-08 04:00:00,-1859.5637696357314
434,2023-05-09 04:00:00,1228.871013107869
435,2023-05-10 04:00:00,-3069.3683525346178
436,2023-05-11 04:00:00,3208.9256793524437
437,2023-05-12 04:00:00,613.0993067458622
438,2023-05-15 04:00:00,1063.1301475045145
439,2023-05-16 04:00:00,-5607.120175269269
440,2023-05-17 04:00:00,814.7671064076969
441,2023-05-18 04:00:00,-4263.836386039763
442,2023-05-19 04:00:00,346.4665082869451
443,2023-05-22 04:00:00,-1909.5021603071252
444,2023-05-23 04:00:00,3140.4441045379954
445,2023-05-24 04:00:00,-4572.243985467615
446,2023-05-25 04:00:00,-1340.1722982477454
447,2023-05-26 04:00:00,-13221.944611452669
448,2023-05-30 04:00:00,4690.34038612609
449,2023-05-31 04:00:00,4715.222946637285
450,2023-06-01 04:00:00,-2244.5934706681996
451,2023-06-02 04:00:00,6699.2749846745655
452,2023-06-05 04:00:00,-1095.727724121795
453,2023-06-06 04:00:00,-5862.260652270597
454,2023-06-07 04:00:00,4399.297995815136
455,2023-06-08 04:00:00,-4153.55452536117
456,2023-06-09 04:00:00,832.1893711621873
457,2023-06-12 04:00:00,2413.1040547337207
458,2023-06-13 04:00:00,989.8268969452402
459,2023-06-14 04:00:00,4709.132378003026
460,2023-06-15 04:00:00,-2518.624842631723
461,2023-06-16 04:00:00,2502.4809892643398
462,2023-06-20 04:00:00,-403.5767217371697
463,2023-06-21 04:00:00,-369.6202356485667
464,2023-06-22 04:00:00,-1960.7766214389858
465,2023-06-23 04:00:00,411.18511190644455
466,2023-06-26 04:00:00,2688.659646890355
467,2023-06-27 04:00:00,-2139.4587591875006
468,2023-06-28 04:00:00,-187.06839690372007
469,2023-06-29 04:00:00,-153.0942928127224
470,2023-06-30 04:00:00,2531.639661794367
471,2023-07-03 04:00:00,3794.2226368332904
472,2023-07-05 04:00:00,2101.0030192671334
473,2023-07-06 04:00:00,-146.99763293931423
474,2023-07-07 04:00:00,-4808.700505903734
475,2023-07-10 04:00:00,-2314.1462324583954
476,2023-07-11 04:00:00,-3125.377733806405
477,2023-07-12 04:00:00,2320.4559010540966
478,2023-07-13 04:00:00,23.28126681625512
479,2023-07-14 04:00:00,3606.3681955138377
480,2023-07-17 04:00:00,-6724.430155239874
481,2023-07-18 04:00:00,-2535.55484327914
482,2023-07-19 04:00:00,931.7151842737146
483,2023-07-20 04:00:00,-2561.9845239902343
484,2023-07-21 04:00:00,4997.656792703048
485,2023-07-24 04:00:00,-524.381406999525
486,2023-07-25 04:00:00,-709.3602843600747
487,2023-07-26 04:00:00,448.16493537647017
488,2023-07-27 04:00:00,-2313.431288808452
489,2023-07-28 04:00:00,2518.6799965170762
490,2023-07-31 04:00:00,2127.7849405465904
491,2023-08-01 04:00:00,-37.277251240147216
492,2023-08-02 04:00:00,-127.99532601017626
493,2023-08-03 04:00:00,-161.95921620672613
494,2023-08-04 04:00:00,-1475.953064858736
495,2023-08-07 04:00:00,-392.14013617825407
496,2023-08-08 04:00:00,-3616.56234235182
497,2023-08-09 04:00:00,2319.508114401455
498,2023-08-10 04:00:00,-1715.7874505098168
499,2023-08-11 04:00:00,-1869.4166171562715
500,2023-08-14 04:00:00,1590.589922502069
501,2023-08-15 04:00:00,-2214.0783843112586
502,2023-08-16 04:00:00,0.0
