,date,aroon_27
229,2022-07-15 04:00:00,3884.679833461924
230,2022-07-18 04:00:00,4136.985209289716
231,2022-07-19 04:00:00,4515.60831766686
232,2022-07-20 04:00:00,-223.08556991254156
233,2022-07-21 04:00:00,1220.4837912342425
234,2022-07-22 04:00:00,1059.3626094760064
235,2022-07-25 04:00:00,6434.370181003341
236,2022-07-26 04:00:00,-1539.9866793253545
237,2022-07-27 04:00:00,-2094.0623375582204
238,2022-07-28 04:00:00,-10247.685741934823
239,2022-07-29 04:00:00,-1880.025565644837
240,2022-08-01 04:00:00,3630.3626045752767
241,2022-08-02 04:00:00,1380.3661647606887
242,2022-08-03 04:00:00,-551.3785608935513
243,2022-08-04 04:00:00,-2291.6299888340673
244,2022-08-05 04:00:00,2362.185325209207
245,2022-08-08 04:00:00,6500.995764831389
246,2022-08-09 04:00:00,-2922.280694753267
247,2022-08-10 04:00:00,-2991.4151377812805
248,2022-08-11 04:00:00,273.21138819357174
249,2022-08-12 04:00:00,602.7693614742539
250,2022-08-15 04:00:00,143.6452410574302
251,2022-08-16 04:00:00,1335.9643733978128
252,2022-08-17 04:00:00,-4007.5174477282476
253,2022-08-18 04:00:00,497.71291232979655
254,2022-08-19 04:00:00,2205.2305115594127
255,2022-08-22 04:00:00,22.803156297984085
256,2022-08-23 04:00:00,133.9426374320264
257,2022-08-24 04:00:00,1525.7512934090262
258,2022-08-25 04:00:00,-286.9916966222082
259,2022-08-26 04:00:00,-3464.8357896543116
260,2022-08-29 04:00:00,-594.5666285231031
261,2022-08-30 04:00:00,3412.3858517476015
262,2022-08-31 04:00:00,-3587.938748282952
263,2022-09-01 04:00:00,1296.7352964319805
264,2022-09-02 04:00:00,-3569.449977840932
265,2022-09-06 04:00:00,4380.581291181427
266,2022-09-07 04:00:00,-2401.9594863608413
267,2022-09-08 04:00:00,6008.099887771627
268,2022-09-09 04:00:00,9624.760955169011
269,2022-09-12 04:00:00,-3199.776466436142
270,2022-09-13 04:00:00,-5889.448282697792
271,2022-09-14 04:00:00,-5087.2248102216645
272,2022-09-15 04:00:00,-2376.2816745824057
273,2022-09-16 04:00:00,2792.304413646552
274,2022-09-19 04:00:00,-4008.686890876876
275,2022-09-20 04:00:00,3031.8859065181978
276,2022-09-21 04:00:00,2582.158134613572
277,2022-09-22 04:00:00,19823.65283279022
278,2022-09-23 04:00:00,8478.770579833095
279,2022-09-26 04:00:00,-859.3585012100178
280,2022-09-27 04:00:00,-7348.08526068735
281,2022-09-28 04:00:00,-2440.013297972475
282,2022-09-29 04:00:00,5595.547706068928
283,2022-09-30 04:00:00,-314.5976318373748
284,2022-10-03 04:00:00,13048.421082941988
285,2022-10-04 04:00:00,1734.9519534362469
286,2022-10-05 04:00:00,-3103.3591183828003
287,2022-10-06 04:00:00,-7655.790344822874
288,2022-10-07 04:00:00,-1641.6964698131617
289,2022-10-10 04:00:00,2923.657508428936
290,2022-10-11 04:00:00,1286.310041113593
291,2022-10-12 04:00:00,-524.2269087725723
292,2022-10-13 04:00:00,3340.741848182364
293,2022-10-14 04:00:00,-290.00980971739034
294,2022-10-17 04:00:00,6877.081128366251
295,2022-10-18 04:00:00,-7626.105632047543
296,2022-10-19 04:00:00,3895.070129295427
297,2022-10-20 04:00:00,714.1621414370148
298,2022-10-21 04:00:00,-3932.67291651594
299,2022-10-24 04:00:00,81.12209119138235
300,2022-10-25 04:00:00,8777.906637465072
301,2022-10-26 04:00:00,-2122.5582046306204
302,2022-10-27 04:00:00,-1450.8099135703076
303,2022-10-28 04:00:00,2621.0258660967093
304,2022-10-31 04:00:00,6080.2032106141305
305,2022-11-01 04:00:00,-4186.647144838588
306,2022-11-02 04:00:00,-6016.840072612536
307,2022-11-03 04:00:00,-5295.4767227658795
308,2022-11-04 04:00:00,-12498.320218962534
309,2022-11-07 05:00:00,-5506.4289724841865
310,2022-11-08 05:00:00,3226.6349445562582
311,2022-11-09 05:00:00,7382.441530342551
312,2022-11-10 05:00:00,11128.673500994799
313,2022-11-11 05:00:00,15932.422482007965
314,2022-11-14 05:00:00,4643.999575100483
315,2022-11-15 05:00:00,1140.4349654181076
316,2022-11-16 05:00:00,-9539.47549831826
317,2022-11-17 05:00:00,-1912.7030327167442
318,2022-11-18 05:00:00,-9953.379454310098
319,2022-11-21 05:00:00,-7438.216899617767
320,2022-11-22 05:00:00,4135.632292978579
321,2022-11-23 05:00:00,3346.0288083139944
322,2022-11-25 05:00:00,1417.8181946656864
323,2022-11-28 05:00:00,3766.6672292798935
324,2022-11-29 05:00:00,-1449.4277278498398
325,2022-11-30 05:00:00,9377.81135443649
326,2022-12-01 05:00:00,1141.8055529627936
327,2022-12-02 05:00:00,7621.235706220042
328,2022-12-05 05:00:00,-12236.309078184055
329,2022-12-06 05:00:00,-4021.717600720109
330,2022-12-07 05:00:00,2414.8003069507126
331,2022-12-08 05:00:00,-265.92173358032767
332,2022-12-09 05:00:00,698.4794860900328
333,2022-12-12 05:00:00,4310.625080409868
334,2022-12-13 05:00:00,-2601.3492601832254
335,2022-12-14 05:00:00,-1775.9886419792679
336,2022-12-15 05:00:00,-1874.9417251891045
337,2022-12-16 05:00:00,293.3772227007998
338,2022-12-19 05:00:00,-1310.5814014103669
339,2022-12-20 05:00:00,1685.9322420142216
340,2022-12-21 05:00:00,-2305.527415455748
341,2022-12-22 05:00:00,-2628.841587570883
342,2022-12-23 05:00:00,958.1066016829682
343,2022-12-27 05:00:00,-2977.139655486506
344,2022-12-28 05:00:00,1239.9627587704601
345,2022-12-29 05:00:00,1715.2324545763222
346,2022-12-30 05:00:00,4997.992355471217
347,2023-01-03 05:00:00,-4531.191409623044
348,2023-01-04 05:00:00,-998.2516556441652
349,2023-01-05 05:00:00,-1307.778168222811
350,2023-01-06 05:00:00,4443.812840451481
351,2023-01-09 05:00:00,4976.8686126486255
352,2023-01-10 05:00:00,1913.4217339030577
353,2023-01-11 05:00:00,6138.991143943129
354,2023-01-12 05:00:00,-1045.3130463769594
355,2023-01-13 05:00:00,1404.5628697336404
356,2023-01-17 05:00:00,5014.83232622582
357,2023-01-18 05:00:00,-2313.9157436272735
358,2023-01-19 05:00:00,-2458.3785809675205
359,2023-01-20 05:00:00,-2298.0321473238796
360,2023-01-23 05:00:00,-1177.817924217311
361,2023-01-24 05:00:00,4535.058132769063
362,2023-01-25 05:00:00,-5451.251721257333
363,2023-01-26 05:00:00,722.4183178252663
364,2023-01-27 05:00:00,-2941.791541591766
365,2023-01-30 05:00:00,2277.8354822331826
366,2023-01-31 05:00:00,-4083.4524101982206
367,2023-02-01 05:00:00,-15003.403620257308
368,2023-02-02 05:00:00,4202.2618645916755
369,2023-02-03 05:00:00,2558.0586869257672
370,2023-02-06 05:00:00,2432.886520152166
371,2023-02-07 05:00:00,41.37005223057253
372,2023-02-08 05:00:00,-624.6458467946574
373,2023-02-09 05:00:00,11553.467613043535
374,2023-02-10 05:00:00,4197.611083637428
375,2023-02-13 05:00:00,-1308.878372374964
376,2023-02-14 05:00:00,-7036.698614921936
377,2023-02-15 05:00:00,-998.8524632740617
378,2023-02-16 05:00:00,-236.23504983651642
379,2023-02-17 05:00:00,7800.320039228969
380,2023-02-21 05:00:00,762.7934476668629
381,2023-02-22 05:00:00,-952.5886852733205
382,2023-02-23 05:00:00,1969.4542401181736
383,2023-02-24 05:00:00,-597.9168922877423
384,2023-02-27 05:00:00,-851.94779415639
385,2023-02-28 05:00:00,-1906.6518805893577
386,2023-03-01 05:00:00,-629.7084233056247
387,2023-03-02 05:00:00,1342.3326084952396
388,2023-03-03 05:00:00,1039.6169488917412
389,2023-03-06 05:00:00,786.0097226423263
390,2023-03-07 05:00:00,-4558.188321073243
391,2023-03-08 05:00:00,253.1055927753288
392,2023-03-09 05:00:00,-3090.7060940222923
393,2023-03-10 05:00:00,-2664.5450451386305
394,2023-03-13 04:00:00,2694.4184635164734
395,2023-03-14 04:00:00,-8967.682235322698
396,2023-03-15 04:00:00,3779.4676146548413
397,2023-03-16 04:00:00,-298.3477352524404
398,2023-03-17 04:00:00,1113.0615134513507
399,2023-03-20 04:00:00,5581.143443408624
400,2023-03-21 04:00:00,2658.7858587492756
401,2023-03-22 04:00:00,-7760.541957800157
402,2023-03-23 04:00:00,-9084.271423985654
403,2023-03-24 04:00:00,11109.720008431521
404,2023-03-27 04:00:00,671.884274679584
405,2023-03-28 04:00:00,4809.003295547453
406,2023-03-29 04:00:00,4385.421670368486
407,2023-03-30 04:00:00,-403.2099371263595
408,2023-03-31 04:00:00,3787.475723016289
409,2023-04-03 04:00:00,-2607.022836912437
410,2023-04-04 04:00:00,-8631.004311302859
411,2023-04-05 04:00:00,-2315.870038875992
412,2023-04-06 04:00:00,109.09013498722717
413,2023-04-10 04:00:00,8248.20155664902
414,2023-04-11 04:00:00,4046.696929236983
415,2023-04-12 04:00:00,-3436.8665020768967
416,2023-04-13 04:00:00,47.628507652617515
417,2023-04-14 04:00:00,-1217.191043568313
418,2023-04-17 04:00:00,6229.247830577082
419,2023-04-18 04:00:00,-2964.2312157347296
420,2023-04-19 04:00:00,982.5635795421758
421,2023-04-20 04:00:00,2772.2526649935735
422,2023-04-21 04:00:00,-2853.9764558768516
423,2023-04-24 04:00:00,-4048.335967602395
424,2023-04-25 04:00:00,-62.174780072521685
425,2023-04-26 04:00:00,1241.7990391740318
426,2023-04-27 04:00:00,412.51327102814327
427,2023-04-28 04:00:00,2432.03668515548
428,2023-05-01 04:00:00,-1492.568864667742
429,2023-05-02 04:00:00,-3504.2087901235504
430,2023-05-03 04:00:00,-4196.192366554165
431,2023-05-04 04:00:00,4927.124838572638
432,2023-05-05 04:00:00,4392.0296173713605
433,2023-05-08 04:00:00,-5766.3355560465225
434,2023-05-09 04:00:00,3120.6128378163544
435,2023-05-10 04:00:00,-6847.699609994087
436,2023-05-11 04:00:00,1144.653617769757
437,2023-05-12 04:00:00,-635.2660950371383
438,2023-05-15 04:00:00,2535.104773922282
439,2023-05-16 04:00:00,-3646.3876994795082
440,2023-05-17 04:00:00,3873.2219365314427
441,2023-05-18 04:00:00,55.76379606875628
442,2023-05-19 04:00:00,338.3653050743741
443,2023-05-22 04:00:00,4373.768827033944
444,2023-05-23 04:00:00,5784.860062364477
445,2023-05-24 04:00:00,-7643.949380821938
446,2023-05-25 04:00:00,-4257.26362254634
447,2023-05-26 04:00:00,-5995.658019608447
448,2023-05-30 04:00:00,1805.2654118995788
449,2023-05-31 04:00:00,4292.8718223148035
450,2023-06-01 04:00:00,-3888.294709840885
451,2023-06-02 04:00:00,7207.316323695036
452,2023-06-05 04:00:00,-205.0103792034404
453,2023-06-06 04:00:00,-2476.931890298469
454,2023-06-07 04:00:00,9338.22833805054
455,2023-06-08 04:00:00,-5750.92911823822
456,2023-06-09 04:00:00,229.3861196964658
457,2023-06-12 04:00:00,-4827.408116681298
458,2023-06-13 04:00:00,-900.4270789622661
459,2023-06-14 04:00:00,6995.123704625814
460,2023-06-15 04:00:00,-2936.6874067757835
461,2023-06-16 04:00:00,2498.745627317019
462,2023-06-20 04:00:00,67.84227677635607
463,2023-06-21 04:00:00,5354.881195098087
464,2023-06-22 04:00:00,2797.755933313704
465,2023-06-23 04:00:00,-2239.9515340787407
466,2023-06-26 04:00:00,34.1514325473882
467,2023-06-27 04:00:00,-3968.52800148343
468,2023-06-28 04:00:00,-562.9580329752575
469,2023-06-29 04:00:00,494.431728693166
470,2023-06-30 04:00:00,2792.0195346422583
471,2023-07-03 04:00:00,3244.190725136384
472,2023-07-05 04:00:00,1452.412157754268
473,2023-07-06 04:00:00,883.418851197325
474,2023-07-07 04:00:00,-2935.136672215445
475,2023-07-10 04:00:00,-1655.5581987422388
476,2023-07-11 04:00:00,-481.9575716289867
477,2023-07-12 04:00:00,-137.80653343868957
478,2023-07-13 04:00:00,3301.6234741158196
479,2023-07-14 04:00:00,-996.6622532074229
480,2023-07-17 04:00:00,-2464.7407547895527
481,2023-07-18 04:00:00,-265.02841875601206
482,2023-07-19 04:00:00,2591.141453690783
483,2023-07-20 04:00:00,2193.1623270001533
484,2023-07-21 04:00:00,1471.4060003886548
485,2023-07-24 04:00:00,-4986.871332104318
486,2023-07-25 04:00:00,-1342.7049743877938
487,2023-07-26 04:00:00,-1974.5947851500948
488,2023-07-27 04:00:00,-1129.3713707141246
489,2023-07-28 04:00:00,-1728.0116279053143
490,2023-07-31 04:00:00,-4685.128105809592
491,2023-08-01 04:00:00,-1100.7191497668637
492,2023-08-02 04:00:00,1647.6549400621261
493,2023-08-03 04:00:00,-2270.972213395735
494,2023-08-04 04:00:00,-2185.58905790908
495,2023-08-07 04:00:00,-207.80876626809783
496,2023-08-08 04:00:00,-2982.703886616834
497,2023-08-09 04:00:00,668.6530362574757
498,2023-08-10 04:00:00,365.3212159555216
499,2023-08-11 04:00:00,-887.1472282639913
500,2023-08-14 04:00:00,4595.95933253192
501,2023-08-15 04:00:00,-1538.5946922456367
502,2023-08-16 04:00:00,0.0
