,date,rsi_50
235,2022-07-25 04:00:00,-5118.110236220441
236,2022-07-26 04:00:00,-6235.38581449723
237,2022-07-27 04:00:00,0.0
238,2022-07-28 04:00:00,0.0
239,2022-07-29 04:00:00,0.0
240,2022-08-01 04:00:00,0.0
241,2022-08-02 04:00:00,0.0
242,2022-08-03 04:00:00,-6417.348971011261
243,2022-08-04 04:00:00,-3026.2273032951593
244,2022-08-05 04:00:00,13080.739738385195
245,2022-08-08 04:00:00,-59981.615342832025
246,2022-08-09 04:00:00,33907.567695472426
247,2022-08-10 04:00:00,-50765.70869253793
248,2022-08-11 04:00:00,-19782.46125719646
249,2022-08-12 04:00:00,-4458.695251127409
250,2022-08-15 04:00:00,841.7143420145211
251,2022-08-16 04:00:00,19224.012447924597
252,2022-08-17 04:00:00,-12182.48919140095
253,2022-08-18 04:00:00,-4662.621820042706
254,2022-08-19 04:00:00,-11028.388074133116
255,2022-08-22 04:00:00,10441.001706999576
256,2022-08-23 04:00:00,4541.252802261336
257,2022-08-24 04:00:00,9291.401058605708
258,2022-08-25 04:00:00,-3601.079995704207
259,2022-08-26 04:00:00,-8463.385931200552
260,2022-08-29 04:00:00,-10987.227627648463
261,2022-08-30 04:00:00,-2957.821258064792
262,2022-08-31 04:00:00,-9668.534612749556
263,2022-09-01 04:00:00,2082.351739043753
264,2022-09-02 04:00:00,13079.655585600058
265,2022-09-06 04:00:00,3506.4197252851845
266,2022-09-07 04:00:00,-3464.99749304921
267,2022-09-08 04:00:00,3069.231817016165
268,2022-09-09 04:00:00,12404.426690992217
269,2022-09-12 04:00:00,6404.917426043328
270,2022-09-13 04:00:00,-6620.004914304574
271,2022-09-14 04:00:00,-3937.6632456424586
272,2022-09-15 04:00:00,8181.987096538418
273,2022-09-16 04:00:00,8406.83323706133
274,2022-09-19 04:00:00,928.3842468451229
275,2022-09-20 04:00:00,-37100.63152505144
276,2022-09-21 04:00:00,-15036.506933781877
277,2022-09-22 04:00:00,28349.2556170528
278,2022-09-23 04:00:00,-5382.572852681386
279,2022-09-26 04:00:00,-1905.1058351127842
280,2022-09-27 04:00:00,-5367.664985651217
281,2022-09-28 04:00:00,1111.1528624846435
282,2022-09-29 04:00:00,-7619.310527186668
283,2022-09-30 04:00:00,-3926.794012127534
284,2022-10-03 04:00:00,19387.78222160645
285,2022-10-04 04:00:00,-989.3012129954564
286,2022-10-05 04:00:00,-2876.4607304865817
287,2022-10-06 04:00:00,-11863.806142665595
288,2022-10-07 04:00:00,-7451.022717395553
289,2022-10-10 04:00:00,-8952.029092642935
290,2022-10-11 04:00:00,3623.460026902053
291,2022-10-12 04:00:00,-14660.706761238593
292,2022-10-13 04:00:00,27274.729602283904
293,2022-10-14 04:00:00,-2498.5873816050876
294,2022-10-17 04:00:00,17201.63950461089
295,2022-10-18 04:00:00,-10578.405638277809
296,2022-10-19 04:00:00,-7160.100145819801
297,2022-10-20 04:00:00,-3941.1279524692086
298,2022-10-21 04:00:00,5402.103152569842
299,2022-10-24 04:00:00,1728.3682688403335
300,2022-10-25 04:00:00,21932.828462179714
301,2022-10-26 04:00:00,11652.906683625843
302,2022-10-27 04:00:00,-4323.373425470929
303,2022-10-28 04:00:00,16404.174429545143
304,2022-10-31 04:00:00,5872.970742891464
305,2022-11-01 04:00:00,-14783.143415991952
306,2022-11-02 04:00:00,-35263.14939525997
307,2022-11-03 04:00:00,12350.461985043674
308,2022-11-04 04:00:00,-20495.68446710447
309,2022-11-07 05:00:00,801.4185264663074
310,2022-11-08 05:00:00,-6686.271550476742
311,2022-11-09 05:00:00,7902.631125771003
312,2022-11-10 05:00:00,23865.061336514
313,2022-11-11 05:00:00,42214.25257239985
314,2022-11-14 05:00:00,-55403.037423136295
315,2022-11-15 05:00:00,584.6544621751764
316,2022-11-16 05:00:00,-21647.008897983098
317,2022-11-17 05:00:00,-14322.642994982594
318,2022-11-18 05:00:00,29279.548208538676
319,2022-11-21 05:00:00,-3186.55156582962
320,2022-11-22 05:00:00,13293.104325952248
321,2022-11-23 05:00:00,11759.964902346297
322,2022-11-25 05:00:00,-13162.472639496757
323,2022-11-28 05:00:00,35844.69106370564
324,2022-11-29 05:00:00,49786.73396695434
325,2022-11-30 05:00:00,43591.81542779837
326,2022-12-01 05:00:00,8599.181093875475
327,2022-12-02 05:00:00,976.346630533466
328,2022-12-05 05:00:00,4662.911933105789
329,2022-12-06 05:00:00,-10250.791890752462
330,2022-12-07 05:00:00,-3957.0393045404535
331,2022-12-08 05:00:00,18301.005423613606
332,2022-12-09 05:00:00,7849.247328431886
333,2022-12-12 05:00:00,13123.32123424505
334,2022-12-13 05:00:00,5437.871407551656
335,2022-12-14 05:00:00,1636.7529989217978
336,2022-12-15 05:00:00,5054.134903456381
337,2022-12-16 05:00:00,1006.6018990491089
338,2022-12-19 05:00:00,8377.375473758182
339,2022-12-20 05:00:00,-2915.0541734998815
340,2022-12-21 05:00:00,-492.9223793158076
341,2022-12-22 05:00:00,-766.8727033285361
342,2022-12-23 05:00:00,-1342.5528395035092
343,2022-12-27 05:00:00,-1511.448881068078
344,2022-12-28 05:00:00,4832.816057810449
345,2022-12-29 05:00:00,44.080049369676914
346,2022-12-30 05:00:00,-2755.156447808253
347,2023-01-03 05:00:00,-2712.059276796963
348,2023-01-04 05:00:00,589.3795258812379
349,2023-01-05 05:00:00,-4269.978274798719
350,2023-01-06 05:00:00,-4078.171277115672
351,2023-01-09 05:00:00,-5935.336488610248
352,2023-01-10 05:00:00,-14045.273487788962
353,2023-01-11 05:00:00,-6413.91525113133
354,2023-01-12 05:00:00,-763.75121648804
355,2023-01-13 05:00:00,1568.0910233909349
356,2023-01-17 05:00:00,-908.872800378638
357,2023-01-18 05:00:00,10351.116347922469
358,2023-01-19 05:00:00,-3458.880390164898
359,2023-01-20 05:00:00,-7730.174814986557
360,2023-01-23 05:00:00,270.3054001989003
361,2023-01-24 05:00:00,4587.983422843112
362,2023-01-25 05:00:00,-2632.264304653154
363,2023-01-26 05:00:00,3963.658089462877
364,2023-01-27 05:00:00,387.81452027449507
365,2023-01-30 05:00:00,682.9518512584395
366,2023-01-31 05:00:00,-4798.118364749693
367,2023-02-01 05:00:00,-15929.312873358665
368,2023-02-02 05:00:00,238.56305501294537
369,2023-02-03 05:00:00,9068.81399069396
370,2023-02-06 05:00:00,4035.569830826702
371,2023-02-07 05:00:00,-825.4526217782068
372,2023-02-08 05:00:00,-924.0609275889702
373,2023-02-09 05:00:00,-15412.938930631572
374,2023-02-10 05:00:00,-5477.492395714378
375,2023-02-13 05:00:00,-14129.39275591156
376,2023-02-14 05:00:00,-8024.779871184311
377,2023-02-15 05:00:00,5652.670060473597
378,2023-02-16 05:00:00,-4449.735436715313
379,2023-02-17 05:00:00,8873.122967916326
380,2023-02-21 05:00:00,-7414.359978618669
381,2023-02-22 05:00:00,-12972.960651933443
382,2023-02-23 05:00:00,4861.31645699193
383,2023-02-24 05:00:00,-6734.232657113759
384,2023-02-27 05:00:00,-2241.844280173772
385,2023-02-28 05:00:00,-18555.707445345404
386,2023-03-01 05:00:00,15819.432533948955
387,2023-03-02 05:00:00,2646.043616598675
388,2023-03-03 05:00:00,-7540.205596276958
389,2023-03-06 05:00:00,8289.612858900493
390,2023-03-07 05:00:00,-4751.318728625525
391,2023-03-08 05:00:00,-5665.484402060254
392,2023-03-09 05:00:00,3256.047134158843
393,2023-03-10 05:00:00,3725.8991752063575
394,2023-03-13 04:00:00,6832.321815331949
395,2023-03-14 04:00:00,-20624.201768928808
396,2023-03-15 04:00:00,5724.108107290174
397,2023-03-16 04:00:00,9004.266124810358
398,2023-03-17 04:00:00,5156.40923802623
399,2023-03-20 04:00:00,3803.560239443822
400,2023-03-21 04:00:00,1707.5502293850222
401,2023-03-22 04:00:00,-12741.429127281297
402,2023-03-23 04:00:00,-10458.267975882774
403,2023-03-24 04:00:00,18926.336087416767
404,2023-03-27 04:00:00,3724.5672369495237
405,2023-03-28 04:00:00,3769.042217598811
406,2023-03-29 04:00:00,10228.633649643065
407,2023-03-30 04:00:00,3540.6916927938073
408,2023-03-31 04:00:00,9400.954544625823
409,2023-04-03 04:00:00,-4468.990698311216
410,2023-04-04 04:00:00,-17299.60170354781
411,2023-04-05 04:00:00,24327.124737773476
412,2023-04-06 04:00:00,23.742614653923056
413,2023-04-10 04:00:00,14492.23742192033
414,2023-04-11 04:00:00,6990.738153241304
415,2023-04-12 04:00:00,-1025.3676373489507
416,2023-04-13 04:00:00,5972.684139012937
417,2023-04-14 04:00:00,-2384.7851952147153
418,2023-04-17 04:00:00,15026.297420741465
419,2023-04-18 04:00:00,-9289.886732682402
420,2023-04-19 04:00:00,672.320800228543
421,2023-04-20 04:00:00,-6822.408496500148
422,2023-04-21 04:00:00,1500.7841605855
423,2023-04-24 04:00:00,-8499.274141180707
424,2023-04-25 04:00:00,-5337.211253528234
425,2023-04-26 04:00:00,10266.144927488509
426,2023-04-27 04:00:00,23446.465703984406
427,2023-04-28 04:00:00,11813.194070308942
428,2023-05-01 04:00:00,-9968.862093803573
429,2023-05-02 04:00:00,-20999.524179749875
430,2023-05-03 04:00:00,-7511.1740043273485
431,2023-05-04 04:00:00,18839.572021175845
432,2023-05-05 04:00:00,10821.611646655092
433,2023-05-08 04:00:00,-8449.704020639589
434,2023-05-09 04:00:00,-5020.251355972442
435,2023-05-10 04:00:00,-13395.857763236429
436,2023-05-11 04:00:00,-1727.0385167301051
437,2023-05-12 04:00:00,-171.38378250743563
438,2023-05-15 04:00:00,9764.690937473657
439,2023-05-16 04:00:00,-5131.246775424967
440,2023-05-17 04:00:00,8461.272525610679
441,2023-05-18 04:00:00,556.8248278473219
442,2023-05-19 04:00:00,-1870.752466272988
443,2023-05-22 04:00:00,13839.404218433358
444,2023-05-23 04:00:00,-2862.6538917953494
445,2023-05-24 04:00:00,-16317.162149215132
446,2023-05-25 04:00:00,-35.224741088140036
447,2023-05-26 04:00:00,-3143.8176073794184
448,2023-05-30 04:00:00,6576.151157837542
449,2023-05-31 04:00:00,-5052.243310327918
450,2023-06-01 04:00:00,-2833.1742601832884
451,2023-06-02 04:00:00,10523.585159214384
452,2023-06-05 04:00:00,-22693.200786985348
453,2023-06-06 04:00:00,866.0322879012087
454,2023-06-07 04:00:00,19309.92891221097
455,2023-06-08 04:00:00,-1950.2663047689107
456,2023-06-09 04:00:00,-1729.5019887830383
457,2023-06-12 04:00:00,1316.2208335828877
458,2023-06-13 04:00:00,5727.318889127769
459,2023-06-14 04:00:00,978.793603972766
460,2023-06-15 04:00:00,2988.7989648379144
461,2023-06-16 04:00:00,-4248.4576426535305
462,2023-06-20 04:00:00,-10947.954569455263
463,2023-06-21 04:00:00,-1065.1267741925942
464,2023-06-22 04:00:00,-3950.0489343109894
465,2023-06-23 04:00:00,-6398.667611081917
466,2023-06-26 04:00:00,11907.649661451174
467,2023-06-27 04:00:00,-927.951531885351
468,2023-06-28 04:00:00,-8168.149074086105
469,2023-06-29 04:00:00,872.5521443057289
470,2023-06-30 04:00:00,3247.3251235246053
471,2023-07-03 04:00:00,1634.1245775214602
472,2023-07-05 04:00:00,7642.701732640562
473,2023-07-06 04:00:00,-1687.7086810543076
474,2023-07-07 04:00:00,-4921.8572981156585
475,2023-07-10 04:00:00,124.82634074818031
476,2023-07-11 04:00:00,10064.307277277176
477,2023-07-12 04:00:00,-1964.9982935790993
478,2023-07-13 04:00:00,3116.98655549723
479,2023-07-14 04:00:00,2678.21340334187
480,2023-07-17 04:00:00,-8430.303721490622
481,2023-07-18 04:00:00,7089.347843762668
482,2023-07-19 04:00:00,8476.985426196456
483,2023-07-20 04:00:00,-14711.717441996754
484,2023-07-21 04:00:00,8786.732669006002
485,2023-07-24 04:00:00,-1322.1205973452707
486,2023-07-25 04:00:00,-18241.655487458043
487,2023-07-26 04:00:00,7761.235242676063
488,2023-07-27 04:00:00,10915.102774238638
489,2023-07-28 04:00:00,-9168.122955005427
490,2023-07-31 04:00:00,-22483.12743103258
491,2023-08-01 04:00:00,-16138.261860635637
492,2023-08-02 04:00:00,-21566.1051255991
493,2023-08-03 04:00:00,5289.99694098319
494,2023-08-04 04:00:00,-29789.35193129754
495,2023-08-07 04:00:00,20624.719149679357
496,2023-08-08 04:00:00,-275.05616953634467
497,2023-08-09 04:00:00,17396.707532468958
498,2023-08-10 04:00:00,24435.59678672696
499,2023-08-11 04:00:00,49466.608193091415
500,2023-08-14 04:00:00,7965.58020111771
501,2023-08-15 04:00:00,-46708.161869585754
502,2023-08-16 04:00:00,0.0
