,date,band_37
231,2022-07-19 04:00:00,8572.191079563292
232,2022-07-20 04:00:00,-2072.46637783712
233,2022-07-21 04:00:00,-6910.049034004507
234,2022-07-22 04:00:00,1813.1906191294033
235,2022-07-25 04:00:00,-3686.0413726698293
236,2022-07-26 04:00:00,7409.432529561072
237,2022-07-27 04:00:00,-5212.989755077252
238,2022-07-28 04:00:00,-5490.766995930601
239,2022-07-29 04:00:00,-6037.665842628126
240,2022-08-01 04:00:00,2524.4417277428
241,2022-08-02 04:00:00,366.47428098196167
242,2022-08-03 04:00:00,-1238.33519563294
243,2022-08-04 04:00:00,1676.6452695444805
244,2022-08-05 04:00:00,-3424.6498963472864
245,2022-08-08 04:00:00,6193.229484234079
246,2022-08-09 04:00:00,-7437.5405052454835
247,2022-08-10 04:00:00,755.2971731988208
248,2022-08-11 04:00:00,-6481.094727241788
249,2022-08-12 04:00:00,784.6533606939663
250,2022-08-15 04:00:00,11925.309525067029
251,2022-08-16 04:00:00,754.8506943792731
252,2022-08-17 04:00:00,-8311.21083209926
253,2022-08-18 04:00:00,-8380.254759500094
254,2022-08-19 04:00:00,-6183.875265626129
255,2022-08-22 04:00:00,-4416.2573374138165
256,2022-08-23 04:00:00,-4127.541718124458
257,2022-08-24 04:00:00,2523.731806233096
258,2022-08-25 04:00:00,1098.3494904761599
259,2022-08-26 04:00:00,-8083.30757085797
260,2022-08-29 04:00:00,3054.1047725276085
261,2022-08-30 04:00:00,10548.205692867916
262,2022-08-31 04:00:00,-10156.661366995786
263,2022-09-01 04:00:00,-24073.822758631388
264,2022-09-02 04:00:00,2849.260072049324
265,2022-09-06 04:00:00,-12107.553590244404
266,2022-09-07 04:00:00,-1736.2822228713765
267,2022-09-08 04:00:00,2086.3426602859327
268,2022-09-09 04:00:00,-1297.8246244209795
269,2022-09-12 04:00:00,15539.364389724873
270,2022-09-13 04:00:00,-10729.608659250465
271,2022-09-14 04:00:00,-687.709971032624
272,2022-09-15 04:00:00,-10903.92805887953
273,2022-09-16 04:00:00,-917.1981525482653
274,2022-09-19 04:00:00,-3022.8078021114975
275,2022-09-20 04:00:00,7518.360518247632
276,2022-09-21 04:00:00,-615.5255175742084
277,2022-09-22 04:00:00,-9867.76672048596
278,2022-09-23 04:00:00,1528.716024148912
279,2022-09-26 04:00:00,-578.6574279968224
280,2022-09-27 04:00:00,6994.1247972874635
281,2022-09-28 04:00:00,-2916.903424996268
282,2022-09-29 04:00:00,1958.3048008080118
283,2022-09-30 04:00:00,2541.3642649775657
284,2022-10-03 04:00:00,7211.968712564098
285,2022-10-04 04:00:00,474.7156019214005
286,2022-10-05 04:00:00,-19312.668167222404
287,2022-10-06 04:00:00,-20228.842749669027
288,2022-10-07 04:00:00,-3219.4016473693
289,2022-10-10 04:00:00,10622.6660894299
290,2022-10-11 04:00:00,-5837.575499999704
291,2022-10-12 04:00:00,-5094.132701126688
292,2022-10-13 04:00:00,30057.32471590435
293,2022-10-14 04:00:00,-6462.822419823989
294,2022-10-17 04:00:00,18341.213118419404
295,2022-10-18 04:00:00,-1395.75597670573
296,2022-10-19 04:00:00,-6553.4553903118285
297,2022-10-20 04:00:00,-350.6010943114577
298,2022-10-21 04:00:00,-1990.5673973169621
299,2022-10-24 04:00:00,3692.988174205509
300,2022-10-25 04:00:00,-364.5588912100016
301,2022-10-26 04:00:00,5529.132628978111
302,2022-10-27 04:00:00,2818.0782611982854
303,2022-10-28 04:00:00,693.3860617521545
304,2022-10-31 04:00:00,9608.161423173471
305,2022-11-01 04:00:00,-4778.844258661058
306,2022-11-02 04:00:00,-8348.081635645976
307,2022-11-03 04:00:00,-12001.67305498515
308,2022-11-04 04:00:00,-7041.848322700908
309,2022-11-07 05:00:00,-4935.532396500011
310,2022-11-08 05:00:00,3431.962843294862
311,2022-11-09 05:00:00,8762.805487546922
312,2022-11-10 05:00:00,6574.613372876634
313,2022-11-11 05:00:00,18489.271963084186
314,2022-11-14 05:00:00,-431.31947382704743
315,2022-11-15 05:00:00,10429.45762681528
316,2022-11-16 05:00:00,2962.226055190381
317,2022-11-17 05:00:00,13473.9436158952
318,2022-11-18 05:00:00,1843.375958565674
319,2022-11-21 05:00:00,-14125.62573306069
320,2022-11-22 05:00:00,1987.5792658629543
321,2022-11-23 05:00:00,4561.634490253263
322,2022-11-25 05:00:00,-650.5680321760846
323,2022-11-28 05:00:00,5547.872093295846
324,2022-11-29 05:00:00,-5091.324047689113
325,2022-11-30 05:00:00,7418.2798032908795
326,2022-12-01 05:00:00,17347.9070690904
327,2022-12-02 05:00:00,-16675.480868078674
328,2022-12-05 05:00:00,-1892.8088571543863
329,2022-12-06 05:00:00,2518.5632295119394
330,2022-12-07 05:00:00,6582.328567540969
331,2022-12-08 05:00:00,-902.8449493781748
332,2022-12-09 05:00:00,6225.698253519664
333,2022-12-12 05:00:00,8433.269980217408
334,2022-12-13 05:00:00,11118.275550364691
335,2022-12-14 05:00:00,-4643.361645661566
336,2022-12-15 05:00:00,1353.6779176783139
337,2022-12-16 05:00:00,12423.28477420615
338,2022-12-19 05:00:00,43204.10724125639
339,2022-12-20 05:00:00,6914.436067550831
340,2022-12-21 05:00:00,-5794.237427391344
341,2022-12-22 05:00:00,-853.6566466432819
342,2022-12-23 05:00:00,-3214.8436795489292
343,2022-12-27 05:00:00,-10819.16549593015
344,2022-12-28 05:00:00,5247.456313509844
345,2022-12-29 05:00:00,207.55477881323338
346,2022-12-30 05:00:00,7434.7327558371035
347,2023-01-03 05:00:00,-24027.430994417384
348,2023-01-04 05:00:00,8336.711665065815
349,2023-01-05 05:00:00,-9862.705753266255
350,2023-01-06 05:00:00,2370.7544131524674
351,2023-01-09 05:00:00,3783.0496805796934
352,2023-01-10 05:00:00,-4390.122121134855
353,2023-01-11 05:00:00,179.63146210659193
354,2023-01-12 05:00:00,-1696.8449233823092
355,2023-01-13 05:00:00,-1783.2424727967734
356,2023-01-17 05:00:00,-5645.692467255266
357,2023-01-18 05:00:00,4503.276658689115
358,2023-01-19 05:00:00,-3220.3458180361285
359,2023-01-20 05:00:00,-5775.129455424579
360,2023-01-23 05:00:00,-1429.3063607407598
361,2023-01-24 05:00:00,21545.079715575037
362,2023-01-25 05:00:00,-6484.106899554735
363,2023-01-26 05:00:00,1848.6491273691138
364,2023-01-27 05:00:00,2131.3171810264143
365,2023-01-30 05:00:00,9128.194316287734
366,2023-01-31 05:00:00,-6496.571819380946
367,2023-02-01 05:00:00,-14470.354430183374
368,2023-02-02 05:00:00,3768.2825409688944
369,2023-02-03 05:00:00,5593.561724791211
370,2023-02-06 05:00:00,2908.3113806645733
371,2023-02-07 05:00:00,1212.6466472892637
372,2023-02-08 05:00:00,2015.4578864156288
373,2023-02-09 05:00:00,3384.5269036794134
374,2023-02-10 05:00:00,8046.639949630439
375,2023-02-13 05:00:00,583.3582110637122
376,2023-02-14 05:00:00,-4358.505840594175
377,2023-02-15 05:00:00,-2684.555251440983
378,2023-02-16 05:00:00,-4018.62799276929
379,2023-02-17 05:00:00,5592.9751036397465
380,2023-02-21 05:00:00,7329.26338279875
381,2023-02-22 05:00:00,4642.702750365403
382,2023-02-23 05:00:00,-1668.795903247117
383,2023-02-24 05:00:00,-1355.585307808587
384,2023-02-27 05:00:00,-3190.2524456573733
385,2023-02-28 05:00:00,80.13738237802994
386,2023-03-01 05:00:00,1424.4139378355014
387,2023-03-02 05:00:00,3715.96267346503
388,2023-03-03 05:00:00,1678.4821987340479
389,2023-03-06 05:00:00,2039.2534872507474
390,2023-03-07 05:00:00,-3556.305014834735
391,2023-03-08 05:00:00,1450.6359300154872
392,2023-03-09 05:00:00,-12389.68837645898
393,2023-03-10 05:00:00,-4896.9426177932055
394,2023-03-13 04:00:00,12036.76379167207
395,2023-03-14 04:00:00,-17548.646573353446
396,2023-03-15 04:00:00,6363.3379530579705
397,2023-03-16 04:00:00,2080.9921672825576
398,2023-03-17 04:00:00,756.8789870121427
399,2023-03-20 04:00:00,15615.484710312063
400,2023-03-21 04:00:00,4945.407594688233
401,2023-03-22 04:00:00,1844.9738525605694
402,2023-03-23 04:00:00,-7708.1179649390815
403,2023-03-24 04:00:00,15033.801821084153
404,2023-03-27 04:00:00,3847.856162570295
405,2023-03-28 04:00:00,7317.7041331172495
406,2023-03-29 04:00:00,13453.52594352964
407,2023-03-30 04:00:00,83.7764967799776
408,2023-03-31 04:00:00,13880.483503261616
409,2023-04-03 04:00:00,-1004.2422015629882
410,2023-04-04 04:00:00,1576.76270597654
411,2023-04-05 04:00:00,-3652.046436583176
412,2023-04-06 04:00:00,-187.9072941729558
413,2023-04-10 04:00:00,12700.022219911792
414,2023-04-11 04:00:00,7717.686168479469
415,2023-04-12 04:00:00,5834.272094811495
416,2023-04-13 04:00:00,-14857.15445319235
417,2023-04-14 04:00:00,-2892.294880047056
418,2023-04-17 04:00:00,4329.63521746419
419,2023-04-18 04:00:00,-3311.513997338374
420,2023-04-19 04:00:00,-83.07058975900264
421,2023-04-20 04:00:00,2723.3589810560957
422,2023-04-21 04:00:00,988.4408442139211
423,2023-04-24 04:00:00,3418.7792504569634
424,2023-04-25 04:00:00,2163.918065809904
425,2023-04-26 04:00:00,-1934.3305510253942
426,2023-04-27 04:00:00,2612.752897719864
427,2023-04-28 04:00:00,4132.592869128806
428,2023-05-01 04:00:00,1281.0437862216131
429,2023-05-02 04:00:00,-8543.212873129203
430,2023-05-03 04:00:00,-10267.673028551828
431,2023-05-04 04:00:00,9171.693876036717
432,2023-05-05 04:00:00,7305.033803574153
433,2023-05-08 04:00:00,1052.3572341367517
434,2023-05-09 04:00:00,-1077.7675279717953
435,2023-05-10 04:00:00,-5012.825030267029
436,2023-05-11 04:00:00,5314.8579781643675
437,2023-05-12 04:00:00,1432.0805064832684
438,2023-05-15 04:00:00,1757.7401514965304
439,2023-05-16 04:00:00,-9547.136859068667
440,2023-05-17 04:00:00,-158.2506415784536
441,2023-05-18 04:00:00,-8286.672162236006
442,2023-05-19 04:00:00,3139.1573327071383
443,2023-05-22 04:00:00,-1384.9082035202985
444,2023-05-23 04:00:00,5432.58818278114
445,2023-05-24 04:00:00,-10981.045930653063
446,2023-05-25 04:00:00,-5414.532834562624
447,2023-05-26 04:00:00,-20074.759863247
448,2023-05-30 04:00:00,5435.262791728588
449,2023-05-31 04:00:00,5451.003132767273
450,2023-06-01 04:00:00,-1540.7802767400226
451,2023-06-02 04:00:00,12342.431370533423
452,2023-06-05 04:00:00,-7462.784376039446
453,2023-06-06 04:00:00,3942.2431718462917
454,2023-06-07 04:00:00,4201.16592224924
455,2023-06-08 04:00:00,-4398.849822861269
456,2023-06-09 04:00:00,323.9650374702302
457,2023-06-12 04:00:00,-3739.2572479265605
458,2023-06-13 04:00:00,4886.109088263138
459,2023-06-14 04:00:00,3122.66020853446
460,2023-06-15 04:00:00,1059.1877105070587
461,2023-06-16 04:00:00,-2204.752064847079
462,2023-06-20 04:00:00,10150.44617005063
463,2023-06-21 04:00:00,5172.066255876131
464,2023-06-22 04:00:00,-352.8887640487478
465,2023-06-23 04:00:00,-7702.037267723098
466,2023-06-26 04:00:00,9830.560857891673
467,2023-06-27 04:00:00,-8018.941899972783
468,2023-06-28 04:00:00,-993.7876644097187
469,2023-06-29 04:00:00,833.3354490092103
470,2023-06-30 04:00:00,2138.2297745879528
471,2023-07-03 04:00:00,5613.6233710029255
472,2023-07-05 04:00:00,2081.9955147349688
473,2023-07-06 04:00:00,3633.705451691105
474,2023-07-07 04:00:00,-4162.952035796267
475,2023-07-10 04:00:00,-4165.602670149564
476,2023-07-11 04:00:00,-5176.186358528282
477,2023-07-12 04:00:00,1800.3309755217365
478,2023-07-13 04:00:00,-2906.755772000295
479,2023-07-14 04:00:00,4300.690997087074
480,2023-07-17 04:00:00,-19457.20087591877
481,2023-07-18 04:00:00,1490.0880330528635
482,2023-07-19 04:00:00,3311.008894776381
483,2023-07-20 04:00:00,-16347.608991302102
484,2023-07-21 04:00:00,1351.5473426829326
485,2023-07-24 04:00:00,575.723571427234
486,2023-07-25 04:00:00,-5005.71200203592
487,2023-07-26 04:00:00,-7482.524697735795
488,2023-07-27 04:00:00,1974.640228699665
489,2023-07-28 04:00:00,2321.915800118567
490,2023-07-31 04:00:00,129.8827548851586
491,2023-08-01 04:00:00,4066.7183680131147
492,2023-08-02 04:00:00,-865.8592349734548
493,2023-08-03 04:00:00,-2243.0891085556987
494,2023-08-04 04:00:00,-2865.774679421761
495,2023-08-07 04:00:00,-3064.9670151919286
496,2023-08-08 04:00:00,-581.3899835383472
497,2023-08-09 04:00:00,3573.3580562825523
498,2023-08-10 04:00:00,-544.1121342950134
499,2023-08-11 04:00:00,-102.38434349519572
500,2023-08-14 04:00:00,2297.0148297266273
501,2023-08-15 04:00:00,-3472.2194873492567
502,2023-08-16 04:00:00,0.0
