,date,mean_37
231,2022-07-19 04:00:00,2325.153445070446
232,2022-07-20 04:00:00,-616.8768951320208
233,2022-07-21 04:00:00,-212.1328470935786
234,2022-07-22 04:00:00,3319.297642785977
235,2022-07-25 04:00:00,5215.753988154704
236,2022-07-26 04:00:00,-1630.644060309663
237,2022-07-27 04:00:00,2371.8086521874457
238,2022-07-28 04:00:00,-3555.5056491972455
239,2022-07-29 04:00:00,-1846.9727307572678
240,2022-08-01 04:00:00,1725.6043569558003
241,2022-08-02 04:00:00,4551.843240764001
242,2022-08-03 04:00:00,-1477.654648910935
243,2022-08-04 04:00:00,-3089.9939288906417
244,2022-08-05 04:00:00,418.7324340819359
245,2022-08-08 04:00:00,4712.700494160229
246,2022-08-09 04:00:00,-3581.522928667012
247,2022-08-10 04:00:00,262.18454535510557
248,2022-08-11 04:00:00,307.2145571699302
249,2022-08-12 04:00:00,82.16721062983426
250,2022-08-15 04:00:00,1685.6439860721375
251,2022-08-16 04:00:00,-910.6007792466028
252,2022-08-17 04:00:00,-3339.898243090974
253,2022-08-18 04:00:00,-1681.425674941972
254,2022-08-19 04:00:00,1159.3075379041773
255,2022-08-22 04:00:00,-1880.9017667841836
256,2022-08-23 04:00:00,-441.27889900121517
257,2022-08-24 04:00:00,188.6229500869497
258,2022-08-25 04:00:00,1002.6140093475107
259,2022-08-26 04:00:00,-1444.2990978321704
260,2022-08-29 04:00:00,-726.3838494552652
261,2022-08-30 04:00:00,3297.7361462995664
262,2022-08-31 04:00:00,-1416.8392460393975
263,2022-09-01 04:00:00,1150.706095383607
264,2022-09-02 04:00:00,-1098.5606951424966
265,2022-09-06 04:00:00,979.0485761897165
266,2022-09-07 04:00:00,-3275.9245953801474
267,2022-09-08 04:00:00,2391.5703262258794
268,2022-09-09 04:00:00,3051.2177779141557
269,2022-09-12 04:00:00,-736.3346225233104
270,2022-09-13 04:00:00,-5409.920513607868
271,2022-09-14 04:00:00,-4060.5577751808787
272,2022-09-15 04:00:00,-1658.697842432362
273,2022-09-16 04:00:00,3350.45068069792
274,2022-09-19 04:00:00,-1732.7965425823445
275,2022-09-20 04:00:00,862.0982239108156
276,2022-09-21 04:00:00,-443.4583344450212
277,2022-09-22 04:00:00,3817.3954477268762
278,2022-09-23 04:00:00,-8.870958483642257
279,2022-09-26 04:00:00,-4296.351193827598
280,2022-09-27 04:00:00,196.70323161736115
281,2022-09-28 04:00:00,-2898.6903723749188
282,2022-09-29 04:00:00,973.7373850916567
283,2022-09-30 04:00:00,-296.01670982260805
284,2022-10-03 04:00:00,7702.337808020829
285,2022-10-04 04:00:00,132.72701107181962
286,2022-10-05 04:00:00,-1937.8976201013438
287,2022-10-06 04:00:00,-7834.253428724942
288,2022-10-07 04:00:00,-904.6472601343349
289,2022-10-10 04:00:00,1230.8992137308026
290,2022-10-11 04:00:00,-164.90979036699838
291,2022-10-12 04:00:00,-1691.8178987081294
292,2022-10-13 04:00:00,4742.674696855931
293,2022-10-14 04:00:00,-480.02619386998185
294,2022-10-17 04:00:00,7513.533217063055
295,2022-10-18 04:00:00,-3527.542949298529
296,2022-10-19 04:00:00,-2578.299668133512
297,2022-10-20 04:00:00,45.37562869068044
298,2022-10-21 04:00:00,-2003.1000810510873
299,2022-10-24 04:00:00,491.9453566251238
300,2022-10-25 04:00:00,5202.991505361347
301,2022-10-26 04:00:00,507.1153694019229
302,2022-10-27 04:00:00,-2116.5826019942006
303,2022-10-28 04:00:00,2397.055351043576
304,2022-10-31 04:00:00,3356.644492898967
305,2022-11-01 04:00:00,-1117.1873280460097
306,2022-11-02 04:00:00,-4344.907020068614
307,2022-11-03 04:00:00,-2928.6350760073724
308,2022-11-04 04:00:00,-4587.444054876007
309,2022-11-07 05:00:00,-2057.6724939343762
310,2022-11-08 05:00:00,2236.459288226838
311,2022-11-09 05:00:00,4993.780685891947
312,2022-11-10 05:00:00,5676.156514332437
313,2022-11-11 05:00:00,13614.266954592576
314,2022-11-14 05:00:00,-152.81826719492693
315,2022-11-15 05:00:00,2986.2006410908957
316,2022-11-16 05:00:00,-1944.6386941678907
317,2022-11-17 05:00:00,-1580.4931231699231
318,2022-11-18 05:00:00,-1915.8784640639844
319,2022-11-21 05:00:00,-2565.390513801167
320,2022-11-22 05:00:00,1067.4201744333882
321,2022-11-23 05:00:00,3900.9557197096196
322,2022-11-25 05:00:00,273.7170357087872
323,2022-11-28 05:00:00,1905.4839524882536
324,2022-11-29 05:00:00,-1846.1383676604444
325,2022-11-30 05:00:00,6925.777515794744
326,2022-12-01 05:00:00,2295.444693855274
327,2022-12-02 05:00:00,0.06893253232119878
328,2022-12-05 05:00:00,-7712.580087391706
329,2022-12-06 05:00:00,-1864.2225968107834
330,2022-12-07 05:00:00,1035.8855448898908
331,2022-12-08 05:00:00,-757.9404835846568
332,2022-12-09 05:00:00,1129.6371017315857
333,2022-12-12 05:00:00,3355.2794442088107
334,2022-12-13 05:00:00,-2232.841051351473
335,2022-12-14 05:00:00,-590.1771607199862
336,2022-12-15 05:00:00,-429.8959526531461
337,2022-12-16 05:00:00,961.0543256946821
338,2022-12-19 05:00:00,621.8945880162731
339,2022-12-20 05:00:00,635.5597563918375
340,2022-12-21 05:00:00,-1961.4489723830325
341,2022-12-22 05:00:00,-1532.9828349625955
342,2022-12-23 05:00:00,870.8501205473458
343,2022-12-27 05:00:00,-3489.882286035014
344,2022-12-28 05:00:00,1881.8797657638509
345,2022-12-29 05:00:00,1652.6104520063357
346,2022-12-30 05:00:00,3309.9741293910506
347,2023-01-03 05:00:00,-2268.104322122448
348,2023-01-04 05:00:00,227.84349932107042
349,2023-01-05 05:00:00,-2742.060573233694
350,2023-01-06 05:00:00,2775.9470834958
351,2023-01-09 05:00:00,1601.4802116670876
352,2023-01-10 05:00:00,866.2566359774748
353,2023-01-11 05:00:00,3388.6157515344357
354,2023-01-12 05:00:00,963.1383316251239
355,2023-01-13 05:00:00,540.047405574565
356,2023-01-17 05:00:00,824.3411011850876
357,2023-01-18 05:00:00,2036.2969861807917
358,2023-01-19 05:00:00,-1649.6806466903327
359,2023-01-20 05:00:00,-2369.6500594101344
360,2023-01-23 05:00:00,-974.0513669246483
361,2023-01-24 05:00:00,6230.545242596013
362,2023-01-25 05:00:00,-3806.758158688108
363,2023-01-26 05:00:00,1039.0550005180598
364,2023-01-27 05:00:00,-1686.976394974618
365,2023-01-30 05:00:00,2365.7565773678916
366,2023-01-31 05:00:00,-3327.843938910306
367,2023-02-01 05:00:00,-11816.559570774287
368,2023-02-02 05:00:00,3314.433981680862
369,2023-02-03 05:00:00,2034.9804732731673
370,2023-02-06 05:00:00,2794.6368195949876
371,2023-02-07 05:00:00,-669.0575812072304
372,2023-02-08 05:00:00,-756.1458248351388
373,2023-02-09 05:00:00,7251.764873097461
374,2023-02-10 05:00:00,3704.824333334922
375,2023-02-13 05:00:00,-456.81818782038886
376,2023-02-14 05:00:00,-4204.592925457204
377,2023-02-15 05:00:00,-462.4703069750864
378,2023-02-16 05:00:00,944.2889866877583
379,2023-02-17 05:00:00,4850.209680336773
380,2023-02-21 05:00:00,434.1705191473095
381,2023-02-22 05:00:00,603.4467094909204
382,2023-02-23 05:00:00,955.1203875511616
383,2023-02-24 05:00:00,-625.8634571725884
384,2023-02-27 05:00:00,-633.4109887182378
385,2023-02-28 05:00:00,-1225.2900172692912
386,2023-03-01 05:00:00,-152.10452182256654
387,2023-03-02 05:00:00,164.29162549975848
388,2023-03-03 05:00:00,17.51297225907801
389,2023-03-06 05:00:00,1331.9566825626684
390,2023-03-07 05:00:00,-2335.563793007356
391,2023-03-08 05:00:00,-619.4530408594667
392,2023-03-09 05:00:00,-1348.380377588602
393,2023-03-10 05:00:00,-1568.1616149329323
394,2023-03-13 04:00:00,1593.568517256465
395,2023-03-14 04:00:00,-9176.766355899375
396,2023-03-15 04:00:00,-2491.426297026485
397,2023-03-16 04:00:00,-801.3521119643781
398,2023-03-17 04:00:00,-199.46701318128814
399,2023-03-20 04:00:00,6441.731265165548
400,2023-03-21 04:00:00,2718.685634208678
401,2023-03-22 04:00:00,-4096.494744335289
402,2023-03-23 04:00:00,-8295.582846103038
403,2023-03-24 04:00:00,8919.578082910284
404,2023-03-27 04:00:00,575.5430886452307
405,2023-03-28 04:00:00,3492.55287584012
406,2023-03-29 04:00:00,3319.1904531362175
407,2023-03-30 04:00:00,-570.0475684439592
408,2023-03-31 04:00:00,3428.106375409231
409,2023-04-03 04:00:00,-1746.7299517686067
410,2023-04-04 04:00:00,-6567.463575705237
411,2023-04-05 04:00:00,601.3821026896778
412,2023-04-06 04:00:00,218.76741502706736
413,2023-04-10 04:00:00,5660.1710710597845
414,2023-04-11 04:00:00,3123.9545789842346
415,2023-04-12 04:00:00,-3326.398630563524
416,2023-04-13 04:00:00,2227.797643432926
417,2023-04-14 04:00:00,-2932.242118233072
418,2023-04-17 04:00:00,6093.546422588928
419,2023-04-18 04:00:00,-1298.9737066933064
420,2023-04-19 04:00:00,125.2330483888725
421,2023-04-20 04:00:00,-641.4379879910258
422,2023-04-21 04:00:00,-1638.3486231323593
423,2023-04-24 04:00:00,-1819.3415732519761
424,2023-04-25 04:00:00,-821.0159119492713
425,2023-04-26 04:00:00,797.0273594819827
426,2023-04-27 04:00:00,722.6212995276423
427,2023-04-28 04:00:00,2933.8755808828623
428,2023-05-01 04:00:00,-1720.6052403781546
429,2023-05-02 04:00:00,-4456.974142504754
430,2023-05-03 04:00:00,-4196.1261908941815
431,2023-05-04 04:00:00,3122.096536900513
432,2023-05-05 04:00:00,3738.7456510966576
433,2023-05-08 04:00:00,-3916.4375051403026
434,2023-05-09 04:00:00,1968.641390435689
435,2023-05-10 04:00:00,-4585.187946249186
436,2023-05-11 04:00:00,1746.9614712535872
437,2023-05-12 04:00:00,66.03973997861512
438,2023-05-15 04:00:00,3132.4674092713362
439,2023-05-16 04:00:00,-2510.861281288018
440,2023-05-17 04:00:00,2247.293741045048
441,2023-05-18 04:00:00,-1159.780119636429
442,2023-05-19 04:00:00,362.61937416267386
443,2023-05-22 04:00:00,2406.675797319878
444,2023-05-23 04:00:00,3572.9093489684033
445,2023-05-24 04:00:00,-5771.9027168704415
446,2023-05-25 04:00:00,-1942.3123912053227
447,2023-05-26 04:00:00,-6452.459024556277
448,2023-05-30 04:00:00,1660.9884214510662
449,2023-05-31 04:00:00,1968.9804320039268
450,2023-06-01 04:00:00,-1871.012465131254
451,2023-06-02 04:00:00,4930.305981441811
452,2023-06-05 04:00:00,402.37448978927955
453,2023-06-06 04:00:00,-1089.1178158644466
454,2023-06-07 04:00:00,4049.134615710445
455,2023-06-08 04:00:00,-1416.6410456162382
456,2023-06-09 04:00:00,700.2078126702091
457,2023-06-12 04:00:00,-2159.4809832422893
458,2023-06-13 04:00:00,-560.6202540326694
459,2023-06-14 04:00:00,2802.15569361365
460,2023-06-15 04:00:00,-794.7655219609018
461,2023-06-16 04:00:00,2197.1912162047606
462,2023-06-20 04:00:00,-1170.0494344737372
463,2023-06-21 04:00:00,2717.1805665612883
464,2023-06-22 04:00:00,747.1247560510828
465,2023-06-23 04:00:00,-1670.4913892541783
466,2023-06-26 04:00:00,2036.6237992686015
467,2023-06-27 04:00:00,-3738.5551822823436
468,2023-06-28 04:00:00,-3012.7470197318357
469,2023-06-29 04:00:00,179.91097877052664
470,2023-06-30 04:00:00,1840.75686997417
471,2023-07-03 04:00:00,2178.4401001050214
472,2023-07-05 04:00:00,1854.3323600067058
473,2023-07-06 04:00:00,295.0960499900814
474,2023-07-07 04:00:00,-1261.7684573874528
475,2023-07-10 04:00:00,-1106.155099717878
476,2023-07-11 04:00:00,-2134.914742695869
477,2023-07-12 04:00:00,1073.809936348087
478,2023-07-13 04:00:00,-218.78254934037952
479,2023-07-14 04:00:00,137.49403330465944
480,2023-07-17 04:00:00,-3196.9585906785405
481,2023-07-18 04:00:00,200.65500370884104
482,2023-07-19 04:00:00,900.2569325138146
483,2023-07-20 04:00:00,-252.6802550185499
484,2023-07-21 04:00:00,3914.0743716633865
485,2023-07-24 04:00:00,-563.4058155134001
486,2023-07-25 04:00:00,-358.89861066227746
487,2023-07-26 04:00:00,680.9697974248336
488,2023-07-27 04:00:00,-1513.283293943027
489,2023-07-28 04:00:00,1280.8460961852882
490,2023-07-31 04:00:00,763.2692187360612
491,2023-08-01 04:00:00,925.1125501277563
492,2023-08-02 04:00:00,868.3298921757811
493,2023-08-03 04:00:00,-1563.2088176333548
494,2023-08-04 04:00:00,-1518.8075154197938
495,2023-08-07 04:00:00,-272.11827218832644
496,2023-08-08 04:00:00,-1020.8177917602641
497,2023-08-09 04:00:00,1449.8160072411488
498,2023-08-10 04:00:00,-753.7510764121332
499,2023-08-11 04:00:00,-226.11941895205373
500,2023-08-14 04:00:00,2044.8396562896692
501,2023-08-15 04:00:00,-1365.484407036206
502,2023-08-16 04:00:00,0.0
