,date,band_10
227,2022-07-13 04:00:00,3144.8772258100507
228,2022-07-14 04:00:00,8627.618137960804
229,2022-07-15 04:00:00,17422.79499172832
230,2022-07-18 04:00:00,-2990.7630390415165
231,2022-07-19 04:00:00,-3574.0118149771265
232,2022-07-20 04:00:00,20298.915801597414
233,2022-07-21 04:00:00,-6460.536640443399
234,2022-07-22 04:00:00,-1040.0736831224613
235,2022-07-25 04:00:00,-2464.226963752999
236,2022-07-26 04:00:00,13905.272835501037
237,2022-07-27 04:00:00,6777.943572450593
238,2022-07-28 04:00:00,-13941.842107622131
239,2022-07-29 04:00:00,-4560.805879728155
240,2022-08-01 04:00:00,661.0364657083646
241,2022-08-02 04:00:00,-1693.723694662163
242,2022-08-03 04:00:00,-1806.253194462245
243,2022-08-04 04:00:00,-1686.2495252354245
244,2022-08-05 04:00:00,-12503.434537393572
245,2022-08-08 04:00:00,-5402.3066447466435
246,2022-08-09 04:00:00,10337.566198815055
247,2022-08-10 04:00:00,-4967.816558155432
248,2022-08-11 04:00:00,-17886.533182737756
249,2022-08-12 04:00:00,19257.710170576123
250,2022-08-15 04:00:00,-335.5312051187666
251,2022-08-16 04:00:00,-13205.85319560512
252,2022-08-17 04:00:00,-831.6508282552197
253,2022-08-18 04:00:00,-2484.3190724018973
254,2022-08-19 04:00:00,-13626.421411759069
255,2022-08-22 04:00:00,-9658.84465906295
256,2022-08-23 04:00:00,-3146.5589721459137
257,2022-08-24 04:00:00,-1551.4337842409677
258,2022-08-25 04:00:00,2064.0199078001024
259,2022-08-26 04:00:00,12179.332219903643
260,2022-08-29 04:00:00,2917.4456116838546
261,2022-08-30 04:00:00,-3146.1838726652204
262,2022-08-31 04:00:00,-5034.863538813129
263,2022-09-01 04:00:00,-27009.024418687866
264,2022-09-02 04:00:00,131.2648264999541
265,2022-09-06 04:00:00,-6820.14117275171
266,2022-09-07 04:00:00,13907.94586247321
267,2022-09-08 04:00:00,30307.84153417786
268,2022-09-09 04:00:00,-5188.5500248004655
269,2022-09-12 04:00:00,12494.206263940498
270,2022-09-13 04:00:00,2024.9062688342256
271,2022-09-14 04:00:00,-1708.8588755246312
272,2022-09-15 04:00:00,-3212.8790690281885
273,2022-09-16 04:00:00,-5029.080862510955
274,2022-09-19 04:00:00,21734.82340422394
275,2022-09-20 04:00:00,-20483.77685576727
276,2022-09-21 04:00:00,-6592.6988062933715
277,2022-09-22 04:00:00,-11434.19254712935
278,2022-09-23 04:00:00,-21203.995067553013
279,2022-09-26 04:00:00,-26852.137911953
280,2022-09-27 04:00:00,9703.347346684977
281,2022-09-28 04:00:00,-3683.1714233169264
282,2022-09-29 04:00:00,-18493.346127638295
283,2022-09-30 04:00:00,238.23243476134667
284,2022-10-03 04:00:00,-2585.717233876704
285,2022-10-04 04:00:00,5751.9787492795185
286,2022-10-05 04:00:00,3730.9878288374566
287,2022-10-06 04:00:00,-3690.456706421927
288,2022-10-07 04:00:00,-5374.475414337435
289,2022-10-10 04:00:00,-11166.56295557843
290,2022-10-11 04:00:00,-11554.499408385822
291,2022-10-12 04:00:00,-8669.996086867597
292,2022-10-13 04:00:00,27170.0572401794
293,2022-10-14 04:00:00,3962.3672383291955
294,2022-10-17 04:00:00,12352.480457487898
295,2022-10-18 04:00:00,8347.733343417687
296,2022-10-19 04:00:00,1142.3078602998032
297,2022-10-20 04:00:00,-4766.295302291144
298,2022-10-21 04:00:00,-6692.6887422009695
299,2022-10-24 04:00:00,10950.46094041326
300,2022-10-25 04:00:00,-5519.890110226463
301,2022-10-26 04:00:00,3603.1777760865098
302,2022-10-27 04:00:00,10677.831895920754
303,2022-10-28 04:00:00,-1967.166426349771
304,2022-10-31 04:00:00,13669.134766641255
305,2022-11-01 04:00:00,10530.167822849115
306,2022-11-02 04:00:00,-1264.9785958102134
307,2022-11-03 04:00:00,-7747.787502171428
308,2022-11-04 04:00:00,-12453.429480396673
309,2022-11-07 05:00:00,-6811.649378413338
310,2022-11-08 05:00:00,5750.792848348967
311,2022-11-09 05:00:00,-9915.392828911756
312,2022-11-10 05:00:00,-13533.123483908821
313,2022-11-11 05:00:00,-24743.961613985724
314,2022-11-14 05:00:00,-1754.891477510418
315,2022-11-15 05:00:00,18760.75421929173
316,2022-11-16 05:00:00,17206.88063968586
317,2022-11-17 05:00:00,-7327.265640044638
318,2022-11-18 05:00:00,7376.590624503501
319,2022-11-21 05:00:00,-2722.3369275449436
320,2022-11-22 05:00:00,125.45402558365436
321,2022-11-23 05:00:00,-7921.047349659569
322,2022-11-25 05:00:00,2840.413722171246
323,2022-11-28 05:00:00,774.4097242040245
324,2022-11-29 05:00:00,5055.8958982987315
325,2022-11-30 05:00:00,8201.25624967923
326,2022-12-01 05:00:00,7801.214307442086
327,2022-12-02 05:00:00,-7434.313955760831
328,2022-12-05 05:00:00,1015.7695793130993
329,2022-12-06 05:00:00,1538.6279438992844
330,2022-12-07 05:00:00,-1240.9263636789608
331,2022-12-08 05:00:00,-948.1186187724576
332,2022-12-09 05:00:00,6547.104491816268
333,2022-12-12 05:00:00,4000.174809736959
334,2022-12-13 05:00:00,26614.730391381883
335,2022-12-14 05:00:00,-16289.181226947396
336,2022-12-15 05:00:00,-3723.2451225267123
337,2022-12-16 05:00:00,34916.720986844215
338,2022-12-19 05:00:00,2340.972123042185
339,2022-12-20 05:00:00,-565.7234572205871
340,2022-12-21 05:00:00,-9207.07185815052
341,2022-12-22 05:00:00,24503.75471676358
342,2022-12-23 05:00:00,2967.2596139850098
343,2022-12-27 05:00:00,-5614.8135230663265
344,2022-12-28 05:00:00,8607.755578614679
345,2022-12-29 05:00:00,3468.602448646287
346,2022-12-30 05:00:00,-2238.3751002466497
347,2023-01-03 05:00:00,-1644.4037355914456
348,2023-01-04 05:00:00,2027.436189440774
349,2023-01-05 05:00:00,-9331.360705194074
350,2023-01-06 05:00:00,1562.6351837815828
351,2023-01-09 05:00:00,239.89440876102105
352,2023-01-10 05:00:00,-7856.678388795684
353,2023-01-11 05:00:00,-8441.902544999666
354,2023-01-12 05:00:00,-1728.8259259960478
355,2023-01-13 05:00:00,-860.4149638002496
356,2023-01-17 05:00:00,-1054.7201849875755
357,2023-01-18 05:00:00,10968.768338714683
358,2023-01-19 05:00:00,-11016.715313272794
359,2023-01-20 05:00:00,626.3763531453394
360,2023-01-23 05:00:00,1576.5164270674418
361,2023-01-24 05:00:00,44402.9391500638
362,2023-01-25 05:00:00,7050.501680394204
363,2023-01-26 05:00:00,4062.2336482481833
364,2023-01-27 05:00:00,837.851799838736
365,2023-01-30 05:00:00,11046.630774158091
366,2023-01-31 05:00:00,-1756.9987644667576
367,2023-02-01 05:00:00,-1481.065066776004
368,2023-02-02 05:00:00,3322.8927220658234
369,2023-02-03 05:00:00,4507.016310415841
370,2023-02-06 05:00:00,1029.4062203208398
371,2023-02-07 05:00:00,-4593.495077411015
372,2023-02-08 05:00:00,8021.3022496930425
373,2023-02-09 05:00:00,-904.7335932837881
374,2023-02-10 05:00:00,-3267.332529367399
375,2023-02-13 05:00:00,6473.057228814132
376,2023-02-14 05:00:00,-440.9293474421554
377,2023-02-15 05:00:00,-606.0555055953515
378,2023-02-16 05:00:00,-13353.300919276666
379,2023-02-17 05:00:00,2900.8168256438707
380,2023-02-21 05:00:00,1080.4350936288815
381,2023-02-22 05:00:00,21115.462400555294
382,2023-02-23 05:00:00,2095.6394014059924
383,2023-02-24 05:00:00,8129.793560362583
384,2023-02-27 05:00:00,2728.2667139118303
385,2023-02-28 05:00:00,13441.925450813143
386,2023-03-01 05:00:00,1013.032170453702
387,2023-03-02 05:00:00,2646.5748621709904
388,2023-03-03 05:00:00,6638.669341077142
389,2023-03-06 05:00:00,-5018.834240291627
390,2023-03-07 05:00:00,-1985.0595093395048
391,2023-03-08 05:00:00,-1538.8101962165647
392,2023-03-09 05:00:00,-20560.666550383357
393,2023-03-10 05:00:00,-12030.497561930484
394,2023-03-13 04:00:00,3125.4720414031963
395,2023-03-14 04:00:00,-28969.592452600613
396,2023-03-15 04:00:00,128.02236803149117
397,2023-03-16 04:00:00,8870.72286078515
398,2023-03-17 04:00:00,4278.431991470344
399,2023-03-20 04:00:00,39198.654944300586
400,2023-03-21 04:00:00,-2583.394952591661
401,2023-03-22 04:00:00,11909.949589690696
402,2023-03-23 04:00:00,-5761.934902819516
403,2023-03-24 04:00:00,13021.12918711951
404,2023-03-27 04:00:00,-24153.72001269468
405,2023-03-28 04:00:00,-5977.3046865785545
406,2023-03-29 04:00:00,-2764.5945496573686
407,2023-03-30 04:00:00,-764.6831567286017
408,2023-03-31 04:00:00,312.9731992180317
409,2023-04-03 04:00:00,-480.23622085238185
410,2023-04-04 04:00:00,37563.90359571141
411,2023-04-05 04:00:00,-3800.066338562242
412,2023-04-06 04:00:00,3294.7622388680147
413,2023-04-10 04:00:00,13670.077515365094
414,2023-04-11 04:00:00,-7758.111383772942
415,2023-04-12 04:00:00,11728.135283264979
416,2023-04-13 04:00:00,-5712.497340671909
417,2023-04-14 04:00:00,-11314.422450925633
418,2023-04-17 04:00:00,9516.901148136449
419,2023-04-18 04:00:00,-3853.5930478737373
420,2023-04-19 04:00:00,-2382.31184643806
421,2023-04-20 04:00:00,-802.9408583994984
422,2023-04-21 04:00:00,-2480.600425556596
423,2023-04-24 04:00:00,-4426.718442049155
424,2023-04-25 04:00:00,1023.3584037036186
425,2023-04-26 04:00:00,2533.002724817016
426,2023-04-27 04:00:00,-1192.1829860367902
427,2023-04-28 04:00:00,1782.5376175258425
428,2023-05-01 04:00:00,-8678.59626140931
429,2023-05-02 04:00:00,-8225.936482645953
430,2023-05-03 04:00:00,-12119.757069702899
431,2023-05-04 04:00:00,10565.293479773472
432,2023-05-05 04:00:00,892.6802636652783
433,2023-05-08 04:00:00,-1956.5364865040428
434,2023-05-09 04:00:00,-3381.899441030098
435,2023-05-10 04:00:00,-4536.875731388068
436,2023-05-11 04:00:00,3839.5960134122024
437,2023-05-12 04:00:00,2761.190925201273
438,2023-05-15 04:00:00,-5544.49870937728
439,2023-05-16 04:00:00,-5870.290136409943
440,2023-05-17 04:00:00,-5861.60788739371
441,2023-05-18 04:00:00,-4987.7241715059445
442,2023-05-19 04:00:00,4115.261023372074
443,2023-05-22 04:00:00,-4250.481498683654
444,2023-05-23 04:00:00,-1328.4724723525906
445,2023-05-24 04:00:00,15467.046553646509
446,2023-05-25 04:00:00,-2426.9997070725276
447,2023-05-26 04:00:00,-15810.095539824213
448,2023-05-30 04:00:00,6438.497920718309
449,2023-05-31 04:00:00,-11159.563923294932
450,2023-06-01 04:00:00,-2823.778558933503
451,2023-06-02 04:00:00,3732.368559051221
452,2023-06-05 04:00:00,-10783.552261845467
453,2023-06-06 04:00:00,33134.169294611864
454,2023-06-07 04:00:00,347.54658674448245
455,2023-06-08 04:00:00,7264.637944069658
456,2023-06-09 04:00:00,2875.2892267776624
457,2023-06-12 04:00:00,-10444.267395808698
458,2023-06-13 04:00:00,-1637.051402725574
459,2023-06-14 04:00:00,10160.282679225824
460,2023-06-15 04:00:00,4935.422431465255
461,2023-06-16 04:00:00,6150.280175009294
462,2023-06-20 04:00:00,3956.7654591752375
463,2023-06-21 04:00:00,2307.283271409154
464,2023-06-22 04:00:00,-1739.1125561234248
465,2023-06-23 04:00:00,-14389.293309485762
466,2023-06-26 04:00:00,18863.252207463174
467,2023-06-27 04:00:00,4977.470246198445
468,2023-06-28 04:00:00,-8575.769813895358
469,2023-06-29 04:00:00,2785.876268294713
470,2023-06-30 04:00:00,414.09944447964307
471,2023-07-03 04:00:00,7266.688456098041
472,2023-07-05 04:00:00,4848.687802297098
473,2023-07-06 04:00:00,844.2005721379023
474,2023-07-07 04:00:00,4831.516997197766
475,2023-07-10 04:00:00,-4434.714646361004
476,2023-07-11 04:00:00,-3758.6273868081394
477,2023-07-12 04:00:00,9112.171502804025
478,2023-07-13 04:00:00,-409.33558612698823
479,2023-07-14 04:00:00,-4513.6981466480365
480,2023-07-17 04:00:00,-6010.044414472729
481,2023-07-18 04:00:00,7019.21389192313
482,2023-07-19 04:00:00,3143.8066047063617
483,2023-07-20 04:00:00,-4542.184575644585
484,2023-07-21 04:00:00,-871.5331650749173
485,2023-07-24 04:00:00,4880.274124494896
486,2023-07-25 04:00:00,-92.98851898747569
487,2023-07-26 04:00:00,-1865.9529274236234
488,2023-07-27 04:00:00,-6091.8597396407495
489,2023-07-28 04:00:00,-2899.556621263685
490,2023-07-31 04:00:00,742.529952501432
491,2023-08-01 04:00:00,8146.742189343435
492,2023-08-02 04:00:00,-989.038633193368
493,2023-08-03 04:00:00,-3332.6975195300656
494,2023-08-04 04:00:00,-4293.99923281639
495,2023-08-07 04:00:00,-2395.066642072299
496,2023-08-08 04:00:00,6051.237802109862
497,2023-08-09 04:00:00,-6273.009852821452
498,2023-08-10 04:00:00,-3486.124467851065
499,2023-08-11 04:00:00,1909.559653000762
500,2023-08-14 04:00:00,441.8679543176815
501,2023-08-15 04:00:00,-6382.091945369478
502,2023-08-16 04:00:00,0.0
