,date,aroon_24
228,2022-07-14 04:00:00,2845.938130301656
229,2022-07-15 04:00:00,5315.247990903592
230,2022-07-18 04:00:00,3193.833605205651
231,2022-07-19 04:00:00,3464.8346208862063
232,2022-07-20 04:00:00,1198.2124297819764
233,2022-07-21 04:00:00,-14.059522168196809
234,2022-07-22 04:00:00,2185.02333901474
235,2022-07-25 04:00:00,-807.6559723512302
236,2022-07-26 04:00:00,615.6912174985259
237,2022-07-27 04:00:00,-1286.1488230418288
238,2022-07-28 04:00:00,-7261.11322447734
239,2022-07-29 04:00:00,-1989.9927356194903
240,2022-08-01 04:00:00,-882.8479406083344
241,2022-08-02 04:00:00,7714.317077353061
242,2022-08-03 04:00:00,-1144.4163973486657
243,2022-08-04 04:00:00,-1083.5029074458969
244,2022-08-05 04:00:00,8064.82217892189
245,2022-08-08 04:00:00,5748.525710094354
246,2022-08-09 04:00:00,-3319.325160514491
247,2022-08-10 04:00:00,-4046.0156148115207
248,2022-08-11 04:00:00,555.4329807126486
249,2022-08-12 04:00:00,1840.5431699550031
250,2022-08-15 04:00:00,-198.65549728558173
251,2022-08-16 04:00:00,-526.1451851279675
252,2022-08-17 04:00:00,-5418.058319607685
253,2022-08-18 04:00:00,-203.9669145386701
254,2022-08-19 04:00:00,3413.618128591766
255,2022-08-22 04:00:00,701.440048019035
256,2022-08-23 04:00:00,-758.3894669797114
257,2022-08-24 04:00:00,1778.3921477781892
258,2022-08-25 04:00:00,373.92015100013674
259,2022-08-26 04:00:00,-5081.243812438198
260,2022-08-29 04:00:00,-45.35777166480747
261,2022-08-30 04:00:00,6977.362007400994
262,2022-08-31 04:00:00,-3925.3933262771384
263,2022-09-01 04:00:00,1085.0302011316608
264,2022-09-02 04:00:00,-3461.188725888176
265,2022-09-06 04:00:00,2716.7637959971107
266,2022-09-07 04:00:00,-6781.691731087248
267,2022-09-08 04:00:00,6486.1843346957485
268,2022-09-09 04:00:00,9566.103953917387
269,2022-09-12 04:00:00,-2428.2781973263486
270,2022-09-13 04:00:00,-7635.232556663816
271,2022-09-14 04:00:00,-7795.74766755075
272,2022-09-15 04:00:00,-2712.784765362104
273,2022-09-16 04:00:00,4184.003588486165
274,2022-09-19 04:00:00,-3575.164399644173
275,2022-09-20 04:00:00,5505.220423981974
276,2022-09-21 04:00:00,-3367.7498906164337
277,2022-09-22 04:00:00,17441.286459352825
278,2022-09-23 04:00:00,4456.042605205512
279,2022-09-26 04:00:00,-403.94305141509324
280,2022-09-27 04:00:00,-5074.28584999252
281,2022-09-28 04:00:00,-2362.5284698333016
282,2022-09-29 04:00:00,-3536.697057380289
283,2022-09-30 04:00:00,-948.9639020846954
284,2022-10-03 04:00:00,13664.87764705864
285,2022-10-04 04:00:00,1329.6554451717595
286,2022-10-05 04:00:00,-3451.993703384385
287,2022-10-06 04:00:00,-8939.011725662553
288,2022-10-07 04:00:00,-2456.9905579418837
289,2022-10-10 04:00:00,959.3898352759951
290,2022-10-11 04:00:00,-3499.7502118495836
291,2022-10-12 04:00:00,-2704.456707154055
292,2022-10-13 04:00:00,5969.500351869257
293,2022-10-14 04:00:00,226.64586498794074
294,2022-10-17 04:00:00,6546.909661980183
295,2022-10-18 04:00:00,-3997.064252474082
296,2022-10-19 04:00:00,-1508.2690834025084
297,2022-10-20 04:00:00,-317.4257948219396
298,2022-10-21 04:00:00,-3310.3191416288055
299,2022-10-24 04:00:00,3268.785453677064
300,2022-10-25 04:00:00,8379.985201633972
301,2022-10-26 04:00:00,387.3256143363652
302,2022-10-27 04:00:00,-1400.7069119499315
303,2022-10-28 04:00:00,1953.8935428587201
304,2022-10-31 04:00:00,4231.612896028866
305,2022-11-01 04:00:00,-7259.921957456336
306,2022-11-02 04:00:00,-3165.84167852224
307,2022-11-03 04:00:00,-5661.897846451858
308,2022-11-04 04:00:00,-12524.19332511839
309,2022-11-07 05:00:00,-4177.274783731663
310,2022-11-08 05:00:00,2752.788078224475
311,2022-11-09 05:00:00,6701.869942316646
312,2022-11-10 05:00:00,10203.125617990489
313,2022-11-11 05:00:00,11793.602938988988
314,2022-11-14 05:00:00,3079.051263233722
315,2022-11-15 05:00:00,1497.0436853797667
316,2022-11-16 05:00:00,-9906.213430470398
317,2022-11-17 05:00:00,69.77500064010853
318,2022-11-18 05:00:00,-5632.928201212388
319,2022-11-21 05:00:00,-6890.89236753692
320,2022-11-22 05:00:00,2184.8908548863633
321,2022-11-23 05:00:00,3112.830362389358
322,2022-11-25 05:00:00,224.54750087429397
323,2022-11-28 05:00:00,3614.3660375853156
324,2022-11-29 05:00:00,-1508.158852000374
325,2022-11-30 05:00:00,8615.382364642637
326,2022-12-01 05:00:00,-1335.9285876358456
327,2022-12-02 05:00:00,6043.310042984702
328,2022-12-05 05:00:00,-11714.742308161023
329,2022-12-06 05:00:00,-4296.158218645399
330,2022-12-07 05:00:00,2714.5188665240335
331,2022-12-08 05:00:00,-2054.511311444052
332,2022-12-09 05:00:00,573.1155494110452
333,2022-12-12 05:00:00,5811.976171571289
334,2022-12-13 05:00:00,-3271.973882425403
335,2022-12-14 05:00:00,-2256.7962888440047
336,2022-12-15 05:00:00,-2744.0918538412184
337,2022-12-16 05:00:00,-100.44362106714962
338,2022-12-19 05:00:00,-1288.5354609672263
339,2022-12-20 05:00:00,2382.458372269949
340,2022-12-21 05:00:00,-2231.1742533842444
341,2022-12-22 05:00:00,-4528.839172451308
342,2022-12-23 05:00:00,2601.162650285996
343,2022-12-27 05:00:00,-299.5793361616177
344,2022-12-28 05:00:00,973.9041689141634
345,2022-12-29 05:00:00,2056.056051182584
346,2022-12-30 05:00:00,6065.990793186861
347,2023-01-03 05:00:00,-5197.393261934139
348,2023-01-04 05:00:00,-1995.0064012079747
349,2023-01-05 05:00:00,-2644.6900157228315
350,2023-01-06 05:00:00,4729.587530905154
351,2023-01-09 05:00:00,5594.486784959434
352,2023-01-10 05:00:00,379.8346820466062
353,2023-01-11 05:00:00,7012.257944951411
354,2023-01-12 05:00:00,-1764.7918680250666
355,2023-01-13 05:00:00,2467.866565882413
356,2023-01-17 05:00:00,5665.260519228458
357,2023-01-18 05:00:00,-339.20375310036115
358,2023-01-19 05:00:00,-2825.972580902651
359,2023-01-20 05:00:00,-3846.702807709822
360,2023-01-23 05:00:00,-3418.0363213545693
361,2023-01-24 05:00:00,6282.375118724093
362,2023-01-25 05:00:00,-6461.315589232038
363,2023-01-26 05:00:00,338.33930636467596
364,2023-01-27 05:00:00,-1624.1782365356808
365,2023-01-30 05:00:00,2652.254252454555
366,2023-01-31 05:00:00,-4440.877801345119
367,2023-02-01 05:00:00,-16250.636571446874
368,2023-02-02 05:00:00,5140.698038966046
369,2023-02-03 05:00:00,3914.6302284346352
370,2023-02-06 05:00:00,2540.5660394212764
371,2023-02-07 05:00:00,-1371.9180899849414
372,2023-02-08 05:00:00,-675.2665711571009
373,2023-02-09 05:00:00,10645.300507152253
374,2023-02-10 05:00:00,5028.162610573085
375,2023-02-13 05:00:00,-2036.9637482956723
376,2023-02-14 05:00:00,-6816.089606456403
377,2023-02-15 05:00:00,-632.5182302449153
378,2023-02-16 05:00:00,-933.8560523592537
379,2023-02-17 05:00:00,7896.568747347538
380,2023-02-21 05:00:00,728.7625569511824
381,2023-02-22 05:00:00,628.1062029477802
382,2023-02-23 05:00:00,1766.163148818953
383,2023-02-24 05:00:00,-110.21239195241566
384,2023-02-27 05:00:00,-1307.1010787751031
385,2023-02-28 05:00:00,1250.594223023378
386,2023-03-01 05:00:00,-1325.3991993116251
387,2023-03-02 05:00:00,1594.326879276628
388,2023-03-03 05:00:00,1899.26785317501
389,2023-03-06 05:00:00,-145.20703253997183
390,2023-03-07 05:00:00,-4599.534940732592
391,2023-03-08 05:00:00,-239.85969743211126
392,2023-03-09 05:00:00,-1773.1918586730517
393,2023-03-10 05:00:00,-3281.131492657599
394,2023-03-13 04:00:00,1590.384268444704
395,2023-03-14 04:00:00,-9912.074529502668
396,2023-03-15 04:00:00,2832.040552748393
397,2023-03-16 04:00:00,-3118.491346825882
398,2023-03-17 04:00:00,1343.7001815501837
399,2023-03-20 04:00:00,6192.857167376574
400,2023-03-21 04:00:00,5484.14176753069
401,2023-03-22 04:00:00,-8809.764735227913
402,2023-03-23 04:00:00,-11211.908895469167
403,2023-03-24 04:00:00,11725.565547278253
404,2023-03-27 04:00:00,-13.603365686771312
405,2023-03-28 04:00:00,5150.4425407495255
406,2023-03-29 04:00:00,4454.196019413375
407,2023-03-30 04:00:00,104.83525287564284
408,2023-03-31 04:00:00,3771.650686471046
409,2023-04-03 04:00:00,-2582.872051877267
410,2023-04-04 04:00:00,-9286.408886456999
411,2023-04-05 04:00:00,-31.689717307010078
412,2023-04-06 04:00:00,201.4882197354323
413,2023-04-10 04:00:00,7765.310354200619
414,2023-04-11 04:00:00,3596.0466735973882
415,2023-04-12 04:00:00,-2994.781419074666
416,2023-04-13 04:00:00,265.4292661755835
417,2023-04-14 04:00:00,-2206.624815720375
418,2023-04-17 04:00:00,6331.040073391505
419,2023-04-18 04:00:00,-5601.915094684422
420,2023-04-19 04:00:00,1331.845567691485
421,2023-04-20 04:00:00,5334.601495214856
422,2023-04-21 04:00:00,-3115.2775188213514
423,2023-04-24 04:00:00,-4091.9281802541727
424,2023-04-25 04:00:00,-539.9757955923267
425,2023-04-26 04:00:00,-502.4044688299472
426,2023-04-27 04:00:00,-1930.7684055360387
427,2023-04-28 04:00:00,1648.3316852010576
428,2023-05-01 04:00:00,-663.3270341316801
429,2023-05-02 04:00:00,-4623.834217151837
430,2023-05-03 04:00:00,-3317.639581673794
431,2023-05-04 04:00:00,4819.245174315262
432,2023-05-05 04:00:00,4333.352667026822
433,2023-05-08 04:00:00,-6216.329116957351
434,2023-05-09 04:00:00,1792.946895862255
435,2023-05-10 04:00:00,-5529.350412317606
436,2023-05-11 04:00:00,1973.85470394931
437,2023-05-12 04:00:00,-534.5422255109371
438,2023-05-15 04:00:00,3327.477482969289
439,2023-05-16 04:00:00,-2391.8479681439376
440,2023-05-17 04:00:00,2703.1372772489126
441,2023-05-18 04:00:00,-1127.4076526406825
442,2023-05-19 04:00:00,399.1619767112248
443,2023-05-22 04:00:00,4079.5300648978546
444,2023-05-23 04:00:00,5603.210633041694
445,2023-05-24 04:00:00,-8602.42995041248
446,2023-05-25 04:00:00,-3428.468435566258
447,2023-05-26 04:00:00,-6897.172772080657
448,2023-05-30 04:00:00,2421.9972596832977
449,2023-05-31 04:00:00,3602.6660887090234
450,2023-06-01 04:00:00,-3547.80008710598
451,2023-06-02 04:00:00,7284.0497959083
452,2023-06-05 04:00:00,446.26033952934
453,2023-06-06 04:00:00,-4682.8483048275275
454,2023-06-07 04:00:00,7542.782446087701
455,2023-06-08 04:00:00,-5281.7416180921045
456,2023-06-09 04:00:00,339.57001122952374
457,2023-06-12 04:00:00,-6044.405522315086
458,2023-06-13 04:00:00,-772.6507999738947
459,2023-06-14 04:00:00,6437.993540904159
460,2023-06-15 04:00:00,-2496.0415531417775
461,2023-06-16 04:00:00,2494.9409648534347
462,2023-06-20 04:00:00,-443.0675011469158
463,2023-06-21 04:00:00,4118.5485253118395
464,2023-06-22 04:00:00,2198.4307199707746
465,2023-06-23 04:00:00,-359.56805983322823
466,2023-06-26 04:00:00,258.4262912440357
467,2023-06-27 04:00:00,-4989.459462003579
468,2023-06-28 04:00:00,236.6676344293176
469,2023-06-29 04:00:00,-790.1016717360593
470,2023-06-30 04:00:00,3049.6732435935896
471,2023-07-03 04:00:00,3119.5379226986474
472,2023-07-05 04:00:00,1264.1429730674736
473,2023-07-06 04:00:00,-370.0926040407097
474,2023-07-07 04:00:00,-3079.95070689502
475,2023-07-10 04:00:00,-622.2228646465281
476,2023-07-11 04:00:00,931.019779449839
477,2023-07-12 04:00:00,746.3245895637888
478,2023-07-13 04:00:00,2718.1757114646944
479,2023-07-14 04:00:00,-1832.5555570217923
480,2023-07-17 04:00:00,-758.2743506889797
481,2023-07-18 04:00:00,-2610.0677332099403
482,2023-07-19 04:00:00,867.5421233313948
483,2023-07-20 04:00:00,2271.319419832466
484,2023-07-21 04:00:00,2297.2405936406335
485,2023-07-24 04:00:00,-5096.272719629557
486,2023-07-25 04:00:00,-2713.454543058083
487,2023-07-26 04:00:00,-2783.977639544913
488,2023-07-27 04:00:00,-3328.016716280058
489,2023-07-28 04:00:00,-898.2975724731051
490,2023-07-31 04:00:00,-3561.729271871497
491,2023-08-01 04:00:00,317.30758212568986
492,2023-08-02 04:00:00,-1481.5861200396794
493,2023-08-03 04:00:00,-2331.874631281184
494,2023-08-04 04:00:00,-1899.3370782878517
495,2023-08-07 04:00:00,-1855.9769521108246
496,2023-08-08 04:00:00,-1452.7638203158292
497,2023-08-09 04:00:00,291.50071066254776
498,2023-08-10 04:00:00,-1403.6758560687183
499,2023-08-11 04:00:00,-1385.9206831211854
500,2023-08-14 04:00:00,5053.312758318067
501,2023-08-15 04:00:00,-1375.477043506076
502,2023-08-16 04:00:00,0.0
