,date,aroon_46
233,2022-07-21 04:00:00,980.0267190411978
234,2022-07-22 04:00:00,4866.130300927305
235,2022-07-25 04:00:00,5661.684772532694
236,2022-07-26 04:00:00,-214.58555857173954
237,2022-07-27 04:00:00,-177.80311221093254
238,2022-07-28 04:00:00,-3279.7743342167755
239,2022-07-29 04:00:00,-401.7711232210917
240,2022-08-01 04:00:00,-201.75882776315325
241,2022-08-02 04:00:00,-2226.9980145453605
242,2022-08-03 04:00:00,-819.6463682726576
243,2022-08-04 04:00:00,-3694.098964478552
244,2022-08-05 04:00:00,1619.2331786923153
245,2022-08-08 04:00:00,3515.383561506843
246,2022-08-09 04:00:00,-4175.565344347403
247,2022-08-10 04:00:00,1112.370061768182
248,2022-08-11 04:00:00,4281.281371647889
249,2022-08-12 04:00:00,-1660.4328489766956
250,2022-08-15 04:00:00,800.5955009847091
251,2022-08-16 04:00:00,-2310.126342782827
252,2022-08-17 04:00:00,-2672.516130579263
253,2022-08-18 04:00:00,2137.364326753276
254,2022-08-19 04:00:00,1340.7060281043475
255,2022-08-22 04:00:00,-66.86300213673198
256,2022-08-23 04:00:00,1078.0190009644562
257,2022-08-24 04:00:00,469.8624333801528
258,2022-08-25 04:00:00,-2733.1642198160407
259,2022-08-26 04:00:00,631.0349668311479
260,2022-08-29 04:00:00,-1389.2842296283923
261,2022-08-30 04:00:00,4244.9507485557415
262,2022-08-31 04:00:00,-2474.732225121201
263,2022-09-01 04:00:00,893.2021130786397
264,2022-09-02 04:00:00,-1110.0066099618168
265,2022-09-06 04:00:00,2256.8084697344066
266,2022-09-07 04:00:00,-1840.662717525941
267,2022-09-08 04:00:00,78.74611063011052
268,2022-09-09 04:00:00,4568.159934384047
269,2022-09-12 04:00:00,-389.7580711397217
270,2022-09-13 04:00:00,-4830.729495764226
271,2022-09-14 04:00:00,-3792.8538191844195
272,2022-09-15 04:00:00,141.0508233439658
273,2022-09-16 04:00:00,3033.926104545951
274,2022-09-19 04:00:00,-6871.765391024184
275,2022-09-20 04:00:00,27.690350474207087
276,2022-09-21 04:00:00,798.5266256703909
277,2022-09-22 04:00:00,5489.388902149893
278,2022-09-23 04:00:00,5239.548063305208
279,2022-09-26 04:00:00,-2374.9703807107385
280,2022-09-27 04:00:00,-3052.86296236415
281,2022-09-28 04:00:00,-4031.252071479349
282,2022-09-29 04:00:00,1954.1207579130307
283,2022-09-30 04:00:00,-2284.1688554067414
284,2022-10-03 04:00:00,4854.8076293081085
285,2022-10-04 04:00:00,-9779.457603579702
286,2022-10-05 04:00:00,556.6117696202218
287,2022-10-06 04:00:00,-14559.093931831272
288,2022-10-07 04:00:00,-3785.0072085758047
289,2022-10-10 04:00:00,5342.9922158532045
290,2022-10-11 04:00:00,-8.192629729496915
291,2022-10-12 04:00:00,-1730.2713583573036
292,2022-10-13 04:00:00,4633.342230631735
293,2022-10-14 04:00:00,-2028.2041211555845
294,2022-10-17 04:00:00,9340.039738883215
295,2022-10-18 04:00:00,-5931.214030086229
296,2022-10-19 04:00:00,-577.3692798100919
297,2022-10-20 04:00:00,-711.0648035232571
298,2022-10-21 04:00:00,1060.2828193407133
299,2022-10-24 04:00:00,-545.4952731439033
300,2022-10-25 04:00:00,4814.916093912196
301,2022-10-26 04:00:00,-2537.029719303956
302,2022-10-27 04:00:00,-1026.8506218821715
303,2022-10-28 04:00:00,3791.9549380265016
304,2022-10-31 04:00:00,1383.6030342235229
305,2022-11-01 04:00:00,-5241.14719310065
306,2022-11-02 04:00:00,-11767.46668066779
307,2022-11-03 04:00:00,-5313.0881489983885
308,2022-11-04 04:00:00,-1462.9341629462792
309,2022-11-07 05:00:00,-3214.034365478115
310,2022-11-08 05:00:00,609.4331323380126
311,2022-11-09 05:00:00,9096.829187226518
312,2022-11-10 05:00:00,12510.076341551548
313,2022-11-11 05:00:00,18834.30982319219
314,2022-11-14 05:00:00,1929.6540382395456
315,2022-11-15 05:00:00,-2185.973296029886
316,2022-11-16 05:00:00,-11065.387720797593
317,2022-11-17 05:00:00,234.19826919611154
318,2022-11-18 05:00:00,-5968.27191087122
319,2022-11-21 05:00:00,-7686.321431569866
320,2022-11-22 05:00:00,2698.506795258735
321,2022-11-23 05:00:00,6159.021937069967
322,2022-11-25 05:00:00,-1143.1075979009677
323,2022-11-28 05:00:00,2529.149753869312
324,2022-11-29 05:00:00,-987.449383339419
325,2022-11-30 05:00:00,9272.478857969216
326,2022-12-01 05:00:00,3436.239065581793
327,2022-12-02 05:00:00,3035.5889361065642
328,2022-12-05 05:00:00,-6782.182851316571
329,2022-12-06 05:00:00,-9532.31385143994
330,2022-12-07 05:00:00,87.97656411790554
331,2022-12-08 05:00:00,4339.823114218843
332,2022-12-09 05:00:00,248.04748237671328
333,2022-12-12 05:00:00,16510.987095629785
334,2022-12-13 05:00:00,-7966.976784952835
335,2022-12-14 05:00:00,-669.2729025578727
336,2022-12-15 05:00:00,-2898.4093918495123
337,2022-12-16 05:00:00,-1182.7756278334684
338,2022-12-19 05:00:00,-5385.606895695464
339,2022-12-20 05:00:00,477.1295256826369
340,2022-12-21 05:00:00,-2099.046061192132
341,2022-12-22 05:00:00,-3038.6274556932026
342,2022-12-23 05:00:00,-185.01504476809947
343,2022-12-27 05:00:00,-5226.212603822194
344,2022-12-28 05:00:00,2907.6974594539774
345,2022-12-29 05:00:00,2615.302182404581
346,2022-12-30 05:00:00,3028.7079181845147
347,2023-01-03 05:00:00,-4321.902963612975
348,2023-01-04 05:00:00,-1499.2671522645333
349,2023-01-05 05:00:00,-3330.076116445876
350,2023-01-06 05:00:00,5252.094820119064
351,2023-01-09 05:00:00,5141.61488563487
352,2023-01-10 05:00:00,4379.708715855899
353,2023-01-11 05:00:00,8785.89794718252
354,2023-01-12 05:00:00,285.34776765030796
355,2023-01-13 05:00:00,4939.953575811384
356,2023-01-17 05:00:00,6015.152521033291
357,2023-01-18 05:00:00,-4107.822402569967
358,2023-01-19 05:00:00,-1169.050865122106
359,2023-01-20 05:00:00,3270.687280248027
360,2023-01-23 05:00:00,2870.7255943191262
361,2023-01-24 05:00:00,564.8421370834043
362,2023-01-25 05:00:00,1032.669964532033
363,2023-01-26 05:00:00,569.2318489678036
364,2023-01-27 05:00:00,-136.9485995035972
365,2023-01-30 05:00:00,1421.9986897024983
366,2023-01-31 05:00:00,-2077.3278086466516
367,2023-02-01 05:00:00,-7976.885909876762
368,2023-02-02 05:00:00,6975.993326830505
369,2023-02-03 05:00:00,386.48898343362526
370,2023-02-06 05:00:00,873.0207871907894
371,2023-02-07 05:00:00,-1446.1156255162527
372,2023-02-08 05:00:00,-641.8001473893748
373,2023-02-09 05:00:00,5665.49806225444
374,2023-02-10 05:00:00,4034.0488477379445
375,2023-02-13 05:00:00,-2434.146735100857
376,2023-02-14 05:00:00,-6160.987393884676
377,2023-02-15 05:00:00,-2303.7640921149605
378,2023-02-16 05:00:00,358.10993229512343
379,2023-02-17 05:00:00,7650.164661865256
380,2023-02-21 05:00:00,1147.2097219336915
381,2023-02-22 05:00:00,-246.49754006601566
382,2023-02-23 05:00:00,2559.593097401393
383,2023-02-24 05:00:00,-2000.7272617814147
384,2023-02-27 05:00:00,-2964.9813850824103
385,2023-02-28 05:00:00,-4977.964806457536
386,2023-03-01 05:00:00,1586.229823929976
387,2023-03-02 05:00:00,-2738.554230130798
388,2023-03-03 05:00:00,-3322.43232004308
389,2023-03-06 05:00:00,5034.596830028194
390,2023-03-07 05:00:00,-3877.4459717600585
391,2023-03-08 05:00:00,-309.89340216543906
392,2023-03-09 05:00:00,2108.9826612628285
393,2023-03-10 05:00:00,4513.952051914864
394,2023-03-13 04:00:00,-1646.935484952269
395,2023-03-14 04:00:00,-273.7348202693508
396,2023-03-15 04:00:00,3884.5532857060157
397,2023-03-16 04:00:00,-2503.823108740895
398,2023-03-17 04:00:00,1629.4508150727884
399,2023-03-20 04:00:00,1364.1987083941378
400,2023-03-21 04:00:00,-710.3075885252725
401,2023-03-22 04:00:00,-3059.732983609421
402,2023-03-23 04:00:00,-6751.799747425381
403,2023-03-24 04:00:00,11423.931602583465
404,2023-03-27 04:00:00,-45.44549971652678
405,2023-03-28 04:00:00,4231.752492688792
406,2023-03-29 04:00:00,4106.52212966171
407,2023-03-30 04:00:00,396.66425911996066
408,2023-03-31 04:00:00,2838.504893155065
409,2023-04-03 04:00:00,-3167.073556487053
410,2023-04-04 04:00:00,-6020.954617057989
411,2023-04-05 04:00:00,4310.983600538957
412,2023-04-06 04:00:00,511.05984816962246
413,2023-04-10 04:00:00,1159.7701477584237
414,2023-04-11 04:00:00,5977.820832288639
415,2023-04-12 04:00:00,-5665.704289635645
416,2023-04-13 04:00:00,2278.8105521529424
417,2023-04-14 04:00:00,-1672.5107470653008
418,2023-04-17 04:00:00,5813.151648176681
419,2023-04-18 04:00:00,-3755.8069193505858
420,2023-04-19 04:00:00,1129.7849078198988
421,2023-04-20 04:00:00,-576.8293195401817
422,2023-04-21 04:00:00,-1255.4866810182014
423,2023-04-24 04:00:00,-3862.49655820801
424,2023-04-25 04:00:00,-2714.886711453833
425,2023-04-26 04:00:00,3963.2031995080292
426,2023-04-27 04:00:00,3715.05108037842
427,2023-04-28 04:00:00,4849.2968033918705
428,2023-05-01 04:00:00,-2738.2377844949524
429,2023-05-02 04:00:00,-5036.908919550395
430,2023-05-03 04:00:00,-4316.238057760985
431,2023-05-04 04:00:00,4798.056181778765
432,2023-05-05 04:00:00,3821.8603859656314
433,2023-05-08 04:00:00,-8845.66397515418
434,2023-05-09 04:00:00,3067.223441037689
435,2023-05-10 04:00:00,-9245.694379503637
436,2023-05-11 04:00:00,2914.1426283546375
437,2023-05-12 04:00:00,-2196.0073288818294
438,2023-05-15 04:00:00,6452.689661677617
439,2023-05-16 04:00:00,-4072.861124888051
440,2023-05-17 04:00:00,10146.93240870457
441,2023-05-18 04:00:00,2177.44081375203
442,2023-05-19 04:00:00,-2877.8364985120184
443,2023-05-22 04:00:00,7603.076389302331
444,2023-05-23 04:00:00,4236.887715101803
445,2023-05-24 04:00:00,-3885.9832617100183
446,2023-05-25 04:00:00,702.9945860738786
447,2023-05-26 04:00:00,1309.4802540424707
448,2023-05-30 04:00:00,-334.4923703932696
449,2023-05-31 04:00:00,1951.4556873634644
450,2023-06-01 04:00:00,-97.60555787361693
451,2023-06-02 04:00:00,3371.7458537429475
452,2023-06-05 04:00:00,-4233.755702270874
453,2023-06-06 04:00:00,3777.6169436943537
454,2023-06-07 04:00:00,7911.261149722031
455,2023-06-08 04:00:00,-4968.274298969471
456,2023-06-09 04:00:00,-2991.0975500400614
457,2023-06-12 04:00:00,-2132.2242013791847
458,2023-06-13 04:00:00,1555.8888226178963
459,2023-06-14 04:00:00,-177.68010792465907
460,2023-06-15 04:00:00,-382.5703911987092
461,2023-06-16 04:00:00,1127.3060744607742
462,2023-06-20 04:00:00,-2816.857717994785
463,2023-06-21 04:00:00,3392.247671284643
464,2023-06-22 04:00:00,429.5503203637059
465,2023-06-23 04:00:00,-2210.6263823294776
466,2023-06-26 04:00:00,2094.50626532431
467,2023-06-27 04:00:00,-4247.6807987354905
468,2023-06-28 04:00:00,-4886.642517777904
469,2023-06-29 04:00:00,1819.8269550159869
470,2023-06-30 04:00:00,733.3991898581372
471,2023-07-03 04:00:00,3421.646226706161
472,2023-07-05 04:00:00,2237.9410658441348
473,2023-07-06 04:00:00,-296.03536537603077
474,2023-07-07 04:00:00,-2846.759010088213
475,2023-07-10 04:00:00,-3239.968328569533
476,2023-07-11 04:00:00,-965.1273646951948
477,2023-07-12 04:00:00,912.7665208823453
478,2023-07-13 04:00:00,-2353.246064718658
479,2023-07-14 04:00:00,2133.726136753794
480,2023-07-17 04:00:00,-7338.817600306051
481,2023-07-18 04:00:00,-762.2456677886931
482,2023-07-19 04:00:00,2756.82369068998
483,2023-07-20 04:00:00,1827.571697579687
484,2023-07-21 04:00:00,6450.329808564647
485,2023-07-24 04:00:00,-1623.6353691802035
486,2023-07-25 04:00:00,-940.5271578167512
487,2023-07-26 04:00:00,-3346.804016165902
488,2023-07-27 04:00:00,-1565.4697307766783
489,2023-07-28 04:00:00,752.628688669343
490,2023-07-31 04:00:00,-502.76507527559346
491,2023-08-01 04:00:00,-1041.864093994173
492,2023-08-02 04:00:00,3678.1904387415616
493,2023-08-03 04:00:00,-2285.2776978938987
494,2023-08-04 04:00:00,-4271.595522070234
495,2023-08-07 04:00:00,-3874.5525828485024
496,2023-08-08 04:00:00,-47.11255668606083
497,2023-08-09 04:00:00,3258.5606102750116
498,2023-08-10 04:00:00,4966.623569027587
499,2023-08-11 04:00:00,969.6711534733925
500,2023-08-14 04:00:00,1394.6280255160852
501,2023-08-15 04:00:00,-1160.5664844842279
502,2023-08-16 04:00:00,0.0
