,date,band_44
233,2022-07-21 04:00:00,-7112.651812463437
234,2022-07-22 04:00:00,-1317.0958585723833
235,2022-07-25 04:00:00,2974.481408991047
236,2022-07-26 04:00:00,4377.299984757214
237,2022-07-27 04:00:00,-5340.952645678314
238,2022-07-28 04:00:00,-5490.009044237232
239,2022-07-29 04:00:00,-5433.018937040876
240,2022-08-01 04:00:00,2716.447612217328
241,2022-08-02 04:00:00,3348.40959006682
242,2022-08-03 04:00:00,934.2089382174097
243,2022-08-04 04:00:00,332.66287608535066
244,2022-08-05 04:00:00,-3350.9464198138708
245,2022-08-08 04:00:00,5841.650639037829
246,2022-08-09 04:00:00,-7934.674512619555
247,2022-08-10 04:00:00,-2460.878103048484
248,2022-08-11 04:00:00,-3383.122028948005
249,2022-08-12 04:00:00,-211.562333982471
250,2022-08-15 04:00:00,3023.908327545271
251,2022-08-16 04:00:00,-10937.220714535744
252,2022-08-17 04:00:00,-12456.134276901952
253,2022-08-18 04:00:00,-8456.143356814562
254,2022-08-19 04:00:00,-12886.62471236523
255,2022-08-22 04:00:00,-3998.867032388408
256,2022-08-23 04:00:00,-3069.4636313262477
257,2022-08-24 04:00:00,953.3942453989031
258,2022-08-25 04:00:00,3600.684471833011
259,2022-08-26 04:00:00,-6859.755899026488
260,2022-08-29 04:00:00,5365.36834424416
261,2022-08-30 04:00:00,8570.31283706284
262,2022-08-31 04:00:00,947.3102022712029
263,2022-09-01 04:00:00,-24197.175188712077
264,2022-09-02 04:00:00,4547.091220540488
265,2022-09-06 04:00:00,-13032.18474404464
266,2022-09-07 04:00:00,-2384.955007973038
267,2022-09-08 04:00:00,2446.4749560785226
268,2022-09-09 04:00:00,6276.286125167711
269,2022-09-12 04:00:00,3417.3375220910343
270,2022-09-13 04:00:00,2964.917632591649
271,2022-09-14 04:00:00,1279.7299525452777
272,2022-09-15 04:00:00,-10309.030696012902
273,2022-09-16 04:00:00,-80.57661362769934
274,2022-09-19 04:00:00,-5341.439420832193
275,2022-09-20 04:00:00,10689.689539344885
276,2022-09-21 04:00:00,-76.89608678957957
277,2022-09-22 04:00:00,-11210.324386242884
278,2022-09-23 04:00:00,2171.000973211528
279,2022-09-26 04:00:00,-750.8156425379639
280,2022-09-27 04:00:00,7024.2906954551345
281,2022-09-28 04:00:00,-3343.2663088439813
282,2022-09-29 04:00:00,3176.377102289848
283,2022-09-30 04:00:00,-7625.180427841264
284,2022-10-03 04:00:00,4853.44612958307
285,2022-10-04 04:00:00,-2916.162756468602
286,2022-10-05 04:00:00,-13737.944481448936
287,2022-10-06 04:00:00,-19555.892154718407
288,2022-10-07 04:00:00,-2282.5833032648884
289,2022-10-10 04:00:00,8678.165720829253
290,2022-10-11 04:00:00,-2733.824563164163
291,2022-10-12 04:00:00,-2474.343188977713
292,2022-10-13 04:00:00,19324.747479255624
293,2022-10-14 04:00:00,-8399.888317129919
294,2022-10-17 04:00:00,16711.601768657045
295,2022-10-18 04:00:00,-589.1302304870352
296,2022-10-19 04:00:00,-11366.87693372394
297,2022-10-20 04:00:00,1727.6273512351113
298,2022-10-21 04:00:00,-1123.1889040968088
299,2022-10-24 04:00:00,2734.876963003442
300,2022-10-25 04:00:00,2663.9819125290346
301,2022-10-26 04:00:00,5112.67873315657
302,2022-10-27 04:00:00,3923.971540754418
303,2022-10-28 04:00:00,1424.2188732513416
304,2022-10-31 04:00:00,6675.9963389183395
305,2022-11-01 04:00:00,-617.0238488431231
306,2022-11-02 04:00:00,-8987.262262320779
307,2022-11-03 04:00:00,-12084.956324396746
308,2022-11-04 04:00:00,-6616.43155918919
309,2022-11-07 05:00:00,-5294.64197960964
310,2022-11-08 05:00:00,4305.580846546856
311,2022-11-09 05:00:00,10766.507366182694
312,2022-11-10 05:00:00,9576.164051119993
313,2022-11-11 05:00:00,17871.644161442317
314,2022-11-14 05:00:00,1108.4804430775757
315,2022-11-15 05:00:00,11890.625854156619
316,2022-11-16 05:00:00,5096.389054203174
317,2022-11-17 05:00:00,9925.890920438635
318,2022-11-18 05:00:00,4728.940142949352
319,2022-11-21 05:00:00,-8491.522850224435
320,2022-11-22 05:00:00,769.4799692396202
321,2022-11-23 05:00:00,6299.496840696545
322,2022-11-25 05:00:00,642.8140287192928
323,2022-11-28 05:00:00,6516.408683403487
324,2022-11-29 05:00:00,-4784.197920529698
325,2022-11-30 05:00:00,8787.201281483209
326,2022-12-01 05:00:00,4678.353965950572
327,2022-12-02 05:00:00,-8779.163232281147
328,2022-12-05 05:00:00,757.9995629105781
329,2022-12-06 05:00:00,2998.573836696042
330,2022-12-07 05:00:00,5298.769318765622
331,2022-12-08 05:00:00,-493.6472277336659
332,2022-12-09 05:00:00,8683.189999716205
333,2022-12-12 05:00:00,4104.272586765417
334,2022-12-13 05:00:00,3257.870137820448
335,2022-12-14 05:00:00,-2035.0771093946305
336,2022-12-15 05:00:00,1753.377287454439
337,2022-12-16 05:00:00,16242.396027634823
338,2022-12-19 05:00:00,43822.82906137139
339,2022-12-20 05:00:00,6542.714347609582
340,2022-12-21 05:00:00,-4812.336842961334
341,2022-12-22 05:00:00,-12158.483004431479
342,2022-12-23 05:00:00,-3033.31386497682
343,2022-12-27 05:00:00,-14465.148066347827
344,2022-12-28 05:00:00,6549.4169355311915
345,2022-12-29 05:00:00,2041.4111105855486
346,2022-12-30 05:00:00,4316.597873211413
347,2023-01-03 05:00:00,-15314.914019524724
348,2023-01-04 05:00:00,602.0614221641702
349,2023-01-05 05:00:00,-9448.344691821021
350,2023-01-06 05:00:00,3836.480117184349
351,2023-01-09 05:00:00,4998.314974907672
352,2023-01-10 05:00:00,-4823.442587300845
353,2023-01-11 05:00:00,357.87381634402226
354,2023-01-12 05:00:00,-4459.781163109814
355,2023-01-13 05:00:00,-1775.8096241170158
356,2023-01-17 05:00:00,-4736.43104015589
357,2023-01-18 05:00:00,3114.2896670951354
358,2023-01-19 05:00:00,-3345.3394943158137
359,2023-01-20 05:00:00,-3750.4396944583377
360,2023-01-23 05:00:00,-1725.0757011114501
361,2023-01-24 05:00:00,19834.024093985063
362,2023-01-25 05:00:00,-8108.643327520803
363,2023-01-26 05:00:00,1601.3880560018238
364,2023-01-27 05:00:00,1940.5120275772088
365,2023-01-30 05:00:00,6250.347829891402
366,2023-01-31 05:00:00,-3840.1121110940803
367,2023-02-01 05:00:00,-15379.898788452052
368,2023-02-02 05:00:00,5781.696824234547
369,2023-02-03 05:00:00,6996.997925709386
370,2023-02-06 05:00:00,4051.5867282852823
371,2023-02-07 05:00:00,-913.9993041073649
372,2023-02-08 05:00:00,918.9373999550684
373,2023-02-09 05:00:00,5521.081492849182
374,2023-02-10 05:00:00,8502.912565656081
375,2023-02-13 05:00:00,759.3712370219298
376,2023-02-14 05:00:00,-4737.3111179357575
377,2023-02-15 05:00:00,-1361.1471178121628
378,2023-02-16 05:00:00,-3473.8243452509414
379,2023-02-17 05:00:00,7621.833734192719
380,2023-02-21 05:00:00,5978.96929556524
381,2023-02-22 05:00:00,5159.452068030287
382,2023-02-23 05:00:00,153.71583110799588
383,2023-02-24 05:00:00,-1139.769973044842
384,2023-02-27 05:00:00,-3011.5803284110957
385,2023-02-28 05:00:00,-949.8823245243502
386,2023-03-01 05:00:00,3062.3617491739096
387,2023-03-02 05:00:00,3649.5045050185445
388,2023-03-03 05:00:00,-376.904983299929
389,2023-03-06 05:00:00,1742.9642747599821
390,2023-03-07 05:00:00,-4774.472919021574
391,2023-03-08 05:00:00,1462.367817632977
392,2023-03-09 05:00:00,-13129.980439299527
393,2023-03-10 05:00:00,-4965.647753366456
394,2023-03-13 04:00:00,9800.068027825017
395,2023-03-14 04:00:00,-16979.879498268325
396,2023-03-15 04:00:00,-387.29853962045775
397,2023-03-16 04:00:00,7445.302986417735
398,2023-03-17 04:00:00,1232.888362133155
399,2023-03-20 04:00:00,15171.332992951053
400,2023-03-21 04:00:00,1962.939934768412
401,2023-03-22 04:00:00,2689.011110460033
402,2023-03-23 04:00:00,-9958.649552133145
403,2023-03-24 04:00:00,17578.57207873607
404,2023-03-27 04:00:00,2716.1517905813803
405,2023-03-28 04:00:00,8511.782076548427
406,2023-03-29 04:00:00,12954.914751425044
407,2023-03-30 04:00:00,-1021.9349098784388
408,2023-03-31 04:00:00,13364.957173068775
409,2023-04-03 04:00:00,-1202.848876187531
410,2023-04-04 04:00:00,6357.7872368147955
411,2023-04-05 04:00:00,-2135.0636796762983
412,2023-04-06 04:00:00,-1467.4043443408966
413,2023-04-10 04:00:00,11323.410880658965
414,2023-04-11 04:00:00,3877.912782907859
415,2023-04-12 04:00:00,4635.079323606027
416,2023-04-13 04:00:00,-13028.561047470745
417,2023-04-14 04:00:00,-7790.355390461511
418,2023-04-17 04:00:00,6062.013518272757
419,2023-04-18 04:00:00,-6688.570497508103
420,2023-04-19 04:00:00,1416.1187773776373
421,2023-04-20 04:00:00,-1036.9985660085918
422,2023-04-21 04:00:00,-2402.9680043424323
423,2023-04-24 04:00:00,1372.6108504575561
424,2023-04-25 04:00:00,-1315.35802018821
425,2023-04-26 04:00:00,1172.0510471323169
426,2023-04-27 04:00:00,871.1141056875983
427,2023-04-28 04:00:00,3562.3342652868428
428,2023-05-01 04:00:00,345.6158198452227
429,2023-05-02 04:00:00,-6152.55713227141
430,2023-05-03 04:00:00,-5168.207223860812
431,2023-05-04 04:00:00,8647.579216885797
432,2023-05-05 04:00:00,2608.825327149505
433,2023-05-08 04:00:00,-1077.1142531258715
434,2023-05-09 04:00:00,-3007.975920108099
435,2023-05-10 04:00:00,-5280.8680578106
436,2023-05-11 04:00:00,4790.342340612313
437,2023-05-12 04:00:00,-128.06519361480696
438,2023-05-15 04:00:00,2657.9072338378123
439,2023-05-16 04:00:00,-7756.953532120116
440,2023-05-17 04:00:00,2685.9352416333004
441,2023-05-18 04:00:00,-8108.017751277965
442,2023-05-19 04:00:00,1586.3195035250405
443,2023-05-22 04:00:00,-988.7443653335062
444,2023-05-23 04:00:00,4733.922944133788
445,2023-05-24 04:00:00,-11402.264031519318
446,2023-05-25 04:00:00,-5269.924795650679
447,2023-05-26 04:00:00,-18269.174101541634
448,2023-05-30 04:00:00,4369.9303544598115
449,2023-05-31 04:00:00,6250.062442514704
450,2023-06-01 04:00:00,-3985.2879748855
451,2023-06-02 04:00:00,10644.259597236953
452,2023-06-05 04:00:00,-6901.570223111205
453,2023-06-06 04:00:00,6251.26556426785
454,2023-06-07 04:00:00,7408.671464576802
455,2023-06-08 04:00:00,-3811.8750840820376
456,2023-06-09 04:00:00,-457.8153196190518
457,2023-06-12 04:00:00,-2799.6730574532826
458,2023-06-13 04:00:00,4460.236897332972
459,2023-06-14 04:00:00,2516.6583151377436
460,2023-06-15 04:00:00,-916.7605010845157
461,2023-06-16 04:00:00,2685.9283267530177
462,2023-06-20 04:00:00,10791.757769259399
463,2023-06-21 04:00:00,5273.020580813346
464,2023-06-22 04:00:00,-3370.861608036069
465,2023-06-23 04:00:00,-5111.681085916768
466,2023-06-26 04:00:00,11693.34821390463
467,2023-06-27 04:00:00,-6345.975672285784
468,2023-06-28 04:00:00,-369.8757948347611
469,2023-06-29 04:00:00,929.3957277144322
470,2023-06-30 04:00:00,2445.9966099749136
471,2023-07-03 04:00:00,8875.25456210811
472,2023-07-05 04:00:00,6164.358628259199
473,2023-07-06 04:00:00,1756.4418231045033
474,2023-07-07 04:00:00,-2735.7076925059655
475,2023-07-10 04:00:00,-5929.428213586231
476,2023-07-11 04:00:00,-7171.549114218568
477,2023-07-12 04:00:00,1895.1366996094825
478,2023-07-13 04:00:00,-1223.7746639130519
479,2023-07-14 04:00:00,1952.4169288715382
480,2023-07-17 04:00:00,-28362.588564640497
481,2023-07-18 04:00:00,694.5499460932147
482,2023-07-19 04:00:00,2464.729743507322
483,2023-07-20 04:00:00,-10546.445839893318
484,2023-07-21 04:00:00,-389.8823869240417
485,2023-07-24 04:00:00,-139.56543871229718
486,2023-07-25 04:00:00,-6845.188061044468
487,2023-07-26 04:00:00,-6664.2408096658455
488,2023-07-27 04:00:00,1779.4813894919675
489,2023-07-28 04:00:00,2094.478776641428
490,2023-07-31 04:00:00,1642.0811527282897
491,2023-08-01 04:00:00,4625.413466939614
492,2023-08-02 04:00:00,1456.5918789245022
493,2023-08-03 04:00:00,-2949.7837802874787
494,2023-08-04 04:00:00,-3055.0383158181116
495,2023-08-07 04:00:00,-3220.4139542525777
496,2023-08-08 04:00:00,-304.38758311172273
497,2023-08-09 04:00:00,3683.7937370016525
498,2023-08-10 04:00:00,-945.8403855001534
499,2023-08-11 04:00:00,-1664.8418137406993
500,2023-08-14 04:00:00,2369.3322078886067
501,2023-08-15 04:00:00,-2746.761349176581
502,2023-08-16 04:00:00,0.0
