,date,band_20
228,2022-07-14 04:00:00,-1546.4923123587125
229,2022-07-15 04:00:00,3130.5453488996527
230,2022-07-18 04:00:00,-112.9794126322256
231,2022-07-19 04:00:00,5113.342267535604
232,2022-07-20 04:00:00,-413.9998288333937
233,2022-07-21 04:00:00,-5904.960746970751
234,2022-07-22 04:00:00,6147.659768193762
235,2022-07-25 04:00:00,-32.394925131423356
236,2022-07-26 04:00:00,7060.584999223619
237,2022-07-27 04:00:00,-1574.2013714175987
238,2022-07-28 04:00:00,-14791.75100189392
239,2022-07-29 04:00:00,-8281.928669506906
240,2022-08-01 04:00:00,5569.258952455221
241,2022-08-02 04:00:00,-902.7924002575727
242,2022-08-03 04:00:00,1685.735422685628
243,2022-08-04 04:00:00,-4673.539994056874
244,2022-08-05 04:00:00,-5848.005271561122
245,2022-08-08 04:00:00,-3408.8674528821066
246,2022-08-09 04:00:00,1735.6765017756688
247,2022-08-10 04:00:00,-1112.831774787695
248,2022-08-11 04:00:00,-14594.1935451607
249,2022-08-12 04:00:00,13424.86671968122
250,2022-08-15 04:00:00,4885.207140434963
251,2022-08-16 04:00:00,-7958.325764132608
252,2022-08-17 04:00:00,-18217.300954586906
253,2022-08-18 04:00:00,-7071.504968076027
254,2022-08-19 04:00:00,-10847.732899023678
255,2022-08-22 04:00:00,-698.3013343842892
256,2022-08-23 04:00:00,-1098.6541771987172
257,2022-08-24 04:00:00,-6096.167259636741
258,2022-08-25 04:00:00,5073.776412109086
259,2022-08-26 04:00:00,-1587.0146888565853
260,2022-08-29 04:00:00,2732.004425417531
261,2022-08-30 04:00:00,10296.50717888727
262,2022-08-31 04:00:00,-10108.45815483252
263,2022-09-01 04:00:00,-23681.397951331535
264,2022-09-02 04:00:00,4555.248084843781
265,2022-09-06 04:00:00,-10543.085895653596
266,2022-09-07 04:00:00,21192.498839706925
267,2022-09-08 04:00:00,5532.15457360587
268,2022-09-09 04:00:00,1695.7368307088427
269,2022-09-12 04:00:00,13279.900328881331
270,2022-09-13 04:00:00,-5072.103986396052
271,2022-09-14 04:00:00,393.52173562017816
272,2022-09-15 04:00:00,-2343.8919573028256
273,2022-09-16 04:00:00,5245.898248738808
274,2022-09-19 04:00:00,15900.865013842958
275,2022-09-20 04:00:00,1784.128212039147
276,2022-09-21 04:00:00,-338.8843761625545
277,2022-09-22 04:00:00,-7036.7396190240615
278,2022-09-23 04:00:00,1207.3963989043266
279,2022-09-26 04:00:00,17298.199602119603
280,2022-09-27 04:00:00,15428.225965978156
281,2022-09-28 04:00:00,-193.66464463071222
282,2022-09-29 04:00:00,-14897.723764303753
283,2022-09-30 04:00:00,-36329.056355433175
284,2022-10-03 04:00:00,2284.582639711073
285,2022-10-04 04:00:00,19660.385413644002
286,2022-10-05 04:00:00,-11066.820776434068
287,2022-10-06 04:00:00,-9295.811502333861
288,2022-10-07 04:00:00,22.34731327012895
289,2022-10-10 04:00:00,1919.9628765643379
290,2022-10-11 04:00:00,-6586.8676275576145
291,2022-10-12 04:00:00,-19986.812784037455
292,2022-10-13 04:00:00,15698.559126802704
293,2022-10-14 04:00:00,-9026.21798756163
294,2022-10-17 04:00:00,23261.658213959352
295,2022-10-18 04:00:00,15267.2638011186
296,2022-10-19 04:00:00,-10947.98123671296
297,2022-10-20 04:00:00,407.4356783337551
298,2022-10-21 04:00:00,-536.4938400456177
299,2022-10-24 04:00:00,8990.877965646263
300,2022-10-25 04:00:00,-6441.294038660764
301,2022-10-26 04:00:00,11353.204859010839
302,2022-10-27 04:00:00,1498.0859580591562
303,2022-10-28 04:00:00,2379.2499170472065
304,2022-10-31 04:00:00,6874.180738108571
305,2022-11-01 04:00:00,-5083.337547724183
306,2022-11-02 04:00:00,-10029.920162350048
307,2022-11-03 04:00:00,-6564.0340932032905
308,2022-11-04 04:00:00,-7835.126159726064
309,2022-11-07 05:00:00,-10132.760328790566
310,2022-11-08 05:00:00,3092.5732681146546
311,2022-11-09 05:00:00,3527.544572107803
312,2022-11-10 05:00:00,-1355.534776922222
313,2022-11-11 05:00:00,3321.6704955730593
314,2022-11-14 05:00:00,-3378.4656901800395
315,2022-11-15 05:00:00,13624.697033128898
316,2022-11-16 05:00:00,22155.835542634726
317,2022-11-17 05:00:00,-2926.4007554771515
318,2022-11-18 05:00:00,6590.835354297535
319,2022-11-21 05:00:00,-4194.513094915565
320,2022-11-22 05:00:00,-2153.754616042669
321,2022-11-23 05:00:00,3718.8850066997816
322,2022-11-25 05:00:00,-97.31973492519789
323,2022-11-28 05:00:00,5912.134143170396
324,2022-11-29 05:00:00,6269.914314702573
325,2022-11-30 05:00:00,18600.17581739861
326,2022-12-01 05:00:00,-6080.356073989217
327,2022-12-02 05:00:00,-6255.193752621615
328,2022-12-05 05:00:00,-2275.5580289812297
329,2022-12-06 05:00:00,-575.151113878584
330,2022-12-07 05:00:00,11288.73040442066
331,2022-12-08 05:00:00,-2659.397312940581
332,2022-12-09 05:00:00,2056.850525682157
333,2022-12-12 05:00:00,9238.646027292985
334,2022-12-13 05:00:00,15960.251858628499
335,2022-12-14 05:00:00,-4375.466903104698
336,2022-12-15 05:00:00,-177.63952373152955
337,2022-12-16 05:00:00,18334.015948058062
338,2022-12-19 05:00:00,9908.87302807912
339,2022-12-20 05:00:00,6333.604215985504
340,2022-12-21 05:00:00,-9410.037571887366
341,2022-12-22 05:00:00,-2096.395825960379
342,2022-12-23 05:00:00,-3690.605825712285
343,2022-12-27 05:00:00,-19066.76449435949
344,2022-12-28 05:00:00,8960.582658508025
345,2022-12-29 05:00:00,-6044.126807926056
346,2022-12-30 05:00:00,1805.9252291376945
347,2023-01-03 05:00:00,-1906.1921293816818
348,2023-01-04 05:00:00,2979.188382201227
349,2023-01-05 05:00:00,-11532.751269381202
350,2023-01-06 05:00:00,1666.181975583278
351,2023-01-09 05:00:00,5193.088525118058
352,2023-01-10 05:00:00,-2289.0438427757103
353,2023-01-11 05:00:00,-5513.420656485255
354,2023-01-12 05:00:00,-2023.394744413749
355,2023-01-13 05:00:00,-762.5478565133666
356,2023-01-17 05:00:00,-4749.960252096355
357,2023-01-18 05:00:00,7353.361312392016
358,2023-01-19 05:00:00,-7798.648805934252
359,2023-01-20 05:00:00,-3959.845421351559
360,2023-01-23 05:00:00,-5131.94170081959
361,2023-01-24 05:00:00,30758.925749279115
362,2023-01-25 05:00:00,-7102.127985538438
363,2023-01-26 05:00:00,4759.047187750416
364,2023-01-27 05:00:00,-2696.8355113043185
365,2023-01-30 05:00:00,9859.81583243016
366,2023-01-31 05:00:00,-9139.08082522859
367,2023-02-01 05:00:00,-7321.861792153724
368,2023-02-02 05:00:00,1294.504219149169
369,2023-02-03 05:00:00,5543.625248442873
370,2023-02-06 05:00:00,4654.479761445902
371,2023-02-07 05:00:00,-2134.512802074156
372,2023-02-08 05:00:00,4786.710966259536
373,2023-02-09 05:00:00,707.946220508939
374,2023-02-10 05:00:00,7534.133638460319
375,2023-02-13 05:00:00,6309.04899702703
376,2023-02-14 05:00:00,5568.969952083686
377,2023-02-15 05:00:00,-5950.787205004254
378,2023-02-16 05:00:00,-5075.132663374389
379,2023-02-17 05:00:00,11415.887821129301
380,2023-02-21 05:00:00,4202.864426833926
381,2023-02-22 05:00:00,9361.327775800222
382,2023-02-23 05:00:00,1074.2514539483957
383,2023-02-24 05:00:00,6584.573380618796
384,2023-02-27 05:00:00,-2288.9750600594007
385,2023-02-28 05:00:00,6450.098636140033
386,2023-03-01 05:00:00,-3185.1491833802856
387,2023-03-02 05:00:00,-5.325703211823651
388,2023-03-03 05:00:00,3914.1364127944394
389,2023-03-06 05:00:00,1545.0110175395123
390,2023-03-07 05:00:00,-2408.8693864852667
391,2023-03-08 05:00:00,777.6001793830874
392,2023-03-09 05:00:00,-19313.371681293516
393,2023-03-10 05:00:00,-3963.8968148889
394,2023-03-13 04:00:00,13816.258933045947
395,2023-03-14 04:00:00,80.4868642811119
396,2023-03-15 04:00:00,-2601.3717534928523
397,2023-03-16 04:00:00,1335.9221533262132
398,2023-03-17 04:00:00,-3052.898756068452
399,2023-03-20 04:00:00,17482.628824367497
400,2023-03-21 04:00:00,6766.246273094228
401,2023-03-22 04:00:00,4702.960808240787
402,2023-03-23 04:00:00,-4898.750216420123
403,2023-03-24 04:00:00,8317.770689719091
404,2023-03-27 04:00:00,6507.122512329589
405,2023-03-28 04:00:00,989.2822018753075
406,2023-03-29 04:00:00,10761.030509917871
407,2023-03-30 04:00:00,818.6948167265383
408,2023-03-31 04:00:00,-1420.3992679919506
409,2023-04-03 04:00:00,-1108.5586513122435
410,2023-04-04 04:00:00,36553.868104439585
411,2023-04-05 04:00:00,-4162.127676767897
412,2023-04-06 04:00:00,1200.2144874278713
413,2023-04-10 04:00:00,10592.594613679894
414,2023-04-11 04:00:00,2433.128889207867
415,2023-04-12 04:00:00,14929.920676562617
416,2023-04-13 04:00:00,-2722.1703782031836
417,2023-04-14 04:00:00,3188.282513377789
418,2023-04-17 04:00:00,7314.748782444839
419,2023-04-18 04:00:00,-16275.095491005515
420,2023-04-19 04:00:00,-3935.5929866619913
421,2023-04-20 04:00:00,-339.9692657003239
422,2023-04-21 04:00:00,6.016811750188836
423,2023-04-24 04:00:00,1364.8036894969155
424,2023-04-25 04:00:00,1754.1899906673304
425,2023-04-26 04:00:00,1470.2055206622656
426,2023-04-27 04:00:00,-3363.6256863807434
427,2023-04-28 04:00:00,4155.447202499384
428,2023-05-01 04:00:00,1655.5053496143858
429,2023-05-02 04:00:00,-6969.936775332697
430,2023-05-03 04:00:00,-9218.386380619473
431,2023-05-04 04:00:00,10997.559857321367
432,2023-05-05 04:00:00,5716.198092396538
433,2023-05-08 04:00:00,292.08345848308653
434,2023-05-09 04:00:00,-2599.7946610930335
435,2023-05-10 04:00:00,-7466.23904798049
436,2023-05-11 04:00:00,6376.336170544585
437,2023-05-12 04:00:00,609.3163817692463
438,2023-05-15 04:00:00,-1744.174677984401
439,2023-05-16 04:00:00,-7632.460130301389
440,2023-05-17 04:00:00,-4065.7649120046917
441,2023-05-18 04:00:00,-6393.242758124089
442,2023-05-19 04:00:00,5206.474196646578
443,2023-05-22 04:00:00,-1567.26658419637
444,2023-05-23 04:00:00,2854.5132961861555
445,2023-05-24 04:00:00,4515.818100874042
446,2023-05-25 04:00:00,-3099.982670142955
447,2023-05-26 04:00:00,-22623.57747671796
448,2023-05-30 04:00:00,7967.7280066722415
449,2023-05-31 04:00:00,694.5274398304921
450,2023-06-01 04:00:00,-1954.184421872322
451,2023-06-02 04:00:00,6883.965901229405
452,2023-06-05 04:00:00,-3943.1454533683
453,2023-06-06 04:00:00,10995.912113515602
454,2023-06-07 04:00:00,-898.6808749437098
455,2023-06-08 04:00:00,-7419.436166820029
456,2023-06-09 04:00:00,-1434.1572738508003
457,2023-06-12 04:00:00,-2749.974361089695
458,2023-06-13 04:00:00,-1117.181143389348
459,2023-06-14 04:00:00,2903.452024403038
460,2023-06-15 04:00:00,-3728.3081210271425
461,2023-06-16 04:00:00,-2377.6376434571116
462,2023-06-20 04:00:00,5971.865025210296
463,2023-06-21 04:00:00,5098.60719371452
464,2023-06-22 04:00:00,-228.90517714407486
465,2023-06-23 04:00:00,-4619.672602577188
466,2023-06-26 04:00:00,13692.117449000621
467,2023-06-27 04:00:00,-7312.652587965892
468,2023-06-28 04:00:00,-2695.0317890144356
469,2023-06-29 04:00:00,980.8111928515164
470,2023-06-30 04:00:00,-285.2453290759522
471,2023-07-03 04:00:00,7607.51298497527
472,2023-07-05 04:00:00,-3834.1068973883816
473,2023-07-06 04:00:00,2320.956437537122
474,2023-07-07 04:00:00,2993.306522924355
475,2023-07-10 04:00:00,-2670.390869312446
476,2023-07-11 04:00:00,-7361.03008178568
477,2023-07-12 04:00:00,683.536565699218
478,2023-07-13 04:00:00,-1340.4544126402768
479,2023-07-14 04:00:00,-1409.5826480280361
480,2023-07-17 04:00:00,-9557.029988389952
481,2023-07-18 04:00:00,5818.032618573706
482,2023-07-19 04:00:00,-1211.3288947239164
483,2023-07-20 04:00:00,-10403.721806204543
484,2023-07-21 04:00:00,-45.06091331035111
485,2023-07-24 04:00:00,4340.728424824014
486,2023-07-25 04:00:00,-1613.1755415514035
487,2023-07-26 04:00:00,-2104.451247955294
488,2023-07-27 04:00:00,-3586.381482803772
489,2023-07-28 04:00:00,1520.7699273507747
490,2023-07-31 04:00:00,357.66334392324086
491,2023-08-01 04:00:00,3110.9225092735296
492,2023-08-02 04:00:00,-2846.177400384773
493,2023-08-03 04:00:00,-2778.962564645729
494,2023-08-04 04:00:00,-4044.0455900564943
495,2023-08-07 04:00:00,-3871.750187885593
496,2023-08-08 04:00:00,304.6372387382647
497,2023-08-09 04:00:00,2484.236651420839
498,2023-08-10 04:00:00,-3611.9341907551457
499,2023-08-11 04:00:00,-888.503186688962
500,2023-08-14 04:00:00,118.47273954598131
501,2023-08-15 04:00:00,-1998.5316661107113
502,2023-08-16 04:00:00,0.0
