,date,rsi_46
234,2022-07-22 04:00:00,0.0
235,2022-07-25 04:00:00,0.0
236,2022-07-26 04:00:00,10331.148325446295
237,2022-07-27 04:00:00,0.0
238,2022-07-28 04:00:00,-398.01339954251284
239,2022-07-29 04:00:00,-7814.195789016709
240,2022-08-01 04:00:00,-1653.8037486218404
241,2022-08-02 04:00:00,-110.61946902662933
242,2022-08-03 04:00:00,53314.375716823786
243,2022-08-04 04:00:00,-3932.4839384895276
244,2022-08-05 04:00:00,10725.88853418461
245,2022-08-08 04:00:00,-11407.909319937013
246,2022-08-09 04:00:00,37131.041441409936
247,2022-08-10 04:00:00,-50765.70869253793
248,2022-08-11 04:00:00,-19782.46125719646
249,2022-08-12 04:00:00,-4458.695251127409
250,2022-08-15 04:00:00,-2480.5331930075617
251,2022-08-16 04:00:00,3171.345118139365
252,2022-08-17 04:00:00,-10625.93264946486
253,2022-08-18 04:00:00,-2185.5299890710867
254,2022-08-19 04:00:00,-7856.83311036497
255,2022-08-22 04:00:00,12409.942937141659
256,2022-08-23 04:00:00,4874.042996981394
257,2022-08-24 04:00:00,6653.208994101235
258,2022-08-25 04:00:00,-2627.856435524197
259,2022-08-26 04:00:00,-7213.343698653391
260,2022-08-29 04:00:00,-8425.658975942684
261,2022-08-30 04:00:00,-2173.9929053988735
262,2022-08-31 04:00:00,-6267.874378112308
263,2022-09-01 04:00:00,-648.8318165525084
264,2022-09-02 04:00:00,11130.980221600761
265,2022-09-06 04:00:00,-1219.2341566783944
266,2022-09-07 04:00:00,-7953.627576212795
267,2022-09-08 04:00:00,1864.4955007661165
268,2022-09-09 04:00:00,21244.3460550188
269,2022-09-12 04:00:00,-646.4910249275697
270,2022-09-13 04:00:00,-5073.438798059048
271,2022-09-14 04:00:00,-478.7089821591537
272,2022-09-15 04:00:00,3840.158927999437
273,2022-09-16 04:00:00,-4028.7908687267045
274,2022-09-19 04:00:00,-10611.463210970081
275,2022-09-20 04:00:00,-21022.430374819243
276,2022-09-21 04:00:00,-18938.98221810507
277,2022-09-22 04:00:00,23478.273002250236
278,2022-09-23 04:00:00,-5079.445330371508
279,2022-09-26 04:00:00,-5653.757334643776
280,2022-09-27 04:00:00,-5105.2004735267155
281,2022-09-28 04:00:00,741.1499837045787
282,2022-09-29 04:00:00,-5657.680456597157
283,2022-09-30 04:00:00,-1641.38086177089
284,2022-10-03 04:00:00,16057.709452141446
285,2022-10-04 04:00:00,-510.3301123926288
286,2022-10-05 04:00:00,-4526.412594460949
287,2022-10-06 04:00:00,-13581.053561867297
288,2022-10-07 04:00:00,-6652.648006209344
289,2022-10-10 04:00:00,-8145.3534302023945
290,2022-10-11 04:00:00,1351.8868986180742
291,2022-10-12 04:00:00,-15469.542478021784
292,2022-10-13 04:00:00,26938.436244381897
293,2022-10-14 04:00:00,-4227.00762775611
294,2022-10-17 04:00:00,21151.218898640047
295,2022-10-18 04:00:00,-11103.565398454137
296,2022-10-19 04:00:00,-7977.255590715191
297,2022-10-20 04:00:00,-5171.009707782768
298,2022-10-21 04:00:00,7869.359290945638
299,2022-10-24 04:00:00,382.44536224596254
300,2022-10-25 04:00:00,20268.991337765445
301,2022-10-26 04:00:00,9545.13127781574
302,2022-10-27 04:00:00,-9451.026219949932
303,2022-10-28 04:00:00,15379.121117889194
304,2022-10-31 04:00:00,12947.622146263082
305,2022-11-01 04:00:00,-19400.72403635623
306,2022-11-02 04:00:00,-38476.74158493339
307,2022-11-03 04:00:00,11016.810796090333
308,2022-11-04 04:00:00,-23513.669585718773
309,2022-11-07 05:00:00,10071.74751473927
310,2022-11-08 05:00:00,-1809.713023523076
311,2022-11-09 05:00:00,4541.649194684851
312,2022-11-10 05:00:00,23761.889920852656
313,2022-11-11 05:00:00,23476.422955878053
314,2022-11-14 05:00:00,-15660.79234494507
315,2022-11-15 05:00:00,-2667.826256740024
316,2022-11-16 05:00:00,-33121.42762313011
317,2022-11-17 05:00:00,-3034.008620709882
318,2022-11-18 05:00:00,27510.800111231358
319,2022-11-21 05:00:00,-5430.730716770474
320,2022-11-22 05:00:00,5911.023658117039
321,2022-11-23 05:00:00,13590.177667426447
322,2022-11-25 05:00:00,-13376.499881745054
323,2022-11-28 05:00:00,32246.615892666494
324,2022-11-29 05:00:00,45346.705496146926
325,2022-11-30 05:00:00,20076.907312663614
326,2022-12-01 05:00:00,4702.673732714668
327,2022-12-02 05:00:00,-1040.6902530990233
328,2022-12-05 05:00:00,8488.307880557402
329,2022-12-06 05:00:00,-11839.906395546783
330,2022-12-07 05:00:00,99.93341949730154
331,2022-12-08 05:00:00,-1464.1481340722519
332,2022-12-09 05:00:00,4086.200423420097
333,2022-12-12 05:00:00,-3921.195233483665
334,2022-12-13 05:00:00,5017.203755421497
335,2022-12-14 05:00:00,3461.836090684904
336,2022-12-15 05:00:00,9490.905170275344
337,2022-12-16 05:00:00,1982.736982258301
338,2022-12-19 05:00:00,4125.290179411224
339,2022-12-20 05:00:00,5082.4601871918285
340,2022-12-21 05:00:00,-634.1243593702231
341,2022-12-22 05:00:00,1101.6904153465234
342,2022-12-23 05:00:00,-1456.0801715374587
343,2022-12-27 05:00:00,3016.3633268098456
344,2022-12-28 05:00:00,4737.524149877926
345,2022-12-29 05:00:00,948.8566948871828
346,2022-12-30 05:00:00,192.09685283627664
347,2023-01-03 05:00:00,5088.91460036165
348,2023-01-04 05:00:00,292.6359985929163
349,2023-01-05 05:00:00,-16039.741177901107
350,2023-01-06 05:00:00,27633.157848626262
351,2023-01-09 05:00:00,19182.88688565752
352,2023-01-10 05:00:00,-15667.329841763218
353,2023-01-11 05:00:00,1682.0492205340543
354,2023-01-12 05:00:00,2070.931377758045
355,2023-01-13 05:00:00,-5926.549189563667
356,2023-01-17 05:00:00,6221.669444456815
357,2023-01-18 05:00:00,-447.6392266111061
358,2023-01-19 05:00:00,-7502.338627064296
359,2023-01-20 05:00:00,11114.680488588621
360,2023-01-23 05:00:00,1138.7411081716925
361,2023-01-24 05:00:00,7048.79320127492
362,2023-01-25 05:00:00,488.1600659978708
363,2023-01-26 05:00:00,4760.542355049203
364,2023-01-27 05:00:00,-1018.3837495632786
365,2023-01-30 05:00:00,2030.038160476383
366,2023-01-31 05:00:00,-7394.429690055699
367,2023-02-01 05:00:00,-28187.04147017232
368,2023-02-02 05:00:00,3469.686028457506
369,2023-02-03 05:00:00,12089.393823536184
370,2023-02-06 05:00:00,4872.022022199128
371,2023-02-07 05:00:00,-3706.774683603873
372,2023-02-08 05:00:00,496.9355528465337
373,2023-02-09 05:00:00,-10638.364124497322
374,2023-02-10 05:00:00,2170.9310796705904
375,2023-02-13 05:00:00,-18144.188130906048
376,2023-02-14 05:00:00,-9009.918756940739
377,2023-02-15 05:00:00,17128.94934496471
378,2023-02-16 05:00:00,-6695.982498022224
379,2023-02-17 05:00:00,6552.809847321603
380,2023-02-21 05:00:00,-13524.738170417106
381,2023-02-22 05:00:00,-15636.417821666608
382,2023-02-23 05:00:00,5186.069883820937
383,2023-02-24 05:00:00,-10358.955297917077
384,2023-02-27 05:00:00,3258.9521053360604
385,2023-02-28 05:00:00,-5849.101788281264
386,2023-03-01 05:00:00,7744.924321779867
387,2023-03-02 05:00:00,-2128.610216064176
388,2023-03-03 05:00:00,-7030.791840387499
389,2023-03-06 05:00:00,8541.110086548102
390,2023-03-07 05:00:00,-7443.154718639346
391,2023-03-08 05:00:00,-7770.228483908074
392,2023-03-09 05:00:00,5897.973600529651
393,2023-03-10 05:00:00,1251.1803146373986
394,2023-03-13 04:00:00,4751.657421277693
395,2023-03-14 04:00:00,-19747.401348569994
396,2023-03-15 04:00:00,1417.402232774456
397,2023-03-16 04:00:00,338.9355957671644
398,2023-03-17 04:00:00,6367.026053991376
399,2023-03-20 04:00:00,6666.2066878674295
400,2023-03-21 04:00:00,1349.6089582624577
401,2023-03-22 04:00:00,-11205.523553890222
402,2023-03-23 04:00:00,-5211.616820390947
403,2023-03-24 04:00:00,20499.675934624996
404,2023-03-27 04:00:00,5.362375996689934
405,2023-03-28 04:00:00,5555.089454406553
406,2023-03-29 04:00:00,14144.214006817638
407,2023-03-30 04:00:00,2894.9985428048017
408,2023-03-31 04:00:00,9030.358787769108
409,2023-04-03 04:00:00,-83.71632783206474
410,2023-04-04 04:00:00,-12038.676297476042
411,2023-04-05 04:00:00,17841.225164959527
412,2023-04-06 04:00:00,-763.503747868252
413,2023-04-10 04:00:00,13416.125808701901
414,2023-04-11 04:00:00,11258.140085076671
415,2023-04-12 04:00:00,-25948.406901972798
416,2023-04-13 04:00:00,6182.971085018109
417,2023-04-14 04:00:00,-14661.12856338816
418,2023-04-17 04:00:00,10075.116884902927
419,2023-04-18 04:00:00,-3183.5774101081615
420,2023-04-19 04:00:00,7296.627916933972
421,2023-04-20 04:00:00,-7572.873350676431
422,2023-04-21 04:00:00,-3125.106214803047
423,2023-04-24 04:00:00,-12104.630892258703
424,2023-04-25 04:00:00,-10227.114333460906
425,2023-04-26 04:00:00,6020.326273066978
426,2023-04-27 04:00:00,21082.366788257015
427,2023-04-28 04:00:00,4858.6034711176335
428,2023-05-01 04:00:00,-20457.36537649115
429,2023-05-02 04:00:00,-18862.820918321435
430,2023-05-03 04:00:00,-4161.742099749271
431,2023-05-04 04:00:00,17639.013087669955
432,2023-05-05 04:00:00,4743.955947889019
433,2023-05-08 04:00:00,-1503.9114353487373
434,2023-05-09 04:00:00,4088.2863387329853
435,2023-05-10 04:00:00,-11166.704983006617
436,2023-05-11 04:00:00,-5251.344039883432
437,2023-05-12 04:00:00,2412.049118770187
438,2023-05-15 04:00:00,11401.555305498001
439,2023-05-16 04:00:00,-5151.252553172309
440,2023-05-17 04:00:00,5952.330270108572
441,2023-05-18 04:00:00,-439.0704961008221
442,2023-05-19 04:00:00,-2529.470770445497
443,2023-05-22 04:00:00,4719.9953426541415
444,2023-05-23 04:00:00,-556.1291447185571
445,2023-05-24 04:00:00,-10319.516692324029
446,2023-05-25 04:00:00,1083.468742071847
447,2023-05-26 04:00:00,-664.84451135618
448,2023-05-30 04:00:00,4570.0695596381365
449,2023-05-31 04:00:00,-2815.091286023002
450,2023-06-01 04:00:00,-3814.473234739771
451,2023-06-02 04:00:00,6207.873758801654
452,2023-06-05 04:00:00,-15595.670186636773
453,2023-06-06 04:00:00,10529.10058168611
454,2023-06-07 04:00:00,12587.961842653569
455,2023-06-08 04:00:00,-9762.593385075974
456,2023-06-09 04:00:00,-1484.5090327663984
457,2023-06-12 04:00:00,-1380.5856883326476
458,2023-06-13 04:00:00,6136.918359044829
459,2023-06-14 04:00:00,3525.3974813544783
460,2023-06-15 04:00:00,4547.952593910651
461,2023-06-16 04:00:00,461.5929445640596
462,2023-06-20 04:00:00,-9635.363625438413
463,2023-06-21 04:00:00,-869.3546159077343
464,2023-06-22 04:00:00,-4049.2688152791525
465,2023-06-23 04:00:00,-5172.392330066733
466,2023-06-26 04:00:00,9372.026384367751
467,2023-06-27 04:00:00,6663.855494896263
468,2023-06-28 04:00:00,-9625.869360628667
469,2023-06-29 04:00:00,1518.2007043067038
470,2023-06-30 04:00:00,1805.9513973094256
471,2023-07-03 04:00:00,5755.970958464973
472,2023-07-05 04:00:00,1661.2262418332402
473,2023-07-06 04:00:00,-31.661415517181354
474,2023-07-07 04:00:00,-4907.620585635416
475,2023-07-10 04:00:00,-606.4039802880078
476,2023-07-11 04:00:00,-1078.9499526854909
477,2023-07-12 04:00:00,-180.42745056453157
478,2023-07-13 04:00:00,4442.451486787474
479,2023-07-14 04:00:00,2397.405006652661
480,2023-07-17 04:00:00,-4332.346546616756
481,2023-07-18 04:00:00,5141.609165621007
482,2023-07-19 04:00:00,14373.21319115041
483,2023-07-20 04:00:00,-24918.261399617626
484,2023-07-21 04:00:00,18267.36711687709
485,2023-07-24 04:00:00,-4146.444350288238
486,2023-07-25 04:00:00,-8237.754681277178
487,2023-07-26 04:00:00,8805.640981926274
488,2023-07-27 04:00:00,-12929.958688671055
489,2023-07-28 04:00:00,-12457.221858346193
490,2023-07-31 04:00:00,-22664.65204869854
491,2023-08-01 04:00:00,-14528.418883888164
492,2023-08-02 04:00:00,-19465.89065390756
493,2023-08-03 04:00:00,5245.318745440875
494,2023-08-04 04:00:00,-29129.327736676838
495,2023-08-07 04:00:00,29241.369018341145
496,2023-08-08 04:00:00,-1984.6569332503384
497,2023-08-09 04:00:00,13722.076722009744
498,2023-08-10 04:00:00,23890.38394063056
499,2023-08-11 04:00:00,23917.657494885712
500,2023-08-14 04:00:00,7220.838379347376
501,2023-08-15 04:00:00,-23686.03437562652
502,2023-08-16 04:00:00,0.0
