,date,band_50
234,2022-07-22 04:00:00,-907.7781665823358
235,2022-07-25 04:00:00,2121.52561811672
236,2022-07-26 04:00:00,8669.847391528572
237,2022-07-27 04:00:00,-5428.344784489868
238,2022-07-28 04:00:00,-6256.308793811424
239,2022-07-29 04:00:00,-3268.6125244439945
240,2022-08-01 04:00:00,2381.612901462098
241,2022-08-02 04:00:00,-150.14313294398556
242,2022-08-03 04:00:00,680.5397453376587
243,2022-08-04 04:00:00,-401.61731829479805
244,2022-08-05 04:00:00,-4227.7245543921645
245,2022-08-08 04:00:00,5926.283907296082
246,2022-08-09 04:00:00,-6410.040707973623
247,2022-08-10 04:00:00,-2074.5476209096487
248,2022-08-11 04:00:00,-2182.3109323492918
249,2022-08-12 04:00:00,979.3342530318596
250,2022-08-15 04:00:00,2920.8834152507857
251,2022-08-16 04:00:00,-3950.902363597021
252,2022-08-17 04:00:00,-10644.965502919416
253,2022-08-18 04:00:00,-4044.88222588152
254,2022-08-19 04:00:00,-9550.914789084396
255,2022-08-22 04:00:00,-1739.773772353544
256,2022-08-23 04:00:00,-4054.764750851104
257,2022-08-24 04:00:00,5334.947514023972
258,2022-08-25 04:00:00,2658.959904740447
259,2022-08-26 04:00:00,-5724.862722054387
260,2022-08-29 04:00:00,6568.848834787102
261,2022-08-30 04:00:00,9142.066204086797
262,2022-08-31 04:00:00,487.5644755046471
263,2022-09-01 04:00:00,-10106.630408251549
264,2022-09-02 04:00:00,3138.187826360556
265,2022-09-06 04:00:00,-12716.089407141773
266,2022-09-07 04:00:00,-3973.903543489409
267,2022-09-08 04:00:00,1105.017864627895
268,2022-09-09 04:00:00,4934.935744489924
269,2022-09-12 04:00:00,7304.554106551573
270,2022-09-13 04:00:00,-2688.0873550167153
271,2022-09-14 04:00:00,787.29776891034
272,2022-09-15 04:00:00,-11177.862969105105
273,2022-09-16 04:00:00,330.7804609584528
274,2022-09-19 04:00:00,-5536.275091085956
275,2022-09-20 04:00:00,11211.974024112407
276,2022-09-21 04:00:00,1372.648897700139
277,2022-09-22 04:00:00,-11542.693786959198
278,2022-09-23 04:00:00,3044.945326588351
279,2022-09-26 04:00:00,-1096.2797429492934
280,2022-09-27 04:00:00,7091.493589386861
281,2022-09-28 04:00:00,2342.0088404415114
282,2022-09-29 04:00:00,-5626.184152393064
283,2022-09-30 04:00:00,2896.062415860491
284,2022-10-03 04:00:00,16602.66173245017
285,2022-10-04 04:00:00,-6616.651590409508
286,2022-10-05 04:00:00,-12001.472449305149
287,2022-10-06 04:00:00,-17911.14100433237
288,2022-10-07 04:00:00,-2411.6743086963693
289,2022-10-10 04:00:00,5880.865780636618
290,2022-10-11 04:00:00,-1156.8059383717334
291,2022-10-12 04:00:00,-2042.2016022199507
292,2022-10-13 04:00:00,18712.68253713558
293,2022-10-14 04:00:00,-4231.4252430955585
294,2022-10-17 04:00:00,13947.76042957548
295,2022-10-18 04:00:00,-2140.8423368001922
296,2022-10-19 04:00:00,-14462.427109463444
297,2022-10-20 04:00:00,1950.6702506302295
298,2022-10-21 04:00:00,-3563.0069799046437
299,2022-10-24 04:00:00,-1682.1893604499562
300,2022-10-25 04:00:00,3026.653951291653
301,2022-10-26 04:00:00,4577.982210818695
302,2022-10-27 04:00:00,6954.9714518394885
303,2022-10-28 04:00:00,2508.8225352603326
304,2022-10-31 04:00:00,6662.530638664867
305,2022-11-01 04:00:00,-5627.707009227912
306,2022-11-02 04:00:00,-6201.350768041766
307,2022-11-03 04:00:00,-12148.511308017305
308,2022-11-04 04:00:00,-8027.270672827791
309,2022-11-07 05:00:00,-4080.8514130003923
310,2022-11-08 05:00:00,3113.460140545856
311,2022-11-09 05:00:00,9534.285064538426
312,2022-11-10 05:00:00,10892.409939929054
313,2022-11-11 05:00:00,17619.78755484497
314,2022-11-14 05:00:00,-2023.3915340785957
315,2022-11-15 05:00:00,12464.049032934006
316,2022-11-16 05:00:00,-1005.9724875579273
317,2022-11-17 05:00:00,8744.409815071518
318,2022-11-18 05:00:00,2820.9817956678676
319,2022-11-21 05:00:00,-4404.92259900168
320,2022-11-22 05:00:00,-1809.0360673346706
321,2022-11-23 05:00:00,6310.044398910781
322,2022-11-25 05:00:00,-1454.834472955453
323,2022-11-28 05:00:00,-1762.32134875682
324,2022-11-29 05:00:00,-3904.5514299993015
325,2022-11-30 05:00:00,9136.399489424262
326,2022-12-01 05:00:00,18043.109309511827
327,2022-12-02 05:00:00,-481.25530244394685
328,2022-12-05 05:00:00,341.656122871747
329,2022-12-06 05:00:00,2181.6548812150445
330,2022-12-07 05:00:00,3769.46638279574
331,2022-12-08 05:00:00,1669.2790160367165
332,2022-12-09 05:00:00,9758.425795441444
333,2022-12-12 05:00:00,996.727148607212
334,2022-12-13 05:00:00,4379.858460024283
335,2022-12-14 05:00:00,-1890.4053607169353
336,2022-12-15 05:00:00,-495.3295705615592
337,2022-12-16 05:00:00,8737.074759645504
338,2022-12-19 05:00:00,32208.42348483402
339,2022-12-20 05:00:00,6856.424762757084
340,2022-12-21 05:00:00,-6270.3091917361735
341,2022-12-22 05:00:00,-10620.470397535415
342,2022-12-23 05:00:00,-1332.0953802579302
343,2022-12-27 05:00:00,-15664.821321641126
344,2022-12-28 05:00:00,8342.05287238395
345,2022-12-29 05:00:00,648.0959608243367
346,2022-12-30 05:00:00,-148.96720226250335
347,2023-01-03 05:00:00,-9274.48496932126
348,2023-01-04 05:00:00,340.3433425728465
349,2023-01-05 05:00:00,-8397.494811065735
350,2023-01-06 05:00:00,3003.161410776715
351,2023-01-09 05:00:00,1590.6771099728583
352,2023-01-10 05:00:00,-4829.733524146377
353,2023-01-11 05:00:00,897.3417420625831
354,2023-01-12 05:00:00,-4828.407051480463
355,2023-01-13 05:00:00,-766.8072841411033
356,2023-01-17 05:00:00,-5499.476414679004
357,2023-01-18 05:00:00,5356.413894171271
358,2023-01-19 05:00:00,-3149.2888648132794
359,2023-01-20 05:00:00,-3607.8856283180335
360,2023-01-23 05:00:00,-1155.6186683737578
361,2023-01-24 05:00:00,20185.84485449497
362,2023-01-25 05:00:00,-8118.258344064352
363,2023-01-26 05:00:00,2402.211511701207
364,2023-01-27 05:00:00,2261.9145916472544
365,2023-01-30 05:00:00,4562.487382761551
366,2023-01-31 05:00:00,-4098.353388611282
367,2023-02-01 05:00:00,-16931.80612418674
368,2023-02-02 05:00:00,6624.456601976063
369,2023-02-03 05:00:00,6333.2190799990485
370,2023-02-06 05:00:00,4282.761607898024
371,2023-02-07 05:00:00,395.83993331317345
372,2023-02-08 05:00:00,2565.0293037034508
373,2023-02-09 05:00:00,3986.5666572883806
374,2023-02-10 05:00:00,7867.657208892848
375,2023-02-13 05:00:00,270.43787672358127
376,2023-02-14 05:00:00,-6153.468509089885
377,2023-02-15 05:00:00,-475.04789506211955
378,2023-02-16 05:00:00,-2342.842235068156
379,2023-02-17 05:00:00,6371.968855345684
380,2023-02-21 05:00:00,5816.959228983928
381,2023-02-22 05:00:00,4825.736440347908
382,2023-02-23 05:00:00,1163.8523521083453
383,2023-02-24 05:00:00,-2196.3253628004577
384,2023-02-27 05:00:00,-2825.5798380246724
385,2023-02-28 05:00:00,-859.9211049021221
386,2023-03-01 05:00:00,1880.296042588372
387,2023-03-02 05:00:00,4457.8101820616985
388,2023-03-03 05:00:00,2381.026086392659
389,2023-03-06 05:00:00,3861.8340549135396
390,2023-03-07 05:00:00,-7582.684712659018
391,2023-03-08 05:00:00,3297.879878705534
392,2023-03-09 05:00:00,-9218.452859622443
393,2023-03-10 05:00:00,-9563.861895241538
394,2023-03-13 04:00:00,7997.557627914449
395,2023-03-14 04:00:00,-19171.930064619493
396,2023-03-15 04:00:00,5360.115330716007
397,2023-03-16 04:00:00,7527.625063789824
398,2023-03-17 04:00:00,1760.2350910239468
399,2023-03-20 04:00:00,16770.975281431292
400,2023-03-21 04:00:00,3390.8732130249427
401,2023-03-22 04:00:00,1352.7033872890354
402,2023-03-23 04:00:00,-11306.133023268836
403,2023-03-24 04:00:00,17396.751544409413
404,2023-03-27 04:00:00,3729.9117918638267
405,2023-03-28 04:00:00,9936.296394022795
406,2023-03-29 04:00:00,7346.0568193687195
407,2023-03-30 04:00:00,-10687.542826222934
408,2023-03-31 04:00:00,7298.160315561662
409,2023-04-03 04:00:00,-1195.9029494952626
410,2023-04-04 04:00:00,2643.1227132306303
411,2023-04-05 04:00:00,-953.7009709412222
412,2023-04-06 04:00:00,-400.85656305065777
413,2023-04-10 04:00:00,11045.770791041557
414,2023-04-11 04:00:00,4498.376585058004
415,2023-04-12 04:00:00,5489.53496298442
416,2023-04-13 04:00:00,-2066.953300291688
417,2023-04-14 04:00:00,-5596.144362295835
418,2023-04-17 04:00:00,6237.008975624289
419,2023-04-18 04:00:00,-7094.456894915829
420,2023-04-19 04:00:00,2336.652486541436
421,2023-04-20 04:00:00,3629.180293180416
422,2023-04-21 04:00:00,-1822.0966203845703
423,2023-04-24 04:00:00,-202.45011410199626
424,2023-04-25 04:00:00,-2187.795158150006
425,2023-04-26 04:00:00,-1530.0098645279331
426,2023-04-27 04:00:00,-391.71797955918066
427,2023-04-28 04:00:00,3619.9947573027393
428,2023-05-01 04:00:00,-1708.234956841776
429,2023-05-02 04:00:00,-6840.296020696379
430,2023-05-03 04:00:00,-4206.716084443529
431,2023-05-04 04:00:00,8294.21730433228
432,2023-05-05 04:00:00,3209.5561940169
433,2023-05-08 04:00:00,-1702.9968426508933
434,2023-05-09 04:00:00,-3254.4227534117745
435,2023-05-10 04:00:00,-6107.424099014201
436,2023-05-11 04:00:00,4198.887847113616
437,2023-05-12 04:00:00,1295.5679074570526
438,2023-05-15 04:00:00,1732.3175217502076
439,2023-05-16 04:00:00,-6885.118299370303
440,2023-05-17 04:00:00,3077.825004284815
441,2023-05-18 04:00:00,-7174.3927963612
442,2023-05-19 04:00:00,544.6747059784673
443,2023-05-22 04:00:00,-1372.0243499869275
444,2023-05-23 04:00:00,4007.041031762562
445,2023-05-24 04:00:00,-11525.597167603628
446,2023-05-25 04:00:00,-4228.85339993996
447,2023-05-26 04:00:00,-16673.32048469993
448,2023-05-30 04:00:00,6217.843195450204
449,2023-05-31 04:00:00,5660.761531850171
450,2023-06-01 04:00:00,-4557.102601441117
451,2023-06-02 04:00:00,11047.95480649138
452,2023-06-05 04:00:00,-7519.753042563836
453,2023-06-06 04:00:00,5894.971606646686
454,2023-06-07 04:00:00,6995.470791208863
455,2023-06-08 04:00:00,-6351.025629811532
456,2023-06-09 04:00:00,-1589.1994829678888
457,2023-06-12 04:00:00,-2767.760051040664
458,2023-06-13 04:00:00,5108.786636638852
459,2023-06-14 04:00:00,6018.832433656949
460,2023-06-15 04:00:00,-4723.354763458754
461,2023-06-16 04:00:00,-2369.865197904698
462,2023-06-20 04:00:00,11945.962579053585
463,2023-06-21 04:00:00,4021.8715748581585
464,2023-06-22 04:00:00,442.60066762897645
465,2023-06-23 04:00:00,-4535.614233486511
466,2023-06-26 04:00:00,10351.100628340962
467,2023-06-27 04:00:00,-6405.635095802405
468,2023-06-28 04:00:00,-2112.821343178018
469,2023-06-29 04:00:00,458.5711547377499
470,2023-06-30 04:00:00,3755.188422818447
471,2023-07-03 04:00:00,6536.6096095538205
472,2023-07-05 04:00:00,6270.762802044478
473,2023-07-06 04:00:00,335.3223103428779
474,2023-07-07 04:00:00,-3453.354298243358
475,2023-07-10 04:00:00,-6569.614465372237
476,2023-07-11 04:00:00,-5779.727057837026
477,2023-07-12 04:00:00,2901.9582126849746
478,2023-07-13 04:00:00,-2482.3055139784547
479,2023-07-14 04:00:00,4031.2559261864417
480,2023-07-17 04:00:00,-17228.99890354976
481,2023-07-18 04:00:00,1236.9358143213456
482,2023-07-19 04:00:00,11.559398055424253
483,2023-07-20 04:00:00,-10318.77030195308
484,2023-07-21 04:00:00,1940.872180523429
485,2023-07-24 04:00:00,956.9492716852217
486,2023-07-25 04:00:00,-6821.1904589026435
487,2023-07-26 04:00:00,-5303.342487756423
488,2023-07-27 04:00:00,2343.1465183465243
489,2023-07-28 04:00:00,662.2546830507498
490,2023-07-31 04:00:00,-3256.1733911698493
491,2023-08-01 04:00:00,3377.4095052671546
492,2023-08-02 04:00:00,569.1663952395788
493,2023-08-03 04:00:00,-3013.8364804822804
494,2023-08-04 04:00:00,-1771.9318335841817
495,2023-08-07 04:00:00,-2953.662199119614
496,2023-08-08 04:00:00,582.1930253632264
497,2023-08-09 04:00:00,2979.352114687346
498,2023-08-10 04:00:00,-383.391071753497
499,2023-08-11 04:00:00,-3876.467560596699
500,2023-08-14 04:00:00,2977.9513183303625
501,2023-08-15 04:00:00,-3711.9978445445404
502,2023-08-16 04:00:00,0.0
