,date,mean_18
227,2022-07-13 04:00:00,-1082.0816332282025
228,2022-07-14 04:00:00,473.3747868332122
229,2022-07-15 04:00:00,4413.916070895821
230,2022-07-18 04:00:00,840.8743009726513
231,2022-07-19 04:00:00,-219.17066990465747
232,2022-07-20 04:00:00,-724.8570935867112
233,2022-07-21 04:00:00,-1823.0002787296569
234,2022-07-22 04:00:00,5424.451678249511
235,2022-07-25 04:00:00,1995.093091700493
236,2022-07-26 04:00:00,-104.43937115170962
237,2022-07-27 04:00:00,-581.3454394055964
238,2022-07-28 04:00:00,-4220.842079904106
239,2022-07-29 04:00:00,-1583.7363534874808
240,2022-08-01 04:00:00,2056.2716361022713
241,2022-08-02 04:00:00,5403.794316504121
242,2022-08-03 04:00:00,-284.5783933079835
243,2022-08-04 04:00:00,-1668.1289451854132
244,2022-08-05 04:00:00,-692.708146466443
245,2022-08-08 04:00:00,4651.5989101624655
246,2022-08-09 04:00:00,-2999.5161397002094
247,2022-08-10 04:00:00,40.50711639279541
248,2022-08-11 04:00:00,152.4989852734059
249,2022-08-12 04:00:00,371.69722150170077
250,2022-08-15 04:00:00,1984.4734735916904
251,2022-08-16 04:00:00,-1320.8633285711946
252,2022-08-17 04:00:00,-2938.8007188241772
253,2022-08-18 04:00:00,-447.4610633709039
254,2022-08-19 04:00:00,-2531.952807357939
255,2022-08-22 04:00:00,-1639.8252712863343
256,2022-08-23 04:00:00,-16.66501264252761
257,2022-08-24 04:00:00,794.4839288092925
258,2022-08-25 04:00:00,2031.5189296196368
259,2022-08-26 04:00:00,-4387.171832369102
260,2022-08-29 04:00:00,1722.221389094071
261,2022-08-30 04:00:00,6845.929089757969
262,2022-08-31 04:00:00,-1458.3974532352
263,2022-09-01 04:00:00,388.2339158046806
264,2022-09-02 04:00:00,-986.8653450828556
265,2022-09-06 04:00:00,7530.038499727516
266,2022-09-07 04:00:00,-2318.530431644652
267,2022-09-08 04:00:00,3782.9178234026904
268,2022-09-09 04:00:00,2709.072004705795
269,2022-09-12 04:00:00,1597.5631455043567
270,2022-09-13 04:00:00,-3876.36939935188
271,2022-09-14 04:00:00,-3496.3763411893783
272,2022-09-15 04:00:00,-1963.0861016431081
273,2022-09-16 04:00:00,4319.063026653812
274,2022-09-19 04:00:00,666.998435582022
275,2022-09-20 04:00:00,1751.0530537245725
276,2022-09-21 04:00:00,-662.593205912753
277,2022-09-22 04:00:00,804.9956201481887
278,2022-09-23 04:00:00,1430.7868795926286
279,2022-09-26 04:00:00,-2027.8555042606451
280,2022-09-27 04:00:00,-1996.9888642926599
281,2022-09-28 04:00:00,-966.4445131088863
282,2022-09-29 04:00:00,-506.48486853608387
283,2022-09-30 04:00:00,856.6996341209177
284,2022-10-03 04:00:00,4959.169777506552
285,2022-10-04 04:00:00,1038.4316668991896
286,2022-10-05 04:00:00,-3714.772923939612
287,2022-10-06 04:00:00,-5483.510446154942
288,2022-10-07 04:00:00,-1431.7102717765324
289,2022-10-10 04:00:00,643.2322502210966
290,2022-10-11 04:00:00,-610.1415111944422
291,2022-10-12 04:00:00,-1866.0971601720514
292,2022-10-13 04:00:00,4532.070002330593
293,2022-10-14 04:00:00,-756.674747680314
294,2022-10-17 04:00:00,6531.072874766744
295,2022-10-18 04:00:00,-2523.5251663452964
296,2022-10-19 04:00:00,-3796.40119755709
297,2022-10-20 04:00:00,601.6077607348032
298,2022-10-21 04:00:00,-2785.5798656167444
299,2022-10-24 04:00:00,1529.5213649738694
300,2022-10-25 04:00:00,4368.241794413334
301,2022-10-26 04:00:00,3489.6672094500377
302,2022-10-27 04:00:00,-3002.3880240084177
303,2022-10-28 04:00:00,1407.474123000632
304,2022-10-31 04:00:00,3115.2900521529127
305,2022-11-01 04:00:00,1706.238111862525
306,2022-11-02 04:00:00,-4772.742296919282
307,2022-11-03 04:00:00,-3477.36277768881
308,2022-11-04 04:00:00,-4052.4344555125417
309,2022-11-07 05:00:00,-1396.5551211811617
310,2022-11-08 05:00:00,1042.17581884454
311,2022-11-09 05:00:00,3941.1078136485767
312,2022-11-10 05:00:00,3427.398727887601
313,2022-11-11 05:00:00,10741.733497128775
314,2022-11-14 05:00:00,-447.02811126222
315,2022-11-15 05:00:00,2935.6163635931443
316,2022-11-16 05:00:00,2821.047392954245
317,2022-11-17 05:00:00,-309.75734157935176
318,2022-11-18 05:00:00,524.593541321999
319,2022-11-21 05:00:00,-471.60242761886695
320,2022-11-22 05:00:00,353.93766953451734
321,2022-11-23 05:00:00,2454.833080894905
322,2022-11-25 05:00:00,-620.5731581641282
323,2022-11-28 05:00:00,2808.190031127304
324,2022-11-29 05:00:00,1118.5799221873676
325,2022-11-30 05:00:00,4237.580845931047
326,2022-12-01 05:00:00,864.9831980796532
327,2022-12-02 05:00:00,-445.79648193574724
328,2022-12-05 05:00:00,-4144.407280604853
329,2022-12-06 05:00:00,-412.66976884856547
330,2022-12-07 05:00:00,1868.6152098674784
331,2022-12-08 05:00:00,-358.2910090584685
332,2022-12-09 05:00:00,1063.7061581961486
333,2022-12-12 05:00:00,3046.2020551635733
334,2022-12-13 05:00:00,1055.1288342009732
335,2022-12-14 05:00:00,12.128070013996286
336,2022-12-15 05:00:00,-229.4040055055132
337,2022-12-16 05:00:00,1575.0987079863007
338,2022-12-19 05:00:00,4522.8928711377675
339,2022-12-20 05:00:00,-851.998878871007
340,2022-12-21 05:00:00,-1704.5711894301999
341,2022-12-22 05:00:00,-1157.0346766383168
342,2022-12-23 05:00:00,1989.3646182853004
343,2022-12-27 05:00:00,-2970.043911079913
344,2022-12-28 05:00:00,3051.618235222614
345,2022-12-29 05:00:00,1304.6238683842153
346,2022-12-30 05:00:00,3737.001922978468
347,2023-01-03 05:00:00,-2542.340119621738
348,2023-01-04 05:00:00,251.8370021218679
349,2023-01-05 05:00:00,-4405.70412622753
350,2023-01-06 05:00:00,2038.745747985857
351,2023-01-09 05:00:00,2150.6084655164987
352,2023-01-10 05:00:00,3.749636845550077
353,2023-01-11 05:00:00,443.005086561456
354,2023-01-12 05:00:00,882.124622771269
355,2023-01-13 05:00:00,586.1196794837786
356,2023-01-17 05:00:00,-908.29600163967
357,2023-01-18 05:00:00,2050.7338168523656
358,2023-01-19 05:00:00,-683.7908192218763
359,2023-01-20 05:00:00,-3749.9294097975408
360,2023-01-23 05:00:00,-2095.6923852561704
361,2023-01-24 05:00:00,8437.862000991568
362,2023-01-25 05:00:00,-4198.442012909228
363,2023-01-26 05:00:00,1255.6787133385396
364,2023-01-27 05:00:00,-1343.3934355671054
365,2023-01-30 05:00:00,2385.1476161005244
366,2023-01-31 05:00:00,-2760.0599092609928
367,2023-02-01 05:00:00,-10678.786804613348
368,2023-02-02 05:00:00,2305.5279813679126
369,2023-02-03 05:00:00,1374.600623810184
370,2023-02-06 05:00:00,2748.4730525562554
371,2023-02-07 05:00:00,-214.41302671778897
372,2023-02-08 05:00:00,282.93721388584436
373,2023-02-09 05:00:00,4472.749858813457
374,2023-02-10 05:00:00,2342.0481175989166
375,2023-02-13 05:00:00,840.3154424915015
376,2023-02-14 05:00:00,453.9583082187448
377,2023-02-15 05:00:00,373.3357964692689
378,2023-02-16 05:00:00,-91.76672186723182
379,2023-02-17 05:00:00,2511.4773001728877
380,2023-02-21 05:00:00,16.34824655848338
381,2023-02-22 05:00:00,2410.7522820637814
382,2023-02-23 05:00:00,-401.72773709640126
383,2023-02-24 05:00:00,969.5959343987547
384,2023-02-27 05:00:00,-1421.1425459282239
385,2023-02-28 05:00:00,1035.9703121710268
386,2023-03-01 05:00:00,-731.8514505136775
387,2023-03-02 05:00:00,903.8310321863859
388,2023-03-03 05:00:00,1127.7049069293128
389,2023-03-06 05:00:00,1035.590384778747
390,2023-03-07 05:00:00,-1528.5756162323337
391,2023-03-08 05:00:00,260.25996502502136
392,2023-03-09 05:00:00,-2241.663766000889
393,2023-03-10 05:00:00,-3436.668076044189
394,2023-03-13 04:00:00,1608.4072327717572
395,2023-03-14 04:00:00,-11167.460884747165
396,2023-03-15 04:00:00,-3631.82727784537
397,2023-03-16 04:00:00,185.36942987999706
398,2023-03-17 04:00:00,-1341.9736107010074
399,2023-03-20 04:00:00,7063.489458426119
400,2023-03-21 04:00:00,3167.0482019523974
401,2023-03-22 04:00:00,-3910.8363467054114
402,2023-03-23 04:00:00,-8137.429146551901
403,2023-03-24 04:00:00,9089.855563900182
404,2023-03-27 04:00:00,748.9845663535853
405,2023-03-28 04:00:00,4360.849185009937
406,2023-03-29 04:00:00,3979.8153612808123
407,2023-03-30 04:00:00,-476.7770501027517
408,2023-03-31 04:00:00,1801.5582619723577
409,2023-04-03 04:00:00,-1815.8370441486295
410,2023-04-04 04:00:00,-5981.635711149111
411,2023-04-05 04:00:00,-1122.4342329262709
412,2023-04-06 04:00:00,772.0742021759008
413,2023-04-10 04:00:00,5616.132591682799
414,2023-04-11 04:00:00,1655.3525968594383
415,2023-04-12 04:00:00,-821.7927139832999
416,2023-04-13 04:00:00,1204.1764971852656
417,2023-04-14 04:00:00,297.28425873886323
418,2023-04-17 04:00:00,5355.644744719428
419,2023-04-18 04:00:00,-1916.4227215356043
420,2023-04-19 04:00:00,-1083.7862993697001
421,2023-04-20 04:00:00,-114.52846130930901
422,2023-04-21 04:00:00,-502.54020356794416
423,2023-04-24 04:00:00,-260.375425971128
424,2023-04-25 04:00:00,-3.867040274448315
425,2023-04-26 04:00:00,499.1754176468547
426,2023-04-27 04:00:00,-732.1662679909306
427,2023-04-28 04:00:00,2933.5240516505055
428,2023-05-01 04:00:00,-1066.0402226107885
429,2023-05-02 04:00:00,-5615.532001975251
430,2023-05-03 04:00:00,-2839.9553714687845
431,2023-05-04 04:00:00,2813.069405111439
432,2023-05-05 04:00:00,4052.2665094565373
433,2023-05-08 04:00:00,-3195.489861993766
434,2023-05-09 04:00:00,1009.5341849747284
435,2023-05-10 04:00:00,-4725.288498320337
436,2023-05-11 04:00:00,2261.813702250939
437,2023-05-12 04:00:00,57.269669231721615
438,2023-05-15 04:00:00,1886.1482082218251
439,2023-05-16 04:00:00,-3485.4228123214525
440,2023-05-17 04:00:00,1216.5339231915848
441,2023-05-18 04:00:00,-2705.575162155128
442,2023-05-19 04:00:00,1111.9951064166696
443,2023-05-22 04:00:00,-734.834283540983
444,2023-05-23 04:00:00,2877.670391742318
445,2023-05-24 04:00:00,-4843.186933140084
446,2023-05-25 04:00:00,-847.9894352028167
447,2023-05-26 04:00:00,-7008.293235689232
448,2023-05-30 04:00:00,2037.459295496131
449,2023-05-31 04:00:00,1691.1607153188802
450,2023-06-01 04:00:00,-2370.0623141767705
451,2023-06-02 04:00:00,4008.0885916718908
452,2023-06-05 04:00:00,2303.1343164892305
453,2023-06-06 04:00:00,-3097.2956413862958
454,2023-06-07 04:00:00,2234.792682953083
455,2023-06-08 04:00:00,825.5668320248552
456,2023-06-09 04:00:00,1909.44190071651
457,2023-06-12 04:00:00,-626.2616981422028
458,2023-06-13 04:00:00,-866.0833891541896
459,2023-06-14 04:00:00,2247.1140474075414
460,2023-06-15 04:00:00,283.3594999515975
461,2023-06-16 04:00:00,650.2088155571097
462,2023-06-20 04:00:00,-727.9989912875742
463,2023-06-21 04:00:00,-705.7339582711448
464,2023-06-22 04:00:00,-813.4951315426736
465,2023-06-23 04:00:00,-170.2715458648516
466,2023-06-26 04:00:00,2421.3426849344546
467,2023-06-27 04:00:00,-2174.5413314826233
468,2023-06-28 04:00:00,437.6113951599209
469,2023-06-29 04:00:00,983.9139150108924
470,2023-06-30 04:00:00,1431.9561871099515
471,2023-07-03 04:00:00,2974.565343896247
472,2023-07-05 04:00:00,1209.2553639238977
473,2023-07-06 04:00:00,324.55036637288987
474,2023-07-07 04:00:00,-324.79255675891494
475,2023-07-10 04:00:00,929.9657571767956
476,2023-07-11 04:00:00,-1894.5236243766951
477,2023-07-12 04:00:00,3208.2010884955826
478,2023-07-13 04:00:00,-1176.5342340525167
479,2023-07-14 04:00:00,1350.6343639339696
480,2023-07-17 04:00:00,-3414.0906431888907
481,2023-07-18 04:00:00,-597.0256359805999
482,2023-07-19 04:00:00,1585.0608480267963
483,2023-07-20 04:00:00,203.3824820812199
484,2023-07-21 04:00:00,622.7278811114786
485,2023-07-24 04:00:00,-746.2757558431974
486,2023-07-25 04:00:00,205.52573535477964
487,2023-07-26 04:00:00,441.2368578276689
488,2023-07-27 04:00:00,-1694.9049775662183
489,2023-07-28 04:00:00,683.6667102615212
490,2023-07-31 04:00:00,505.99728618097527
491,2023-08-01 04:00:00,2762.6621141794653
492,2023-08-02 04:00:00,1158.9024461239992
493,2023-08-03 04:00:00,-2172.3832335859006
494,2023-08-04 04:00:00,-825.5954726041127
495,2023-08-07 04:00:00,-1564.4321761502322
496,2023-08-08 04:00:00,-1930.3432236926683
497,2023-08-09 04:00:00,957.0882743528562
498,2023-08-10 04:00:00,-1095.990299899889
499,2023-08-11 04:00:00,-1320.0506498209747
500,2023-08-14 04:00:00,492.06103884340536
501,2023-08-15 04:00:00,-1558.9299633355472
502,2023-08-16 04:00:00,0.0
