,date,aroon_43
232,2022-07-20 04:00:00,-279.84175225082396
233,2022-07-21 04:00:00,2072.0254630463073
234,2022-07-22 04:00:00,5701.691852590516
235,2022-07-25 04:00:00,9776.899642154194
236,2022-07-26 04:00:00,908.2020695109451
237,2022-07-27 04:00:00,-687.268091847066
238,2022-07-28 04:00:00,-1496.2273622007879
239,2022-07-29 04:00:00,-275.3493785442387
240,2022-08-01 04:00:00,3490.4137015070314
241,2022-08-02 04:00:00,-1954.5029830082415
242,2022-08-03 04:00:00,-3236.7822364439457
243,2022-08-04 04:00:00,-4092.162064178595
244,2022-08-05 04:00:00,2416.5875326671076
245,2022-08-08 04:00:00,3762.855540542391
246,2022-08-09 04:00:00,-4657.3678720126445
247,2022-08-10 04:00:00,879.082688152138
248,2022-08-11 04:00:00,3659.12919557592
249,2022-08-12 04:00:00,-1927.165685941574
250,2022-08-15 04:00:00,79.19544543837411
251,2022-08-16 04:00:00,-2145.334627336755
252,2022-08-17 04:00:00,-1662.4688057888993
253,2022-08-18 04:00:00,2066.7501479781927
254,2022-08-19 04:00:00,1875.247448992967
255,2022-08-22 04:00:00,101.70161994023897
256,2022-08-23 04:00:00,640.346663887649
257,2022-08-24 04:00:00,-561.2621192547055
258,2022-08-25 04:00:00,-3557.9404248865126
259,2022-08-26 04:00:00,1095.9440353024409
260,2022-08-29 04:00:00,-1157.5283755061846
261,2022-08-30 04:00:00,3545.379295814387
262,2022-08-31 04:00:00,-1333.8019686623593
263,2022-09-01 04:00:00,1450.4847711760092
264,2022-09-02 04:00:00,-2315.7920549620853
265,2022-09-06 04:00:00,1775.3341994727157
266,2022-09-07 04:00:00,-2667.9923351762372
267,2022-09-08 04:00:00,-536.4936327706815
268,2022-09-09 04:00:00,3501.623498684595
269,2022-09-12 04:00:00,344.3917245571431
270,2022-09-13 04:00:00,-5961.404536595951
271,2022-09-14 04:00:00,-5114.473244633975
272,2022-09-15 04:00:00,193.78662853497295
273,2022-09-16 04:00:00,1182.5468725340581
274,2022-09-19 04:00:00,-6563.5586293245415
275,2022-09-20 04:00:00,-195.15913685746347
276,2022-09-21 04:00:00,-23.31201819664392
277,2022-09-22 04:00:00,5638.6212178984215
278,2022-09-23 04:00:00,4809.361361430429
279,2022-09-26 04:00:00,-1005.751623141837
280,2022-09-27 04:00:00,-3122.183357725102
281,2022-09-28 04:00:00,-5404.267761525315
282,2022-09-29 04:00:00,1623.2372297871536
283,2022-09-30 04:00:00,-202.63713468801237
284,2022-10-03 04:00:00,6527.834813007814
285,2022-10-04 04:00:00,-7914.476315499162
286,2022-10-05 04:00:00,3.5233437497279247
287,2022-10-06 04:00:00,-10186.318883646523
288,2022-10-07 04:00:00,-6687.33419797291
289,2022-10-10 04:00:00,3948.3497206929883
290,2022-10-11 04:00:00,-518.7303701936486
291,2022-10-12 04:00:00,853.1900064353723
292,2022-10-13 04:00:00,7350.82106190825
293,2022-10-14 04:00:00,-2246.068812085277
294,2022-10-17 04:00:00,9962.337213055784
295,2022-10-18 04:00:00,-5074.415625648959
296,2022-10-19 04:00:00,-1595.1527866502083
297,2022-10-20 04:00:00,1147.229263119904
298,2022-10-21 04:00:00,1275.388318671319
299,2022-10-24 04:00:00,1786.4629704341116
300,2022-10-25 04:00:00,4391.797912697084
301,2022-10-26 04:00:00,-1707.3479600257235
302,2022-10-27 04:00:00,-2542.296291848382
303,2022-10-28 04:00:00,3650.2699464122343
304,2022-10-31 04:00:00,3456.2543641984043
305,2022-11-01 04:00:00,-5678.513549807911
306,2022-11-02 04:00:00,-13771.744090852548
307,2022-11-03 04:00:00,-4145.704365668429
308,2022-11-04 04:00:00,-2376.4417359523054
309,2022-11-07 05:00:00,-1904.4265253869999
310,2022-11-08 05:00:00,2349.6496603167425
311,2022-11-09 05:00:00,10913.40450762743
312,2022-11-10 05:00:00,11653.38168829064
313,2022-11-11 05:00:00,19085.690721667455
314,2022-11-14 05:00:00,1663.964272609654
315,2022-11-15 05:00:00,-1547.046794050747
316,2022-11-16 05:00:00,-10871.95072985475
317,2022-11-17 05:00:00,630.0769150220616
318,2022-11-18 05:00:00,-7063.762001425619
319,2022-11-21 05:00:00,-7926.323309563307
320,2022-11-22 05:00:00,2145.432406304179
321,2022-11-23 05:00:00,5930.037659051883
322,2022-11-25 05:00:00,-541.4984779442963
323,2022-11-28 05:00:00,5127.321915190761
324,2022-11-29 05:00:00,-3015.6789899148803
325,2022-11-30 05:00:00,8709.513580816876
326,2022-12-01 05:00:00,2601.230916945593
327,2022-12-02 05:00:00,3117.0321227496743
328,2022-12-05 05:00:00,-7854.305101723706
329,2022-12-06 05:00:00,-9423.739841961038
330,2022-12-07 05:00:00,84.19754171191676
331,2022-12-08 05:00:00,5156.395452965335
332,2022-12-09 05:00:00,-1866.593295471109
333,2022-12-12 05:00:00,12611.343038544937
334,2022-12-13 05:00:00,-7604.945184240457
335,2022-12-14 05:00:00,-1693.1059072355447
336,2022-12-15 05:00:00,-1872.2217485930764
337,2022-12-16 05:00:00,-897.6431068662276
338,2022-12-19 05:00:00,-4726.337188006206
339,2022-12-20 05:00:00,967.1212841944366
340,2022-12-21 05:00:00,-1496.7881333980897
341,2022-12-22 05:00:00,-3250.3187745470145
342,2022-12-23 05:00:00,256.04379400178
343,2022-12-27 05:00:00,-4350.079384182976
344,2022-12-28 05:00:00,2139.3185432423775
345,2022-12-29 05:00:00,2633.688035107846
346,2022-12-30 05:00:00,4822.618157649768
347,2023-01-03 05:00:00,-4719.51733452604
348,2023-01-04 05:00:00,-76.2868253145744
349,2023-01-05 05:00:00,-3369.1967287932976
350,2023-01-06 05:00:00,5444.180245404091
351,2023-01-09 05:00:00,5591.005570911024
352,2023-01-10 05:00:00,4787.6527991698085
353,2023-01-11 05:00:00,9115.686360944612
354,2023-01-12 05:00:00,-31.750932766255687
355,2023-01-13 05:00:00,4875.428557818527
356,2023-01-17 05:00:00,4007.513638982299
357,2023-01-18 05:00:00,-2394.7787337284517
358,2023-01-19 05:00:00,-1006.0398956223955
359,2023-01-20 05:00:00,2204.632382580727
360,2023-01-23 05:00:00,2532.0043844681927
361,2023-01-24 05:00:00,3142.192537070424
362,2023-01-25 05:00:00,-2745.4954224822327
363,2023-01-26 05:00:00,327.79820856540624
364,2023-01-27 05:00:00,174.4186927812227
365,2023-01-30 05:00:00,1789.4218758890056
366,2023-01-31 05:00:00,-2266.9925642441262
367,2023-02-01 05:00:00,-7272.16714064676
368,2023-02-02 05:00:00,6174.365587470895
369,2023-02-03 05:00:00,475.70786619169894
370,2023-02-06 05:00:00,1710.5589482339876
371,2023-02-07 05:00:00,-634.4862999234037
372,2023-02-08 05:00:00,-1158.7240109078816
373,2023-02-09 05:00:00,6201.694737737732
374,2023-02-10 05:00:00,4387.28562968451
375,2023-02-13 05:00:00,-2123.999460090596
376,2023-02-14 05:00:00,-6413.891197828908
377,2023-02-15 05:00:00,-2078.4210502749174
378,2023-02-16 05:00:00,450.12395071100235
379,2023-02-17 05:00:00,7898.661282503927
380,2023-02-21 05:00:00,1854.2313044922823
381,2023-02-22 05:00:00,-731.254250804839
382,2023-02-23 05:00:00,4519.972333812754
383,2023-02-24 05:00:00,-1151.3642068923434
384,2023-02-27 05:00:00,-3456.7889767150505
385,2023-02-28 05:00:00,-5014.355647199101
386,2023-03-01 05:00:00,2274.589117529389
387,2023-03-02 05:00:00,-2727.5550892524675
388,2023-03-03 05:00:00,-3176.432500360722
389,2023-03-06 05:00:00,4836.866924167291
390,2023-03-07 05:00:00,-4470.287019588863
391,2023-03-08 05:00:00,108.92850527987484
392,2023-03-09 05:00:00,1443.6652237725818
393,2023-03-10 05:00:00,4215.482561518139
394,2023-03-13 04:00:00,-2478.7672537618996
395,2023-03-14 04:00:00,-1385.5528456882003
396,2023-03-15 04:00:00,3065.8807982130866
397,2023-03-16 04:00:00,-2248.311814963787
398,2023-03-17 04:00:00,1969.0175587382023
399,2023-03-20 04:00:00,1180.5839775298593
400,2023-03-21 04:00:00,560.3406243289684
401,2023-03-22 04:00:00,-3399.365654063759
402,2023-03-23 04:00:00,-9043.005813217957
403,2023-03-24 04:00:00,11518.818517062859
404,2023-03-27 04:00:00,-240.73776088994927
405,2023-03-28 04:00:00,4036.1357456332717
406,2023-03-29 04:00:00,3747.6517657615086
407,2023-03-30 04:00:00,603.9012830517713
408,2023-03-31 04:00:00,3008.044236417477
409,2023-04-03 04:00:00,-3520.7943748329053
410,2023-04-04 04:00:00,-6862.259671270939
411,2023-04-05 04:00:00,4081.2822916379846
412,2023-04-06 04:00:00,493.47707851804694
413,2023-04-10 04:00:00,1195.583446625258
414,2023-04-11 04:00:00,3741.474025426509
415,2023-04-12 04:00:00,-5750.562494734863
416,2023-04-13 04:00:00,3045.9579191562466
417,2023-04-14 04:00:00,-3298.7164174451195
418,2023-04-17 04:00:00,6299.254650639414
419,2023-04-18 04:00:00,-3364.4584094509496
420,2023-04-19 04:00:00,1081.9277524909617
421,2023-04-20 04:00:00,-586.7017611289531
422,2023-04-21 04:00:00,-562.2501789510412
423,2023-04-24 04:00:00,-3719.270225766814
424,2023-04-25 04:00:00,-2366.143001229079
425,2023-04-26 04:00:00,1514.6600300909065
426,2023-04-27 04:00:00,2727.1246735648942
427,2023-04-28 04:00:00,4111.732362753623
428,2023-05-01 04:00:00,-2786.7764784845003
429,2023-05-02 04:00:00,-4285.781023463064
430,2023-05-03 04:00:00,-4747.895309653678
431,2023-05-04 04:00:00,5431.497767691613
432,2023-05-05 04:00:00,4738.701687851826
433,2023-05-08 04:00:00,-8743.846008057864
434,2023-05-09 04:00:00,2839.3570828407505
435,2023-05-10 04:00:00,-10390.344041533835
436,2023-05-11 04:00:00,2570.2059636601757
437,2023-05-12 04:00:00,-1192.1418022871092
438,2023-05-15 04:00:00,7575.567262085477
439,2023-05-16 04:00:00,-2891.933433045089
440,2023-05-17 04:00:00,8701.944432775996
441,2023-05-18 04:00:00,2441.6434777508352
442,2023-05-19 04:00:00,-1987.3066818030777
443,2023-05-22 04:00:00,7511.599631934825
444,2023-05-23 04:00:00,5474.248209270303
445,2023-05-24 04:00:00,-5157.45366366454
446,2023-05-25 04:00:00,159.21340929742237
447,2023-05-26 04:00:00,433.42190007214185
448,2023-05-30 04:00:00,-393.7978682779585
449,2023-05-31 04:00:00,2064.9526785119333
450,2023-06-01 04:00:00,-1330.6143150925277
451,2023-06-02 04:00:00,3678.861028308158
452,2023-06-05 04:00:00,-4062.1006857563575
453,2023-06-06 04:00:00,2610.4525213334377
454,2023-06-07 04:00:00,8000.214413959637
455,2023-06-08 04:00:00,-5057.88451259356
456,2023-06-09 04:00:00,-2841.4970602460176
457,2023-06-12 04:00:00,-2830.438455307054
458,2023-06-13 04:00:00,1217.5161779377413
459,2023-06-14 04:00:00,199.85022849327538
460,2023-06-15 04:00:00,-677.3254138459225
461,2023-06-16 04:00:00,2029.210541129674
462,2023-06-20 04:00:00,-2758.2574322918144
463,2023-06-21 04:00:00,2720.0692273284667
464,2023-06-22 04:00:00,753.921341894534
465,2023-06-23 04:00:00,-2086.679316909496
466,2023-06-26 04:00:00,2835.616565392474
467,2023-06-27 04:00:00,-4092.912756985852
468,2023-06-28 04:00:00,-5348.880886588732
469,2023-06-29 04:00:00,1393.6738025361083
470,2023-06-30 04:00:00,962.2600721601444
471,2023-07-03 04:00:00,3158.676995345733
472,2023-07-05 04:00:00,2363.5205783411056
473,2023-07-06 04:00:00,-283.0975806514391
474,2023-07-07 04:00:00,-2551.1287680209666
475,2023-07-10 04:00:00,-3229.1369125467545
476,2023-07-11 04:00:00,-724.0638895810589
477,2023-07-12 04:00:00,710.1662099169102
478,2023-07-13 04:00:00,-1811.9853578281827
479,2023-07-14 04:00:00,1442.254979023694
480,2023-07-17 04:00:00,-6236.416485807538
481,2023-07-18 04:00:00,-527.8777302451543
482,2023-07-19 04:00:00,2716.212874360237
483,2023-07-20 04:00:00,1855.7992688876843
484,2023-07-21 04:00:00,5743.955510925975
485,2023-07-24 04:00:00,-127.8106237870582
486,2023-07-25 04:00:00,-1331.7623672799443
487,2023-07-26 04:00:00,-3854.473912573712
488,2023-07-27 04:00:00,-1594.975002488792
489,2023-07-28 04:00:00,1991.9221960980603
490,2023-07-31 04:00:00,-3055.0357888824033
491,2023-08-01 04:00:00,-1187.7830271261957
492,2023-08-02 04:00:00,3144.103373632793
493,2023-08-03 04:00:00,-1964.0440708752403
494,2023-08-04 04:00:00,-3966.675336152487
495,2023-08-07 04:00:00,-2394.6700677140375
496,2023-08-08 04:00:00,-190.2820852947881
497,2023-08-09 04:00:00,1751.575718238531
498,2023-08-10 04:00:00,3795.6345043570036
499,2023-08-11 04:00:00,1182.4779304135313
500,2023-08-14 04:00:00,2420.5250269990306
501,2023-08-15 04:00:00,183.98796129608067
502,2023-08-16 04:00:00,0.0
