,date,aroon_23
228,2022-07-14 04:00:00,2866.49002557412
229,2022-07-15 04:00:00,4359.783713769681
230,2022-07-18 04:00:00,2966.1435274835044
231,2022-07-19 04:00:00,2901.6737154138873
232,2022-07-20 04:00:00,2178.3205792918498
233,2022-07-21 04:00:00,-72.7889413255795
234,2022-07-22 04:00:00,-5226.6357422459805
235,2022-07-25 04:00:00,2998.4334361179763
236,2022-07-26 04:00:00,731.6955257596771
237,2022-07-27 04:00:00,1294.6438046715393
238,2022-07-28 04:00:00,-7173.338023273773
239,2022-07-29 04:00:00,-2797.0837394025684
240,2022-08-01 04:00:00,-1395.0072922190184
241,2022-08-02 04:00:00,8412.993974979163
242,2022-08-03 04:00:00,41.27352633656364
243,2022-08-04 04:00:00,-85.89138093215375
244,2022-08-05 04:00:00,7467.43759473817
245,2022-08-08 04:00:00,5319.75681498223
246,2022-08-09 04:00:00,-3663.7271544619593
247,2022-08-10 04:00:00,-3792.911481290931
248,2022-08-11 04:00:00,1399.2914180535026
249,2022-08-12 04:00:00,1969.3880543922246
250,2022-08-15 04:00:00,1852.1464365052327
251,2022-08-16 04:00:00,-405.21772746718347
252,2022-08-17 04:00:00,-5452.811859966515
253,2022-08-18 04:00:00,631.0999981758036
254,2022-08-19 04:00:00,979.7994076292508
255,2022-08-22 04:00:00,1412.0244821438855
256,2022-08-23 04:00:00,-1116.9722122907851
257,2022-08-24 04:00:00,531.100286720848
258,2022-08-25 04:00:00,709.880151944859
259,2022-08-26 04:00:00,-5939.149270481067
260,2022-08-29 04:00:00,-66.49736543928387
261,2022-08-30 04:00:00,7281.622030142266
262,2022-08-31 04:00:00,-3202.0875067909324
263,2022-09-01 04:00:00,825.5800802360826
264,2022-09-02 04:00:00,-3011.0446925687284
265,2022-09-06 04:00:00,106.10453864960938
266,2022-09-07 04:00:00,-6802.8352991927795
267,2022-09-08 04:00:00,10078.138954561102
268,2022-09-09 04:00:00,10068.560246839885
269,2022-09-12 04:00:00,-3234.584535158052
270,2022-09-13 04:00:00,-5871.203573326163
271,2022-09-14 04:00:00,-6797.703831975287
272,2022-09-15 04:00:00,-4421.247198585228
273,2022-09-16 04:00:00,4308.48658146523
274,2022-09-19 04:00:00,-2305.353728115748
275,2022-09-20 04:00:00,5744.73711177375
276,2022-09-21 04:00:00,-3334.456736193108
277,2022-09-22 04:00:00,15804.22557108837
278,2022-09-23 04:00:00,4281.977486266311
279,2022-09-26 04:00:00,961.6425686570449
280,2022-09-27 04:00:00,-4600.200144335395
281,2022-09-28 04:00:00,-1218.3275394111126
282,2022-09-29 04:00:00,-3692.71959579063
283,2022-09-30 04:00:00,493.8061908265928
284,2022-10-03 04:00:00,12810.523529638696
285,2022-10-04 04:00:00,-1204.5967917081778
286,2022-10-05 04:00:00,-3982.4512827235003
287,2022-10-06 04:00:00,-9345.917559314397
288,2022-10-07 04:00:00,-3379.4188196230916
289,2022-10-10 04:00:00,-1278.2484988753936
290,2022-10-11 04:00:00,-4874.956706478914
291,2022-10-12 04:00:00,-2196.7480140075068
292,2022-10-13 04:00:00,4799.196750507102
293,2022-10-14 04:00:00,-644.3697352153105
294,2022-10-17 04:00:00,6611.895551739559
295,2022-10-18 04:00:00,-3640.022577647323
296,2022-10-19 04:00:00,-1033.973429635391
297,2022-10-20 04:00:00,-432.38076587582344
298,2022-10-21 04:00:00,-4680.5172826351045
299,2022-10-24 04:00:00,2656.27708509988
300,2022-10-25 04:00:00,9592.891790137219
301,2022-10-26 04:00:00,569.5223801116431
302,2022-10-27 04:00:00,-1447.5482507476381
303,2022-10-28 04:00:00,2669.256641275459
304,2022-10-31 04:00:00,3338.04783849796
305,2022-11-01 04:00:00,-9032.680647270568
306,2022-11-02 04:00:00,-5074.474433568635
307,2022-11-03 04:00:00,-5541.943220424279
308,2022-11-04 04:00:00,-13177.230342206798
309,2022-11-07 05:00:00,-3575.8599427373656
310,2022-11-08 05:00:00,4778.089384672227
311,2022-11-09 05:00:00,6944.5439234319865
312,2022-11-10 05:00:00,9529.63950025237
313,2022-11-11 05:00:00,12179.24816507195
314,2022-11-14 05:00:00,3029.494213704325
315,2022-11-15 05:00:00,1391.1309076555692
316,2022-11-16 05:00:00,-9331.843908712162
317,2022-11-17 05:00:00,5091.618903398317
318,2022-11-18 05:00:00,-4171.1988988489
319,2022-11-21 05:00:00,-6245.911518675201
320,2022-11-22 05:00:00,2117.5216386005513
321,2022-11-23 05:00:00,3730.2050651381924
322,2022-11-25 05:00:00,-448.10164720082133
323,2022-11-28 05:00:00,4599.346629880238
324,2022-11-29 05:00:00,-1445.9386555708945
325,2022-11-30 05:00:00,9646.868880989185
326,2022-12-01 05:00:00,-1823.1925932381869
327,2022-12-02 05:00:00,6229.928749603777
328,2022-12-05 05:00:00,-11811.159310109415
329,2022-12-06 05:00:00,-1987.393410223643
330,2022-12-07 05:00:00,2716.714762897003
331,2022-12-08 05:00:00,-2453.062058924928
332,2022-12-09 05:00:00,1696.836057533095
333,2022-12-12 05:00:00,6614.583687864873
334,2022-12-13 05:00:00,-3582.870805622456
335,2022-12-14 05:00:00,-2594.5593826887725
336,2022-12-15 05:00:00,-2260.799453973176
337,2022-12-16 05:00:00,461.12161498433926
338,2022-12-19 05:00:00,-227.2160772729727
339,2022-12-20 05:00:00,1704.6159244738733
340,2022-12-21 05:00:00,-1308.7498795186107
341,2022-12-22 05:00:00,-6163.907029756427
342,2022-12-23 05:00:00,3544.260419823992
343,2022-12-27 05:00:00,-1167.155665601299
344,2022-12-28 05:00:00,1147.166185432862
345,2022-12-29 05:00:00,2078.375537259415
346,2022-12-30 05:00:00,6353.018158235943
347,2023-01-03 05:00:00,-4962.053916291241
348,2023-01-04 05:00:00,-1712.7486676111787
349,2023-01-05 05:00:00,-1966.7360891783753
350,2023-01-06 05:00:00,4067.495145078199
351,2023-01-09 05:00:00,5329.649625658729
352,2023-01-10 05:00:00,374.6907725990403
353,2023-01-11 05:00:00,7295.624208881333
354,2023-01-12 05:00:00,-2767.347331932891
355,2023-01-13 05:00:00,2584.580472945811
356,2023-01-17 05:00:00,3994.2823708331666
357,2023-01-18 05:00:00,631.438580097257
358,2023-01-19 05:00:00,-1349.146796993829
359,2023-01-20 05:00:00,-4239.323695679493
360,2023-01-23 05:00:00,-3899.907434798251
361,2023-01-24 05:00:00,6679.763639577524
362,2023-01-25 05:00:00,-7317.492383310914
363,2023-01-26 05:00:00,-129.46932260352327
364,2023-01-27 05:00:00,-1983.6144380027126
365,2023-01-30 05:00:00,2689.159787947183
366,2023-01-31 05:00:00,-3959.73905191839
367,2023-02-01 05:00:00,-15920.171417184949
368,2023-02-02 05:00:00,4789.769342772447
369,2023-02-03 05:00:00,3974.7892761061394
370,2023-02-06 05:00:00,2658.6558819211177
371,2023-02-07 05:00:00,-880.2582518807432
372,2023-02-08 05:00:00,-1234.2936734521863
373,2023-02-09 05:00:00,10874.455640619459
374,2023-02-10 05:00:00,6224.546919941824
375,2023-02-13 05:00:00,-1519.1986842231727
376,2023-02-14 05:00:00,-7270.9161462519905
377,2023-02-15 05:00:00,-266.1070928118026
378,2023-02-16 05:00:00,-544.2220378499998
379,2023-02-17 05:00:00,8060.908199656221
380,2023-02-21 05:00:00,1122.2844735180217
381,2023-02-22 05:00:00,92.8151196639092
382,2023-02-23 05:00:00,2281.806099102357
383,2023-02-24 05:00:00,170.7279971912992
384,2023-02-27 05:00:00,-1612.4322710585718
385,2023-02-28 05:00:00,1969.104394236316
386,2023-03-01 05:00:00,-656.9832150647388
387,2023-03-02 05:00:00,2378.3139104467955
388,2023-03-03 05:00:00,1868.6540504391885
389,2023-03-06 05:00:00,-447.0606144978062
390,2023-03-07 05:00:00,-4871.935172058025
391,2023-03-08 05:00:00,1.6106154671519264
392,2023-03-09 05:00:00,-2375.0190128395093
393,2023-03-10 05:00:00,-4791.048445166773
394,2023-03-13 04:00:00,-59.658992774819225
395,2023-03-14 04:00:00,-12289.080415690307
396,2023-03-15 04:00:00,1868.3262187875614
397,2023-03-16 04:00:00,-4468.605404367329
398,2023-03-17 04:00:00,71.73829031395951
399,2023-03-20 04:00:00,5676.479179410254
400,2023-03-21 04:00:00,5563.136485145991
401,2023-03-22 04:00:00,-8826.874496234117
402,2023-03-23 04:00:00,-11185.32562631696
403,2023-03-24 04:00:00,13509.644442564866
404,2023-03-27 04:00:00,-8.650167000347096
405,2023-03-28 04:00:00,5461.171010760952
406,2023-03-29 04:00:00,5383.627991952563
407,2023-03-30 04:00:00,232.51992573570433
408,2023-03-31 04:00:00,3960.8199872155938
409,2023-04-03 04:00:00,-1931.122005251063
410,2023-04-04 04:00:00,-7538.310156925101
411,2023-04-05 04:00:00,720.3686428971826
412,2023-04-06 04:00:00,-22.688429313446015
413,2023-04-10 04:00:00,7983.019488818548
414,2023-04-11 04:00:00,3479.3795346976035
415,2023-04-12 04:00:00,-2598.7995784921586
416,2023-04-13 04:00:00,-365.53949123337947
417,2023-04-14 04:00:00,-1839.916427556781
418,2023-04-17 04:00:00,5727.293794688798
419,2023-04-18 04:00:00,-11791.062480171373
420,2023-04-19 04:00:00,1123.2706381222977
421,2023-04-20 04:00:00,2626.970705766576
422,2023-04-21 04:00:00,-3065.9899415691725
423,2023-04-24 04:00:00,-4308.54488590359
424,2023-04-25 04:00:00,-1516.0546988242857
425,2023-04-26 04:00:00,346.7290487314655
426,2023-04-27 04:00:00,-1019.1525960148366
427,2023-04-28 04:00:00,2036.791322039995
428,2023-05-01 04:00:00,-913.4461311664106
429,2023-05-02 04:00:00,-5070.691854688131
430,2023-05-03 04:00:00,-2103.9794466309004
431,2023-05-04 04:00:00,5341.12106717002
432,2023-05-05 04:00:00,4805.602020587459
433,2023-05-08 04:00:00,-5618.591395764122
434,2023-05-09 04:00:00,2029.7227909380938
435,2023-05-10 04:00:00,-5893.550661084759
436,2023-05-11 04:00:00,2300.98224739693
437,2023-05-12 04:00:00,369.7082757071923
438,2023-05-15 04:00:00,3516.973524492126
439,2023-05-16 04:00:00,-2836.677195708175
440,2023-05-17 04:00:00,2511.677172411472
441,2023-05-18 04:00:00,-1198.8077911150929
442,2023-05-19 04:00:00,988.030413360206
443,2023-05-22 04:00:00,3956.4999814323655
444,2023-05-23 04:00:00,5546.254671855278
445,2023-05-24 04:00:00,-9225.603674424661
446,2023-05-25 04:00:00,-3578.176824538166
447,2023-05-26 04:00:00,-6747.87762079332
448,2023-05-30 04:00:00,2281.9841536466224
449,2023-05-31 04:00:00,3664.1302930981833
450,2023-06-01 04:00:00,-3464.804549817175
451,2023-06-02 04:00:00,8287.721614824919
452,2023-06-05 04:00:00,844.6275116141676
453,2023-06-06 04:00:00,-4714.2563125023535
454,2023-06-07 04:00:00,8295.649805643046
455,2023-06-08 04:00:00,-5453.875011838275
456,2023-06-09 04:00:00,1036.121220689551
457,2023-06-12 04:00:00,-3968.1087963762398
458,2023-06-13 04:00:00,-911.4453926397531
459,2023-06-14 04:00:00,6257.101889369126
460,2023-06-15 04:00:00,-1725.5881683298155
461,2023-06-16 04:00:00,2075.3749224838734
462,2023-06-20 04:00:00,-514.4623756633451
463,2023-06-21 04:00:00,3843.318413416462
464,2023-06-22 04:00:00,2214.1200516746844
465,2023-06-23 04:00:00,-113.17341330384994
466,2023-06-26 04:00:00,686.5286055932204
467,2023-06-27 04:00:00,-4914.70422962608
468,2023-06-28 04:00:00,1269.245389146164
469,2023-06-29 04:00:00,-1267.665484791035
470,2023-06-30 04:00:00,2522.6731812146313
471,2023-07-03 04:00:00,3014.1768825741365
472,2023-07-05 04:00:00,2577.5642793169036
473,2023-07-06 04:00:00,-195.24615680882184
474,2023-07-07 04:00:00,-2659.3132852161207
475,2023-07-10 04:00:00,2149.169691331965
476,2023-07-11 04:00:00,3846.597638289182
477,2023-07-12 04:00:00,1654.7864184906769
478,2023-07-13 04:00:00,2901.5280302045358
479,2023-07-14 04:00:00,-1770.6486160304617
480,2023-07-17 04:00:00,-1392.3314737036437
481,2023-07-18 04:00:00,-4870.940650769573
482,2023-07-19 04:00:00,1317.356772441087
483,2023-07-20 04:00:00,2579.117613310795
484,2023-07-21 04:00:00,3158.0716179748288
485,2023-07-24 04:00:00,-6400.715511717792
486,2023-07-25 04:00:00,-2316.7236559686153
487,2023-07-26 04:00:00,-972.1133390701871
488,2023-07-27 04:00:00,-3504.783795966152
489,2023-07-28 04:00:00,-715.5218956987043
490,2023-07-31 04:00:00,-3675.796628525888
491,2023-08-01 04:00:00,157.8478743029302
492,2023-08-02 04:00:00,-1146.5544793436154
493,2023-08-03 04:00:00,-2261.5791200589306
494,2023-08-04 04:00:00,-1559.3880712588866
495,2023-08-07 04:00:00,-2419.6810875690244
496,2023-08-08 04:00:00,-1292.8765509934606
497,2023-08-09 04:00:00,-397.23726706054646
498,2023-08-10 04:00:00,-1763.7881426489932
499,2023-08-11 04:00:00,-1530.845104848806
500,2023-08-14 04:00:00,5181.290003388333
501,2023-08-15 04:00:00,-1756.1283101539452
502,2023-08-16 04:00:00,0.0
