,date,band_34
231,2022-07-19 04:00:00,7061.0363107189305
232,2022-07-20 04:00:00,-2888.317895753125
233,2022-07-21 04:00:00,-10344.767727843877
234,2022-07-22 04:00:00,5178.42674401566
235,2022-07-25 04:00:00,-4269.790548695575
236,2022-07-26 04:00:00,10971.368193858165
237,2022-07-27 04:00:00,-6242.016394847191
238,2022-07-28 04:00:00,-8845.351630644198
239,2022-07-29 04:00:00,-4996.530771775406
240,2022-08-01 04:00:00,1860.3733992850582
241,2022-08-02 04:00:00,-672.4322445412964
242,2022-08-03 04:00:00,-1165.3388553091634
243,2022-08-04 04:00:00,-1797.3658488486117
244,2022-08-05 04:00:00,-4037.0138662775807
245,2022-08-08 04:00:00,5282.939621530779
246,2022-08-09 04:00:00,-3831.365347075545
247,2022-08-10 04:00:00,1800.4932580856764
248,2022-08-11 04:00:00,-13183.914800642948
249,2022-08-12 04:00:00,4364.657007749936
250,2022-08-15 04:00:00,10343.126070676148
251,2022-08-16 04:00:00,856.7521438527806
252,2022-08-17 04:00:00,-7479.697566451957
253,2022-08-18 04:00:00,-9621.372605291284
254,2022-08-19 04:00:00,-6397.299409535104
255,2022-08-22 04:00:00,-2785.3440642780347
256,2022-08-23 04:00:00,-4348.632310135352
257,2022-08-24 04:00:00,2499.117916980421
258,2022-08-25 04:00:00,1218.1625695942942
259,2022-08-26 04:00:00,-7382.5292990157795
260,2022-08-29 04:00:00,3980.741749487189
261,2022-08-30 04:00:00,-4278.865957850715
262,2022-08-31 04:00:00,-10440.906339411595
263,2022-09-01 04:00:00,-23476.456715877495
264,2022-09-02 04:00:00,4884.091439840712
265,2022-09-06 04:00:00,-11528.31695843378
266,2022-09-07 04:00:00,-1486.4159429860329
267,2022-09-08 04:00:00,707.8579485194388
268,2022-09-09 04:00:00,950.044104789294
269,2022-09-12 04:00:00,15126.657285853711
270,2022-09-13 04:00:00,-8159.925792433658
271,2022-09-14 04:00:00,-22.60431696085844
272,2022-09-15 04:00:00,-6664.215818659773
273,2022-09-16 04:00:00,-1220.464521323413
274,2022-09-19 04:00:00,-1705.7500346220916
275,2022-09-20 04:00:00,6098.903051054827
276,2022-09-21 04:00:00,-4087.888459650891
277,2022-09-22 04:00:00,-10111.210952328023
278,2022-09-23 04:00:00,1317.2816504288808
279,2022-09-26 04:00:00,-561.3122732782118
280,2022-09-27 04:00:00,7423.86470923134
281,2022-09-28 04:00:00,-2610.7040785486834
282,2022-09-29 04:00:00,1134.9194351631663
283,2022-09-30 04:00:00,1332.1677004119895
284,2022-10-03 04:00:00,6771.214585371255
285,2022-10-04 04:00:00,4976.955928124445
286,2022-10-05 04:00:00,-18619.267526587955
287,2022-10-06 04:00:00,-17715.367429703325
288,2022-10-07 04:00:00,-2964.689967353828
289,2022-10-10 04:00:00,6392.998393521965
290,2022-10-11 04:00:00,-6308.943698077544
291,2022-10-12 04:00:00,-5981.732224097129
292,2022-10-13 04:00:00,30244.66661205732
293,2022-10-14 04:00:00,-9265.49688690967
294,2022-10-17 04:00:00,17400.535280695134
295,2022-10-18 04:00:00,-2265.2305289198
296,2022-10-19 04:00:00,-8175.903248990177
297,2022-10-20 04:00:00,-228.71361234522658
298,2022-10-21 04:00:00,-2349.4954177671843
299,2022-10-24 04:00:00,2557.3205946202265
300,2022-10-25 04:00:00,-390.8493579713707
301,2022-10-26 04:00:00,2759.3925688802697
302,2022-10-27 04:00:00,2410.02168052034
303,2022-10-28 04:00:00,197.99349050561418
304,2022-10-31 04:00:00,7617.121417574652
305,2022-11-01 04:00:00,-1955.4985608434206
306,2022-11-02 04:00:00,-5275.589691690401
307,2022-11-03 04:00:00,-13746.236937931544
308,2022-11-04 04:00:00,-5943.305559803245
309,2022-11-07 05:00:00,-5845.212149982311
310,2022-11-08 05:00:00,3348.2477194143926
311,2022-11-09 05:00:00,8847.473812875516
312,2022-11-10 05:00:00,1455.14471369423
313,2022-11-11 05:00:00,18033.47825443641
314,2022-11-14 05:00:00,-308.8646532035895
315,2022-11-15 05:00:00,12091.803807186605
316,2022-11-16 05:00:00,5353.963689581769
317,2022-11-17 05:00:00,6128.744737961998
318,2022-11-18 05:00:00,12015.61215279487
319,2022-11-21 05:00:00,-16113.038542451535
320,2022-11-22 05:00:00,779.1012928382952
321,2022-11-23 05:00:00,4274.959886527612
322,2022-11-25 05:00:00,-1043.9142076412052
323,2022-11-28 05:00:00,5272.765251642395
324,2022-11-29 05:00:00,-3223.1312825458745
325,2022-11-30 05:00:00,13144.544058523788
326,2022-12-01 05:00:00,3819.75576705128
327,2022-12-02 05:00:00,-886.8020743633764
328,2022-12-05 05:00:00,-3318.162273252865
329,2022-12-06 05:00:00,3159.252584820873
330,2022-12-07 05:00:00,7147.683003837518
331,2022-12-08 05:00:00,-2090.7139045694466
332,2022-12-09 05:00:00,4798.348137692242
333,2022-12-12 05:00:00,7834.356327238202
334,2022-12-13 05:00:00,13724.945345251088
335,2022-12-14 05:00:00,-3005.5161360776297
336,2022-12-15 05:00:00,2024.0563174166005
337,2022-12-16 05:00:00,16259.025144086389
338,2022-12-19 05:00:00,-3636.163510641169
339,2022-12-20 05:00:00,6380.249814852411
340,2022-12-21 05:00:00,-8051.403049916083
341,2022-12-22 05:00:00,1180.1811490374366
342,2022-12-23 05:00:00,2326.411558012483
343,2022-12-27 05:00:00,-10743.60474370078
344,2022-12-28 05:00:00,7591.5169119891025
345,2022-12-29 05:00:00,198.18261351384382
346,2022-12-30 05:00:00,6918.344862279904
347,2023-01-03 05:00:00,-15046.07878708533
348,2023-01-04 05:00:00,9773.152249850147
349,2023-01-05 05:00:00,-10358.172479478046
350,2023-01-06 05:00:00,2219.861579806086
351,2023-01-09 05:00:00,5885.869083214363
352,2023-01-10 05:00:00,-5568.815241642229
353,2023-01-11 05:00:00,-1319.049217353106
354,2023-01-12 05:00:00,-1533.9900966051741
355,2023-01-13 05:00:00,-756.7007247117047
356,2023-01-17 05:00:00,-5532.25617845165
357,2023-01-18 05:00:00,4201.3268810595555
358,2023-01-19 05:00:00,-4235.9651136091115
359,2023-01-20 05:00:00,-6027.1011551555575
360,2023-01-23 05:00:00,-716.2053998894573
361,2023-01-24 05:00:00,22110.098851286064
362,2023-01-25 05:00:00,-6465.762008368359
363,2023-01-26 05:00:00,3362.712857808814
364,2023-01-27 05:00:00,3191.985718741743
365,2023-01-30 05:00:00,9540.198837417343
366,2023-01-31 05:00:00,-6498.834504110279
367,2023-02-01 05:00:00,-12961.472568384484
368,2023-02-02 05:00:00,2819.768763896036
369,2023-02-03 05:00:00,6150.549397525948
370,2023-02-06 05:00:00,2381.2354647976676
371,2023-02-07 05:00:00,184.3247575709274
372,2023-02-08 05:00:00,2316.235047195392
373,2023-02-09 05:00:00,2001.352683725419
374,2023-02-10 05:00:00,8715.464080116271
375,2023-02-13 05:00:00,-1377.5648578685782
376,2023-02-14 05:00:00,-4386.256311184067
377,2023-02-15 05:00:00,-4748.744638639332
378,2023-02-16 05:00:00,-3594.739000697591
379,2023-02-17 05:00:00,7247.733854738471
380,2023-02-21 05:00:00,6596.376010439282
381,2023-02-22 05:00:00,6608.3636807010835
382,2023-02-23 05:00:00,-1146.0454971190486
383,2023-02-24 05:00:00,-228.2275743042704
384,2023-02-27 05:00:00,-3476.316358008668
385,2023-02-28 05:00:00,1425.1918460055297
386,2023-03-01 05:00:00,1170.4386118599614
387,2023-03-02 05:00:00,1197.372123412257
388,2023-03-03 05:00:00,2076.512934506309
389,2023-03-06 05:00:00,4283.006641670421
390,2023-03-07 05:00:00,-3098.81738654598
391,2023-03-08 05:00:00,1425.0622790926
392,2023-03-09 05:00:00,-14664.002020075106
393,2023-03-10 05:00:00,-4348.833405384317
394,2023-03-13 04:00:00,9875.995632015061
395,2023-03-14 04:00:00,-17311.687748445594
396,2023-03-15 04:00:00,6209.355536953538
397,2023-03-16 04:00:00,1722.8765698458108
398,2023-03-17 04:00:00,-384.40141730488335
399,2023-03-20 04:00:00,17497.254881565575
400,2023-03-21 04:00:00,7121.952449039299
401,2023-03-22 04:00:00,4677.2486096452785
402,2023-03-23 04:00:00,-6683.595612688634
403,2023-03-24 04:00:00,14285.157735320063
404,2023-03-27 04:00:00,4867.402912209216
405,2023-03-28 04:00:00,7035.333011481949
406,2023-03-29 04:00:00,18472.254218804737
407,2023-03-30 04:00:00,54.97248094861146
408,2023-03-31 04:00:00,-2361.624966604586
409,2023-04-03 04:00:00,-1439.2911053597336
410,2023-04-04 04:00:00,1854.5096369457938
411,2023-04-05 04:00:00,-4452.159393058026
412,2023-04-06 04:00:00,-107.53321331487979
413,2023-04-10 04:00:00,12600.542667947586
414,2023-04-11 04:00:00,7632.103109633725
415,2023-04-12 04:00:00,11707.025727000773
416,2023-04-13 04:00:00,-13412.409785182279
417,2023-04-14 04:00:00,2974.56823127568
418,2023-04-17 04:00:00,4077.344593118479
419,2023-04-18 04:00:00,-16694.947049823957
420,2023-04-19 04:00:00,3373.0524990558906
421,2023-04-20 04:00:00,458.88336891291715
422,2023-04-21 04:00:00,1409.8631441026123
423,2023-04-24 04:00:00,2964.6791149855553
424,2023-04-25 04:00:00,2546.054071148516
425,2023-04-26 04:00:00,-118.78277086889852
426,2023-04-27 04:00:00,2587.3645359442635
427,2023-04-28 04:00:00,3182.5605182449
428,2023-05-01 04:00:00,1321.3795931936606
429,2023-05-02 04:00:00,-9205.299011071444
430,2023-05-03 04:00:00,-11154.012798673071
431,2023-05-04 04:00:00,9093.046974003575
432,2023-05-05 04:00:00,6886.3265824192
433,2023-05-08 04:00:00,-119.36868876864624
434,2023-05-09 04:00:00,-610.7815712572594
435,2023-05-10 04:00:00,-5183.723406630781
436,2023-05-11 04:00:00,4714.003696169679
437,2023-05-12 04:00:00,1204.3770668973336
438,2023-05-15 04:00:00,1685.350072574612
439,2023-05-16 04:00:00,-9172.399837463987
440,2023-05-17 04:00:00,-50.90505310685564
441,2023-05-18 04:00:00,-8326.783548242742
442,2023-05-19 04:00:00,4034.4285075797375
443,2023-05-22 04:00:00,-31.34054287332966
444,2023-05-23 04:00:00,5821.89146183253
445,2023-05-24 04:00:00,-10905.00687392651
446,2023-05-25 04:00:00,-7224.834756599764
447,2023-05-26 04:00:00,-20526.823143993897
448,2023-05-30 04:00:00,6061.771803615539
449,2023-05-31 04:00:00,5817.626954675861
450,2023-06-01 04:00:00,1056.1683754513774
451,2023-06-02 04:00:00,10046.414901511962
452,2023-06-05 04:00:00,-8531.678549688242
453,2023-06-06 04:00:00,4529.385119717606
454,2023-06-07 04:00:00,4941.427415103245
455,2023-06-08 04:00:00,-3838.252601252382
456,2023-06-09 04:00:00,-865.7477094900396
457,2023-06-12 04:00:00,-4186.977013220254
458,2023-06-13 04:00:00,755.4965741461637
459,2023-06-14 04:00:00,3423.270339674868
460,2023-06-15 04:00:00,1439.6335891081576
461,2023-06-16 04:00:00,-2441.351558173216
462,2023-06-20 04:00:00,12604.945634036145
463,2023-06-21 04:00:00,5395.464696026345
464,2023-06-22 04:00:00,-2373.7893129960557
465,2023-06-23 04:00:00,-7139.423994693704
466,2023-06-26 04:00:00,10054.206159959127
467,2023-06-27 04:00:00,-10308.565336894162
468,2023-06-28 04:00:00,-1030.298182877597
469,2023-06-29 04:00:00,-212.10239079865622
470,2023-06-30 04:00:00,2473.3168086517717
471,2023-07-03 04:00:00,5354.6641253364405
472,2023-07-05 04:00:00,-1572.1545385434413
473,2023-07-06 04:00:00,3964.5372776192494
474,2023-07-07 04:00:00,-7062.61501434113
475,2023-07-10 04:00:00,-4148.930189724024
476,2023-07-11 04:00:00,-4604.0273933300305
477,2023-07-12 04:00:00,1720.2946300827791
478,2023-07-13 04:00:00,-3920.497962389999
479,2023-07-14 04:00:00,2628.3121021179772
480,2023-07-17 04:00:00,-26325.432190163872
481,2023-07-18 04:00:00,2783.9718296302203
482,2023-07-19 04:00:00,3687.2303558296717
483,2023-07-20 04:00:00,-8638.05010536411
484,2023-07-21 04:00:00,1312.1287342848716
485,2023-07-24 04:00:00,1772.3191142855167
486,2023-07-25 04:00:00,-3368.5858456114856
487,2023-07-26 04:00:00,-7054.239879179222
488,2023-07-27 04:00:00,1035.6954074111607
489,2023-07-28 04:00:00,1567.069260620932
490,2023-07-31 04:00:00,-548.5056101423462
491,2023-08-01 04:00:00,5638.566754886475
492,2023-08-02 04:00:00,193.92516844907533
493,2023-08-03 04:00:00,-2623.294376038927
494,2023-08-04 04:00:00,-2755.7575921248067
495,2023-08-07 04:00:00,-3485.7287604344024
496,2023-08-08 04:00:00,-708.4089189020756
497,2023-08-09 04:00:00,4087.984678766049
498,2023-08-10 04:00:00,-799.9059303665266
499,2023-08-11 04:00:00,-155.9288239293353
500,2023-08-14 04:00:00,2553.3359603970093
501,2023-08-15 04:00:00,-2863.5858028695056
502,2023-08-16 04:00:00,0.0
