,date,aroon_14
227,2022-07-13 04:00:00,-2683.0982588697098
228,2022-07-14 04:00:00,811.7699555835432
229,2022-07-15 04:00:00,5588.4983014353265
230,2022-07-18 04:00:00,2383.991542175801
231,2022-07-19 04:00:00,-1635.8037582167242
232,2022-07-20 04:00:00,-651.2690383117264
233,2022-07-21 04:00:00,-3627.7373096802157
234,2022-07-22 04:00:00,5915.545890831831
235,2022-07-25 04:00:00,2594.505666078496
236,2022-07-26 04:00:00,2077.0397012536814
237,2022-07-27 04:00:00,3625.8573850406233
238,2022-07-28 04:00:00,-5759.518603328464
239,2022-07-29 04:00:00,-2031.6771469980454
240,2022-08-01 04:00:00,-1315.4731507300473
241,2022-08-02 04:00:00,-8715.808923491093
242,2022-08-03 04:00:00,3794.0630416455056
243,2022-08-04 04:00:00,-2.766047814914206
244,2022-08-05 04:00:00,4313.3055664801495
245,2022-08-08 04:00:00,5819.935183244065
246,2022-08-09 04:00:00,-3511.8931125726685
247,2022-08-10 04:00:00,818.2978583646953
248,2022-08-11 04:00:00,1467.8232363274558
249,2022-08-12 04:00:00,1219.715075809666
250,2022-08-15 04:00:00,901.4141356921293
251,2022-08-16 04:00:00,-937.3050842049724
252,2022-08-17 04:00:00,-951.6203532149283
253,2022-08-18 04:00:00,-1625.3540882971624
254,2022-08-19 04:00:00,-1747.5375386360183
255,2022-08-22 04:00:00,-1404.9030711822334
256,2022-08-23 04:00:00,2735.0791886433244
257,2022-08-24 04:00:00,4003.399518512784
258,2022-08-25 04:00:00,4238.575159786001
259,2022-08-26 04:00:00,-9478.795674695832
260,2022-08-29 04:00:00,946.4563488535767
261,2022-08-30 04:00:00,8632.947149501679
262,2022-08-31 04:00:00,-5533.8887940060295
263,2022-09-01 04:00:00,-7250.203029878405
264,2022-09-02 04:00:00,2845.429552796212
265,2022-09-06 04:00:00,-786.9395164345242
266,2022-09-07 04:00:00,-10455.925227407433
267,2022-09-08 04:00:00,1423.3519869888687
268,2022-09-09 04:00:00,2713.7575705469376
269,2022-09-12 04:00:00,1372.0271642597922
270,2022-09-13 04:00:00,-6158.14506899747
271,2022-09-14 04:00:00,-4650.780534823801
272,2022-09-15 04:00:00,-2180.3833161830707
273,2022-09-16 04:00:00,3216.056244758812
274,2022-09-19 04:00:00,-2094.1636779578134
275,2022-09-20 04:00:00,3919.1688320752996
276,2022-09-21 04:00:00,-955.4429808056746
277,2022-09-22 04:00:00,6236.481478514786
278,2022-09-23 04:00:00,-455.4582508589852
279,2022-09-26 04:00:00,-2762.4935009587657
280,2022-09-27 04:00:00,1681.8704606263996
281,2022-09-28 04:00:00,1443.7272998547578
282,2022-09-29 04:00:00,3781.5157939300348
283,2022-09-30 04:00:00,8591.28406123092
284,2022-10-03 04:00:00,8709.416187393792
285,2022-10-04 04:00:00,101.04028419474747
286,2022-10-05 04:00:00,-1411.154982553989
287,2022-10-06 04:00:00,-7121.314501035115
288,2022-10-07 04:00:00,-1277.8094186542419
289,2022-10-10 04:00:00,3400.2332035327227
290,2022-10-11 04:00:00,1201.3264943119532
291,2022-10-12 04:00:00,-4904.8734063673055
292,2022-10-13 04:00:00,2051.576833338333
293,2022-10-14 04:00:00,-237.1387897912622
294,2022-10-17 04:00:00,7544.585235807826
295,2022-10-18 04:00:00,-3844.9024348269068
296,2022-10-19 04:00:00,-10033.476330949656
297,2022-10-20 04:00:00,194.42417211959776
298,2022-10-21 04:00:00,-2996.9184494987585
299,2022-10-24 04:00:00,225.96084657285843
300,2022-10-25 04:00:00,9587.875537515698
301,2022-10-26 04:00:00,1871.7565688493223
302,2022-10-27 04:00:00,-2218.1053151379983
303,2022-10-28 04:00:00,-1605.71348546252
304,2022-10-31 04:00:00,1820.7939529541554
305,2022-11-01 04:00:00,-3045.31135014759
306,2022-11-02 04:00:00,-320.18676520297987
307,2022-11-03 04:00:00,-4955.000442205889
308,2022-11-04 04:00:00,-3915.760482558585
309,2022-11-07 05:00:00,-8529.173815893306
310,2022-11-08 05:00:00,282.2154863648934
311,2022-11-09 05:00:00,6224.336990337663
312,2022-11-10 05:00:00,3298.899229090813
313,2022-11-11 05:00:00,12724.270690421003
314,2022-11-14 05:00:00,417.89196036366945
315,2022-11-15 05:00:00,1193.2773477125493
316,2022-11-16 05:00:00,10516.928961691157
317,2022-11-17 05:00:00,495.0138148018637
318,2022-11-18 05:00:00,5138.914145083415
319,2022-11-21 05:00:00,-2363.871179366982
320,2022-11-22 05:00:00,2739.736411042286
321,2022-11-23 05:00:00,1762.959451140092
322,2022-11-25 05:00:00,-3607.343218174916
323,2022-11-28 05:00:00,4462.742119044739
324,2022-11-29 05:00:00,3203.008967447393
325,2022-11-30 05:00:00,5774.474314009629
326,2022-12-01 05:00:00,398.3117030400283
327,2022-12-02 05:00:00,169.92650869033946
328,2022-12-05 05:00:00,-9254.939395727693
329,2022-12-06 05:00:00,-2601.909694069779
330,2022-12-07 05:00:00,2079.19540338268
331,2022-12-08 05:00:00,-303.8065580187814
332,2022-12-09 05:00:00,2563.331470666996
333,2022-12-12 05:00:00,4029.226629084139
334,2022-12-13 05:00:00,-1399.4273009474314
335,2022-12-14 05:00:00,-620.0248592010639
336,2022-12-15 05:00:00,-427.6502214146853
337,2022-12-16 05:00:00,2352.423139454599
338,2022-12-19 05:00:00,3886.98946794836
339,2022-12-20 05:00:00,-1132.6680469086164
340,2022-12-21 05:00:00,-1258.7597144556892
341,2022-12-22 05:00:00,-1086.0917217695207
342,2022-12-23 05:00:00,-3477.6878990161563
343,2022-12-27 05:00:00,-2094.9526943351675
344,2022-12-28 05:00:00,7359.980547339816
345,2022-12-29 05:00:00,16.670091771436727
346,2022-12-30 05:00:00,9234.226945375683
347,2023-01-03 05:00:00,-4438.9973621306945
348,2023-01-04 05:00:00,-662.4573072826772
349,2023-01-05 05:00:00,-5205.284224348538
350,2023-01-06 05:00:00,3512.8487576529633
351,2023-01-09 05:00:00,2613.121534604135
352,2023-01-10 05:00:00,3170.2441920306637
353,2023-01-11 05:00:00,3752.2206255614365
354,2023-01-12 05:00:00,639.1088893016104
355,2023-01-13 05:00:00,-112.16774588038406
356,2023-01-17 05:00:00,-2317.121885195432
357,2023-01-18 05:00:00,1752.6974462665135
358,2023-01-19 05:00:00,-2084.248911481617
359,2023-01-20 05:00:00,-5278.217461108775
360,2023-01-23 05:00:00,-3510.1808843376957
361,2023-01-24 05:00:00,8701.596734919742
362,2023-01-25 05:00:00,-5955.909352529294
363,2023-01-26 05:00:00,1319.7583546862254
364,2023-01-27 05:00:00,-2894.190446150337
365,2023-01-30 05:00:00,4251.373978442294
366,2023-01-31 05:00:00,-3459.0308393731602
367,2023-02-01 05:00:00,-10201.600781533785
368,2023-02-02 05:00:00,2701.1539856988356
369,2023-02-03 05:00:00,1655.3305085575778
370,2023-02-06 05:00:00,2790.1599450553867
371,2023-02-07 05:00:00,310.5828911501684
372,2023-02-08 05:00:00,-628.1022318600762
373,2023-02-09 05:00:00,9120.44043633834
374,2023-02-10 05:00:00,4296.188380024657
375,2023-02-13 05:00:00,-158.3489701551522
376,2023-02-14 05:00:00,-5016.1341547150405
377,2023-02-15 05:00:00,1280.2529430242482
378,2023-02-16 05:00:00,-1522.0867222378297
379,2023-02-17 05:00:00,2799.217125629746
380,2023-02-21 05:00:00,563.9579713305226
381,2023-02-22 05:00:00,1305.2353943490723
382,2023-02-23 05:00:00,-2658.951583182956
383,2023-02-24 05:00:00,1591.3356100147348
384,2023-02-27 05:00:00,-1244.9942713385053
385,2023-02-28 05:00:00,3347.854233494047
386,2023-03-01 05:00:00,139.2827070599601
387,2023-03-02 05:00:00,768.0151529846601
388,2023-03-03 05:00:00,2689.518625870735
389,2023-03-06 05:00:00,1421.2997790322338
390,2023-03-07 05:00:00,-3102.255084607683
391,2023-03-08 05:00:00,-1725.6425232963222
392,2023-03-09 05:00:00,-1964.4549954264876
393,2023-03-10 05:00:00,-1490.9446544013
394,2023-03-13 04:00:00,1321.3472784707997
395,2023-03-14 04:00:00,-15438.603432706004
396,2023-03-15 04:00:00,-2078.814558586754
397,2023-03-16 04:00:00,-1673.6384316965184
398,2023-03-17 04:00:00,-1614.8147599798358
399,2023-03-20 04:00:00,7457.570521370797
400,2023-03-21 04:00:00,4791.1093962060495
401,2023-03-22 04:00:00,-8367.054692788672
402,2023-03-23 04:00:00,-12298.301276299999
403,2023-03-24 04:00:00,9257.21180992699
404,2023-03-27 04:00:00,898.5887348912768
405,2023-03-28 04:00:00,6876.963368533246
406,2023-03-29 04:00:00,3706.46308233451
407,2023-03-30 04:00:00,-895.2613588241235
408,2023-03-31 04:00:00,-97.96882589186232
409,2023-04-03 04:00:00,2749.7899383158538
410,2023-04-04 04:00:00,618.832765658454
411,2023-04-05 04:00:00,315.25850569338854
412,2023-04-06 04:00:00,381.3882296956226
413,2023-04-10 04:00:00,7255.477622803728
414,2023-04-11 04:00:00,4729.564879140158
415,2023-04-12 04:00:00,-4112.818266691988
416,2023-04-13 04:00:00,-3649.5651067881336
417,2023-04-14 04:00:00,-995.68495862251
418,2023-04-17 04:00:00,3754.393539811564
419,2023-04-18 04:00:00,-4306.2344624174875
420,2023-04-19 04:00:00,112.78710677740617
421,2023-04-20 04:00:00,-104.8362574532736
422,2023-04-21 04:00:00,-963.3282388252103
423,2023-04-24 04:00:00,-1584.6753534855982
424,2023-04-25 04:00:00,-649.9545966599894
425,2023-04-26 04:00:00,-564.9356223488494
426,2023-04-27 04:00:00,798.2382562132087
427,2023-04-28 04:00:00,4026.4895213455725
428,2023-05-01 04:00:00,-2368.7648965982917
429,2023-05-02 04:00:00,-7238.684767528784
430,2023-05-03 04:00:00,-3277.640388659598
431,2023-05-04 04:00:00,7186.214911666255
432,2023-05-05 04:00:00,5789.546491755738
433,2023-05-08 04:00:00,-4743.384123635852
434,2023-05-09 04:00:00,1089.0374099114204
435,2023-05-10 04:00:00,-4706.027667147123
436,2023-05-11 04:00:00,1819.1685475867853
437,2023-05-12 04:00:00,496.80665696766954
438,2023-05-15 04:00:00,1362.8460782315526
439,2023-05-16 04:00:00,-5023.286046208337
440,2023-05-17 04:00:00,1826.4057164608334
441,2023-05-18 04:00:00,-3248.5029208934216
442,2023-05-19 04:00:00,638.6901548490769
443,2023-05-22 04:00:00,-1101.4591437668407
444,2023-05-23 04:00:00,3442.9109266917585
445,2023-05-24 04:00:00,-6008.195475100869
446,2023-05-25 04:00:00,-2005.4926499443734
447,2023-05-26 04:00:00,-10631.144691266938
448,2023-05-30 04:00:00,3695.235243172361
449,2023-05-31 04:00:00,4079.616580968757
450,2023-06-01 04:00:00,-6048.217267692367
451,2023-06-02 04:00:00,6296.863927060782
452,2023-06-05 04:00:00,1131.2506234471427
453,2023-06-06 04:00:00,-7213.801778340531
454,2023-06-07 04:00:00,9088.049595321658
455,2023-06-08 04:00:00,-4557.226720899886
456,2023-06-09 04:00:00,749.3261637646522
457,2023-06-12 04:00:00,-1489.2927201441325
458,2023-06-13 04:00:00,152.85022965337257
459,2023-06-14 04:00:00,2344.8304835587437
460,2023-06-15 04:00:00,-71.52796664348442
461,2023-06-16 04:00:00,-297.9604545133997
462,2023-06-20 04:00:00,963.1924320761227
463,2023-06-21 04:00:00,-1848.370896482892
464,2023-06-22 04:00:00,-672.6087922194247
465,2023-06-23 04:00:00,578.0046000436515
466,2023-06-26 04:00:00,1967.203653766962
467,2023-06-27 04:00:00,-1858.531878363977
468,2023-06-28 04:00:00,795.0337287160461
469,2023-06-29 04:00:00,1537.6728116442432
470,2023-06-30 04:00:00,1887.1380005429282
471,2023-07-03 04:00:00,3814.5676518683063
472,2023-07-05 04:00:00,1986.9301807036572
473,2023-07-06 04:00:00,-288.3886686077469
474,2023-07-07 04:00:00,-3408.1033163764923
475,2023-07-10 04:00:00,1421.9372363893817
476,2023-07-11 04:00:00,-1470.9096918230332
477,2023-07-12 04:00:00,2870.26144998525
478,2023-07-13 04:00:00,666.7387384817216
479,2023-07-14 04:00:00,5562.166357829708
480,2023-07-17 04:00:00,-9642.372783475957
481,2023-07-18 04:00:00,-2845.7011935837877
482,2023-07-19 04:00:00,-152.0017944224217
483,2023-07-20 04:00:00,1211.9562657860051
484,2023-07-21 04:00:00,4071.87396476524
485,2023-07-24 04:00:00,-3299.1167608562837
486,2023-07-25 04:00:00,-809.7805000790804
487,2023-07-26 04:00:00,-2330.2363870717504
488,2023-07-27 04:00:00,-2447.7419953338976
489,2023-07-28 04:00:00,1369.283133009435
490,2023-07-31 04:00:00,959.0813071592904
491,2023-08-01 04:00:00,39.63284866422859
492,2023-08-02 04:00:00,-2719.48865567381
493,2023-08-03 04:00:00,-910.5679308105937
494,2023-08-04 04:00:00,-1593.470218671963
495,2023-08-07 04:00:00,-2088.86248505402
496,2023-08-08 04:00:00,-3238.5478016648854
497,2023-08-09 04:00:00,1241.4381809217257
498,2023-08-10 04:00:00,-268.5280473617523
499,2023-08-11 04:00:00,131.52146378149936
500,2023-08-14 04:00:00,1639.4344435633025
501,2023-08-15 04:00:00,-1858.3813541919349
502,2023-08-16 04:00:00,0.0
