,date,mean_23
228,2022-07-14 04:00:00,773.3882854929042
229,2022-07-15 04:00:00,4662.835499241803
230,2022-07-18 04:00:00,1591.9548584141487
231,2022-07-19 04:00:00,1466.5238468835478
232,2022-07-20 04:00:00,297.9043726574587
233,2022-07-21 04:00:00,-2207.6417148252435
234,2022-07-22 04:00:00,4869.6309893921425
235,2022-07-25 04:00:00,1833.8608025969236
236,2022-07-26 04:00:00,-511.33623734153485
237,2022-07-27 04:00:00,686.7812113418942
238,2022-07-28 04:00:00,-4269.8718958306545
239,2022-07-29 04:00:00,-1216.3674433895665
240,2022-08-01 04:00:00,1861.0304131834575
241,2022-08-02 04:00:00,4981.389950744541
242,2022-08-03 04:00:00,-235.57385276351005
243,2022-08-04 04:00:00,-853.9769639505281
244,2022-08-05 04:00:00,-916.4576755038742
245,2022-08-08 04:00:00,3893.86432249144
246,2022-08-09 04:00:00,-3796.1193179725124
247,2022-08-10 04:00:00,-221.6902706643763
248,2022-08-11 04:00:00,-712.2094966809625
249,2022-08-12 04:00:00,153.25170664671137
250,2022-08-15 04:00:00,2041.0036969287394
251,2022-08-16 04:00:00,-712.6746149756764
252,2022-08-17 04:00:00,-3242.9410640254
253,2022-08-18 04:00:00,-1018.7796108181002
254,2022-08-19 04:00:00,-1528.1433427708225
255,2022-08-22 04:00:00,-1887.5565263146038
256,2022-08-23 04:00:00,-304.3404612869357
257,2022-08-24 04:00:00,504.12228812287736
258,2022-08-25 04:00:00,2055.9537865607476
259,2022-08-26 04:00:00,-3559.9578800741983
260,2022-08-29 04:00:00,482.270249543645
261,2022-08-30 04:00:00,4938.796597088777
262,2022-08-31 04:00:00,-1819.0974957357018
263,2022-09-01 04:00:00,1736.7806057651233
264,2022-09-02 04:00:00,-1566.0651300024053
265,2022-09-06 04:00:00,8071.410814148895
266,2022-09-07 04:00:00,-1680.7490962756337
267,2022-09-08 04:00:00,3869.2607283250954
268,2022-09-09 04:00:00,3146.526975977994
269,2022-09-12 04:00:00,52.93287466926833
270,2022-09-13 04:00:00,-4167.767355949416
271,2022-09-14 04:00:00,-3768.9198531090196
272,2022-09-15 04:00:00,-1685.303489244731
273,2022-09-16 04:00:00,3587.3050984115575
274,2022-09-19 04:00:00,-1166.4307785120034
275,2022-09-20 04:00:00,1497.1358627286759
276,2022-09-21 04:00:00,-468.18338484374925
277,2022-09-22 04:00:00,2091.0110225622075
278,2022-09-23 04:00:00,620.7572725972847
279,2022-09-26 04:00:00,-3223.0688158285675
280,2022-09-27 04:00:00,-1722.3128448746336
281,2022-09-28 04:00:00,-2219.7259809806487
282,2022-09-29 04:00:00,-739.1371825441765
283,2022-09-30 04:00:00,249.5005296120864
284,2022-10-03 04:00:00,5373.97412596568
285,2022-10-04 04:00:00,885.2815955588304
286,2022-10-05 04:00:00,-3248.1138729392687
287,2022-10-06 04:00:00,-5968.115972275736
288,2022-10-07 04:00:00,-1130.1433983647548
289,2022-10-10 04:00:00,340.61555986037456
290,2022-10-11 04:00:00,-844.4059460285458
291,2022-10-12 04:00:00,-1760.007190223624
292,2022-10-13 04:00:00,5408.371767193116
293,2022-10-14 04:00:00,-992.388131206891
294,2022-10-17 04:00:00,7564.688572086838
295,2022-10-18 04:00:00,-3077.306994313352
296,2022-10-19 04:00:00,-3530.5757111860307
297,2022-10-20 04:00:00,488.44230737959265
298,2022-10-21 04:00:00,-2649.499363057322
299,2022-10-24 04:00:00,199.15075434959434
300,2022-10-25 04:00:00,4587.092246050176
301,2022-10-26 04:00:00,3105.360493253274
302,2022-10-27 04:00:00,-2887.1771037371454
303,2022-10-28 04:00:00,1825.6027739687904
304,2022-10-31 04:00:00,2931.181369848982
305,2022-11-01 04:00:00,614.0488582988193
306,2022-11-02 04:00:00,-6191.076289141194
307,2022-11-03 04:00:00,-3381.479448415671
308,2022-11-04 04:00:00,-4326.686313575958
309,2022-11-07 05:00:00,-1378.842896711692
310,2022-11-08 05:00:00,1424.2259628082315
311,2022-11-09 05:00:00,4665.720644983153
312,2022-11-10 05:00:00,4872.552956837654
313,2022-11-11 05:00:00,10569.695572391123
314,2022-11-14 05:00:00,-493.7820187131558
315,2022-11-15 05:00:00,2660.1204822747923
316,2022-11-16 05:00:00,1672.9330491455682
317,2022-11-17 05:00:00,-174.90475676456322
318,2022-11-18 05:00:00,-367.51622812651635
319,2022-11-21 05:00:00,-1424.829931717652
320,2022-11-22 05:00:00,311.8247603283786
321,2022-11-23 05:00:00,2858.1908649970337
322,2022-11-25 05:00:00,-950.5572841044363
323,2022-11-28 05:00:00,2482.5935333268308
324,2022-11-29 05:00:00,1.3308290760737886
325,2022-11-30 05:00:00,4548.185009078145
326,2022-12-01 05:00:00,1064.0139687988622
327,2022-12-02 05:00:00,-473.1860352486469
328,2022-12-05 05:00:00,-6930.3001828667375
329,2022-12-06 05:00:00,-258.30565079343586
330,2022-12-07 05:00:00,1652.5939671647725
331,2022-12-08 05:00:00,-771.7715528166054
332,2022-12-09 05:00:00,996.9978352231658
333,2022-12-12 05:00:00,4167.2304588048455
334,2022-12-13 05:00:00,360.99188705341794
335,2022-12-14 05:00:00,-1205.7426080116495
336,2022-12-15 05:00:00,-525.8855774515181
337,2022-12-16 05:00:00,1507.1812831709717
338,2022-12-19 05:00:00,1906.0250611219064
339,2022-12-20 05:00:00,334.45263504701484
340,2022-12-21 05:00:00,-1622.69944225307
341,2022-12-22 05:00:00,-1378.894476953488
342,2022-12-23 05:00:00,1978.9259693937777
343,2022-12-27 05:00:00,-3069.6203151903187
344,2022-12-28 05:00:00,2437.0005740407355
345,2022-12-29 05:00:00,1252.4765413316798
346,2022-12-30 05:00:00,3157.6756643871354
347,2023-01-03 05:00:00,-1515.8046878705386
348,2023-01-04 05:00:00,630.5481925942936
349,2023-01-05 05:00:00,-3946.3102627285357
350,2023-01-06 05:00:00,1641.1014671278474
351,2023-01-09 05:00:00,1557.8385930519644
352,2023-01-10 05:00:00,718.9172773617273
353,2023-01-11 05:00:00,2164.709631320075
354,2023-01-12 05:00:00,920.1900758469118
355,2023-01-13 05:00:00,578.1483836422323
356,2023-01-17 05:00:00,375.682023451397
357,2023-01-18 05:00:00,2290.9521281928915
358,2023-01-19 05:00:00,-1204.4558372113602
359,2023-01-20 05:00:00,-4007.2001239084548
360,2023-01-23 05:00:00,-2116.2777610322464
361,2023-01-24 05:00:00,7651.968626314761
362,2023-01-25 05:00:00,-4495.955411374373
363,2023-01-26 05:00:00,1053.312834432919
364,2023-01-27 05:00:00,-1800.0776686027339
365,2023-01-30 05:00:00,1947.1620698571624
366,2023-01-31 05:00:00,-3262.548403329081
367,2023-02-01 05:00:00,-11294.197267750624
368,2023-02-02 05:00:00,2144.5256179464204
369,2023-02-03 05:00:00,1480.2120049424839
370,2023-02-06 05:00:00,2819.139062434893
371,2023-02-07 05:00:00,-478.4670174322862
372,2023-02-08 05:00:00,-119.9173232194284
373,2023-02-09 05:00:00,4942.251777832925
374,2023-02-10 05:00:00,2934.3995863047876
375,2023-02-13 05:00:00,535.0674328186159
376,2023-02-14 05:00:00,-1571.838916671254
377,2023-02-15 05:00:00,473.4886812719893
378,2023-02-16 05:00:00,-315.11147630240055
379,2023-02-17 05:00:00,3407.775410882028
380,2023-02-21 05:00:00,694.9101492298753
381,2023-02-22 05:00:00,1748.5160282631102
382,2023-02-23 05:00:00,261.3951878661261
383,2023-02-24 05:00:00,554.4945540251567
384,2023-02-27 05:00:00,-850.6776610382323
385,2023-02-28 05:00:00,483.7619245964535
386,2023-03-01 05:00:00,-513.4851821470558
387,2023-03-02 05:00:00,483.8437584535894
388,2023-03-03 05:00:00,975.9863459055903
389,2023-03-06 05:00:00,929.1364747038681
390,2023-03-07 05:00:00,-2181.7595262932136
391,2023-03-08 05:00:00,434.11587964610743
392,2023-03-09 05:00:00,-1950.8521550690762
393,2023-03-10 05:00:00,-3229.8300214063684
394,2023-03-13 04:00:00,437.0759798414628
395,2023-03-14 04:00:00,-10869.962843830412
396,2023-03-15 04:00:00,-3827.2732907355453
397,2023-03-16 04:00:00,-378.79160282118926
398,2023-03-17 04:00:00,-1249.4560496126535
399,2023-03-20 04:00:00,6723.9465201888
400,2023-03-21 04:00:00,2785.101325740045
401,2023-03-22 04:00:00,-4218.298176715573
402,2023-03-23 04:00:00,-8399.32206651527
403,2023-03-24 04:00:00,8870.622532788242
404,2023-03-27 04:00:00,519.7109992624497
405,2023-03-28 04:00:00,4278.256060013321
406,2023-03-29 04:00:00,3530.753911247224
407,2023-03-30 04:00:00,-899.1417095149066
408,2023-03-31 04:00:00,2709.5634069035673
409,2023-04-03 04:00:00,-2041.9661295742387
410,2023-04-04 04:00:00,-7273.068819303785
411,2023-04-05 04:00:00,-173.0570210603901
412,2023-04-06 04:00:00,646.1351672697364
413,2023-04-10 04:00:00,6148.105368279366
414,2023-04-11 04:00:00,1886.7982084502835
415,2023-04-12 04:00:00,-2070.4047997625876
416,2023-04-13 04:00:00,1222.0851081198734
417,2023-04-14 04:00:00,-688.2737990477316
418,2023-04-17 04:00:00,6195.439268553194
419,2023-04-18 04:00:00,-1657.3281923302188
420,2023-04-19 04:00:00,-1108.5104121205811
421,2023-04-20 04:00:00,300.50268418589843
422,2023-04-21 04:00:00,-914.7684026607074
423,2023-04-24 04:00:00,-1274.0299523284802
424,2023-04-25 04:00:00,-334.9188432869714
425,2023-04-26 04:00:00,766.1552901428977
426,2023-04-27 04:00:00,-463.8038708492439
427,2023-04-28 04:00:00,2920.055139784579
428,2023-05-01 04:00:00,-1027.160532851825
429,2023-05-02 04:00:00,-5253.378975493041
430,2023-05-03 04:00:00,-2838.2727445132195
431,2023-05-04 04:00:00,3126.8636022927226
432,2023-05-05 04:00:00,3519.1137507702333
433,2023-05-08 04:00:00,-3239.3597852597713
434,2023-05-09 04:00:00,1460.3623278793877
435,2023-05-10 04:00:00,-4417.175340166369
436,2023-05-11 04:00:00,2011.3502894349845
437,2023-05-12 04:00:00,-32.03897622740396
438,2023-05-15 04:00:00,2145.253045025917
439,2023-05-16 04:00:00,-3353.1976411113005
440,2023-05-17 04:00:00,1783.7858203572157
441,2023-05-18 04:00:00,-2214.3522873899396
442,2023-05-19 04:00:00,725.7023566941033
443,2023-05-22 04:00:00,517.1685057824649
444,2023-05-23 04:00:00,3062.8425488368516
445,2023-05-24 04:00:00,-5165.700564548982
446,2023-05-25 04:00:00,-1426.753407215054
447,2023-05-26 04:00:00,-7490.582000618939
448,2023-05-30 04:00:00,2092.0974911824555
449,2023-05-31 04:00:00,1607.9833906195665
450,2023-06-01 04:00:00,-2255.054877978341
451,2023-06-02 04:00:00,4536.710978042554
452,2023-06-05 04:00:00,1967.947011299467
453,2023-06-06 04:00:00,-3536.3158500747118
454,2023-06-07 04:00:00,3209.4947033628932
455,2023-06-08 04:00:00,-13.893449097074553
456,2023-06-09 04:00:00,1862.1145627607066
457,2023-06-12 04:00:00,-1691.3289867935814
458,2023-06-13 04:00:00,-1229.5863435980573
459,2023-06-14 04:00:00,3327.7484738906905
460,2023-06-15 04:00:00,-532.6832825666977
461,2023-06-16 04:00:00,1584.9053823730544
462,2023-06-20 04:00:00,-213.46948718145492
463,2023-06-21 04:00:00,1028.8323209177809
464,2023-06-22 04:00:00,-352.1363515958378
465,2023-06-23 04:00:00,-501.92396809870087
466,2023-06-26 04:00:00,1835.4467381828638
467,2023-06-27 04:00:00,-2163.327152991867
468,2023-06-28 04:00:00,256.8264705927556
469,2023-06-29 04:00:00,479.8368427981134
470,2023-06-30 04:00:00,1723.4277392111524
471,2023-07-03 04:00:00,2926.959865163763
472,2023-07-05 04:00:00,826.3678292648096
473,2023-07-06 04:00:00,245.585362602473
474,2023-07-07 04:00:00,-375.6821455655078
475,2023-07-10 04:00:00,699.0224537240157
476,2023-07-11 04:00:00,-1842.9640052871046
477,2023-07-12 04:00:00,1951.649620654345
478,2023-07-13 04:00:00,-527.6624857004199
479,2023-07-14 04:00:00,798.8439376556539
480,2023-07-17 04:00:00,-3406.946470521143
481,2023-07-18 04:00:00,-354.7287921345505
482,2023-07-19 04:00:00,2098.820294990611
483,2023-07-20 04:00:00,1119.8835258365887
484,2023-07-21 04:00:00,1461.8857177449772
485,2023-07-24 04:00:00,-993.1931227611084
486,2023-07-25 04:00:00,583.8538489840564
487,2023-07-26 04:00:00,-417.13392311704246
488,2023-07-27 04:00:00,-1460.5418256147957
489,2023-07-28 04:00:00,456.6497600917261
490,2023-07-31 04:00:00,351.84547987998667
491,2023-08-01 04:00:00,2060.302700707138
492,2023-08-02 04:00:00,432.7726615751238
493,2023-08-03 04:00:00,-2339.5839387193205
494,2023-08-04 04:00:00,-1176.4664166639761
495,2023-08-07 04:00:00,-693.5472903499198
496,2023-08-08 04:00:00,-2195.8649061590418
497,2023-08-09 04:00:00,1103.0001237448162
498,2023-08-10 04:00:00,-1128.364027255466
499,2023-08-11 04:00:00,-275.6579180296919
500,2023-08-14 04:00:00,982.2731265528644
501,2023-08-15 04:00:00,-1554.2515647679909
502,2023-08-16 04:00:00,0.0
