,date,band_13
227,2022-07-13 04:00:00,857.721223970793
228,2022-07-14 04:00:00,7677.185186538472
229,2022-07-15 04:00:00,1.791799512440818
230,2022-07-18 04:00:00,-6096.345766159491
231,2022-07-19 04:00:00,-1134.7867934393187
232,2022-07-20 04:00:00,-397.4872511462768
233,2022-07-21 04:00:00,-6905.397119887006
234,2022-07-22 04:00:00,3287.2299454613653
235,2022-07-25 04:00:00,9926.75493739656
236,2022-07-26 04:00:00,11345.932710713707
237,2022-07-27 04:00:00,4793.671250303814
238,2022-07-28 04:00:00,-17894.54735767783
239,2022-07-29 04:00:00,-7313.2097995759395
240,2022-08-01 04:00:00,5531.386953171762
241,2022-08-02 04:00:00,-605.4826008179937
242,2022-08-03 04:00:00,-3913.9283779502944
243,2022-08-04 04:00:00,-2022.4982643903722
244,2022-08-05 04:00:00,-8402.576726054842
245,2022-08-08 04:00:00,-827.4978119229022
246,2022-08-09 04:00:00,2979.002607929651
247,2022-08-10 04:00:00,-5649.043994591255
248,2022-08-11 04:00:00,-11613.949527548779
249,2022-08-12 04:00:00,10363.828743056247
250,2022-08-15 04:00:00,2824.1406959064793
251,2022-08-16 04:00:00,1894.0311812610744
252,2022-08-17 04:00:00,-911.437463879942
253,2022-08-18 04:00:00,-5256.511239933077
254,2022-08-19 04:00:00,-9374.014523994461
255,2022-08-22 04:00:00,-1622.4541766174727
256,2022-08-23 04:00:00,-7553.428564628041
257,2022-08-24 04:00:00,-3794.118334289187
258,2022-08-25 04:00:00,3877.3185487126225
259,2022-08-26 04:00:00,539.5993713559917
260,2022-08-29 04:00:00,2635.5469880781966
261,2022-08-30 04:00:00,-2633.7036936523623
262,2022-08-31 04:00:00,-5963.307270666514
263,2022-09-01 04:00:00,-25166.95706935127
264,2022-09-02 04:00:00,-49.019005324926866
265,2022-09-06 04:00:00,7896.235610074861
266,2022-09-07 04:00:00,17954.752518872097
267,2022-09-08 04:00:00,14966.236773979816
268,2022-09-09 04:00:00,-3600.4487469709725
269,2022-09-12 04:00:00,25393.919453981933
270,2022-09-13 04:00:00,3818.5611884339887
271,2022-09-14 04:00:00,-1345.633045773519
272,2022-09-15 04:00:00,5026.940122923938
273,2022-09-16 04:00:00,-1289.6846842651344
274,2022-09-19 04:00:00,17032.326591975485
275,2022-09-20 04:00:00,-1042.6625439484467
276,2022-09-21 04:00:00,-6461.75672669835
277,2022-09-22 04:00:00,-13327.88151904221
278,2022-09-23 04:00:00,-21418.708491201043
279,2022-09-26 04:00:00,-27721.803660142396
280,2022-09-27 04:00:00,15837.13524531656
281,2022-09-28 04:00:00,-8409.139994368557
282,2022-09-29 04:00:00,-21781.289437400294
283,2022-09-30 04:00:00,-2438.363221421989
284,2022-10-03 04:00:00,1878.5636553733448
285,2022-10-04 04:00:00,5217.273765726228
286,2022-10-05 04:00:00,-4745.95248024828
287,2022-10-06 04:00:00,9148.245854746103
288,2022-10-07 04:00:00,1894.144625125098
289,2022-10-10 04:00:00,-2380.1738174446746
290,2022-10-11 04:00:00,-6355.488838360386
291,2022-10-12 04:00:00,-9537.234479713334
292,2022-10-13 04:00:00,30035.485605294933
293,2022-10-14 04:00:00,3605.6718185986874
294,2022-10-17 04:00:00,14019.094543633084
295,2022-10-18 04:00:00,8156.902397370369
296,2022-10-19 04:00:00,-6436.745661586857
297,2022-10-20 04:00:00,-2697.8988310076275
298,2022-10-21 04:00:00,-2799.512930997197
299,2022-10-24 04:00:00,11045.667857793125
300,2022-10-25 04:00:00,-4849.385672557087
301,2022-10-26 04:00:00,2197.1498770711733
302,2022-10-27 04:00:00,4278.274709934091
303,2022-10-28 04:00:00,2577.831687554473
304,2022-10-31 04:00:00,11746.757749524506
305,2022-11-01 04:00:00,2238.6750898693895
306,2022-11-02 04:00:00,-9632.838702859503
307,2022-11-03 04:00:00,-10045.373058745783
308,2022-11-04 04:00:00,-16440.026085576053
309,2022-11-07 05:00:00,-13420.212498164949
310,2022-11-08 05:00:00,5753.786462441506
311,2022-11-09 05:00:00,-7039.016548764266
312,2022-11-10 05:00:00,-10036.909169917513
313,2022-11-11 05:00:00,-5552.122730636386
314,2022-11-14 05:00:00,-4252.355473750943
315,2022-11-15 05:00:00,15035.534459230106
316,2022-11-16 05:00:00,21996.76130998732
317,2022-11-17 05:00:00,-5614.1972954895255
318,2022-11-18 05:00:00,10075.189152674036
319,2022-11-21 05:00:00,-3060.157682010536
320,2022-11-22 05:00:00,-376.18183824392224
321,2022-11-23 05:00:00,-3775.676239550845
322,2022-11-25 05:00:00,252.32285241066904
323,2022-11-28 05:00:00,7743.837888158249
324,2022-11-29 05:00:00,6483.149970968765
325,2022-11-30 05:00:00,6686.892422832436
326,2022-12-01 05:00:00,-826.5607059503301
327,2022-12-02 05:00:00,-9211.589038772885
328,2022-12-05 05:00:00,-1452.3402629359923
329,2022-12-06 05:00:00,5484.465128518544
330,2022-12-07 05:00:00,14191.189086055627
331,2022-12-08 05:00:00,-3300.079234427025
332,2022-12-09 05:00:00,2763.017495680636
333,2022-12-12 05:00:00,-9496.033985525537
334,2022-12-13 05:00:00,26236.17724699271
335,2022-12-14 05:00:00,-10671.053229621628
336,2022-12-15 05:00:00,-5376.324176325536
337,2022-12-16 05:00:00,33655.97202953617
338,2022-12-19 05:00:00,9963.164646896836
339,2022-12-20 05:00:00,289.27946644042305
340,2022-12-21 05:00:00,-10830.168482077319
341,2022-12-22 05:00:00,7519.095441032672
342,2022-12-23 05:00:00,2159.6886479824
343,2022-12-27 05:00:00,-3381.453526473528
344,2022-12-28 05:00:00,8210.807535302372
345,2022-12-29 05:00:00,4383.74346988808
346,2022-12-30 05:00:00,-14837.628112667951
347,2023-01-03 05:00:00,-6626.169766815805
348,2023-01-04 05:00:00,3217.8572616605898
349,2023-01-05 05:00:00,-12574.222079509309
350,2023-01-06 05:00:00,1065.2575597388714
351,2023-01-09 05:00:00,-2979.382990852276
352,2023-01-10 05:00:00,-5628.583680645597
353,2023-01-11 05:00:00,-8661.158370837396
354,2023-01-12 05:00:00,-378.035929664504
355,2023-01-13 05:00:00,-1405.1316650837327
356,2023-01-17 05:00:00,7271.074585230636
357,2023-01-18 05:00:00,12417.934655973258
358,2023-01-19 05:00:00,-10639.712769406318
359,2023-01-20 05:00:00,2752.3100323706713
360,2023-01-23 05:00:00,2241.111389722954
361,2023-01-24 05:00:00,41048.4364762988
362,2023-01-25 05:00:00,529.3515938073922
363,2023-01-26 05:00:00,914.7443143971807
364,2023-01-27 05:00:00,-811.7088731573099
365,2023-01-30 05:00:00,6715.022890232913
366,2023-01-31 05:00:00,-5844.99418244411
367,2023-02-01 05:00:00,-8519.814221023928
368,2023-02-02 05:00:00,-105.2631148269087
369,2023-02-03 05:00:00,3902.1879241553634
370,2023-02-06 05:00:00,612.3831779807467
371,2023-02-07 05:00:00,2152.156657434663
372,2023-02-08 05:00:00,5134.716549519609
373,2023-02-09 05:00:00,197.84576406521566
374,2023-02-10 05:00:00,2211.062516226997
375,2023-02-13 05:00:00,1470.4008376304284
376,2023-02-14 05:00:00,1609.8822525936473
377,2023-02-15 05:00:00,-6005.413073275775
378,2023-02-16 05:00:00,-12528.926037937059
379,2023-02-17 05:00:00,7852.269581421368
380,2023-02-21 05:00:00,2406.41664962032
381,2023-02-22 05:00:00,13443.554164063531
382,2023-02-23 05:00:00,1461.934879484479
383,2023-02-24 05:00:00,8386.729304058168
384,2023-02-27 05:00:00,-101.69221525085239
385,2023-02-28 05:00:00,8999.26747296023
386,2023-03-01 05:00:00,92.83753772884754
387,2023-03-02 05:00:00,2936.2229587672855
388,2023-03-03 05:00:00,3338.6717617548766
389,2023-03-06 05:00:00,-2374.7642224753727
390,2023-03-07 05:00:00,-2187.128783037749
391,2023-03-08 05:00:00,-4734.78711117601
392,2023-03-09 05:00:00,-24168.368256236907
393,2023-03-10 05:00:00,-3479.560820149763
394,2023-03-13 04:00:00,13902.351902437616
395,2023-03-14 04:00:00,-16590.197358132726
396,2023-03-15 04:00:00,-708.067078657628
397,2023-03-16 04:00:00,8487.601182967093
398,2023-03-17 04:00:00,-10261.963100040783
399,2023-03-20 04:00:00,27854.469099189562
400,2023-03-21 04:00:00,-6313.432763801856
401,2023-03-22 04:00:00,18282.62857070511
402,2023-03-23 04:00:00,-6254.43935222122
403,2023-03-24 04:00:00,7879.584148200589
404,2023-03-27 04:00:00,1992.6942854885065
405,2023-03-28 04:00:00,-3224.137067816626
406,2023-03-29 04:00:00,23961.652655071972
407,2023-03-30 04:00:00,10708.021086149256
408,2023-03-31 04:00:00,-3972.5741242756194
409,2023-04-03 04:00:00,-766.3403759044971
410,2023-04-04 04:00:00,39595.59226952338
411,2023-04-05 04:00:00,-8719.170578689054
412,2023-04-06 04:00:00,1418.2978873629438
413,2023-04-10 04:00:00,17369.505724477807
414,2023-04-11 04:00:00,-10611.073602683513
415,2023-04-12 04:00:00,9655.006510605568
416,2023-04-13 04:00:00,-6547.863882650296
417,2023-04-14 04:00:00,-11322.66588426683
418,2023-04-17 04:00:00,6522.273873683163
419,2023-04-18 04:00:00,-3015.452027894855
420,2023-04-19 04:00:00,-10309.502961642862
421,2023-04-20 04:00:00,-541.8960117911711
422,2023-04-21 04:00:00,-2197.0600510559757
423,2023-04-24 04:00:00,-2841.4464083954645
424,2023-04-25 04:00:00,2017.8186613668233
425,2023-04-26 04:00:00,1276.7333651391846
426,2023-04-27 04:00:00,-6062.71576333098
427,2023-04-28 04:00:00,1714.4296857037784
428,2023-05-01 04:00:00,-2307.95356435376
429,2023-05-02 04:00:00,-7831.105916982756
430,2023-05-03 04:00:00,-9284.476444278944
431,2023-05-04 04:00:00,12903.346083830294
432,2023-05-05 04:00:00,5028.066419976449
433,2023-05-08 04:00:00,401.4309497044451
434,2023-05-09 04:00:00,-340.2338251835397
435,2023-05-10 04:00:00,-4480.9374529102415
436,2023-05-11 04:00:00,5919.571181272209
437,2023-05-12 04:00:00,4839.333493291221
438,2023-05-15 04:00:00,-2587.9549051348395
439,2023-05-16 04:00:00,-7688.744605313716
440,2023-05-17 04:00:00,-7184.754737753378
441,2023-05-18 04:00:00,-6532.150646882699
442,2023-05-19 04:00:00,5720.591522791979
443,2023-05-22 04:00:00,-699.367156825155
444,2023-05-23 04:00:00,60.93241597587996
445,2023-05-24 04:00:00,7962.306804309574
446,2023-05-25 04:00:00,-6827.427182335232
447,2023-05-26 04:00:00,-21339.88369307881
448,2023-05-30 04:00:00,6247.5983068131445
449,2023-05-31 04:00:00,-3493.818034240498
450,2023-06-01 04:00:00,-4368.166201487234
451,2023-06-02 04:00:00,6958.023512424769
452,2023-06-05 04:00:00,-4183.689136655373
453,2023-06-06 04:00:00,12559.420854707863
454,2023-06-07 04:00:00,1115.3960922065498
455,2023-06-08 04:00:00,3187.560303733778
456,2023-06-09 04:00:00,4387.730676502191
457,2023-06-12 04:00:00,-8208.80957090178
458,2023-06-13 04:00:00,-3911.548803100004
459,2023-06-14 04:00:00,6931.001044722795
460,2023-06-15 04:00:00,-327.5928015395484
461,2023-06-16 04:00:00,-1585.006130983518
462,2023-06-20 04:00:00,6778.214147659973
463,2023-06-21 04:00:00,9047.913555312958
464,2023-06-22 04:00:00,684.6560910148746
465,2023-06-23 04:00:00,-11483.875733817737
466,2023-06-26 04:00:00,18403.85945479913
467,2023-06-27 04:00:00,-11280.178732184846
468,2023-06-28 04:00:00,-4665.730515771732
469,2023-06-29 04:00:00,1793.929835730518
470,2023-06-30 04:00:00,-5393.085145255822
471,2023-07-03 04:00:00,4855.1163208215885
472,2023-07-05 04:00:00,6051.8189964009325
473,2023-07-06 04:00:00,5504.460513774898
474,2023-07-07 04:00:00,5447.507707388054
475,2023-07-10 04:00:00,416.30755551865025
476,2023-07-11 04:00:00,-2163.6628511354997
477,2023-07-12 04:00:00,8908.240282550041
478,2023-07-13 04:00:00,1860.7946549656972
479,2023-07-14 04:00:00,-7303.585195822131
480,2023-07-17 04:00:00,-1749.66959729377
481,2023-07-18 04:00:00,8911.504047686225
482,2023-07-19 04:00:00,3527.177555022959
483,2023-07-20 04:00:00,-6778.1031131118625
484,2023-07-21 04:00:00,-258.5817294148996
485,2023-07-24 04:00:00,4816.277174230411
486,2023-07-25 04:00:00,-2458.117500296859
487,2023-07-26 04:00:00,1122.3877466041486
488,2023-07-27 04:00:00,-7247.553229960023
489,2023-07-28 04:00:00,-3416.179030521784
490,2023-07-31 04:00:00,2731.7109453373137
491,2023-08-01 04:00:00,7767.669496195246
492,2023-08-02 04:00:00,-3738.8767340413233
493,2023-08-03 04:00:00,-684.380507060553
494,2023-08-04 04:00:00,-4547.169529700241
495,2023-08-07 04:00:00,-1623.4675545130679
496,2023-08-08 04:00:00,1249.7349945392016
497,2023-08-09 04:00:00,-1368.5471481563927
498,2023-08-10 04:00:00,-3293.4514085547157
499,2023-08-11 04:00:00,2570.3643448111575
500,2023-08-14 04:00:00,3818.437274943344
501,2023-08-15 04:00:00,-5674.331577317622
502,2023-08-16 04:00:00,0.0
