,date,mean_22
227,2022-07-13 04:00:00,-1442.4439650349495
228,2022-07-14 04:00:00,714.2292208326851
229,2022-07-15 04:00:00,4633.50511507531
230,2022-07-18 04:00:00,1458.6849355825743
231,2022-07-19 04:00:00,1098.2618257204538
232,2022-07-20 04:00:00,-196.51236805617154
233,2022-07-21 04:00:00,-1815.684738231415
234,2022-07-22 04:00:00,4972.500052559176
235,2022-07-25 04:00:00,1133.4481779678736
236,2022-07-26 04:00:00,-658.2255029918274
237,2022-07-27 04:00:00,283.3916165270577
238,2022-07-28 04:00:00,-4039.6258041662322
239,2022-07-29 04:00:00,-1215.9034495925437
240,2022-08-01 04:00:00,1875.2398734970095
241,2022-08-02 04:00:00,5009.073837645615
242,2022-08-03 04:00:00,-215.1874651689073
243,2022-08-04 04:00:00,-1042.3437366687083
244,2022-08-05 04:00:00,-769.700071109984
245,2022-08-08 04:00:00,3905.4874140050824
246,2022-08-09 04:00:00,-3582.6054779090737
247,2022-08-10 04:00:00,-216.65120913330765
248,2022-08-11 04:00:00,-169.75972904775594
249,2022-08-12 04:00:00,331.7055716414926
250,2022-08-15 04:00:00,2302.424832403076
251,2022-08-16 04:00:00,-957.2133620881184
252,2022-08-17 04:00:00,-3352.1205278076386
253,2022-08-18 04:00:00,-839.4746316158338
254,2022-08-19 04:00:00,-1988.4182363397852
255,2022-08-22 04:00:00,-1755.8006135420203
256,2022-08-23 04:00:00,-339.49960485560206
257,2022-08-24 04:00:00,406.17492392565305
258,2022-08-25 04:00:00,2150.6835385835357
259,2022-08-26 04:00:00,-3795.7545979116508
260,2022-08-29 04:00:00,761.0468126696019
261,2022-08-30 04:00:00,5407.796828819593
262,2022-08-31 04:00:00,-1598.6985838178991
263,2022-09-01 04:00:00,2129.305186123475
264,2022-09-02 04:00:00,-2014.68781969009
265,2022-09-06 04:00:00,7908.711102394848
266,2022-09-07 04:00:00,-1692.5186924014638
267,2022-09-08 04:00:00,4029.4296860898503
268,2022-09-09 04:00:00,2897.039719869868
269,2022-09-12 04:00:00,584.939837670762
270,2022-09-13 04:00:00,-4463.609502583569
271,2022-09-14 04:00:00,-3697.8444103202633
272,2022-09-15 04:00:00,-1669.7483472280035
273,2022-09-16 04:00:00,3731.863600226334
274,2022-09-19 04:00:00,-346.372079652383
275,2022-09-20 04:00:00,1505.8969062661824
276,2022-09-21 04:00:00,-456.5988701662255
277,2022-09-22 04:00:00,1528.838260831126
278,2022-09-23 04:00:00,1180.3768045640268
279,2022-09-26 04:00:00,-2558.15481419888
280,2022-09-27 04:00:00,-3121.2169757566116
281,2022-09-28 04:00:00,-2942.8364628257464
282,2022-09-29 04:00:00,-210.15294729250377
283,2022-09-30 04:00:00,419.84454728912533
284,2022-10-03 04:00:00,5323.279569840615
285,2022-10-04 04:00:00,772.5071363079765
286,2022-10-05 04:00:00,-3311.055328697724
287,2022-10-06 04:00:00,-5961.22882278893
288,2022-10-07 04:00:00,-1172.906453745675
289,2022-10-10 04:00:00,191.66839055818528
290,2022-10-11 04:00:00,-966.611727848426
291,2022-10-12 04:00:00,-1947.4002546160004
292,2022-10-13 04:00:00,5257.169713728502
293,2022-10-14 04:00:00,-1217.4862285871432
294,2022-10-17 04:00:00,7413.53139997445
295,2022-10-18 04:00:00,-2730.660472455477
296,2022-10-19 04:00:00,-3412.130285355941
297,2022-10-20 04:00:00,517.0646065900659
298,2022-10-21 04:00:00,-2548.6839669168958
299,2022-10-24 04:00:00,174.79426226012424
300,2022-10-25 04:00:00,4682.798677615694
301,2022-10-26 04:00:00,3396.1858737264934
302,2022-10-27 04:00:00,-2403.951412320498
303,2022-10-28 04:00:00,1494.5767302447714
304,2022-10-31 04:00:00,2933.5504029851004
305,2022-11-01 04:00:00,140.687088744655
306,2022-11-02 04:00:00,-6010.531440025503
307,2022-11-03 04:00:00,-3512.1772671547096
308,2022-11-04 04:00:00,-4279.915893519313
309,2022-11-07 05:00:00,-1299.9075939879497
310,2022-11-08 05:00:00,1324.5971463021856
311,2022-11-09 05:00:00,4473.656523331816
312,2022-11-10 05:00:00,4322.187752075782
313,2022-11-11 05:00:00,10304.399056970618
314,2022-11-14 05:00:00,-213.67901404616816
315,2022-11-15 05:00:00,2700.0961732408346
316,2022-11-16 05:00:00,2179.1024976558238
317,2022-11-17 05:00:00,-219.47587050824117
318,2022-11-18 05:00:00,-436.529501485845
319,2022-11-21 05:00:00,-1132.4754007196448
320,2022-11-22 05:00:00,267.8711194716098
321,2022-11-23 05:00:00,2642.822074889261
322,2022-11-25 05:00:00,-982.7499160698485
323,2022-11-28 05:00:00,2559.4992223676227
324,2022-11-29 05:00:00,69.7716131086969
325,2022-11-30 05:00:00,4823.0132418084095
326,2022-12-01 05:00:00,489.01400178620304
327,2022-12-02 05:00:00,-146.14738066240818
328,2022-12-05 05:00:00,-6576.764527735027
329,2022-12-06 05:00:00,-620.7820428881927
330,2022-12-07 05:00:00,1553.8131803956162
331,2022-12-08 05:00:00,-685.4689821171152
332,2022-12-09 05:00:00,1099.4483736860918
333,2022-12-12 05:00:00,4092.9410382511496
334,2022-12-13 05:00:00,479.7578902837891
335,2022-12-14 05:00:00,-1148.0906251643244
336,2022-12-15 05:00:00,-438.0771160825497
337,2022-12-16 05:00:00,1587.3882566293285
338,2022-12-19 05:00:00,2849.46471380854
339,2022-12-20 05:00:00,107.99407654126846
340,2022-12-21 05:00:00,-1463.27770490277
341,2022-12-22 05:00:00,-1438.406448497666
342,2022-12-23 05:00:00,1943.9861734074404
343,2022-12-27 05:00:00,-3049.2040978226173
344,2022-12-28 05:00:00,2440.9684288436147
345,2022-12-29 05:00:00,1253.0761419115543
346,2022-12-30 05:00:00,3180.1449270018816
347,2023-01-03 05:00:00,-1615.2290238888254
348,2023-01-04 05:00:00,635.8919373604554
349,2023-01-05 05:00:00,-3812.684909228189
350,2023-01-06 05:00:00,1874.8436157334847
351,2023-01-09 05:00:00,1882.1062187637115
352,2023-01-10 05:00:00,768.7597574733047
353,2023-01-11 05:00:00,1301.69097551124
354,2023-01-12 05:00:00,909.10518253174
355,2023-01-13 05:00:00,521.3551630994724
356,2023-01-17 05:00:00,335.4871370020904
357,2023-01-18 05:00:00,2319.6415718400312
358,2023-01-19 05:00:00,-1208.0960609501221
359,2023-01-20 05:00:00,-4121.6035738172395
360,2023-01-23 05:00:00,-2122.9491150495724
361,2023-01-24 05:00:00,7947.136508731139
362,2023-01-25 05:00:00,-4417.0328300520805
363,2023-01-26 05:00:00,1191.5324452812768
364,2023-01-27 05:00:00,-1860.5085177226351
365,2023-01-30 05:00:00,2257.899359289251
366,2023-01-31 05:00:00,-3042.0209414189403
367,2023-02-01 05:00:00,-11246.151695779085
368,2023-02-02 05:00:00,2012.4622992702725
369,2023-02-03 05:00:00,1434.5002103822653
370,2023-02-06 05:00:00,2771.999644448473
371,2023-02-07 05:00:00,-557.5779230560387
372,2023-02-08 05:00:00,-130.8064797686147
373,2023-02-09 05:00:00,4726.311507947303
374,2023-02-10 05:00:00,2782.1311197289187
375,2023-02-13 05:00:00,522.7991931819986
376,2023-02-14 05:00:00,-1034.1776467678383
377,2023-02-15 05:00:00,496.36958921246196
378,2023-02-16 05:00:00,-62.05004895684608
379,2023-02-17 05:00:00,3232.866456628013
380,2023-02-21 05:00:00,402.4226221527776
381,2023-02-22 05:00:00,2123.61577517251
382,2023-02-23 05:00:00,294.7320789511475
383,2023-02-24 05:00:00,590.9747182135557
384,2023-02-27 05:00:00,-884.7863040313484
385,2023-02-28 05:00:00,393.9651403631791
386,2023-03-01 05:00:00,-782.1894849162388
387,2023-03-02 05:00:00,451.579512308648
388,2023-03-03 05:00:00,915.158954780627
389,2023-03-06 05:00:00,847.6166312955071
390,2023-03-07 05:00:00,-1992.4603344891464
391,2023-03-08 05:00:00,615.6336296524404
392,2023-03-09 05:00:00,-1998.08699420394
393,2023-03-10 05:00:00,-3136.8232392744585
394,2023-03-13 04:00:00,437.0759798414628
395,2023-03-14 04:00:00,-11059.18941676645
396,2023-03-15 04:00:00,-4140.094624395641
397,2023-03-16 04:00:00,-450.5447743995187
398,2023-03-17 04:00:00,-1382.2172863325002
399,2023-03-20 04:00:00,6768.632963054904
400,2023-03-21 04:00:00,2787.648157888598
401,2023-03-22 04:00:00,-3975.995052604102
402,2023-03-23 04:00:00,-8349.946171058065
403,2023-03-24 04:00:00,8934.416126547167
404,2023-03-27 04:00:00,588.3707819791448
405,2023-03-28 04:00:00,4271.883042696827
406,2023-03-29 04:00:00,3509.671410003221
407,2023-03-30 04:00:00,-1040.0234381650278
408,2023-03-31 04:00:00,2741.443300388629
409,2023-04-03 04:00:00,-2187.6469872812486
410,2023-04-04 04:00:00,-6968.07826185455
411,2023-04-05 04:00:00,168.28814447005988
412,2023-04-06 04:00:00,712.134206648303
413,2023-04-10 04:00:00,5781.057380717904
414,2023-04-11 04:00:00,1707.3952214091728
415,2023-04-12 04:00:00,-1843.5307215146358
416,2023-04-13 04:00:00,1264.947276132907
417,2023-04-14 04:00:00,-150.49277163415215
418,2023-04-17 04:00:00,6244.700154426266
419,2023-04-18 04:00:00,-1677.5271518710629
420,2023-04-19 04:00:00,-1422.5086572254893
421,2023-04-20 04:00:00,10.058223211661316
422,2023-04-21 04:00:00,-787.7909425714851
423,2023-04-24 04:00:00,-1118.0732329831858
424,2023-04-25 04:00:00,-262.86935630554046
425,2023-04-26 04:00:00,1030.6260607555594
426,2023-04-27 04:00:00,-237.7766919687741
427,2023-04-28 04:00:00,2955.635279323856
428,2023-05-01 04:00:00,-782.6448795779319
429,2023-05-02 04:00:00,-5191.038942356911
430,2023-05-03 04:00:00,-2752.019153360478
431,2023-05-04 04:00:00,3060.8550502447756
432,2023-05-05 04:00:00,3431.298432848486
433,2023-05-08 04:00:00,-3350.122980180188
434,2023-05-09 04:00:00,1402.9676153955859
435,2023-05-10 04:00:00,-4684.990972641523
436,2023-05-11 04:00:00,2015.0293274691326
437,2023-05-12 04:00:00,117.05573786717548
438,2023-05-15 04:00:00,2179.9080451873756
439,2023-05-16 04:00:00,-3282.0484207865115
440,2023-05-17 04:00:00,1782.1421746528174
441,2023-05-18 04:00:00,-2500.393071138225
442,2023-05-19 04:00:00,733.0476893374856
443,2023-05-22 04:00:00,-97.79331081654483
444,2023-05-23 04:00:00,2881.098350223813
445,2023-05-24 04:00:00,-4935.084131911011
446,2023-05-25 04:00:00,-1451.3180656336863
447,2023-05-26 04:00:00,-7776.77021370503
448,2023-05-30 04:00:00,2166.205134408826
449,2023-05-31 04:00:00,1646.6750321852192
450,2023-06-01 04:00:00,-2406.4103172603136
451,2023-06-02 04:00:00,4195.5504274509485
452,2023-06-05 04:00:00,1972.7199887915756
453,2023-06-06 04:00:00,-3371.5879580468018
454,2023-06-07 04:00:00,3281.8285922564733
455,2023-06-08 04:00:00,318.3945548427327
456,2023-06-09 04:00:00,1906.1628628443004
457,2023-06-12 04:00:00,-1496.2788002187556
458,2023-06-13 04:00:00,-1461.3052501563466
459,2023-06-14 04:00:00,3331.6198806049724
460,2023-06-15 04:00:00,-249.63304820684323
461,2023-06-16 04:00:00,1161.7204407458846
462,2023-06-20 04:00:00,-424.15662962990746
463,2023-06-21 04:00:00,801.2144464134816
464,2023-06-22 04:00:00,-402.89716807952624
465,2023-06-23 04:00:00,-564.6149273699027
466,2023-06-26 04:00:00,2392.7237246030486
467,2023-06-27 04:00:00,-1932.8286388687936
468,2023-06-28 04:00:00,474.63826402172924
469,2023-06-29 04:00:00,576.4330530199915
470,2023-06-30 04:00:00,1333.5502153834552
471,2023-07-03 04:00:00,2976.195348639694
472,2023-07-05 04:00:00,696.5188436317213
473,2023-07-06 04:00:00,190.1119223226462
474,2023-07-07 04:00:00,-324.3973137156885
475,2023-07-10 04:00:00,902.4684430781406
476,2023-07-11 04:00:00,-1994.7055579729183
477,2023-07-12 04:00:00,2132.3952850451788
478,2023-07-13 04:00:00,-983.189826576123
479,2023-07-14 04:00:00,667.5114938357875
480,2023-07-17 04:00:00,-3320.684573466387
481,2023-07-18 04:00:00,-532.6970629773247
482,2023-07-19 04:00:00,2073.7765699778856
483,2023-07-20 04:00:00,703.3728075740988
484,2023-07-21 04:00:00,1417.9447183523391
485,2023-07-24 04:00:00,-1234.2489522556489
486,2023-07-25 04:00:00,506.03236228743293
487,2023-07-26 04:00:00,-309.0288480375237
488,2023-07-27 04:00:00,-1716.6360323089862
489,2023-07-28 04:00:00,679.1887875699935
490,2023-07-31 04:00:00,444.8965598305774
491,2023-08-01 04:00:00,1832.766756918043
492,2023-08-02 04:00:00,737.7384929572665
493,2023-08-03 04:00:00,-2489.79743551795
494,2023-08-04 04:00:00,-1137.935217420569
495,2023-08-07 04:00:00,-1396.9253420740235
496,2023-08-08 04:00:00,-2172.7413570614353
497,2023-08-09 04:00:00,1016.273202729237
498,2023-08-10 04:00:00,-1157.9729954853767
499,2023-08-11 04:00:00,-327.6117861564126
500,2023-08-14 04:00:00,896.5741431147252
501,2023-08-15 04:00:00,-1338.9109704074503
502,2023-08-16 04:00:00,0.0
