,date,aroon_32
230,2022-07-18 04:00:00,3651.9616266125363
231,2022-07-19 04:00:00,6140.705531123199
232,2022-07-20 04:00:00,-24.3315411709702
233,2022-07-21 04:00:00,540.1038448190538
234,2022-07-22 04:00:00,2873.7683177061485
235,2022-07-25 04:00:00,6166.0486801424395
236,2022-07-26 04:00:00,-669.6188145810671
237,2022-07-27 04:00:00,147.01266806459205
238,2022-07-28 04:00:00,-6884.618244870155
239,2022-07-29 04:00:00,-2790.746134958648
240,2022-08-01 04:00:00,1266.304615898679
241,2022-08-02 04:00:00,2712.7879755203608
242,2022-08-03 04:00:00,-1343.7772670462123
243,2022-08-04 04:00:00,-4976.4700388282245
244,2022-08-05 04:00:00,2693.0098498500174
245,2022-08-08 04:00:00,5917.0145601426275
246,2022-08-09 04:00:00,-3282.4752632917057
247,2022-08-10 04:00:00,-1717.4572268531338
248,2022-08-11 04:00:00,766.1258497652498
249,2022-08-12 04:00:00,-555.2792177591675
250,2022-08-15 04:00:00,435.07863504929105
251,2022-08-16 04:00:00,272.4021030858207
252,2022-08-17 04:00:00,1139.6059356182661
253,2022-08-18 04:00:00,3410.490581510356
254,2022-08-19 04:00:00,7633.910555163403
255,2022-08-22 04:00:00,-574.3536133449609
256,2022-08-23 04:00:00,-515.7269742650778
257,2022-08-24 04:00:00,2286.7618721740555
258,2022-08-25 04:00:00,-247.46534079957922
259,2022-08-26 04:00:00,-4044.1881936556715
260,2022-08-29 04:00:00,-604.0309956939074
261,2022-08-30 04:00:00,3538.2417538065556
262,2022-08-31 04:00:00,-2045.111768073708
263,2022-09-01 04:00:00,1476.175899421164
264,2022-09-02 04:00:00,-2719.2471882008767
265,2022-09-06 04:00:00,1077.8014928023642
266,2022-09-07 04:00:00,-2221.4273143662413
267,2022-09-08 04:00:00,2063.372077674149
268,2022-09-09 04:00:00,7442.782352275323
269,2022-09-12 04:00:00,-1530.8489843338518
270,2022-09-13 04:00:00,-6199.936781239122
271,2022-09-14 04:00:00,-4855.561440898714
272,2022-09-15 04:00:00,-2928.478335906381
273,2022-09-16 04:00:00,1730.636316038017
274,2022-09-19 04:00:00,-5772.067965511252
275,2022-09-20 04:00:00,-365.76450481622214
276,2022-09-21 04:00:00,-742.5556123648305
277,2022-09-22 04:00:00,9082.391215222322
278,2022-09-23 04:00:00,7195.116327324095
279,2022-09-26 04:00:00,589.1166278129443
280,2022-09-27 04:00:00,180.8996667690481
281,2022-09-28 04:00:00,-6115.303423255122
282,2022-09-29 04:00:00,26305.662191730087
283,2022-09-30 04:00:00,26817.67616760585
284,2022-10-03 04:00:00,3855.1192880971334
285,2022-10-04 04:00:00,-1832.1701762236855
286,2022-10-05 04:00:00,-3520.897533001151
287,2022-10-06 04:00:00,-5545.501508151221
288,2022-10-07 04:00:00,-2020.500674481492
289,2022-10-10 04:00:00,2476.114025438855
290,2022-10-11 04:00:00,1303.7734722350247
291,2022-10-12 04:00:00,1551.6927100922446
292,2022-10-13 04:00:00,3268.222158310266
293,2022-10-14 04:00:00,-1398.7787891075745
294,2022-10-17 04:00:00,9001.224283249912
295,2022-10-18 04:00:00,-5575.371221599007
296,2022-10-19 04:00:00,-2216.582553942673
297,2022-10-20 04:00:00,973.4587418314478
298,2022-10-21 04:00:00,1809.1817309755197
299,2022-10-24 04:00:00,-1725.8864059782504
300,2022-10-25 04:00:00,4379.470536654388
301,2022-10-26 04:00:00,-351.8095792993202
302,2022-10-27 04:00:00,-2028.1837750663394
303,2022-10-28 04:00:00,3597.177430705268
304,2022-10-31 04:00:00,4106.890807526728
305,2022-11-01 04:00:00,-3663.9458328570367
306,2022-11-02 04:00:00,-10266.799822043668
307,2022-11-03 04:00:00,-5712.13859034196
308,2022-11-04 04:00:00,-9221.520263642273
309,2022-11-07 05:00:00,-5493.959363174096
310,2022-11-08 05:00:00,3059.4957212465074
311,2022-11-09 05:00:00,10251.04495583706
312,2022-11-10 05:00:00,14180.561500043144
313,2022-11-11 05:00:00,20515.605821542264
314,2022-11-14 05:00:00,3263.8625511882055
315,2022-11-15 05:00:00,-470.22548146861595
316,2022-11-16 05:00:00,-13623.367314752586
317,2022-11-17 05:00:00,-668.6086099153811
318,2022-11-18 05:00:00,-10267.88203685928
319,2022-11-21 05:00:00,-10091.58287166559
320,2022-11-22 05:00:00,7193.364796372669
321,2022-11-23 05:00:00,411.37764679514976
322,2022-11-25 05:00:00,1692.6854162757934
323,2022-11-28 05:00:00,5834.506561933145
324,2022-11-29 05:00:00,-4484.843984055817
325,2022-11-30 05:00:00,8634.907015747687
326,2022-12-01 05:00:00,4140.640996976084
327,2022-12-02 05:00:00,6343.961028768799
328,2022-12-05 05:00:00,-11365.020098389112
329,2022-12-06 05:00:00,-8059.703289185039
330,2022-12-07 05:00:00,705.3052801750645
331,2022-12-08 05:00:00,2573.424684730101
332,2022-12-09 05:00:00,-858.4517902415946
333,2022-12-12 05:00:00,7474.224911596058
334,2022-12-13 05:00:00,-1647.507514060054
335,2022-12-14 05:00:00,-1259.6308911863343
336,2022-12-15 05:00:00,33.77680682708821
337,2022-12-16 05:00:00,698.5845094524412
338,2022-12-19 05:00:00,-1457.1909549254888
339,2022-12-20 05:00:00,1367.3355830411563
340,2022-12-21 05:00:00,-1854.707072659435
341,2022-12-22 05:00:00,-2373.8411431158547
342,2022-12-23 05:00:00,21.894337115727453
343,2022-12-27 05:00:00,-2148.4761408134686
344,2022-12-28 05:00:00,2986.0805872838814
345,2022-12-29 05:00:00,3339.508934096883
346,2022-12-30 05:00:00,7679.282039283066
347,2023-01-03 05:00:00,-3452.71582213243
348,2023-01-04 05:00:00,-1996.367749516677
349,2023-01-05 05:00:00,-3568.3463831074064
350,2023-01-06 05:00:00,3857.2664634339394
351,2023-01-09 05:00:00,5239.664792531546
352,2023-01-10 05:00:00,3202.578960030036
353,2023-01-11 05:00:00,7421.285062153887
354,2023-01-12 05:00:00,1508.5140176752639
355,2023-01-13 05:00:00,837.5338130243146
356,2023-01-17 05:00:00,1380.5871979489618
357,2023-01-18 05:00:00,-1011.7232669626273
358,2023-01-19 05:00:00,-2818.723168864885
359,2023-01-20 05:00:00,-1150.7974647141914
360,2023-01-23 05:00:00,520.4121914963905
361,2023-01-24 05:00:00,5120.85342307043
362,2023-01-25 05:00:00,-3523.2938686236294
363,2023-01-26 05:00:00,-242.47090918605736
364,2023-01-27 05:00:00,61.15371324009752
365,2023-01-30 05:00:00,1912.9743050801853
366,2023-01-31 05:00:00,-3163.0341919808698
367,2023-02-01 05:00:00,-13558.38474112428
368,2023-02-02 05:00:00,4123.018784227487
369,2023-02-03 05:00:00,536.6594811258983
370,2023-02-06 05:00:00,1161.9947157129363
371,2023-02-07 05:00:00,-99.78502255876606
372,2023-02-08 05:00:00,-1967.1131924913268
373,2023-02-09 05:00:00,13238.976392683973
374,2023-02-10 05:00:00,3388.537942200941
375,2023-02-13 05:00:00,-2048.804910061212
376,2023-02-14 05:00:00,-7637.956288057625
377,2023-02-15 05:00:00,-1893.454426746559
378,2023-02-16 05:00:00,650.1785570803067
379,2023-02-17 05:00:00,9926.585914948202
380,2023-02-21 05:00:00,386.935240741202
381,2023-02-22 05:00:00,-1263.97574227825
382,2023-02-23 05:00:00,2342.6227034744056
383,2023-02-24 05:00:00,-587.5391027453346
384,2023-02-27 05:00:00,-1573.506481981948
385,2023-02-28 05:00:00,-1850.1348577219142
386,2023-03-01 05:00:00,2491.7679392490772
387,2023-03-02 05:00:00,-1458.4285344124814
388,2023-03-03 05:00:00,-424.2734488118688
389,2023-03-06 05:00:00,2543.984967590879
390,2023-03-07 05:00:00,-4580.801948514905
391,2023-03-08 05:00:00,376.29441790626015
392,2023-03-09 05:00:00,-229.14430496105066
393,2023-03-10 05:00:00,-113.57395309994209
394,2023-03-13 04:00:00,2967.4909376996284
395,2023-03-14 04:00:00,-9374.756656003357
396,2023-03-15 04:00:00,3973.856231925527
397,2023-03-16 04:00:00,-3043.0193825540764
398,2023-03-17 04:00:00,2170.82024574051
399,2023-03-20 04:00:00,4552.8335742499885
400,2023-03-21 04:00:00,3652.050369286679
401,2023-03-22 04:00:00,-5337.94401750991
402,2023-03-23 04:00:00,-10286.878618364362
403,2023-03-24 04:00:00,10487.926284331988
404,2023-03-27 04:00:00,-712.6511300982452
405,2023-03-28 04:00:00,5043.096161302787
406,2023-03-29 04:00:00,4073.7932954598377
407,2023-03-30 04:00:00,852.6049862215307
408,2023-03-31 04:00:00,2588.068364913449
409,2023-04-03 04:00:00,-2456.1620653778205
410,2023-04-04 04:00:00,-5925.697878250197
411,2023-04-05 04:00:00,2945.567068141834
412,2023-04-06 04:00:00,1129.0341352774578
413,2023-04-10 04:00:00,7958.80735996492
414,2023-04-11 04:00:00,5600.321077498444
415,2023-04-12 04:00:00,-4325.181325524523
416,2023-04-13 04:00:00,979.1427347476736
417,2023-04-14 04:00:00,-1594.1916096517195
418,2023-04-17 04:00:00,5483.024815585771
419,2023-04-18 04:00:00,-3155.349159384612
420,2023-04-19 04:00:00,-128.17076266367758
421,2023-04-20 04:00:00,116.92926406902352
422,2023-04-21 04:00:00,-1253.1785862987292
423,2023-04-24 04:00:00,-3058.375853744693
424,2023-04-25 04:00:00,-1616.8958582838216
425,2023-04-26 04:00:00,1174.4007258707984
426,2023-04-27 04:00:00,3224.6864672301895
427,2023-04-28 04:00:00,4085.4277237820247
428,2023-05-01 04:00:00,-3538.7222725834563
429,2023-05-02 04:00:00,-4463.237741480775
430,2023-05-03 04:00:00,-8960.7288225211
431,2023-05-04 04:00:00,5297.838764693909
432,2023-05-05 04:00:00,4433.941154443399
433,2023-05-08 04:00:00,-5242.928009744424
434,2023-05-09 04:00:00,1992.5368759122327
435,2023-05-10 04:00:00,-5779.644611935344
436,2023-05-11 04:00:00,1327.2123547879273
437,2023-05-12 04:00:00,-1200.713382555026
438,2023-05-15 04:00:00,4133.914708288175
439,2023-05-16 04:00:00,-4302.57405470085
440,2023-05-17 04:00:00,4734.531745218012
441,2023-05-18 04:00:00,403.6202696601481
442,2023-05-19 04:00:00,71.25633404127008
443,2023-05-22 04:00:00,5785.750538694996
444,2023-05-23 04:00:00,5325.239931543404
445,2023-05-24 04:00:00,-6559.118399022912
446,2023-05-25 04:00:00,-1907.8991482650952
447,2023-05-26 04:00:00,-6156.8516763879215
448,2023-05-30 04:00:00,1570.638745580246
449,2023-05-31 04:00:00,2271.372037078183
450,2023-06-01 04:00:00,-3534.055612888257
451,2023-06-02 04:00:00,7317.423578479728
452,2023-06-05 04:00:00,-1430.5823865094135
453,2023-06-06 04:00:00,-2305.418474434928
454,2023-06-07 04:00:00,9707.10350871745
455,2023-06-08 04:00:00,-6654.344520185708
456,2023-06-09 04:00:00,-761.937088638798
457,2023-06-12 04:00:00,-3370.650889867945
458,2023-06-13 04:00:00,1666.628236440618
459,2023-06-14 04:00:00,4293.800191356052
460,2023-06-15 04:00:00,-2378.9748531567902
461,2023-06-16 04:00:00,2601.446617297412
462,2023-06-20 04:00:00,-1924.6312234004977
463,2023-06-21 04:00:00,6769.88072270186
464,2023-06-22 04:00:00,2175.35009813817
465,2023-06-23 04:00:00,-3915.284308505291
466,2023-06-26 04:00:00,1795.0578712582214
467,2023-06-27 04:00:00,-4703.251650286969
468,2023-06-28 04:00:00,-3596.872356371281
469,2023-06-29 04:00:00,-453.61728060162466
470,2023-06-30 04:00:00,1733.2055994939433
471,2023-07-03 04:00:00,2767.0480285262447
472,2023-07-05 04:00:00,2248.722724884745
473,2023-07-06 04:00:00,78.46480024557607
474,2023-07-07 04:00:00,-2082.193898257238
475,2023-07-10 04:00:00,-4179.246929966005
476,2023-07-11 04:00:00,-2251.931999802102
477,2023-07-12 04:00:00,1165.186464802133
478,2023-07-13 04:00:00,2918.7686772842935
479,2023-07-14 04:00:00,-990.151614119412
480,2023-07-17 04:00:00,-4452.009363516339
481,2023-07-18 04:00:00,-2262.76041520541
482,2023-07-19 04:00:00,947.309512815656
483,2023-07-20 04:00:00,48.247982366904026
484,2023-07-21 04:00:00,3395.5132124239985
485,2023-07-24 04:00:00,-2901.726079264044
486,2023-07-25 04:00:00,-3344.037588706184
487,2023-07-26 04:00:00,-2732.8958984555143
488,2023-07-27 04:00:00,-2361.088535087305
489,2023-07-28 04:00:00,-590.5269024471894
490,2023-07-31 04:00:00,-3794.968275382821
491,2023-08-01 04:00:00,-1284.8275025848511
492,2023-08-02 04:00:00,-732.0581422329781
493,2023-08-03 04:00:00,-1441.0613051577075
494,2023-08-04 04:00:00,-2168.815084621319
495,2023-08-07 04:00:00,-406.352854043668
496,2023-08-08 04:00:00,-3043.8422818772237
497,2023-08-09 04:00:00,2931.666042010562
498,2023-08-10 04:00:00,5073.591376824489
499,2023-08-11 04:00:00,403.1952473644203
500,2023-08-14 04:00:00,3018.680486639906
501,2023-08-15 04:00:00,-922.3750526614745
502,2023-08-16 04:00:00,0.0
