,date,band_8
227,2022-07-13 04:00:00,1439.5234267616315
228,2022-07-14 04:00:00,10524.02899201323
229,2022-07-15 04:00:00,12884.173824120839
230,2022-07-18 04:00:00,-2481.4770291524446
231,2022-07-19 04:00:00,7752.341248895573
232,2022-07-20 04:00:00,-3149.4993542849634
233,2022-07-21 04:00:00,-5769.189202313394
234,2022-07-22 04:00:00,9785.415390645567
235,2022-07-25 04:00:00,8672.582618964421
236,2022-07-26 04:00:00,11910.15943242226
237,2022-07-27 04:00:00,4473.039829269399
238,2022-07-28 04:00:00,-7811.678946808326
239,2022-07-29 04:00:00,-5043.671270341306
240,2022-08-01 04:00:00,3515.939335976926
241,2022-08-02 04:00:00,-1274.1659299584026
242,2022-08-03 04:00:00,-2157.40344188152
243,2022-08-04 04:00:00,-3967.2384402773905
244,2022-08-05 04:00:00,-21.079472141578776
245,2022-08-08 04:00:00,-5365.450533517005
246,2022-08-09 04:00:00,2662.9231116168075
247,2022-08-10 04:00:00,13453.765128591422
248,2022-08-11 04:00:00,-48630.13334589174
249,2022-08-12 04:00:00,7401.720779724418
250,2022-08-15 04:00:00,3285.1107397470337
251,2022-08-16 04:00:00,-51.912901377407394
252,2022-08-17 04:00:00,1992.7912787522664
253,2022-08-18 04:00:00,-9774.304057350386
254,2022-08-19 04:00:00,-7230.468945042707
255,2022-08-22 04:00:00,-5595.08034456635
256,2022-08-23 04:00:00,1367.4645207331005
257,2022-08-24 04:00:00,13371.489824411403
258,2022-08-25 04:00:00,3406.882117442172
259,2022-08-26 04:00:00,19114.2762417717
260,2022-08-29 04:00:00,2313.132925719653
261,2022-08-30 04:00:00,16666.66666666672
262,2022-08-31 04:00:00,2780.4887411194545
263,2022-09-01 04:00:00,-34201.42666153221
264,2022-09-02 04:00:00,-8124.076809453484
265,2022-09-06 04:00:00,-4244.545877946982
266,2022-09-07 04:00:00,15617.619700198731
267,2022-09-08 04:00:00,-10416.031382885403
268,2022-09-09 04:00:00,-8568.74746136918
269,2022-09-12 04:00:00,14337.193144826319
270,2022-09-13 04:00:00,0.0
271,2022-09-14 04:00:00,-1782.2231965902342
272,2022-09-15 04:00:00,-14182.547898978471
273,2022-09-16 04:00:00,-3266.9084210145015
274,2022-09-19 04:00:00,22113.95356195426
275,2022-09-20 04:00:00,-14900.38571204071
276,2022-09-21 04:00:00,-11811.60805379482
277,2022-09-22 04:00:00,-10666.580743537254
278,2022-09-23 04:00:00,-21364.28179355564
279,2022-09-26 04:00:00,2307.237569539527
280,2022-09-27 04:00:00,-32592.571523590297
281,2022-09-28 04:00:00,65.87871922876053
282,2022-09-29 04:00:00,-10805.650134193156
283,2022-09-30 04:00:00,-768.1270222959071
284,2022-10-03 04:00:00,3126.2487194213372
285,2022-10-04 04:00:00,-16079.316107747834
286,2022-10-05 04:00:00,-2249.8444434406706
287,2022-10-06 04:00:00,-3993.9902900311813
288,2022-10-07 04:00:00,1162.2373076983747
289,2022-10-10 04:00:00,-11286.37141279523
290,2022-10-11 04:00:00,-14715.645163884681
291,2022-10-12 04:00:00,-17461.97910674238
292,2022-10-13 04:00:00,24034.06161938523
293,2022-10-14 04:00:00,4878.107705085444
294,2022-10-17 04:00:00,-2092.0502092049987
295,2022-10-18 04:00:00,9489.015077532857
296,2022-10-19 04:00:00,-55888.73031195289
297,2022-10-20 04:00:00,-10714.999561129387
298,2022-10-21 04:00:00,21039.800347725242
299,2022-10-24 04:00:00,406.1913626315836
300,2022-10-25 04:00:00,-42056.11063798617
301,2022-10-26 04:00:00,7593.660260208885
302,2022-10-27 04:00:00,10666.399457946076
303,2022-10-28 04:00:00,-3955.273881166608
304,2022-10-31 04:00:00,-4108.9248244841
305,2022-11-01 04:00:00,7142.31316830251
306,2022-11-02 04:00:00,-203.41350025798624
307,2022-11-03 04:00:00,-533.8694023343916
308,2022-11-04 04:00:00,-20485.996456658548
309,2022-11-07 05:00:00,-11819.894906648045
310,2022-11-08 05:00:00,-3485.4260108100443
311,2022-11-09 05:00:00,-14114.265684784927
312,2022-11-10 05:00:00,-10822.741176962292
313,2022-11-11 05:00:00,-24622.590296337723
314,2022-11-14 05:00:00,-9129.032761688642
315,2022-11-15 05:00:00,3731.48393672944
316,2022-11-16 05:00:00,12291.812225036516
317,2022-11-17 05:00:00,10774.691314157148
318,2022-11-18 05:00:00,5091.029622457123
319,2022-11-21 05:00:00,708.2547479084857
320,2022-11-22 05:00:00,-634.1776584655648
321,2022-11-23 05:00:00,4250.455351164706
322,2022-11-25 05:00:00,2402.6086040304317
323,2022-11-28 05:00:00,0.0
324,2022-11-29 05:00:00,7755.98695739246
325,2022-11-30 05:00:00,14105.1104792837
326,2022-12-01 05:00:00,3253.0416057899247
327,2022-12-02 05:00:00,-12803.450060482257
328,2022-12-05 05:00:00,1520.84247824574
329,2022-12-06 05:00:00,5086.946021257321
330,2022-12-07 05:00:00,-2682.0302978293075
331,2022-12-08 05:00:00,-17222.11950906628
332,2022-12-09 05:00:00,-10626.757075312289
333,2022-12-12 05:00:00,8272.732309636513
334,2022-12-13 05:00:00,26094.780986596706
335,2022-12-14 05:00:00,-4001.883677735475
336,2022-12-15 05:00:00,-4640.4234402878255
337,2022-12-16 05:00:00,36381.61639173807
338,2022-12-19 05:00:00,-11235.881890231338
339,2022-12-20 05:00:00,-2646.8559634620774
340,2022-12-21 05:00:00,-2052.4598028170694
341,2022-12-22 05:00:00,-6636.678753267316
342,2022-12-23 05:00:00,4336.289999622137
343,2022-12-27 05:00:00,-4283.891634122588
344,2022-12-28 05:00:00,8195.026050972536
345,2022-12-29 05:00:00,2924.7410464480367
346,2022-12-30 05:00:00,-3831.422984164113
347,2023-01-03 05:00:00,-828.6129757477659
348,2023-01-04 05:00:00,4660.923190123816
349,2023-01-05 05:00:00,-8152.0843315135735
350,2023-01-06 05:00:00,3682.155499411004
351,2023-01-09 05:00:00,-12112.946786435188
352,2023-01-10 05:00:00,-14470.582027914039
353,2023-01-11 05:00:00,857.2520875257032
354,2023-01-12 05:00:00,-5920.926458100119
355,2023-01-13 05:00:00,-14310.35274148761
356,2023-01-17 05:00:00,29362.71294160962
357,2023-01-18 05:00:00,7540.81289145838
358,2023-01-19 05:00:00,-9362.575355953139
359,2023-01-20 05:00:00,-6290.807311839966
360,2023-01-23 05:00:00,-3928.3515706649005
361,2023-01-24 05:00:00,44499.855487548826
362,2023-01-25 05:00:00,1424.325606327396
363,2023-01-26 05:00:00,1595.8345880813622
364,2023-01-27 05:00:00,7542.82242008927
365,2023-01-30 05:00:00,12682.83382804638
366,2023-01-31 05:00:00,-2280.0516205098365
367,2023-02-01 05:00:00,-5934.165033846534
368,2023-02-02 05:00:00,3641.893082221505
369,2023-02-03 05:00:00,3245.443798590568
370,2023-02-06 05:00:00,1652.4510812760197
371,2023-02-07 05:00:00,-765.4349278201335
372,2023-02-08 05:00:00,68.14902299959729
373,2023-02-09 05:00:00,-1357.9672004773295
374,2023-02-10 05:00:00,12290.057545003632
375,2023-02-13 05:00:00,7988.331520839137
376,2023-02-14 05:00:00,-2624.2455261174982
377,2023-02-15 05:00:00,-1007.6218535273877
378,2023-02-16 05:00:00,-22883.286903927143
379,2023-02-17 05:00:00,-2299.822851454535
380,2023-02-21 05:00:00,422.78039399766106
381,2023-02-22 05:00:00,13312.92428995592
382,2023-02-23 05:00:00,-1598.9491265626498
383,2023-02-24 05:00:00,6122.0795914367845
384,2023-02-27 05:00:00,335.35823918605007
385,2023-02-28 05:00:00,20843.634690286242
386,2023-03-01 05:00:00,-2855.5462939194977
387,2023-03-02 05:00:00,-884.3744406400579
388,2023-03-03 05:00:00,12278.778028070403
389,2023-03-06 05:00:00,-7042.099154118829
390,2023-03-07 05:00:00,-13577.678701234485
391,2023-03-08 05:00:00,-4003.6508792405293
392,2023-03-09 05:00:00,-10114.545048617772
393,2023-03-10 05:00:00,-26840.278752372145
394,2023-03-13 04:00:00,9372.751584056892
395,2023-03-14 04:00:00,-11126.237352734548
396,2023-03-15 04:00:00,12136.964382979007
397,2023-03-16 04:00:00,11502.195704595584
398,2023-03-17 04:00:00,4320.770902047007
399,2023-03-20 04:00:00,69059.8645792434
400,2023-03-21 04:00:00,-629.9661620695757
401,2023-03-22 04:00:00,10962.459749742866
402,2023-03-23 04:00:00,-3591.136746985206
403,2023-03-24 04:00:00,13073.750115786439
404,2023-03-27 04:00:00,2429.190952443254
405,2023-03-28 04:00:00,-9020.708625525287
406,2023-03-29 04:00:00,4258.775963355917
407,2023-03-30 04:00:00,843.1803105605594
408,2023-03-31 04:00:00,3803.2155880117352
409,2023-04-03 04:00:00,-1077.6192733924245
410,2023-04-04 04:00:00,40852.83796004117
411,2023-04-05 04:00:00,-3508.4406588374577
412,2023-04-06 04:00:00,3787.4826968728566
413,2023-04-10 04:00:00,9806.950423781878
414,2023-04-11 04:00:00,-10479.638027223573
415,2023-04-12 04:00:00,12800.868701848658
416,2023-04-13 04:00:00,-2258.3408834327497
417,2023-04-14 04:00:00,-15769.491575117905
418,2023-04-17 04:00:00,11220.562601106856
419,2023-04-18 04:00:00,-8456.144028758743
420,2023-04-19 04:00:00,-3464.8331725755875
421,2023-04-20 04:00:00,-1208.5948631489618
422,2023-04-21 04:00:00,1797.4566593093139
423,2023-04-24 04:00:00,-1912.2274171083848
424,2023-04-25 04:00:00,2388.6791519874164
425,2023-04-26 04:00:00,3308.039230881951
426,2023-04-27 04:00:00,-4694.392785334522
427,2023-04-28 04:00:00,3455.2258570539248
428,2023-05-01 04:00:00,3654.112867162572
429,2023-05-02 04:00:00,-1056.2667185274179
430,2023-05-03 04:00:00,-5158.342951191019
431,2023-05-04 04:00:00,6848.927352912177
432,2023-05-05 04:00:00,-7754.043633171949
433,2023-05-08 04:00:00,-641.9887185587568
434,2023-05-09 04:00:00,-7806.730405923368
435,2023-05-10 04:00:00,-7781.355869017137
436,2023-05-11 04:00:00,1663.1979520174973
437,2023-05-12 04:00:00,-8935.635528567804
438,2023-05-15 04:00:00,-1665.985893987858
439,2023-05-16 04:00:00,-3940.9059258886177
440,2023-05-17 04:00:00,-7398.5183874519225
441,2023-05-18 04:00:00,-4493.685267474386
442,2023-05-19 04:00:00,-5770.916695128287
443,2023-05-22 04:00:00,-4483.356136250046
444,2023-05-23 04:00:00,-5812.068017101555
445,2023-05-24 04:00:00,17546.660956220385
446,2023-05-25 04:00:00,-3965.3352832845862
447,2023-05-26 04:00:00,-26042.177168891703
448,2023-05-30 04:00:00,3080.5417178091075
449,2023-05-31 04:00:00,4005.4474958249966
450,2023-06-01 04:00:00,-7204.116670084704
451,2023-06-02 04:00:00,918.8291549855985
452,2023-06-05 04:00:00,-10951.185057812721
453,2023-06-06 04:00:00,37016.52116441251
454,2023-06-07 04:00:00,-2843.3827364559693
455,2023-06-08 04:00:00,10376.103477533077
456,2023-06-09 04:00:00,6037.014128789271
457,2023-06-12 04:00:00,-14061.744585147297
458,2023-06-13 04:00:00,3929.98890677895
459,2023-06-14 04:00:00,7822.4770221339195
460,2023-06-15 04:00:00,5482.4577348066005
461,2023-06-16 04:00:00,7762.838255183323
462,2023-06-20 04:00:00,-975.0647007093412
463,2023-06-21 04:00:00,16535.09011027167
464,2023-06-22 04:00:00,1093.4852340787336
465,2023-06-23 04:00:00,-10251.764168213498
466,2023-06-26 04:00:00,14147.305378209008
467,2023-06-27 04:00:00,1360.5174580856317
468,2023-06-28 04:00:00,-10431.661444224794
469,2023-06-29 04:00:00,2716.719767740143
470,2023-06-30 04:00:00,-1878.4186588986881
471,2023-07-03 04:00:00,3442.0224638750387
472,2023-07-05 04:00:00,-9714.285314973371
473,2023-07-06 04:00:00,7500.5669405003255
474,2023-07-07 04:00:00,8259.455522001439
475,2023-07-10 04:00:00,-9182.010080434604
476,2023-07-11 04:00:00,-1548.1968755852902
477,2023-07-12 04:00:00,9565.914787007638
478,2023-07-13 04:00:00,1246.8745753687047
479,2023-07-14 04:00:00,-5226.610152464194
480,2023-07-17 04:00:00,-13953.501573702923
481,2023-07-18 04:00:00,14025.16991473054
482,2023-07-19 04:00:00,-2967.344558423394
483,2023-07-20 04:00:00,-4028.3721731386236
484,2023-07-21 04:00:00,4220.35096725982
485,2023-07-24 04:00:00,8654.18075403599
486,2023-07-25 04:00:00,-2180.9059139538826
487,2023-07-26 04:00:00,-9514.595589599581
488,2023-07-27 04:00:00,-6787.116218930985
489,2023-07-28 04:00:00,-4094.5725950668093
490,2023-07-31 04:00:00,-2460.5902709613692
491,2023-08-01 04:00:00,5745.036279573884
492,2023-08-02 04:00:00,1117.288782221897
493,2023-08-03 04:00:00,-735.258711430783
494,2023-08-04 04:00:00,-8632.24362269621
495,2023-08-07 04:00:00,-592.2388351849653
496,2023-08-08 04:00:00,11965.135619596162
497,2023-08-09 04:00:00,-4796.067213352577
498,2023-08-10 04:00:00,1390.7797074251437
499,2023-08-11 04:00:00,-2442.3683632876573
500,2023-08-14 04:00:00,-2295.713465949927
501,2023-08-15 04:00:00,-4229.628685727359
502,2023-08-16 04:00:00,0.0
