,date,mean_30
229,2022-07-15 04:00:00,4302.122234532535
230,2022-07-18 04:00:00,2618.6840156403073
231,2022-07-19 04:00:00,2304.6310768972976
232,2022-07-20 04:00:00,-1075.5813427712337
233,2022-07-21 04:00:00,-1207.3678708289722
234,2022-07-22 04:00:00,3424.2068961646964
235,2022-07-25 04:00:00,4293.790065173202
236,2022-07-26 04:00:00,-899.579742386296
237,2022-07-27 04:00:00,2348.407061118255
238,2022-07-28 04:00:00,-4677.863140934679
239,2022-07-29 04:00:00,-1556.7785535868418
240,2022-08-01 04:00:00,1684.616241032039
241,2022-08-02 04:00:00,5797.401952294481
242,2022-08-03 04:00:00,-46.73264377294111
243,2022-08-04 04:00:00,-2583.4627831856515
244,2022-08-05 04:00:00,340.2030881174357
245,2022-08-08 04:00:00,3833.325640645418
246,2022-08-09 04:00:00,-3560.8599941247608
247,2022-08-10 04:00:00,-652.0372130455997
248,2022-08-11 04:00:00,-298.65092025284906
249,2022-08-12 04:00:00,528.9108992079388
250,2022-08-15 04:00:00,1735.8486916095824
251,2022-08-16 04:00:00,-882.8562192469024
252,2022-08-17 04:00:00,-2797.471527199145
253,2022-08-18 04:00:00,-1493.984871029785
254,2022-08-19 04:00:00,-400.44401733788163
255,2022-08-22 04:00:00,-2006.835225249922
256,2022-08-23 04:00:00,-19.827321690874186
257,2022-08-24 04:00:00,447.7055400717994
258,2022-08-25 04:00:00,2154.678392428949
259,2022-08-26 04:00:00,-2669.9333914136523
260,2022-08-29 04:00:00,100.65860994276277
261,2022-08-30 04:00:00,3876.3538670989574
262,2022-08-31 04:00:00,-1780.0867715451714
263,2022-09-01 04:00:00,1863.0165152699788
264,2022-09-02 04:00:00,-1205.6250675231354
265,2022-09-06 04:00:00,3793.2559214113585
266,2022-09-07 04:00:00,-4256.05398108166
267,2022-09-08 04:00:00,2624.434329866793
268,2022-09-09 04:00:00,3612.4899825069706
269,2022-09-12 04:00:00,-516.5075502541251
270,2022-09-13 04:00:00,-5094.754224444761
271,2022-09-14 04:00:00,-3602.9028789998906
272,2022-09-15 04:00:00,-1868.3997160138138
273,2022-09-16 04:00:00,4026.480561706578
274,2022-09-19 04:00:00,-1741.5072385127053
275,2022-09-20 04:00:00,1992.2961832916312
276,2022-09-21 04:00:00,-149.82897252090024
277,2022-09-22 04:00:00,3946.924528690294
278,2022-09-23 04:00:00,-1848.5229106730908
279,2022-09-26 04:00:00,-3468.1584328520844
280,2022-09-27 04:00:00,-2469.662019418124
281,2022-09-28 04:00:00,-2807.612075453579
282,2022-09-29 04:00:00,1537.7742371317108
283,2022-09-30 04:00:00,-533.5031091577171
284,2022-10-03 04:00:00,6851.918140509553
285,2022-10-04 04:00:00,486.6566429015486
286,2022-10-05 04:00:00,-2876.429716819145
287,2022-10-06 04:00:00,-6935.3965628119995
288,2022-10-07 04:00:00,-719.2100059573502
289,2022-10-10 04:00:00,829.589083041693
290,2022-10-11 04:00:00,-507.82871445439406
291,2022-10-12 04:00:00,-1916.6537316978226
292,2022-10-13 04:00:00,5162.910414378462
293,2022-10-14 04:00:00,-875.8972555991998
294,2022-10-17 04:00:00,7677.729434688057
295,2022-10-18 04:00:00,-3253.1541783201164
296,2022-10-19 04:00:00,-3058.8640444614343
297,2022-10-20 04:00:00,171.53996961224357
298,2022-10-21 04:00:00,-2592.9451638281635
299,2022-10-24 04:00:00,255.77900280453653
300,2022-10-25 04:00:00,5293.941462152932
301,2022-10-26 04:00:00,1328.641627905811
302,2022-10-27 04:00:00,-2493.470682043627
303,2022-10-28 04:00:00,2274.123667947793
304,2022-10-31 04:00:00,3702.5590417804206
305,2022-11-01 04:00:00,-591.7753811257912
306,2022-11-02 04:00:00,-5870.583467895843
307,2022-11-03 04:00:00,-3541.220815390045
308,2022-11-04 04:00:00,-5098.835896661544
309,2022-11-07 05:00:00,-1607.6471107733184
310,2022-11-08 05:00:00,2072.6655829034607
311,2022-11-09 05:00:00,4906.701222580001
312,2022-11-10 05:00:00,5717.276985599113
313,2022-11-11 05:00:00,12595.898301019864
314,2022-11-14 05:00:00,-273.0948260144097
315,2022-11-15 05:00:00,3170.657659947806
316,2022-11-16 05:00:00,347.56467281726214
317,2022-11-17 05:00:00,-1129.7492505733055
318,2022-11-18 05:00:00,-957.201120620968
319,2022-11-21 05:00:00,-2011.8535221276654
320,2022-11-22 05:00:00,849.3468262631083
321,2022-11-23 05:00:00,3510.2423609494667
322,2022-11-25 05:00:00,-178.03031847387936
323,2022-11-28 05:00:00,2626.542672506446
324,2022-11-29 05:00:00,-862.3485108448124
325,2022-11-30 05:00:00,6165.930477530372
326,2022-12-01 05:00:00,1944.633164293369
327,2022-12-02 05:00:00,-470.49195416695363
328,2022-12-05 05:00:00,-6920.810798077356
329,2022-12-06 05:00:00,-872.0695289288235
330,2022-12-07 05:00:00,1319.0412070257678
331,2022-12-08 05:00:00,-966.723293094033
332,2022-12-09 05:00:00,893.8025967849269
333,2022-12-12 05:00:00,3201.3596224781513
334,2022-12-13 05:00:00,-392.43701290552417
335,2022-12-14 05:00:00,-315.67143229532024
336,2022-12-15 05:00:00,-139.07737271642327
337,2022-12-16 05:00:00,1768.9697120178057
338,2022-12-19 05:00:00,759.0805244945699
339,2022-12-20 05:00:00,54.958267042970746
340,2022-12-21 05:00:00,-1744.1074996295206
341,2022-12-22 05:00:00,-1752.191277341925
342,2022-12-23 05:00:00,1104.58926402708
343,2022-12-27 05:00:00,-3270.965078074188
344,2022-12-28 05:00:00,1852.1534199949413
345,2022-12-29 05:00:00,1583.1431369425095
346,2022-12-30 05:00:00,3030.494542274481
347,2023-01-03 05:00:00,-1696.0062803794556
348,2023-01-04 05:00:00,-40.92154372494195
349,2023-01-05 05:00:00,-3305.8002440187047
350,2023-01-06 05:00:00,2064.3885385844815
351,2023-01-09 05:00:00,1961.7779476377982
352,2023-01-10 05:00:00,618.721094946237
353,2023-01-11 05:00:00,3618.248475380201
354,2023-01-12 05:00:00,989.2264975439871
355,2023-01-13 05:00:00,1120.7301863830994
356,2023-01-17 05:00:00,180.7900037382424
357,2023-01-18 05:00:00,2453.894662482273
358,2023-01-19 05:00:00,-1457.1865210735373
359,2023-01-20 05:00:00,-3207.437827232259
360,2023-01-23 05:00:00,-1188.4182009340077
361,2023-01-24 05:00:00,6716.745734709744
362,2023-01-25 05:00:00,-4041.15017932962
363,2023-01-26 05:00:00,1267.2276800594948
364,2023-01-27 05:00:00,-2558.772630837974
365,2023-01-30 05:00:00,1892.942948068755
366,2023-01-31 05:00:00,-3114.1709991579187
367,2023-02-01 05:00:00,-12304.712804378067
368,2023-02-02 05:00:00,2749.826655926273
369,2023-02-03 05:00:00,1848.2971146816128
370,2023-02-06 05:00:00,3180.504382854409
371,2023-02-07 05:00:00,-718.1237452737232
372,2023-02-08 05:00:00,-269.02436872307123
373,2023-02-09 05:00:00,6479.514233537304
374,2023-02-10 05:00:00,3437.476838934207
375,2023-02-13 05:00:00,-150.54049247711774
376,2023-02-14 05:00:00,-3523.3279617030344
377,2023-02-15 05:00:00,0.3264353940358138
378,2023-02-16 05:00:00,511.11242345073754
379,2023-02-17 05:00:00,4121.652127441617
380,2023-02-21 05:00:00,466.03277199358666
381,2023-02-22 05:00:00,1542.3167082057428
382,2023-02-23 05:00:00,240.92224084671994
383,2023-02-24 05:00:00,-214.5419949479352
384,2023-02-27 05:00:00,-529.4238817310131
385,2023-02-28 05:00:00,-204.63661072645485
386,2023-03-01 05:00:00,-124.04435425145252
387,2023-03-02 05:00:00,538.544936102579
388,2023-03-03 05:00:00,910.5320315330345
389,2023-03-06 05:00:00,858.9958422959028
390,2023-03-07 05:00:00,-2504.221998847778
391,2023-03-08 05:00:00,-406.5735118684454
392,2023-03-09 05:00:00,-1668.6862046026563
393,2023-03-10 05:00:00,-2760.3257347038834
394,2023-03-13 04:00:00,134.0266403469594
395,2023-03-14 04:00:00,-10126.389055470094
396,2023-03-15 04:00:00,-2578.0379679087614
397,2023-03-16 04:00:00,139.26963365384398
398,2023-03-17 04:00:00,-686.5096848039649
399,2023-03-20 04:00:00,6787.898173175881
400,2023-03-21 04:00:00,3095.2568660206375
401,2023-03-22 04:00:00,-3616.004953426252
402,2023-03-23 04:00:00,-7999.5267622895635
403,2023-03-24 04:00:00,9057.142442481807
404,2023-03-27 04:00:00,297.850211009545
405,2023-03-28 04:00:00,4156.018767310444
406,2023-03-29 04:00:00,3535.571611148632
407,2023-03-30 04:00:00,-600.6673898070333
408,2023-03-31 04:00:00,3045.9207879591604
409,2023-04-03 04:00:00,-1805.3669171322845
410,2023-04-04 04:00:00,-6853.37488282827
411,2023-04-05 04:00:00,145.24679446053045
412,2023-04-06 04:00:00,370.12532577860856
413,2023-04-10 04:00:00,5571.637393176892
414,2023-04-11 04:00:00,2562.4477996197797
415,2023-04-12 04:00:00,-1954.5299524681295
416,2023-04-13 04:00:00,2240.2871039650636
417,2023-04-14 04:00:00,-2239.934136937983
418,2023-04-17 04:00:00,5881.3503776791795
419,2023-04-18 04:00:00,-2062.0159766542324
420,2023-04-19 04:00:00,-274.4103229867461
421,2023-04-20 04:00:00,159.32976609177229
422,2023-04-21 04:00:00,-717.4809845665471
423,2023-04-24 04:00:00,-1451.952624992198
424,2023-04-25 04:00:00,-471.6006731654792
425,2023-04-26 04:00:00,744.7438489807425
426,2023-04-27 04:00:00,123.74496800540378
427,2023-04-28 04:00:00,3144.6202619738865
428,2023-05-01 04:00:00,-1801.4974946064078
429,2023-05-02 04:00:00,-4786.453597829981
430,2023-05-03 04:00:00,-3526.0495261745446
431,2023-05-04 04:00:00,3342.3474475394423
432,2023-05-05 04:00:00,3705.6274167132424
433,2023-05-08 04:00:00,-3994.8533590890816
434,2023-05-09 04:00:00,1738.600119738807
435,2023-05-10 04:00:00,-5028.561279491789
436,2023-05-11 04:00:00,1995.4739066316483
437,2023-05-12 04:00:00,153.75090395972117
438,2023-05-15 04:00:00,2442.08395788808
439,2023-05-16 04:00:00,-2875.7208886056715
440,2023-05-17 04:00:00,1718.5688767960232
441,2023-05-18 04:00:00,-1550.140050658808
442,2023-05-19 04:00:00,630.0034275546626
443,2023-05-22 04:00:00,2154.602834521608
444,2023-05-23 04:00:00,3526.1867415650954
445,2023-05-24 04:00:00,-5619.935482573832
446,2023-05-25 04:00:00,-1363.1710392397206
447,2023-05-26 04:00:00,-7292.860209241858
448,2023-05-30 04:00:00,1939.0153284757832
449,2023-05-31 04:00:00,1382.6179622282689
450,2023-06-01 04:00:00,-2517.1071072938544
451,2023-06-02 04:00:00,4922.964394014816
452,2023-06-05 04:00:00,1130.1598308548384
453,2023-06-06 04:00:00,-2271.4847967702303
454,2023-06-07 04:00:00,3547.2163494104398
455,2023-06-08 04:00:00,-936.743682484061
456,2023-06-09 04:00:00,1454.6928753886007
457,2023-06-12 04:00:00,-2147.069429296583
458,2023-06-13 04:00:00,-445.62871630772236
459,2023-06-14 04:00:00,3460.779417496345
460,2023-06-15 04:00:00,-824.3468753458104
461,2023-06-16 04:00:00,1707.316697904541
462,2023-06-20 04:00:00,-822.9405638662763
463,2023-06-21 04:00:00,2771.6142921761
464,2023-06-22 04:00:00,778.3711891493065
465,2023-06-23 04:00:00,-799.5521669830159
466,2023-06-26 04:00:00,1617.6983404041669
467,2023-06-27 04:00:00,-2805.637234236069
468,2023-06-28 04:00:00,-1701.2806104016656
469,2023-06-29 04:00:00,481.6970476462779
470,2023-06-30 04:00:00,1991.8112633228955
471,2023-07-03 04:00:00,2512.1370939311128
472,2023-07-05 04:00:00,1414.8820383255602
473,2023-07-06 04:00:00,211.9253073169561
474,2023-07-07 04:00:00,-944.7241867360601
475,2023-07-10 04:00:00,398.1437084736189
476,2023-07-11 04:00:00,-1449.3032580799165
477,2023-07-12 04:00:00,1740.2951924424744
478,2023-07-13 04:00:00,391.84408771192426
479,2023-07-14 04:00:00,717.3973736595092
480,2023-07-17 04:00:00,-3426.717369468814
481,2023-07-18 04:00:00,-145.14770694570504
482,2023-07-19 04:00:00,2269.376435207047
483,2023-07-20 04:00:00,189.95394073311712
484,2023-07-21 04:00:00,3568.5652083288887
485,2023-07-24 04:00:00,-575.1665953627245
486,2023-07-25 04:00:00,-89.94176112493929
487,2023-07-26 04:00:00,32.51873996748722
488,2023-07-27 04:00:00,-1300.9062162062628
489,2023-07-28 04:00:00,693.8672473359112
490,2023-07-31 04:00:00,151.44121340322138
491,2023-08-01 04:00:00,1253.8475482749702
492,2023-08-02 04:00:00,854.7613515782742
493,2023-08-03 04:00:00,-2157.145182780006
494,2023-08-04 04:00:00,-1352.5955286566343
495,2023-08-07 04:00:00,86.86793821348161
496,2023-08-08 04:00:00,-1552.0815617015687
497,2023-08-09 04:00:00,1019.741744191957
498,2023-08-10 04:00:00,-1175.5867338835321
499,2023-08-11 04:00:00,-65.01045158229873
500,2023-08-14 04:00:00,1421.0221772090056
501,2023-08-15 04:00:00,-1192.2157551742698
502,2023-08-16 04:00:00,0.0
