,date,aroon_30
229,2022-07-15 04:00:00,2134.9223222726337
230,2022-07-18 04:00:00,3549.260157053756
231,2022-07-19 04:00:00,6054.478676616056
232,2022-07-20 04:00:00,1159.9119193754304
233,2022-07-21 04:00:00,752.7203774744572
234,2022-07-22 04:00:00,2878.4955600279022
235,2022-07-25 04:00:00,7811.882312375334
236,2022-07-26 04:00:00,2917.6888630695466
237,2022-07-27 04:00:00,-3979.256682362484
238,2022-07-28 04:00:00,-8660.56017266935
239,2022-07-29 04:00:00,-2557.3308618382366
240,2022-08-01 04:00:00,1084.7546294775032
241,2022-08-02 04:00:00,5094.151011138624
242,2022-08-03 04:00:00,782.9906599717498
243,2022-08-04 04:00:00,-3511.0182809957887
244,2022-08-05 04:00:00,2764.5254032462967
245,2022-08-08 04:00:00,6716.4820638809915
246,2022-08-09 04:00:00,-3013.738345517639
247,2022-08-10 04:00:00,-2327.0533484761863
248,2022-08-11 04:00:00,1411.4704059970072
249,2022-08-12 04:00:00,591.4817133528409
250,2022-08-15 04:00:00,227.2251379502341
251,2022-08-16 04:00:00,436.6450285998265
252,2022-08-17 04:00:00,-2808.0796228162376
253,2022-08-18 04:00:00,2588.8736615106122
254,2022-08-19 04:00:00,6706.232091262231
255,2022-08-22 04:00:00,-176.9583633836384
256,2022-08-23 04:00:00,-338.06362133785944
257,2022-08-24 04:00:00,2695.029208733623
258,2022-08-25 04:00:00,488.55038456526705
259,2022-08-26 04:00:00,-4573.74731711248
260,2022-08-29 04:00:00,-168.57888997407179
261,2022-08-30 04:00:00,4869.832398917337
262,2022-08-31 04:00:00,-196.14471216228827
263,2022-09-01 04:00:00,1226.6285980640234
264,2022-09-02 04:00:00,-2627.337176206921
265,2022-09-06 04:00:00,3700.995898997849
266,2022-09-07 04:00:00,-2997.8996723043883
267,2022-09-08 04:00:00,4977.203551014855
268,2022-09-09 04:00:00,7991.240614801818
269,2022-09-12 04:00:00,-2724.8753085799162
270,2022-09-13 04:00:00,-6333.722967601984
271,2022-09-14 04:00:00,-5242.498402350638
272,2022-09-15 04:00:00,-2831.8783414609175
273,2022-09-16 04:00:00,2162.675086969293
274,2022-09-19 04:00:00,-5644.758698951151
275,2022-09-20 04:00:00,-247.13908468108235
276,2022-09-21 04:00:00,136.07170240373185
277,2022-09-22 04:00:00,14098.543700691827
278,2022-09-23 04:00:00,10562.48284076333
279,2022-09-26 04:00:00,-2141.6732137195245
280,2022-09-27 04:00:00,-2084.7568921537472
281,2022-09-28 04:00:00,-3217.276527689733
282,2022-09-29 04:00:00,18833.937586074808
283,2022-09-30 04:00:00,-2146.2611353137568
284,2022-10-03 04:00:00,5474.136742503166
285,2022-10-04 04:00:00,2048.6285996666743
286,2022-10-05 04:00:00,-2446.666170856586
287,2022-10-06 04:00:00,-7178.610111590017
288,2022-10-07 04:00:00,-1683.9094627403226
289,2022-10-10 04:00:00,3015.9273052132266
290,2022-10-11 04:00:00,1660.2168191918945
291,2022-10-12 04:00:00,460.4395381086182
292,2022-10-13 04:00:00,3701.3622155053913
293,2022-10-14 04:00:00,-182.4549002293521
294,2022-10-17 04:00:00,9828.64003539293
295,2022-10-18 04:00:00,-6034.045677540983
296,2022-10-19 04:00:00,1861.4356922755953
297,2022-10-20 04:00:00,3173.578726885572
298,2022-10-21 04:00:00,669.8258932278013
299,2022-10-24 04:00:00,-5677.663058372848
300,2022-10-25 04:00:00,8947.995509846995
301,2022-10-26 04:00:00,-1628.2618034056002
302,2022-10-27 04:00:00,-2577.374268971724
303,2022-10-28 04:00:00,4109.192918192591
304,2022-10-31 04:00:00,3769.5222230592344
305,2022-11-01 04:00:00,-4126.473163591016
306,2022-11-02 04:00:00,-5686.011031623885
307,2022-11-03 04:00:00,-2111.812861011331
308,2022-11-04 04:00:00,-12941.033472345434
309,2022-11-07 05:00:00,-5323.394032177574
310,2022-11-08 05:00:00,3597.8144079577514
311,2022-11-09 05:00:00,11206.73419410428
312,2022-11-10 05:00:00,13285.718583795919
313,2022-11-11 05:00:00,18318.15146384742
314,2022-11-14 05:00:00,3200.7018271143556
315,2022-11-15 05:00:00,234.20101643117107
316,2022-11-16 05:00:00,-13063.749737013006
317,2022-11-17 05:00:00,409.5678213937298
318,2022-11-18 05:00:00,-12255.295900084351
319,2022-11-21 05:00:00,-11774.805999451819
320,2022-11-22 05:00:00,7943.3418322233465
321,2022-11-23 05:00:00,1154.5759785139476
322,2022-11-25 05:00:00,232.8306009271457
323,2022-11-28 05:00:00,4753.539843282034
324,2022-11-29 05:00:00,-5511.686737902289
325,2022-11-30 05:00:00,9355.980239219227
326,2022-12-01 05:00:00,375.6095880362971
327,2022-12-02 05:00:00,8260.569928027611
328,2022-12-05 05:00:00,-9964.127029922214
329,2022-12-06 05:00:00,-7678.182537818137
330,2022-12-07 05:00:00,1991.3742258216341
331,2022-12-08 05:00:00,748.6222058272615
332,2022-12-09 05:00:00,-1585.0293805108508
333,2022-12-12 05:00:00,4680.581636838865
334,2022-12-13 05:00:00,-2324.8962133530113
335,2022-12-14 05:00:00,-1654.1678384159825
336,2022-12-15 05:00:00,-971.2236396175251
337,2022-12-16 05:00:00,344.33688836061026
338,2022-12-19 05:00:00,-1238.6337327097701
339,2022-12-20 05:00:00,1879.9458361969123
340,2022-12-21 05:00:00,-1859.0628491915872
341,2022-12-22 05:00:00,-2758.540643759638
342,2022-12-23 05:00:00,1341.0575740895508
343,2022-12-27 05:00:00,-1818.4796233982406
344,2022-12-28 05:00:00,3344.3290704523374
345,2022-12-29 05:00:00,3423.731263233523
346,2022-12-30 05:00:00,6997.0628215183415
347,2023-01-03 05:00:00,-4111.925021299022
348,2023-01-04 05:00:00,-1509.1837970119784
349,2023-01-05 05:00:00,-2302.5235873694255
350,2023-01-06 05:00:00,4670.284325544028
351,2023-01-09 05:00:00,5188.7420065629185
352,2023-01-10 05:00:00,1702.5008215648847
353,2023-01-11 05:00:00,5633.325868810078
354,2023-01-12 05:00:00,1176.2716953873055
355,2023-01-13 05:00:00,1529.3074844887656
356,2023-01-17 05:00:00,1949.312124145831
357,2023-01-18 05:00:00,-1673.1782812584026
358,2023-01-19 05:00:00,-2955.871345770215
359,2023-01-20 05:00:00,-1333.4579744148036
360,2023-01-23 05:00:00,-777.0711716827483
361,2023-01-24 05:00:00,4828.648693454822
362,2023-01-25 05:00:00,-3575.4780830906625
363,2023-01-26 05:00:00,-399.6732474445889
364,2023-01-27 05:00:00,-126.42533306294185
365,2023-01-30 05:00:00,3047.623640307691
366,2023-01-31 05:00:00,-3835.4194496941645
367,2023-02-01 05:00:00,-16667.64959500538
368,2023-02-02 05:00:00,4073.0907751322134
369,2023-02-03 05:00:00,1899.6555231591913
370,2023-02-06 05:00:00,2000.6416615956998
371,2023-02-07 05:00:00,-527.7545674526333
372,2023-02-08 05:00:00,-386.13464984885763
373,2023-02-09 05:00:00,12854.578147319451
374,2023-02-10 05:00:00,2836.7042528967795
375,2023-02-13 05:00:00,-939.0041527849645
376,2023-02-14 05:00:00,-7330.402332402765
377,2023-02-15 05:00:00,-1162.8724737735606
378,2023-02-16 05:00:00,-478.9509106251144
379,2023-02-17 05:00:00,9240.628966892049
380,2023-02-21 05:00:00,1422.4905577299571
381,2023-02-22 05:00:00,-1892.2943168342622
382,2023-02-23 05:00:00,2273.7364694220573
383,2023-02-24 05:00:00,-756.663847505921
384,2023-02-27 05:00:00,-1562.2076628891116
385,2023-02-28 05:00:00,-2117.304885318946
386,2023-03-01 05:00:00,1058.9974485591526
387,2023-03-02 05:00:00,-883.3697467806379
388,2023-03-03 05:00:00,-951.3724052418302
389,2023-03-06 05:00:00,1847.5551605736118
390,2023-03-07 05:00:00,-4408.90799382684
391,2023-03-08 05:00:00,130.38419712031967
392,2023-03-09 05:00:00,-851.438691521439
393,2023-03-10 05:00:00,-1327.5040363218743
394,2023-03-13 04:00:00,4453.781134502094
395,2023-03-14 04:00:00,-10005.567141548725
396,2023-03-15 04:00:00,4159.166709754796
397,2023-03-16 04:00:00,-2057.1755233053586
398,2023-03-17 04:00:00,814.4414913870979
399,2023-03-20 04:00:00,6034.971475635882
400,2023-03-21 04:00:00,3283.4519584765203
401,2023-03-22 04:00:00,-6006.458344396049
402,2023-03-23 04:00:00,-10117.252664796362
403,2023-03-24 04:00:00,11392.293005290581
404,2023-03-27 04:00:00,116.64760692627729
405,2023-03-28 04:00:00,4586.5683498414965
406,2023-03-29 04:00:00,5742.66491365341
407,2023-03-30 04:00:00,166.3562770141019
408,2023-03-31 04:00:00,3281.7529710036106
409,2023-04-03 04:00:00,-2631.762931986842
410,2023-04-04 04:00:00,-6910.495699160791
411,2023-04-05 04:00:00,-902.7344838096327
412,2023-04-06 04:00:00,520.6699967659094
413,2023-04-10 04:00:00,9268.166769964897
414,2023-04-11 04:00:00,6433.769392641406
415,2023-04-12 04:00:00,-3821.037022283335
416,2023-04-13 04:00:00,887.5401061684593
417,2023-04-14 04:00:00,-1461.9013265771796
418,2023-04-17 04:00:00,6545.68697244993
419,2023-04-18 04:00:00,-2987.8241415790603
420,2023-04-19 04:00:00,150.94344965074018
421,2023-04-20 04:00:00,701.7826178084454
422,2023-04-21 04:00:00,-1402.2810841911617
423,2023-04-24 04:00:00,-3718.9407363954756
424,2023-04-25 04:00:00,-993.5783272140302
425,2023-04-26 04:00:00,790.4940690550735
426,2023-04-27 04:00:00,1293.7517385053502
427,2023-04-28 04:00:00,3353.440802190531
428,2023-05-01 04:00:00,-4685.988913802505
429,2023-05-02 04:00:00,-4118.804211506215
430,2023-05-03 04:00:00,-5406.761591998749
431,2023-05-04 04:00:00,4029.342957971647
432,2023-05-05 04:00:00,4085.978386661054
433,2023-05-08 04:00:00,-5627.839026674231
434,2023-05-09 04:00:00,2699.3854225333503
435,2023-05-10 04:00:00,-6529.267734051819
436,2023-05-11 04:00:00,1014.3120120880524
437,2023-05-12 04:00:00,-1022.9727195648247
438,2023-05-15 04:00:00,4066.776667292292
439,2023-05-16 04:00:00,-4098.499857822932
440,2023-05-17 04:00:00,4381.033545955892
441,2023-05-18 04:00:00,-640.7616361278231
442,2023-05-19 04:00:00,100.74701372033326
443,2023-05-22 04:00:00,5779.527968531038
444,2023-05-23 04:00:00,5103.217236249153
445,2023-05-24 04:00:00,-7734.282722707666
446,2023-05-25 04:00:00,-3819.6757833187344
447,2023-05-26 04:00:00,-6153.629742589913
448,2023-05-30 04:00:00,2118.6870706229465
449,2023-05-31 04:00:00,3019.658089110964
450,2023-06-01 04:00:00,-3277.4461938405548
451,2023-06-02 04:00:00,7705.423139681283
452,2023-06-05 04:00:00,-612.2215977458669
453,2023-06-06 04:00:00,-1761.1422061519906
454,2023-06-07 04:00:00,9666.705553535474
455,2023-06-08 04:00:00,-6716.006475281478
456,2023-06-09 04:00:00,-491.64669757308275
457,2023-06-12 04:00:00,-4465.310807950762
458,2023-06-13 04:00:00,614.660208603155
459,2023-06-14 04:00:00,5027.295692441995
460,2023-06-15 04:00:00,-3006.2296577743164
461,2023-06-16 04:00:00,2333.529990622772
462,2023-06-20 04:00:00,-1896.4450761025123
463,2023-06-21 04:00:00,6800.040038344455
464,2023-06-22 04:00:00,3510.265045866369
465,2023-06-23 04:00:00,-3761.025012220125
466,2023-06-26 04:00:00,1234.1692853712902
467,2023-06-27 04:00:00,-5353.988492769539
468,2023-06-28 04:00:00,-3004.40882341704
469,2023-06-29 04:00:00,742.1832355685485
470,2023-06-30 04:00:00,2204.60274002269
471,2023-07-03 04:00:00,2575.5029290413563
472,2023-07-05 04:00:00,1825.7667665438014
473,2023-07-06 04:00:00,185.41533885189213
474,2023-07-07 04:00:00,-3354.266994160238
475,2023-07-10 04:00:00,-2907.330735488152
476,2023-07-11 04:00:00,-2911.881048468886
477,2023-07-12 04:00:00,-760.3528198870231
478,2023-07-13 04:00:00,3571.600219601386
479,2023-07-14 04:00:00,-463.57139841827757
480,2023-07-17 04:00:00,-3344.6894119433196
481,2023-07-18 04:00:00,-1326.4376858685307
482,2023-07-19 04:00:00,1941.5970566288013
483,2023-07-20 04:00:00,-757.2306573529496
484,2023-07-21 04:00:00,907.2111357795176
485,2023-07-24 04:00:00,-3024.2050141544946
486,2023-07-25 04:00:00,-2839.023167591609
487,2023-07-26 04:00:00,-1913.1432454206313
488,2023-07-27 04:00:00,-1454.2921769422105
489,2023-07-28 04:00:00,-380.0014037542122
490,2023-07-31 04:00:00,-4498.367292842591
491,2023-08-01 04:00:00,-2113.9150495779795
492,2023-08-02 04:00:00,532.1125870197261
493,2023-08-03 04:00:00,-2495.4312649524386
494,2023-08-04 04:00:00,-2459.049825035164
495,2023-08-07 04:00:00,-598.4097243752256
496,2023-08-08 04:00:00,-5322.287809682619
497,2023-08-09 04:00:00,2599.467750983721
498,2023-08-10 04:00:00,1832.2679925324446
499,2023-08-11 04:00:00,-901.5616162033733
500,2023-08-14 04:00:00,3558.5531484222597
501,2023-08-15 04:00:00,-1187.0762368968972
502,2023-08-16 04:00:00,0.0
