,date,rsi_10
225,2022-07-11 04:00:00,-3238.1200990913767
226,2022-07-12 04:00:00,2566.350057787259
227,2022-07-13 04:00:00,-1271.1787032797563
228,2022-07-14 04:00:00,3562.9442388532225
229,2022-07-15 04:00:00,4009.3749355996306
230,2022-07-18 04:00:00,-2117.3548614756905
231,2022-07-19 04:00:00,-1283.1104204757435
232,2022-07-20 04:00:00,-493.7498465609582
233,2022-07-21 04:00:00,-2994.462595181355
234,2022-07-22 04:00:00,5819.028725314945
235,2022-07-25 04:00:00,1221.990006893909
236,2022-07-26 04:00:00,2271.94611843292
237,2022-07-27 04:00:00,-6353.866873126683
238,2022-07-28 04:00:00,-15207.840099308101
239,2022-07-29 04:00:00,-2481.729418002561
240,2022-08-01 04:00:00,2996.337238621814
241,2022-08-02 04:00:00,7173.017922231846
242,2022-08-03 04:00:00,2813.917293662145
243,2022-08-04 04:00:00,-119.32983171657526
244,2022-08-05 04:00:00,1181.6554763682748
245,2022-08-08 04:00:00,5889.76069052752
246,2022-08-09 04:00:00,-4400.653876185084
247,2022-08-10 04:00:00,-3165.8287901755316
248,2022-08-11 04:00:00,953.9312749141267
249,2022-08-12 04:00:00,-605.7971863105234
250,2022-08-15 04:00:00,2510.331895914784
251,2022-08-16 04:00:00,1225.7592348710557
252,2022-08-17 04:00:00,-5549.263336286691
253,2022-08-18 04:00:00,-76.75103292093009
254,2022-08-19 04:00:00,-853.6123914339757
255,2022-08-22 04:00:00,-3415.8018912560365
256,2022-08-23 04:00:00,641.4208847442414
257,2022-08-24 04:00:00,1795.4694101388027
258,2022-08-25 04:00:00,5357.079127486915
259,2022-08-26 04:00:00,-11071.580841113559
260,2022-08-29 04:00:00,5175.353211663956
261,2022-08-30 04:00:00,15638.263113284567
262,2022-08-31 04:00:00,-6718.814802530585
263,2022-09-01 04:00:00,-8650.254493473145
264,2022-09-02 04:00:00,2479.702500086521
265,2022-09-06 04:00:00,4585.261031133067
266,2022-09-07 04:00:00,-2566.197369055098
267,2022-09-08 04:00:00,-3820.539538616676
268,2022-09-09 04:00:00,10006.820727157206
269,2022-09-12 04:00:00,125.09449223095277
270,2022-09-13 04:00:00,-3160.5153731698097
271,2022-09-14 04:00:00,-4364.426325426217
272,2022-09-15 04:00:00,-5963.0908668616175
273,2022-09-16 04:00:00,7701.458339179564
274,2022-09-19 04:00:00,-2653.6748231001006
275,2022-09-20 04:00:00,2918.8932142876206
276,2022-09-21 04:00:00,350.3031256365581
277,2022-09-22 04:00:00,1773.7545990458552
278,2022-09-23 04:00:00,-8358.515139408666
279,2022-09-26 04:00:00,-4900.480057474244
280,2022-09-27 04:00:00,15567.589554746828
281,2022-09-28 04:00:00,1412.3082854721224
282,2022-09-29 04:00:00,-2244.7417445685883
283,2022-09-30 04:00:00,-7976.234492762039
284,2022-10-03 04:00:00,24579.573002610086
285,2022-10-04 04:00:00,-608.8111358026024
286,2022-10-05 04:00:00,-10369.991466019099
287,2022-10-06 04:00:00,-10027.964432964778
288,2022-10-07 04:00:00,-1275.5635798146413
289,2022-10-10 04:00:00,3212.911323220464
290,2022-10-11 04:00:00,1109.4875582318336
291,2022-10-12 04:00:00,-6343.390244394569
292,2022-10-13 04:00:00,5918.0143833582815
293,2022-10-14 04:00:00,-1699.1193802857977
294,2022-10-17 04:00:00,11829.068644474228
295,2022-10-18 04:00:00,-7363.128982267645
296,2022-10-19 04:00:00,-7014.847465565985
297,2022-10-20 04:00:00,2890.9652712814427
298,2022-10-21 04:00:00,-5472.375984414402
299,2022-10-24 04:00:00,10.372992657409945
300,2022-10-25 04:00:00,16732.015630003527
301,2022-10-26 04:00:00,6398.98671402344
302,2022-10-27 04:00:00,-11376.13345836905
303,2022-10-28 04:00:00,1946.025659961284
304,2022-10-31 04:00:00,5577.654442603707
305,2022-11-01 04:00:00,-2429.4639313462562
306,2022-11-02 04:00:00,-4819.575981460908
307,2022-11-03 04:00:00,-5933.055710427821
308,2022-11-04 04:00:00,-11628.171051397303
309,2022-11-07 05:00:00,-1158.70080343472
310,2022-11-08 05:00:00,1462.025526941826
311,2022-11-09 05:00:00,6603.5850117593955
312,2022-11-10 05:00:00,6001.8466499644455
313,2022-11-11 05:00:00,19997.793022534857
314,2022-11-14 05:00:00,-3581.071660801869
315,2022-11-15 05:00:00,6460.749743502148
316,2022-11-16 05:00:00,4477.801118736413
317,2022-11-17 05:00:00,1509.0687129970959
318,2022-11-18 05:00:00,2863.231919023505
319,2022-11-21 05:00:00,917.8095113557941
320,2022-11-22 05:00:00,1239.0245198374162
321,2022-11-23 05:00:00,2235.974433577022
322,2022-11-25 05:00:00,584.8278501225185
323,2022-11-28 05:00:00,1364.6288974778836
324,2022-11-29 05:00:00,2311.3019551785937
325,2022-11-30 05:00:00,11000.452519348688
326,2022-12-01 05:00:00,4685.077727452566
327,2022-12-02 05:00:00,436.71474364498
328,2022-12-05 05:00:00,-7210.5073808797315
329,2022-12-06 05:00:00,-1146.4011574292508
330,2022-12-07 05:00:00,2837.3268848761936
331,2022-12-08 05:00:00,-4600.919046169703
332,2022-12-09 05:00:00,4078.4384086706204
333,2022-12-12 05:00:00,1466.9443059531593
334,2022-12-13 05:00:00,-3431.4427943324845
335,2022-12-14 05:00:00,-217.5429053455318
336,2022-12-15 05:00:00,-284.2582379694038
337,2022-12-16 05:00:00,6176.238324035263
338,2022-12-19 05:00:00,9620.388215072007
339,2022-12-20 05:00:00,-2700.3235488406126
340,2022-12-21 05:00:00,-4240.24138968093
341,2022-12-22 05:00:00,163.95741548959674
342,2022-12-23 05:00:00,-2155.132056064688
343,2022-12-27 05:00:00,-7760.200772365108
344,2022-12-28 05:00:00,5364.379435488395
345,2022-12-29 05:00:00,1669.1864817725193
346,2022-12-30 05:00:00,6936.85509807439
347,2023-01-03 05:00:00,-5123.101044501005
348,2023-01-04 05:00:00,2000.9205123289028
349,2023-01-05 05:00:00,-6864.934343833466
350,2023-01-06 05:00:00,4827.818041015512
351,2023-01-09 05:00:00,2125.924932463735
352,2023-01-10 05:00:00,1070.8803475914247
353,2023-01-11 05:00:00,-2081.8419490633846
354,2023-01-12 05:00:00,-1123.7529754442858
355,2023-01-13 05:00:00,-1106.8011655335379
356,2023-01-17 05:00:00,-6197.916068215422
357,2023-01-18 05:00:00,4831.83920067299
358,2023-01-19 05:00:00,-3596.4041625754435
359,2023-01-20 05:00:00,-5753.1436473655285
360,2023-01-23 05:00:00,-4983.175213339464
361,2023-01-24 05:00:00,12202.641149387577
362,2023-01-25 05:00:00,-7201.527174336494
363,2023-01-26 05:00:00,1883.3308207596033
364,2023-01-27 05:00:00,1201.7317671399826
365,2023-01-30 05:00:00,6322.964383241824
366,2023-01-31 05:00:00,-1689.5082405248029
367,2023-02-01 05:00:00,-6929.291030070815
368,2023-02-02 05:00:00,6156.951765126046
369,2023-02-03 05:00:00,2890.8926151890228
370,2023-02-06 05:00:00,2371.7774550196787
371,2023-02-07 05:00:00,1962.3189410139446
372,2023-02-08 05:00:00,-33.616386557772174
373,2023-02-09 05:00:00,7675.391560046821
374,2023-02-10 05:00:00,6305.064339382241
375,2023-02-13 05:00:00,217.88841198037642
376,2023-02-14 05:00:00,-3461.0614066658563
377,2023-02-15 05:00:00,2151.0621377540688
378,2023-02-16 05:00:00,-3924.755819762552
379,2023-02-17 05:00:00,3209.3848891768903
380,2023-02-21 05:00:00,-2699.7584596522806
381,2023-02-22 05:00:00,5063.816887794372
382,2023-02-23 05:00:00,-3516.410325270163
383,2023-02-24 05:00:00,-3020.946813981268
384,2023-02-27 05:00:00,1970.528408827908
385,2023-02-28 05:00:00,1430.1480904808805
386,2023-03-01 05:00:00,-1481.5938398727094
387,2023-03-02 05:00:00,2743.6687277081355
388,2023-03-03 05:00:00,3527.7331519491886
389,2023-03-06 05:00:00,1055.1268000423945
390,2023-03-07 05:00:00,-3808.867940396246
391,2023-03-08 05:00:00,-1475.2898976998033
392,2023-03-09 05:00:00,-7346.821294757111
393,2023-03-10 05:00:00,-3049.909246081953
394,2023-03-13 04:00:00,3314.9679395889293
395,2023-03-14 04:00:00,-18139.454077285114
396,2023-03-15 04:00:00,-6812.384014503994
397,2023-03-16 04:00:00,1480.1779696827132
398,2023-03-17 04:00:00,-1025.92342165894
399,2023-03-20 04:00:00,11812.237194523925
400,2023-03-21 04:00:00,6829.78272832124
401,2023-03-22 04:00:00,-4528.374132539946
402,2023-03-23 04:00:00,-14857.887466811235
403,2023-03-24 04:00:00,13034.161820976238
404,2023-03-27 04:00:00,5674.917692468056
405,2023-03-28 04:00:00,6334.920598829347
406,2023-03-29 04:00:00,7365.869070656324
407,2023-03-30 04:00:00,-6018.02240670218
408,2023-03-31 04:00:00,11171.501228856789
409,2023-04-03 04:00:00,4941.0465447327415
410,2023-04-04 04:00:00,-4652.597724059358
411,2023-04-05 04:00:00,-359.7466595075193
412,2023-04-06 04:00:00,82.82125596334564
413,2023-04-10 04:00:00,8412.20650201717
414,2023-04-11 04:00:00,6561.913510122983
415,2023-04-12 04:00:00,-999.9088993017813
416,2023-04-13 04:00:00,2327.0737855769776
417,2023-04-14 04:00:00,313.7242992201124
418,2023-04-17 04:00:00,8252.823737069788
419,2023-04-18 04:00:00,-5192.58872090064
420,2023-04-19 04:00:00,-630.2129495698589
421,2023-04-20 04:00:00,-1046.691934314584
422,2023-04-21 04:00:00,-1115.7606354227357
423,2023-04-24 04:00:00,-1125.311531612685
424,2023-04-25 04:00:00,202.41667528768662
425,2023-04-26 04:00:00,-1622.1710828666564
426,2023-04-27 04:00:00,159.20299100993572
427,2023-04-28 04:00:00,4671.569452058546
428,2023-05-01 04:00:00,-1782.9154678101831
429,2023-05-02 04:00:00,-8042.646122077589
430,2023-05-03 04:00:00,-3604.872345113839
431,2023-05-04 04:00:00,7609.529872776092
432,2023-05-05 04:00:00,8661.636495757208
433,2023-05-08 04:00:00,-2782.0247906828195
434,2023-05-09 04:00:00,1696.3813489189151
435,2023-05-10 04:00:00,-3992.073679468719
436,2023-05-11 04:00:00,2917.645880320129
437,2023-05-12 04:00:00,1759.4717292527882
438,2023-05-15 04:00:00,1726.6720440345855
439,2023-05-16 04:00:00,-6690.841770099982
440,2023-05-17 04:00:00,-2522.620992112565
441,2023-05-18 04:00:00,-4894.970801256244
442,2023-05-19 04:00:00,1756.7450388566829
443,2023-05-22 04:00:00,-1502.6224998317266
444,2023-05-23 04:00:00,3853.351701932218
445,2023-05-24 04:00:00,-11184.99412798304
446,2023-05-25 04:00:00,-3699.2761646305357
447,2023-05-26 04:00:00,-13405.391747710926
448,2023-05-30 04:00:00,3497.902273961098
449,2023-05-31 04:00:00,4924.93877413061
450,2023-06-01 04:00:00,-6528.041649140205
451,2023-06-02 04:00:00,11367.671282715077
452,2023-06-05 04:00:00,-1258.1262210315263
453,2023-06-06 04:00:00,-5001.3466697524955
454,2023-06-07 04:00:00,5294.896879837101
455,2023-06-08 04:00:00,-4420.89649188237
456,2023-06-09 04:00:00,1586.4831993855323
457,2023-06-12 04:00:00,3602.5385960160456
458,2023-06-13 04:00:00,1485.6410532703667
459,2023-06-14 04:00:00,5005.502685061934
460,2023-06-15 04:00:00,-4534.9493025124575
461,2023-06-16 04:00:00,662.8539598543377
462,2023-06-20 04:00:00,-230.2024288765581
463,2023-06-21 04:00:00,598.2627278550021
464,2023-06-22 04:00:00,-3424.7796995792796
465,2023-06-23 04:00:00,-426.33175370573707
466,2023-06-26 04:00:00,6336.501429069413
467,2023-06-27 04:00:00,-4117.743931697249
468,2023-06-28 04:00:00,471.21752654203743
469,2023-06-29 04:00:00,2270.279297021361
470,2023-06-30 04:00:00,2871.907966668754
471,2023-07-03 04:00:00,3132.868758679916
472,2023-07-05 04:00:00,1058.0067890518467
473,2023-07-06 04:00:00,-1606.00735624242
474,2023-07-07 04:00:00,-2417.5564354124963
475,2023-07-10 04:00:00,-2675.2669419687254
476,2023-07-11 04:00:00,-7210.082533712554
477,2023-07-12 04:00:00,2490.3909022808916
478,2023-07-13 04:00:00,-1606.2590077787893
479,2023-07-14 04:00:00,-2038.3066853821924
480,2023-07-17 04:00:00,-6810.708296014828
481,2023-07-18 04:00:00,-429.264314486073
482,2023-07-19 04:00:00,3279.710475798051
483,2023-07-20 04:00:00,-2979.916745955201
484,2023-07-21 04:00:00,6442.150495938818
485,2023-07-24 04:00:00,-1970.667209196385
486,2023-07-25 04:00:00,-2352.736519386149
487,2023-07-26 04:00:00,1740.8271053180283
488,2023-07-27 04:00:00,-1219.7491719790485
489,2023-07-28 04:00:00,2470.275120835942
490,2023-07-31 04:00:00,-58.10761076153511
491,2023-08-01 04:00:00,3014.5121000899558
492,2023-08-02 04:00:00,-4538.446971937827
493,2023-08-03 04:00:00,-1256.9950002464786
494,2023-08-04 04:00:00,-1859.6187575896795
495,2023-08-07 04:00:00,389.77537621400126
496,2023-08-08 04:00:00,-2441.41461094303
497,2023-08-09 04:00:00,2139.9640173971375
498,2023-08-10 04:00:00,-1941.116814001942
499,2023-08-11 04:00:00,-2038.829481513559
500,2023-08-14 04:00:00,408.9957572909214
501,2023-08-15 04:00:00,-3295.963794722543
502,2023-08-16 04:00:00,0.0
