,date,mean_13
226,2022-07-12 04:00:00,5672.554301909262
227,2022-07-13 04:00:00,-636.3035590591659
228,2022-07-14 04:00:00,-796.6341665500089
229,2022-07-15 04:00:00,3253.304524893493
230,2022-07-18 04:00:00,-261.7010057659175
231,2022-07-19 04:00:00,-875.5574272480478
232,2022-07-20 04:00:00,-2254.4821323641368
233,2022-07-21 04:00:00,-1735.9042020558472
234,2022-07-22 04:00:00,5456.190443587932
235,2022-07-25 04:00:00,95.26525918111534
236,2022-07-26 04:00:00,-1018.1836797774567
237,2022-07-27 04:00:00,1860.1880360977934
238,2022-07-28 04:00:00,-3616.009227710231
239,2022-07-29 04:00:00,-1844.2902187200445
240,2022-08-01 04:00:00,2825.4824309548553
241,2022-08-02 04:00:00,5668.7294983041265
242,2022-08-03 04:00:00,-1448.6348886051258
243,2022-08-04 04:00:00,-2433.8406966645553
244,2022-08-05 04:00:00,-379.7692655972251
245,2022-08-08 04:00:00,4299.779293632217
246,2022-08-09 04:00:00,-2430.9752770180994
247,2022-08-10 04:00:00,409.3234461250499
248,2022-08-11 04:00:00,-525.7356060384853
249,2022-08-12 04:00:00,737.8246040027209
250,2022-08-15 04:00:00,2375.0841446567365
251,2022-08-16 04:00:00,-1173.3574880033545
252,2022-08-17 04:00:00,-3464.244029361858
253,2022-08-18 04:00:00,-2279.1469429387203
254,2022-08-19 04:00:00,-4905.522726012029
255,2022-08-22 04:00:00,-2091.247461171266
256,2022-08-23 04:00:00,-379.8049283374582
257,2022-08-24 04:00:00,296.95912366660184
258,2022-08-25 04:00:00,2925.201512877519
259,2022-08-26 04:00:00,-3373.376369439932
260,2022-08-29 04:00:00,1176.7271652704183
261,2022-08-30 04:00:00,8396.577081688953
262,2022-08-31 04:00:00,-783.7689112127299
263,2022-09-01 04:00:00,1397.827026654453
264,2022-09-02 04:00:00,566.536461004405
265,2022-09-06 04:00:00,5465.775390886233
266,2022-09-07 04:00:00,-5582.422147701494
267,2022-09-08 04:00:00,2712.201668864614
268,2022-09-09 04:00:00,2918.257828378301
269,2022-09-12 04:00:00,2734.4465386420834
270,2022-09-13 04:00:00,-2259.50743059167
271,2022-09-14 04:00:00,-2756.9954199676513
272,2022-09-15 04:00:00,-1558.3115370466062
273,2022-09-16 04:00:00,5154.955218615655
274,2022-09-19 04:00:00,190.22780795539597
275,2022-09-20 04:00:00,1203.8550472299742
276,2022-09-21 04:00:00,-1332.3319666935697
277,2022-09-22 04:00:00,492.1317105127269
278,2022-09-23 04:00:00,1832.3585243245495
279,2022-09-26 04:00:00,-2823.7962351006636
280,2022-09-27 04:00:00,-1336.8273328540029
281,2022-09-28 04:00:00,-1334.6698791484778
282,2022-09-29 04:00:00,44.74629093426918
283,2022-09-30 04:00:00,1206.9619189389573
284,2022-10-03 04:00:00,2732.2459337891028
285,2022-10-04 04:00:00,37.73307795409495
286,2022-10-05 04:00:00,-4915.751495880706
287,2022-10-06 04:00:00,-5715.777601002813
288,2022-10-07 04:00:00,-1887.8113334265342
289,2022-10-10 04:00:00,1389.64487860199
290,2022-10-11 04:00:00,-1510.2419026562789
291,2022-10-12 04:00:00,-2165.265476333312
292,2022-10-13 04:00:00,4563.053580410676
293,2022-10-14 04:00:00,-1550.795101045346
294,2022-10-17 04:00:00,7285.840552263157
295,2022-10-18 04:00:00,-2741.648643028173
296,2022-10-19 04:00:00,-3838.4041355186214
297,2022-10-20 04:00:00,304.7843542834884
298,2022-10-21 04:00:00,-2366.6369246092772
299,2022-10-24 04:00:00,2659.6175969736796
300,2022-10-25 04:00:00,4555.847882587847
301,2022-10-26 04:00:00,2594.8764333898075
302,2022-10-27 04:00:00,-1511.2160890588746
303,2022-10-28 04:00:00,1796.6733683084974
304,2022-10-31 04:00:00,1799.0120934001427
305,2022-11-01 04:00:00,-251.59944317015726
306,2022-11-02 04:00:00,-4758.128763325435
307,2022-11-03 04:00:00,-2266.0098368847366
308,2022-11-04 04:00:00,-3976.1802852924684
309,2022-11-07 05:00:00,-2618.6209855046586
310,2022-11-08 05:00:00,766.2457167747026
311,2022-11-09 05:00:00,4840.739923012403
312,2022-11-10 05:00:00,3581.2739739705225
313,2022-11-11 05:00:00,8334.27387593175
314,2022-11-14 05:00:00,-245.50000403561884
315,2022-11-15 05:00:00,3038.5130439600093
316,2022-11-16 05:00:00,5170.366340573092
317,2022-11-17 05:00:00,-264.36827373989377
318,2022-11-18 05:00:00,1766.453838844413
319,2022-11-21 05:00:00,-462.28990591924224
320,2022-11-22 05:00:00,481.17403970805435
321,2022-11-23 05:00:00,1740.425238654801
322,2022-11-25 05:00:00,-526.1502277417161
323,2022-11-28 05:00:00,1809.2515862016262
324,2022-11-29 05:00:00,637.4348827114895
325,2022-11-30 05:00:00,4555.79583267386
326,2022-12-01 05:00:00,2715.8407118722826
327,2022-12-02 05:00:00,-711.205822387646
328,2022-12-05 05:00:00,-2470.1532466970616
329,2022-12-06 05:00:00,1069.3681962438534
330,2022-12-07 05:00:00,1591.6003249263183
331,2022-12-08 05:00:00,-962.2930835449268
332,2022-12-09 05:00:00,1161.2083811139491
333,2022-12-12 05:00:00,1144.5811804394248
334,2022-12-13 05:00:00,1069.4203420842045
335,2022-12-14 05:00:00,288.64224743391736
336,2022-12-15 05:00:00,313.076510598827
337,2022-12-16 05:00:00,1808.4414444362478
338,2022-12-19 05:00:00,5123.902766634355
339,2022-12-20 05:00:00,-1742.9030242427555
340,2022-12-21 05:00:00,-2039.923272353409
341,2022-12-22 05:00:00,-424.72654013266504
342,2022-12-23 05:00:00,1146.0012447196152
343,2022-12-27 05:00:00,-3026.861113535737
344,2022-12-28 05:00:00,3422.754267012637
345,2022-12-29 05:00:00,1420.488808661311
346,2022-12-30 05:00:00,4755.478796096214
347,2023-01-03 05:00:00,-3199.25326300279
348,2023-01-04 05:00:00,1446.338408442113
349,2023-01-05 05:00:00,-4099.49587380565
350,2023-01-06 05:00:00,1540.1002453977112
351,2023-01-09 05:00:00,1817.5071598870961
352,2023-01-10 05:00:00,-627.9640393023307
353,2023-01-11 05:00:00,-2286.9529651139223
354,2023-01-12 05:00:00,713.056809892312
355,2023-01-13 05:00:00,-332.4572939976482
356,2023-01-17 05:00:00,-1757.4830751008262
357,2023-01-18 05:00:00,2054.600583228223
358,2023-01-19 05:00:00,-586.2942236732114
359,2023-01-20 05:00:00,-3518.270042004311
360,2023-01-23 05:00:00,-2723.5770809293726
361,2023-01-24 05:00:00,8488.839147230665
362,2023-01-25 05:00:00,-3874.5654170529824
363,2023-01-26 05:00:00,905.956125460633
364,2023-01-27 05:00:00,-620.7144653932688
365,2023-01-30 05:00:00,2455.5286770195758
366,2023-01-31 05:00:00,-1268.9703452575836
367,2023-02-01 05:00:00,-8484.247723024197
368,2023-02-02 05:00:00,2044.8413819311522
369,2023-02-03 05:00:00,1660.9446430455464
370,2023-02-06 05:00:00,2901.274402489645
371,2023-02-07 05:00:00,-10.403757161583947
372,2023-02-08 05:00:00,435.3604638234235
373,2023-02-09 05:00:00,3199.947865094327
374,2023-02-10 05:00:00,1477.3949143511156
375,2023-02-13 05:00:00,1022.3991295927483
376,2023-02-14 05:00:00,1628.2148027031917
377,2023-02-15 05:00:00,-55.16442766465974
378,2023-02-16 05:00:00,617.8201676483484
379,2023-02-17 05:00:00,1171.6126511510984
380,2023-02-21 05:00:00,549.052635345369
381,2023-02-22 05:00:00,2685.6485877175755
382,2023-02-23 05:00:00,-567.2747888461656
383,2023-02-24 05:00:00,1103.6667958148641
384,2023-02-27 05:00:00,-1123.431417959809
385,2023-02-28 05:00:00,118.8363518575006
386,2023-03-01 05:00:00,583.9880907290972
387,2023-03-02 05:00:00,785.0410116583733
388,2023-03-03 05:00:00,1229.2834000848832
389,2023-03-06 05:00:00,1534.0030019055494
390,2023-03-07 05:00:00,-999.6239499279478
391,2023-03-08 05:00:00,-362.02104032184366
392,2023-03-09 05:00:00,-1962.3321397977616
393,2023-03-10 05:00:00,-2626.0300439186526
394,2023-03-13 04:00:00,2532.0005937936467
395,2023-03-14 04:00:00,-11675.745978935776
396,2023-03-15 04:00:00,-4835.133159402448
397,2023-03-16 04:00:00,1786.6248183125444
398,2023-03-17 04:00:00,-1398.2782961785215
399,2023-03-20 04:00:00,7257.793695744716
400,2023-03-21 04:00:00,3589.119794351927
401,2023-03-22 04:00:00,-3739.3896513362633
402,2023-03-23 04:00:00,-7868.850397144171
403,2023-03-24 04:00:00,8691.629103944319
404,2023-03-27 04:00:00,878.4316034821587
405,2023-03-28 04:00:00,3205.927751024854
406,2023-03-29 04:00:00,4380.225711612992
407,2023-03-30 04:00:00,-1299.3831258074772
408,2023-03-31 04:00:00,2112.4151054319836
409,2023-04-03 04:00:00,-137.4384445931593
410,2023-04-04 04:00:00,-3493.618554711382
411,2023-04-05 04:00:00,-2009.5466041633108
412,2023-04-06 04:00:00,518.5902708784735
413,2023-04-10 04:00:00,5881.074329280484
414,2023-04-11 04:00:00,1226.6574008464704
415,2023-04-12 04:00:00,-34.6803313065508
416,2023-04-13 04:00:00,1290.7127701134225
417,2023-04-14 04:00:00,517.8030746599763
418,2023-04-17 04:00:00,4291.110558101359
419,2023-04-18 04:00:00,-2282.6859703720793
420,2023-04-19 04:00:00,-575.3614146627398
421,2023-04-20 04:00:00,-127.32953732598378
422,2023-04-21 04:00:00,-203.9207641830958
423,2023-04-24 04:00:00,-410.15283066865766
424,2023-04-25 04:00:00,56.70568420477663
425,2023-04-26 04:00:00,205.0901914846231
426,2023-04-27 04:00:00,-603.5311317028238
427,2023-04-28 04:00:00,2942.6116029052437
428,2023-05-01 04:00:00,-723.5249266040562
429,2023-05-02 04:00:00,-5613.592715787998
430,2023-05-03 04:00:00,-2398.290436432259
431,2023-05-04 04:00:00,3073.8128533584268
432,2023-05-05 04:00:00,3636.8431731444193
433,2023-05-08 04:00:00,-2523.7171136981046
434,2023-05-09 04:00:00,1002.0496748534912
435,2023-05-10 04:00:00,-4492.3088312848795
436,2023-05-11 04:00:00,2071.3486797180635
437,2023-05-12 04:00:00,212.40042063635903
438,2023-05-15 04:00:00,1847.0902269354156
439,2023-05-16 04:00:00,-3986.951251705153
440,2023-05-17 04:00:00,185.6165735893706
441,2023-05-18 04:00:00,-2958.1588604282015
442,2023-05-19 04:00:00,1651.6387068197773
443,2023-05-22 04:00:00,-1792.825491844898
444,2023-05-23 04:00:00,2081.100200098508
445,2023-05-24 04:00:00,-3338.388844930854
446,2023-05-25 04:00:00,-914.5464187189823
447,2023-05-26 04:00:00,-6902.552737331605
448,2023-05-30 04:00:00,1866.4321160682023
449,2023-05-31 04:00:00,2260.749224726683
450,2023-06-01 04:00:00,-1262.5631451536553
451,2023-06-02 04:00:00,3599.2728101556822
452,2023-06-05 04:00:00,1378.2029076399433
453,2023-06-06 04:00:00,-399.6505437416563
454,2023-06-07 04:00:00,732.190324305726
455,2023-06-08 04:00:00,1486.9194813043807
456,2023-06-09 04:00:00,2114.5765646246514
457,2023-06-12 04:00:00,1696.2912909862257
458,2023-06-13 04:00:00,214.65648824723436
459,2023-06-14 04:00:00,2454.6419873718783
460,2023-06-15 04:00:00,1215.670526957415
461,2023-06-16 04:00:00,633.264910003176
462,2023-06-20 04:00:00,-738.2560254710133
463,2023-06-21 04:00:00,-823.7437368122272
464,2023-06-22 04:00:00,-1646.22196913819
465,2023-06-23 04:00:00,-11.168694011612939
466,2023-06-26 04:00:00,2727.839855239924
467,2023-06-27 04:00:00,-1642.7734943155833
468,2023-06-28 04:00:00,195.29603197148128
469,2023-06-29 04:00:00,765.6288534074426
470,2023-06-30 04:00:00,1386.842439438067
471,2023-07-03 04:00:00,2669.878776796884
472,2023-07-05 04:00:00,1943.5703055217725
473,2023-07-06 04:00:00,333.18985324899813
474,2023-07-07 04:00:00,-389.4865933040432
475,2023-07-10 04:00:00,363.55084811393823
476,2023-07-11 04:00:00,-3091.2234814887634
477,2023-07-12 04:00:00,1816.0269887015527
478,2023-07-13 04:00:00,-1661.9269161483192
479,2023-07-14 04:00:00,1226.8646092430306
480,2023-07-17 04:00:00,-2875.197540417337
481,2023-07-18 04:00:00,-173.20478765379943
482,2023-07-19 04:00:00,2266.813330040497
483,2023-07-20 04:00:00,-493.10155737654605
484,2023-07-21 04:00:00,1433.700155263588
485,2023-07-24 04:00:00,-655.8516734059103
486,2023-07-25 04:00:00,193.26121513235762
487,2023-07-26 04:00:00,1375.0020795274459
488,2023-07-27 04:00:00,-1543.5671861203853
489,2023-07-28 04:00:00,1312.1392835508293
490,2023-07-31 04:00:00,1263.2418175376076
491,2023-08-01 04:00:00,2507.0582202076603
492,2023-08-02 04:00:00,797.9165645331
493,2023-08-03 04:00:00,-2459.0728527446804
494,2023-08-04 04:00:00,-272.89784862781534
495,2023-08-07 04:00:00,-1694.7410936225822
496,2023-08-08 04:00:00,-1242.2742173368765
497,2023-08-09 04:00:00,1971.8032692677887
498,2023-08-10 04:00:00,-1403.189740054322
499,2023-08-11 04:00:00,-1875.8443099334002
500,2023-08-14 04:00:00,652.98862861093
501,2023-08-15 04:00:00,-1408.473606505076
502,2023-08-16 04:00:00,0.0
