,date,aroon_8
225,2022-07-11 04:00:00,-409.3097140833885
226,2022-07-12 04:00:00,11155.258125677496
227,2022-07-13 04:00:00,-2499.00834146828
228,2022-07-14 04:00:00,-3420.612486469926
229,2022-07-15 04:00:00,-304.1005469099904
230,2022-07-18 04:00:00,42.56817871099028
231,2022-07-19 04:00:00,-745.5493390856103
232,2022-07-20 04:00:00,-7187.801045851223
233,2022-07-21 04:00:00,-5117.800693917822
234,2022-07-22 04:00:00,8188.095030710961
235,2022-07-25 04:00:00,-759.9222815974682
236,2022-07-26 04:00:00,2589.878780677108
237,2022-07-27 04:00:00,-1843.0324140357675
238,2022-07-28 04:00:00,-3845.2106797918414
239,2022-07-29 04:00:00,-2314.8760342150713
240,2022-08-01 04:00:00,4087.9587711383965
241,2022-08-02 04:00:00,5216.343242655613
242,2022-08-03 04:00:00,-1685.982965367566
243,2022-08-04 04:00:00,-4652.724671275081
244,2022-08-05 04:00:00,440.11792292859997
245,2022-08-08 04:00:00,5347.996468817712
246,2022-08-09 04:00:00,-3619.8127958931773
247,2022-08-10 04:00:00,-924.4353174489676
248,2022-08-11 04:00:00,-180.45617468761262
249,2022-08-12 04:00:00,1639.979631629424
250,2022-08-15 04:00:00,4646.398555404967
251,2022-08-16 04:00:00,-2489.3485726451195
252,2022-08-17 04:00:00,-2949.5056531671157
253,2022-08-18 04:00:00,-4421.447583007981
254,2022-08-19 04:00:00,-7248.3773531465395
255,2022-08-22 04:00:00,-2382.7785873089633
256,2022-08-23 04:00:00,-901.4402420630909
257,2022-08-24 04:00:00,-2324.970747460896
258,2022-08-25 04:00:00,5431.873544338785
259,2022-08-26 04:00:00,-6646.99925947991
260,2022-08-29 04:00:00,-114.32728606009272
261,2022-08-30 04:00:00,9817.110690234285
262,2022-08-31 04:00:00,911.6173522347462
263,2022-09-01 04:00:00,7067.450185029274
264,2022-09-02 04:00:00,8631.091165006357
265,2022-09-06 04:00:00,-849.1572995867776
266,2022-09-07 04:00:00,-3095.465843351664
267,2022-09-08 04:00:00,7363.6342260813735
268,2022-09-09 04:00:00,4229.329087223364
269,2022-09-12 04:00:00,6455.275267006055
270,2022-09-13 04:00:00,126.21515572970448
271,2022-09-14 04:00:00,-1078.522790431471
272,2022-09-15 04:00:00,-4154.496647935355
273,2022-09-16 04:00:00,6554.171133506157
274,2022-09-19 04:00:00,-290.4664222539685
275,2022-09-20 04:00:00,7343.162659007075
276,2022-09-21 04:00:00,-1477.4378223608028
277,2022-09-22 04:00:00,-4916.557058364396
278,2022-09-23 04:00:00,1588.6144423382893
279,2022-09-26 04:00:00,327.3934716562508
280,2022-09-27 04:00:00,-1312.4864391962324
281,2022-09-28 04:00:00,-2655.355252522316
282,2022-09-29 04:00:00,-2284.9604060588995
283,2022-09-30 04:00:00,1292.2626163838024
284,2022-10-03 04:00:00,3460.0287507270277
285,2022-10-04 04:00:00,-88.73244106091897
286,2022-10-05 04:00:00,-13851.590718329613
287,2022-10-06 04:00:00,-9623.184943342518
288,2022-10-07 04:00:00,-3853.7087927981042
289,2022-10-10 04:00:00,5361.46738600402
290,2022-10-11 04:00:00,1127.7379027670331
291,2022-10-12 04:00:00,-2622.236125930724
292,2022-10-13 04:00:00,6354.166276709781
293,2022-10-14 04:00:00,-588.1488940576058
294,2022-10-17 04:00:00,17445.61508158777
295,2022-10-18 04:00:00,-4420.038739862871
296,2022-10-19 04:00:00,-4155.574696337261
297,2022-10-20 04:00:00,-1073.3843458783183
298,2022-10-21 04:00:00,-676.9439091410609
299,2022-10-24 04:00:00,728.8072368592196
300,2022-10-25 04:00:00,7361.240209108419
301,2022-10-26 04:00:00,1501.855274584052
302,2022-10-27 04:00:00,1433.8717028222734
303,2022-10-28 04:00:00,-3514.2475602044456
304,2022-10-31 04:00:00,3976.288281684727
305,2022-11-01 04:00:00,-6300.508836114407
306,2022-11-02 04:00:00,-8863.221064775737
307,2022-11-03 04:00:00,-2066.049094069027
308,2022-11-04 04:00:00,-2181.26807092755
309,2022-11-07 05:00:00,-2783.286632371647
310,2022-11-08 05:00:00,1676.2600601856404
311,2022-11-09 05:00:00,8699.809251960167
312,2022-11-10 05:00:00,3443.810914317577
313,2022-11-11 05:00:00,5599.808724640354
314,2022-11-14 05:00:00,-5621.267903794885
315,2022-11-15 05:00:00,7366.045515148912
316,2022-11-16 05:00:00,10938.341401055279
317,2022-11-17 05:00:00,894.7105638913687
318,2022-11-18 05:00:00,2453.216071800948
319,2022-11-21 05:00:00,3656.574009181337
320,2022-11-22 05:00:00,-22.153091359518243
321,2022-11-23 05:00:00,3261.0721369119433
322,2022-11-25 05:00:00,-2245.395914375606
323,2022-11-28 05:00:00,4793.323712065427
324,2022-11-29 05:00:00,-775.2713021556671
325,2022-11-30 05:00:00,6429.368410127595
326,2022-12-01 05:00:00,2271.0105027869354
327,2022-12-02 05:00:00,-3320.216325716086
328,2022-12-05 05:00:00,-1266.2381905798175
329,2022-12-06 05:00:00,2362.573298042023
330,2022-12-07 05:00:00,-134.56542841222927
331,2022-12-08 05:00:00,-1206.9990784572924
332,2022-12-09 05:00:00,5167.773318721164
333,2022-12-12 05:00:00,8332.154603087673
334,2022-12-13 05:00:00,-2192.6652929130296
335,2022-12-14 05:00:00,2372.3840796360932
336,2022-12-15 05:00:00,898.2544517918325
337,2022-12-16 05:00:00,2466.5761841559424
338,2022-12-19 05:00:00,4667.9123118550315
339,2022-12-20 05:00:00,-265.435579446894
340,2022-12-21 05:00:00,-4164.905899363002
341,2022-12-22 05:00:00,-482.93247769184853
342,2022-12-23 05:00:00,-658.5220564887737
343,2022-12-27 05:00:00,-5897.700868008299
344,2022-12-28 05:00:00,7412.890788658506
345,2022-12-29 05:00:00,1411.8450651624662
346,2022-12-30 05:00:00,4149.476084962522
347,2023-01-03 05:00:00,-8810.644750354113
348,2023-01-04 05:00:00,4185.779825918034
349,2023-01-05 05:00:00,-1580.8305050554502
350,2023-01-06 05:00:00,867.0800655717859
351,2023-01-09 05:00:00,-174.8068055320441
352,2023-01-10 05:00:00,-2610.901359337069
353,2023-01-11 05:00:00,-1216.5150122571924
354,2023-01-12 05:00:00,-5.501670680678757
355,2023-01-13 05:00:00,1063.8771821009504
356,2023-01-17 05:00:00,-3944.3413375717323
357,2023-01-18 05:00:00,2658.0454708895095
358,2023-01-19 05:00:00,-440.9328751809641
359,2023-01-20 05:00:00,-1603.8915611605469
360,2023-01-23 05:00:00,-1774.9014532567915
361,2023-01-24 05:00:00,13753.200244015316
362,2023-01-25 05:00:00,-4911.517276476689
363,2023-01-26 05:00:00,364.0902284166876
364,2023-01-27 05:00:00,-46.02806526150917
365,2023-01-30 05:00:00,2268.756123725364
366,2023-01-31 05:00:00,-2676.647578646338
367,2023-02-01 05:00:00,-7695.602919112879
368,2023-02-02 05:00:00,2400.1100587727874
369,2023-02-03 05:00:00,1926.1803002097793
370,2023-02-06 05:00:00,4217.557147071077
371,2023-02-07 05:00:00,890.5069342559565
372,2023-02-08 05:00:00,1880.8721683958574
373,2023-02-09 05:00:00,4619.791316266268
374,2023-02-10 05:00:00,3128.835027032221
375,2023-02-13 05:00:00,2956.726315652504
376,2023-02-14 05:00:00,6631.2690345697465
377,2023-02-15 05:00:00,3617.9090482224874
378,2023-02-16 05:00:00,1740.5455824540625
379,2023-02-17 05:00:00,2701.649675019884
380,2023-02-21 05:00:00,1130.6921054594989
381,2023-02-22 05:00:00,1119.6694541945405
382,2023-02-23 05:00:00,1657.7642903736962
383,2023-02-24 05:00:00,1467.1102853685861
384,2023-02-27 05:00:00,19.03084911015672
385,2023-02-28 05:00:00,373.2676436253004
386,2023-03-01 05:00:00,-2631.7264346006145
387,2023-03-02 05:00:00,1671.8171262796272
388,2023-03-03 05:00:00,2795.2389318236715
389,2023-03-06 05:00:00,2098.8992031909684
390,2023-03-07 05:00:00,-978.4946462727447
391,2023-03-08 05:00:00,-1285.2423946387316
392,2023-03-09 05:00:00,-7434.1548910699985
393,2023-03-10 05:00:00,-4641.737767757072
394,2023-03-13 04:00:00,982.2410446528265
395,2023-03-14 04:00:00,-14995.815354458606
396,2023-03-15 04:00:00,-8853.568173418173
397,2023-03-16 04:00:00,973.2377081960592
398,2023-03-17 04:00:00,-5095.554445134933
399,2023-03-20 04:00:00,8861.433595923305
400,2023-03-21 04:00:00,2955.2173714004425
401,2023-03-22 04:00:00,-1548.0397333257629
402,2023-03-23 04:00:00,-5032.775617238188
403,2023-03-24 04:00:00,10013.366804841258
404,2023-03-27 04:00:00,-251.35122468134026
405,2023-03-28 04:00:00,1819.2689059660445
406,2023-03-29 04:00:00,6427.616821271724
407,2023-03-30 04:00:00,-3144.76991864682
408,2023-03-31 04:00:00,2130.773949253912
409,2023-04-03 04:00:00,6846.195645672257
410,2023-04-04 04:00:00,-10940.594921019247
411,2023-04-05 04:00:00,2311.9394481568834
412,2023-04-06 04:00:00,3446.712037852739
413,2023-04-10 04:00:00,9155.514253757252
414,2023-04-11 04:00:00,1719.5104921928346
415,2023-04-12 04:00:00,-757.0553532161382
416,2023-04-13 04:00:00,-1106.3899762704436
417,2023-04-14 04:00:00,2217.185658651652
418,2023-04-17 04:00:00,2705.125847853214
419,2023-04-18 04:00:00,-415.2965109564882
420,2023-04-19 04:00:00,-35.929879348455046
421,2023-04-20 04:00:00,-223.00813105854735
422,2023-04-21 04:00:00,-557.792442769272
423,2023-04-24 04:00:00,-1034.3489977384322
424,2023-04-25 04:00:00,-702.3097041586092
425,2023-04-26 04:00:00,2242.715897404084
426,2023-04-27 04:00:00,-1559.8074869105346
427,2023-04-28 04:00:00,4667.885053679489
428,2023-05-01 04:00:00,-2520.8576092196968
429,2023-05-02 04:00:00,-4441.432898330684
430,2023-05-03 04:00:00,-3908.509896849545
431,2023-05-04 04:00:00,4194.283986824443
432,2023-05-05 04:00:00,4693.240374426342
433,2023-05-08 04:00:00,-1632.2596902878042
434,2023-05-09 04:00:00,-586.635925858056
435,2023-05-10 04:00:00,-6726.200841755527
436,2023-05-11 04:00:00,1778.8971527725346
437,2023-05-12 04:00:00,1349.6616605543209
438,2023-05-15 04:00:00,1505.350502485837
439,2023-05-16 04:00:00,-5217.4751579380145
440,2023-05-17 04:00:00,-1462.6317734561176
441,2023-05-18 04:00:00,-2796.191315975499
442,2023-05-19 04:00:00,1436.2140173582854
443,2023-05-22 04:00:00,-3155.555734089804
444,2023-05-23 04:00:00,3496.89024480199
445,2023-05-24 04:00:00,-3906.4196964700805
446,2023-05-25 04:00:00,-1069.7895521291139
447,2023-05-26 04:00:00,-14148.731303716027
448,2023-05-30 04:00:00,2713.6226610324643
449,2023-05-31 04:00:00,2547.8945064970158
450,2023-06-01 04:00:00,-3473.143920327268
451,2023-06-02 04:00:00,9668.898423868859
452,2023-06-05 04:00:00,1697.7517893005497
453,2023-06-06 04:00:00,3438.0041643098484
454,2023-06-07 04:00:00,4373.678274748148
455,2023-06-08 04:00:00,2486.051317333998
456,2023-06-09 04:00:00,3471.7133786767995
457,2023-06-12 04:00:00,4814.156874644073
458,2023-06-13 04:00:00,-1013.0411720942312
459,2023-06-14 04:00:00,2744.4373828734047
460,2023-06-15 04:00:00,-1073.0599979786714
461,2023-06-16 04:00:00,816.993176614
462,2023-06-20 04:00:00,-2348.4304542357445
463,2023-06-21 04:00:00,-1059.3016843079683
464,2023-06-22 04:00:00,-4923.939922146776
465,2023-06-23 04:00:00,1159.7792123179001
466,2023-06-26 04:00:00,3883.6835190032743
467,2023-06-27 04:00:00,-3535.787040665311
468,2023-06-28 04:00:00,923.3182127805085
469,2023-06-29 04:00:00,-49.95443171041239
470,2023-06-30 04:00:00,1682.7805666142879
471,2023-07-03 04:00:00,4369.301016110878
472,2023-07-05 04:00:00,2949.2256544976863
473,2023-07-06 04:00:00,-61.49168446284259
474,2023-07-07 04:00:00,-1570.2872840525563
475,2023-07-10 04:00:00,3151.494451548338
476,2023-07-11 04:00:00,-1951.3003156626771
477,2023-07-12 04:00:00,1880.1516804994699
478,2023-07-13 04:00:00,-1923.4253179082493
479,2023-07-14 04:00:00,5920.455058096848
480,2023-07-17 04:00:00,-7960.280144677981
481,2023-07-18 04:00:00,2024.4606398840685
482,2023-07-19 04:00:00,2490.8371178723132
483,2023-07-20 04:00:00,336.92646864214646
484,2023-07-21 04:00:00,2960.921446090275
485,2023-07-24 04:00:00,-1659.8857224146786
486,2023-07-25 04:00:00,-450.63708257975094
487,2023-07-26 04:00:00,3410.875237054988
488,2023-07-27 04:00:00,-2866.5494262847237
489,2023-07-28 04:00:00,2164.566979130669
490,2023-07-31 04:00:00,2248.521484256001
491,2023-08-01 04:00:00,2100.319030125669
492,2023-08-02 04:00:00,4345.503281695765
493,2023-08-03 04:00:00,-631.217538203149
494,2023-08-04 04:00:00,540.5913490614486
495,2023-08-07 04:00:00,-1591.1045521374592
496,2023-08-08 04:00:00,147.42077139832188
497,2023-08-09 04:00:00,1321.5498234705535
498,2023-08-10 04:00:00,-1760.42396976381
499,2023-08-11 04:00:00,-2203.6649559626826
500,2023-08-14 04:00:00,962.5619321541911
501,2023-08-15 04:00:00,-1880.2611993758046
502,2023-08-16 04:00:00,0.0
