,date,rsi_11
225,2022-07-11 04:00:00,-1247.6046198311974
226,2022-07-12 04:00:00,5523.797955544738
227,2022-07-13 04:00:00,3535.948337821675
228,2022-07-14 04:00:00,8994.315235087404
229,2022-07-15 04:00:00,7251.660631779246
230,2022-07-18 04:00:00,414.01190839134534
231,2022-07-19 04:00:00,1465.0253276560998
232,2022-07-20 04:00:00,-7025.758115914276
233,2022-07-21 04:00:00,-2905.668804829347
234,2022-07-22 04:00:00,5624.131912379079
235,2022-07-25 04:00:00,3980.0015127569322
236,2022-07-26 04:00:00,1594.0281330483785
237,2022-07-27 04:00:00,-1195.8317466768144
238,2022-07-28 04:00:00,-17028.807869524804
239,2022-07-29 04:00:00,-937.367488819899
240,2022-08-01 04:00:00,-13.408988849063977
241,2022-08-02 04:00:00,782.0379061883443
242,2022-08-03 04:00:00,2778.078571396128
243,2022-08-04 04:00:00,-2241.214131772154
244,2022-08-05 04:00:00,636.8201590014215
245,2022-08-08 04:00:00,5096.45658857618
246,2022-08-09 04:00:00,-5644.006621043739
247,2022-08-10 04:00:00,-3699.744460458585
248,2022-08-11 04:00:00,2195.1334336521445
249,2022-08-12 04:00:00,-759.2603086054198
250,2022-08-15 04:00:00,2578.6922989932614
251,2022-08-16 04:00:00,291.46933445455755
252,2022-08-17 04:00:00,-2479.9381138744625
253,2022-08-18 04:00:00,1699.6986677569062
254,2022-08-19 04:00:00,-2898.062952933075
255,2022-08-22 04:00:00,-3452.1170966467275
256,2022-08-23 04:00:00,-346.2197504609968
257,2022-08-24 04:00:00,2453.897740806506
258,2022-08-25 04:00:00,3772.1276503457757
259,2022-08-26 04:00:00,-11430.132899382748
260,2022-08-29 04:00:00,3996.356270977189
261,2022-08-30 04:00:00,14830.48430214371
262,2022-08-31 04:00:00,-6519.23951611599
263,2022-09-01 04:00:00,-2695.21770200706
264,2022-09-02 04:00:00,451.829938974835
265,2022-09-06 04:00:00,-6951.746396078448
266,2022-09-07 04:00:00,-2440.8425060209834
267,2022-09-08 04:00:00,-2504.1328875246945
268,2022-09-09 04:00:00,11128.217143768106
269,2022-09-12 04:00:00,6042.153848177303
270,2022-09-13 04:00:00,-7786.501779154173
271,2022-09-14 04:00:00,-5806.678288622081
272,2022-09-15 04:00:00,-8568.961679008951
273,2022-09-16 04:00:00,8860.709576923304
274,2022-09-19 04:00:00,-2468.030466459407
275,2022-09-20 04:00:00,5360.191081317772
276,2022-09-21 04:00:00,7.4185124653265575
277,2022-09-22 04:00:00,6323.986576402327
278,2022-09-23 04:00:00,-11963.080326029321
279,2022-09-26 04:00:00,-5030.272852196877
280,2022-09-27 04:00:00,15679.46171427979
281,2022-09-28 04:00:00,-16993.1079940694
282,2022-09-29 04:00:00,-1455.8083936451526
283,2022-09-30 04:00:00,-16629.515621491868
284,2022-10-03 04:00:00,6513.858984194819
285,2022-10-04 04:00:00,2484.3898583433675
286,2022-10-05 04:00:00,-7766.50047681888
287,2022-10-06 04:00:00,-8172.840883568412
288,2022-10-07 04:00:00,-2025.995730088006
289,2022-10-10 04:00:00,4729.205532136692
290,2022-10-11 04:00:00,1920.9503530463498
291,2022-10-12 04:00:00,-5489.313085920559
292,2022-10-13 04:00:00,6291.231515068751
293,2022-10-14 04:00:00,-659.8430979530159
294,2022-10-17 04:00:00,11915.10034896503
295,2022-10-18 04:00:00,-23383.0637726745
296,2022-10-19 04:00:00,-10984.15196643966
297,2022-10-20 04:00:00,820.8577043830182
298,2022-10-21 04:00:00,-2568.943660788645
299,2022-10-24 04:00:00,954.4762324001318
300,2022-10-25 04:00:00,13892.4587734297
301,2022-10-26 04:00:00,-3772.68181840096
302,2022-10-27 04:00:00,958.554647801692
303,2022-10-28 04:00:00,8852.745572693142
304,2022-10-31 04:00:00,6922.289955876456
305,2022-11-01 04:00:00,-1697.654470665149
306,2022-11-02 04:00:00,-8618.895432750218
307,2022-11-03 04:00:00,-5538.878663427722
308,2022-11-04 04:00:00,-8067.917590426967
309,2022-11-07 05:00:00,-2410.0782479191816
310,2022-11-08 05:00:00,1661.3723856519532
311,2022-11-09 05:00:00,7128.084084189796
312,2022-11-10 05:00:00,4890.594420637011
313,2022-11-11 05:00:00,20678.846780715838
314,2022-11-14 05:00:00,-812.2776693857193
315,2022-11-15 05:00:00,6783.895669931761
316,2022-11-16 05:00:00,3624.3181900653467
317,2022-11-17 05:00:00,2475.9528684265306
318,2022-11-18 05:00:00,4801.102271905711
319,2022-11-21 05:00:00,-2028.5325605722562
320,2022-11-22 05:00:00,915.0732504081151
321,2022-11-23 05:00:00,3597.923833920624
322,2022-11-25 05:00:00,-339.7820822354775
323,2022-11-28 05:00:00,2724.079434458543
324,2022-11-29 05:00:00,4950.566135981024
325,2022-11-30 05:00:00,10744.702892896501
326,2022-12-01 05:00:00,613.2200076080877
327,2022-12-02 05:00:00,-588.1762641498684
328,2022-12-05 05:00:00,-8303.43863700057
329,2022-12-06 05:00:00,-3474.727381776609
330,2022-12-07 05:00:00,1772.0487054203752
331,2022-12-08 05:00:00,-4997.246009761721
332,2022-12-09 05:00:00,4183.501499216956
333,2022-12-12 05:00:00,3945.7438915785856
334,2022-12-13 05:00:00,-3156.4821249282595
335,2022-12-14 05:00:00,-539.1807803973353
336,2022-12-15 05:00:00,104.93434324262526
337,2022-12-16 05:00:00,7076.549858385694
338,2022-12-19 05:00:00,9794.255574312834
339,2022-12-20 05:00:00,1918.3283083706608
340,2022-12-21 05:00:00,-5372.687109144545
341,2022-12-22 05:00:00,1797.3243772461808
342,2022-12-23 05:00:00,518.6950630534153
343,2022-12-27 05:00:00,-8239.523242339801
344,2022-12-28 05:00:00,6969.601836754898
345,2022-12-29 05:00:00,3289.975832190656
346,2022-12-30 05:00:00,6383.400506738243
347,2023-01-03 05:00:00,-3921.9494708886727
348,2023-01-04 05:00:00,517.350826725816
349,2023-01-05 05:00:00,-7711.733270074959
350,2023-01-06 05:00:00,4757.971608751868
351,2023-01-09 05:00:00,2559.2111377822084
352,2023-01-10 05:00:00,-289.873859114298
353,2023-01-11 05:00:00,449.6349472319369
354,2023-01-12 05:00:00,-537.780579901043
355,2023-01-13 05:00:00,-1820.9623114937026
356,2023-01-17 05:00:00,-5911.07019239255
357,2023-01-18 05:00:00,4011.6742973340247
358,2023-01-19 05:00:00,-2780.4949515109593
359,2023-01-20 05:00:00,-6094.483761190897
360,2023-01-23 05:00:00,-4205.035287278463
361,2023-01-24 05:00:00,11798.325379959868
362,2023-01-25 05:00:00,-5616.84904068843
363,2023-01-26 05:00:00,1681.6599716528542
364,2023-01-27 05:00:00,346.410635185449
365,2023-01-30 05:00:00,7013.131375001956
366,2023-01-31 05:00:00,-3427.094844315893
367,2023-02-01 05:00:00,-13232.078551740356
368,2023-02-02 05:00:00,3487.066335148621
369,2023-02-03 05:00:00,-2106.2217205698844
370,2023-02-06 05:00:00,774.1355033577059
371,2023-02-07 05:00:00,2460.6161730536146
372,2023-02-08 05:00:00,-1056.0080653941366
373,2023-02-09 05:00:00,12054.12675482065
374,2023-02-10 05:00:00,4609.243785768767
375,2023-02-13 05:00:00,-547.490240045748
376,2023-02-14 05:00:00,-2310.0369991806187
377,2023-02-15 05:00:00,2023.390420376323
378,2023-02-16 05:00:00,-3708.6307083907523
379,2023-02-17 05:00:00,2311.0955790956186
380,2023-02-21 05:00:00,-1715.2157276245803
381,2023-02-22 05:00:00,4593.498959270057
382,2023-02-23 05:00:00,-2322.25392725403
383,2023-02-24 05:00:00,-229.5373649333488
384,2023-02-27 05:00:00,1254.9100980193048
385,2023-02-28 05:00:00,2152.1217304001843
386,2023-03-01 05:00:00,3188.8874893492334
387,2023-03-02 05:00:00,705.6791399782412
388,2023-03-03 05:00:00,3618.729184433008
389,2023-03-06 05:00:00,901.5406545282463
390,2023-03-07 05:00:00,-3156.4537861365807
391,2023-03-08 05:00:00,105.994859026887
392,2023-03-09 05:00:00,-5728.00377547942
393,2023-03-10 05:00:00,-4619.60617879983
394,2023-03-13 04:00:00,6038.610643275922
395,2023-03-14 04:00:00,-14902.920011181597
396,2023-03-15 04:00:00,-6506.137121404723
397,2023-03-16 04:00:00,162.7085969263642
398,2023-03-17 04:00:00,-1798.861445788869
399,2023-03-20 04:00:00,12216.98876675358
400,2023-03-21 04:00:00,4839.163990256303
401,2023-03-22 04:00:00,-199.67536246840336
402,2023-03-23 04:00:00,-16122.311443909923
403,2023-03-24 04:00:00,14557.900329335873
404,2023-03-27 04:00:00,914.4170676732173
405,2023-03-28 04:00:00,5568.259724997355
406,2023-03-29 04:00:00,11615.175282630687
407,2023-03-30 04:00:00,715.3334471991064
408,2023-03-31 04:00:00,4486.600286994377
409,2023-04-03 04:00:00,11600.08298827258
410,2023-04-04 04:00:00,8087.41416269765
411,2023-04-05 04:00:00,2254.3962224320467
412,2023-04-06 04:00:00,1542.8917741580312
413,2023-04-10 04:00:00,9414.288524447278
414,2023-04-11 04:00:00,12209.434868882488
415,2023-04-12 04:00:00,153.70530072547328
416,2023-04-13 04:00:00,792.3135113515261
417,2023-04-14 04:00:00,721.3423701672596
418,2023-04-17 04:00:00,9380.198467066646
419,2023-04-18 04:00:00,-4903.395801683336
420,2023-04-19 04:00:00,549.7123516824315
421,2023-04-20 04:00:00,-1199.155134331797
422,2023-04-21 04:00:00,1172.5297690731823
423,2023-04-24 04:00:00,729.1637211996901
424,2023-04-25 04:00:00,405.07880841876624
425,2023-04-26 04:00:00,-816.8247640190975
426,2023-04-27 04:00:00,899.3806586467277
427,2023-04-28 04:00:00,4345.568814000096
428,2023-05-01 04:00:00,-2962.171429061778
429,2023-05-02 04:00:00,-8454.674445164776
430,2023-05-03 04:00:00,-5157.212481365123
431,2023-05-04 04:00:00,7355.787409451821
432,2023-05-05 04:00:00,9133.44600937163
433,2023-05-08 04:00:00,-3081.392991801678
434,2023-05-09 04:00:00,2873.5943719004063
435,2023-05-10 04:00:00,-5210.906297877816
436,2023-05-11 04:00:00,3666.7031831443223
437,2023-05-12 04:00:00,859.5580298669499
438,2023-05-15 04:00:00,1867.658874613476
439,2023-05-16 04:00:00,-6405.224465199117
440,2023-05-17 04:00:00,-1122.9290744501673
441,2023-05-18 04:00:00,-5640.785638227921
442,2023-05-19 04:00:00,1366.538913356314
443,2023-05-22 04:00:00,-513.6712690486002
444,2023-05-23 04:00:00,5366.27356326604
445,2023-05-24 04:00:00,-9719.231423991272
446,2023-05-25 04:00:00,-2443.533115461836
447,2023-05-26 04:00:00,-12955.691060051206
448,2023-05-30 04:00:00,4832.6745185937225
449,2023-05-31 04:00:00,4270.802779045477
450,2023-06-01 04:00:00,-5420.878336383761
451,2023-06-02 04:00:00,9606.200753339226
452,2023-06-05 04:00:00,429.2129617325892
453,2023-06-06 04:00:00,-309.36844786869705
454,2023-06-07 04:00:00,7932.368722989843
455,2023-06-08 04:00:00,-3278.7282663702154
456,2023-06-09 04:00:00,-342.876694876356
457,2023-06-12 04:00:00,3335.7342620062627
458,2023-06-13 04:00:00,5495.619932159629
459,2023-06-14 04:00:00,5352.230759053992
460,2023-06-15 04:00:00,3832.891127765828
461,2023-06-16 04:00:00,4519.558513537494
462,2023-06-20 04:00:00,-1152.7414016651246
463,2023-06-21 04:00:00,564.234975895101
464,2023-06-22 04:00:00,815.7961984284823
465,2023-06-23 04:00:00,-1179.682469182592
466,2023-06-26 04:00:00,5318.379297839154
467,2023-06-27 04:00:00,-3858.9180211654793
468,2023-06-28 04:00:00,-1012.2359798569523
469,2023-06-29 04:00:00,389.8160971614182
470,2023-06-30 04:00:00,1817.4250208571543
471,2023-07-03 04:00:00,4311.676484277055
472,2023-07-05 04:00:00,1782.2365475376007
473,2023-07-06 04:00:00,-981.3060167240566
474,2023-07-07 04:00:00,-2157.8326349009503
475,2023-07-10 04:00:00,-2694.3768860161326
476,2023-07-11 04:00:00,-6666.498842200027
477,2023-07-12 04:00:00,2157.122376396666
478,2023-07-13 04:00:00,-1588.9747644428246
479,2023-07-14 04:00:00,5408.163363850206
480,2023-07-17 04:00:00,-15910.485956577204
481,2023-07-18 04:00:00,-567.4918834494662
482,2023-07-19 04:00:00,3116.341559375278
483,2023-07-20 04:00:00,-4254.797095641731
484,2023-07-21 04:00:00,4588.7545559557375
485,2023-07-24 04:00:00,-2140.8137500731855
486,2023-07-25 04:00:00,-4057.7803431496445
487,2023-07-26 04:00:00,-1094.0254271943609
488,2023-07-27 04:00:00,-390.7230333136106
489,2023-07-28 04:00:00,2599.3428308439693
490,2023-07-31 04:00:00,538.1500368521171
491,2023-08-01 04:00:00,1587.3718939067567
492,2023-08-02 04:00:00,-4068.4408574151503
493,2023-08-03 04:00:00,-1580.8783354959096
494,2023-08-04 04:00:00,-1774.3928496144365
495,2023-08-07 04:00:00,-931.7295590944096
496,2023-08-08 04:00:00,-2865.6427192500946
497,2023-08-09 04:00:00,1879.0643539829462
498,2023-08-10 04:00:00,-1464.472862152427
499,2023-08-11 04:00:00,-2146.3152426834617
500,2023-08-14 04:00:00,234.26182713977886
501,2023-08-15 04:00:00,-3747.3018570994254
502,2023-08-16 04:00:00,0.0
