,date,band_46
233,2022-07-21 04:00:00,-8317.115569522128
234,2022-07-22 04:00:00,-1047.260256410366
235,2022-07-25 04:00:00,2701.965201252778
236,2022-07-26 04:00:00,4903.722797038046
237,2022-07-27 04:00:00,-4317.814855361871
238,2022-07-28 04:00:00,-5120.67724191459
239,2022-07-29 04:00:00,-5279.040817324588
240,2022-08-01 04:00:00,2547.344647452293
241,2022-08-02 04:00:00,3044.652027810127
242,2022-08-03 04:00:00,1109.0052071004343
243,2022-08-04 04:00:00,-262.4344005327463
244,2022-08-05 04:00:00,-3826.195399918587
245,2022-08-08 04:00:00,8035.189967203451
246,2022-08-09 04:00:00,-6215.321549924473
247,2022-08-10 04:00:00,-2147.1477537032815
248,2022-08-11 04:00:00,1156.2749180691521
249,2022-08-12 04:00:00,1343.8546757796319
250,2022-08-15 04:00:00,3045.5530394159696
251,2022-08-16 04:00:00,-10677.166370446987
252,2022-08-17 04:00:00,-10112.34667662862
253,2022-08-18 04:00:00,-5753.557952972467
254,2022-08-19 04:00:00,-9155.707095818118
255,2022-08-22 04:00:00,-3369.729359214175
256,2022-08-23 04:00:00,-1986.2427386851834
257,2022-08-24 04:00:00,1329.90300506137
258,2022-08-25 04:00:00,2864.195223552472
259,2022-08-26 04:00:00,-6189.649172990351
260,2022-08-29 04:00:00,5636.360502737834
261,2022-08-30 04:00:00,8442.135925028784
262,2022-08-31 04:00:00,914.5779281849971
263,2022-09-01 04:00:00,-23996.9676099457
264,2022-09-02 04:00:00,3775.866886250813
265,2022-09-06 04:00:00,-12721.28743451674
266,2022-09-07 04:00:00,-1902.2815213054582
267,2022-09-08 04:00:00,829.5328296704629
268,2022-09-09 04:00:00,4316.714238911545
269,2022-09-12 04:00:00,3281.6889210451286
270,2022-09-13 04:00:00,-2688.0873550167153
271,2022-09-14 04:00:00,1098.9229971217774
272,2022-09-15 04:00:00,-13183.293833597027
273,2022-09-16 04:00:00,277.8273109890033
274,2022-09-19 04:00:00,-6089.220512514115
275,2022-09-20 04:00:00,13248.448329937417
276,2022-09-21 04:00:00,-2058.8535945775457
277,2022-09-22 04:00:00,-11652.726733013602
278,2022-09-23 04:00:00,2380.606074279834
279,2022-09-26 04:00:00,-846.2104070649963
280,2022-09-27 04:00:00,7016.152798897573
281,2022-09-28 04:00:00,1726.9860668198667
282,2022-09-29 04:00:00,3159.421988569497
283,2022-09-30 04:00:00,2767.7952488431515
284,2022-10-03 04:00:00,4964.021548139438
285,2022-10-04 04:00:00,-4630.86319507365
286,2022-10-05 04:00:00,-13760.478269389005
287,2022-10-06 04:00:00,-19028.797240744396
288,2022-10-07 04:00:00,-1906.5197711229757
289,2022-10-10 04:00:00,5808.518594301722
290,2022-10-11 04:00:00,-1759.7592811001514
291,2022-10-12 04:00:00,-2758.0748345988814
292,2022-10-13 04:00:00,19212.252062503187
293,2022-10-14 04:00:00,-4530.131346652295
294,2022-10-17 04:00:00,16346.652548601654
295,2022-10-18 04:00:00,449.8636796536797
296,2022-10-19 04:00:00,-13899.265885521689
297,2022-10-20 04:00:00,2069.8118567632832
298,2022-10-21 04:00:00,-1911.6555668307635
299,2022-10-24 04:00:00,3090.722473117128
300,2022-10-25 04:00:00,3227.765117170443
301,2022-10-26 04:00:00,5090.188873669953
302,2022-10-27 04:00:00,4082.1472761755217
303,2022-10-28 04:00:00,1564.5649823000463
304,2022-10-31 04:00:00,7042.312461444083
305,2022-11-01 04:00:00,-5416.470294888884
306,2022-11-02 04:00:00,-9101.109932038902
307,2022-11-03 04:00:00,-11282.779146411325
308,2022-11-04 04:00:00,-8821.29086073028
309,2022-11-07 05:00:00,-4426.413400009078
310,2022-11-08 05:00:00,2082.4642176586453
311,2022-11-09 05:00:00,11054.36689865043
312,2022-11-10 05:00:00,9882.156583589709
313,2022-11-11 05:00:00,22550.04909377245
314,2022-11-14 05:00:00,87.64160843040207
315,2022-11-15 05:00:00,11872.276033776596
316,2022-11-16 05:00:00,5184.202860575458
317,2022-11-17 05:00:00,10122.564344281893
318,2022-11-18 05:00:00,2174.1654029865817
319,2022-11-21 05:00:00,-7744.813576756762
320,2022-11-22 05:00:00,661.0330020692757
321,2022-11-23 05:00:00,6202.998076269724
322,2022-11-25 05:00:00,385.5561275943294
323,2022-11-28 05:00:00,6352.96162900399
324,2022-11-29 05:00:00,-6094.799757313277
325,2022-11-30 05:00:00,8813.828284339212
326,2022-12-01 05:00:00,17889.926888441285
327,2022-12-02 05:00:00,838.6686298936594
328,2022-12-05 05:00:00,89.33310960949315
329,2022-12-06 05:00:00,3758.6241166815526
330,2022-12-07 05:00:00,6103.4563675325435
331,2022-12-08 05:00:00,205.27434156554511
332,2022-12-09 05:00:00,8705.861925201401
333,2022-12-12 05:00:00,-112.79311045394002
334,2022-12-13 05:00:00,3784.262751185913
335,2022-12-14 05:00:00,-2235.737900142997
336,2022-12-15 05:00:00,1058.5285325306586
337,2022-12-16 05:00:00,11366.911798223227
338,2022-12-19 05:00:00,24708.739270668284
339,2022-12-20 05:00:00,6502.763980012638
340,2022-12-21 05:00:00,-5161.949969764679
341,2022-12-22 05:00:00,-11214.078937974456
342,2022-12-23 05:00:00,-5090.711979072871
343,2022-12-27 05:00:00,-15872.66948079244
344,2022-12-28 05:00:00,6745.095204585411
345,2022-12-29 05:00:00,2537.8737210446125
346,2022-12-30 05:00:00,4708.689091031694
347,2023-01-03 05:00:00,-10304.994373659098
348,2023-01-04 05:00:00,1707.2086387789136
349,2023-01-05 05:00:00,-8544.145559508044
350,2023-01-06 05:00:00,3522.225960763142
351,2023-01-09 05:00:00,4744.515077786074
352,2023-01-10 05:00:00,-4832.209786354758
353,2023-01-11 05:00:00,501.71362969043275
354,2023-01-12 05:00:00,-4277.585067399389
355,2023-01-13 05:00:00,-1363.9946271329077
356,2023-01-17 05:00:00,-4737.28361996456
357,2023-01-18 05:00:00,3299.9376343852264
358,2023-01-19 05:00:00,-3815.939053763227
359,2023-01-20 05:00:00,-4023.2019549901115
360,2023-01-23 05:00:00,-611.8829037877196
361,2023-01-24 05:00:00,20756.0688027437
362,2023-01-25 05:00:00,-7719.748088668968
363,2023-01-26 05:00:00,2552.736828576304
364,2023-01-27 05:00:00,2532.8789854206566
365,2023-01-30 05:00:00,5396.98271999564
366,2023-01-31 05:00:00,-3149.6512807918734
367,2023-02-01 05:00:00,-15953.590776338377
368,2023-02-02 05:00:00,7771.767260613212
369,2023-02-03 05:00:00,7154.550382703551
370,2023-02-06 05:00:00,4448.96667205253
371,2023-02-07 05:00:00,-870.2918638853573
372,2023-02-08 05:00:00,654.7902848585439
373,2023-02-09 05:00:00,5125.881754380597
374,2023-02-10 05:00:00,8224.479825543543
375,2023-02-13 05:00:00,1133.896466042747
376,2023-02-14 05:00:00,-6000.24075425003
377,2023-02-15 05:00:00,-1941.52726033319
378,2023-02-16 05:00:00,-3816.1641505844163
379,2023-02-17 05:00:00,7277.114289808107
380,2023-02-21 05:00:00,6184.894757295613
381,2023-02-22 05:00:00,5188.963626674222
382,2023-02-23 05:00:00,-348.51599353942424
383,2023-02-24 05:00:00,-1172.1785539674997
384,2023-02-27 05:00:00,-2530.218884895611
385,2023-02-28 05:00:00,-1279.1442637357159
386,2023-03-01 05:00:00,3073.2651549120806
387,2023-03-02 05:00:00,3712.1177238879445
388,2023-03-03 05:00:00,770.788646603591
389,2023-03-06 05:00:00,3373.1347183768194
390,2023-03-07 05:00:00,-5672.753332125496
391,2023-03-08 05:00:00,2476.9084835910116
392,2023-03-09 05:00:00,-11428.781966995115
393,2023-03-10 05:00:00,-5476.791320993584
394,2023-03-13 04:00:00,4642.9776544052975
395,2023-03-14 04:00:00,-16872.033460275015
396,2023-03-15 04:00:00,4760.160530691502
397,2023-03-16 04:00:00,7661.277609778264
398,2023-03-17 04:00:00,860.1505072635352
399,2023-03-20 04:00:00,15130.979918825058
400,2023-03-21 04:00:00,2491.4812965382844
401,2023-03-22 04:00:00,2304.51346892896
402,2023-03-23 04:00:00,-10419.094854040868
403,2023-03-24 04:00:00,17060.603087870964
404,2023-03-27 04:00:00,2539.2442052953547
405,2023-03-28 04:00:00,9197.160721929376
406,2023-03-29 04:00:00,8583.300901273242
407,2023-03-30 04:00:00,-1008.3056392599469
408,2023-03-31 04:00:00,13314.796603005818
409,2023-04-03 04:00:00,-1372.2422380453265
410,2023-04-04 04:00:00,6715.788530206637
411,2023-04-05 04:00:00,-1661.0224919200373
412,2023-04-06 04:00:00,-1086.942809277001
413,2023-04-10 04:00:00,11661.228027665527
414,2023-04-11 04:00:00,3803.9295595865224
415,2023-04-12 04:00:00,4555.805735628511
416,2023-04-13 04:00:00,-14493.72381058451
417,2023-04-14 04:00:00,-6672.164552493048
418,2023-04-17 04:00:00,6094.148484802298
419,2023-04-18 04:00:00,-6446.073246225155
420,2023-04-19 04:00:00,1850.6088158758957
421,2023-04-20 04:00:00,995.4550468947455
422,2023-04-21 04:00:00,-1597.186735854901
423,2023-04-24 04:00:00,1440.9165286432772
424,2023-04-25 04:00:00,-2402.798927371707
425,2023-04-26 04:00:00,-631.0837531071669
426,2023-04-27 04:00:00,2138.601096437931
427,2023-04-28 04:00:00,2966.0903587103803
428,2023-05-01 04:00:00,-1103.7761859571194
429,2023-05-02 04:00:00,-6203.016888029544
430,2023-05-03 04:00:00,-5672.826716701514
431,2023-05-04 04:00:00,8745.750850658094
432,2023-05-05 04:00:00,3386.782583488991
433,2023-05-08 04:00:00,-838.894502782594
434,2023-05-09 04:00:00,-5367.017184502961
435,2023-05-10 04:00:00,-5419.3769550211055
436,2023-05-11 04:00:00,4719.66204839664
437,2023-05-12 04:00:00,11.720441575058182
438,2023-05-15 04:00:00,1285.4915757790689
439,2023-05-16 04:00:00,-7904.857753931422
440,2023-05-17 04:00:00,2076.6462087256964
441,2023-05-18 04:00:00,-7348.221268012747
442,2023-05-19 04:00:00,1182.9401616478985
443,2023-05-22 04:00:00,-880.9335157892939
444,2023-05-23 04:00:00,4798.060075186023
445,2023-05-24 04:00:00,-9714.718556614403
446,2023-05-25 04:00:00,-4737.607748583492
447,2023-05-26 04:00:00,-17877.53727940442
448,2023-05-30 04:00:00,6561.1476207274645
449,2023-05-31 04:00:00,6230.633352864211
450,2023-06-01 04:00:00,-3915.1218728895337
451,2023-06-02 04:00:00,10803.188509648206
452,2023-06-05 04:00:00,-6113.45256172432
453,2023-06-06 04:00:00,5752.048904716658
454,2023-06-07 04:00:00,7861.8173422846385
455,2023-06-08 04:00:00,-4657.987882811324
456,2023-06-09 04:00:00,-1127.4387315259507
457,2023-06-12 04:00:00,-2921.3708158947074
458,2023-06-13 04:00:00,4607.193659865003
459,2023-06-14 04:00:00,3548.5425739948537
460,2023-06-15 04:00:00,-943.8398834391198
461,2023-06-16 04:00:00,2730.3500374973028
462,2023-06-20 04:00:00,10860.301547506582
463,2023-06-21 04:00:00,5590.144174586534
464,2023-06-22 04:00:00,-1503.0290072148528
465,2023-06-23 04:00:00,-5088.5267948439905
466,2023-06-26 04:00:00,11632.64834781704
467,2023-06-27 04:00:00,-2981.548987261083
468,2023-06-28 04:00:00,-631.3307653904972
469,2023-06-29 04:00:00,918.687150036762
470,2023-06-30 04:00:00,3205.420922771621
471,2023-07-03 04:00:00,6849.858549473871
472,2023-07-05 04:00:00,6057.266993680398
473,2023-07-06 04:00:00,461.6763962615428
474,2023-07-07 04:00:00,-2928.5701546276073
475,2023-07-10 04:00:00,-5097.005227702171
476,2023-07-11 04:00:00,-6085.140041759932
477,2023-07-12 04:00:00,1958.0234718399702
478,2023-07-13 04:00:00,-1178.342493506766
479,2023-07-14 04:00:00,4843.596974804357
480,2023-07-17 04:00:00,-25285.633713070554
481,2023-07-18 04:00:00,664.4600171541916
482,2023-07-19 04:00:00,580.7310755665555
483,2023-07-20 04:00:00,-10505.97906234724
484,2023-07-21 04:00:00,306.15111113047465
485,2023-07-24 04:00:00,657.2361967624427
486,2023-07-25 04:00:00,-6751.948561789147
487,2023-07-26 04:00:00,-6916.925706593043
488,2023-07-27 04:00:00,2344.638781495133
489,2023-07-28 04:00:00,1300.9732225321434
490,2023-07-31 04:00:00,-4418.034435321879
491,2023-08-01 04:00:00,3679.1116738687615
492,2023-08-02 04:00:00,702.1578879993523
493,2023-08-03 04:00:00,-3305.67673805969
494,2023-08-04 04:00:00,-2849.814279774691
495,2023-08-07 04:00:00,-3294.2082072678363
496,2023-08-08 04:00:00,-392.4601112155837
497,2023-08-09 04:00:00,3795.9905022062685
498,2023-08-10 04:00:00,-428.0487054615326
499,2023-08-11 04:00:00,-3714.9123205710366
500,2023-08-14 04:00:00,2298.037193082401
501,2023-08-15 04:00:00,-3484.9973942577944
502,2023-08-16 04:00:00,0.0
