,date,rsi_30
230,2022-07-18 04:00:00,4459.07281686451
231,2022-07-19 04:00:00,18782.904194244726
232,2022-07-20 04:00:00,2359.760106303725
233,2022-07-21 04:00:00,12704.93996227446
234,2022-07-22 04:00:00,20729.35736791729
235,2022-07-25 04:00:00,-343.7056554900094
236,2022-07-26 04:00:00,-2277.804155322974
237,2022-07-27 04:00:00,11147.731970983277
238,2022-07-28 04:00:00,4818.644043213735
239,2022-07-29 04:00:00,-9988.6858208711
240,2022-08-01 04:00:00,-294.40818842243004
241,2022-08-02 04:00:00,220.4595434644713
242,2022-08-03 04:00:00,664.6421714181182
243,2022-08-04 04:00:00,1097.0637646992989
244,2022-08-05 04:00:00,1465.6599133071059
245,2022-08-08 04:00:00,3003.0753873046056
246,2022-08-09 04:00:00,-2505.6022391985607
247,2022-08-10 04:00:00,-3293.3210200611197
248,2022-08-11 04:00:00,7008.349201117096
249,2022-08-12 04:00:00,-199.97428233557292
250,2022-08-15 04:00:00,1025.8716656812471
251,2022-08-16 04:00:00,3119.9667546536875
252,2022-08-17 04:00:00,-6978.229012287704
253,2022-08-18 04:00:00,-1331.2028087940394
254,2022-08-19 04:00:00,4025.6445059334123
255,2022-08-22 04:00:00,9179.469694483725
256,2022-08-23 04:00:00,3860.454226465373
257,2022-08-24 04:00:00,533.1118825548358
258,2022-08-25 04:00:00,-6392.623077853071
259,2022-08-26 04:00:00,7904.018804842397
260,2022-08-29 04:00:00,-2601.9525188091798
261,2022-08-30 04:00:00,3170.5994927472016
262,2022-08-31 04:00:00,-1257.2066698168837
263,2022-09-01 04:00:00,272.16377586089834
264,2022-09-02 04:00:00,3329.9622486562544
265,2022-09-06 04:00:00,1059.6150081341589
266,2022-09-07 04:00:00,-9749.16852222891
267,2022-09-08 04:00:00,3781.0024452072935
268,2022-09-09 04:00:00,12230.583436503002
269,2022-09-12 04:00:00,-7654.72102639689
270,2022-09-13 04:00:00,-4150.646351535415
271,2022-09-14 04:00:00,-11019.105708504894
272,2022-09-15 04:00:00,-11891.100169127776
273,2022-09-16 04:00:00,3924.3954167167476
274,2022-09-19 04:00:00,-2206.453813272303
275,2022-09-20 04:00:00,11095.27673386445
276,2022-09-21 04:00:00,-1627.492665735905
277,2022-09-22 04:00:00,-11797.983423829985
278,2022-09-23 04:00:00,-2989.7656094490126
279,2022-09-26 04:00:00,-1169.6481324563756
280,2022-09-27 04:00:00,-4452.081411827292
281,2022-09-28 04:00:00,1574.6886226016506
282,2022-09-29 04:00:00,-6666.027295372899
283,2022-09-30 04:00:00,1559.5183959476894
284,2022-10-03 04:00:00,16023.99602125649
285,2022-10-04 04:00:00,567.1866230474958
286,2022-10-05 04:00:00,-3169.0828527825893
287,2022-10-06 04:00:00,-13824.027054845576
288,2022-10-07 04:00:00,-7530.048302509913
289,2022-10-10 04:00:00,-6560.87825114148
290,2022-10-11 04:00:00,2988.3017595156493
291,2022-10-12 04:00:00,-15267.651782868992
292,2022-10-13 04:00:00,27460.388163986514
293,2022-10-14 04:00:00,-4881.194029866727
294,2022-10-17 04:00:00,16667.737787107748
295,2022-10-18 04:00:00,-8639.729294736106
296,2022-10-19 04:00:00,-8053.430643983825
297,2022-10-20 04:00:00,-2056.318664892152
298,2022-10-21 04:00:00,9228.453547710316
299,2022-10-24 04:00:00,2826.1211408479935
300,2022-10-25 04:00:00,33553.22306235905
301,2022-10-26 04:00:00,445.59160470618224
302,2022-10-27 04:00:00,872.6575721846764
303,2022-10-28 04:00:00,9348.55979282772
304,2022-10-31 04:00:00,16647.124807175405
305,2022-11-01 04:00:00,-4857.224197486813
306,2022-11-02 04:00:00,-9455.150955141686
307,2022-11-03 04:00:00,13538.777217351895
308,2022-11-04 04:00:00,-6246.4638635057645
309,2022-11-07 05:00:00,-4625.26315124416
310,2022-11-08 05:00:00,-3776.288052223321
311,2022-11-09 05:00:00,4839.722768833387
312,2022-11-10 05:00:00,16913.36082664637
313,2022-11-11 05:00:00,39625.79337168531
314,2022-11-14 05:00:00,3459.261390297741
315,2022-11-15 05:00:00,2951.446805583059
316,2022-11-16 05:00:00,-23966.938994943725
317,2022-11-17 05:00:00,-7360.4984154214
318,2022-11-18 05:00:00,-2910.060865687292
319,2022-11-21 05:00:00,-10729.386602856934
320,2022-11-22 05:00:00,6115.7238073458675
321,2022-11-23 05:00:00,10983.773548115192
322,2022-11-25 05:00:00,-9307.655189224284
323,2022-11-28 05:00:00,25502.27419351761
324,2022-11-29 05:00:00,12873.268650088523
325,2022-11-30 05:00:00,11356.73071460624
326,2022-12-01 05:00:00,1638.2960103164307
327,2022-12-02 05:00:00,9471.949832225415
328,2022-12-05 05:00:00,-2624.7185752949385
329,2022-12-06 05:00:00,2466.038041281724
330,2022-12-07 05:00:00,8688.55540266051
331,2022-12-08 05:00:00,-3669.3254945916906
332,2022-12-09 05:00:00,-174.50423416842278
333,2022-12-12 05:00:00,3994.567749071448
334,2022-12-13 05:00:00,-11084.343746114942
335,2022-12-14 05:00:00,-6060.741396202795
336,2022-12-15 05:00:00,-9219.463931494209
337,2022-12-16 05:00:00,2849.6461369009658
338,2022-12-19 05:00:00,871.2429412843458
339,2022-12-20 05:00:00,3990.6288650311494
340,2022-12-21 05:00:00,-9259.96206428065
341,2022-12-22 05:00:00,-5663.504674810391
342,2022-12-23 05:00:00,-1652.7099614549325
343,2022-12-27 05:00:00,-4564.19888966567
344,2022-12-28 05:00:00,9072.189312949587
345,2022-12-29 05:00:00,7378.467837447007
346,2022-12-30 05:00:00,13960.048575788069
347,2023-01-03 05:00:00,-11842.384114083745
348,2023-01-04 05:00:00,-1227.3613799522998
349,2023-01-05 05:00:00,5410.7514647684775
350,2023-01-06 05:00:00,2798.1116635575477
351,2023-01-09 05:00:00,3988.3922892771507
352,2023-01-10 05:00:00,1312.9613763586576
353,2023-01-11 05:00:00,4618.831121887213
354,2023-01-12 05:00:00,-2422.7490576137707
355,2023-01-13 05:00:00,-2217.792494169308
356,2023-01-17 05:00:00,8150.7857989544345
357,2023-01-18 05:00:00,5350.171933067239
358,2023-01-19 05:00:00,-2903.969456038243
359,2023-01-20 05:00:00,2359.9060736856695
360,2023-01-23 05:00:00,141.89021132081558
361,2023-01-24 05:00:00,5758.258009964059
362,2023-01-25 05:00:00,-2811.0390904215446
363,2023-01-26 05:00:00,-1378.813864048154
364,2023-01-27 05:00:00,1143.5531956306077
365,2023-01-30 05:00:00,-1988.9706628282918
366,2023-01-31 05:00:00,-1922.7261808398043
367,2023-02-01 05:00:00,-16448.183813460524
368,2023-02-02 05:00:00,8074.52868558975
369,2023-02-03 05:00:00,2810.2460692047816
370,2023-02-06 05:00:00,-2299.1393868652804
371,2023-02-07 05:00:00,-2786.021735047501
372,2023-02-08 05:00:00,5660.990768103775
373,2023-02-09 05:00:00,12345.258313616008
374,2023-02-10 05:00:00,6585.3555691986885
375,2023-02-13 05:00:00,-1434.8093210706338
376,2023-02-14 05:00:00,-10172.180119520084
377,2023-02-15 05:00:00,-938.0958708448152
378,2023-02-16 05:00:00,-1082.424218790339
379,2023-02-17 05:00:00,14738.056378564936
380,2023-02-21 05:00:00,-876.6250419797691
381,2023-02-22 05:00:00,-4399.9074780125175
382,2023-02-23 05:00:00,4485.061609721592
383,2023-02-24 05:00:00,-13634.80029909336
384,2023-02-27 05:00:00,3072.5506354184245
385,2023-02-28 05:00:00,-6591.390952268284
386,2023-03-01 05:00:00,3686.979942940651
387,2023-03-02 05:00:00,404.02202405243105
388,2023-03-03 05:00:00,605.2060167944528
389,2023-03-06 05:00:00,6976.238568449532
390,2023-03-07 05:00:00,-6883.425879094028
391,2023-03-08 05:00:00,-4537.172160001656
392,2023-03-09 05:00:00,-624.4101999239332
393,2023-03-10 05:00:00,-3785.5062948800296
394,2023-03-13 04:00:00,13026.232442742321
395,2023-03-14 04:00:00,-19914.451179758475
396,2023-03-15 04:00:00,178.52420058620567
397,2023-03-16 04:00:00,3743.924002010328
398,2023-03-17 04:00:00,1961.1820794292491
399,2023-03-20 04:00:00,9179.677406352512
400,2023-03-21 04:00:00,4488.4848199326025
401,2023-03-22 04:00:00,-11626.933566250398
402,2023-03-23 04:00:00,-14114.583447418845
403,2023-03-24 04:00:00,19552.963954962463
404,2023-03-27 04:00:00,-1517.8627755647085
405,2023-03-28 04:00:00,5870.111407460724
406,2023-03-29 04:00:00,6388.121233334689
407,2023-03-30 04:00:00,-462.43255951772755
408,2023-03-31 04:00:00,8815.751470017465
409,2023-04-03 04:00:00,2701.3174139146213
410,2023-04-04 04:00:00,-3495.976150467314
411,2023-04-05 04:00:00,12871.716711571855
412,2023-04-06 04:00:00,755.57580643503
413,2023-04-10 04:00:00,18130.866635203158
414,2023-04-11 04:00:00,7252.666773452732
415,2023-04-12 04:00:00,-1478.0985538838247
416,2023-04-13 04:00:00,7363.986907267973
417,2023-04-14 04:00:00,-7377.154219482796
418,2023-04-17 04:00:00,10644.889504471657
419,2023-04-18 04:00:00,-18014.663119598295
420,2023-04-19 04:00:00,4116.81433344293
421,2023-04-20 04:00:00,-2120.0966271486127
422,2023-04-21 04:00:00,2030.0774864755895
423,2023-04-24 04:00:00,-14453.025307200402
424,2023-04-25 04:00:00,-10148.921870435732
425,2023-04-26 04:00:00,420.46248310070166
426,2023-04-27 04:00:00,8866.562213767504
427,2023-04-28 04:00:00,-4629.758746663155
428,2023-05-01 04:00:00,-77.07941338361809
429,2023-05-02 04:00:00,-9760.791728794902
430,2023-05-03 04:00:00,160.36047855575805
431,2023-05-04 04:00:00,2895.0263484757284
432,2023-05-05 04:00:00,-1058.070980618936
433,2023-05-08 04:00:00,-5507.5153796225295
434,2023-05-09 04:00:00,6023.948243816188
435,2023-05-10 04:00:00,-3502.8535274586584
436,2023-05-11 04:00:00,-2489.2699260228687
437,2023-05-12 04:00:00,-1985.8502829160957
438,2023-05-15 04:00:00,8116.548723652458
439,2023-05-16 04:00:00,-5433.868942431392
440,2023-05-17 04:00:00,10523.187938074869
441,2023-05-18 04:00:00,847.7418996848648
442,2023-05-19 04:00:00,-421.7776522268095
443,2023-05-22 04:00:00,8504.781656158375
444,2023-05-23 04:00:00,5356.189390428427
445,2023-05-24 04:00:00,-9964.791382525871
446,2023-05-25 04:00:00,-8211.858950122909
447,2023-05-26 04:00:00,-18723.038785680063
448,2023-05-30 04:00:00,8917.434994904717
449,2023-05-31 04:00:00,2177.094918219746
450,2023-06-01 04:00:00,-8555.223037053864
451,2023-06-02 04:00:00,9483.047784860923
452,2023-06-05 04:00:00,-6741.81460409827
453,2023-06-06 04:00:00,7154.8042956178415
454,2023-06-07 04:00:00,15488.665531010407
455,2023-06-08 04:00:00,-10967.686162763697
456,2023-06-09 04:00:00,-571.5151557965921
457,2023-06-12 04:00:00,-2634.7002547531597
458,2023-06-13 04:00:00,7420.288775419975
459,2023-06-14 04:00:00,7166.713487469322
460,2023-06-15 04:00:00,-1440.5473068779356
461,2023-06-16 04:00:00,4535.437569238642
462,2023-06-20 04:00:00,-6467.06736324194
463,2023-06-21 04:00:00,6977.996155883665
464,2023-06-22 04:00:00,2423.3449656560624
465,2023-06-23 04:00:00,-1400.3135971201302
466,2023-06-26 04:00:00,4116.0469818139
467,2023-06-27 04:00:00,-10853.464605524343
468,2023-06-28 04:00:00,-5019.889339929253
469,2023-06-29 04:00:00,310.75654269325287
470,2023-06-30 04:00:00,7054.548012817743
471,2023-07-03 04:00:00,4018.7260951289854
472,2023-07-05 04:00:00,4002.1248879631285
473,2023-07-06 04:00:00,-1624.1879033801497
474,2023-07-07 04:00:00,-7531.358118919592
475,2023-07-10 04:00:00,-2895.260136192971
476,2023-07-11 04:00:00,-1847.6490932038996
477,2023-07-12 04:00:00,-1095.5269133497209
478,2023-07-13 04:00:00,802.8623807048284
479,2023-07-14 04:00:00,-465.60593216183145
480,2023-07-17 04:00:00,-3009.4456175005384
481,2023-07-18 04:00:00,-11158.47067936789
482,2023-07-19 04:00:00,7045.49649068546
483,2023-07-20 04:00:00,-9594.33709085301
484,2023-07-21 04:00:00,6582.472194848065
485,2023-07-24 04:00:00,-1889.7602732528521
486,2023-07-25 04:00:00,-7031.100253426561
487,2023-07-26 04:00:00,6601.365297864003
488,2023-07-27 04:00:00,10003.966514087682
489,2023-07-28 04:00:00,-419.95697171639125
490,2023-07-31 04:00:00,-25364.423071617166
491,2023-08-01 04:00:00,-434.39201471404505
492,2023-08-02 04:00:00,-17210.261103884837
493,2023-08-03 04:00:00,-6046.712338158352
494,2023-08-04 04:00:00,-6317.769219031239
495,2023-08-07 04:00:00,3786.3484955941794
496,2023-08-08 04:00:00,-7683.015659677644
497,2023-08-09 04:00:00,6623.208067981611
498,2023-08-10 04:00:00,5091.188052641012
499,2023-08-11 04:00:00,4270.542498646449
500,2023-08-14 04:00:00,5340.911715919468
501,2023-08-15 04:00:00,-5255.254658712213
502,2023-08-16 04:00:00,0.0
