,date,mean_19
227,2022-07-13 04:00:00,-1015.591464947421
228,2022-07-14 04:00:00,303.8399703109827
229,2022-07-15 04:00:00,4309.744585600446
230,2022-07-18 04:00:00,1253.9977426595226
231,2022-07-19 04:00:00,81.11825836088937
232,2022-07-20 04:00:00,-580.5195106799995
233,2022-07-21 04:00:00,-2074.89686368406
234,2022-07-22 04:00:00,5218.209250647102
235,2022-07-25 04:00:00,2089.425567391565
236,2022-07-26 04:00:00,-200.540437716754
237,2022-07-27 04:00:00,-474.6569225818627
238,2022-07-28 04:00:00,-4645.369065590379
239,2022-07-29 04:00:00,-1418.3544377076125
240,2022-08-01 04:00:00,2055.9647323368195
241,2022-08-02 04:00:00,5463.330055908193
242,2022-08-03 04:00:00,-419.6739932286225
243,2022-08-04 04:00:00,-1193.7969072204612
244,2022-08-05 04:00:00,-592.9056338962957
245,2022-08-08 04:00:00,4574.336289256368
246,2022-08-09 04:00:00,-3641.8007695288975
247,2022-08-10 04:00:00,-665.0399335450242
248,2022-08-11 04:00:00,119.45577167492357
249,2022-08-12 04:00:00,181.01727127300842
250,2022-08-15 04:00:00,2019.6840740200262
251,2022-08-16 04:00:00,-1177.6276604930415
252,2022-08-17 04:00:00,-3102.667102969063
253,2022-08-18 04:00:00,-618.967055269618
254,2022-08-19 04:00:00,-2223.759180944775
255,2022-08-22 04:00:00,-2164.9690588872872
256,2022-08-23 04:00:00,-286.3812373026009
257,2022-08-24 04:00:00,1011.6108819689827
258,2022-08-25 04:00:00,2091.68098224986
259,2022-08-26 04:00:00,-4216.16588248396
260,2022-08-29 04:00:00,1724.7385085548547
261,2022-08-30 04:00:00,6996.799234817762
262,2022-08-31 04:00:00,-1231.679132731094
263,2022-09-01 04:00:00,304.453792905254
264,2022-09-02 04:00:00,-1125.3401522712306
265,2022-09-06 04:00:00,8243.208188641443
266,2022-09-07 04:00:00,-2318.530431644652
267,2022-09-08 04:00:00,4064.58267859363
268,2022-09-09 04:00:00,2683.371308883517
269,2022-09-12 04:00:00,1306.3850589814883
270,2022-09-13 04:00:00,-4161.997818178932
271,2022-09-14 04:00:00,-3350.2206759567325
272,2022-09-15 04:00:00,-1948.0129412090387
273,2022-09-16 04:00:00,4429.8638569718505
274,2022-09-19 04:00:00,611.0574587783854
275,2022-09-20 04:00:00,1962.7568254982334
276,2022-09-21 04:00:00,-784.0002879835579
277,2022-09-22 04:00:00,881.4913923286636
278,2022-09-23 04:00:00,1434.5257750348865
279,2022-09-26 04:00:00,-2320.6314827332567
280,2022-09-27 04:00:00,-2303.377819295757
281,2022-09-28 04:00:00,-1020.3267259305944
282,2022-09-29 04:00:00,-798.3277574979913
283,2022-09-30 04:00:00,995.3450706274803
284,2022-10-03 04:00:00,5166.575011893284
285,2022-10-04 04:00:00,1057.4329486694837
286,2022-10-05 04:00:00,-3501.2188614104084
287,2022-10-06 04:00:00,-5567.526213068272
288,2022-10-07 04:00:00,-1268.3972229970407
289,2022-10-10 04:00:00,657.9500215171252
290,2022-10-11 04:00:00,-479.0718158451897
291,2022-10-12 04:00:00,-1621.010818961856
292,2022-10-13 04:00:00,4529.377837281153
293,2022-10-14 04:00:00,-747.035252566182
294,2022-10-17 04:00:00,6758.460984590397
295,2022-10-18 04:00:00,-2195.0950678533886
296,2022-10-19 04:00:00,-3258.3635686835028
297,2022-10-20 04:00:00,728.960314585777
298,2022-10-21 04:00:00,-2574.0961019772835
299,2022-10-24 04:00:00,1274.2578008821702
300,2022-10-25 04:00:00,4667.3241881762115
301,2022-10-26 04:00:00,3860.6314852027963
302,2022-10-27 04:00:00,-3501.6820868454142
303,2022-10-28 04:00:00,1302.381172012782
304,2022-10-31 04:00:00,3197.4422776651813
305,2022-11-01 04:00:00,1430.4759593044455
306,2022-11-02 04:00:00,-4882.685352334184
307,2022-11-03 04:00:00,-3778.43366954917
308,2022-11-04 04:00:00,-4480.062796868776
309,2022-11-07 05:00:00,-1369.6647246913576
310,2022-11-08 05:00:00,883.8030553092658
311,2022-11-09 05:00:00,3578.0950514185824
312,2022-11-10 05:00:00,3604.0894801293957
313,2022-11-11 05:00:00,10619.178329665483
314,2022-11-14 05:00:00,-517.9652316006051
315,2022-11-15 05:00:00,3058.0001884011194
316,2022-11-16 05:00:00,2615.9828487449827
317,2022-11-17 05:00:00,-255.02505852803762
318,2022-11-18 05:00:00,12.756253831491408
319,2022-11-21 05:00:00,-559.1366678714528
320,2022-11-22 05:00:00,278.83749741219447
321,2022-11-23 05:00:00,2423.152630252764
322,2022-11-25 05:00:00,-673.0905614546214
323,2022-11-28 05:00:00,2858.135692646739
324,2022-11-29 05:00:00,827.4292031506583
325,2022-11-30 05:00:00,4599.335560780492
326,2022-12-01 05:00:00,-53.44992420296734
327,2022-12-02 05:00:00,-543.1620715440375
328,2022-12-05 05:00:00,-4633.155972825129
329,2022-12-06 05:00:00,-432.4880292099163
330,2022-12-07 05:00:00,1965.6402277005216
331,2022-12-08 05:00:00,-430.710913277502
332,2022-12-09 05:00:00,1254.1252151857277
333,2022-12-12 05:00:00,3869.204619227645
334,2022-12-13 05:00:00,1156.4369058816674
335,2022-12-14 05:00:00,-134.78806341253144
336,2022-12-15 05:00:00,-173.81999201894737
337,2022-12-16 05:00:00,1924.1948683500668
338,2022-12-19 05:00:00,3923.061603135766
339,2022-12-20 05:00:00,-912.0929055937997
340,2022-12-21 05:00:00,-1631.9564470667838
341,2022-12-22 05:00:00,-1060.82835518309
342,2022-12-23 05:00:00,1956.0934808965553
343,2022-12-27 05:00:00,-2958.2759112699155
344,2022-12-28 05:00:00,2573.593527336649
345,2022-12-29 05:00:00,1216.1927502799144
346,2022-12-30 05:00:00,3690.7223917116503
347,2023-01-03 05:00:00,-2180.400841961974
348,2023-01-04 05:00:00,144.1245936615271
349,2023-01-05 05:00:00,-4300.58203984334
350,2023-01-06 05:00:00,2063.1168774327602
351,2023-01-09 05:00:00,2270.8816342795226
352,2023-01-10 05:00:00,212.90529290872797
353,2023-01-11 05:00:00,226.79137705568206
354,2023-01-12 05:00:00,1024.045228400381
355,2023-01-13 05:00:00,502.62762178726047
356,2023-01-17 05:00:00,-542.6896223823143
357,2023-01-18 05:00:00,2002.5063862860352
358,2023-01-19 05:00:00,-651.2481841519167
359,2023-01-20 05:00:00,-3745.5801754691693
360,2023-01-23 05:00:00,-2144.1321733955333
361,2023-01-24 05:00:00,8620.940035590684
362,2023-01-25 05:00:00,-4516.757998518084
363,2023-01-26 05:00:00,1316.7300679659888
364,2023-01-27 05:00:00,-1575.4156494451267
365,2023-01-30 05:00:00,2146.8747139074026
366,2023-01-31 05:00:00,-3040.9689168847594
367,2023-02-01 05:00:00,-10764.418591556176
368,2023-02-02 05:00:00,2694.131312668559
369,2023-02-03 05:00:00,1157.8406940214504
370,2023-02-06 05:00:00,2652.3117701120873
371,2023-02-07 05:00:00,-269.2036695654756
372,2023-02-08 05:00:00,213.7758831477271
373,2023-02-09 05:00:00,4472.063112726699
374,2023-02-10 05:00:00,2357.178337648715
375,2023-02-13 05:00:00,648.3780627015668
376,2023-02-14 05:00:00,367.5680306298173
377,2023-02-15 05:00:00,645.6317626785827
378,2023-02-16 05:00:00,-71.66153966065393
379,2023-02-17 05:00:00,2606.816081671901
380,2023-02-21 05:00:00,198.7125154831246
381,2023-02-22 05:00:00,2473.4964261698046
382,2023-02-23 05:00:00,-376.6280396522288
383,2023-02-24 05:00:00,1115.0915697764788
384,2023-02-27 05:00:00,-1186.7093982006772
385,2023-02-28 05:00:00,1067.423328168274
386,2023-03-01 05:00:00,-756.1860718267905
387,2023-03-02 05:00:00,331.5375640083332
388,2023-03-03 05:00:00,930.5769846972088
389,2023-03-06 05:00:00,817.025318159173
390,2023-03-07 05:00:00,-1825.8339260334465
391,2023-03-08 05:00:00,458.770165888939
392,2023-03-09 05:00:00,-1987.8630802196917
393,2023-03-10 05:00:00,-3655.433860706939
394,2023-03-13 04:00:00,1608.4072327717572
395,2023-03-14 04:00:00,-11370.778581164599
396,2023-03-15 04:00:00,-3527.9004088022184
397,2023-03-16 04:00:00,-59.405232157475965
398,2023-03-17 04:00:00,-1334.818946599187
399,2023-03-20 04:00:00,6992.50696262614
400,2023-03-21 04:00:00,3159.634075747472
401,2023-03-22 04:00:00,-4040.306884984329
402,2023-03-23 04:00:00,-8260.063730615651
403,2023-03-24 04:00:00,9022.577518190797
404,2023-03-27 04:00:00,617.2489124830985
405,2023-03-28 04:00:00,4298.9315516348115
406,2023-03-29 04:00:00,3726.155048433252
407,2023-03-30 04:00:00,-906.7911121100548
408,2023-03-31 04:00:00,2165.434546096044
409,2023-04-03 04:00:00,-1251.0449531918214
410,2023-04-04 04:00:00,-7376.249811102677
411,2023-04-05 04:00:00,-973.2959399810807
412,2023-04-06 04:00:00,857.7547572489768
413,2023-04-10 04:00:00,5561.292744584122
414,2023-04-11 04:00:00,1783.8957716677023
415,2023-04-12 04:00:00,-933.884305681022
416,2023-04-13 04:00:00,1156.8471540156731
417,2023-04-14 04:00:00,256.769970658811
418,2023-04-17 04:00:00,5346.292952426588
419,2023-04-18 04:00:00,-1737.0750371010736
420,2023-04-19 04:00:00,-1290.5073770816284
421,2023-04-20 04:00:00,-110.52952519330142
422,2023-04-21 04:00:00,-751.295018559706
423,2023-04-24 04:00:00,-498.16315668716464
424,2023-04-25 04:00:00,23.307559757616957
425,2023-04-26 04:00:00,585.9686560609621
426,2023-04-27 04:00:00,-769.3318031967503
427,2023-04-28 04:00:00,2960.8297045470044
428,2023-05-01 04:00:00,-768.161986870461
429,2023-05-02 04:00:00,-5498.189649862608
430,2023-05-03 04:00:00,-2568.5528546584023
431,2023-05-04 04:00:00,2951.9407073706825
432,2023-05-05 04:00:00,4216.761710570102
433,2023-05-08 04:00:00,-3323.250534766846
434,2023-05-09 04:00:00,978.5459887993749
435,2023-05-10 04:00:00,-4948.320016588751
436,2023-05-11 04:00:00,2195.597398437637
437,2023-05-12 04:00:00,148.2511556790686
438,2023-05-15 04:00:00,1932.7338458658546
439,2023-05-16 04:00:00,-3488.1649929604605
440,2023-05-17 04:00:00,1092.9886217689893
441,2023-05-18 04:00:00,-2491.3210960824163
442,2023-05-19 04:00:00,1150.2444739682633
443,2023-05-22 04:00:00,-551.1014822735558
444,2023-05-23 04:00:00,3002.6293269552507
445,2023-05-24 04:00:00,-5074.742944370832
446,2023-05-25 04:00:00,-912.8133035606656
447,2023-05-26 04:00:00,-7144.526798801448
448,2023-05-30 04:00:00,1981.7329475848642
449,2023-05-31 04:00:00,1526.4107639720273
450,2023-06-01 04:00:00,-2043.433456222356
451,2023-06-02 04:00:00,3982.182526408438
452,2023-06-05 04:00:00,2436.8079550731577
453,2023-06-06 04:00:00,-3404.787340991086
454,2023-06-07 04:00:00,2502.9144522152337
455,2023-06-08 04:00:00,841.2371454659136
456,2023-06-09 04:00:00,1950.63014980117
457,2023-06-12 04:00:00,-864.8757874226593
458,2023-06-13 04:00:00,-967.1257796756371
459,2023-06-14 04:00:00,2503.1937895055166
460,2023-06-15 04:00:00,283.99399899476293
461,2023-06-16 04:00:00,775.3023624088928
462,2023-06-20 04:00:00,-441.37205905174955
463,2023-06-21 04:00:00,-156.89087776782137
464,2023-06-22 04:00:00,-641.4317357523511
465,2023-06-23 04:00:00,-467.89940106420823
466,2023-06-26 04:00:00,2364.1207984075368
467,2023-06-27 04:00:00,-2018.9651427094911
468,2023-06-28 04:00:00,563.8392830631717
469,2023-06-29 04:00:00,679.0115925280105
470,2023-06-30 04:00:00,1377.1295619769255
471,2023-07-03 04:00:00,3063.484571881262
472,2023-07-05 04:00:00,1051.5091482258165
473,2023-07-06 04:00:00,292.0743578214438
474,2023-07-07 04:00:00,-463.5914772860207
475,2023-07-10 04:00:00,747.6325919343337
476,2023-07-11 04:00:00,-1796.4332375557967
477,2023-07-12 04:00:00,3009.3539646658223
478,2023-07-13 04:00:00,-1006.2639745490735
479,2023-07-14 04:00:00,1109.0862673560543
480,2023-07-17 04:00:00,-3499.275333709095
481,2023-07-18 04:00:00,-621.7415124467425
482,2023-07-19 04:00:00,1725.8582981521388
483,2023-07-20 04:00:00,531.9596272982114
484,2023-07-21 04:00:00,784.7108956322897
485,2023-07-24 04:00:00,-791.753503391877
486,2023-07-25 04:00:00,360.0757930378214
487,2023-07-26 04:00:00,639.2636261186822
488,2023-07-27 04:00:00,-1859.3645723652999
489,2023-07-28 04:00:00,463.4020401857489
490,2023-07-31 04:00:00,592.6654019366832
491,2023-08-01 04:00:00,2536.581805392384
492,2023-08-02 04:00:00,1206.8485528868014
493,2023-08-03 04:00:00,-2394.3045004593546
494,2023-08-04 04:00:00,-967.2026282359761
495,2023-08-07 04:00:00,-1647.6334484200197
496,2023-08-08 04:00:00,-2041.6431077161692
497,2023-08-09 04:00:00,997.3366820774784
498,2023-08-10 04:00:00,-1177.4150200404865
499,2023-08-11 04:00:00,-446.6235406227973
500,2023-08-14 04:00:00,527.7139736617893
501,2023-08-15 04:00:00,-1516.0414321248657
502,2023-08-16 04:00:00,0.0
