,date,aroon_5
225,2022-07-11 04:00:00,4268.719291165763
226,2022-07-12 04:00:00,4435.859509114623
227,2022-07-13 04:00:00,-992.3035203401472
228,2022-07-14 04:00:00,5774.464972242439
229,2022-07-15 04:00:00,3686.9822151226003
230,2022-07-18 04:00:00,-1648.3121678921677
231,2022-07-19 04:00:00,-866.8721791909768
232,2022-07-20 04:00:00,-10089.127309418871
233,2022-07-21 04:00:00,-4240.225077513256
234,2022-07-22 04:00:00,4928.029540998311
235,2022-07-25 04:00:00,-2800.5032140894677
236,2022-07-26 04:00:00,1465.4994182307453
237,2022-07-27 04:00:00,4692.101201526422
238,2022-07-28 04:00:00,-4383.772000878358
239,2022-07-29 04:00:00,-3699.5857248448365
240,2022-08-01 04:00:00,1749.2853054703419
241,2022-08-02 04:00:00,3129.7411810601598
242,2022-08-03 04:00:00,-7111.360782551498
243,2022-08-04 04:00:00,-3119.778443964445
244,2022-08-05 04:00:00,-7108.924023565921
245,2022-08-08 04:00:00,5973.506393607929
246,2022-08-09 04:00:00,-3773.704887968054
247,2022-08-10 04:00:00,4115.133065035284
248,2022-08-11 04:00:00,-7140.9258774309965
249,2022-08-12 04:00:00,2299.7836552517856
250,2022-08-15 04:00:00,1810.544437550456
251,2022-08-16 04:00:00,-3747.0493486437103
252,2022-08-17 04:00:00,-3700.0756297204384
253,2022-08-18 04:00:00,-4193.9265272398
254,2022-08-19 04:00:00,-7453.3727915384325
255,2022-08-22 04:00:00,-2288.807037757715
256,2022-08-23 04:00:00,-4222.322306239758
257,2022-08-24 04:00:00,-5092.960528486545
258,2022-08-25 04:00:00,2998.823133860873
259,2022-08-26 04:00:00,8220.527150306138
260,2022-08-29 04:00:00,-260.59119273114425
261,2022-08-30 04:00:00,12463.608686686232
262,2022-08-31 04:00:00,5172.218276088389
263,2022-09-01 04:00:00,2935.7758120044045
264,2022-09-02 04:00:00,3223.9693157694333
265,2022-09-06 04:00:00,5180.594058826887
266,2022-09-07 04:00:00,-984.6836818370748
267,2022-09-08 04:00:00,3071.7662827649287
268,2022-09-09 04:00:00,829.9619173366614
269,2022-09-12 04:00:00,15428.630534339349
270,2022-09-13 04:00:00,-561.4700033733436
271,2022-09-14 04:00:00,-1881.9973020910852
272,2022-09-15 04:00:00,-4591.7460045545595
273,2022-09-16 04:00:00,5863.829135361344
274,2022-09-19 04:00:00,4105.475189829429
275,2022-09-20 04:00:00,-995.1448267823484
276,2022-09-21 04:00:00,-4260.6698295808565
277,2022-09-22 04:00:00,-8761.144417789821
278,2022-09-23 04:00:00,2190.914867345006
279,2022-09-26 04:00:00,7651.996753717556
280,2022-09-27 04:00:00,1157.1034818720768
281,2022-09-28 04:00:00,1756.715263768536
282,2022-09-29 04:00:00,-2168.5814764094325
283,2022-09-30 04:00:00,-2140.944772836571
284,2022-10-03 04:00:00,835.2477008752978
285,2022-10-04 04:00:00,3215.048440737966
286,2022-10-05 04:00:00,-13701.208189807283
287,2022-10-06 04:00:00,-6441.597917271583
288,2022-10-07 04:00:00,-1849.9549752072592
289,2022-10-10 04:00:00,-196.26705075083802
290,2022-10-11 04:00:00,964.0378892775982
291,2022-10-12 04:00:00,-4566.143496225055
292,2022-10-13 04:00:00,10839.353362376092
293,2022-10-14 04:00:00,-2162.0628333312266
294,2022-10-17 04:00:00,14368.671826635056
295,2022-10-18 04:00:00,8995.454316107589
296,2022-10-19 04:00:00,-3399.107432722497
297,2022-10-20 04:00:00,-729.9514603300787
298,2022-10-21 04:00:00,-1098.7481019377433
299,2022-10-24 04:00:00,1966.423517751178
300,2022-10-25 04:00:00,11215.619628323644
301,2022-10-26 04:00:00,-3277.6079527597794
302,2022-10-27 04:00:00,-13549.609265988936
303,2022-10-28 04:00:00,110.9991011193718
304,2022-10-31 04:00:00,5259.463861875188
305,2022-11-01 04:00:00,6144.360718485656
306,2022-11-02 04:00:00,-6678.462653926823
307,2022-11-03 04:00:00,-5503.38696740383
308,2022-11-04 04:00:00,-3168.813768313407
309,2022-11-07 05:00:00,-2815.1861587915505
310,2022-11-08 05:00:00,2431.7116011062967
311,2022-11-09 05:00:00,3892.3096113509237
312,2022-11-10 05:00:00,-3657.8183586234554
313,2022-11-11 05:00:00,-2798.3612957211776
314,2022-11-14 05:00:00,-2920.7296473144784
315,2022-11-15 05:00:00,9085.515749233467
316,2022-11-16 05:00:00,11856.730414612828
317,2022-11-17 05:00:00,2400.482518074602
318,2022-11-18 05:00:00,-5448.641850051932
319,2022-11-21 05:00:00,-1049.6185259744957
320,2022-11-22 05:00:00,2634.0976940474593
321,2022-11-23 05:00:00,4753.983956243255
322,2022-11-25 05:00:00,2669.634447564025
323,2022-11-28 05:00:00,2718.017011352477
324,2022-11-29 05:00:00,2817.834600354701
325,2022-11-30 05:00:00,4644.195976686605
326,2022-12-01 05:00:00,5972.196905259633
327,2022-12-02 05:00:00,-3682.3514569349063
328,2022-12-05 05:00:00,-266.4906227017123
329,2022-12-06 05:00:00,640.4587677968508
330,2022-12-07 05:00:00,5678.382785701312
331,2022-12-08 05:00:00,1495.4155012819963
332,2022-12-09 05:00:00,1662.3233803661058
333,2022-12-12 05:00:00,-1466.4037914202825
334,2022-12-13 05:00:00,5265.646895295714
335,2022-12-14 05:00:00,1478.1825651918557
336,2022-12-15 05:00:00,614.671638808433
337,2022-12-16 05:00:00,4803.083290764804
338,2022-12-19 05:00:00,7489.178532748508
339,2022-12-20 05:00:00,4051.7117686729034
340,2022-12-21 05:00:00,-2384.6414146286916
341,2022-12-22 05:00:00,218.72165247807072
342,2022-12-23 05:00:00,106.1664728979137
343,2022-12-27 05:00:00,-11066.697933462618
344,2022-12-28 05:00:00,7264.0373360503645
345,2022-12-29 05:00:00,1586.6854064556444
346,2022-12-30 05:00:00,248.331900734036
347,2023-01-03 05:00:00,-62.015818882872374
348,2023-01-04 05:00:00,2006.2607672658912
349,2023-01-05 05:00:00,-4441.363112725577
350,2023-01-06 05:00:00,440.9155911375936
351,2023-01-09 05:00:00,-509.91399345726984
352,2023-01-10 05:00:00,-3336.2338592251526
353,2023-01-11 05:00:00,1552.4394609796716
354,2023-01-12 05:00:00,-1597.2896504412802
355,2023-01-13 05:00:00,-1338.546166347638
356,2023-01-17 05:00:00,580.7748256426959
357,2023-01-18 05:00:00,4141.854007078302
358,2023-01-19 05:00:00,-617.810396761449
359,2023-01-20 05:00:00,-1064.754243577552
360,2023-01-23 05:00:00,-4565.274705931502
361,2023-01-24 05:00:00,12682.583763580727
362,2023-01-25 05:00:00,-860.5824987137598
363,2023-01-26 05:00:00,2720.8479219055507
364,2023-01-27 05:00:00,2974.2706813269187
365,2023-01-30 05:00:00,3533.191986672353
366,2023-01-31 05:00:00,358.58472842241383
367,2023-02-01 05:00:00,-9635.399706362554
368,2023-02-02 05:00:00,-318.80303433467986
369,2023-02-03 05:00:00,3955.93050665398
370,2023-02-06 05:00:00,2471.658367517077
371,2023-02-07 05:00:00,-1176.6269505255261
372,2023-02-08 05:00:00,-1610.5583711129686
373,2023-02-09 05:00:00,-265.12791149012037
374,2023-02-10 05:00:00,282.4777859986591
375,2023-02-13 05:00:00,3867.2328123838292
376,2023-02-14 05:00:00,11577.652344630222
377,2023-02-15 05:00:00,-623.1429262277334
378,2023-02-16 05:00:00,742.9184328966776
379,2023-02-17 05:00:00,3546.7358777553522
380,2023-02-21 05:00:00,-468.85098683245246
381,2023-02-22 05:00:00,7414.087186940552
382,2023-02-23 05:00:00,-2995.6346031037
383,2023-02-24 05:00:00,3219.2054621092702
384,2023-02-27 05:00:00,-973.9542119747803
385,2023-02-28 05:00:00,443.20227470163945
386,2023-03-01 05:00:00,157.11154861930862
387,2023-03-02 05:00:00,1171.8091327433217
388,2023-03-03 05:00:00,-1483.3741491204546
389,2023-03-06 05:00:00,2017.0703044631985
390,2023-03-07 05:00:00,-1374.6673302214008
391,2023-03-08 05:00:00,-5.521262028769172
392,2023-03-09 05:00:00,-7173.243457583424
393,2023-03-10 05:00:00,-3638.7381394905337
394,2023-03-13 04:00:00,5784.356359544461
395,2023-03-14 04:00:00,-20689.95700832652
396,2023-03-15 04:00:00,-6059.526686699382
397,2023-03-16 04:00:00,3270.4549739805047
398,2023-03-17 04:00:00,-2920.131715481489
399,2023-03-20 04:00:00,9296.029128781092
400,2023-03-21 04:00:00,5443.421780518415
401,2023-03-22 04:00:00,-834.7766667549108
402,2023-03-23 04:00:00,-5973.024187583877
403,2023-03-24 04:00:00,10358.009607164555
404,2023-03-27 04:00:00,2042.4689210286165
405,2023-03-28 04:00:00,2484.0398586638867
406,2023-03-29 04:00:00,8822.485421209918
407,2023-03-30 04:00:00,-7957.524779797341
408,2023-03-31 04:00:00,1667.2827421347956
409,2023-04-03 04:00:00,-5214.522440642762
410,2023-04-04 04:00:00,-8803.260885999463
411,2023-04-05 04:00:00,-4226.783751067347
412,2023-04-06 04:00:00,793.7781035770756
413,2023-04-10 04:00:00,8539.48405963364
414,2023-04-11 04:00:00,1326.89014687238
415,2023-04-12 04:00:00,4142.0313443406885
416,2023-04-13 04:00:00,-504.5610936691212
417,2023-04-14 04:00:00,1336.1155489517023
418,2023-04-17 04:00:00,3621.4776461539477
419,2023-04-18 04:00:00,-2208.7262381371625
420,2023-04-19 04:00:00,-1682.9700149884188
421,2023-04-20 04:00:00,-55.99264317059067
422,2023-04-21 04:00:00,1001.0017065113925
423,2023-04-24 04:00:00,-1059.6952710591022
424,2023-04-25 04:00:00,2.623705492554228
425,2023-04-26 04:00:00,-928.0545017724859
426,2023-04-27 04:00:00,1145.8584702633461
427,2023-04-28 04:00:00,5444.042429004163
428,2023-05-01 04:00:00,-1749.6338976289644
429,2023-05-02 04:00:00,-5998.761004298573
430,2023-05-03 04:00:00,-1597.2458692515906
431,2023-05-04 04:00:00,6850.748699981806
432,2023-05-05 04:00:00,3975.359990544986
433,2023-05-08 04:00:00,1672.148372325531
434,2023-05-09 04:00:00,-719.6797177979727
435,2023-05-10 04:00:00,575.6425871407638
436,2023-05-11 04:00:00,2639.5873265169466
437,2023-05-12 04:00:00,1031.3135197989534
438,2023-05-15 04:00:00,1861.6374279220017
439,2023-05-16 04:00:00,-4497.984950224632
440,2023-05-17 04:00:00,-1865.5343974119373
441,2023-05-18 04:00:00,-4661.767477245448
442,2023-05-19 04:00:00,2184.73192502621
443,2023-05-22 04:00:00,-3141.343440708409
444,2023-05-23 04:00:00,2526.9435589158747
445,2023-05-24 04:00:00,5497.787993366686
446,2023-05-25 04:00:00,2091.801402014436
447,2023-05-26 04:00:00,-12517.261160094464
448,2023-05-30 04:00:00,2973.0309026241857
449,2023-05-31 04:00:00,-706.7284263204414
450,2023-06-01 04:00:00,2397.0941571192466
451,2023-06-02 04:00:00,4690.71024009225
452,2023-06-05 04:00:00,-5419.2844100056645
453,2023-06-06 04:00:00,7371.627546840346
454,2023-06-07 04:00:00,-6672.049916555332
455,2023-06-08 04:00:00,5882.292073227212
456,2023-06-09 04:00:00,3167.951060625506
457,2023-06-12 04:00:00,-191.93273669123408
458,2023-06-13 04:00:00,2223.5044094127506
459,2023-06-14 04:00:00,-76.8199177320656
460,2023-06-15 04:00:00,-430.3565359540768
461,2023-06-16 04:00:00,493.70513965312756
462,2023-06-20 04:00:00,-124.9375808933649
463,2023-06-21 04:00:00,-1223.3516892877676
464,2023-06-22 04:00:00,-2820.8897387913335
465,2023-06-23 04:00:00,-539.8812329676974
466,2023-06-26 04:00:00,4439.047711640687
467,2023-06-27 04:00:00,-4075.2110468541923
468,2023-06-28 04:00:00,-3941.2771219554033
469,2023-06-29 04:00:00,-535.7882973922132
470,2023-06-30 04:00:00,275.22191275049295
471,2023-07-03 04:00:00,2076.02801566666
472,2023-07-05 04:00:00,-503.93603443539814
473,2023-07-06 04:00:00,2898.2733169874314
474,2023-07-07 04:00:00,1171.3503680369236
475,2023-07-10 04:00:00,316.1129241949522
476,2023-07-11 04:00:00,-5028.83572937976
477,2023-07-12 04:00:00,109.36531006086771
478,2023-07-13 04:00:00,-1132.2562612752963
479,2023-07-14 04:00:00,991.695666366008
480,2023-07-17 04:00:00,135.53000479836373
481,2023-07-18 04:00:00,1146.1740479015593
482,2023-07-19 04:00:00,5268.633236937014
483,2023-07-20 04:00:00,-2679.101170599151
484,2023-07-21 04:00:00,1862.4274512114978
485,2023-07-24 04:00:00,-934.9154249768994
486,2023-07-25 04:00:00,235.58728261534765
487,2023-07-26 04:00:00,3364.303384818863
488,2023-07-27 04:00:00,-1340.531488120557
489,2023-07-28 04:00:00,482.7825997757263
490,2023-07-31 04:00:00,2794.5739699703136
491,2023-08-01 04:00:00,3109.832194969496
492,2023-08-02 04:00:00,4167.4322967763155
493,2023-08-03 04:00:00,452.24429905891486
494,2023-08-04 04:00:00,-584.6634508177235
495,2023-08-07 04:00:00,-1431.9333163916374
496,2023-08-08 04:00:00,846.5546682333181
497,2023-08-09 04:00:00,1948.0454048627769
498,2023-08-10 04:00:00,-3440.8451047615613
499,2023-08-11 04:00:00,-3841.15967208834
500,2023-08-14 04:00:00,2814.778856741798
501,2023-08-15 04:00:00,-1342.914442900762
502,2023-08-16 04:00:00,0.0
