,date,aroon_9
225,2022-07-11 04:00:00,-1511.9735575290586
226,2022-07-12 04:00:00,10132.108313360644
227,2022-07-13 04:00:00,-5616.613625763843
228,2022-07-14 04:00:00,-3050.2028539121698
229,2022-07-15 04:00:00,-2998.4984607443103
230,2022-07-18 04:00:00,-1075.2325154770135
231,2022-07-19 04:00:00,2011.9354368928705
232,2022-07-20 04:00:00,-3900.911311884661
233,2022-07-21 04:00:00,-5551.878039032708
234,2022-07-22 04:00:00,5204.238589422327
235,2022-07-25 04:00:00,-847.1745938137426
236,2022-07-26 04:00:00,3089.0437679517854
237,2022-07-27 04:00:00,-4526.555904977093
238,2022-07-28 04:00:00,-5883.612092579021
239,2022-07-29 04:00:00,-2979.3331317176303
240,2022-08-01 04:00:00,3137.0813940409967
241,2022-08-02 04:00:00,6222.833335917921
242,2022-08-03 04:00:00,3185.1236897188533
243,2022-08-04 04:00:00,-1869.8716103723984
244,2022-08-05 04:00:00,-200.6946858994301
245,2022-08-08 04:00:00,7291.116380463763
246,2022-08-09 04:00:00,-3390.5519480838393
247,2022-08-10 04:00:00,-1847.0495498206176
248,2022-08-11 04:00:00,1795.747229315813
249,2022-08-12 04:00:00,978.5395296705295
250,2022-08-15 04:00:00,5022.153714157226
251,2022-08-16 04:00:00,-3746.6461930046758
252,2022-08-17 04:00:00,-6025.862584039489
253,2022-08-18 04:00:00,-3699.7031007389933
254,2022-08-19 04:00:00,-6428.63208588843
255,2022-08-22 04:00:00,-1142.8865345911338
256,2022-08-23 04:00:00,-929.568164849181
257,2022-08-24 04:00:00,-992.3040394883649
258,2022-08-25 04:00:00,5700.38778163642
259,2022-08-26 04:00:00,-8348.836405344415
260,2022-08-29 04:00:00,2005.8320175613344
261,2022-08-30 04:00:00,10025.681937219933
262,2022-08-31 04:00:00,2316.137858165016
263,2022-09-01 04:00:00,-659.1032549199068
264,2022-09-02 04:00:00,6945.279631670142
265,2022-09-06 04:00:00,-2896.328786459223
266,2022-09-07 04:00:00,-3086.4233596314816
267,2022-09-08 04:00:00,8511.525827321806
268,2022-09-09 04:00:00,4571.2125631757035
269,2022-09-12 04:00:00,5283.710449778062
270,2022-09-13 04:00:00,-508.4083136930704
271,2022-09-14 04:00:00,1671.6571549727976
272,2022-09-15 04:00:00,-3021.9212115651085
273,2022-09-16 04:00:00,9382.67426615262
274,2022-09-19 04:00:00,-4251.72076168852
275,2022-09-20 04:00:00,4209.406994061679
276,2022-09-21 04:00:00,558.6860649088967
277,2022-09-22 04:00:00,-5250.504733650019
278,2022-09-23 04:00:00,-3081.1276404491396
279,2022-09-26 04:00:00,-2929.903915098194
280,2022-09-27 04:00:00,239.81687002370919
281,2022-09-28 04:00:00,-3571.192650093304
282,2022-09-29 04:00:00,-2757.302203056571
283,2022-09-30 04:00:00,1909.7455540810506
284,2022-10-03 04:00:00,3563.754977044562
285,2022-10-04 04:00:00,2271.9366600786957
286,2022-10-05 04:00:00,-14481.615213476183
287,2022-10-06 04:00:00,-10833.951373240461
288,2022-10-07 04:00:00,-2791.916730036644
289,2022-10-10 04:00:00,5599.788234828819
290,2022-10-11 04:00:00,4255.05012139673
291,2022-10-12 04:00:00,-3620.6524719558925
292,2022-10-13 04:00:00,6668.662076341378
293,2022-10-14 04:00:00,-191.1650333323693
294,2022-10-17 04:00:00,17990.794995135104
295,2022-10-18 04:00:00,-4943.086674706219
296,2022-10-19 04:00:00,-4847.117867337764
297,2022-10-20 04:00:00,-1303.59760662864
298,2022-10-21 04:00:00,-1625.3024905276015
299,2022-10-24 04:00:00,790.3318836509106
300,2022-10-25 04:00:00,8788.372196108661
301,2022-10-26 04:00:00,2588.1639960528714
302,2022-10-27 04:00:00,652.106017362931
303,2022-10-28 04:00:00,40.50411752193305
304,2022-10-31 04:00:00,-3267.56893048361
305,2022-11-01 04:00:00,-6087.669884384398
306,2022-11-02 04:00:00,-10091.822358589829
307,2022-11-03 04:00:00,-3410.2724270195868
308,2022-11-04 04:00:00,-3150.7043925405587
309,2022-11-07 05:00:00,-3806.8674732521035
310,2022-11-08 05:00:00,1649.8400377219086
311,2022-11-09 05:00:00,7286.71062391104
312,2022-11-10 05:00:00,6838.219981475136
313,2022-11-11 05:00:00,5143.226726585076
314,2022-11-14 05:00:00,-4080.491309031648
315,2022-11-15 05:00:00,8010.438546177309
316,2022-11-16 05:00:00,9170.240692899191
317,2022-11-17 05:00:00,-890.9982871290924
318,2022-11-18 05:00:00,2043.4968208581513
319,2022-11-21 05:00:00,5855.3378850246045
320,2022-11-22 05:00:00,-206.46193114885796
321,2022-11-23 05:00:00,2501.301432158257
322,2022-11-25 05:00:00,-2770.7968645671617
323,2022-11-28 05:00:00,4385.798146316091
324,2022-11-29 05:00:00,55.88393106762786
325,2022-11-30 05:00:00,9735.755107284102
326,2022-12-01 05:00:00,4914.267263670574
327,2022-12-02 05:00:00,-1820.095358055966
328,2022-12-05 05:00:00,-3499.6563967746706
329,2022-12-06 05:00:00,2259.571629910088
330,2022-12-07 05:00:00,-559.8209444634447
331,2022-12-08 05:00:00,-2017.9643156900872
332,2022-12-09 05:00:00,4326.709064462342
333,2022-12-12 05:00:00,4624.788561407934
334,2022-12-13 05:00:00,-2695.1126797089746
335,2022-12-14 05:00:00,147.72966365190862
336,2022-12-15 05:00:00,2550.0659255690575
337,2022-12-16 05:00:00,1469.3737609273337
338,2022-12-19 05:00:00,8985.828365054407
339,2022-12-20 05:00:00,-1582.9193596329624
340,2022-12-21 05:00:00,-4196.378217054627
341,2022-12-22 05:00:00,2983.7066690676133
342,2022-12-23 05:00:00,1216.0490861145436
343,2022-12-27 05:00:00,-6623.117290697789
344,2022-12-28 05:00:00,6978.232579314414
345,2022-12-29 05:00:00,1542.371771715853
346,2022-12-30 05:00:00,4453.32656361888
347,2023-01-03 05:00:00,-9028.097247326148
348,2023-01-04 05:00:00,5867.001505617746
349,2023-01-05 05:00:00,-2312.195986220914
350,2023-01-06 05:00:00,1978.0198317447114
351,2023-01-09 05:00:00,-1451.2968941650913
352,2023-01-10 05:00:00,-7201.106397573644
353,2023-01-11 05:00:00,-1397.8882073995185
354,2023-01-12 05:00:00,-749.6326586016379
355,2023-01-13 05:00:00,1088.7909315555135
356,2023-01-17 05:00:00,-2909.2465345364208
357,2023-01-18 05:00:00,2466.6495947748926
358,2023-01-19 05:00:00,-786.3546389855642
359,2023-01-20 05:00:00,-3603.579080373146
360,2023-01-23 05:00:00,-2002.3366684734897
361,2023-01-24 05:00:00,11618.764555213435
362,2023-01-25 05:00:00,-6902.939340551519
363,2023-01-26 05:00:00,2656.4635240835837
364,2023-01-27 05:00:00,636.6322983847638
365,2023-01-30 05:00:00,3529.501589297035
366,2023-01-31 05:00:00,-4007.899441647302
367,2023-02-01 05:00:00,-9782.748902754858
368,2023-02-02 05:00:00,4343.574744635682
369,2023-02-03 05:00:00,2818.9708271852965
370,2023-02-06 05:00:00,4007.8618531052725
371,2023-02-07 05:00:00,2652.5164154273884
372,2023-02-08 05:00:00,1252.9437658300149
373,2023-02-09 05:00:00,9038.246315279965
374,2023-02-10 05:00:00,3712.738902809882
375,2023-02-13 05:00:00,1475.8596011958566
376,2023-02-14 05:00:00,7336.598213601856
377,2023-02-15 05:00:00,1955.3437840041931
378,2023-02-16 05:00:00,1598.0826748593802
379,2023-02-17 05:00:00,1248.4337322633571
380,2023-02-21 05:00:00,446.69227906939994
381,2023-02-22 05:00:00,2471.35320396512
382,2023-02-23 05:00:00,726.7328445298303
383,2023-02-24 05:00:00,1181.897489536922
384,2023-02-27 05:00:00,977.5852311624909
385,2023-02-28 05:00:00,2429.984597104499
386,2023-03-01 05:00:00,-2905.865780784254
387,2023-03-02 05:00:00,1479.2169389069422
388,2023-03-03 05:00:00,2636.1213971831635
389,2023-03-06 05:00:00,1810.6359454186615
390,2023-03-07 05:00:00,-910.4160681996684
391,2023-03-08 05:00:00,-2213.1737285630156
392,2023-03-09 05:00:00,-5685.724199688191
393,2023-03-10 05:00:00,-5451.6666242203955
394,2023-03-13 04:00:00,-1949.430309126079
395,2023-03-14 04:00:00,-16713.05539573517
396,2023-03-15 04:00:00,-8447.577456625948
397,2023-03-16 04:00:00,1118.4906410001195
398,2023-03-17 04:00:00,-6079.939792280263
399,2023-03-20 04:00:00,9343.80337168998
400,2023-03-21 04:00:00,2727.2877546421696
401,2023-03-22 04:00:00,-2892.112288203216
402,2023-03-23 04:00:00,-6948.002738126875
403,2023-03-24 04:00:00,11729.955650932001
404,2023-03-27 04:00:00,210.08865231099645
405,2023-03-28 04:00:00,5971.573933789534
406,2023-03-29 04:00:00,6762.052961055457
407,2023-03-30 04:00:00,-3567.031678810488
408,2023-03-31 04:00:00,2978.6477801083365
409,2023-04-03 04:00:00,4667.48501745511
410,2023-04-04 04:00:00,-12091.028357611322
411,2023-04-05 04:00:00,-1898.0607556884643
412,2023-04-06 04:00:00,3891.7888177998166
413,2023-04-10 04:00:00,10636.118794207576
414,2023-04-11 04:00:00,-523.7717003695193
415,2023-04-12 04:00:00,295.6522115156868
416,2023-04-13 04:00:00,374.76083730062516
417,2023-04-14 04:00:00,1766.1802458555348
418,2023-04-17 04:00:00,3032.0105063767305
419,2023-04-18 04:00:00,-3459.022743035256
420,2023-04-19 04:00:00,784.3142309769878
421,2023-04-20 04:00:00,-2.579348648388546
422,2023-04-21 04:00:00,-756.7912553857908
423,2023-04-24 04:00:00,-2061.450336495864
424,2023-04-25 04:00:00,-1731.8489121356624
425,2023-04-26 04:00:00,2275.5297775685267
426,2023-04-27 04:00:00,-2041.970420239694
427,2023-04-28 04:00:00,5085.328063021091
428,2023-05-01 04:00:00,-944.1394874536155
429,2023-05-02 04:00:00,-7016.775083647485
430,2023-05-03 04:00:00,-4355.913266868943
431,2023-05-04 04:00:00,4798.360251320648
432,2023-05-05 04:00:00,6018.190203308037
433,2023-05-08 04:00:00,-406.17328635226625
434,2023-05-09 04:00:00,-376.89611614487666
435,2023-05-10 04:00:00,-4461.298670882919
436,2023-05-11 04:00:00,3254.7022755021426
437,2023-05-12 04:00:00,1263.0715914177017
438,2023-05-15 04:00:00,1435.2739696930569
439,2023-05-16 04:00:00,-5645.729061480638
440,2023-05-17 04:00:00,-2134.9246424096827
441,2023-05-18 04:00:00,-3097.278814095612
442,2023-05-19 04:00:00,1666.0081129686046
443,2023-05-22 04:00:00,-1689.4013306685408
444,2023-05-23 04:00:00,2759.039959366159
445,2023-05-24 04:00:00,-5845.767157507891
446,2023-05-25 04:00:00,-754.5736990932144
447,2023-05-26 04:00:00,-16620.433368422964
448,2023-05-30 04:00:00,3794.319862790544
449,2023-05-31 04:00:00,2366.2660653913053
450,2023-06-01 04:00:00,-5755.217675032785
451,2023-06-02 04:00:00,11808.817020413642
452,2023-06-05 04:00:00,1957.6896588497355
453,2023-06-06 04:00:00,2828.7053222859986
454,2023-06-07 04:00:00,2773.6463047902207
455,2023-06-08 04:00:00,585.6800606211003
456,2023-06-09 04:00:00,4925.921069428345
457,2023-06-12 04:00:00,6181.187344093295
458,2023-06-13 04:00:00,1344.779037667009
459,2023-06-14 04:00:00,4902.711389620508
460,2023-06-15 04:00:00,-1521.4852222322245
461,2023-06-16 04:00:00,2034.5086920010128
462,2023-06-20 04:00:00,-1655.6726080690787
463,2023-06-21 04:00:00,1065.348911110216
464,2023-06-22 04:00:00,-3200.0651362702692
465,2023-06-23 04:00:00,1446.548243845211
466,2023-06-26 04:00:00,4461.644274416904
467,2023-06-27 04:00:00,-3427.81329545564
468,2023-06-28 04:00:00,881.4356484003591
469,2023-06-29 04:00:00,353.2761577540916
470,2023-06-30 04:00:00,1560.5315578517916
471,2023-07-03 04:00:00,3314.3846831984347
472,2023-07-05 04:00:00,3105.549679774371
473,2023-07-06 04:00:00,-479.9989147396334
474,2023-07-07 04:00:00,-2973.112392391522
475,2023-07-10 04:00:00,2491.0218405130136
476,2023-07-11 04:00:00,-2486.7185904463418
477,2023-07-12 04:00:00,1553.4607943560534
478,2023-07-13 04:00:00,-1747.468702231669
479,2023-07-14 04:00:00,3629.6120307094307
480,2023-07-17 04:00:00,-8404.863069637442
481,2023-07-18 04:00:00,-2074.9450149982163
482,2023-07-19 04:00:00,1815.5982733519718
483,2023-07-20 04:00:00,27.424172552738362
484,2023-07-21 04:00:00,589.7575767565152
485,2023-07-24 04:00:00,-577.4882495055983
486,2023-07-25 04:00:00,-344.15668669580924
487,2023-07-26 04:00:00,4055.8909231487796
488,2023-07-27 04:00:00,-4050.6859576184766
489,2023-07-28 04:00:00,1405.8734993010937
490,2023-07-31 04:00:00,2075.6221183943967
491,2023-08-01 04:00:00,2961.420543617638
492,2023-08-02 04:00:00,2581.881546258341
493,2023-08-03 04:00:00,-1136.841316480665
494,2023-08-04 04:00:00,580.1992371987304
495,2023-08-07 04:00:00,-804.0584651032689
496,2023-08-08 04:00:00,-393.98438409249417
497,2023-08-09 04:00:00,1351.4818195018743
498,2023-08-10 04:00:00,-2363.226593195128
499,2023-08-11 04:00:00,-2803.3311790639755
500,2023-08-14 04:00:00,1976.9690350317546
501,2023-08-15 04:00:00,-2070.336885959792
502,2023-08-16 04:00:00,0.0
