,date,rsi_35
231,2022-07-19 04:00:00,7981.337970388892
232,2022-07-20 04:00:00,-848.3480222422306
233,2022-07-21 04:00:00,3582.4809226959946
234,2022-07-22 04:00:00,-6094.19122973875
235,2022-07-25 04:00:00,-286.0598138865996
236,2022-07-26 04:00:00,2563.6548024300564
237,2022-07-27 04:00:00,13409.626350348477
238,2022-07-28 04:00:00,5233.695185669707
239,2022-07-29 04:00:00,-3192.7176395198867
240,2022-08-01 04:00:00,-2320.30728520935
241,2022-08-02 04:00:00,6537.044215331133
242,2022-08-03 04:00:00,-4575.951965032233
243,2022-08-04 04:00:00,-1091.1875236424216
244,2022-08-05 04:00:00,3883.891502817783
245,2022-08-08 04:00:00,61.242440944224164
246,2022-08-09 04:00:00,-1538.2669447750952
247,2022-08-10 04:00:00,893.8173557354243
248,2022-08-11 04:00:00,-7586.107193812458
249,2022-08-12 04:00:00,344.8759135086276
250,2022-08-15 04:00:00,-199.2156517122493
251,2022-08-16 04:00:00,2752.1729789826545
252,2022-08-17 04:00:00,-6174.21867010425
253,2022-08-18 04:00:00,-1421.9191357287416
254,2022-08-19 04:00:00,-4151.934740545599
255,2022-08-22 04:00:00,13840.671711238132
256,2022-08-23 04:00:00,-437.40409145219576
257,2022-08-24 04:00:00,-1710.3027429110095
258,2022-08-25 04:00:00,-5654.1088377097585
259,2022-08-26 04:00:00,8059.392664546319
260,2022-08-29 04:00:00,-824.4590273357494
261,2022-08-30 04:00:00,5163.606218007024
262,2022-08-31 04:00:00,1317.9475738149424
263,2022-09-01 04:00:00,2924.453466015626
264,2022-09-02 04:00:00,-2396.00195213228
265,2022-09-06 04:00:00,7668.94946266857
266,2022-09-07 04:00:00,-8103.67848874449
267,2022-09-08 04:00:00,2988.4457890502554
268,2022-09-09 04:00:00,12768.375615267227
269,2022-09-12 04:00:00,-3440.9516101751497
270,2022-09-13 04:00:00,3444.7387738515044
271,2022-09-14 04:00:00,-5683.698467802762
272,2022-09-15 04:00:00,-7447.820324955836
273,2022-09-16 04:00:00,6400.902584976098
274,2022-09-19 04:00:00,4144.897309968111
275,2022-09-20 04:00:00,1168.4353418968124
276,2022-09-21 04:00:00,3521.8729321465353
277,2022-09-22 04:00:00,-11941.951120933985
278,2022-09-23 04:00:00,-2273.1407789869663
279,2022-09-26 04:00:00,-2626.5250715155294
280,2022-09-27 04:00:00,-4202.923644299841
281,2022-09-28 04:00:00,821.0881094691148
282,2022-09-29 04:00:00,-4395.031803789975
283,2022-09-30 04:00:00,2081.278108954168
284,2022-10-03 04:00:00,16895.544210834676
285,2022-10-04 04:00:00,814.833534941334
286,2022-10-05 04:00:00,-693.6950176113851
287,2022-10-06 04:00:00,-14654.318781053362
288,2022-10-07 04:00:00,-8226.088177744228
289,2022-10-10 04:00:00,-6417.583515332145
290,2022-10-11 04:00:00,2615.183174511432
291,2022-10-12 04:00:00,-14874.593099311207
292,2022-10-13 04:00:00,27288.252439717027
293,2022-10-14 04:00:00,-4696.441235284686
294,2022-10-17 04:00:00,17655.431125410145
295,2022-10-18 04:00:00,-9313.048730540404
296,2022-10-19 04:00:00,-7148.508972198099
297,2022-10-20 04:00:00,-7447.40807547946
298,2022-10-21 04:00:00,6971.054604343745
299,2022-10-24 04:00:00,472.3429723082787
300,2022-10-25 04:00:00,39144.42894028762
301,2022-10-26 04:00:00,7613.312560839393
302,2022-10-27 04:00:00,3428.2927467521367
303,2022-10-28 04:00:00,11388.467076043153
304,2022-10-31 04:00:00,9172.620795737688
305,2022-11-01 04:00:00,3615.756534209192
306,2022-11-02 04:00:00,-12146.37704095904
307,2022-11-03 04:00:00,11962.855803562903
308,2022-11-04 04:00:00,-16024.008606963122
309,2022-11-07 05:00:00,-6093.799546475995
310,2022-11-08 05:00:00,1428.4220420224983
311,2022-11-09 05:00:00,-1864.2258290590112
312,2022-11-10 05:00:00,19833.839509070043
313,2022-11-11 05:00:00,53295.48318531361
314,2022-11-14 05:00:00,192.66535355715428
315,2022-11-15 05:00:00,-390.43599019477455
316,2022-11-16 05:00:00,-23644.57758244599
317,2022-11-17 05:00:00,-2128.525953570348
318,2022-11-18 05:00:00,-5801.807971154445
319,2022-11-21 05:00:00,-7713.167467975081
320,2022-11-22 05:00:00,10787.732092411741
321,2022-11-23 05:00:00,12497.416948922646
322,2022-11-25 05:00:00,-3936.9308142297255
323,2022-11-28 05:00:00,32677.989953440236
324,2022-11-29 05:00:00,46394.858190125124
325,2022-11-30 05:00:00,35660.702917581664
326,2022-12-01 05:00:00,5873.225540432862
327,2022-12-02 05:00:00,-2952.1499090433076
328,2022-12-05 05:00:00,7553.3887912789205
329,2022-12-06 05:00:00,7172.624420894683
330,2022-12-07 05:00:00,2009.4425810206624
331,2022-12-08 05:00:00,6069.931625562077
332,2022-12-09 05:00:00,-1785.351782444661
333,2022-12-12 05:00:00,61.4096496235224
334,2022-12-13 05:00:00,-70.09667438996279
335,2022-12-14 05:00:00,-6374.650900971291
336,2022-12-15 05:00:00,-10932.040424892952
337,2022-12-16 05:00:00,2012.3096515794473
338,2022-12-19 05:00:00,665.2506971110884
339,2022-12-20 05:00:00,7787.390731132749
340,2022-12-21 05:00:00,-3112.3345702936767
341,2022-12-22 05:00:00,-1066.9142972593022
342,2022-12-23 05:00:00,-671.6040470819398
343,2022-12-27 05:00:00,-7477.759057683446
344,2022-12-28 05:00:00,15745.13582960996
345,2022-12-29 05:00:00,5304.422429151513
346,2022-12-30 05:00:00,10865.505930674706
347,2023-01-03 05:00:00,-10687.653374601747
348,2023-01-04 05:00:00,584.7987382596173
349,2023-01-05 05:00:00,3223.7688083112635
350,2023-01-06 05:00:00,12084.053905863606
351,2023-01-09 05:00:00,12523.048577222677
352,2023-01-10 05:00:00,4408.643656758023
353,2023-01-11 05:00:00,49284.05298847542
354,2023-01-12 05:00:00,-5239.438207983886
355,2023-01-13 05:00:00,-3270.804985026485
356,2023-01-17 05:00:00,7742.311742753022
357,2023-01-18 05:00:00,6119.093229056786
358,2023-01-19 05:00:00,-12796.279910350273
359,2023-01-20 05:00:00,12668.388543585119
360,2023-01-23 05:00:00,6084.392004943679
361,2023-01-24 05:00:00,12931.846785050046
362,2023-01-25 05:00:00,2547.4754560270812
363,2023-01-26 05:00:00,621.7835740747684
364,2023-01-27 05:00:00,7783.886339778632
365,2023-01-30 05:00:00,3220.518467683393
366,2023-01-31 05:00:00,2283.0631132957687
367,2023-02-01 05:00:00,-25599.446676056297
368,2023-02-02 05:00:00,11381.964865457581
369,2023-02-03 05:00:00,8050.748714384916
370,2023-02-06 05:00:00,3780.0275534895713
371,2023-02-07 05:00:00,343.5413060184954
372,2023-02-08 05:00:00,3512.9130801934425
373,2023-02-09 05:00:00,3851.5729101252327
374,2023-02-10 05:00:00,1977.6826353408603
375,2023-02-13 05:00:00,-4232.12077083965
376,2023-02-14 05:00:00,-7017.682839280293
377,2023-02-15 05:00:00,36.477536374076195
378,2023-02-16 05:00:00,-5394.939744359232
379,2023-02-17 05:00:00,14700.809265257196
380,2023-02-21 05:00:00,6144.579376958482
381,2023-02-22 05:00:00,-1264.5392645619377
382,2023-02-23 05:00:00,5154.493598202589
383,2023-02-24 05:00:00,-13451.019355336277
384,2023-02-27 05:00:00,5844.126865173583
385,2023-02-28 05:00:00,-4248.3949793992
386,2023-03-01 05:00:00,5101.205480660215
387,2023-03-02 05:00:00,-459.0589312988207
388,2023-03-03 05:00:00,-2305.3803498967027
389,2023-03-06 05:00:00,7854.650133056351
390,2023-03-07 05:00:00,-10438.21150923558
391,2023-03-08 05:00:00,-326.4102123384266
392,2023-03-09 05:00:00,-562.6771136792888
393,2023-03-10 05:00:00,-14696.879217100513
394,2023-03-13 04:00:00,40465.78840982966
395,2023-03-14 04:00:00,-20513.779589647555
396,2023-03-15 04:00:00,-125.21411148063152
397,2023-03-16 04:00:00,-799.5800549485049
398,2023-03-17 04:00:00,1132.6202259001145
399,2023-03-20 04:00:00,11803.85758400296
400,2023-03-21 04:00:00,4988.5219212012935
401,2023-03-22 04:00:00,-9812.466031615117
402,2023-03-23 04:00:00,-13082.836670942554
403,2023-03-24 04:00:00,18760.484742706063
404,2023-03-27 04:00:00,-1491.7152944795207
405,2023-03-28 04:00:00,6713.45733387033
406,2023-03-29 04:00:00,13248.774708219262
407,2023-03-30 04:00:00,-2587.4884251710687
408,2023-03-31 04:00:00,9430.106510418414
409,2023-04-03 04:00:00,-2599.058589952295
410,2023-04-04 04:00:00,-11575.901765768565
411,2023-04-05 04:00:00,9435.29923192819
412,2023-04-06 04:00:00,1693.501130639175
413,2023-04-10 04:00:00,11726.136761458221
414,2023-04-11 04:00:00,11218.147615692813
415,2023-04-12 04:00:00,-26961.663260938883
416,2023-04-13 04:00:00,3027.420531684209
417,2023-04-14 04:00:00,-13303.665037016965
418,2023-04-17 04:00:00,14328.70945330267
419,2023-04-18 04:00:00,-6697.2943322918445
420,2023-04-19 04:00:00,5327.946680903139
421,2023-04-20 04:00:00,3377.014642691437
422,2023-04-21 04:00:00,-2256.029532829207
423,2023-04-24 04:00:00,-15431.299672570773
424,2023-04-25 04:00:00,-6461.333854528153
425,2023-04-26 04:00:00,-5726.903596244743
426,2023-04-27 04:00:00,-2034.6755069178475
427,2023-04-28 04:00:00,-1369.8875277501586
428,2023-05-01 04:00:00,-17553.978027160192
429,2023-05-02 04:00:00,-18973.70525127557
430,2023-05-03 04:00:00,4439.072878806903
431,2023-05-04 04:00:00,-9050.71809349188
432,2023-05-05 04:00:00,3316.780065203575
433,2023-05-08 04:00:00,-8417.397339412875
434,2023-05-09 04:00:00,-988.6753573150152
435,2023-05-10 04:00:00,-5870.109448580606
436,2023-05-11 04:00:00,-3819.1537253460388
437,2023-05-12 04:00:00,467.20419073599146
438,2023-05-15 04:00:00,2969.8985497291583
439,2023-05-16 04:00:00,-4786.981419921189
440,2023-05-17 04:00:00,10260.058130221954
441,2023-05-18 04:00:00,3741.6028324715553
442,2023-05-19 04:00:00,-2589.9874350447153
443,2023-05-22 04:00:00,9210.06594310455
444,2023-05-23 04:00:00,2086.9646584189595
445,2023-05-24 04:00:00,-11429.672001427098
446,2023-05-25 04:00:00,-3707.169632653371
447,2023-05-26 04:00:00,-14495.52806893606
448,2023-05-30 04:00:00,7246.9509938813135
449,2023-05-31 04:00:00,122.16335642165382
450,2023-06-01 04:00:00,-6908.083403872397
451,2023-06-02 04:00:00,10511.179161436086
452,2023-06-05 04:00:00,-11400.353842055243
453,2023-06-06 04:00:00,11402.240851463894
454,2023-06-07 04:00:00,14460.24030374589
455,2023-06-08 04:00:00,-11197.443884387987
456,2023-06-09 04:00:00,-1135.193187649858
457,2023-06-12 04:00:00,-7602.116534890722
458,2023-06-13 04:00:00,4972.036960172865
459,2023-06-14 04:00:00,86.24941863363841
460,2023-06-15 04:00:00,746.100378341101
461,2023-06-16 04:00:00,2046.519063534711
462,2023-06-20 04:00:00,-5827.487899234196
463,2023-06-21 04:00:00,8052.919513388253
464,2023-06-22 04:00:00,-1365.1863031348314
465,2023-06-23 04:00:00,-5565.141893581872
466,2023-06-26 04:00:00,7007.08340348731
467,2023-06-27 04:00:00,-9780.66758349944
468,2023-06-28 04:00:00,-4834.5645970850055
469,2023-06-29 04:00:00,-1067.2231324510492
470,2023-06-30 04:00:00,4120.399297686632
471,2023-07-03 04:00:00,1712.9462238958854
472,2023-07-05 04:00:00,6173.224667170276
473,2023-07-06 04:00:00,-1880.265161172628
474,2023-07-07 04:00:00,-7890.7000166299285
475,2023-07-10 04:00:00,-430.20179364272633
476,2023-07-11 04:00:00,-2278.9695281793274
477,2023-07-12 04:00:00,-228.4683580524972
478,2023-07-13 04:00:00,795.042822549585
479,2023-07-14 04:00:00,5198.502835922992
480,2023-07-17 04:00:00,-5321.327428576671
481,2023-07-18 04:00:00,-19879.46826013909
482,2023-07-19 04:00:00,2736.540719387641
483,2023-07-20 04:00:00,-14524.175672846648
484,2023-07-21 04:00:00,5974.218301569995
485,2023-07-24 04:00:00,-5233.075388861941
486,2023-07-25 04:00:00,-5634.729788672331
487,2023-07-26 04:00:00,14760.211132257027
488,2023-07-27 04:00:00,-15921.063061383622
489,2023-07-28 04:00:00,-2277.635969526942
490,2023-07-31 04:00:00,-37235.27095984004
491,2023-08-01 04:00:00,-10728.245318086003
492,2023-08-02 04:00:00,-24063.732085661908
493,2023-08-03 04:00:00,-792.2946845458605
494,2023-08-04 04:00:00,-15075.871109795613
495,2023-08-07 04:00:00,4355.4735921513
496,2023-08-08 04:00:00,-6432.793453782659
497,2023-08-09 04:00:00,6794.756735946347
498,2023-08-10 04:00:00,8571.735567395008
499,2023-08-11 04:00:00,8656.129700612553
500,2023-08-14 04:00:00,7946.320534594288
501,2023-08-15 04:00:00,-11403.158087756592
502,2023-08-16 04:00:00,0.0
