,date,band_42
232,2022-07-20 04:00:00,-4847.479862770642
233,2022-07-21 04:00:00,-7587.319016690745
234,2022-07-22 04:00:00,-585.746343137329
235,2022-07-25 04:00:00,-4145.958480747593
236,2022-07-26 04:00:00,2813.4665538637987
237,2022-07-27 04:00:00,-6288.975431651602
238,2022-07-28 04:00:00,-5841.947350915152
239,2022-07-29 04:00:00,-5455.90990365612
240,2022-08-01 04:00:00,2690.7995192733038
241,2022-08-02 04:00:00,3368.930048632157
242,2022-08-03 04:00:00,997.0076696320237
243,2022-08-04 04:00:00,-1144.2503401946783
244,2022-08-05 04:00:00,-4940.633553818806
245,2022-08-08 04:00:00,6142.974651845651
246,2022-08-09 04:00:00,-9070.534823397455
247,2022-08-10 04:00:00,-1853.395452885291
248,2022-08-11 04:00:00,-3684.974114038587
249,2022-08-12 04:00:00,287.9003841282382
250,2022-08-15 04:00:00,3289.117900641053
251,2022-08-16 04:00:00,-8472.007811381363
252,2022-08-17 04:00:00,-12860.893454951267
253,2022-08-18 04:00:00,-8242.564921520569
254,2022-08-19 04:00:00,-10323.358153671956
255,2022-08-22 04:00:00,-2612.0874069876877
256,2022-08-23 04:00:00,-4100.780369774926
257,2022-08-24 04:00:00,1206.2909438422812
258,2022-08-25 04:00:00,2649.6036813316455
259,2022-08-26 04:00:00,-5934.572996915154
260,2022-08-29 04:00:00,5990.402785875546
261,2022-08-30 04:00:00,11032.304461704982
262,2022-08-31 04:00:00,-6374.426234152667
263,2022-09-01 04:00:00,-23836.044187119627
264,2022-09-02 04:00:00,3450.273357591419
265,2022-09-06 04:00:00,-12831.69966127961
266,2022-09-07 04:00:00,-2483.7677524375076
267,2022-09-08 04:00:00,2677.5080324578626
268,2022-09-09 04:00:00,5305.24516920396
269,2022-09-12 04:00:00,5087.7133051773435
270,2022-09-13 04:00:00,3503.9388222673474
271,2022-09-14 04:00:00,-6321.523206921755
272,2022-09-15 04:00:00,-10210.339142170014
273,2022-09-16 04:00:00,-229.28873493363125
274,2022-09-19 04:00:00,-4998.215727717914
275,2022-09-20 04:00:00,13569.86994165592
276,2022-09-21 04:00:00,233.30998457086145
277,2022-09-22 04:00:00,-9443.875414354541
278,2022-09-23 04:00:00,1823.6990289681817
279,2022-09-26 04:00:00,-524.8856357527754
280,2022-09-27 04:00:00,7032.551441898939
281,2022-09-28 04:00:00,-3138.784445616749
282,2022-09-29 04:00:00,2977.344823112184
283,2022-09-30 04:00:00,-7397.554107393044
284,2022-10-03 04:00:00,8269.7521443005
285,2022-10-04 04:00:00,-1879.6249072209553
286,2022-10-05 04:00:00,-15572.788639399752
287,2022-10-06 04:00:00,-20284.84770680476
288,2022-10-07 04:00:00,-2925.3395569281915
289,2022-10-10 04:00:00,8966.663624679733
290,2022-10-11 04:00:00,-2599.3221262430966
291,2022-10-12 04:00:00,-3745.9953634691688
292,2022-10-13 04:00:00,29757.785172956497
293,2022-10-14 04:00:00,-9997.954540558827
294,2022-10-17 04:00:00,17461.57623601619
295,2022-10-18 04:00:00,-37.62974291023002
296,2022-10-19 04:00:00,-11330.723308985856
297,2022-10-20 04:00:00,1498.0640657136396
298,2022-10-21 04:00:00,-1541.0691025424387
299,2022-10-24 04:00:00,1994.5155898931105
300,2022-10-25 04:00:00,2544.077248108211
301,2022-10-26 04:00:00,5228.90027874172
302,2022-10-27 04:00:00,4087.059272049792
303,2022-10-28 04:00:00,1400.9527670469663
304,2022-10-31 04:00:00,6809.409546221342
305,2022-11-01 04:00:00,-900.7268507223289
306,2022-11-02 04:00:00,-8312.986372270088
307,2022-11-03 04:00:00,-12314.908039870259
308,2022-11-04 04:00:00,-6619.510290763672
309,2022-11-07 05:00:00,-6557.0495260373855
310,2022-11-08 05:00:00,5369.207449668419
311,2022-11-09 05:00:00,10863.936343667801
312,2022-11-10 05:00:00,8208.139849986555
313,2022-11-11 05:00:00,19440.97624014151
314,2022-11-14 05:00:00,127.56371925830713
315,2022-11-15 05:00:00,11563.401899333938
316,2022-11-16 05:00:00,5176.709755827294
317,2022-11-17 05:00:00,13045.31742972755
318,2022-11-18 05:00:00,145516.20857165032
319,2022-11-21 05:00:00,-12592.361908883733
320,2022-11-22 05:00:00,842.9478901261011
321,2022-11-23 05:00:00,6478.647150917491
322,2022-11-25 05:00:00,-472.3312613724652
323,2022-11-28 05:00:00,-1607.8585700908018
324,2022-11-29 05:00:00,-4531.1056994725095
325,2022-11-30 05:00:00,7957.386910694686
326,2022-12-01 05:00:00,4052.41731134011
327,2022-12-02 05:00:00,-8937.79492211761
328,2022-12-05 05:00:00,859.2862317603572
329,2022-12-06 05:00:00,2243.283114389791
330,2022-12-07 05:00:00,6334.410225051295
331,2022-12-08 05:00:00,1441.480256986819
332,2022-12-09 05:00:00,8488.798933384493
333,2022-12-12 05:00:00,7425.668316566082
334,2022-12-13 05:00:00,3619.8058038210174
335,2022-12-14 05:00:00,-4436.530684406069
336,2022-12-15 05:00:00,1291.6910545957749
337,2022-12-16 05:00:00,16366.050907772513
338,2022-12-19 05:00:00,43229.51335163069
339,2022-12-20 05:00:00,7040.386566362308
340,2022-12-21 05:00:00,-4898.1931043155255
341,2022-12-22 05:00:00,-8210.876179726456
342,2022-12-23 05:00:00,-2743.1306265150038
343,2022-12-27 05:00:00,-13212.90933534605
344,2022-12-28 05:00:00,5497.402223155327
345,2022-12-29 05:00:00,97.8047861632204
346,2022-12-30 05:00:00,4571.307858866242
347,2023-01-03 05:00:00,-18169.170237556085
348,2023-01-04 05:00:00,-95.20888023118457
349,2023-01-05 05:00:00,-8095.121974599898
350,2023-01-06 05:00:00,3719.5556518060375
351,2023-01-09 05:00:00,4426.822901455247
352,2023-01-10 05:00:00,-4839.722254199129
353,2023-01-11 05:00:00,907.9694505659033
354,2023-01-12 05:00:00,-4229.33819360191
355,2023-01-13 05:00:00,-1208.450839953297
356,2023-01-17 05:00:00,-5620.17918715534
357,2023-01-18 05:00:00,3996.3390870901126
358,2023-01-19 05:00:00,-4354.963931069545
359,2023-01-20 05:00:00,-4780.384689719638
360,2023-01-23 05:00:00,-1572.0408166816944
361,2023-01-24 05:00:00,20544.839220856218
362,2023-01-25 05:00:00,-7713.068143914033
363,2023-01-26 05:00:00,2327.9233573052315
364,2023-01-27 05:00:00,1825.5827771809888
365,2023-01-30 05:00:00,6644.823719363325
366,2023-01-31 05:00:00,-4420.594246970017
367,2023-02-01 05:00:00,-14161.968635965331
368,2023-02-02 05:00:00,3974.3082626184196
369,2023-02-03 05:00:00,5422.325850734437
370,2023-02-06 05:00:00,3211.6655453649146
371,2023-02-07 05:00:00,-257.80758092594647
372,2023-02-08 05:00:00,926.7036403226
373,2023-02-09 05:00:00,3476.6352229932136
374,2023-02-10 05:00:00,8478.969540618882
375,2023-02-13 05:00:00,117.41517069079153
376,2023-02-14 05:00:00,-3413.1658275158065
377,2023-02-15 05:00:00,-1026.680489582236
378,2023-02-16 05:00:00,-3018.785135188937
379,2023-02-17 05:00:00,7724.454537645071
380,2023-02-21 05:00:00,6890.708424756939
381,2023-02-22 05:00:00,5026.6481108296
382,2023-02-23 05:00:00,-451.0853191748349
383,2023-02-24 05:00:00,-1875.555064977392
384,2023-02-27 05:00:00,-2613.550070514957
385,2023-02-28 05:00:00,-278.6047888717535
386,2023-03-01 05:00:00,2515.320898638433
387,2023-03-02 05:00:00,3732.8061837890073
388,2023-03-03 05:00:00,-406.66266385229073
389,2023-03-06 05:00:00,1055.3994406760967
390,2023-03-07 05:00:00,-4738.5853446775445
391,2023-03-08 05:00:00,1656.0926905188232
392,2023-03-09 05:00:00,-11889.23189345483
393,2023-03-10 05:00:00,-4575.9450927445105
394,2023-03-13 04:00:00,9665.216473647171
395,2023-03-14 04:00:00,-17558.810671279913
396,2023-03-15 04:00:00,-1589.6742729085277
397,2023-03-16 04:00:00,7481.717007305718
398,2023-03-17 04:00:00,963.5757136695419
399,2023-03-20 04:00:00,15556.720475030499
400,2023-03-21 04:00:00,2526.7260411867437
401,2023-03-22 04:00:00,1788.9732028843648
402,2023-03-23 04:00:00,-8916.368936779692
403,2023-03-24 04:00:00,16411.962660563422
404,2023-03-27 04:00:00,4070.6636901229654
405,2023-03-28 04:00:00,8896.818015362905
406,2023-03-29 04:00:00,13771.658338905565
407,2023-03-30 04:00:00,-313.40003698421685
408,2023-03-31 04:00:00,12509.869076939995
409,2023-04-03 04:00:00,-1294.558333654632
410,2023-04-04 04:00:00,6615.42415238216
411,2023-04-05 04:00:00,-3355.6699464836147
412,2023-04-06 04:00:00,-296.0265897000402
413,2023-04-10 04:00:00,11782.927950111156
414,2023-04-11 04:00:00,3737.359884245147
415,2023-04-12 04:00:00,6385.1693119562515
416,2023-04-13 04:00:00,-13020.602238044468
417,2023-04-14 04:00:00,-7758.329800669134
418,2023-04-17 04:00:00,5843.232376865462
419,2023-04-18 04:00:00,-6238.806145280363
420,2023-04-19 04:00:00,1438.5353619701814
421,2023-04-20 04:00:00,621.2426081658083
422,2023-04-21 04:00:00,-1469.8739370900735
423,2023-04-24 04:00:00,2371.697908889073
424,2023-04-25 04:00:00,-969.5356504463762
425,2023-04-26 04:00:00,31.929852222502706
426,2023-04-27 04:00:00,1160.5472921429855
427,2023-04-28 04:00:00,3347.6438572211196
428,2023-05-01 04:00:00,323.37940595246994
429,2023-05-02 04:00:00,-5109.902254690604
430,2023-05-03 04:00:00,-5909.783924349136
431,2023-05-04 04:00:00,9702.484873283594
432,2023-05-05 04:00:00,4287.545865812477
433,2023-05-08 04:00:00,-616.8323351626273
434,2023-05-09 04:00:00,-1829.1841967717203
435,2023-05-10 04:00:00,-5267.092499117726
436,2023-05-11 04:00:00,4975.730447473473
437,2023-05-12 04:00:00,217.27547421880985
438,2023-05-15 04:00:00,2287.878232529082
439,2023-05-16 04:00:00,-8549.924688576795
440,2023-05-17 04:00:00,2524.469055440032
441,2023-05-18 04:00:00,-8302.547615763344
442,2023-05-19 04:00:00,385.70364309637006
443,2023-05-22 04:00:00,-1650.6870021641878
444,2023-05-23 04:00:00,5486.616460326742
445,2023-05-24 04:00:00,-11532.979533915972
446,2023-05-25 04:00:00,-5773.256010979896
447,2023-05-26 04:00:00,-18332.7617949844
448,2023-05-30 04:00:00,4762.343190946685
449,2023-05-31 04:00:00,5949.954299720469
450,2023-06-01 04:00:00,-3399.363743344062
451,2023-06-02 04:00:00,10690.30487807645
452,2023-06-05 04:00:00,-7125.4969251627535
453,2023-06-06 04:00:00,7407.22801115286
454,2023-06-07 04:00:00,6921.65925201652
455,2023-06-08 04:00:00,-3587.608746363972
456,2023-06-09 04:00:00,424.7919483579717
457,2023-06-12 04:00:00,-3260.101181190362
458,2023-06-13 04:00:00,4542.355376528463
459,2023-06-14 04:00:00,1767.2596362499605
460,2023-06-15 04:00:00,-1022.9837954245404
461,2023-06-16 04:00:00,1112.940849098792
462,2023-06-20 04:00:00,8191.417007810834
463,2023-06-21 04:00:00,4758.3457256736065
464,2023-06-22 04:00:00,84.89302270991422
465,2023-06-23 04:00:00,-4173.589366871263
466,2023-06-26 04:00:00,11543.552295072088
467,2023-06-27 04:00:00,-8952.745076143714
468,2023-06-28 04:00:00,-353.8400416862095
469,2023-06-29 04:00:00,946.6669900313559
470,2023-06-30 04:00:00,3011.5363340263507
471,2023-07-03 04:00:00,7223.3763734285185
472,2023-07-05 04:00:00,2300.9159509749893
473,2023-07-06 04:00:00,2351.8921772979606
474,2023-07-07 04:00:00,-2024.3209436910943
475,2023-07-10 04:00:00,-4904.644892572888
476,2023-07-11 04:00:00,-6830.291337873265
477,2023-07-12 04:00:00,1781.4093091103753
478,2023-07-13 04:00:00,-1067.0663193334835
479,2023-07-14 04:00:00,3320.4164606410222
480,2023-07-17 04:00:00,-24275.36383067496
481,2023-07-18 04:00:00,788.5910431847464
482,2023-07-19 04:00:00,886.4744047653169
483,2023-07-20 04:00:00,-10284.972368544913
484,2023-07-21 04:00:00,-726.5168537357557
485,2023-07-24 04:00:00,-136.39230475666432
486,2023-07-25 04:00:00,-5635.057049449247
487,2023-07-26 04:00:00,-6895.591283850815
488,2023-07-27 04:00:00,1662.0653453636885
489,2023-07-28 04:00:00,1184.909967032073
490,2023-07-31 04:00:00,1267.109595167176
491,2023-08-01 04:00:00,4390.850020818376
492,2023-08-02 04:00:00,1362.8947984356066
493,2023-08-03 04:00:00,-2008.7769524010491
494,2023-08-04 04:00:00,-3617.227069813528
495,2023-08-07 04:00:00,-3253.9361292155936
496,2023-08-08 04:00:00,-766.1227540534852
497,2023-08-09 04:00:00,3170.30468337852
498,2023-08-10 04:00:00,-913.406491134363
499,2023-08-11 04:00:00,-1339.4400482431531
500,2023-08-14 04:00:00,2018.66954947486
501,2023-08-15 04:00:00,-3013.5965232688345
502,2023-08-16 04:00:00,0.0
