,date,rsi_34
231,2022-07-19 04:00:00,9169.39298794707
232,2022-07-20 04:00:00,-2042.2952780083228
233,2022-07-21 04:00:00,3588.5021056091923
234,2022-07-22 04:00:00,-6762.77985672127
235,2022-07-25 04:00:00,-2888.0498119724266
236,2022-07-26 04:00:00,5126.399379876991
237,2022-07-27 04:00:00,16322.262106827837
238,2022-07-28 04:00:00,7977.713141440711
239,2022-07-29 04:00:00,-3192.7176395198867
240,2022-08-01 04:00:00,-2702.275245112568
241,2022-08-02 04:00:00,6634.4002848655255
242,2022-08-03 04:00:00,-7757.642926968706
243,2022-08-04 04:00:00,-460.0365759492905
244,2022-08-05 04:00:00,5146.796527098012
245,2022-08-08 04:00:00,-312.99879264382713
246,2022-08-09 04:00:00,-1518.2760218420967
247,2022-08-10 04:00:00,678.6120731853281
248,2022-08-11 04:00:00,-7359.841596683494
249,2022-08-12 04:00:00,-371.0587905594299
250,2022-08-15 04:00:00,-1556.032753419444
251,2022-08-16 04:00:00,3110.768493001084
252,2022-08-17 04:00:00,-8752.527035601455
253,2022-08-18 04:00:00,-3543.2531333517254
254,2022-08-19 04:00:00,-4078.2621878866757
255,2022-08-22 04:00:00,3721.1078606668852
256,2022-08-23 04:00:00,2513.955701078029
257,2022-08-24 04:00:00,-2595.9726724406814
258,2022-08-25 04:00:00,-6429.606103270458
259,2022-08-26 04:00:00,3088.507247448172
260,2022-08-29 04:00:00,-2950.3221726477614
261,2022-08-30 04:00:00,1777.7900652710155
262,2022-08-31 04:00:00,2724.968701361605
263,2022-09-01 04:00:00,1073.6557027996935
264,2022-09-02 04:00:00,-3144.573976411103
265,2022-09-06 04:00:00,3552.406908634468
266,2022-09-07 04:00:00,-11212.984719466678
267,2022-09-08 04:00:00,4701.3319671084355
268,2022-09-09 04:00:00,15587.010824098905
269,2022-09-12 04:00:00,-4366.96229395111
270,2022-09-13 04:00:00,-1182.4243617586937
271,2022-09-14 04:00:00,-8056.052365851117
272,2022-09-15 04:00:00,-12499.191643251981
273,2022-09-16 04:00:00,4519.975551495493
274,2022-09-19 04:00:00,4978.218500114292
275,2022-09-20 04:00:00,762.0826734739533
276,2022-09-21 04:00:00,8888.653874788692
277,2022-09-22 04:00:00,-11442.841831567719
278,2022-09-23 04:00:00,-2713.4080903254558
279,2022-09-26 04:00:00,-1902.3194527006185
280,2022-09-27 04:00:00,-4296.286250750474
281,2022-09-28 04:00:00,726.7647468491466
282,2022-09-29 04:00:00,-5108.15757627432
283,2022-09-30 04:00:00,1864.8604233966018
284,2022-10-03 04:00:00,16742.882981891078
285,2022-10-04 04:00:00,957.3968889495835
286,2022-10-05 04:00:00,-1742.6436748277813
287,2022-10-06 04:00:00,-14749.176454959159
288,2022-10-07 04:00:00,-8345.753374195881
289,2022-10-10 04:00:00,-6157.759467826874
290,2022-10-11 04:00:00,2471.72911170265
291,2022-10-12 04:00:00,-14970.727268384522
292,2022-10-13 04:00:00,26646.478965505394
293,2022-10-14 04:00:00,-5200.328304457021
294,2022-10-17 04:00:00,17982.131525827655
295,2022-10-18 04:00:00,-9307.999694658583
296,2022-10-19 04:00:00,-6004.110840849133
297,2022-10-20 04:00:00,-8469.369300442791
298,2022-10-21 04:00:00,6716.509059276488
299,2022-10-24 04:00:00,1547.019254361479
300,2022-10-25 04:00:00,20697.44902340467
301,2022-10-26 04:00:00,-1065.2390745711339
302,2022-10-27 04:00:00,15618.147129045043
303,2022-10-28 04:00:00,8944.898150404455
304,2022-10-31 04:00:00,7831.5072580481665
305,2022-11-01 04:00:00,-14643.312035975934
306,2022-11-02 04:00:00,-7690.209493255145
307,2022-11-03 04:00:00,9207.372617260165
308,2022-11-04 04:00:00,-15383.02763423966
309,2022-11-07 05:00:00,-6542.734815167053
310,2022-11-08 05:00:00,-1508.0862499527777
311,2022-11-09 05:00:00,-1033.1095569885974
312,2022-11-10 05:00:00,17658.739462054345
313,2022-11-11 05:00:00,57482.78453850157
314,2022-11-14 05:00:00,648.5054976546181
315,2022-11-15 05:00:00,-2936.3809046266174
316,2022-11-16 05:00:00,-22679.879296018717
317,2022-11-17 05:00:00,-2318.3084853971386
318,2022-11-18 05:00:00,-6575.621674755361
319,2022-11-21 05:00:00,-9263.720880831746
320,2022-11-22 05:00:00,10672.815427573207
321,2022-11-23 05:00:00,12625.613573630855
322,2022-11-25 05:00:00,-10463.576055858946
323,2022-11-28 05:00:00,33251.94252243405
324,2022-11-29 05:00:00,46151.52528530839
325,2022-11-30 05:00:00,20282.30913576329
326,2022-12-01 05:00:00,6516.81643777976
327,2022-12-02 05:00:00,3197.6545792262177
328,2022-12-05 05:00:00,7773.965469604553
329,2022-12-06 05:00:00,-748.1510840278397
330,2022-12-07 05:00:00,9703.495984072955
331,2022-12-08 05:00:00,3711.4685587907743
332,2022-12-09 05:00:00,-4390.097063434353
333,2022-12-12 05:00:00,8817.755332119728
334,2022-12-13 05:00:00,-286.8691093990696
335,2022-12-14 05:00:00,-5281.506435957528
336,2022-12-15 05:00:00,-6723.985773066969
337,2022-12-16 05:00:00,-27.07581121990279
338,2022-12-19 05:00:00,2074.347034516283
339,2022-12-20 05:00:00,10420.642131038754
340,2022-12-21 05:00:00,-5158.505673370454
341,2022-12-22 05:00:00,-2184.8360621994348
342,2022-12-23 05:00:00,-3712.426039472293
343,2022-12-27 05:00:00,-6145.965616846686
344,2022-12-28 05:00:00,18024.135714109998
345,2022-12-29 05:00:00,4615.972335933993
346,2022-12-30 05:00:00,6447.737463893444
347,2023-01-03 05:00:00,-6123.220141388018
348,2023-01-04 05:00:00,-1642.0227179190856
349,2023-01-05 05:00:00,-4804.487905409618
350,2023-01-06 05:00:00,15857.140490752783
351,2023-01-09 05:00:00,12423.938546527736
352,2023-01-10 05:00:00,6602.045319775804
353,2023-01-11 05:00:00,1525.716711084268
354,2023-01-12 05:00:00,-7847.326414870105
355,2023-01-13 05:00:00,-1590.650620377202
356,2023-01-17 05:00:00,12984.622862153343
357,2023-01-18 05:00:00,7914.652689343477
358,2023-01-19 05:00:00,-9355.3659159982
359,2023-01-20 05:00:00,12079.829689074202
360,2023-01-23 05:00:00,2803.8114144154756
361,2023-01-24 05:00:00,15057.979746429248
362,2023-01-25 05:00:00,5077.303681260147
363,2023-01-26 05:00:00,-3134.8701868918088
364,2023-01-27 05:00:00,15088.835595265884
365,2023-01-30 05:00:00,2644.367248994805
366,2023-01-31 05:00:00,-1860.9556981491978
367,2023-02-01 05:00:00,-29808.62927885546
368,2023-02-02 05:00:00,7966.022772356363
369,2023-02-03 05:00:00,6224.997326410613
370,2023-02-06 05:00:00,3798.1091328430693
371,2023-02-07 05:00:00,-3900.7544494397694
372,2023-02-08 05:00:00,-202.65797745003852
373,2023-02-09 05:00:00,3461.9762910116283
374,2023-02-10 05:00:00,3979.7802364027843
375,2023-02-13 05:00:00,-2545.842162753083
376,2023-02-14 05:00:00,-11422.279050562545
377,2023-02-15 05:00:00,-419.2374541719874
378,2023-02-16 05:00:00,-4258.173921727616
379,2023-02-17 05:00:00,16511.650583701263
380,2023-02-21 05:00:00,347.67180090555576
381,2023-02-22 05:00:00,-1731.2905998449658
382,2023-02-23 05:00:00,4854.356982288417
383,2023-02-24 05:00:00,-11422.249205591419
384,2023-02-27 05:00:00,6044.976116720549
385,2023-02-28 05:00:00,-6743.638074735951
386,2023-03-01 05:00:00,4487.616375927038
387,2023-03-02 05:00:00,638.6746603669684
388,2023-03-03 05:00:00,-814.1834257882406
389,2023-03-06 05:00:00,6186.90540295417
390,2023-03-07 05:00:00,-9383.433159907998
391,2023-03-08 05:00:00,-1121.5269208267948
392,2023-03-09 05:00:00,-1348.113284482159
393,2023-03-10 05:00:00,-12573.00716205306
394,2023-03-13 04:00:00,23971.030853154956
395,2023-03-14 04:00:00,-19816.036968558583
396,2023-03-15 04:00:00,2075.52005799776
397,2023-03-16 04:00:00,5735.588666980775
398,2023-03-17 04:00:00,-1077.337130489434
399,2023-03-20 04:00:00,11362.991209486681
400,2023-03-21 04:00:00,3709.1206892697533
401,2023-03-22 04:00:00,-12490.341040469622
402,2023-03-23 04:00:00,-12836.969454703525
403,2023-03-24 04:00:00,19299.4458706756
404,2023-03-27 04:00:00,-1373.0669616585983
405,2023-03-28 04:00:00,5112.584684764846
406,2023-03-29 04:00:00,11322.954402113248
407,2023-03-30 04:00:00,-2995.254368815601
408,2023-03-31 04:00:00,10653.841084827205
409,2023-04-03 04:00:00,-2167.868636263199
410,2023-04-04 04:00:00,-17213.895177557213
411,2023-04-05 04:00:00,5991.986045215542
412,2023-04-06 04:00:00,571.878521244711
413,2023-04-10 04:00:00,12467.771800660497
414,2023-04-11 04:00:00,8401.989206269787
415,2023-04-12 04:00:00,-5364.404648083294
416,2023-04-13 04:00:00,3926.815223071061
417,2023-04-14 04:00:00,-18100.88485057103
418,2023-04-17 04:00:00,14096.371775354915
419,2023-04-18 04:00:00,3775.581192939647
420,2023-04-19 04:00:00,-3088.5170538121097
421,2023-04-20 04:00:00,-3142.730774374779
422,2023-04-21 04:00:00,-9538.777481035215
423,2023-04-24 04:00:00,-13200.254008305905
424,2023-04-25 04:00:00,-9976.780277417245
425,2023-04-26 04:00:00,-9046.948695445783
426,2023-04-27 04:00:00,-1712.267148985411
427,2023-04-28 04:00:00,-3935.773146798467
428,2023-05-01 04:00:00,-10543.580652929766
429,2023-05-02 04:00:00,-13999.544894041574
430,2023-05-03 04:00:00,663.8967038427847
431,2023-05-04 04:00:00,-5911.480917118637
432,2023-05-05 04:00:00,-3376.1358167545995
433,2023-05-08 04:00:00,-7976.323327599707
434,2023-05-09 04:00:00,4594.306183930891
435,2023-05-10 04:00:00,590.0381091470705
436,2023-05-11 04:00:00,142.60640921456064
437,2023-05-12 04:00:00,1236.1412941399954
438,2023-05-15 04:00:00,9541.674475938322
439,2023-05-16 04:00:00,-4318.832960374369
440,2023-05-17 04:00:00,10085.628058442488
441,2023-05-18 04:00:00,287.64898184822476
442,2023-05-19 04:00:00,-5818.008096936394
443,2023-05-22 04:00:00,7608.171642773289
444,2023-05-23 04:00:00,5549.435960048437
445,2023-05-24 04:00:00,-11943.509131305456
446,2023-05-25 04:00:00,-4264.039874295453
447,2023-05-26 04:00:00,-14200.045476563284
448,2023-05-30 04:00:00,6393.240080144346
449,2023-05-31 04:00:00,970.3340626922973
450,2023-06-01 04:00:00,-9683.086310978559
451,2023-06-02 04:00:00,9852.071923575459
452,2023-06-05 04:00:00,-8175.181645576165
453,2023-06-06 04:00:00,9315.963730511385
454,2023-06-07 04:00:00,16359.939584718068
455,2023-06-08 04:00:00,-12243.97057541362
456,2023-06-09 04:00:00,-2857.8583910654847
457,2023-06-12 04:00:00,-7272.880012705919
458,2023-06-13 04:00:00,6707.091158892468
459,2023-06-14 04:00:00,1873.0231254288585
460,2023-06-15 04:00:00,813.5086105803906
461,2023-06-16 04:00:00,3002.1072907374437
462,2023-06-20 04:00:00,-7612.849811570085
463,2023-06-21 04:00:00,8584.52165292603
464,2023-06-22 04:00:00,-1620.1744053909795
465,2023-06-23 04:00:00,-3385.607279556552
466,2023-06-26 04:00:00,6978.416535989597
467,2023-06-27 04:00:00,-7189.157096925934
468,2023-06-28 04:00:00,-5596.532675687502
469,2023-06-29 04:00:00,-1535.0543383126756
470,2023-06-30 04:00:00,3182.2245696606606
471,2023-07-03 04:00:00,2121.971069929281
472,2023-07-05 04:00:00,4422.94271044035
473,2023-07-06 04:00:00,-1202.2826235280513
474,2023-07-07 04:00:00,-8538.25869661538
475,2023-07-10 04:00:00,-684.6573298616894
476,2023-07-11 04:00:00,-2938.911635027909
477,2023-07-12 04:00:00,1350.4861024478646
478,2023-07-13 04:00:00,1660.990941076264
479,2023-07-14 04:00:00,4716.141682950552
480,2023-07-17 04:00:00,-3385.9255845766247
481,2023-07-18 04:00:00,-19875.802206676795
482,2023-07-19 04:00:00,1765.4835927451086
483,2023-07-20 04:00:00,-21006.28753788385
484,2023-07-21 04:00:00,4184.912647980989
485,2023-07-24 04:00:00,-4248.955268355648
486,2023-07-25 04:00:00,-11865.46469713903
487,2023-07-26 04:00:00,12278.205272232006
488,2023-07-27 04:00:00,12480.188380875947
489,2023-07-28 04:00:00,-8575.184161574474
490,2023-07-31 04:00:00,-34278.585244880305
491,2023-08-01 04:00:00,-8532.07469000776
492,2023-08-02 04:00:00,-33811.11753872236
493,2023-08-03 04:00:00,-3753.0623541921864
494,2023-08-04 04:00:00,-14026.618385219512
495,2023-08-07 04:00:00,3851.073824239303
496,2023-08-08 04:00:00,-6211.623505741651
497,2023-08-09 04:00:00,4286.119638486536
498,2023-08-10 04:00:00,7333.363722698784
499,2023-08-11 04:00:00,10918.08007987286
500,2023-08-14 04:00:00,6940.874528692695
501,2023-08-15 04:00:00,-9907.060294883973
502,2023-08-16 04:00:00,0.0
