,date,mean_16
226,2022-07-12 04:00:00,6246.423713281969
227,2022-07-13 04:00:00,-129.18010825426452
228,2022-07-14 04:00:00,-796.6267515829212
229,2022-07-15 04:00:00,3968.1464803029535
230,2022-07-18 04:00:00,614.1325673659279
231,2022-07-19 04:00:00,-645.5859999713292
232,2022-07-20 04:00:00,-1504.66190686583
233,2022-07-21 04:00:00,-1594.9745464829505
234,2022-07-22 04:00:00,5961.807680084036
235,2022-07-25 04:00:00,1347.070654563411
236,2022-07-26 04:00:00,-233.5251748025795
237,2022-07-27 04:00:00,-57.249543483948706
238,2022-07-28 04:00:00,-4388.042521569741
239,2022-07-29 04:00:00,-1489.2111882561585
240,2022-08-01 04:00:00,2449.3465891676183
241,2022-08-02 04:00:00,5357.613570926342
242,2022-08-03 04:00:00,-478.5519848841229
243,2022-08-04 04:00:00,-1278.0029339547673
244,2022-08-05 04:00:00,-417.6394090535656
245,2022-08-08 04:00:00,4463.2091071366385
246,2022-08-09 04:00:00,-2493.6077511937515
247,2022-08-10 04:00:00,92.27145117409165
248,2022-08-11 04:00:00,-400.730499072333
249,2022-08-12 04:00:00,598.9852804591665
250,2022-08-15 04:00:00,2653.2049237929464
251,2022-08-16 04:00:00,-669.1323021956359
252,2022-08-17 04:00:00,-2830.9066012135772
253,2022-08-18 04:00:00,-584.568250505906
254,2022-08-19 04:00:00,-3582.209084031702
255,2022-08-22 04:00:00,-1606.0054180500517
256,2022-08-23 04:00:00,-186.56934152629887
257,2022-08-24 04:00:00,1279.2458000244997
258,2022-08-25 04:00:00,2543.3453747114145
259,2022-08-26 04:00:00,-4050.7720260122805
260,2022-08-29 04:00:00,1548.1610646958054
261,2022-08-30 04:00:00,7609.150169478766
262,2022-08-31 04:00:00,-913.9271369593071
263,2022-09-01 04:00:00,321.70697491185774
264,2022-09-02 04:00:00,-1146.4315699879758
265,2022-09-06 04:00:00,7532.7480860750165
266,2022-09-07 04:00:00,-1927.3207926032544
267,2022-09-08 04:00:00,2286.768153924343
268,2022-09-09 04:00:00,2556.03968291194
269,2022-09-12 04:00:00,1941.9054577645543
270,2022-09-13 04:00:00,-3333.8730396976634
271,2022-09-14 04:00:00,-3463.0875449035475
272,2022-09-15 04:00:00,-1980.578803231958
273,2022-09-16 04:00:00,4636.948149930479
274,2022-09-19 04:00:00,504.9408340711776
275,2022-09-20 04:00:00,1556.1579935202878
276,2022-09-21 04:00:00,-480.4838772272043
277,2022-09-22 04:00:00,810.643942376555
278,2022-09-23 04:00:00,1325.9413763053003
279,2022-09-26 04:00:00,-1622.9002532864974
280,2022-09-27 04:00:00,-1863.7075807848953
281,2022-09-28 04:00:00,-1244.6160358747743
282,2022-09-29 04:00:00,143.4747375839911
283,2022-09-30 04:00:00,138.53500784914135
284,2022-10-03 04:00:00,4862.211244549464
285,2022-10-04 04:00:00,420.0930238140217
286,2022-10-05 04:00:00,-4088.6718840174226
287,2022-10-06 04:00:00,-5169.714220121891
288,2022-10-07 04:00:00,-1666.4544390529206
289,2022-10-10 04:00:00,1276.851875836974
290,2022-10-11 04:00:00,-871.60966181425
291,2022-10-12 04:00:00,-1991.8323975747496
292,2022-10-13 04:00:00,4157.818109235784
293,2022-10-14 04:00:00,-918.9090089681216
294,2022-10-17 04:00:00,6721.241574003291
295,2022-10-18 04:00:00,-2796.8927163539215
296,2022-10-19 04:00:00,-3655.7054536117917
297,2022-10-20 04:00:00,786.1134334485556
298,2022-10-21 04:00:00,-2619.763369778018
299,2022-10-24 04:00:00,1774.639757211165
300,2022-10-25 04:00:00,5092.195163003432
301,2022-10-26 04:00:00,3791.130957970035
302,2022-10-27 04:00:00,-2800.4567101130924
303,2022-10-28 04:00:00,1300.3313842803361
304,2022-10-31 04:00:00,2830.139263571744
305,2022-11-01 04:00:00,1880.0303738011912
306,2022-11-02 04:00:00,-4175.848238259999
307,2022-11-03 04:00:00,-2688.266092799304
308,2022-11-04 04:00:00,-3630.673168053912
309,2022-11-07 05:00:00,-1935.6903566645367
310,2022-11-08 05:00:00,899.0207734423661
311,2022-11-09 05:00:00,4071.1189214641404
312,2022-11-10 05:00:00,2801.5497615366935
313,2022-11-11 05:00:00,9907.812550004981
314,2022-11-14 05:00:00,-196.7164493709349
315,2022-11-15 05:00:00,3054.759630450579
316,2022-11-16 05:00:00,3163.5951638722872
317,2022-11-17 05:00:00,-274.6295078810499
318,2022-11-18 05:00:00,1353.1353510343129
319,2022-11-21 05:00:00,-358.38659509743496
320,2022-11-22 05:00:00,170.2301880744227
321,2022-11-23 05:00:00,2521.472323320008
322,2022-11-25 05:00:00,-661.617006774668
323,2022-11-28 05:00:00,2307.581376834568
324,2022-11-29 05:00:00,1198.2281701242218
325,2022-11-30 05:00:00,4249.321160964628
326,2022-12-01 05:00:00,508.0724786964391
327,2022-12-02 05:00:00,-987.4853591166083
328,2022-12-05 05:00:00,-3521.738453505846
329,2022-12-06 05:00:00,-920.7209269484422
330,2022-12-07 05:00:00,2183.392420846033
331,2022-12-08 05:00:00,-549.7693049283087
332,2022-12-09 05:00:00,963.9911561710269
333,2022-12-12 05:00:00,2085.326782747993
334,2022-12-13 05:00:00,1243.8874569835843
335,2022-12-14 05:00:00,51.22464298889035
336,2022-12-15 05:00:00,-538.6379995630991
337,2022-12-16 05:00:00,1628.8638681797584
338,2022-12-19 05:00:00,4594.752640173779
339,2022-12-20 05:00:00,-1293.951765291205
340,2022-12-21 05:00:00,-1710.305668507539
341,2022-12-22 05:00:00,-992.311941639367
342,2022-12-23 05:00:00,1504.241483014416
343,2022-12-27 05:00:00,-2843.2265118822456
344,2022-12-28 05:00:00,3506.329486795588
345,2022-12-29 05:00:00,1274.554022069895
346,2022-12-30 05:00:00,4057.553455473288
347,2023-01-03 05:00:00,-2951.2269978547297
348,2023-01-04 05:00:00,627.2307849627658
349,2023-01-05 05:00:00,-4726.944231767685
350,2023-01-06 05:00:00,1809.645803043123
351,2023-01-09 05:00:00,1815.1044682580814
352,2023-01-10 05:00:00,-262.9691609250867
353,2023-01-11 05:00:00,-572.1462968781476
354,2023-01-12 05:00:00,251.0408032079785
355,2023-01-13 05:00:00,208.1946149894819
356,2023-01-17 05:00:00,-1489.627079801847
357,2023-01-18 05:00:00,1917.9443553894237
358,2023-01-19 05:00:00,-363.7496067437301
359,2023-01-20 05:00:00,-3341.2762285433773
360,2023-01-23 05:00:00,-2203.725847840305
361,2023-01-24 05:00:00,8460.839766932046
362,2023-01-25 05:00:00,-4591.301610090939
363,2023-01-26 05:00:00,1136.2550252822168
364,2023-01-27 05:00:00,-1446.0092025024865
365,2023-01-30 05:00:00,2587.3423993959564
366,2023-01-31 05:00:00,-2610.0527186469208
367,2023-02-01 05:00:00,-10102.363391021285
368,2023-02-02 05:00:00,2267.3688329090705
369,2023-02-03 05:00:00,1486.8768094938382
370,2023-02-06 05:00:00,2696.507926427715
371,2023-02-07 05:00:00,-323.7034823541762
372,2023-02-08 05:00:00,389.4439167337687
373,2023-02-09 05:00:00,4262.892412312829
374,2023-02-10 05:00:00,2161.3922191317006
375,2023-02-13 05:00:00,1083.6239590513253
376,2023-02-14 05:00:00,1005.855523459054
377,2023-02-15 05:00:00,290.765067025984
378,2023-02-16 05:00:00,133.81508322942287
379,2023-02-17 05:00:00,2256.689689574155
380,2023-02-21 05:00:00,57.163595685961056
381,2023-02-22 05:00:00,2528.782730696167
382,2023-02-23 05:00:00,-857.7418804898266
383,2023-02-24 05:00:00,1058.045587981822
384,2023-02-27 05:00:00,-1232.2026280286068
385,2023-02-28 05:00:00,1200.7078297210135
386,2023-03-01 05:00:00,-350.481755957753
387,2023-03-02 05:00:00,1046.569118437175
388,2023-03-03 05:00:00,1237.9993198670616
389,2023-03-06 05:00:00,1366.030996074439
390,2023-03-07 05:00:00,-1610.3181765344152
391,2023-03-08 05:00:00,99.10268064626594
392,2023-03-09 05:00:00,-1887.0219444347197
393,2023-03-10 05:00:00,-3569.8701337387056
394,2023-03-13 04:00:00,1827.5704413204785
395,2023-03-14 04:00:00,-11197.233907432968
396,2023-03-15 04:00:00,-4109.226332319394
397,2023-03-16 04:00:00,809.4550556890432
398,2023-03-17 04:00:00,-1113.2910310932218
399,2023-03-20 04:00:00,7250.97914234463
400,2023-03-21 04:00:00,3420.5252480608588
401,2023-03-22 04:00:00,-3970.4460140520764
402,2023-03-23 04:00:00,-8190.925900063671
403,2023-03-24 04:00:00,9124.927749723443
404,2023-03-27 04:00:00,709.5891405493355
405,2023-03-28 04:00:00,4118.222349937436
406,2023-03-29 04:00:00,3869.049277815521
407,2023-03-30 04:00:00,-118.83554772291171
408,2023-03-31 04:00:00,2330.6219390112533
409,2023-04-03 04:00:00,-639.0430632877606
410,2023-04-04 04:00:00,-4808.852865042808
411,2023-04-05 04:00:00,-1654.6025748617842
412,2023-04-06 04:00:00,618.9286047629904
413,2023-04-10 04:00:00,5768.438011239667
414,2023-04-11 04:00:00,1567.7314843939832
415,2023-04-12 04:00:00,-409.11041915059354
416,2023-04-13 04:00:00,1096.6205251455856
417,2023-04-14 04:00:00,508.4640639624584
418,2023-04-17 04:00:00,4969.482654045172
419,2023-04-18 04:00:00,-1838.2057321597251
420,2023-04-19 04:00:00,-927.8633410342567
421,2023-04-20 04:00:00,-150.02827380183376
422,2023-04-21 04:00:00,-528.4929070702289
423,2023-04-24 04:00:00,-190.4807909598748
424,2023-04-25 04:00:00,217.52457282395827
425,2023-04-26 04:00:00,235.48336651017667
426,2023-04-27 04:00:00,-1039.2054157608984
427,2023-04-28 04:00:00,2772.3713032688634
428,2023-05-01 04:00:00,-1137.481526902636
429,2023-05-02 04:00:00,-5494.446698413146
430,2023-05-03 04:00:00,-2179.3590840649017
431,2023-05-04 04:00:00,3254.7175456218847
432,2023-05-05 04:00:00,3922.5243971416367
433,2023-05-08 04:00:00,-3017.3721397629456
434,2023-05-09 04:00:00,740.14042039663
435,2023-05-10 04:00:00,-4625.161085630102
436,2023-05-11 04:00:00,2076.999589483068
437,2023-05-12 04:00:00,161.72196760738103
438,2023-05-15 04:00:00,1875.3752227873442
439,2023-05-16 04:00:00,-3618.618253052938
440,2023-05-17 04:00:00,678.9008902231558
441,2023-05-18 04:00:00,-2720.1513391324725
442,2023-05-19 04:00:00,894.6792636672715
443,2023-05-22 04:00:00,-1587.423397810339
444,2023-05-23 04:00:00,2691.4142518732842
445,2023-05-24 04:00:00,-3982.469437878806
446,2023-05-25 04:00:00,-947.3182116550314
447,2023-05-26 04:00:00,-7094.338449069215
448,2023-05-30 04:00:00,1860.7054117496843
449,2023-05-31 04:00:00,2331.1913397532776
450,2023-06-01 04:00:00,-1874.209132999825
451,2023-06-02 04:00:00,3877.2672363744246
452,2023-06-05 04:00:00,2361.559828452687
453,2023-06-06 04:00:00,-2446.7363757257485
454,2023-06-07 04:00:00,1515.5556227425793
455,2023-06-08 04:00:00,1289.7051130833884
456,2023-06-09 04:00:00,1937.3279307613334
457,2023-06-12 04:00:00,77.69521554406982
458,2023-06-13 04:00:00,-137.91555949157024
459,2023-06-14 04:00:00,2077.9948984369794
460,2023-06-15 04:00:00,457.0781005866577
461,2023-06-16 04:00:00,158.16630019677126
462,2023-06-20 04:00:00,-453.9585993483923
463,2023-06-21 04:00:00,-969.2060610576758
464,2023-06-22 04:00:00,-714.9566382233751
465,2023-06-23 04:00:00,-328.6203192239315
466,2023-06-26 04:00:00,2569.5196415637406
467,2023-06-27 04:00:00,-1886.4193355124748
468,2023-06-28 04:00:00,127.47192552574671
469,2023-06-29 04:00:00,977.0312944264015
470,2023-06-30 04:00:00,1484.8261912751584
471,2023-07-03 04:00:00,2937.7511172556638
472,2023-07-05 04:00:00,1177.9690254972322
473,2023-07-06 04:00:00,235.2732589683697
474,2023-07-07 04:00:00,-511.36968363710844
475,2023-07-10 04:00:00,440.6628706352039
476,2023-07-11 04:00:00,-2563.435641634965
477,2023-07-12 04:00:00,2721.6362923549373
478,2023-07-13 04:00:00,-1112.1526950115672
479,2023-07-14 04:00:00,1170.3129652477428
480,2023-07-17 04:00:00,-3087.0294593383464
481,2023-07-18 04:00:00,-660.225780018581
482,2023-07-19 04:00:00,1585.712306764805
483,2023-07-20 04:00:00,-51.34800580392138
484,2023-07-21 04:00:00,1784.6284527966927
485,2023-07-24 04:00:00,-1144.3242328378226
486,2023-07-25 04:00:00,-412.8332044317786
487,2023-07-26 04:00:00,328.4072683876278
488,2023-07-27 04:00:00,-1621.8229388448929
489,2023-07-28 04:00:00,1013.0980831093672
490,2023-07-31 04:00:00,1202.257896869985
491,2023-08-01 04:00:00,2902.8568517033564
492,2023-08-02 04:00:00,506.17188238690676
493,2023-08-03 04:00:00,-2320.1561072934483
494,2023-08-04 04:00:00,-673.0330516118764
495,2023-08-07 04:00:00,-1591.5606379849037
496,2023-08-08 04:00:00,-1849.4681675958725
497,2023-08-09 04:00:00,972.7367994357252
498,2023-08-10 04:00:00,-1368.7344253623064
499,2023-08-11 04:00:00,-1191.3544197699227
500,2023-08-14 04:00:00,490.8128383255672
501,2023-08-15 04:00:00,-1501.864922465714
502,2023-08-16 04:00:00,0.0
