,date,mean_25
228,2022-07-14 04:00:00,1581.5240127145862
229,2022-07-15 04:00:00,4788.059790255421
230,2022-07-18 04:00:00,2063.9527951299797
231,2022-07-19 04:00:00,1984.2332676827295
232,2022-07-20 04:00:00,-119.08153067982396
233,2022-07-21 04:00:00,-2230.6591378326725
234,2022-07-22 04:00:00,3942.917568423505
235,2022-07-25 04:00:00,1932.7795249424328
236,2022-07-26 04:00:00,-829.1838825342205
237,2022-07-27 04:00:00,1275.7992166705703
238,2022-07-28 04:00:00,-4093.7846030720816
239,2022-07-29 04:00:00,-1408.7454486514694
240,2022-08-01 04:00:00,1965.1952190358052
241,2022-08-02 04:00:00,4410.085098197472
242,2022-08-03 04:00:00,-241.03817524496998
243,2022-08-04 04:00:00,-789.6892323548884
244,2022-08-05 04:00:00,-558.4778836202862
245,2022-08-08 04:00:00,3776.4712076534074
246,2022-08-09 04:00:00,-3712.6808290877316
247,2022-08-10 04:00:00,-552.7420470455033
248,2022-08-11 04:00:00,-743.5574036760601
249,2022-08-12 04:00:00,737.6379664330541
250,2022-08-15 04:00:00,2386.9423330125096
251,2022-08-16 04:00:00,-872.840507816704
252,2022-08-17 04:00:00,-3193.1050848385926
253,2022-08-18 04:00:00,-1349.1230106274186
254,2022-08-19 04:00:00,-1049.379747840312
255,2022-08-22 04:00:00,-1999.0804020943197
256,2022-08-23 04:00:00,-450.8945876934805
257,2022-08-24 04:00:00,637.5339748571043
258,2022-08-25 04:00:00,1846.2496196941422
259,2022-08-26 04:00:00,-3182.1535517717716
260,2022-08-29 04:00:00,148.73459935574192
261,2022-08-30 04:00:00,4446.219394913139
262,2022-08-31 04:00:00,-1555.5844476779132
263,2022-09-01 04:00:00,2301.7619839051217
264,2022-09-02 04:00:00,-1354.3622256318968
265,2022-09-06 04:00:00,6721.07511308479
266,2022-09-07 04:00:00,-2987.866680837435
267,2022-09-08 04:00:00,3763.3682029663546
268,2022-09-09 04:00:00,3292.230738442901
269,2022-09-12 04:00:00,-428.91198459248363
270,2022-09-13 04:00:00,-4351.947145126459
271,2022-09-14 04:00:00,-3808.546994277277
272,2022-09-15 04:00:00,-1668.1599783207378
273,2022-09-16 04:00:00,3871.026135852305
274,2022-09-19 04:00:00,-1233.057565025873
275,2022-09-20 04:00:00,2304.666670489424
276,2022-09-21 04:00:00,-691.5591388066108
277,2022-09-22 04:00:00,3146.4828306317518
278,2022-09-23 04:00:00,-1409.1524745757804
279,2022-09-26 04:00:00,-4307.3604262354775
280,2022-09-27 04:00:00,-1691.5183243902575
281,2022-09-28 04:00:00,-2769.604755187589
282,2022-09-29 04:00:00,-178.53579130120255
283,2022-09-30 04:00:00,-209.00568940593493
284,2022-10-03 04:00:00,6304.660801078988
285,2022-10-04 04:00:00,452.49148117065255
286,2022-10-05 04:00:00,-3059.2460099486093
287,2022-10-06 04:00:00,-5952.905615435867
288,2022-10-07 04:00:00,-832.970981431876
289,2022-10-10 04:00:00,789.5321874000238
290,2022-10-11 04:00:00,-1137.4228208666088
291,2022-10-12 04:00:00,-1731.7853264557027
292,2022-10-13 04:00:00,5672.325421901345
293,2022-10-14 04:00:00,-1027.4606483087864
294,2022-10-17 04:00:00,7907.088493089336
295,2022-10-18 04:00:00,-3665.19545329009
296,2022-10-19 04:00:00,-3126.55787709776
297,2022-10-20 04:00:00,142.17003028303236
298,2022-10-21 04:00:00,-2804.745048439776
299,2022-10-24 04:00:00,582.6574724540914
300,2022-10-25 04:00:00,4682.314807577598
301,2022-10-26 04:00:00,2778.383998652889
302,2022-10-27 04:00:00,-2683.434391979738
303,2022-10-28 04:00:00,1890.6484102681177
304,2022-10-31 04:00:00,3129.955639742539
305,2022-11-01 04:00:00,721.1139196527403
306,2022-11-02 04:00:00,-6471.946015210238
307,2022-11-03 04:00:00,-3820.047770528913
308,2022-11-04 04:00:00,-4701.951496046105
309,2022-11-07 05:00:00,-1480.5680826598468
310,2022-11-08 05:00:00,1428.9988442828628
311,2022-11-09 05:00:00,4527.161549786338
312,2022-11-10 05:00:00,5304.510651638055
313,2022-11-11 05:00:00,11309.806306410908
314,2022-11-14 05:00:00,-396.1378920967645
315,2022-11-15 05:00:00,2614.9408643104275
316,2022-11-16 05:00:00,1003.5563660418709
317,2022-11-17 05:00:00,-312.12522437721776
318,2022-11-18 05:00:00,-637.3223087833833
319,2022-11-21 05:00:00,-1418.6661832546997
320,2022-11-22 05:00:00,682.7833567802832
321,2022-11-23 05:00:00,3123.3292395959375
322,2022-11-25 05:00:00,-870.9623100066541
323,2022-11-28 05:00:00,2074.1360954671663
324,2022-11-29 05:00:00,-382.7735040134294
325,2022-11-30 05:00:00,4803.042469480848
326,2022-12-01 05:00:00,1355.5825932025705
327,2022-12-02 05:00:00,-476.6281218525382
328,2022-12-05 05:00:00,-7010.748313540895
329,2022-12-06 05:00:00,-502.32508026202936
330,2022-12-07 05:00:00,1259.8078267458518
331,2022-12-08 05:00:00,-804.4336691404475
332,2022-12-09 05:00:00,1060.8170216367307
333,2022-12-12 05:00:00,3356.908913408551
334,2022-12-13 05:00:00,42.93155901210406
335,2022-12-14 05:00:00,-1075.0375596795095
336,2022-12-15 05:00:00,-686.7407772882465
337,2022-12-16 05:00:00,1350.543609799698
338,2022-12-19 05:00:00,1193.125682007113
339,2022-12-20 05:00:00,537.8933780229154
340,2022-12-21 05:00:00,-1754.2266849251037
341,2022-12-22 05:00:00,-1693.3790047698792
342,2022-12-23 05:00:00,1531.6066432329346
343,2022-12-27 05:00:00,-3025.6301182480456
344,2022-12-28 05:00:00,2303.2549861996667
345,2022-12-29 05:00:00,1223.517398887595
346,2022-12-30 05:00:00,3285.7810946265695
347,2023-01-03 05:00:00,-1925.5503266035682
348,2023-01-04 05:00:00,455.9780029732937
349,2023-01-05 05:00:00,-3905.005216881322
350,2023-01-06 05:00:00,1992.1483504617252
351,2023-01-09 05:00:00,1591.053335991435
352,2023-01-10 05:00:00,278.6699201820511
353,2023-01-11 05:00:00,3036.658366997626
354,2023-01-12 05:00:00,1003.0171118842723
355,2023-01-13 05:00:00,507.4499297383803
356,2023-01-17 05:00:00,450.7746702891974
357,2023-01-18 05:00:00,2421.473964053891
358,2023-01-19 05:00:00,-1051.905609926784
359,2023-01-20 05:00:00,-3749.558785941157
360,2023-01-23 05:00:00,-1796.4972431473566
361,2023-01-24 05:00:00,7267.387447965842
362,2023-01-25 05:00:00,-4424.948473864444
363,2023-01-26 05:00:00,942.7113837835388
364,2023-01-27 05:00:00,-2238.8682911112396
365,2023-01-30 05:00:00,1855.9533977377823
366,2023-01-31 05:00:00,-3305.751148205286
367,2023-02-01 05:00:00,-11788.6248958403
368,2023-02-02 05:00:00,2407.927375039601
369,2023-02-03 05:00:00,1403.276268023471
370,2023-02-06 05:00:00,3284.6896919040455
371,2023-02-07 05:00:00,-776.9902410097783
372,2023-02-08 05:00:00,38.454671700237256
373,2023-02-09 05:00:00,5416.225279521387
374,2023-02-10 05:00:00,3355.990453913038
375,2023-02-13 05:00:00,349.76689306627094
376,2023-02-14 05:00:00,-2473.731475074352
377,2023-02-15 05:00:00,429.95499580906596
378,2023-02-16 05:00:00,-187.95582391538457
379,2023-02-17 05:00:00,3965.9516051147607
380,2023-02-21 05:00:00,412.65768919592057
381,2023-02-22 05:00:00,1559.02483623502
382,2023-02-23 05:00:00,55.42842805335531
383,2023-02-24 05:00:00,54.85919845918308
384,2023-02-27 05:00:00,-750.5670218117214
385,2023-02-28 05:00:00,413.4869004293013
386,2023-03-01 05:00:00,-447.12064648628314
387,2023-03-02 05:00:00,667.79860911354
388,2023-03-03 05:00:00,876.6601758007918
389,2023-03-06 05:00:00,875.5964874569129
390,2023-03-07 05:00:00,-2587.1052403443464
391,2023-03-08 05:00:00,393.8113952522542
392,2023-03-09 05:00:00,-1986.4960147454563
393,2023-03-10 05:00:00,-2948.659196869373
394,2023-03-13 04:00:00,202.16675671750434
395,2023-03-14 04:00:00,-11057.893224842423
396,2023-03-15 04:00:00,-3486.8583437544858
397,2023-03-16 04:00:00,-661.521410280338
398,2023-03-17 04:00:00,-1091.4420496143387
399,2023-03-20 04:00:00,6815.630351771608
400,2023-03-21 04:00:00,3010.946639752924
401,2023-03-22 04:00:00,-4101.311198219323
402,2023-03-23 04:00:00,-8464.079110119801
403,2023-03-24 04:00:00,9081.07959268891
404,2023-03-27 04:00:00,487.57092150129404
405,2023-03-28 04:00:00,4230.184603718149
406,2023-03-29 04:00:00,3197.598470213619
407,2023-03-30 04:00:00,-844.7202925193191
408,2023-03-31 04:00:00,3040.3182683644054
409,2023-04-03 04:00:00,-2123.088867309664
410,2023-04-04 04:00:00,-7751.824555364392
411,2023-04-05 04:00:00,-96.7188375965031
412,2023-04-06 04:00:00,494.37348526916605
413,2023-04-10 04:00:00,5846.261877653487
414,2023-04-11 04:00:00,1931.399351952068
415,2023-04-12 04:00:00,-1797.6518331568416
416,2023-04-13 04:00:00,1405.799434084587
417,2023-04-14 04:00:00,-826.542837780298
418,2023-04-17 04:00:00,5874.4204207484345
419,2023-04-18 04:00:00,-1293.9558293601576
420,2023-04-19 04:00:00,-966.1577524768524
421,2023-04-20 04:00:00,226.5210699012288
422,2023-04-21 04:00:00,-895.9043176560472
423,2023-04-24 04:00:00,-1283.598642301838
424,2023-04-25 04:00:00,-289.2826314645497
425,2023-04-26 04:00:00,1105.6511238364353
426,2023-04-27 04:00:00,-180.73639803482357
427,2023-04-28 04:00:00,2879.4108147471256
428,2023-05-01 04:00:00,-1211.4594058343127
429,2023-05-02 04:00:00,-5126.231388333158
430,2023-05-03 04:00:00,-2661.651999276061
431,2023-05-04 04:00:00,3148.5774111615697
432,2023-05-05 04:00:00,3435.5683220810647
433,2023-05-08 04:00:00,-3462.483780741016
434,2023-05-09 04:00:00,1654.3421281981873
435,2023-05-10 04:00:00,-4354.811093219489
436,2023-05-11 04:00:00,1939.494081232382
437,2023-05-12 04:00:00,-140.74299855962545
438,2023-05-15 04:00:00,2268.801388128039
439,2023-05-16 04:00:00,-3410.607171671268
440,2023-05-17 04:00:00,1859.9453235875121
441,2023-05-18 04:00:00,-1971.4957337211401
442,2023-05-19 04:00:00,718.2067521071166
443,2023-05-22 04:00:00,1131.1274211516884
444,2023-05-23 04:00:00,3262.8158340378086
445,2023-05-24 04:00:00,-5074.829691829349
446,2023-05-25 04:00:00,-1418.9401856387535
447,2023-05-26 04:00:00,-7308.236451410023
448,2023-05-30 04:00:00,2036.2501090998185
449,2023-05-31 04:00:00,1682.0894613758096
450,2023-06-01 04:00:00,-2405.5990460514035
451,2023-06-02 04:00:00,4581.853925394072
452,2023-06-05 04:00:00,1791.7935658999004
453,2023-06-06 04:00:00,-2326.539170570934
454,2023-06-07 04:00:00,3209.603500778832
455,2023-06-08 04:00:00,-486.5821190847984
456,2023-06-09 04:00:00,1789.2253582368662
457,2023-06-12 04:00:00,-1681.7268488528673
458,2023-06-13 04:00:00,-749.4630103550513
459,2023-06-14 04:00:00,3564.366406901875
460,2023-06-15 04:00:00,-832.509298074543
461,2023-06-16 04:00:00,1504.5136978323549
462,2023-06-20 04:00:00,168.6094840001013
463,2023-06-21 04:00:00,1761.3356767494317
464,2023-06-22 04:00:00,-125.47831444317931
465,2023-06-23 04:00:00,-137.25757233441547
466,2023-06-26 04:00:00,1772.318633652719
467,2023-06-27 04:00:00,-2210.798053195742
468,2023-06-28 04:00:00,-101.75265647042491
469,2023-06-29 04:00:00,464.6602404362248
470,2023-06-30 04:00:00,1973.0069736452233
471,2023-07-03 04:00:00,2842.6138276978845
472,2023-07-05 04:00:00,620.8494596807276
473,2023-07-06 04:00:00,331.6707454426274
474,2023-07-07 04:00:00,-673.4025061171382
475,2023-07-10 04:00:00,880.6329342344346
476,2023-07-11 04:00:00,-1656.121672421614
477,2023-07-12 04:00:00,1569.949385221665
478,2023-07-13 04:00:00,233.0404304284899
479,2023-07-14 04:00:00,576.8549724202119
480,2023-07-17 04:00:00,-3060.3183824843436
481,2023-07-18 04:00:00,-290.78020151738934
482,2023-07-19 04:00:00,2180.2152089020024
483,2023-07-20 04:00:00,923.7936633955848
484,2023-07-21 04:00:00,2894.5585898036907
485,2023-07-24 04:00:00,-927.2450174059728
486,2023-07-25 04:00:00,635.4986143660965
487,2023-07-26 04:00:00,-552.6552526011858
488,2023-07-27 04:00:00,-1584.8650490724722
489,2023-07-28 04:00:00,603.8886821492521
490,2023-07-31 04:00:00,189.84174078416328
491,2023-08-01 04:00:00,2131.321035038214
492,2023-08-02 04:00:00,283.14370599556213
493,2023-08-03 04:00:00,-1982.8045550597699
494,2023-08-04 04:00:00,-1079.1133575562612
495,2023-08-07 04:00:00,-319.09809358564826
496,2023-08-08 04:00:00,-2302.6316977217343
497,2023-08-09 04:00:00,1184.8226885173383
498,2023-08-10 04:00:00,-1142.629672780457
499,2023-08-11 04:00:00,-157.73868189969977
500,2023-08-14 04:00:00,1379.3669774405944
501,2023-08-15 04:00:00,-1390.3794708158807
502,2023-08-16 04:00:00,0.0
