,date,mean_15
226,2022-07-12 04:00:00,6109.183888633586
227,2022-07-13 04:00:00,11.126256123273983
228,2022-07-14 04:00:00,-873.5298169601673
229,2022-07-15 04:00:00,3576.926339584311
230,2022-07-18 04:00:00,544.2670941054436
231,2022-07-19 04:00:00,-851.5733575143978
232,2022-07-20 04:00:00,-2911.9107369948515
233,2022-07-21 04:00:00,-1837.5741676728292
234,2022-07-22 04:00:00,5966.783673784975
235,2022-07-25 04:00:00,882.6709018355501
236,2022-07-26 04:00:00,-824.3514496368584
237,2022-07-27 04:00:00,-94.22065681033693
238,2022-07-28 04:00:00,-3813.0284523854357
239,2022-07-29 04:00:00,-1609.7898256365397
240,2022-08-01 04:00:00,2523.7298642086535
241,2022-08-02 04:00:00,5808.913181742188
242,2022-08-03 04:00:00,-548.8407154487849
243,2022-08-04 04:00:00,-1613.2830513766812
244,2022-08-05 04:00:00,-339.1680938177333
245,2022-08-08 04:00:00,4354.328415613621
246,2022-08-09 04:00:00,-2506.234394145166
247,2022-08-10 04:00:00,424.02214884749117
248,2022-08-11 04:00:00,-31.83804051486152
249,2022-08-12 04:00:00,825.5330577275723
250,2022-08-15 04:00:00,2753.902479071613
251,2022-08-16 04:00:00,-641.8618442364406
252,2022-08-17 04:00:00,-2481.714075053774
253,2022-08-18 04:00:00,-484.6594800582214
254,2022-08-19 04:00:00,-3720.683483772195
255,2022-08-22 04:00:00,-1696.2470430412113
256,2022-08-23 04:00:00,-33.14568229303751
257,2022-08-24 04:00:00,1334.5770158803903
258,2022-08-25 04:00:00,2537.3396626215276
259,2022-08-26 04:00:00,-3806.0274438463
260,2022-08-29 04:00:00,1718.8727819345781
261,2022-08-30 04:00:00,8100.190968122976
262,2022-08-31 04:00:00,-1251.0083998397583
263,2022-09-01 04:00:00,430.27214643652576
264,2022-09-02 04:00:00,-1032.5531689831043
265,2022-09-06 04:00:00,5968.820751194725
266,2022-09-07 04:00:00,-3786.4459859626913
267,2022-09-08 04:00:00,2729.7829388676596
268,2022-09-09 04:00:00,2447.5439558596095
269,2022-09-12 04:00:00,2685.407235107464
270,2022-09-13 04:00:00,-2988.592083414057
271,2022-09-14 04:00:00,-3157.478756392447
272,2022-09-15 04:00:00,-1949.3327427452755
273,2022-09-16 04:00:00,4789.65418776636
274,2022-09-19 04:00:00,257.15838876218595
275,2022-09-20 04:00:00,1147.7271945606767
276,2022-09-21 04:00:00,-604.9301952009515
277,2022-09-22 04:00:00,108.54735304245558
278,2022-09-23 04:00:00,1293.6327370241943
279,2022-09-26 04:00:00,-1622.9002532864974
280,2022-09-27 04:00:00,-1137.5832324005546
281,2022-09-28 04:00:00,-1236.8673878169693
282,2022-09-29 04:00:00,-44.24430680386489
283,2022-09-30 04:00:00,279.88333507678885
284,2022-10-03 04:00:00,3958.172394992761
285,2022-10-04 04:00:00,248.34774891379544
286,2022-10-05 04:00:00,-4169.405182534351
287,2022-10-06 04:00:00,-5501.826402076728
288,2022-10-07 04:00:00,-1550.9834295578994
289,2022-10-10 04:00:00,1278.0043035068259
290,2022-10-11 04:00:00,-1078.3266637001238
291,2022-10-12 04:00:00,-1941.586353209863
292,2022-10-13 04:00:00,4274.268722890158
293,2022-10-14 04:00:00,-889.3248567575428
294,2022-10-17 04:00:00,6993.388214591374
295,2022-10-18 04:00:00,-2840.365395966271
296,2022-10-19 04:00:00,-3783.960448166903
297,2022-10-20 04:00:00,343.8809844435814
298,2022-10-21 04:00:00,-2550.691653353462
299,2022-10-24 04:00:00,2091.9769776064422
300,2022-10-25 04:00:00,4571.9983945040385
301,2022-10-26 04:00:00,3610.035837409661
302,2022-10-27 04:00:00,-2248.431001946178
303,2022-10-28 04:00:00,1564.0811064905654
304,2022-10-31 04:00:00,2019.5247092376494
305,2022-11-01 04:00:00,571.9778236524489
306,2022-11-02 04:00:00,-4354.868826948855
307,2022-11-03 04:00:00,-2834.9651196090263
308,2022-11-04 04:00:00,-3747.411518218039
309,2022-11-07 05:00:00,-2042.7084679358875
310,2022-11-08 05:00:00,904.5190955961143
311,2022-11-09 05:00:00,4236.44968219545
312,2022-11-10 05:00:00,2858.5319869070486
313,2022-11-11 05:00:00,9103.597981859337
314,2022-11-14 05:00:00,113.97391887897241
315,2022-11-15 05:00:00,2689.112620422993
316,2022-11-16 05:00:00,4154.4034085471685
317,2022-11-17 05:00:00,-358.09224631371137
318,2022-11-18 05:00:00,1616.6929791335008
319,2022-11-21 05:00:00,-196.51928251764315
320,2022-11-22 05:00:00,271.6155985443256
321,2022-11-23 05:00:00,2324.088821436754
322,2022-11-25 05:00:00,-799.4542843116135
323,2022-11-28 05:00:00,1891.769548639033
324,2022-11-29 05:00:00,853.3078282268486
325,2022-11-30 05:00:00,4197.951639469813
326,2022-12-01 05:00:00,854.6939072695063
327,2022-12-02 05:00:00,-1102.2321354159042
328,2022-12-05 05:00:00,-3464.379653994676
329,2022-12-06 05:00:00,-831.3097980597415
330,2022-12-07 05:00:00,2061.628272037528
331,2022-12-08 05:00:00,-957.2730909574523
332,2022-12-09 05:00:00,1105.7142184523004
333,2022-12-12 05:00:00,1514.215172322775
334,2022-12-13 05:00:00,948.1501349244706
335,2022-12-14 05:00:00,75.75277458850972
336,2022-12-15 05:00:00,357.45810543373557
337,2022-12-16 05:00:00,1708.0703054001387
338,2022-12-19 05:00:00,4896.193788622639
339,2022-12-20 05:00:00,-1512.2426800659173
340,2022-12-21 05:00:00,-1809.6131038644978
341,2022-12-22 05:00:00,-769.5020290711748
342,2022-12-23 05:00:00,1075.186430730236
343,2022-12-27 05:00:00,-3007.3187336968967
344,2022-12-28 05:00:00,3366.5557571764934
345,2022-12-29 05:00:00,1195.1725937034753
346,2022-12-30 05:00:00,4139.069753102244
347,2023-01-03 05:00:00,-3019.9045894469014
348,2023-01-04 05:00:00,555.3292904391817
349,2023-01-05 05:00:00,-4611.964908086511
350,2023-01-06 05:00:00,1926.5993945542612
351,2023-01-09 05:00:00,2194.4452854680367
352,2023-01-10 05:00:00,-383.92342966405386
353,2023-01-11 05:00:00,-1175.6613005105683
354,2023-01-12 05:00:00,450.89541388254065
355,2023-01-13 05:00:00,122.03079114863498
356,2023-01-17 05:00:00,-1729.2335455088917
357,2023-01-18 05:00:00,1952.6299600027528
358,2023-01-19 05:00:00,-340.13097495231375
359,2023-01-20 05:00:00,-3238.821237638328
360,2023-01-23 05:00:00,-2089.910215981372
361,2023-01-24 05:00:00,8401.551055212143
362,2023-01-25 05:00:00,-4743.882156758761
363,2023-01-26 05:00:00,989.6634286128262
364,2023-01-27 05:00:00,-1352.3794665237926
365,2023-01-30 05:00:00,2698.7431239690354
366,2023-01-31 05:00:00,-2239.9813904348152
367,2023-02-01 05:00:00,-9145.533009616249
368,2023-02-02 05:00:00,2246.634444217861
369,2023-02-03 05:00:00,1846.1701004627769
370,2023-02-06 05:00:00,2646.946778858578
371,2023-02-07 05:00:00,-13.507905981845155
372,2023-02-08 05:00:00,452.6931197740609
373,2023-02-09 05:00:00,4140.324361145942
374,2023-02-10 05:00:00,1764.6180629910637
375,2023-02-13 05:00:00,1116.9287761982405
376,2023-02-14 05:00:00,1598.8342374031415
377,2023-02-15 05:00:00,444.84175579815883
378,2023-02-16 05:00:00,451.18119262881925
379,2023-02-17 05:00:00,1967.258712999117
380,2023-02-21 05:00:00,250.8623125104038
381,2023-02-22 05:00:00,2338.3233371304523
382,2023-02-23 05:00:00,-1168.933676392612
383,2023-02-24 05:00:00,989.9436489142244
384,2023-02-27 05:00:00,-1106.516660964241
385,2023-02-28 05:00:00,746.8227383010841
386,2023-03-01 05:00:00,22.413035518000658
387,2023-03-02 05:00:00,483.9385772716077
388,2023-03-03 05:00:00,700.2047510603524
389,2023-03-06 05:00:00,1279.2916476906976
390,2023-03-07 05:00:00,-1381.464490626157
391,2023-03-08 05:00:00,-204.17400636749724
392,2023-03-09 05:00:00,-2215.526395907903
393,2023-03-10 05:00:00,-3313.3222632887755
394,2023-03-13 04:00:00,2424.6219228304835
395,2023-03-14 04:00:00,-11547.792909687036
396,2023-03-15 04:00:00,-4433.141035786329
397,2023-03-16 04:00:00,1171.0583468830514
398,2023-03-17 04:00:00,-1342.5505389897846
399,2023-03-20 04:00:00,7189.396524354479
400,2023-03-21 04:00:00,3347.582522315381
401,2023-03-22 04:00:00,-3852.6098254413446
402,2023-03-23 04:00:00,-8102.963189477868
403,2023-03-24 04:00:00,8753.813821047072
404,2023-03-27 04:00:00,807.1507262654782
405,2023-03-28 04:00:00,3949.4374632468907
406,2023-03-29 04:00:00,4109.03343116374
407,2023-03-30 04:00:00,-582.3071033065718
408,2023-03-31 04:00:00,2395.6402809581214
409,2023-04-03 04:00:00,-506.0804347310653
410,2023-04-04 04:00:00,-3646.0816069260777
411,2023-04-05 04:00:00,-1652.5994656498572
412,2023-04-06 04:00:00,491.1900112677821
413,2023-04-10 04:00:00,5837.237261444039
414,2023-04-11 04:00:00,1341.0841503841411
415,2023-04-12 04:00:00,-175.40969684759108
416,2023-04-13 04:00:00,996.7502133696482
417,2023-04-14 04:00:00,697.9332218335283
418,2023-04-17 04:00:00,4464.924036624026
419,2023-04-18 04:00:00,-1880.4688170146633
420,2023-04-19 04:00:00,-844.2911648418358
421,2023-04-20 04:00:00,-243.03054464398963
422,2023-04-21 04:00:00,-466.1687269653236
423,2023-04-24 04:00:00,-408.43971438337223
424,2023-04-25 04:00:00,188.3537401887827
425,2023-04-26 04:00:00,248.19673436232986
426,2023-04-27 04:00:00,-967.3513650400685
427,2023-04-28 04:00:00,2917.0318110265343
428,2023-05-01 04:00:00,-782.7195118644881
429,2023-05-02 04:00:00,-5535.859008254582
430,2023-05-03 04:00:00,-2768.0740902906455
431,2023-05-04 04:00:00,3087.7030284521084
432,2023-05-05 04:00:00,4047.2771649113633
433,2023-05-08 04:00:00,-2980.5681283737717
434,2023-05-09 04:00:00,610.5178575937994
435,2023-05-10 04:00:00,-4633.818149726251
436,2023-05-11 04:00:00,1924.9706854288258
437,2023-05-12 04:00:00,129.71610017264217
438,2023-05-15 04:00:00,1886.3612619064734
439,2023-05-16 04:00:00,-3573.167541535198
440,2023-05-17 04:00:00,473.5386126598029
441,2023-05-18 04:00:00,-2795.5619028139386
442,2023-05-19 04:00:00,1028.5611141153056
443,2023-05-22 04:00:00,-1581.9000706651252
444,2023-05-23 04:00:00,2484.3637468443567
445,2023-05-24 04:00:00,-3387.332250599665
446,2023-05-25 04:00:00,-1060.4294021853293
447,2023-05-26 04:00:00,-6705.551750192554
448,2023-05-30 04:00:00,1726.947396438034
449,2023-05-31 04:00:00,2385.1064667029937
450,2023-06-01 04:00:00,-1686.5268487150124
451,2023-06-02 04:00:00,3636.3746119049297
452,2023-06-05 04:00:00,2132.3931615152865
453,2023-06-06 04:00:00,-1910.1356216981765
454,2023-06-07 04:00:00,1223.9934671736223
455,2023-06-08 04:00:00,1469.076293594702
456,2023-06-09 04:00:00,1902.515325426887
457,2023-06-12 04:00:00,823.5343775307613
458,2023-06-13 04:00:00,385.7898430617096
459,2023-06-14 04:00:00,2109.055873375815
460,2023-06-15 04:00:00,701.0770411517648
461,2023-06-16 04:00:00,31.441073789174567
462,2023-06-20 04:00:00,-659.5630113778542
463,2023-06-21 04:00:00,-728.306328053151
464,2023-06-22 04:00:00,-797.2576291100704
465,2023-06-23 04:00:00,-232.82467223620014
466,2023-06-26 04:00:00,2475.609913634587
467,2023-06-27 04:00:00,-1817.1321016770141
468,2023-06-28 04:00:00,236.85904665548296
469,2023-06-29 04:00:00,876.6858129917363
470,2023-06-30 04:00:00,1500.0352391110507
471,2023-07-03 04:00:00,2922.136825831789
472,2023-07-05 04:00:00,1130.2263649292797
473,2023-07-06 04:00:00,147.94859727831442
474,2023-07-07 04:00:00,-688.6187270701379
475,2023-07-10 04:00:00,449.1437966444219
476,2023-07-11 04:00:00,-3007.711254344095
477,2023-07-12 04:00:00,2729.9454639504806
478,2023-07-13 04:00:00,-1645.647121210928
479,2023-07-14 04:00:00,1130.069938918718
480,2023-07-17 04:00:00,-3066.7179863325277
481,2023-07-18 04:00:00,-344.4205368077804
482,2023-07-19 04:00:00,1596.483986502362
483,2023-07-20 04:00:00,-203.09604070064478
484,2023-07-21 04:00:00,1730.0684223205435
485,2023-07-24 04:00:00,-1055.4503726442615
486,2023-07-25 04:00:00,-411.30487403854966
487,2023-07-26 04:00:00,548.1934365187645
488,2023-07-27 04:00:00,-1587.026620007897
489,2023-07-28 04:00:00,798.4223477357956
490,2023-07-31 04:00:00,1275.7441016027128
491,2023-08-01 04:00:00,2451.2398132348376
492,2023-08-02 04:00:00,457.46266844386565
493,2023-08-03 04:00:00,-2606.2700874803613
494,2023-08-04 04:00:00,-387.5975017254531
495,2023-08-07 04:00:00,-1608.618851974657
496,2023-08-08 04:00:00,-1863.7625341802961
497,2023-08-09 04:00:00,1752.8501485331099
498,2023-08-10 04:00:00,-1448.4894405867678
499,2023-08-11 04:00:00,-1253.4415127876046
500,2023-08-14 04:00:00,454.23868250927075
501,2023-08-15 04:00:00,-1363.441692921265
502,2023-08-16 04:00:00,0.0
