,date,band_23
229,2022-07-15 04:00:00,-1139.7112886463203
230,2022-07-18 04:00:00,4029.7594384457316
231,2022-07-19 04:00:00,1719.0129001084188
232,2022-07-20 04:00:00,-11997.20378895267
233,2022-07-21 04:00:00,-8799.369874155458
234,2022-07-22 04:00:00,3198.2595006065067
235,2022-07-25 04:00:00,-3392.8484304818344
236,2022-07-26 04:00:00,6287.612887858812
237,2022-07-27 04:00:00,-3484.66861137662
238,2022-07-28 04:00:00,-11024.000684970577
239,2022-07-29 04:00:00,-6895.801350625715
240,2022-08-01 04:00:00,4805.671625723388
241,2022-08-02 04:00:00,1635.1630059083504
242,2022-08-03 04:00:00,1118.363888653058
243,2022-08-04 04:00:00,-4029.385510737361
244,2022-08-05 04:00:00,-5444.197776369106
245,2022-08-08 04:00:00,1755.9470459861423
246,2022-08-09 04:00:00,-980.7421798351221
247,2022-08-10 04:00:00,-217.2638806100909
248,2022-08-11 04:00:00,-11233.564887804154
249,2022-08-12 04:00:00,7660.63912927152
250,2022-08-15 04:00:00,9250.157430751866
251,2022-08-16 04:00:00,-7472.515334804953
252,2022-08-17 04:00:00,-17449.44511900638
253,2022-08-18 04:00:00,-5329.165022773164
254,2022-08-19 04:00:00,-6506.5323256175125
255,2022-08-22 04:00:00,-5186.420660582825
256,2022-08-23 04:00:00,-86.69455499036611
257,2022-08-24 04:00:00,-6094.407763066862
258,2022-08-25 04:00:00,3320.5167595133817
259,2022-08-26 04:00:00,-3138.486830782489
260,2022-08-29 04:00:00,15886.475135366469
261,2022-08-30 04:00:00,10069.92549650436
262,2022-08-31 04:00:00,-10132.311667807147
263,2022-09-01 04:00:00,-23653.290837731154
264,2022-09-02 04:00:00,4813.3901395530975
265,2022-09-06 04:00:00,-11108.796598781146
266,2022-09-07 04:00:00,20645.3131984667
267,2022-09-08 04:00:00,2361.012579288757
268,2022-09-09 04:00:00,-179.72726003650186
269,2022-09-12 04:00:00,10506.272359359544
270,2022-09-13 04:00:00,-2513.1312675910067
271,2022-09-14 04:00:00,-202.615133475986
272,2022-09-15 04:00:00,-2848.281392575228
273,2022-09-16 04:00:00,1667.9432993131838
274,2022-09-19 04:00:00,16077.179798577707
275,2022-09-20 04:00:00,6762.934358835605
276,2022-09-21 04:00:00,2967.493962762019
277,2022-09-22 04:00:00,-10706.877072423706
278,2022-09-23 04:00:00,1409.0907782816957
279,2022-09-26 04:00:00,17085.271091344555
280,2022-09-27 04:00:00,-3958.1468898117855
281,2022-09-28 04:00:00,2350.807134857614
282,2022-09-29 04:00:00,-11656.969698703182
283,2022-09-30 04:00:00,-18288.64590302233
284,2022-10-03 04:00:00,3236.6144720702855
285,2022-10-04 04:00:00,15622.273963851545
286,2022-10-05 04:00:00,-11190.596197012814
287,2022-10-06 04:00:00,-13180.621686837872
288,2022-10-07 04:00:00,-1083.8185537980603
289,2022-10-10 04:00:00,1769.732684715043
290,2022-10-11 04:00:00,-4726.706031434607
291,2022-10-12 04:00:00,-10207.651565664148
292,2022-10-13 04:00:00,16840.15438347749
293,2022-10-14 04:00:00,-11722.893570106193
294,2022-10-17 04:00:00,24819.095463863163
295,2022-10-18 04:00:00,596.1281802506924
296,2022-10-19 04:00:00,-11654.145280992681
297,2022-10-20 04:00:00,-1426.0394826195836
298,2022-10-21 04:00:00,-1753.3657743686656
299,2022-10-24 04:00:00,8016.494457438232
300,2022-10-25 04:00:00,-6679.747739948724
301,2022-10-26 04:00:00,1285.4308375544044
302,2022-10-27 04:00:00,1491.1267004111576
303,2022-10-28 04:00:00,1411.7587896409595
304,2022-10-31 04:00:00,7127.922517701022
305,2022-11-01 04:00:00,-3551.181342707577
306,2022-11-02 04:00:00,-9450.990418719999
307,2022-11-03 04:00:00,-8082.857221222893
308,2022-11-04 04:00:00,-4656.455593805373
309,2022-11-07 05:00:00,-10219.146815404572
310,2022-11-08 05:00:00,2598.14889464833
311,2022-11-09 05:00:00,7582.194342346105
312,2022-11-10 05:00:00,1719.0081261106998
313,2022-11-11 05:00:00,18677.430888851533
314,2022-11-14 05:00:00,-3479.173464850511
315,2022-11-15 05:00:00,13436.332371906665
316,2022-11-16 05:00:00,13514.078482439958
317,2022-11-17 05:00:00,-4500.820751116869
318,2022-11-18 05:00:00,3797.3535774203256
319,2022-11-21 05:00:00,-4185.00661122293
320,2022-11-22 05:00:00,-1673.2680697113792
321,2022-11-23 05:00:00,4796.907574648551
322,2022-11-25 05:00:00,4594.690904701119
323,2022-11-28 05:00:00,12907.371624386702
324,2022-11-29 05:00:00,5476.715766998577
325,2022-11-30 05:00:00,17412.60793464498
326,2022-12-01 05:00:00,-153.22263629577378
327,2022-12-02 05:00:00,-2768.3004278825915
328,2022-12-05 05:00:00,12.674067624811414
329,2022-12-06 05:00:00,-1487.8225736392749
330,2022-12-07 05:00:00,12754.97682548664
331,2022-12-08 05:00:00,-4658.014612584703
332,2022-12-09 05:00:00,5618.906120199599
333,2022-12-12 05:00:00,8745.529033338025
334,2022-12-13 05:00:00,25561.061095051955
335,2022-12-14 05:00:00,-4329.920812454474
336,2022-12-15 05:00:00,-1762.5630486013124
337,2022-12-16 05:00:00,18227.225634421186
338,2022-12-19 05:00:00,11991.715899975276
339,2022-12-20 05:00:00,6491.053215284975
340,2022-12-21 05:00:00,-6207.3094340244925
341,2022-12-22 05:00:00,701.8269994865103
342,2022-12-23 05:00:00,-3258.3684193932
343,2022-12-27 05:00:00,-19065.123006855458
344,2022-12-28 05:00:00,9557.042830139553
345,2022-12-29 05:00:00,-1836.8058859566622
346,2022-12-30 05:00:00,4292.19077995795
347,2023-01-03 05:00:00,-8636.01467920069
348,2023-01-04 05:00:00,566.0429677491094
349,2023-01-05 05:00:00,-12374.242380574107
350,2023-01-06 05:00:00,2467.4710211377464
351,2023-01-09 05:00:00,3911.5833879518136
352,2023-01-10 05:00:00,-3705.2823963580754
353,2023-01-11 05:00:00,-4640.142378523602
354,2023-01-12 05:00:00,-1594.3505028182437
355,2023-01-13 05:00:00,106.33582560517708
356,2023-01-17 05:00:00,-3842.2139676692245
357,2023-01-18 05:00:00,4634.292193566744
358,2023-01-19 05:00:00,-7226.093711837145
359,2023-01-20 05:00:00,-3597.7916732920835
360,2023-01-23 05:00:00,-1742.6957194679562
361,2023-01-24 05:00:00,27286.686468918673
362,2023-01-25 05:00:00,-9630.589743955914
363,2023-01-26 05:00:00,4129.882128393064
364,2023-01-27 05:00:00,-714.6578949816671
365,2023-01-30 05:00:00,9628.663726648263
366,2023-01-31 05:00:00,-7597.229351766437
367,2023-02-01 05:00:00,-3567.438479012688
368,2023-02-02 05:00:00,1961.5187705689482
369,2023-02-03 05:00:00,8042.763970056658
370,2023-02-06 05:00:00,5147.518454316221
371,2023-02-07 05:00:00,825.3684355108323
372,2023-02-08 05:00:00,3181.2954157844424
373,2023-02-09 05:00:00,1510.9952784183088
374,2023-02-10 05:00:00,7867.869841328168
375,2023-02-13 05:00:00,5893.075450800217
376,2023-02-14 05:00:00,3012.177835176789
377,2023-02-15 05:00:00,-7833.952947381719
378,2023-02-16 05:00:00,-5754.000959922355
379,2023-02-17 05:00:00,11640.295685920402
380,2023-02-21 05:00:00,4076.642177501341
381,2023-02-22 05:00:00,9829.888778430235
382,2023-02-23 05:00:00,1723.8891527661422
383,2023-02-24 05:00:00,4672.073869321601
384,2023-02-27 05:00:00,-1552.6429410257183
385,2023-02-28 05:00:00,2076.4674461475447
386,2023-03-01 05:00:00,-2630.7469317670543
387,2023-03-02 05:00:00,-92.88074513903898
388,2023-03-03 05:00:00,3999.0141502096317
389,2023-03-06 05:00:00,2506.534166971272
390,2023-03-07 05:00:00,-4305.502269776932
391,2023-03-08 05:00:00,1120.5199348533367
392,2023-03-09 05:00:00,-18683.459738698497
393,2023-03-10 05:00:00,-4270.51587145574
394,2023-03-13 04:00:00,13812.709229139899
395,2023-03-14 04:00:00,-12448.517554305294
396,2023-03-15 04:00:00,12657.275776988596
397,2023-03-16 04:00:00,2396.836317786935
398,2023-03-17 04:00:00,-3256.3322896262202
399,2023-03-20 04:00:00,20917.324955731176
400,2023-03-21 04:00:00,7107.321345808053
401,2023-03-22 04:00:00,5083.026282174948
402,2023-03-23 04:00:00,-4688.212593822181
403,2023-03-24 04:00:00,9117.178051114915
404,2023-03-27 04:00:00,6378.571788806743
405,2023-03-28 04:00:00,16398.080724031286
406,2023-03-29 04:00:00,11358.787435883807
407,2023-03-30 04:00:00,799.8591850964627
408,2023-03-31 04:00:00,-2685.901549589727
409,2023-04-03 04:00:00,-1467.2493728834909
410,2023-04-04 04:00:00,36442.75867594599
411,2023-04-05 04:00:00,-5811.386738161608
412,2023-04-06 04:00:00,1849.5628168099192
413,2023-04-10 04:00:00,13753.60106318993
414,2023-04-11 04:00:00,10430.125648835055
415,2023-04-12 04:00:00,13710.077898553056
416,2023-04-13 04:00:00,-5400.045884478096
417,2023-04-14 04:00:00,2426.6719979733957
418,2023-04-17 04:00:00,7338.699133645248
419,2023-04-18 04:00:00,-8412.41954065427
420,2023-04-19 04:00:00,-4276.625277304373
421,2023-04-20 04:00:00,952.6963713807104
422,2023-04-21 04:00:00,-2962.2845457007465
423,2023-04-24 04:00:00,44.50287221014793
424,2023-04-25 04:00:00,635.1733159500885
425,2023-04-26 04:00:00,-1736.0794152594638
426,2023-04-27 04:00:00,-3761.3372476343948
427,2023-04-28 04:00:00,3462.59140890137
428,2023-05-01 04:00:00,2903.9555167364097
429,2023-05-02 04:00:00,-7573.564373289166
430,2023-05-03 04:00:00,-9275.37234463024
431,2023-05-04 04:00:00,11536.519583880057
432,2023-05-05 04:00:00,5650.979074005275
433,2023-05-08 04:00:00,-1307.9084657190913
434,2023-05-09 04:00:00,-2148.0251848194894
435,2023-05-10 04:00:00,-5880.8713555100985
436,2023-05-11 04:00:00,7085.173707680877
437,2023-05-12 04:00:00,145.34629345497996
438,2023-05-15 04:00:00,-953.2918676348794
439,2023-05-16 04:00:00,-8582.15516290403
440,2023-05-17 04:00:00,-3507.8456983536403
441,2023-05-18 04:00:00,-7630.187696607845
442,2023-05-19 04:00:00,4032.3984807507263
443,2023-05-22 04:00:00,-3241.0436134835873
444,2023-05-23 04:00:00,1204.5514003405526
445,2023-05-24 04:00:00,7216.51558327092
446,2023-05-25 04:00:00,-6597.804411800786
447,2023-05-26 04:00:00,-22063.94505938875
448,2023-05-30 04:00:00,7513.297145506778
449,2023-05-31 04:00:00,2309.3889023400143
450,2023-06-01 04:00:00,-3411.259666456071
451,2023-06-02 04:00:00,8481.809153939817
452,2023-06-05 04:00:00,-6990.346287932787
453,2023-06-06 04:00:00,8430.267956220465
454,2023-06-07 04:00:00,-635.9689246416748
455,2023-06-08 04:00:00,-7667.312162651705
456,2023-06-09 04:00:00,-1744.122565191154
457,2023-06-12 04:00:00,-4344.819183045373
458,2023-06-13 04:00:00,-3365.7322519838303
459,2023-06-14 04:00:00,3762.482314666384
460,2023-06-15 04:00:00,-3273.029967655143
461,2023-06-16 04:00:00,-2389.463137749246
462,2023-06-20 04:00:00,4295.611343616094
463,2023-06-21 04:00:00,3859.6602139339184
464,2023-06-22 04:00:00,1050.102154268426
465,2023-06-23 04:00:00,-5849.960506530204
466,2023-06-26 04:00:00,11308.127082834822
467,2023-06-27 04:00:00,-7971.807973089689
468,2023-06-28 04:00:00,-1965.7464127231449
469,2023-06-29 04:00:00,1767.6457786329809
470,2023-06-30 04:00:00,-318.19037724951727
471,2023-07-03 04:00:00,5819.464376337515
472,2023-07-05 04:00:00,6578.945515017815
473,2023-07-06 04:00:00,1756.825896567532
474,2023-07-07 04:00:00,-2487.4785442267084
475,2023-07-10 04:00:00,-752.3983176483296
476,2023-07-11 04:00:00,-5596.87213316758
477,2023-07-12 04:00:00,4174.297846644274
478,2023-07-13 04:00:00,-2994.1392985991015
479,2023-07-14 04:00:00,1695.2008630009134
480,2023-07-17 04:00:00,-17913.501427615225
481,2023-07-18 04:00:00,4635.218929503049
482,2023-07-19 04:00:00,768.8019133007956
483,2023-07-20 04:00:00,-8148.9215097890865
484,2023-07-21 04:00:00,670.4871599247003
485,2023-07-24 04:00:00,2008.1191909390059
486,2023-07-25 04:00:00,-2590.290185573375
487,2023-07-26 04:00:00,-3655.447483105623
488,2023-07-27 04:00:00,-1795.3321635533941
489,2023-07-28 04:00:00,-791.5041274803191
490,2023-07-31 04:00:00,-90.14917507851439
491,2023-08-01 04:00:00,3964.571116007239
492,2023-08-02 04:00:00,-994.6884946721755
493,2023-08-03 04:00:00,-1191.8636682073954
494,2023-08-04 04:00:00,-5534.012596837883
495,2023-08-07 04:00:00,-5457.11924826236
496,2023-08-08 04:00:00,254.51179564848647
497,2023-08-09 04:00:00,3405.0595473196427
498,2023-08-10 04:00:00,-2007.603090533392
499,2023-08-11 04:00:00,-2785.3839658697284
500,2023-08-14 04:00:00,1452.1032476143812
501,2023-08-15 04:00:00,-3612.5627112323823
502,2023-08-16 04:00:00,0.0
