,date,aroon_40
232,2022-07-20 04:00:00,-3100.252341797232
233,2022-07-21 04:00:00,4468.1631982612025
234,2022-07-22 04:00:00,6832.163930429398
235,2022-07-25 04:00:00,10441.451581489197
236,2022-07-26 04:00:00,-1035.0541258845888
237,2022-07-27 04:00:00,5956.912131841031
238,2022-07-28 04:00:00,-710.6420298367885
239,2022-07-29 04:00:00,713.7530486232233
240,2022-08-01 04:00:00,2583.003729966597
241,2022-08-02 04:00:00,116.14375666787018
242,2022-08-03 04:00:00,-1918.1812007695992
243,2022-08-04 04:00:00,-4319.908562225994
244,2022-08-05 04:00:00,3606.321478446622
245,2022-08-08 04:00:00,5643.0856311231955
246,2022-08-09 04:00:00,-4897.258388144889
247,2022-08-10 04:00:00,424.37132455313696
248,2022-08-11 04:00:00,1883.898482824334
249,2022-08-12 04:00:00,-1712.123417734731
250,2022-08-15 04:00:00,34.545941337028424
251,2022-08-16 04:00:00,-1644.0910530859496
252,2022-08-17 04:00:00,259.64492882598154
253,2022-08-18 04:00:00,1579.8057482956842
254,2022-08-19 04:00:00,4807.396688180534
255,2022-08-22 04:00:00,-574.9960070033517
256,2022-08-23 04:00:00,19.63579273602794
257,2022-08-24 04:00:00,1695.9474287153796
258,2022-08-25 04:00:00,-6077.594365806095
259,2022-08-26 04:00:00,1925.7247482714088
260,2022-08-29 04:00:00,-732.3410975967317
261,2022-08-30 04:00:00,3932.408725921973
262,2022-08-31 04:00:00,-1337.5414696484818
263,2022-09-01 04:00:00,1567.2818661751346
264,2022-09-02 04:00:00,-3162.6780439339154
265,2022-09-06 04:00:00,3344.231251620573
266,2022-09-07 04:00:00,-2741.0989451778473
267,2022-09-08 04:00:00,-982.2010074226179
268,2022-09-09 04:00:00,3090.402845733073
269,2022-09-12 04:00:00,544.8463707700869
270,2022-09-13 04:00:00,-6832.284439877529
271,2022-09-14 04:00:00,-4999.300317598028
272,2022-09-15 04:00:00,-909.5510070652888
273,2022-09-16 04:00:00,1630.9924592772952
274,2022-09-19 04:00:00,-6900.613691081375
275,2022-09-20 04:00:00,-92.40464868951966
276,2022-09-21 04:00:00,-949.9257558131216
277,2022-09-22 04:00:00,6216.653656001955
278,2022-09-23 04:00:00,5172.861523555542
279,2022-09-26 04:00:00,-441.79687596900067
280,2022-09-27 04:00:00,-3097.7500071091467
281,2022-09-28 04:00:00,-6095.101749358363
282,2022-09-29 04:00:00,997.0878861170495
283,2022-09-30 04:00:00,1330.0341853487867
284,2022-10-03 04:00:00,8657.637988985061
285,2022-10-04 04:00:00,-15582.34271101561
286,2022-10-05 04:00:00,-1847.9386783307875
287,2022-10-06 04:00:00,-7890.854381771421
288,2022-10-07 04:00:00,-5307.06356502114
289,2022-10-10 04:00:00,2449.856358818001
290,2022-10-11 04:00:00,4220.839275286748
291,2022-10-12 04:00:00,2418.085962053872
292,2022-10-13 04:00:00,4150.840121647171
293,2022-10-14 04:00:00,-1751.0335716459258
294,2022-10-17 04:00:00,9578.621958537975
295,2022-10-18 04:00:00,-5455.495634224633
296,2022-10-19 04:00:00,-1388.2884452297658
297,2022-10-20 04:00:00,653.6845776502144
298,2022-10-21 04:00:00,1085.5705058703763
299,2022-10-24 04:00:00,1571.1009443591859
300,2022-10-25 04:00:00,4061.0968379430137
301,2022-10-26 04:00:00,-1182.5666137935543
302,2022-10-27 04:00:00,-690.4167397442023
303,2022-10-28 04:00:00,3090.8701954816383
304,2022-10-31 04:00:00,3868.452618800242
305,2022-11-01 04:00:00,-7480.35412952996
306,2022-11-02 04:00:00,-9704.784741402558
307,2022-11-03 04:00:00,-4307.172155024856
308,2022-11-04 04:00:00,-2712.102541003359
309,2022-11-07 05:00:00,-4135.1786503357025
310,2022-11-08 05:00:00,3015.964231778659
311,2022-11-09 05:00:00,10459.969480497213
312,2022-11-10 05:00:00,11942.521529553966
313,2022-11-11 05:00:00,19646.672524124926
314,2022-11-14 05:00:00,1834.8397205463245
315,2022-11-15 05:00:00,-2043.0528364504355
316,2022-11-16 05:00:00,-12105.296171043006
317,2022-11-17 05:00:00,-226.7607537201026
318,2022-11-18 05:00:00,-6270.805852668252
319,2022-11-21 05:00:00,-8306.791542314144
320,2022-11-22 05:00:00,2429.582285574557
321,2022-11-23 05:00:00,5566.484793228715
322,2022-11-25 05:00:00,-722.5279759858563
323,2022-11-28 05:00:00,4611.720266777017
324,2022-11-29 05:00:00,-3376.5168425116854
325,2022-11-30 05:00:00,11570.088978076532
326,2022-12-01 05:00:00,1761.7053612303225
327,2022-12-02 05:00:00,1948.7523370613412
328,2022-12-05 05:00:00,-9987.860851123813
329,2022-12-06 05:00:00,-8742.828843895859
330,2022-12-07 05:00:00,315.5387897672797
331,2022-12-08 05:00:00,5080.383201160348
332,2022-12-09 05:00:00,-2950.130910697079
333,2022-12-12 05:00:00,11813.380476023465
334,2022-12-13 05:00:00,-6864.752689672703
335,2022-12-14 05:00:00,-1428.2089602238962
336,2022-12-15 05:00:00,-1556.9232767929318
337,2022-12-16 05:00:00,-541.211953325673
338,2022-12-19 05:00:00,-3551.404205319383
339,2022-12-20 05:00:00,1548.28684956091
340,2022-12-21 05:00:00,-1424.7249126675993
341,2022-12-22 05:00:00,-2132.715676952605
342,2022-12-23 05:00:00,427.79326613155524
343,2022-12-27 05:00:00,-3807.8499035814434
344,2022-12-28 05:00:00,2895.3488732709584
345,2022-12-29 05:00:00,3078.384204609238
346,2022-12-30 05:00:00,5508.468022695302
347,2023-01-03 05:00:00,-4824.809117502866
348,2023-01-04 05:00:00,-323.65044558768545
349,2023-01-05 05:00:00,-2461.3380539481145
350,2023-01-06 05:00:00,6191.882373500618
351,2023-01-09 05:00:00,5705.896131283946
352,2023-01-10 05:00:00,5152.367229097936
353,2023-01-11 05:00:00,10585.294351581644
354,2023-01-12 05:00:00,639.5592556786931
355,2023-01-13 05:00:00,2202.1551783977284
356,2023-01-17 05:00:00,2590.9055501172916
357,2023-01-18 05:00:00,-1862.1653688593697
358,2023-01-19 05:00:00,-1327.0645761554638
359,2023-01-20 05:00:00,588.5917333904558
360,2023-01-23 05:00:00,908.5335816052731
361,2023-01-24 05:00:00,4380.113519943787
362,2023-01-25 05:00:00,-4462.992595079167
363,2023-01-26 05:00:00,71.12940574699857
364,2023-01-27 05:00:00,-66.06299496893614
365,2023-01-30 05:00:00,2383.057093464106
366,2023-01-31 05:00:00,-1698.7014211446535
367,2023-02-01 05:00:00,-7861.015342633426
368,2023-02-02 05:00:00,4678.629311610569
369,2023-02-03 05:00:00,692.5546586268633
370,2023-02-06 05:00:00,1638.5977032365515
371,2023-02-07 05:00:00,-127.78327960755558
372,2023-02-08 05:00:00,-1550.6072442276582
373,2023-02-09 05:00:00,8624.873032426862
374,2023-02-10 05:00:00,4483.0729148304035
375,2023-02-13 05:00:00,-2410.8919105790515
376,2023-02-14 05:00:00,-5674.129270638993
377,2023-02-15 05:00:00,-1763.9226179276457
378,2023-02-16 05:00:00,860.1766673482374
379,2023-02-17 05:00:00,8915.852659985727
380,2023-02-21 05:00:00,1600.3235033848846
381,2023-02-22 05:00:00,-1284.3422537185195
382,2023-02-23 05:00:00,3765.273817748916
383,2023-02-24 05:00:00,-1209.3429095232812
384,2023-02-27 05:00:00,-3604.252240941724
385,2023-02-28 05:00:00,-3719.6798935693982
386,2023-03-01 05:00:00,1344.6777953446094
387,2023-03-02 05:00:00,-2734.571138048925
388,2023-03-03 05:00:00,-2681.124329377819
389,2023-03-06 05:00:00,4118.016881688283
390,2023-03-07 05:00:00,-4626.368447468507
391,2023-03-08 05:00:00,-59.8513286547318
392,2023-03-09 05:00:00,1613.0897038290766
393,2023-03-10 05:00:00,3188.3503234475957
394,2023-03-13 04:00:00,-3007.763850590633
395,2023-03-14 04:00:00,-2760.599930817303
396,2023-03-15 04:00:00,5290.36259875175
397,2023-03-16 04:00:00,-2567.7168486652736
398,2023-03-17 04:00:00,1549.3769879967895
399,2023-03-20 04:00:00,1481.1237812654376
400,2023-03-21 04:00:00,1514.2599607772204
401,2023-03-22 04:00:00,-3989.945178682488
402,2023-03-23 04:00:00,-10207.938228833193
403,2023-03-24 04:00:00,11230.18036560107
404,2023-03-27 04:00:00,-402.28704549977425
405,2023-03-28 04:00:00,5009.524840192674
406,2023-03-29 04:00:00,4766.15941083993
407,2023-03-30 04:00:00,-475.7579788879722
408,2023-03-31 04:00:00,2636.6050068099175
409,2023-04-03 04:00:00,-2382.553496776532
410,2023-04-04 04:00:00,-5609.372225637824
411,2023-04-05 04:00:00,5847.59381239572
412,2023-04-06 04:00:00,700.2124818256373
413,2023-04-10 04:00:00,1421.0776644269192
414,2023-04-11 04:00:00,5215.943972299928
415,2023-04-12 04:00:00,-6137.562338681074
416,2023-04-13 04:00:00,2875.680173741134
417,2023-04-14 04:00:00,-2544.778197873741
418,2023-04-17 04:00:00,5784.142444340957
419,2023-04-18 04:00:00,-3622.232606372695
420,2023-04-19 04:00:00,288.68101767397707
421,2023-04-20 04:00:00,-566.7560935354358
422,2023-04-21 04:00:00,-2116.1894130165488
423,2023-04-24 04:00:00,-1856.939266730347
424,2023-04-25 04:00:00,-1561.6177161009455
425,2023-04-26 04:00:00,1037.6538502319256
426,2023-04-27 04:00:00,2950.434375477777
427,2023-04-28 04:00:00,3895.4119788386342
428,2023-05-01 04:00:00,-2595.264323151099
429,2023-05-02 04:00:00,-5084.531711758959
430,2023-05-03 04:00:00,-6697.652099808791
431,2023-05-04 04:00:00,4514.021936164323
432,2023-05-05 04:00:00,5253.149401004277
433,2023-05-08 04:00:00,-10923.177659613853
434,2023-05-09 04:00:00,3022.123969775758
435,2023-05-10 04:00:00,-6128.76487965422
436,2023-05-11 04:00:00,1776.3528945291448
437,2023-05-12 04:00:00,-1463.7686774134004
438,2023-05-15 04:00:00,7212.612021000691
439,2023-05-16 04:00:00,-2289.119333419548
440,2023-05-17 04:00:00,7507.517446683291
441,2023-05-18 04:00:00,1979.6499788673957
442,2023-05-19 04:00:00,-1530.0027925984987
443,2023-05-22 04:00:00,6530.497353771288
444,2023-05-23 04:00:00,5149.363427669823
445,2023-05-24 04:00:00,-6115.205657929423
446,2023-05-25 04:00:00,-414.17605386074706
447,2023-05-26 04:00:00,-1643.890125092608
448,2023-05-30 04:00:00,211.57797774560993
449,2023-05-31 04:00:00,2181.28609387452
450,2023-06-01 04:00:00,-3464.4075716599596
451,2023-06-02 04:00:00,3065.531638810183
452,2023-06-05 04:00:00,-3774.5177779604155
453,2023-06-06 04:00:00,2236.628149785929
454,2023-06-07 04:00:00,7018.880579235452
455,2023-06-08 04:00:00,-5317.274847664937
456,2023-06-09 04:00:00,-2926.720964818745
457,2023-06-12 04:00:00,-2950.7886313600593
458,2023-06-13 04:00:00,2854.4228707465154
459,2023-06-14 04:00:00,709.3956846752988
460,2023-06-15 04:00:00,-1562.374268133558
461,2023-06-16 04:00:00,3469.1514398156114
462,2023-06-20 04:00:00,-1928.646815516497
463,2023-06-21 04:00:00,3566.6623614913424
464,2023-06-22 04:00:00,1401.776382704603
465,2023-06-23 04:00:00,-2536.0845499715674
466,2023-06-26 04:00:00,3726.6838341202474
467,2023-06-27 04:00:00,-4623.131798419327
468,2023-06-28 04:00:00,-5213.665019953835
469,2023-06-29 04:00:00,246.53679431620532
470,2023-06-30 04:00:00,640.9327181129344
471,2023-07-03 04:00:00,3034.130307142026
472,2023-07-05 04:00:00,2803.9149320912734
473,2023-07-06 04:00:00,-561.7492047784197
474,2023-07-07 04:00:00,-2631.463614471222
475,2023-07-10 04:00:00,-3470.953506944737
476,2023-07-11 04:00:00,-1407.7018363477393
477,2023-07-12 04:00:00,2108.202864986805
478,2023-07-13 04:00:00,-632.9970227650116
479,2023-07-14 04:00:00,1533.7215854349483
480,2023-07-17 04:00:00,-5811.019939670015
481,2023-07-18 04:00:00,-1412.019869963302
482,2023-07-19 04:00:00,1786.6914728380586
483,2023-07-20 04:00:00,951.968635354461
484,2023-07-21 04:00:00,4062.855515592017
485,2023-07-24 04:00:00,745.787554979085
486,2023-07-25 04:00:00,-104.58134575331042
487,2023-07-26 04:00:00,-3575.856306975228
488,2023-07-27 04:00:00,-1516.060568801655
489,2023-07-28 04:00:00,1498.6069236890983
490,2023-07-31 04:00:00,-2031.1072598013018
491,2023-08-01 04:00:00,-1553.8116623514793
492,2023-08-02 04:00:00,3487.2095928158683
493,2023-08-03 04:00:00,-2768.086765198551
494,2023-08-04 04:00:00,-3127.079132064828
495,2023-08-07 04:00:00,-2134.003233921848
496,2023-08-08 04:00:00,-3444.101937960822
497,2023-08-09 04:00:00,1172.196786604418
498,2023-08-10 04:00:00,3082.0251463832183
499,2023-08-11 04:00:00,1861.660414330221
500,2023-08-14 04:00:00,1798.761838916174
501,2023-08-15 04:00:00,166.77578148214167
502,2023-08-16 04:00:00,0.0
