,date,band_28
230,2022-07-18 04:00:00,6346.98096340393
231,2022-07-19 04:00:00,6256.346464075187
232,2022-07-20 04:00:00,-13633.163731122715
233,2022-07-21 04:00:00,-8624.433564096014
234,2022-07-22 04:00:00,2689.055594234365
235,2022-07-25 04:00:00,2171.9624955322997
236,2022-07-26 04:00:00,10252.441920421366
237,2022-07-27 04:00:00,-961.8439323878573
238,2022-07-28 04:00:00,-15137.899462044099
239,2022-07-29 04:00:00,-6957.29557852529
240,2022-08-01 04:00:00,2999.0455427550696
241,2022-08-02 04:00:00,2184.2533197607586
242,2022-08-03 04:00:00,-1297.5278874121059
243,2022-08-04 04:00:00,-2547.6712094017435
244,2022-08-05 04:00:00,-4736.201656200763
245,2022-08-08 04:00:00,3545.988610244229
246,2022-08-09 04:00:00,-3785.8325652870926
247,2022-08-10 04:00:00,-487.4930100198088
248,2022-08-11 04:00:00,-8727.71827477693
249,2022-08-12 04:00:00,2212.687068802524
250,2022-08-15 04:00:00,9245.928264734806
251,2022-08-16 04:00:00,-4033.807560707816
252,2022-08-17 04:00:00,-12479.378984570249
253,2022-08-18 04:00:00,-12167.797827431577
254,2022-08-19 04:00:00,-3139.9760642475294
255,2022-08-22 04:00:00,-3348.3791412526707
256,2022-08-23 04:00:00,-3424.560059638832
257,2022-08-24 04:00:00,-3133.8462123487516
258,2022-08-25 04:00:00,1772.548005036097
259,2022-08-26 04:00:00,-4767.347880877054
260,2022-08-29 04:00:00,15271.720091675785
261,2022-08-30 04:00:00,-4547.089421872359
262,2022-08-31 04:00:00,-10946.380189297295
263,2022-09-01 04:00:00,-23652.95359584789
264,2022-09-02 04:00:00,4537.488454892186
265,2022-09-06 04:00:00,-11032.43793308926
266,2022-09-07 04:00:00,19951.22383096465
267,2022-09-08 04:00:00,1053.392137176013
268,2022-09-09 04:00:00,1852.799941313089
269,2022-09-12 04:00:00,12317.933213069136
270,2022-09-13 04:00:00,-5923.349778301309
271,2022-09-14 04:00:00,-2480.4005190737403
272,2022-09-15 04:00:00,-5115.248110593599
273,2022-09-16 04:00:00,-985.4924738218307
274,2022-09-19 04:00:00,-1327.6775207020157
275,2022-09-20 04:00:00,6830.3417283439185
276,2022-09-21 04:00:00,-418.8617489963883
277,2022-09-22 04:00:00,-10148.9014932752
278,2022-09-23 04:00:00,859.4239114976372
279,2022-09-26 04:00:00,-530.2971564170789
280,2022-09-27 04:00:00,5452.340306500014
281,2022-09-28 04:00:00,-2304.204494726562
282,2022-09-29 04:00:00,-9196.922592268516
283,2022-09-30 04:00:00,-34132.487444663006
284,2022-10-03 04:00:00,3868.572148297569
285,2022-10-04 04:00:00,4697.811699301725
286,2022-10-05 04:00:00,-14820.280468208834
287,2022-10-06 04:00:00,-14393.916544475731
288,2022-10-07 04:00:00,-4014.391466750594
289,2022-10-10 04:00:00,2658.560167575379
290,2022-10-11 04:00:00,-4890.273743979885
291,2022-10-12 04:00:00,-8388.246276531074
292,2022-10-13 04:00:00,15352.06717366881
293,2022-10-14 04:00:00,-12762.704682064465
294,2022-10-17 04:00:00,18635.463525322633
295,2022-10-18 04:00:00,-1390.301076559018
296,2022-10-19 04:00:00,-10255.899819308943
297,2022-10-20 04:00:00,-1083.897382973351
298,2022-10-21 04:00:00,-2919.2081535667303
299,2022-10-24 04:00:00,6945.281982310724
300,2022-10-25 04:00:00,-184.4354097023063
301,2022-10-26 04:00:00,7814.836930730469
302,2022-10-27 04:00:00,-2862.215777043986
303,2022-10-28 04:00:00,1383.608539800863
304,2022-10-31 04:00:00,9893.812281443023
305,2022-11-01 04:00:00,-3710.8029964033053
306,2022-11-02 04:00:00,-4174.7766690730095
307,2022-11-03 04:00:00,-10400.159570547861
308,2022-11-04 04:00:00,-4243.47913626829
309,2022-11-07 05:00:00,-7215.835190006984
310,2022-11-08 05:00:00,2945.348364898848
311,2022-11-09 05:00:00,6139.774594716395
312,2022-11-10 05:00:00,-1397.6703231227584
313,2022-11-11 05:00:00,20683.123859605843
314,2022-11-14 05:00:00,-2578.6977949865754
315,2022-11-15 05:00:00,13578.282314674407
316,2022-11-16 05:00:00,9825.588634847105
317,2022-11-17 05:00:00,4089.551793973609
318,2022-11-18 05:00:00,4243.917883415919
319,2022-11-21 05:00:00,-18423.641517220094
320,2022-11-22 05:00:00,3703.0006630685275
321,2022-11-23 05:00:00,4498.61316254853
322,2022-11-25 05:00:00,3031.8765600903107
323,2022-11-28 05:00:00,1667.3107122521715
324,2022-11-29 05:00:00,121.4921001310837
325,2022-11-30 05:00:00,14299.00115533785
326,2022-12-01 05:00:00,-7024.417484193725
327,2022-12-02 05:00:00,-1275.5874240395701
328,2022-12-05 05:00:00,-2148.8063877833024
329,2022-12-06 05:00:00,-1034.9399884328643
330,2022-12-07 05:00:00,9162.509172203578
331,2022-12-08 05:00:00,-4713.920557055226
332,2022-12-09 05:00:00,4188.904072437746
333,2022-12-12 05:00:00,8125.739522905008
334,2022-12-13 05:00:00,-851.4537570231141
335,2022-12-14 05:00:00,-7436.007816810426
336,2022-12-15 05:00:00,-375.17586484296817
337,2022-12-16 05:00:00,16220.100425809855
338,2022-12-19 05:00:00,16397.844197891423
339,2022-12-20 05:00:00,6378.285029004321
340,2022-12-21 05:00:00,-6982.700799157819
341,2022-12-22 05:00:00,1524.0613316853587
342,2022-12-23 05:00:00,-979.9876047334574
343,2022-12-27 05:00:00,-13096.94447665034
344,2022-12-28 05:00:00,7472.450642919957
345,2022-12-29 05:00:00,456.45433672638126
346,2022-12-30 05:00:00,8272.029604216501
347,2023-01-03 05:00:00,-7849.666077883798
348,2023-01-04 05:00:00,9081.299900683056
349,2023-01-05 05:00:00,-11284.818416504439
350,2023-01-06 05:00:00,1854.877113922111
351,2023-01-09 05:00:00,1921.9285861203687
352,2023-01-10 05:00:00,-4046.485240520027
353,2023-01-11 05:00:00,-3445.6414610315946
354,2023-01-12 05:00:00,-3285.524096317067
355,2023-01-13 05:00:00,86.70239908504492
356,2023-01-17 05:00:00,-5620.490619956869
357,2023-01-18 05:00:00,2157.4879512375023
358,2023-01-19 05:00:00,-3368.450653438201
359,2023-01-20 05:00:00,-3873.2998702809127
360,2023-01-23 05:00:00,-833.6835770081757
361,2023-01-24 05:00:00,26915.426077787564
362,2023-01-25 05:00:00,-9431.078123189996
363,2023-01-26 05:00:00,3380.0656879155968
364,2023-01-27 05:00:00,331.33115479703133
365,2023-01-30 05:00:00,10040.968562902588
366,2023-01-31 05:00:00,-6067.170791884317
367,2023-02-01 05:00:00,-14127.157883012922
368,2023-02-02 05:00:00,4422.892543157252
369,2023-02-03 05:00:00,6366.6736776598655
370,2023-02-06 05:00:00,4873.965537863104
371,2023-02-07 05:00:00,-1768.5139921766408
372,2023-02-08 05:00:00,2018.0807652842495
373,2023-02-09 05:00:00,-3666.556162477612
374,2023-02-10 05:00:00,12600.300767807297
375,2023-02-13 05:00:00,1025.1487770245876
376,2023-02-14 05:00:00,-5292.124818576427
377,2023-02-15 05:00:00,-5420.370483141063
378,2023-02-16 05:00:00,-3754.0347738323358
379,2023-02-17 05:00:00,8289.21302706215
380,2023-02-21 05:00:00,7022.237966798266
381,2023-02-22 05:00:00,8384.524203317349
382,2023-02-23 05:00:00,1262.861752315663
383,2023-02-24 05:00:00,5808.889279338719
384,2023-02-27 05:00:00,-2326.4492289330265
385,2023-02-28 05:00:00,2028.0292839189863
386,2023-03-01 05:00:00,-2144.9232307163566
387,2023-03-02 05:00:00,595.5616015660597
388,2023-03-03 05:00:00,1956.1514795670128
389,2023-03-06 05:00:00,3838.6269707820206
390,2023-03-07 05:00:00,-5537.264946303439
391,2023-03-08 05:00:00,-243.03569827778432
392,2023-03-09 05:00:00,-20232.66309823393
393,2023-03-10 05:00:00,789.2927734089045
394,2023-03-13 04:00:00,13584.565530861875
395,2023-03-14 04:00:00,-14633.160448259838
396,2023-03-15 04:00:00,3096.8590514837983
397,2023-03-16 04:00:00,4714.488713286996
398,2023-03-17 04:00:00,-2834.1138364960816
399,2023-03-20 04:00:00,16638.57948902534
400,2023-03-21 04:00:00,11635.245378447395
401,2023-03-22 04:00:00,4047.863833094196
402,2023-03-23 04:00:00,-5640.098961943486
403,2023-03-24 04:00:00,11890.545649081998
404,2023-03-27 04:00:00,8142.969956115293
405,2023-03-28 04:00:00,10712.429615492496
406,2023-03-29 04:00:00,24610.703258657748
407,2023-03-30 04:00:00,229.8702601016003
408,2023-03-31 04:00:00,-2929.6963371766815
409,2023-04-03 04:00:00,-1510.4068793384695
410,2023-04-04 04:00:00,35765.03965228534
411,2023-04-05 04:00:00,-5127.929070907546
412,2023-04-06 04:00:00,781.637085971327
413,2023-04-10 04:00:00,13051.079269825243
414,2023-04-11 04:00:00,12479.302444818008
415,2023-04-12 04:00:00,12902.34484907559
416,2023-04-13 04:00:00,-490.8992244513764
417,2023-04-14 04:00:00,528.7705933947121
418,2023-04-17 04:00:00,11015.81666022559
419,2023-04-18 04:00:00,-22464.068063316998
420,2023-04-19 04:00:00,-630.9474601492662
421,2023-04-20 04:00:00,3552.017024328647
422,2023-04-21 04:00:00,-2698.886713971961
423,2023-04-24 04:00:00,1060.0015215441708
424,2023-04-25 04:00:00,2103.014703944221
425,2023-04-26 04:00:00,1243.1237272097642
426,2023-04-27 04:00:00,-2154.0936574936172
427,2023-04-28 04:00:00,2607.31311644462
428,2023-05-01 04:00:00,1106.0447409291232
429,2023-05-02 04:00:00,-9330.995975510008
430,2023-05-03 04:00:00,-13519.556569116638
431,2023-05-04 04:00:00,9960.74931489235
432,2023-05-05 04:00:00,6197.196811157108
433,2023-05-08 04:00:00,-889.3471952945663
434,2023-05-09 04:00:00,-1331.3939927156925
435,2023-05-10 04:00:00,-5089.612894265931
436,2023-05-11 04:00:00,6039.951182270639
437,2023-05-12 04:00:00,1503.4297414286755
438,2023-05-15 04:00:00,-239.12829715796386
439,2023-05-16 04:00:00,-7845.361965020309
440,2023-05-17 04:00:00,-3424.444640617155
441,2023-05-18 04:00:00,-6931.747415423102
442,2023-05-19 04:00:00,3751.594895177532
443,2023-05-22 04:00:00,-1043.4921719628028
444,2023-05-23 04:00:00,3121.5947337461757
445,2023-05-24 04:00:00,-12384.800799108303
446,2023-05-25 04:00:00,-6179.666686901474
447,2023-05-26 04:00:00,-21760.39358301686
448,2023-05-30 04:00:00,6720.746907354651
449,2023-05-31 04:00:00,2595.948258199399
450,2023-06-01 04:00:00,1365.5370854333682
451,2023-06-02 04:00:00,12284.461768569965
452,2023-06-05 04:00:00,-8012.899111291733
453,2023-06-06 04:00:00,8504.47820446638
454,2023-06-07 04:00:00,1100.3927594932277
455,2023-06-08 04:00:00,-3870.927525262553
456,2023-06-09 04:00:00,-2249.463573519537
457,2023-06-12 04:00:00,-4259.349036974788
458,2023-06-13 04:00:00,-1190.5056572470455
459,2023-06-14 04:00:00,3867.4167375774377
460,2023-06-15 04:00:00,929.3834620221526
461,2023-06-16 04:00:00,-2290.6317484825404
462,2023-06-20 04:00:00,5168.647313981659
463,2023-06-21 04:00:00,4645.3055151888475
464,2023-06-22 04:00:00,-611.6984436286432
465,2023-06-23 04:00:00,-5007.825517743715
466,2023-06-26 04:00:00,9084.564132798623
467,2023-06-27 04:00:00,-4623.240639061154
468,2023-06-28 04:00:00,1016.2558720949864
469,2023-06-29 04:00:00,1672.3342918737012
470,2023-06-30 04:00:00,-444.3483148822591
471,2023-07-03 04:00:00,7325.127678623813
472,2023-07-05 04:00:00,-1429.0620837965967
473,2023-07-06 04:00:00,5290.964547145479
474,2023-07-07 04:00:00,-5583.41175795389
475,2023-07-10 04:00:00,-5839.341667491696
476,2023-07-11 04:00:00,-4787.123559647723
477,2023-07-12 04:00:00,2803.240916273843
478,2023-07-13 04:00:00,-1476.4634852151964
479,2023-07-14 04:00:00,1568.8188460454314
480,2023-07-17 04:00:00,-21816.662733986806
481,2023-07-18 04:00:00,3302.3027775310893
482,2023-07-19 04:00:00,8099.008516986095
483,2023-07-20 04:00:00,-6501.3464138716145
484,2023-07-21 04:00:00,1808.6406183998797
485,2023-07-24 04:00:00,1075.340283851585
486,2023-07-25 04:00:00,-3473.415427423076
487,2023-07-26 04:00:00,-3936.640511239101
488,2023-07-27 04:00:00,-2222.6058636355215
489,2023-07-28 04:00:00,1038.430564533335
490,2023-07-31 04:00:00,-607.2815002297408
491,2023-08-01 04:00:00,6073.12490495301
492,2023-08-02 04:00:00,-525.881341301587
493,2023-08-03 04:00:00,-242.34597880984583
494,2023-08-04 04:00:00,-4058.7626418653263
495,2023-08-07 04:00:00,-4226.066515494725
496,2023-08-08 04:00:00,-1140.5097171513057
497,2023-08-09 04:00:00,4083.7857263783635
498,2023-08-10 04:00:00,-1574.5788079704207
499,2023-08-11 04:00:00,-2634.531100881244
500,2023-08-14 04:00:00,1839.5251739812031
501,2023-08-15 04:00:00,-3355.1854848026537
502,2023-08-16 04:00:00,0.0
