,date,aroon_38
232,2022-07-20 04:00:00,-4496.096924579307
233,2022-07-21 04:00:00,5730.039506950894
234,2022-07-22 04:00:00,6137.080395867007
235,2022-07-25 04:00:00,5571.176528116725
236,2022-07-26 04:00:00,-889.1581839276043
237,2022-07-27 04:00:00,1808.6978738114683
238,2022-07-28 04:00:00,-2632.11239594934
239,2022-07-29 04:00:00,168.95186584958955
240,2022-08-01 04:00:00,2346.3530088979733
241,2022-08-02 04:00:00,233.2915809588095
242,2022-08-03 04:00:00,-1206.2763930178248
243,2022-08-04 04:00:00,-4106.014992829946
244,2022-08-05 04:00:00,2732.5025701272216
245,2022-08-08 04:00:00,5649.341630820506
246,2022-08-09 04:00:00,-5208.615774056444
247,2022-08-10 04:00:00,-524.658611972107
248,2022-08-11 04:00:00,1584.9603615262968
249,2022-08-12 04:00:00,-1026.6111968665718
250,2022-08-15 04:00:00,1202.365312487151
251,2022-08-16 04:00:00,-1334.5542455319405
252,2022-08-17 04:00:00,1161.7892238056293
253,2022-08-18 04:00:00,2271.70942630873
254,2022-08-19 04:00:00,6251.254602308451
255,2022-08-22 04:00:00,831.1078574228039
256,2022-08-23 04:00:00,-1288.9470936307016
257,2022-08-24 04:00:00,1157.9084494159406
258,2022-08-25 04:00:00,-5155.277018780881
259,2022-08-26 04:00:00,-332.8782566621466
260,2022-08-29 04:00:00,-871.0097321187985
261,2022-08-30 04:00:00,3735.3207789072694
262,2022-08-31 04:00:00,-1303.0443530099103
263,2022-09-01 04:00:00,1502.0657662922276
264,2022-09-02 04:00:00,-2304.899394658083
265,2022-09-06 04:00:00,3364.755472471128
266,2022-09-07 04:00:00,-2704.9926991018783
267,2022-09-08 04:00:00,-1995.446815714795
268,2022-09-09 04:00:00,3438.779700952993
269,2022-09-12 04:00:00,-280.00211835528717
270,2022-09-13 04:00:00,-6433.814603235968
271,2022-09-14 04:00:00,-5240.8773647864955
272,2022-09-15 04:00:00,-1744.4940424679123
273,2022-09-16 04:00:00,1575.7225494990669
274,2022-09-19 04:00:00,-6967.738048718789
275,2022-09-20 04:00:00,749.1064488724435
276,2022-09-21 04:00:00,-736.918467395882
277,2022-09-22 04:00:00,6443.548044124038
278,2022-09-23 04:00:00,4583.535502429774
279,2022-09-26 04:00:00,-293.64225303991907
280,2022-09-27 04:00:00,-3528.169140238808
281,2022-09-28 04:00:00,-6041.421157463452
282,2022-09-29 04:00:00,5235.830128607445
283,2022-09-30 04:00:00,11305.260195848205
284,2022-10-03 04:00:00,10176.390268642584
285,2022-10-04 04:00:00,-18950.820677902193
286,2022-10-05 04:00:00,-284.65172808352895
287,2022-10-06 04:00:00,-9019.108542192684
288,2022-10-07 04:00:00,-6752.874588771095
289,2022-10-10 04:00:00,1638.3919836507712
290,2022-10-11 04:00:00,1420.5680171445672
291,2022-10-12 04:00:00,3349.8409407956988
292,2022-10-13 04:00:00,3039.371032777401
293,2022-10-14 04:00:00,-1467.9410875382898
294,2022-10-17 04:00:00,10302.686030611387
295,2022-10-18 04:00:00,-5459.41504357206
296,2022-10-19 04:00:00,-1598.8010640705559
297,2022-10-20 04:00:00,586.1821716313191
298,2022-10-21 04:00:00,1864.1023647764498
299,2022-10-24 04:00:00,1037.6161195686673
300,2022-10-25 04:00:00,4566.027633039643
301,2022-10-26 04:00:00,-570.6798202193795
302,2022-10-27 04:00:00,139.8103571359528
303,2022-10-28 04:00:00,3503.171687576324
304,2022-10-31 04:00:00,4624.244293385937
305,2022-11-01 04:00:00,-6136.802033039233
306,2022-11-02 04:00:00,-10141.562175386971
307,2022-11-03 04:00:00,-5678.759022535805
308,2022-11-04 04:00:00,-5504.839552905024
309,2022-11-07 05:00:00,-4705.340961148844
310,2022-11-08 05:00:00,2937.547571624053
311,2022-11-09 05:00:00,7770.457567599386
312,2022-11-10 05:00:00,13082.458541593525
313,2022-11-11 05:00:00,19448.62555861147
314,2022-11-14 05:00:00,1737.8511866137576
315,2022-11-15 05:00:00,-1091.2200681819807
316,2022-11-16 05:00:00,-12301.423119927396
317,2022-11-17 05:00:00,-111.61888791376126
318,2022-11-18 05:00:00,-5841.319793272958
319,2022-11-21 05:00:00,-7905.948265217321
320,2022-11-22 05:00:00,2799.8571395362214
321,2022-11-23 05:00:00,5115.263438910846
322,2022-11-25 05:00:00,86.50033364530958
323,2022-11-28 05:00:00,5740.990494498846
324,2022-11-29 05:00:00,-5255.7995592013385
325,2022-11-30 05:00:00,10453.793530873192
326,2022-12-01 05:00:00,4622.088049393086
327,2022-12-02 05:00:00,4816.190917234763
328,2022-12-05 05:00:00,-8532.347807014696
329,2022-12-06 05:00:00,-7350.790856469949
330,2022-12-07 05:00:00,-554.9366179018613
331,2022-12-08 05:00:00,3939.2940022671273
332,2022-12-09 05:00:00,-1740.0801526923233
333,2022-12-12 05:00:00,10114.29156010786
334,2022-12-13 05:00:00,-7974.283752740532
335,2022-12-14 05:00:00,-1682.4350596052382
336,2022-12-15 05:00:00,-1048.6238446109978
337,2022-12-16 05:00:00,493.1559737724039
338,2022-12-19 05:00:00,-2649.672683111703
339,2022-12-20 05:00:00,1820.2573774078046
340,2022-12-21 05:00:00,-1409.0679825766479
341,2022-12-22 05:00:00,-2194.602359783818
342,2022-12-23 05:00:00,127.40929324701064
343,2022-12-27 05:00:00,-3730.4734267701197
344,2022-12-28 05:00:00,3366.658352113635
345,2022-12-29 05:00:00,2964.274732044094
346,2022-12-30 05:00:00,5278.962164247827
347,2023-01-03 05:00:00,-3348.436946368135
348,2023-01-04 05:00:00,-197.82647502330644
349,2023-01-05 05:00:00,-3317.935736433098
350,2023-01-06 05:00:00,5943.400701576333
351,2023-01-09 05:00:00,6199.390146516377
352,2023-01-10 05:00:00,3596.433054181009
353,2023-01-11 05:00:00,9384.463452886035
354,2023-01-12 05:00:00,988.9430741078827
355,2023-01-13 05:00:00,1660.653762095361
356,2023-01-17 05:00:00,1225.6141393739285
357,2023-01-18 05:00:00,-987.7873996476042
358,2023-01-19 05:00:00,-1527.7563146241923
359,2023-01-20 05:00:00,-77.52146739011414
360,2023-01-23 05:00:00,2026.7256722137436
361,2023-01-24 05:00:00,3774.3806134466913
362,2023-01-25 05:00:00,-4116.269175624595
363,2023-01-26 05:00:00,-797.6921524114499
364,2023-01-27 05:00:00,818.6708290720903
365,2023-01-30 05:00:00,2021.619135824328
366,2023-01-31 05:00:00,-1434.1633412315934
367,2023-02-01 05:00:00,-8003.038995399955
368,2023-02-02 05:00:00,4333.375878540498
369,2023-02-03 05:00:00,308.7315490418895
370,2023-02-06 05:00:00,1410.1430491375434
371,2023-02-07 05:00:00,-931.3515454012895
372,2023-02-08 05:00:00,-2126.923826281401
373,2023-02-09 05:00:00,10896.901229277928
374,2023-02-10 05:00:00,3609.0108994448146
375,2023-02-13 05:00:00,-2509.411930692768
376,2023-02-14 05:00:00,-7132.4783637350465
377,2023-02-15 05:00:00,-2842.576639104808
378,2023-02-16 05:00:00,1083.3158985073337
379,2023-02-17 05:00:00,8485.00573763709
380,2023-02-21 05:00:00,1517.62094072543
381,2023-02-22 05:00:00,-2003.082712066619
382,2023-02-23 05:00:00,3300.756901750982
383,2023-02-24 05:00:00,-1007.9095731245163
384,2023-02-27 05:00:00,-2701.602123613531
385,2023-02-28 05:00:00,-3416.265568943935
386,2023-03-01 05:00:00,1522.948791116111
387,2023-03-02 05:00:00,-2593.5851672235667
388,2023-03-03 05:00:00,-2418.24690977404
389,2023-03-06 05:00:00,3660.423577765249
390,2023-03-07 05:00:00,-4730.040776092072
391,2023-03-08 05:00:00,-303.73694059538053
392,2023-03-09 05:00:00,1469.6108359059117
393,2023-03-10 05:00:00,3657.0581800388027
394,2023-03-13 04:00:00,-456.9599237764216
395,2023-03-14 04:00:00,-6009.7447929568
396,2023-03-15 04:00:00,6349.059841448309
397,2023-03-16 04:00:00,-2438.4027963743333
398,2023-03-17 04:00:00,1045.0328329430158
399,2023-03-20 04:00:00,1975.6820334600113
400,2023-03-21 04:00:00,1726.814028108583
401,2023-03-22 04:00:00,-3656.4174401306095
402,2023-03-23 04:00:00,-9879.56311856417
403,2023-03-24 04:00:00,11153.51744570077
404,2023-03-27 04:00:00,-1014.8786548530763
405,2023-03-28 04:00:00,4706.844313143367
406,2023-03-29 04:00:00,5119.705835273333
407,2023-03-30 04:00:00,-426.86974119238573
408,2023-03-31 04:00:00,2750.2993611148277
409,2023-04-03 04:00:00,-2162.5772120991023
410,2023-04-04 04:00:00,-4595.641148027276
411,2023-04-05 04:00:00,5868.768002527562
412,2023-04-06 04:00:00,225.50175742373744
413,2023-04-10 04:00:00,3255.2490571179123
414,2023-04-11 04:00:00,5371.206918211031
415,2023-04-12 04:00:00,-5068.661561952756
416,2023-04-13 04:00:00,1682.1846500935733
417,2023-04-14 04:00:00,-2285.3863845405685
418,2023-04-17 04:00:00,6095.191888817157
419,2023-04-18 04:00:00,-2751.138963139623
420,2023-04-19 04:00:00,272.9000386406337
421,2023-04-20 04:00:00,-374.9959097522432
422,2023-04-21 04:00:00,-2240.156308906997
423,2023-04-24 04:00:00,-1705.778608986047
424,2023-04-25 04:00:00,-1638.9723617606523
425,2023-04-26 04:00:00,1253.454701565785
426,2023-04-27 04:00:00,2751.559963209429
427,2023-04-28 04:00:00,3980.0847025547246
428,2023-05-01 04:00:00,-2465.438336739279
429,2023-05-02 04:00:00,-4543.819187312415
430,2023-05-03 04:00:00,-8252.422549690795
431,2023-05-04 04:00:00,5731.701311006863
432,2023-05-05 04:00:00,5042.498815672956
433,2023-05-08 04:00:00,-9518.812506463515
434,2023-05-09 04:00:00,2515.112761130675
435,2023-05-10 04:00:00,-5303.975906860556
436,2023-05-11 04:00:00,1262.034302386666
437,2023-05-12 04:00:00,-2468.513613223266
438,2023-05-15 04:00:00,7189.143021584221
439,2023-05-16 04:00:00,-2047.4883163825843
440,2023-05-17 04:00:00,6690.688609958419
441,2023-05-18 04:00:00,897.0236938352018
442,2023-05-19 04:00:00,-1366.0592318487436
443,2023-05-22 04:00:00,6269.033000573517
444,2023-05-23 04:00:00,5744.681442835077
445,2023-05-24 04:00:00,-5911.278543076097
446,2023-05-25 04:00:00,-541.8469866193562
447,2023-05-26 04:00:00,-2652.7048907395783
448,2023-05-30 04:00:00,228.76018441623725
449,2023-05-31 04:00:00,2539.669522070902
450,2023-06-01 04:00:00,-3736.781223044153
451,2023-06-02 04:00:00,3957.241253644777
452,2023-06-05 04:00:00,-2853.084302478168
453,2023-06-06 04:00:00,942.9887549409451
454,2023-06-07 04:00:00,6865.278948499429
455,2023-06-08 04:00:00,-5478.889457594003
456,2023-06-09 04:00:00,-1978.906219874692
457,2023-06-12 04:00:00,-3938.113197937867
458,2023-06-13 04:00:00,2941.8509847761916
459,2023-06-14 04:00:00,1144.0360504646308
460,2023-06-15 04:00:00,-2084.1634475584183
461,2023-06-16 04:00:00,3265.8899893606344
462,2023-06-20 04:00:00,-2011.055097794867
463,2023-06-21 04:00:00,3876.3000767599992
464,2023-06-22 04:00:00,1950.3204504937803
465,2023-06-23 04:00:00,-3661.7788389573366
466,2023-06-26 04:00:00,2990.622699991532
467,2023-06-27 04:00:00,-5141.605201630477
468,2023-06-28 04:00:00,-5229.957279225203
469,2023-06-29 04:00:00,280.2953250794652
470,2023-06-30 04:00:00,1281.792085132539
471,2023-07-03 04:00:00,3428.477367255339
472,2023-07-05 04:00:00,2875.521712745644
473,2023-07-06 04:00:00,-290.7926935187907
474,2023-07-07 04:00:00,-1853.4195127907135
475,2023-07-10 04:00:00,-2277.6424343932613
476,2023-07-11 04:00:00,-1369.2681498716545
477,2023-07-12 04:00:00,2251.258848665512
478,2023-07-13 04:00:00,-1107.3665261572478
479,2023-07-14 04:00:00,1667.6198276799182
480,2023-07-17 04:00:00,-6209.043950235844
481,2023-07-18 04:00:00,1213.6199236336572
482,2023-07-19 04:00:00,-188.15622743569048
483,2023-07-20 04:00:00,-784.9125417403939
484,2023-07-21 04:00:00,4265.8852163396205
485,2023-07-24 04:00:00,-1995.4206500115886
486,2023-07-25 04:00:00,-1320.705197355392
487,2023-07-26 04:00:00,-2684.6457749706083
488,2023-07-27 04:00:00,-920.4360619090314
489,2023-07-28 04:00:00,-352.6404734801935
490,2023-07-31 04:00:00,-1519.5298032059427
491,2023-08-01 04:00:00,-1250.5419343367462
492,2023-08-02 04:00:00,2321.4325818872517
493,2023-08-03 04:00:00,-2346.053902664919
494,2023-08-04 04:00:00,-2734.5972956450983
495,2023-08-07 04:00:00,-1832.182654587688
496,2023-08-08 04:00:00,-3775.2992166785716
497,2023-08-09 04:00:00,1451.0675504754386
498,2023-08-10 04:00:00,3300.173821254065
499,2023-08-11 04:00:00,2209.424618741152
500,2023-08-14 04:00:00,2875.050706644283
501,2023-08-15 04:00:00,250.51172975314321
502,2023-08-16 04:00:00,0.0
