,date,aroon_44
232,2022-07-20 04:00:00,-192.77476402108394
233,2022-07-21 04:00:00,1080.3527580789364
234,2022-07-22 04:00:00,5416.047303661856
235,2022-07-25 04:00:00,10201.648316231493
236,2022-07-26 04:00:00,862.2924481813474
237,2022-07-27 04:00:00,292.5718621300356
238,2022-07-28 04:00:00,-2467.468824754363
239,2022-07-29 04:00:00,-1207.516483991943
240,2022-08-01 04:00:00,1894.1307737568359
241,2022-08-02 04:00:00,-585.7599121954618
242,2022-08-03 04:00:00,-1936.562108604152
243,2022-08-04 04:00:00,-3931.4861060266753
244,2022-08-05 04:00:00,2372.661802000321
245,2022-08-08 04:00:00,3476.531850537666
246,2022-08-09 04:00:00,-4318.562706406859
247,2022-08-10 04:00:00,450.69984559761645
248,2022-08-11 04:00:00,4433.503004124948
249,2022-08-12 04:00:00,-2179.674766433536
250,2022-08-15 04:00:00,175.5219320524828
251,2022-08-16 04:00:00,-2052.8695569866522
252,2022-08-17 04:00:00,-2642.3100303454103
253,2022-08-18 04:00:00,2212.5408072611585
254,2022-08-19 04:00:00,1336.9797796680655
255,2022-08-22 04:00:00,-201.79608915190605
256,2022-08-23 04:00:00,638.0436903849877
257,2022-08-24 04:00:00,-824.3896512286741
258,2022-08-25 04:00:00,-3636.567926395232
259,2022-08-26 04:00:00,209.61294394929342
260,2022-08-29 04:00:00,-1277.2952221760488
261,2022-08-30 04:00:00,3551.3061032248547
262,2022-08-31 04:00:00,-1104.6822944528049
263,2022-09-01 04:00:00,1147.8130394725713
264,2022-09-02 04:00:00,-1602.0041962480775
265,2022-09-06 04:00:00,-46.086812329714306
266,2022-09-07 04:00:00,-2241.021909954794
267,2022-09-08 04:00:00,133.98083120227773
268,2022-09-09 04:00:00,3709.071914366411
269,2022-09-12 04:00:00,238.4944084046348
270,2022-09-13 04:00:00,-6185.766503130868
271,2022-09-14 04:00:00,-4207.533821554448
272,2022-09-15 04:00:00,11.729676964255965
273,2022-09-16 04:00:00,1446.305997958122
274,2022-09-19 04:00:00,-6740.927317879026
275,2022-09-20 04:00:00,-61.068531009509364
276,2022-09-21 04:00:00,182.0933894064545
277,2022-09-22 04:00:00,5780.005691324499
278,2022-09-23 04:00:00,5099.746192877065
279,2022-09-26 04:00:00,-855.0819130393749
280,2022-09-27 04:00:00,-2899.7623457715194
281,2022-09-28 04:00:00,-4946.324393413972
282,2022-09-29 04:00:00,1880.3208862582687
283,2022-09-30 04:00:00,-2795.6411145441075
284,2022-10-03 04:00:00,4618.537068988418
285,2022-10-04 04:00:00,-10675.353904171061
286,2022-10-05 04:00:00,16.80492326300927
287,2022-10-06 04:00:00,-13648.922875332288
288,2022-10-07 04:00:00,-6147.3598273856505
289,2022-10-10 04:00:00,4089.0513599999967
290,2022-10-11 04:00:00,-38.191314719286076
291,2022-10-12 04:00:00,979.491367343304
292,2022-10-13 04:00:00,7187.725157084519
293,2022-10-14 04:00:00,-1350.8988480458488
294,2022-10-17 04:00:00,8599.695153067889
295,2022-10-18 04:00:00,-4930.2114760549175
296,2022-10-19 04:00:00,-2086.3389590312436
297,2022-10-20 04:00:00,1125.70088259504
298,2022-10-21 04:00:00,902.9413119865786
299,2022-10-24 04:00:00,214.58926372719912
300,2022-10-25 04:00:00,4717.97639546812
301,2022-10-26 04:00:00,-2227.7318656625353
302,2022-10-27 04:00:00,-2525.5005662833573
303,2022-10-28 04:00:00,2956.822780385761
304,2022-10-31 04:00:00,1190.8433885733536
305,2022-11-01 04:00:00,-6061.2220915847065
306,2022-11-02 04:00:00,-11780.563134078782
307,2022-11-03 04:00:00,-4225.256641681981
308,2022-11-04 04:00:00,-1776.0038062273075
309,2022-11-07 05:00:00,-1506.5834142141587
310,2022-11-08 05:00:00,1699.3083480176263
311,2022-11-09 05:00:00,10788.383912754107
312,2022-11-10 05:00:00,12781.551123569456
313,2022-11-11 05:00:00,18565.56331764155
314,2022-11-14 05:00:00,1835.9421910131828
315,2022-11-15 05:00:00,-1877.9325504792773
316,2022-11-16 05:00:00,-11256.944419017333
317,2022-11-17 05:00:00,471.09476906526504
318,2022-11-18 05:00:00,-6197.471637689795
319,2022-11-21 05:00:00,-7853.413027659606
320,2022-11-22 05:00:00,2373.878830009411
321,2022-11-23 05:00:00,5485.012108181724
322,2022-11-25 05:00:00,-777.3074172028096
323,2022-11-28 05:00:00,3562.706700701445
324,2022-11-29 05:00:00,-971.3980878048943
325,2022-11-30 05:00:00,9011.147090359187
326,2022-12-01 05:00:00,2756.248061916685
327,2022-12-02 05:00:00,3102.8264639096305
328,2022-12-05 05:00:00,-7120.231673962687
329,2022-12-06 05:00:00,-9174.794086865817
330,2022-12-07 05:00:00,905.9770209822971
331,2022-12-08 05:00:00,5307.927230662624
332,2022-12-09 05:00:00,-1916.7615109395108
333,2022-12-12 05:00:00,12173.68686215476
334,2022-12-13 05:00:00,-7548.887809848539
335,2022-12-14 05:00:00,-2073.633764457092
336,2022-12-15 05:00:00,-1717.9929637057985
337,2022-12-16 05:00:00,-1092.274641457306
338,2022-12-19 05:00:00,-4675.532940365848
339,2022-12-20 05:00:00,833.0771560590517
340,2022-12-21 05:00:00,-1776.7496317925118
341,2022-12-22 05:00:00,-3136.3730414778115
342,2022-12-23 05:00:00,398.97693071037514
343,2022-12-27 05:00:00,-4528.196350941322
344,2022-12-28 05:00:00,2278.9297189350427
345,2022-12-29 05:00:00,2720.713657907025
346,2022-12-30 05:00:00,3715.443130797383
347,2023-01-03 05:00:00,-3844.06591527699
348,2023-01-04 05:00:00,-96.34425986330461
349,2023-01-05 05:00:00,-3028.703533188234
350,2023-01-06 05:00:00,5021.140963174285
351,2023-01-09 05:00:00,5188.4247166096375
352,2023-01-10 05:00:00,4883.96899571706
353,2023-01-11 05:00:00,8894.66736734684
354,2023-01-12 05:00:00,-257.54831209309214
355,2023-01-13 05:00:00,4902.681218400585
356,2023-01-17 05:00:00,4801.050316469938
357,2023-01-18 05:00:00,-3075.8584452397663
358,2023-01-19 05:00:00,-1426.7343205220034
359,2023-01-20 05:00:00,2646.741006681362
360,2023-01-23 05:00:00,2296.4503934147547
361,2023-01-24 05:00:00,2426.1967362204564
362,2023-01-25 05:00:00,-967.0252678783245
363,2023-01-26 05:00:00,284.90187444194794
364,2023-01-27 05:00:00,518.0640625549581
365,2023-01-30 05:00:00,1744.5494957234198
366,2023-01-31 05:00:00,-2049.131556987668
367,2023-02-01 05:00:00,-6878.156441682193
368,2023-02-02 05:00:00,6360.5510066758
369,2023-02-03 05:00:00,382.1755079581612
370,2023-02-06 05:00:00,1617.708185545652
371,2023-02-07 05:00:00,-1057.6031253775127
372,2023-02-08 05:00:00,-1221.8267576550322
373,2023-02-09 05:00:00,5664.956935369225
374,2023-02-10 05:00:00,4682.692517511142
375,2023-02-13 05:00:00,-2120.8897296031896
376,2023-02-14 05:00:00,-6207.096077495783
377,2023-02-15 05:00:00,-2382.1174975446224
378,2023-02-16 05:00:00,963.3324629758314
379,2023-02-17 05:00:00,7805.121913387552
380,2023-02-21 05:00:00,1757.4864054752625
381,2023-02-22 05:00:00,-564.9619033331888
382,2023-02-23 05:00:00,4344.818506457951
383,2023-02-24 05:00:00,-1759.6269661784293
384,2023-02-27 05:00:00,-3108.7664893452056
385,2023-02-28 05:00:00,-5084.769439782946
386,2023-03-01 05:00:00,2030.0133538334344
387,2023-03-02 05:00:00,-2849.363147834787
388,2023-03-03 05:00:00,-3078.386025421359
389,2023-03-06 05:00:00,4763.374403278375
390,2023-03-07 05:00:00,-4099.757595205236
391,2023-03-08 05:00:00,80.83637110960181
392,2023-03-09 05:00:00,1261.5060717487381
393,2023-03-10 05:00:00,4236.470647048961
394,2023-03-13 04:00:00,-2627.0935468789858
395,2023-03-14 04:00:00,-998.9491049481976
396,2023-03-15 04:00:00,3586.0005613118183
397,2023-03-16 04:00:00,-2210.185453949196
398,2023-03-17 04:00:00,1878.8171377901133
399,2023-03-20 04:00:00,859.7150475842913
400,2023-03-21 04:00:00,371.48988861037867
401,2023-03-22 04:00:00,-3231.686280114171
402,2023-03-23 04:00:00,-8179.579298712896
403,2023-03-24 04:00:00,10878.514058955448
404,2023-03-27 04:00:00,-532.1003912021494
405,2023-03-28 04:00:00,4087.421283717779
406,2023-03-29 04:00:00,3615.584743752029
407,2023-03-30 04:00:00,709.1224442973316
408,2023-03-31 04:00:00,2957.163171514808
409,2023-04-03 04:00:00,-3270.3290171115423
410,2023-04-04 04:00:00,-6338.7407781729025
411,2023-04-05 04:00:00,3870.877760715588
412,2023-04-06 04:00:00,277.7804498808673
413,2023-04-10 04:00:00,1024.814781851996
414,2023-04-11 04:00:00,4014.389433915642
415,2023-04-12 04:00:00,-5033.962981297662
416,2023-04-13 04:00:00,2886.4407497868538
417,2023-04-14 04:00:00,-2559.3053110042756
418,2023-04-17 04:00:00,6055.927916865234
419,2023-04-18 04:00:00,-3260.9484146386767
420,2023-04-19 04:00:00,921.8495864469195
421,2023-04-20 04:00:00,-642.3218450386439
422,2023-04-21 04:00:00,-787.2523560467213
423,2023-04-24 04:00:00,-4003.3794906119347
424,2023-04-25 04:00:00,-2718.496511614762
425,2023-04-26 04:00:00,1812.7227355910402
426,2023-04-27 04:00:00,2647.86786211945
427,2023-04-28 04:00:00,3790.13387323683
428,2023-05-01 04:00:00,-2842.765248502456
429,2023-05-02 04:00:00,-4177.191618840117
430,2023-05-03 04:00:00,-4657.44101186362
431,2023-05-04 04:00:00,5020.377265661124
432,2023-05-05 04:00:00,3656.302778791323
433,2023-05-08 04:00:00,-8154.942538612183
434,2023-05-09 04:00:00,3000.3171630678044
435,2023-05-10 04:00:00,-9526.9566402227
436,2023-05-11 04:00:00,3478.6776291097544
437,2023-05-12 04:00:00,-694.1483618243706
438,2023-05-15 04:00:00,6749.9031158688595
439,2023-05-16 04:00:00,-2640.9171349135654
440,2023-05-17 04:00:00,8368.923383135701
441,2023-05-18 04:00:00,2570.895032210435
442,2023-05-19 04:00:00,-2096.514362420678
443,2023-05-22 04:00:00,7450.022575277959
444,2023-05-23 04:00:00,4691.417482586208
445,2023-05-24 04:00:00,-4743.1245165536375
446,2023-05-25 04:00:00,574.785227046943
447,2023-05-26 04:00:00,713.5495611245663
448,2023-05-30 04:00:00,-596.0448465434054
449,2023-05-31 04:00:00,1920.2461300920006
450,2023-06-01 04:00:00,204.46433760095212
451,2023-06-02 04:00:00,3512.072612232154
452,2023-06-05 04:00:00,-4051.0297260224347
453,2023-06-06 04:00:00,2876.508182475146
454,2023-06-07 04:00:00,7095.0499215810605
455,2023-06-08 04:00:00,-4781.635496596158
456,2023-06-09 04:00:00,-2770.0537876088447
457,2023-06-12 04:00:00,-2772.966355195073
458,2023-06-13 04:00:00,1663.520612367767
459,2023-06-14 04:00:00,357.1024941046233
460,2023-06-15 04:00:00,-1215.467348149903
461,2023-06-16 04:00:00,2276.272629149753
462,2023-06-20 04:00:00,-2207.3372419215825
463,2023-06-21 04:00:00,4008.0445007220023
464,2023-06-22 04:00:00,1032.5551797443852
465,2023-06-23 04:00:00,-2173.2965271268167
466,2023-06-26 04:00:00,2781.258305461369
467,2023-06-27 04:00:00,-4315.490915201316
468,2023-06-28 04:00:00,-5305.893081711823
469,2023-06-29 04:00:00,1212.9606196746233
470,2023-06-30 04:00:00,881.5750392830487
471,2023-07-03 04:00:00,2872.274626012847
472,2023-07-05 04:00:00,2548.6736780967285
473,2023-07-06 04:00:00,-525.2177474714073
474,2023-07-07 04:00:00,-2279.112971972128
475,2023-07-10 04:00:00,-3230.818281217588
476,2023-07-11 04:00:00,-805.6650364720533
477,2023-07-12 04:00:00,1131.316679111413
478,2023-07-13 04:00:00,-1878.3995348254596
479,2023-07-14 04:00:00,1653.3464730177632
480,2023-07-17 04:00:00,-6049.482246734009
481,2023-07-18 04:00:00,-852.8307424478046
482,2023-07-19 04:00:00,2736.1931701960066
483,2023-07-20 04:00:00,2374.249683143695
484,2023-07-21 04:00:00,5725.994617883917
485,2023-07-24 04:00:00,-318.144407282062
486,2023-07-25 04:00:00,-1923.8871854872812
487,2023-07-26 04:00:00,-2356.001375220271
488,2023-07-27 04:00:00,-1009.0375859876392
489,2023-07-28 04:00:00,1850.7782454393518
490,2023-07-31 04:00:00,-2833.252499559502
491,2023-08-01 04:00:00,-1152.8821753332336
492,2023-08-02 04:00:00,3428.8658510551504
493,2023-08-03 04:00:00,-1735.221865795542
494,2023-08-04 04:00:00,-3151.7332530006374
495,2023-08-07 04:00:00,-2528.606929959186
496,2023-08-08 04:00:00,-560.4868100851479
497,2023-08-09 04:00:00,2395.0447353197624
498,2023-08-10 04:00:00,3742.3272835891976
499,2023-08-11 04:00:00,1162.3910507768142
500,2023-08-14 04:00:00,2456.5835251273784
501,2023-08-15 04:00:00,-696.1257658999167
502,2023-08-16 04:00:00,0.0
