,date,aroon_34
230,2022-07-18 04:00:00,4486.387942062884
231,2022-07-19 04:00:00,6033.541835848873
232,2022-07-20 04:00:00,-1409.7178174212786
233,2022-07-21 04:00:00,1401.166748048384
234,2022-07-22 04:00:00,3986.536740233039
235,2022-07-25 04:00:00,5784.209004467889
236,2022-07-26 04:00:00,-231.8135536313353
237,2022-07-27 04:00:00,1074.8231321655608
238,2022-07-28 04:00:00,-7310.587867195198
239,2022-07-29 04:00:00,-2736.7017975750177
240,2022-08-01 04:00:00,1134.3172311716958
241,2022-08-02 04:00:00,2691.1098063582103
242,2022-08-03 04:00:00,42.182457919649735
243,2022-08-04 04:00:00,-4639.279746772726
244,2022-08-05 04:00:00,3255.1941533497875
245,2022-08-08 04:00:00,5226.099040485843
246,2022-08-09 04:00:00,-3704.294428987674
247,2022-08-10 04:00:00,-657.1251897727398
248,2022-08-11 04:00:00,954.7088814868584
249,2022-08-12 04:00:00,-816.4868406866004
250,2022-08-15 04:00:00,1771.3768799706413
251,2022-08-16 04:00:00,-521.7752998536797
252,2022-08-17 04:00:00,844.4568217428913
253,2022-08-18 04:00:00,2628.9821516281286
254,2022-08-19 04:00:00,8689.363508262355
255,2022-08-22 04:00:00,-638.2972143384791
256,2022-08-23 04:00:00,569.6400689252216
257,2022-08-24 04:00:00,2121.4436553960822
258,2022-08-25 04:00:00,-744.5139203306551
259,2022-08-26 04:00:00,-3007.2400942107342
260,2022-08-29 04:00:00,-928.8363838973203
261,2022-08-30 04:00:00,4197.239433521188
262,2022-08-31 04:00:00,-1934.2988238527437
263,2022-09-01 04:00:00,1785.0399063893772
264,2022-09-02 04:00:00,-2447.72658082592
265,2022-09-06 04:00:00,2804.4684036342956
266,2022-09-07 04:00:00,-2182.222508385803
267,2022-09-08 04:00:00,1382.3014446506731
268,2022-09-09 04:00:00,3541.1847769343976
269,2022-09-12 04:00:00,-975.3421593577912
270,2022-09-13 04:00:00,-6787.907903547699
271,2022-09-14 04:00:00,-4951.306733913764
272,2022-09-15 04:00:00,-3314.3808791624333
273,2022-09-16 04:00:00,722.47979284797
274,2022-09-19 04:00:00,-6494.790829030339
275,2022-09-20 04:00:00,-61.081976832600226
276,2022-09-21 04:00:00,-435.8391124488541
277,2022-09-22 04:00:00,6386.601579142716
278,2022-09-23 04:00:00,6281.413393355515
279,2022-09-26 04:00:00,-306.8183632171211
280,2022-09-27 04:00:00,-3716.3023965085163
281,2022-09-28 04:00:00,-4308.209337567737
282,2022-09-29 04:00:00,15630.670548431399
283,2022-09-30 04:00:00,34735.49448189067
284,2022-10-03 04:00:00,1768.6855997425412
285,2022-10-04 04:00:00,-3005.487617846562
286,2022-10-05 04:00:00,-4723.262187463639
287,2022-10-06 04:00:00,-4776.48280752275
288,2022-10-07 04:00:00,-2347.3239154844623
289,2022-10-10 04:00:00,1636.3968463702097
290,2022-10-11 04:00:00,1641.5081033818828
291,2022-10-12 04:00:00,1867.824861357135
292,2022-10-13 04:00:00,3128.117069804104
293,2022-10-14 04:00:00,-748.1829137544757
294,2022-10-17 04:00:00,9152.580366060181
295,2022-10-18 04:00:00,-5186.650751713369
296,2022-10-19 04:00:00,-1955.2493933693775
297,2022-10-20 04:00:00,304.4248097644993
298,2022-10-21 04:00:00,2151.310864195873
299,2022-10-24 04:00:00,1795.9757756839
300,2022-10-25 04:00:00,5810.8510751456015
301,2022-10-26 04:00:00,3379.944963457546
302,2022-10-27 04:00:00,-1591.2373103076395
303,2022-10-28 04:00:00,4498.582727579598
304,2022-10-31 04:00:00,2534.797356475155
305,2022-11-01 04:00:00,-4800.738185605539
306,2022-11-02 04:00:00,-9697.713083119163
307,2022-11-03 04:00:00,-5036.751593459904
308,2022-11-04 04:00:00,-7199.848118404901
309,2022-11-07 05:00:00,-7235.06240231553
310,2022-11-08 05:00:00,1661.5204365831676
311,2022-11-09 05:00:00,9505.71434874401
312,2022-11-10 05:00:00,13163.036901394173
313,2022-11-11 05:00:00,20564.016370659847
314,2022-11-14 05:00:00,2705.863359895948
315,2022-11-15 05:00:00,-151.1766132069205
316,2022-11-16 05:00:00,-13144.829720248454
317,2022-11-17 05:00:00,-392.9820692683016
318,2022-11-18 05:00:00,-5789.864959167093
319,2022-11-21 05:00:00,-8337.991004849373
320,2022-11-22 05:00:00,1885.736701226129
321,2022-11-23 05:00:00,3069.466326461994
322,2022-11-25 05:00:00,397.8851604950964
323,2022-11-28 05:00:00,8148.373471234097
324,2022-11-29 05:00:00,-939.6854472222469
325,2022-11-30 05:00:00,8986.442585882349
326,2022-12-01 05:00:00,3096.1273366116056
327,2022-12-02 05:00:00,6664.54691992463
328,2022-12-05 05:00:00,-10637.141023142467
329,2022-12-06 05:00:00,-9037.768917363594
330,2022-12-07 05:00:00,-749.4690127439312
331,2022-12-08 05:00:00,2798.046306766017
332,2022-12-09 05:00:00,-429.9873046585953
333,2022-12-12 05:00:00,8252.259411079936
334,2022-12-13 05:00:00,-2958.7141070748817
335,2022-12-14 05:00:00,-1466.9295715208866
336,2022-12-15 05:00:00,60.80842059951364
337,2022-12-16 05:00:00,478.7834537293205
338,2022-12-19 05:00:00,-1726.7426208104985
339,2022-12-20 05:00:00,1598.3977266927488
340,2022-12-21 05:00:00,-1874.193317638265
341,2022-12-22 05:00:00,-2725.4244117147673
342,2022-12-23 05:00:00,185.71875037866135
343,2022-12-27 05:00:00,-3576.0455416150576
344,2022-12-28 05:00:00,2850.1890402531767
345,2022-12-29 05:00:00,2920.514013412475
346,2022-12-30 05:00:00,5922.392859163711
347,2023-01-03 05:00:00,-3680.301142228739
348,2023-01-04 05:00:00,-629.708842556811
349,2023-01-05 05:00:00,-3935.9187817817783
350,2023-01-06 05:00:00,4650.442830343009
351,2023-01-09 05:00:00,4891.177170560627
352,2023-01-10 05:00:00,2408.912226739542
353,2023-01-11 05:00:00,9011.76042339371
354,2023-01-12 05:00:00,1621.654187275894
355,2023-01-13 05:00:00,802.4415967001053
356,2023-01-17 05:00:00,289.29162576925756
357,2023-01-18 05:00:00,-1061.2918291930416
358,2023-01-19 05:00:00,-2360.950515771725
359,2023-01-20 05:00:00,393.2552599288416
360,2023-01-23 05:00:00,73.14842249861422
361,2023-01-24 05:00:00,3706.0150146835977
362,2023-01-25 05:00:00,-3481.6500267478245
363,2023-01-26 05:00:00,-317.7378378533865
364,2023-01-27 05:00:00,189.78695418392041
365,2023-01-30 05:00:00,1434.5785665172573
366,2023-01-31 05:00:00,-2187.444519066437
367,2023-02-01 05:00:00,-10769.679330117295
368,2023-02-02 05:00:00,3761.6099207132966
369,2023-02-03 05:00:00,974.2971719335843
370,2023-02-06 05:00:00,1132.3967786493606
371,2023-02-07 05:00:00,-197.58815362879216
372,2023-02-08 05:00:00,-2036.9102470536197
373,2023-02-09 05:00:00,12227.819052031227
374,2023-02-10 05:00:00,3555.337588141053
375,2023-02-13 05:00:00,-1852.7459239743705
376,2023-02-14 05:00:00,-7504.369508325147
377,2023-02-15 05:00:00,-2263.4523190272166
378,2023-02-16 05:00:00,1182.1849404711622
379,2023-02-17 05:00:00,9143.986574177201
380,2023-02-21 05:00:00,320.97500887510887
381,2023-02-22 05:00:00,-1651.3665823468357
382,2023-02-23 05:00:00,1626.168412261656
383,2023-02-24 05:00:00,-1436.236587003648
384,2023-02-27 05:00:00,-2371.590667398778
385,2023-02-28 05:00:00,-2785.39049946141
386,2023-03-01 05:00:00,2121.5436506508686
387,2023-03-02 05:00:00,-2969.528622741531
388,2023-03-03 05:00:00,-871.2675932880342
389,2023-03-06 05:00:00,2947.1729050246486
390,2023-03-07 05:00:00,-4625.089971444686
391,2023-03-08 05:00:00,361.7419930448826
392,2023-03-09 05:00:00,236.9444066781125
393,2023-03-10 05:00:00,-481.1751645777061
394,2023-03-13 04:00:00,3105.3459209199978
395,2023-03-14 04:00:00,-6688.988716647017
396,2023-03-15 04:00:00,4765.05607930756
397,2023-03-16 04:00:00,-2512.298580772276
398,2023-03-17 04:00:00,1484.8171686705318
399,2023-03-20 04:00:00,4075.7384687980575
400,2023-03-21 04:00:00,2078.6303344744842
401,2023-03-22 04:00:00,-4785.172810858638
402,2023-03-23 04:00:00,-11406.792356193126
403,2023-03-24 04:00:00,9069.372696221148
404,2023-03-27 04:00:00,-616.1601356591647
405,2023-03-28 04:00:00,4610.984327288362
406,2023-03-29 04:00:00,4207.914662367816
407,2023-03-30 04:00:00,-440.0388641775612
408,2023-03-31 04:00:00,2370.4117361485182
409,2023-04-03 04:00:00,-2241.7387693611586
410,2023-04-04 04:00:00,-5837.575247554491
411,2023-04-05 04:00:00,3800.0959219083325
412,2023-04-06 04:00:00,747.3402590287745
413,2023-04-10 04:00:00,6553.516846676048
414,2023-04-11 04:00:00,5628.3293637836705
415,2023-04-12 04:00:00,-4338.9296170305615
416,2023-04-13 04:00:00,1260.5010281140383
417,2023-04-14 04:00:00,-1441.4192772589458
418,2023-04-17 04:00:00,5523.6262439262155
419,2023-04-18 04:00:00,-2378.5926070548235
420,2023-04-19 04:00:00,1410.1154453697097
421,2023-04-20 04:00:00,265.03647721600265
422,2023-04-21 04:00:00,-1329.09811827528
423,2023-04-24 04:00:00,-3298.4529153545986
424,2023-04-25 04:00:00,-1016.1253707339628
425,2023-04-26 04:00:00,1144.6823564032607
426,2023-04-27 04:00:00,408.89527547080644
427,2023-04-28 04:00:00,4993.28526281682
428,2023-05-01 04:00:00,-3941.708265367644
429,2023-05-02 04:00:00,-4847.724830585119
430,2023-05-03 04:00:00,-8815.507027757882
431,2023-05-04 04:00:00,5978.465912002452
432,2023-05-05 04:00:00,4543.151975601365
433,2023-05-08 04:00:00,-6129.543451995495
434,2023-05-09 04:00:00,2511.147117317044
435,2023-05-10 04:00:00,-5433.630447032081
436,2023-05-11 04:00:00,779.8207222474304
437,2023-05-12 04:00:00,-2203.0902662703984
438,2023-05-15 04:00:00,5191.994207223393
439,2023-05-16 04:00:00,-3729.4479861583222
440,2023-05-17 04:00:00,5483.41476647371
441,2023-05-18 04:00:00,988.303510595237
442,2023-05-19 04:00:00,-567.3555285915437
443,2023-05-22 04:00:00,5843.32170445073
444,2023-05-23 04:00:00,4997.768113339249
445,2023-05-24 04:00:00,-6853.989540927748
446,2023-05-25 04:00:00,-926.5560927217541
447,2023-05-26 04:00:00,-3586.849675270616
448,2023-05-30 04:00:00,1594.7866569785542
449,2023-05-31 04:00:00,2545.2122152026172
450,2023-06-01 04:00:00,-3681.460887310722
451,2023-06-02 04:00:00,4337.906679591356
452,2023-06-05 04:00:00,-2076.7839474649763
453,2023-06-06 04:00:00,-2262.34813314852
454,2023-06-07 04:00:00,9804.505698692958
455,2023-06-08 04:00:00,-6609.232274058628
456,2023-06-09 04:00:00,-1147.6135994676233
457,2023-06-12 04:00:00,-4229.310082535208
458,2023-06-13 04:00:00,2135.6505284857963
459,2023-06-14 04:00:00,2187.8688217962763
460,2023-06-15 04:00:00,-3095.96427916575
461,2023-06-16 04:00:00,2451.5521606195903
462,2023-06-20 04:00:00,-1874.6580046842525
463,2023-06-21 04:00:00,6485.893050675691
464,2023-06-22 04:00:00,3365.546928903399
465,2023-06-23 04:00:00,-3357.2851366142877
466,2023-06-26 04:00:00,1816.1910668864912
467,2023-06-27 04:00:00,-4788.384938956821
468,2023-06-28 04:00:00,-5127.642688329099
469,2023-06-29 04:00:00,-352.2407951487133
470,2023-06-30 04:00:00,2030.0058046792776
471,2023-07-03 04:00:00,2941.5320308733108
472,2023-07-05 04:00:00,2228.538780714002
473,2023-07-06 04:00:00,166.4533040045427
474,2023-07-07 04:00:00,-1542.7405017631609
475,2023-07-10 04:00:00,-1554.4401701117195
476,2023-07-11 04:00:00,-3166.454645424447
477,2023-07-12 04:00:00,1819.7027592482568
478,2023-07-13 04:00:00,1066.902691797413
479,2023-07-14 04:00:00,-1117.5781259663559
480,2023-07-17 04:00:00,-5038.614349489547
481,2023-07-18 04:00:00,861.0638066564352
482,2023-07-19 04:00:00,297.60412652213085
483,2023-07-20 04:00:00,-974.293182883998
484,2023-07-21 04:00:00,3573.008262348618
485,2023-07-24 04:00:00,-2161.456613975256
486,2023-07-25 04:00:00,-3642.878639456278
487,2023-07-26 04:00:00,-2481.995777087315
488,2023-07-27 04:00:00,-1098.5737187172242
489,2023-07-28 04:00:00,-853.4367562329921
490,2023-07-31 04:00:00,-2918.742050254078
491,2023-08-01 04:00:00,-1029.1103267298477
492,2023-08-02 04:00:00,-403.6738658273561
493,2023-08-03 04:00:00,-2632.2350091496087
494,2023-08-04 04:00:00,-2031.8007048884208
495,2023-08-07 04:00:00,-1154.320086812654
496,2023-08-08 04:00:00,-5726.79432257587
497,2023-08-09 04:00:00,2521.9695081765663
498,2023-08-10 04:00:00,4939.093157655139
499,2023-08-11 04:00:00,1795.9595608887832
500,2023-08-14 04:00:00,3095.740107366182
501,2023-08-15 04:00:00,-565.7946366199868
502,2023-08-16 04:00:00,0.0
