,date,rsi_33
231,2022-07-19 04:00:00,10567.549959071534
232,2022-07-20 04:00:00,-2386.8497231643078
233,2022-07-21 04:00:00,5385.612795515243
234,2022-07-22 04:00:00,-7279.415957477608
235,2022-07-25 04:00:00,-2331.581448517809
236,2022-07-26 04:00:00,1123.4766407805582
237,2022-07-27 04:00:00,15622.107063906727
238,2022-07-28 04:00:00,7977.713141440711
239,2022-07-29 04:00:00,903.7410654678296
240,2022-08-01 04:00:00,3891.7438432855515
241,2022-08-02 04:00:00,8755.099983201788
242,2022-08-03 04:00:00,2935.263321917817
243,2022-08-04 04:00:00,1177.5833947751735
244,2022-08-05 04:00:00,1180.8628155062497
245,2022-08-08 04:00:00,-1157.1240149516252
246,2022-08-09 04:00:00,-1939.883410832946
247,2022-08-10 04:00:00,362.09585292055976
248,2022-08-11 04:00:00,-3928.009142206691
249,2022-08-12 04:00:00,7145.709394603043
250,2022-08-15 04:00:00,-1251.652329974693
251,2022-08-16 04:00:00,2668.963319385074
252,2022-08-17 04:00:00,-8803.33805617092
253,2022-08-18 04:00:00,-3625.977210462003
254,2022-08-19 04:00:00,6082.648557412635
255,2022-08-22 04:00:00,3186.734585779478
256,2022-08-23 04:00:00,2475.1223011870675
257,2022-08-24 04:00:00,-2155.958800549388
258,2022-08-25 04:00:00,-6744.716827447337
259,2022-08-26 04:00:00,6182.244776753158
260,2022-08-29 04:00:00,-4326.96377116215
261,2022-08-30 04:00:00,2726.586672224656
262,2022-08-31 04:00:00,-991.779583313537
263,2022-09-01 04:00:00,2152.2493030990836
264,2022-09-02 04:00:00,3609.8785479996886
265,2022-09-06 04:00:00,-588.3409053450524
266,2022-09-07 04:00:00,-8874.676989235524
267,2022-09-08 04:00:00,4458.274270265999
268,2022-09-09 04:00:00,14474.759105243491
269,2022-09-12 04:00:00,-4412.592612354896
270,2022-09-13 04:00:00,-5373.016743790981
271,2022-09-14 04:00:00,-11028.977324090569
272,2022-09-15 04:00:00,-14596.97656998383
273,2022-09-16 04:00:00,5759.756531348787
274,2022-09-19 04:00:00,-502.2315040462212
275,2022-09-20 04:00:00,2724.3219988954784
276,2022-09-21 04:00:00,14730.678750453744
277,2022-09-22 04:00:00,-12541.45971971776
278,2022-09-23 04:00:00,-1905.9594076881503
279,2022-09-26 04:00:00,-2745.5354564093595
280,2022-09-27 04:00:00,-4577.307092374239
281,2022-09-28 04:00:00,1295.158020411649
282,2022-09-29 04:00:00,-5743.345274399153
283,2022-09-30 04:00:00,1782.8850695358078
284,2022-10-03 04:00:00,16800.61304558943
285,2022-10-04 04:00:00,1105.923497699393
286,2022-10-05 04:00:00,-1624.8072091102192
287,2022-10-06 04:00:00,-14227.1663159911
288,2022-10-07 04:00:00,-7788.066460537248
289,2022-10-10 04:00:00,-6162.491863463799
290,2022-10-11 04:00:00,2557.7159891849346
291,2022-10-12 04:00:00,-14648.34443172513
292,2022-10-13 04:00:00,27603.263537487677
293,2022-10-14 04:00:00,-5509.106118005032
294,2022-10-17 04:00:00,17663.278092056087
295,2022-10-18 04:00:00,-8833.135073356714
296,2022-10-19 04:00:00,-3271.414063431151
297,2022-10-20 04:00:00,-6736.197564811291
298,2022-10-21 04:00:00,-4461.393678605923
299,2022-10-24 04:00:00,-4625.250612977461
300,2022-10-25 04:00:00,24199.465175215995
301,2022-10-26 04:00:00,3387.73774247675
302,2022-10-27 04:00:00,-3287.5291005784875
303,2022-10-28 04:00:00,8639.082014021233
304,2022-10-31 04:00:00,12732.422980996636
305,2022-11-01 04:00:00,-15880.588778202497
306,2022-11-02 04:00:00,-13013.813371156248
307,2022-11-03 04:00:00,-1062.7244814952212
308,2022-11-04 04:00:00,-12737.883690433326
309,2022-11-07 05:00:00,-9709.569955899295
310,2022-11-08 05:00:00,2051.6440710246734
311,2022-11-09 05:00:00,2276.181968873076
312,2022-11-10 05:00:00,15292.8348294406
313,2022-11-11 05:00:00,39943.83770213321
314,2022-11-14 05:00:00,-559.2971440935258
315,2022-11-15 05:00:00,-2906.758561970788
316,2022-11-16 05:00:00,-23030.70699809846
317,2022-11-17 05:00:00,-2803.349304664612
318,2022-11-18 05:00:00,1211.1052385008602
319,2022-11-21 05:00:00,-10166.063076065457
320,2022-11-22 05:00:00,5332.997442693016
321,2022-11-23 05:00:00,15240.262759826981
322,2022-11-25 05:00:00,-10473.868473781067
323,2022-11-28 05:00:00,33271.86138881165
324,2022-11-29 05:00:00,46216.59955224649
325,2022-11-30 05:00:00,-10726.654249382305
326,2022-12-01 05:00:00,-1472.4015571455602
327,2022-12-02 05:00:00,2206.772693979009
328,2022-12-05 05:00:00,-22.130306654693527
329,2022-12-06 05:00:00,1433.7511339750426
330,2022-12-07 05:00:00,8794.783916024491
331,2022-12-08 05:00:00,22837.457211998528
332,2022-12-09 05:00:00,1134.8455788444996
333,2022-12-12 05:00:00,9206.873665002888
334,2022-12-13 05:00:00,-5886.185308923807
335,2022-12-14 05:00:00,-3475.4818052685905
336,2022-12-15 05:00:00,-7076.774121773899
337,2022-12-16 05:00:00,-453.1810152706775
338,2022-12-19 05:00:00,4397.675448369671
339,2022-12-20 05:00:00,5626.66298644874
340,2022-12-21 05:00:00,-6234.187213081295
341,2022-12-22 05:00:00,-6725.583424317787
342,2022-12-23 05:00:00,-3573.4916677820465
343,2022-12-27 05:00:00,-6266.548394201887
344,2022-12-28 05:00:00,17870.24263816727
345,2022-12-29 05:00:00,-1226.9976806480236
346,2022-12-30 05:00:00,8446.300929634834
347,2023-01-03 05:00:00,-4556.430164730983
348,2023-01-04 05:00:00,2372.8838199660345
349,2023-01-05 05:00:00,-2897.8285353122615
350,2023-01-06 05:00:00,15669.811816034686
351,2023-01-09 05:00:00,7818.209932038759
352,2023-01-10 05:00:00,1143.8984380487352
353,2023-01-11 05:00:00,537.7991260691629
354,2023-01-12 05:00:00,-4428.25569566934
355,2023-01-13 05:00:00,-1590.650620377202
356,2023-01-17 05:00:00,10803.801273995981
357,2023-01-18 05:00:00,6740.6464382915
358,2023-01-19 05:00:00,-8052.3435398531465
359,2023-01-20 05:00:00,6115.835142576594
360,2023-01-23 05:00:00,2138.991969588086
361,2023-01-24 05:00:00,12828.183474577474
362,2023-01-25 05:00:00,6086.6623913725025
363,2023-01-26 05:00:00,10706.421377611652
364,2023-01-27 05:00:00,5760.947790523686
365,2023-01-30 05:00:00,68.63793475636112
366,2023-01-31 05:00:00,6728.180894106894
367,2023-02-01 05:00:00,-30322.66482434045
368,2023-02-02 05:00:00,8891.870263335615
369,2023-02-03 05:00:00,2668.692940031373
370,2023-02-06 05:00:00,4831.2195787264955
371,2023-02-07 05:00:00,-3423.182506002269
372,2023-02-08 05:00:00,3321.111906618603
373,2023-02-09 05:00:00,9707.926583392324
374,2023-02-10 05:00:00,4062.4064524392343
375,2023-02-13 05:00:00,-1131.652312704045
376,2023-02-14 05:00:00,-9310.49375503214
377,2023-02-15 05:00:00,-1004.8812686993779
378,2023-02-16 05:00:00,-1917.8065532676803
379,2023-02-17 05:00:00,18201.4274989586
380,2023-02-21 05:00:00,5430.781457613015
381,2023-02-22 05:00:00,-4627.463994916471
382,2023-02-23 05:00:00,4615.112759404855
383,2023-02-24 05:00:00,-9943.310618309608
384,2023-02-27 05:00:00,6105.548674586999
385,2023-02-28 05:00:00,-10032.052021438642
386,2023-03-01 05:00:00,5739.293958095338
387,2023-03-02 05:00:00,1088.2154741471365
388,2023-03-03 05:00:00,-4396.799410728633
389,2023-03-06 05:00:00,6860.894282035694
390,2023-03-07 05:00:00,-9810.43930973899
391,2023-03-08 05:00:00,-863.5860207083767
392,2023-03-09 05:00:00,-678.0465529932976
393,2023-03-10 05:00:00,-30975.779046319498
394,2023-03-13 04:00:00,20358.310195947888
395,2023-03-14 04:00:00,-17059.05539683954
396,2023-03-15 04:00:00,674.9779255191015
397,2023-03-16 04:00:00,5719.970500283818
398,2023-03-17 04:00:00,-148.01910473721765
399,2023-03-20 04:00:00,10481.879932750673
400,2023-03-21 04:00:00,3209.163393889925
401,2023-03-22 04:00:00,-10965.482017244165
402,2023-03-23 04:00:00,-12425.253881716038
403,2023-03-24 04:00:00,21080.571802439317
404,2023-03-27 04:00:00,244.8624578151404
405,2023-03-28 04:00:00,4203.399997500581
406,2023-03-29 04:00:00,11001.026977980877
407,2023-03-30 04:00:00,-405.9335055980672
408,2023-03-31 04:00:00,10089.917567293302
409,2023-04-03 04:00:00,-5299.052050195253
410,2023-04-04 04:00:00,-14882.125235229127
411,2023-04-05 04:00:00,6398.243989336749
412,2023-04-06 04:00:00,469.1996747279586
413,2023-04-10 04:00:00,10793.528119403478
414,2023-04-11 04:00:00,7354.9413189784555
415,2023-04-12 04:00:00,-25404.56360207902
416,2023-04-13 04:00:00,4623.005907555688
417,2023-04-14 04:00:00,-9149.045269204795
418,2023-04-17 04:00:00,13356.222203510546
419,2023-04-18 04:00:00,1646.2510372455904
420,2023-04-19 04:00:00,5650.682313622084
421,2023-04-20 04:00:00,-932.4968989780601
422,2023-04-21 04:00:00,-163.78959009648418
423,2023-04-24 04:00:00,-15148.477337287379
424,2023-04-25 04:00:00,-9890.552068381172
425,2023-04-26 04:00:00,-1805.9606957782767
426,2023-04-27 04:00:00,-733.6777779938421
427,2023-04-28 04:00:00,-2375.290313317337
428,2023-05-01 04:00:00,-16882.40101613295
429,2023-05-02 04:00:00,-13327.031870330133
430,2023-05-03 04:00:00,2046.8185278903638
431,2023-05-04 04:00:00,-6255.013503421281
432,2023-05-05 04:00:00,2827.5594374339184
433,2023-05-08 04:00:00,-7889.035813500761
434,2023-05-09 04:00:00,6643.517981599399
435,2023-05-10 04:00:00,-53.68255415178153
436,2023-05-11 04:00:00,-214.34793733242216
437,2023-05-12 04:00:00,-2691.577613025234
438,2023-05-15 04:00:00,8342.789453236655
439,2023-05-16 04:00:00,-5603.00525623111
440,2023-05-17 04:00:00,10072.07818392848
441,2023-05-18 04:00:00,-373.6266701989383
442,2023-05-19 04:00:00,-7031.336005531982
443,2023-05-22 04:00:00,6899.575988347407
444,2023-05-23 04:00:00,2657.053590698248
445,2023-05-24 04:00:00,-16326.011974159712
446,2023-05-25 04:00:00,-7842.320864296222
447,2023-05-26 04:00:00,-12826.852223449874
448,2023-05-30 04:00:00,8588.35877732833
449,2023-05-31 04:00:00,785.8790942686674
450,2023-06-01 04:00:00,-7775.822014498357
451,2023-06-02 04:00:00,9758.861505144383
452,2023-06-05 04:00:00,-12903.322272998454
453,2023-06-06 04:00:00,10395.986298718528
454,2023-06-07 04:00:00,18770.206548408147
455,2023-06-08 04:00:00,-9295.402344698794
456,2023-06-09 04:00:00,-3116.649427007638
457,2023-06-12 04:00:00,-6933.978493225504
458,2023-06-13 04:00:00,4377.157261721628
459,2023-06-14 04:00:00,1330.8331646776237
460,2023-06-15 04:00:00,-1106.8565468436914
461,2023-06-16 04:00:00,2748.1400504316384
462,2023-06-20 04:00:00,-5136.411003753708
463,2023-06-21 04:00:00,10612.271798013526
464,2023-06-22 04:00:00,1549.8427862127478
465,2023-06-23 04:00:00,-2730.529531351382
466,2023-06-26 04:00:00,3472.5592142934797
467,2023-06-27 04:00:00,-8020.404482904455
468,2023-06-28 04:00:00,-4693.250449189478
469,2023-06-29 04:00:00,-1198.5366762006472
470,2023-06-30 04:00:00,3829.9049666024885
471,2023-07-03 04:00:00,3015.2834820340877
472,2023-07-05 04:00:00,4075.7253121152426
473,2023-07-06 04:00:00,-3421.506435776491
474,2023-07-07 04:00:00,-8189.078863751288
475,2023-07-10 04:00:00,-835.0966506127481
476,2023-07-11 04:00:00,-3770.0012418263605
477,2023-07-12 04:00:00,430.67475539984116
478,2023-07-13 04:00:00,-291.03794894332503
479,2023-07-14 04:00:00,6221.091271240937
480,2023-07-17 04:00:00,-2618.147502029198
481,2023-07-18 04:00:00,-19384.631783576737
482,2023-07-19 04:00:00,-1722.8244839375845
483,2023-07-20 04:00:00,-21328.219955127366
484,2023-07-21 04:00:00,6587.042580594687
485,2023-07-24 04:00:00,-4268.440422990911
486,2023-07-25 04:00:00,-6549.858883318057
487,2023-07-26 04:00:00,14397.973901052545
488,2023-07-27 04:00:00,21200.50823733882
489,2023-07-28 04:00:00,-1272.6253814546667
490,2023-07-31 04:00:00,-52425.46535649429
491,2023-08-01 04:00:00,-8915.078698181092
492,2023-08-02 04:00:00,-10149.905923456763
493,2023-08-03 04:00:00,-5649.757268786705
494,2023-08-04 04:00:00,-1824.4441191341073
495,2023-08-07 04:00:00,5520.467441562614
496,2023-08-08 04:00:00,-7773.394741308483
497,2023-08-09 04:00:00,3498.8318626799974
498,2023-08-10 04:00:00,8576.717411307789
499,2023-08-11 04:00:00,7452.243191165911
500,2023-08-14 04:00:00,6410.281355853811
501,2023-08-15 04:00:00,-9381.030310679645
502,2023-08-16 04:00:00,0.0
