,date,aroon_31
230,2022-07-18 04:00:00,3737.6740897901473
231,2022-07-19 04:00:00,5940.337783401253
232,2022-07-20 04:00:00,88.93447527051408
233,2022-07-21 04:00:00,700.5652224270062
234,2022-07-22 04:00:00,2789.123332612682
235,2022-07-25 04:00:00,5919.434572988529
236,2022-07-26 04:00:00,-128.27038174617547
237,2022-07-27 04:00:00,-99.90499128149591
238,2022-07-28 04:00:00,-8167.351646422168
239,2022-07-29 04:00:00,-2803.4878836976663
240,2022-08-01 04:00:00,1048.362379967592
241,2022-08-02 04:00:00,2276.2225336249917
242,2022-08-03 04:00:00,-513.8561799993565
243,2022-08-04 04:00:00,-4274.510631462571
244,2022-08-05 04:00:00,3637.270653390366
245,2022-08-08 04:00:00,5213.815441623713
246,2022-08-09 04:00:00,-3060.5891258613765
247,2022-08-10 04:00:00,-2176.47531670752
248,2022-08-11 04:00:00,2227.0543391904184
249,2022-08-12 04:00:00,628.5137672853474
250,2022-08-15 04:00:00,367.444134729999
251,2022-08-16 04:00:00,534.314744903922
252,2022-08-17 04:00:00,939.3039483633187
253,2022-08-18 04:00:00,2811.1566568911085
254,2022-08-19 04:00:00,5598.472479964689
255,2022-08-22 04:00:00,-1437.836620853508
256,2022-08-23 04:00:00,-442.4193607135191
257,2022-08-24 04:00:00,2188.529372013788
258,2022-08-25 04:00:00,-357.9005165730792
259,2022-08-26 04:00:00,-3795.288327394208
260,2022-08-29 04:00:00,-706.6339307539424
261,2022-08-30 04:00:00,3369.4116109417205
262,2022-08-31 04:00:00,-1810.0109526069295
263,2022-09-01 04:00:00,1273.5473452942113
264,2022-09-02 04:00:00,-2815.824029519353
265,2022-09-06 04:00:00,3950.9830675671187
266,2022-09-07 04:00:00,-2799.9144676940978
267,2022-09-08 04:00:00,1813.0844600124735
268,2022-09-09 04:00:00,7545.816569927463
269,2022-09-12 04:00:00,-2323.4309949446474
270,2022-09-13 04:00:00,-6129.067394668272
271,2022-09-14 04:00:00,-5263.634218500561
272,2022-09-15 04:00:00,-2738.441357220802
273,2022-09-16 04:00:00,1850.9134591049026
274,2022-09-19 04:00:00,-5467.818291954143
275,2022-09-20 04:00:00,-112.78819873039416
276,2022-09-21 04:00:00,-342.29552550061106
277,2022-09-22 04:00:00,10607.278040947416
278,2022-09-23 04:00:00,9425.428832004724
279,2022-09-26 04:00:00,-1906.4507602082358
280,2022-09-27 04:00:00,885.6273127988674
281,2022-09-28 04:00:00,-4657.105314101012
282,2022-09-29 04:00:00,18738.700209356597
283,2022-09-30 04:00:00,20105.77268570077
284,2022-10-03 04:00:00,3195.2390717226426
285,2022-10-04 04:00:00,317.73511939401527
286,2022-10-05 04:00:00,-2261.9091369819466
287,2022-10-06 04:00:00,-5815.997795865004
288,2022-10-07 04:00:00,-1441.5667360868697
289,2022-10-10 04:00:00,2505.998201423196
290,2022-10-11 04:00:00,677.9201838787465
291,2022-10-12 04:00:00,629.884648953487
292,2022-10-13 04:00:00,3259.1810738466183
293,2022-10-14 04:00:00,-619.692942370689
294,2022-10-17 04:00:00,9408.121450718658
295,2022-10-18 04:00:00,-5715.050162449676
296,2022-10-19 04:00:00,-1368.1866064736043
297,2022-10-20 04:00:00,2230.7180330343976
298,2022-10-21 04:00:00,65.82146683537799
299,2022-10-24 04:00:00,-5530.041729867595
300,2022-10-25 04:00:00,4570.180112955196
301,2022-10-26 04:00:00,-1281.144817248001
302,2022-10-27 04:00:00,-3318.8207520756387
303,2022-10-28 04:00:00,3355.3326648250713
304,2022-10-31 04:00:00,3924.091243235066
305,2022-11-01 04:00:00,-3755.3081077270094
306,2022-11-02 04:00:00,-9678.579736050018
307,2022-11-03 04:00:00,-2861.576112968355
308,2022-11-04 04:00:00,-12757.522940455377
309,2022-11-07 05:00:00,-4964.333476952679
310,2022-11-08 05:00:00,2941.6361402354773
311,2022-11-09 05:00:00,10809.027004937898
312,2022-11-10 05:00:00,14122.349739705125
313,2022-11-11 05:00:00,18512.587628272013
314,2022-11-14 05:00:00,3239.020717454333
315,2022-11-15 05:00:00,-337.7443802770432
316,2022-11-16 05:00:00,-11531.589782679861
317,2022-11-17 05:00:00,-554.3848133227405
318,2022-11-18 05:00:00,-10905.598816339485
319,2022-11-21 05:00:00,-9872.634898748647
320,2022-11-22 05:00:00,8326.56289589186
321,2022-11-23 05:00:00,1224.805872175734
322,2022-11-25 05:00:00,226.86294615228
323,2022-11-28 05:00:00,4803.562763032405
324,2022-11-29 05:00:00,-5359.82726257632
325,2022-11-30 05:00:00,7711.652858254366
326,2022-12-01 05:00:00,295.94775195826816
327,2022-12-02 05:00:00,6955.902841714766
328,2022-12-05 05:00:00,-11435.994701768697
329,2022-12-06 05:00:00,-7788.496022522706
330,2022-12-07 05:00:00,1369.2129860274333
331,2022-12-08 05:00:00,201.73275998483788
332,2022-12-09 05:00:00,-1104.797127227944
333,2022-12-12 05:00:00,5523.109841954925
334,2022-12-13 05:00:00,-2440.915249661481
335,2022-12-14 05:00:00,-1685.3850416867606
336,2022-12-15 05:00:00,-429.28209841305363
337,2022-12-16 05:00:00,600.4915004368125
338,2022-12-19 05:00:00,-1728.599049920694
339,2022-12-20 05:00:00,1631.9760585596844
340,2022-12-21 05:00:00,-1890.5887589931824
341,2022-12-22 05:00:00,-2479.794738384526
342,2022-12-23 05:00:00,-69.28887987525621
343,2022-12-27 05:00:00,-1682.3466349685964
344,2022-12-28 05:00:00,3084.1154600668397
345,2022-12-29 05:00:00,3126.971409342908
346,2022-12-30 05:00:00,7592.424129643695
347,2023-01-03 05:00:00,-2594.134323438065
348,2023-01-04 05:00:00,-2308.2899230252583
349,2023-01-05 05:00:00,-2747.3305015211686
350,2023-01-06 05:00:00,4216.459942420317
351,2023-01-09 05:00:00,5179.410958032877
352,2023-01-10 05:00:00,3051.1196158038015
353,2023-01-11 05:00:00,7228.4127411341215
354,2023-01-12 05:00:00,1158.6875824265617
355,2023-01-13 05:00:00,1144.6301519542678
356,2023-01-17 05:00:00,1247.0658445782317
357,2023-01-18 05:00:00,-1323.2073102162121
358,2023-01-19 05:00:00,-2465.87380194752
359,2023-01-20 05:00:00,-834.936239026249
360,2023-01-23 05:00:00,-245.05811509481322
361,2023-01-24 05:00:00,5084.948461652384
362,2023-01-25 05:00:00,-3318.6715456967513
363,2023-01-26 05:00:00,-358.3377243362521
364,2023-01-27 05:00:00,67.71700417894729
365,2023-01-30 05:00:00,2915.04477903617
366,2023-01-31 05:00:00,-3451.2520947017247
367,2023-02-01 05:00:00,-14540.312166111038
368,2023-02-02 05:00:00,3862.1994161515254
369,2023-02-03 05:00:00,1665.0825640592125
370,2023-02-06 05:00:00,1045.3999110380362
371,2023-02-07 05:00:00,-651.3718090628525
372,2023-02-08 05:00:00,-1896.7721341014756
373,2023-02-09 05:00:00,13374.47307627159
374,2023-02-10 05:00:00,3529.5055048505706
375,2023-02-13 05:00:00,-1147.2041247651055
376,2023-02-14 05:00:00,-7550.994253981763
377,2023-02-15 05:00:00,-1750.429549407016
378,2023-02-16 05:00:00,-468.6443411445517
379,2023-02-17 05:00:00,9067.16966469752
380,2023-02-21 05:00:00,586.0658404500242
381,2023-02-22 05:00:00,-1536.7240199612224
382,2023-02-23 05:00:00,1764.6498203467247
383,2023-02-24 05:00:00,-594.0634863050916
384,2023-02-27 05:00:00,-1222.3015141149783
385,2023-02-28 05:00:00,-2343.6672238420597
386,2023-03-01 05:00:00,2472.9428029076157
387,2023-03-02 05:00:00,-1204.5060216585962
388,2023-03-03 05:00:00,-778.0152521008034
389,2023-03-06 05:00:00,1545.2608061137978
390,2023-03-07 05:00:00,-4430.876582809167
391,2023-03-08 05:00:00,168.00556416929282
392,2023-03-09 05:00:00,-604.7850038027403
393,2023-03-10 05:00:00,-631.9048109695854
394,2023-03-13 04:00:00,3656.1780347314325
395,2023-03-14 04:00:00,-9038.789946615881
396,2023-03-15 04:00:00,3417.3257918228887
397,2023-03-16 04:00:00,-2029.6552638062537
398,2023-03-17 04:00:00,2002.8334603732706
399,2023-03-20 04:00:00,4870.823979059572
400,2023-03-21 04:00:00,3661.0027611402134
401,2023-03-22 04:00:00,-5698.694148688876
402,2023-03-23 04:00:00,-9195.310615846254
403,2023-03-24 04:00:00,10751.482867529823
404,2023-03-27 04:00:00,-144.3961476843373
405,2023-03-28 04:00:00,5128.801875081574
406,2023-03-29 04:00:00,4649.275092712619
407,2023-03-30 04:00:00,507.75193793864423
408,2023-03-31 04:00:00,3555.5674430762324
409,2023-04-03 04:00:00,-2667.1656489280354
410,2023-04-04 04:00:00,-6286.883100440046
411,2023-04-05 04:00:00,2594.748367497401
412,2023-04-06 04:00:00,697.8968781270397
413,2023-04-10 04:00:00,8023.399530349296
414,2023-04-11 04:00:00,6067.2292658084825
415,2023-04-12 04:00:00,-3702.676757904946
416,2023-04-13 04:00:00,999.1756075327634
417,2023-04-14 04:00:00,-1527.8338723065976
418,2023-04-17 04:00:00,6003.260664990993
419,2023-04-18 04:00:00,-3135.842573589111
420,2023-04-19 04:00:00,-138.1289494389054
421,2023-04-20 04:00:00,449.97316297235454
422,2023-04-21 04:00:00,-1051.8701701138139
423,2023-04-24 04:00:00,-2938.781050036098
424,2023-04-25 04:00:00,-2314.957120310366
425,2023-04-26 04:00:00,706.1729622011438
426,2023-04-27 04:00:00,1314.683337986228
427,2023-04-28 04:00:00,2981.9836767023216
428,2023-05-01 04:00:00,-4227.051329494196
429,2023-05-02 04:00:00,-4070.9954163948396
430,2023-05-03 04:00:00,-5629.466778737761
431,2023-05-04 04:00:00,4667.836735264892
432,2023-05-05 04:00:00,3876.8904238685004
433,2023-05-08 04:00:00,-5104.146534538688
434,2023-05-09 04:00:00,2082.7726388479728
435,2023-05-10 04:00:00,-5873.669073738002
436,2023-05-11 04:00:00,1051.4181235608576
437,2023-05-12 04:00:00,-901.1035049573901
438,2023-05-15 04:00:00,4521.980650071109
439,2023-05-16 04:00:00,-3852.2986295325136
440,2023-05-17 04:00:00,4639.604865778722
441,2023-05-18 04:00:00,-400.72771919222583
442,2023-05-19 04:00:00,266.4471254291683
443,2023-05-22 04:00:00,5405.127408349511
444,2023-05-23 04:00:00,5261.322873545808
445,2023-05-24 04:00:00,-7262.150266804955
446,2023-05-25 04:00:00,-2795.666093934846
447,2023-05-26 04:00:00,-5645.689409502857
448,2023-05-30 04:00:00,2055.1191629187306
449,2023-05-31 04:00:00,2893.5473928988813
450,2023-06-01 04:00:00,-3685.932101584529
451,2023-06-02 04:00:00,7709.2943068500335
452,2023-06-05 04:00:00,-582.0012189601406
453,2023-06-06 04:00:00,-2156.152530995825
454,2023-06-07 04:00:00,9624.83452944219
455,2023-06-08 04:00:00,-6471.177773556016
456,2023-06-09 04:00:00,-488.68631187412205
457,2023-06-12 04:00:00,-3780.244293761303
458,2023-06-13 04:00:00,1500.7111411249532
459,2023-06-14 04:00:00,5460.794782644408
460,2023-06-15 04:00:00,-2635.975338569803
461,2023-06-16 04:00:00,2251.2736252344457
462,2023-06-20 04:00:00,-1640.835176921641
463,2023-06-21 04:00:00,6801.459568154287
464,2023-06-22 04:00:00,3226.0087472687615
465,2023-06-23 04:00:00,-3540.301944622487
466,2023-06-26 04:00:00,1717.6943905637522
467,2023-06-27 04:00:00,-4948.555966719071
468,2023-06-28 04:00:00,-3214.5605915249052
469,2023-06-29 04:00:00,38.68204912190221
470,2023-06-30 04:00:00,2197.45354697933
471,2023-07-03 04:00:00,2828.981104999057
472,2023-07-05 04:00:00,1724.8857314326794
473,2023-07-06 04:00:00,-231.24565771456926
474,2023-07-07 04:00:00,-2177.0121656649394
475,2023-07-10 04:00:00,-4488.722820233612
476,2023-07-11 04:00:00,-2598.8106745778255
477,2023-07-12 04:00:00,628.807725365974
478,2023-07-13 04:00:00,2974.913736925248
479,2023-07-14 04:00:00,-1020.3914798661325
480,2023-07-17 04:00:00,-3708.9688202641482
481,2023-07-18 04:00:00,-1470.0879161766923
482,2023-07-19 04:00:00,1412.5834328063722
483,2023-07-20 04:00:00,205.2003424052632
484,2023-07-21 04:00:00,2619.0316276075055
485,2023-07-24 04:00:00,-2524.346908253239
486,2023-07-25 04:00:00,-2788.1113052421297
487,2023-07-26 04:00:00,-2438.150605867105
488,2023-07-27 04:00:00,-2480.769836533784
489,2023-07-28 04:00:00,-1002.818359125641
490,2023-07-31 04:00:00,-4208.510767626995
491,2023-08-01 04:00:00,-1512.90914821543
492,2023-08-02 04:00:00,-365.8015325069381
493,2023-08-03 04:00:00,-1310.2615809391193
494,2023-08-04 04:00:00,-2309.2443736463697
495,2023-08-07 04:00:00,309.3965072325589
496,2023-08-08 04:00:00,-3096.2489345934086
497,2023-08-09 04:00:00,2696.0579882933375
498,2023-08-10 04:00:00,2977.664771844298
499,2023-08-11 04:00:00,-598.8240587070501
500,2023-08-14 04:00:00,3216.019234055043
501,2023-08-15 04:00:00,-818.7563549482234
502,2023-08-16 04:00:00,0.0
