,date,aroon_29
229,2022-07-15 04:00:00,2471.4055214617097
230,2022-07-18 04:00:00,4305.564890641909
231,2022-07-19 04:00:00,4610.033107163005
232,2022-07-20 04:00:00,1421.572738850777
233,2022-07-21 04:00:00,644.398715393153
234,2022-07-22 04:00:00,2487.923483924938
235,2022-07-25 04:00:00,8989.08031571985
236,2022-07-26 04:00:00,-1348.0757187485397
237,2022-07-27 04:00:00,-2827.055033380666
238,2022-07-28 04:00:00,-9027.438330847584
239,2022-07-29 04:00:00,-2580.919140928535
240,2022-08-01 04:00:00,4327.020296075563
241,2022-08-02 04:00:00,2530.631100638576
242,2022-08-03 04:00:00,560.2235434189666
243,2022-08-04 04:00:00,-3486.9797562517547
244,2022-08-05 04:00:00,2020.183885589146
245,2022-08-08 04:00:00,7245.854622203214
246,2022-08-09 04:00:00,-2237.857811892336
247,2022-08-10 04:00:00,-2876.8903727497177
248,2022-08-11 04:00:00,-162.9289242783022
249,2022-08-12 04:00:00,637.4737784307015
250,2022-08-15 04:00:00,24.53971445826101
251,2022-08-16 04:00:00,1084.3831701128252
252,2022-08-17 04:00:00,-3251.8065278940876
253,2022-08-18 04:00:00,2717.4193998051796
254,2022-08-19 04:00:00,1343.6498167131224
255,2022-08-22 04:00:00,-891.736175627038
256,2022-08-23 04:00:00,-395.1522310206894
257,2022-08-24 04:00:00,2273.0470637922667
258,2022-08-25 04:00:00,382.0118817951337
259,2022-08-26 04:00:00,-4513.396899308393
260,2022-08-29 04:00:00,-324.87928925148674
261,2022-08-30 04:00:00,3997.528917685417
262,2022-08-31 04:00:00,-237.25920469651658
263,2022-09-01 04:00:00,1001.6734244383697
264,2022-09-02 04:00:00,-3774.212454919997
265,2022-09-06 04:00:00,3934.5436101857863
266,2022-09-07 04:00:00,-2854.6100671378
267,2022-09-08 04:00:00,4741.267215109698
268,2022-09-09 04:00:00,8485.752969920117
269,2022-09-12 04:00:00,-3169.1648893253455
270,2022-09-13 04:00:00,-5966.529992666207
271,2022-09-14 04:00:00,-4954.892326401716
272,2022-09-15 04:00:00,-2823.1222045077393
273,2022-09-16 04:00:00,2715.6326304261456
274,2022-09-19 04:00:00,-5813.793031934702
275,2022-09-20 04:00:00,1715.0558677606737
276,2022-09-21 04:00:00,1693.2190781389656
277,2022-09-22 04:00:00,16537.336494473377
278,2022-09-23 04:00:00,10309.584695818488
279,2022-09-26 04:00:00,-1889.7734108549575
280,2022-09-27 04:00:00,-4888.595233754475
281,2022-09-28 04:00:00,-3213.6659260639112
282,2022-09-29 04:00:00,15522.329886469963
283,2022-09-30 04:00:00,-427.48687672699737
284,2022-10-03 04:00:00,6174.574101560063
285,2022-10-04 04:00:00,2550.2381139320732
286,2022-10-05 04:00:00,-1270.3872426785551
287,2022-10-06 04:00:00,-7575.710628507798
288,2022-10-07 04:00:00,-1299.8508929081975
289,2022-10-10 04:00:00,2970.013553498883
290,2022-10-11 04:00:00,1615.2008049886597
291,2022-10-12 04:00:00,515.7316811737059
292,2022-10-13 04:00:00,3925.5104597925115
293,2022-10-14 04:00:00,-1042.2543358462397
294,2022-10-17 04:00:00,10773.334075189101
295,2022-10-18 04:00:00,-7302.782594531471
296,2022-10-19 04:00:00,4289.140236950397
297,2022-10-20 04:00:00,740.9360759053422
298,2022-10-21 04:00:00,-4179.814959957762
299,2022-10-24 04:00:00,-1291.3505756478655
300,2022-10-25 04:00:00,7950.509918578668
301,2022-10-26 04:00:00,-1848.4256096362442
302,2022-10-27 04:00:00,-1759.7303006704378
303,2022-10-28 04:00:00,3469.856087452968
304,2022-10-31 04:00:00,4274.2212267523455
305,2022-11-01 04:00:00,-4815.384991439065
306,2022-11-02 04:00:00,-6918.6247029244705
307,2022-11-03 04:00:00,-5113.36131216544
308,2022-11-04 04:00:00,-12178.821178621476
309,2022-11-07 05:00:00,-5577.63256932379
310,2022-11-08 05:00:00,3583.4152321264537
311,2022-11-09 05:00:00,11310.461048337838
312,2022-11-10 05:00:00,10609.156873683181
313,2022-11-11 05:00:00,17825.464242591217
314,2022-11-14 05:00:00,4211.243265956322
315,2022-11-15 05:00:00,679.4563338768626
316,2022-11-16 05:00:00,-13923.766000130849
317,2022-11-17 05:00:00,-1350.2251874365934
318,2022-11-18 05:00:00,-9598.648924775576
319,2022-11-21 05:00:00,-11487.5992457714
320,2022-11-22 05:00:00,7819.91889649912
321,2022-11-23 05:00:00,2578.6063658375824
322,2022-11-25 05:00:00,930.3301502688927
323,2022-11-28 05:00:00,4829.6808817814135
324,2022-11-29 05:00:00,-3670.9167718075496
325,2022-11-30 05:00:00,10784.767717560357
326,2022-12-01 05:00:00,1074.3337763718405
327,2022-12-02 05:00:00,7676.597063120549
328,2022-12-05 05:00:00,-11504.815032458753
329,2022-12-06 05:00:00,-6613.298948072127
330,2022-12-07 05:00:00,2218.981006103697
331,2022-12-08 05:00:00,724.8551103535639
332,2022-12-09 05:00:00,-1572.6736474600793
333,2022-12-12 05:00:00,2907.1066233995543
334,2022-12-13 05:00:00,-1952.2979243176906
335,2022-12-14 05:00:00,-1920.1459711774796
336,2022-12-15 05:00:00,-1214.5770552010144
337,2022-12-16 05:00:00,460.9277557008078
338,2022-12-19 05:00:00,-1295.231003880978
339,2022-12-20 05:00:00,1817.823545575826
340,2022-12-21 05:00:00,-2089.3836061713528
341,2022-12-22 05:00:00,-2741.011477001889
342,2022-12-23 05:00:00,1359.4319554606188
343,2022-12-27 05:00:00,-3171.469865278424
344,2022-12-28 05:00:00,3294.6643643118955
345,2022-12-29 05:00:00,2363.61656318579
346,2022-12-30 05:00:00,4949.202279748844
347,2023-01-03 05:00:00,-3747.194853940651
348,2023-01-04 05:00:00,-941.0310392912133
349,2023-01-05 05:00:00,-1564.1332260239762
350,2023-01-06 05:00:00,4445.664251306402
351,2023-01-09 05:00:00,4868.009380569176
352,2023-01-10 05:00:00,1327.7524586338964
353,2023-01-11 05:00:00,6034.617512540478
354,2023-01-12 05:00:00,-1057.4814518712851
355,2023-01-13 05:00:00,1320.1041692477922
356,2023-01-17 05:00:00,2539.2161610629005
357,2023-01-18 05:00:00,-1730.8491821179439
358,2023-01-19 05:00:00,-3004.097293487954
359,2023-01-20 05:00:00,-2100.3830121244137
360,2023-01-23 05:00:00,-599.2808084428223
361,2023-01-24 05:00:00,5022.34733239487
362,2023-01-25 05:00:00,-3596.2943784895983
363,2023-01-26 05:00:00,-69.84940860897748
364,2023-01-27 05:00:00,-1725.433675931273
365,2023-01-30 05:00:00,2608.9813888428394
366,2023-01-31 05:00:00,-4063.121854806273
367,2023-02-01 05:00:00,-16450.58899489204
368,2023-02-02 05:00:00,3686.516295211401
369,2023-02-03 05:00:00,1686.9907396445994
370,2023-02-06 05:00:00,1484.4397701334417
371,2023-02-07 05:00:00,3.587436849214651
372,2023-02-08 05:00:00,22.874769026637114
373,2023-02-09 05:00:00,12210.395480627349
374,2023-02-10 05:00:00,3953.50353474539
375,2023-02-13 05:00:00,-886.8885001136656
376,2023-02-14 05:00:00,-7702.098508411935
377,2023-02-15 05:00:00,-888.1999984935246
378,2023-02-16 05:00:00,-71.97844676165829
379,2023-02-17 05:00:00,8972.388862326608
380,2023-02-21 05:00:00,1299.9264192914954
381,2023-02-22 05:00:00,-1365.690332276957
382,2023-02-23 05:00:00,2094.1519495650496
383,2023-02-24 05:00:00,-785.1289136783299
384,2023-02-27 05:00:00,-906.8477293913434
385,2023-02-28 05:00:00,-1738.1029532729044
386,2023-03-01 05:00:00,2011.7693655304581
387,2023-03-02 05:00:00,-753.6253094519586
388,2023-03-03 05:00:00,477.07698784109544
389,2023-03-06 05:00:00,1226.5616665108591
390,2023-03-07 05:00:00,-4447.9399927822205
391,2023-03-08 05:00:00,275.37786424971387
392,2023-03-09 05:00:00,-1356.3619094940505
393,2023-03-10 05:00:00,-2522.968337670938
394,2023-03-13 04:00:00,3621.453424562839
395,2023-03-14 04:00:00,-9444.607309061885
396,2023-03-15 04:00:00,3840.862516416403
397,2023-03-16 04:00:00,-1966.5519837898864
398,2023-03-17 04:00:00,62.38657299852147
399,2023-03-20 04:00:00,6365.241311040501
400,2023-03-21 04:00:00,3511.1830467060395
401,2023-03-22 04:00:00,-7752.763902059089
402,2023-03-23 04:00:00,-9920.652693506168
403,2023-03-24 04:00:00,11782.792315924089
404,2023-03-27 04:00:00,696.6817582576897
405,2023-03-28 04:00:00,5048.677416415441
406,2023-03-29 04:00:00,6001.8067832184
407,2023-03-30 04:00:00,-631.3078066824842
408,2023-03-31 04:00:00,3181.890888716034
409,2023-04-03 04:00:00,-2876.2185462698685
410,2023-04-04 04:00:00,-6515.250879503228
411,2023-04-05 04:00:00,-1447.9705046241975
412,2023-04-06 04:00:00,185.6856725971901
413,2023-04-10 04:00:00,9497.2594903714
414,2023-04-11 04:00:00,4619.003937878572
415,2023-04-12 04:00:00,-3960.5672060221355
416,2023-04-13 04:00:00,215.04089067032368
417,2023-04-14 04:00:00,-1282.399469713786
418,2023-04-17 04:00:00,6543.770586117713
419,2023-04-18 04:00:00,-2779.1353028040917
420,2023-04-19 04:00:00,359.08285317628474
421,2023-04-20 04:00:00,462.0890225626754
422,2023-04-21 04:00:00,-2635.7506674927668
423,2023-04-24 04:00:00,-4252.446720519719
424,2023-04-25 04:00:00,-405.6807369925072
425,2023-04-26 04:00:00,1640.8474102881642
426,2023-04-27 04:00:00,846.1035146837754
427,2023-04-28 04:00:00,2834.5680872238013
428,2023-05-01 04:00:00,-3817.2766494090456
429,2023-05-02 04:00:00,-3044.938563470415
430,2023-05-03 04:00:00,-4377.628685221977
431,2023-05-04 04:00:00,4271.489693769789
432,2023-05-05 04:00:00,4312.668597860345
433,2023-05-08 04:00:00,-5646.52329261432
434,2023-05-09 04:00:00,2474.54551619718
435,2023-05-10 04:00:00,-5905.547889988806
436,2023-05-11 04:00:00,577.1823535938904
437,2023-05-12 04:00:00,-894.6371003575155
438,2023-05-15 04:00:00,3378.7643618388474
439,2023-05-16 04:00:00,-3665.0003899963704
440,2023-05-17 04:00:00,3606.3357198104254
441,2023-05-18 04:00:00,-291.5570757761901
442,2023-05-19 04:00:00,-257.5275611528261
443,2023-05-22 04:00:00,6414.246966970346
444,2023-05-23 04:00:00,5786.976325638909
445,2023-05-24 04:00:00,-8603.090629962046
446,2023-05-25 04:00:00,-3696.5585563547293
447,2023-05-26 04:00:00,-6233.279612866411
448,2023-05-30 04:00:00,2197.018860903775
449,2023-05-31 04:00:00,3060.45519394633
450,2023-06-01 04:00:00,-5527.977065005567
451,2023-06-02 04:00:00,7472.763579316026
452,2023-06-05 04:00:00,-728.4757281713178
453,2023-06-06 04:00:00,-2445.8304680089336
454,2023-06-07 04:00:00,9423.068692134255
455,2023-06-08 04:00:00,-7233.908221254073
456,2023-06-09 04:00:00,-287.9054904268711
457,2023-06-12 04:00:00,-4026.1506581061417
458,2023-06-13 04:00:00,-611.8620713474088
459,2023-06-14 04:00:00,5845.024394077745
460,2023-06-15 04:00:00,-3277.142467331887
461,2023-06-16 04:00:00,2071.650999358907
462,2023-06-20 04:00:00,-1134.9066151231607
463,2023-06-21 04:00:00,6757.476837080797
464,2023-06-22 04:00:00,3514.6542512362184
465,2023-06-23 04:00:00,-3004.0385480080304
466,2023-06-26 04:00:00,809.7344314827349
467,2023-06-27 04:00:00,-4752.009190416444
468,2023-06-28 04:00:00,-1685.6469059416913
469,2023-06-29 04:00:00,1103.8951288091814
470,2023-06-30 04:00:00,2414.8170211860224
471,2023-07-03 04:00:00,2589.615495392114
472,2023-07-05 04:00:00,1623.6855673176926
473,2023-07-06 04:00:00,-118.24655969489885
474,2023-07-07 04:00:00,-3894.6778880157503
475,2023-07-10 04:00:00,-3771.0870370952966
476,2023-07-11 04:00:00,-753.4255615442063
477,2023-07-12 04:00:00,-778.786590385253
478,2023-07-13 04:00:00,3729.0166358209462
479,2023-07-14 04:00:00,-1171.3551701013594
480,2023-07-17 04:00:00,-4355.267555681378
481,2023-07-18 04:00:00,-521.7656934580449
482,2023-07-19 04:00:00,2441.042323046216
483,2023-07-20 04:00:00,1701.7285503820333
484,2023-07-21 04:00:00,1353.0775287233898
485,2023-07-24 04:00:00,-4427.189522383418
486,2023-07-25 04:00:00,-999.6461467419106
487,2023-07-26 04:00:00,-1917.9528613961688
488,2023-07-27 04:00:00,-2892.739765752444
489,2023-07-28 04:00:00,-461.45166163681716
490,2023-07-31 04:00:00,-5571.585701496087
491,2023-08-01 04:00:00,-1834.5816108538202
492,2023-08-02 04:00:00,1406.2804152823594
493,2023-08-03 04:00:00,-1900.59083239177
494,2023-08-04 04:00:00,-3139.569937722609
495,2023-08-07 04:00:00,1746.2536893000326
496,2023-08-08 04:00:00,-5042.337073253876
497,2023-08-09 04:00:00,1143.1325023641696
498,2023-08-10 04:00:00,1182.58455698538
499,2023-08-11 04:00:00,-1150.8271736211645
500,2023-08-14 04:00:00,3547.0205771913515
501,2023-08-15 04:00:00,-1075.195864414046
502,2023-08-16 04:00:00,0.0
