,date,aroon_7
225,2022-07-11 04:00:00,2930.183499666153
226,2022-07-12 04:00:00,9820.509583400886
227,2022-07-13 04:00:00,-2068.5381321999907
228,2022-07-14 04:00:00,-1878.3768075299795
229,2022-07-15 04:00:00,1122.1994171290744
230,2022-07-18 04:00:00,1011.9595435534853
231,2022-07-19 04:00:00,-2013.5437726903726
232,2022-07-20 04:00:00,-3913.026938989442
233,2022-07-21 04:00:00,-4508.660316273402
234,2022-07-22 04:00:00,6957.340588378893
235,2022-07-25 04:00:00,-905.0891420128986
236,2022-07-26 04:00:00,2517.4912851660733
237,2022-07-27 04:00:00,1414.0466105992766
238,2022-07-28 04:00:00,-791.1348702744519
239,2022-07-29 04:00:00,-2441.562993446533
240,2022-08-01 04:00:00,2949.7606002303705
241,2022-08-02 04:00:00,4287.944477679857
242,2022-08-03 04:00:00,-2452.799882684921
243,2022-08-04 04:00:00,-2552.290301360676
244,2022-08-05 04:00:00,-178.78331804286103
245,2022-08-08 04:00:00,4524.977735890321
246,2022-08-09 04:00:00,-4607.966795690754
247,2022-08-10 04:00:00,-147.7759006705196
248,2022-08-11 04:00:00,-1329.9413068421643
249,2022-08-12 04:00:00,3316.388651543253
250,2022-08-15 04:00:00,4178.247305817892
251,2022-08-16 04:00:00,-2237.25589618336
252,2022-08-17 04:00:00,-5547.998288540186
253,2022-08-18 04:00:00,-4168.586191544876
254,2022-08-19 04:00:00,-7030.986474310676
255,2022-08-22 04:00:00,-2520.031051473679
256,2022-08-23 04:00:00,-2114.3950593952013
257,2022-08-24 04:00:00,-2013.498494332561
258,2022-08-25 04:00:00,5517.857531306166
259,2022-08-26 04:00:00,-1358.6931904600997
260,2022-08-29 04:00:00,-2035.273078090701
261,2022-08-30 04:00:00,9791.092228103089
262,2022-08-31 04:00:00,2685.1406710705114
263,2022-09-01 04:00:00,7160.382854664431
264,2022-09-02 04:00:00,4195.6108787304765
265,2022-09-06 04:00:00,-176.6420431621598
266,2022-09-07 04:00:00,-253.98256954754098
267,2022-09-08 04:00:00,5934.005807141259
268,2022-09-09 04:00:00,4203.146072862012
269,2022-09-12 04:00:00,6785.967662263688
270,2022-09-13 04:00:00,245.8257842529779
271,2022-09-14 04:00:00,-112.52987312051252
272,2022-09-15 04:00:00,-1746.979258928334
273,2022-09-16 04:00:00,6310.267597660888
274,2022-09-19 04:00:00,3266.424396814292
275,2022-09-20 04:00:00,5041.562225390595
276,2022-09-21 04:00:00,-1888.3795908201305
277,2022-09-22 04:00:00,-6097.573879495854
278,2022-09-23 04:00:00,1414.65910811627
279,2022-09-26 04:00:00,2004.1243321550885
280,2022-09-27 04:00:00,-905.7194332752647
281,2022-09-28 04:00:00,-4813.78892366551
282,2022-09-29 04:00:00,-1895.2090752017648
283,2022-09-30 04:00:00,1216.2848497951586
284,2022-10-03 04:00:00,1263.756656493683
285,2022-10-04 04:00:00,-705.4808708157178
286,2022-10-05 04:00:00,-9796.994458985757
287,2022-10-06 04:00:00,-8235.31840143733
288,2022-10-07 04:00:00,-3353.673448341399
289,2022-10-10 04:00:00,2972.3041538282114
290,2022-10-11 04:00:00,2067.8328945192284
291,2022-10-12 04:00:00,-2491.091748498777
292,2022-10-13 04:00:00,8275.769918398495
293,2022-10-14 04:00:00,-1315.864656413528
294,2022-10-17 04:00:00,17216.883414178053
295,2022-10-18 04:00:00,-3315.450469202315
296,2022-10-19 04:00:00,-7066.585987666478
297,2022-10-20 04:00:00,-1980.3847257241814
298,2022-10-21 04:00:00,-283.98350247868484
299,2022-10-24 04:00:00,1501.6122621921102
300,2022-10-25 04:00:00,7144.206434803492
301,2022-10-26 04:00:00,1113.7405660478898
302,2022-10-27 04:00:00,5365.740363962843
303,2022-10-28 04:00:00,-2537.0059595657463
304,2022-10-31 04:00:00,920.4984855299379
305,2022-11-01 04:00:00,-977.9354821826782
306,2022-11-02 04:00:00,-7195.910527504194
307,2022-11-03 04:00:00,-1610.417242054834
308,2022-11-04 04:00:00,-1057.0036088539862
309,2022-11-07 05:00:00,-4560.413712580414
310,2022-11-08 05:00:00,2200.374701915573
311,2022-11-09 05:00:00,5147.1141733589775
312,2022-11-10 05:00:00,2610.9112915586384
313,2022-11-11 05:00:00,5074.157196946984
314,2022-11-14 05:00:00,-3140.1025158810594
315,2022-11-15 05:00:00,7318.78800107904
316,2022-11-16 05:00:00,13389.736147527861
317,2022-11-17 05:00:00,1489.8551937346235
318,2022-11-18 05:00:00,1914.0178581793286
319,2022-11-21 05:00:00,-9.227103198699382
320,2022-11-22 05:00:00,980.181546966586
321,2022-11-23 05:00:00,3216.268190775786
322,2022-11-25 05:00:00,-1762.4110685131075
323,2022-11-28 05:00:00,4166.1662036562175
324,2022-11-29 05:00:00,-303.9538660178194
325,2022-11-30 05:00:00,2713.4671675257987
326,2022-12-01 05:00:00,746.2277788544999
327,2022-12-02 05:00:00,-4410.15565633589
328,2022-12-05 05:00:00,-2830.091024012362
329,2022-12-06 05:00:00,1607.6895358665167
330,2022-12-07 05:00:00,1065.0568882457574
331,2022-12-08 05:00:00,-1212.8988063060372
332,2022-12-09 05:00:00,3838.0962469687993
333,2022-12-12 05:00:00,7083.908220339496
334,2022-12-13 05:00:00,149.48099286469508
335,2022-12-14 05:00:00,2804.371412675415
336,2022-12-15 05:00:00,1851.8889069363681
337,2022-12-16 05:00:00,5757.201029753181
338,2022-12-19 05:00:00,1617.521025987249
339,2022-12-20 05:00:00,-726.2907501661351
340,2022-12-21 05:00:00,-6334.920647340705
341,2022-12-22 05:00:00,-376.81399279010503
342,2022-12-23 05:00:00,-777.6526229805746
343,2022-12-27 05:00:00,-6850.369241546585
344,2022-12-28 05:00:00,7440.607342562325
345,2022-12-29 05:00:00,698.7314307238225
346,2022-12-30 05:00:00,4022.319298984226
347,2023-01-03 05:00:00,-7684.924715669976
348,2023-01-04 05:00:00,4542.665872072243
349,2023-01-05 05:00:00,-1253.1593649095748
350,2023-01-06 05:00:00,-429.7205600303099
351,2023-01-09 05:00:00,1357.5546400582193
352,2023-01-10 05:00:00,-328.28786709867813
353,2023-01-11 05:00:00,-717.7676944690473
354,2023-01-12 05:00:00,-463.3202228588034
355,2023-01-13 05:00:00,221.43983640734498
356,2023-01-17 05:00:00,-4023.177063647916
357,2023-01-18 05:00:00,2744.7252332642506
358,2023-01-19 05:00:00,-497.79105306151394
359,2023-01-20 05:00:00,-1143.0123546635418
360,2023-01-23 05:00:00,-2053.3336752160785
361,2023-01-24 05:00:00,12746.215450843718
362,2023-01-25 05:00:00,-3808.5471812496357
363,2023-01-26 05:00:00,687.2826887030584
364,2023-01-27 05:00:00,-14.81016787381806
365,2023-01-30 05:00:00,2431.08216904712
366,2023-01-31 05:00:00,-1870.7430155649067
367,2023-02-01 05:00:00,-5905.182332504823
368,2023-02-02 05:00:00,587.6381221366656
369,2023-02-03 05:00:00,2439.265754392575
370,2023-02-06 05:00:00,3815.4576441734885
371,2023-02-07 05:00:00,703.0043340378783
372,2023-02-08 05:00:00,1294.5752041515962
373,2023-02-09 05:00:00,3066.8477188347906
374,2023-02-10 05:00:00,1323.4930936693677
375,2023-02-13 05:00:00,3306.2566985303415
376,2023-02-14 05:00:00,6258.960655395483
377,2023-02-15 05:00:00,3372.270494239505
378,2023-02-16 05:00:00,-146.38133392750797
379,2023-02-17 05:00:00,2292.323052439679
380,2023-02-21 05:00:00,1674.1741873421697
381,2023-02-22 05:00:00,3425.776913235938
382,2023-02-23 05:00:00,-1695.6546760575798
383,2023-02-24 05:00:00,3252.3660428472167
384,2023-02-27 05:00:00,-919.5504922745523
385,2023-02-28 05:00:00,1061.4614877836934
386,2023-03-01 05:00:00,-947.8845437586584
387,2023-03-02 05:00:00,716.9832264480194
388,2023-03-03 05:00:00,2376.6446265080567
389,2023-03-06 05:00:00,2681.6680637255004
390,2023-03-07 05:00:00,-881.8722070629445
391,2023-03-08 05:00:00,-3895.186088636484
392,2023-03-09 05:00:00,-6456.103925790286
393,2023-03-10 05:00:00,-5868.704642521435
394,2023-03-13 04:00:00,3248.977000954666
395,2023-03-14 04:00:00,-16499.624752092506
396,2023-03-15 04:00:00,-7333.858750625545
397,2023-03-16 04:00:00,3704.4200929195995
398,2023-03-17 04:00:00,-2278.4241309292433
399,2023-03-20 04:00:00,8252.6469063962
400,2023-03-21 04:00:00,1262.5234943856397
401,2023-03-22 04:00:00,-1745.4814300482415
402,2023-03-23 04:00:00,-842.6300402458374
403,2023-03-24 04:00:00,6951.48729222574
404,2023-03-27 04:00:00,363.31019346940377
405,2023-03-28 04:00:00,2436.2043389821015
406,2023-03-29 04:00:00,6361.788824519889
407,2023-03-30 04:00:00,-3079.943794113607
408,2023-03-31 04:00:00,4462.552627233236
409,2023-04-03 04:00:00,6747.33528006523
410,2023-04-04 04:00:00,-5244.438180417077
411,2023-04-05 04:00:00,991.4356883081533
412,2023-04-06 04:00:00,2848.670301265957
413,2023-04-10 04:00:00,7750.173735235739
414,2023-04-11 04:00:00,1702.6860106530871
415,2023-04-12 04:00:00,766.5639438056646
416,2023-04-13 04:00:00,-852.479893125912
417,2023-04-14 04:00:00,2230.091332533569
418,2023-04-17 04:00:00,-485.96792330909096
419,2023-04-18 04:00:00,-2023.7474711948043
420,2023-04-19 04:00:00,-710.37639296467
421,2023-04-20 04:00:00,-520.540650144285
422,2023-04-21 04:00:00,-221.45648032566498
423,2023-04-24 04:00:00,-1929.561039962881
424,2023-04-25 04:00:00,-123.94077402063101
425,2023-04-26 04:00:00,2046.2641813236535
426,2023-04-27 04:00:00,-1164.3659641764361
427,2023-04-28 04:00:00,4757.213662677217
428,2023-05-01 04:00:00,-2013.0752271008325
429,2023-05-02 04:00:00,-2635.0387953256673
430,2023-05-03 04:00:00,-3223.045441573077
431,2023-05-04 04:00:00,4507.951791902667
432,2023-05-05 04:00:00,4622.471192252722
433,2023-05-08 04:00:00,-732.9596624952675
434,2023-05-09 04:00:00,-1742.041910780026
435,2023-05-10 04:00:00,-4865.731418244186
436,2023-05-11 04:00:00,1265.297404656435
437,2023-05-12 04:00:00,1395.699747317836
438,2023-05-15 04:00:00,1967.9021669609592
439,2023-05-16 04:00:00,-4494.7696586354305
440,2023-05-17 04:00:00,-1894.1734775998032
441,2023-05-18 04:00:00,-2493.730565673606
442,2023-05-19 04:00:00,2659.435077338118
443,2023-05-22 04:00:00,-2294.4004788676766
444,2023-05-23 04:00:00,1936.5140876791804
445,2023-05-24 04:00:00,-2749.7147139512545
446,2023-05-25 04:00:00,1785.4284754983908
447,2023-05-26 04:00:00,-17275.235494310557
448,2023-05-30 04:00:00,1993.7161958012757
449,2023-05-31 04:00:00,1956.7612279395805
450,2023-06-01 04:00:00,-1446.2533913809398
451,2023-06-02 04:00:00,8585.71465796146
452,2023-06-05 04:00:00,-576.6696750025262
453,2023-06-06 04:00:00,6817.07094584349
454,2023-06-07 04:00:00,2317.6325229342765
455,2023-06-08 04:00:00,3813.4708229577373
456,2023-06-09 04:00:00,3189.240131720236
457,2023-06-12 04:00:00,2399.8668302197643
458,2023-06-13 04:00:00,1517.0670676771606
459,2023-06-14 04:00:00,2289.1014564957286
460,2023-06-15 04:00:00,373.106693641544
461,2023-06-16 04:00:00,2375.0959911153627
462,2023-06-20 04:00:00,-1427.7074514756455
463,2023-06-21 04:00:00,-1410.0274496179293
464,2023-06-22 04:00:00,-4450.045136108095
465,2023-06-23 04:00:00,430.5082342039792
466,2023-06-26 04:00:00,4106.725245090377
467,2023-06-27 04:00:00,-3624.6613713044617
468,2023-06-28 04:00:00,19.63328078622135
469,2023-06-29 04:00:00,-838.3308361641322
470,2023-06-30 04:00:00,1583.593059736763
471,2023-07-03 04:00:00,4638.903407301462
472,2023-07-05 04:00:00,1137.994171758315
473,2023-07-06 04:00:00,176.08209711827877
474,2023-07-07 04:00:00,438.52474063881544
475,2023-07-10 04:00:00,3555.0292525115433
476,2023-07-11 04:00:00,-2454.0863070823475
477,2023-07-12 04:00:00,1611.692474070174
478,2023-07-13 04:00:00,-469.5668627068825
479,2023-07-14 04:00:00,5711.8479567782015
480,2023-07-17 04:00:00,-2608.2155154796774
481,2023-07-18 04:00:00,1334.1898291010818
482,2023-07-19 04:00:00,2688.464663448546
483,2023-07-20 04:00:00,1713.7688973369022
484,2023-07-21 04:00:00,4055.5668385044487
485,2023-07-24 04:00:00,-1264.2693644042674
486,2023-07-25 04:00:00,-132.01488275357957
487,2023-07-26 04:00:00,2742.6644305187942
488,2023-07-27 04:00:00,-1786.3965572409968
489,2023-07-28 04:00:00,1077.0774636988153
490,2023-07-31 04:00:00,1828.9493493408013
491,2023-08-01 04:00:00,3143.1958423129117
492,2023-08-02 04:00:00,5178.23306226095
493,2023-08-03 04:00:00,-666.0720682705377
494,2023-08-04 04:00:00,-91.80516896181628
495,2023-08-07 04:00:00,-2191.798467657531
496,2023-08-08 04:00:00,-1609.3547497756579
497,2023-08-09 04:00:00,1292.5153917981172
498,2023-08-10 04:00:00,-1150.4740498401143
499,2023-08-11 04:00:00,-2495.203678077851
500,2023-08-14 04:00:00,824.2725854193293
501,2023-08-15 04:00:00,-2355.236454022113
502,2023-08-16 04:00:00,0.0
