,date,band_22
229,2022-07-15 04:00:00,-2959.321013107545
230,2022-07-18 04:00:00,4734.730915663032
231,2022-07-19 04:00:00,2064.8611676759683
232,2022-07-20 04:00:00,-11946.241621079442
233,2022-07-21 04:00:00,-8755.040913394932
234,2022-07-22 04:00:00,4680.884888812862
235,2022-07-25 04:00:00,-1694.222128217731
236,2022-07-26 04:00:00,6570.57065838565
237,2022-07-27 04:00:00,-956.5735744476794
238,2022-07-28 04:00:00,-14409.171708984677
239,2022-07-29 04:00:00,-7072.960434434852
240,2022-08-01 04:00:00,4878.97885349293
241,2022-08-02 04:00:00,704.5846634658649
242,2022-08-03 04:00:00,1046.9615032847437
243,2022-08-04 04:00:00,-3721.992816887479
244,2022-08-05 04:00:00,-5155.766627167938
245,2022-08-08 04:00:00,-471.66403770607053
246,2022-08-09 04:00:00,225.036263646003
247,2022-08-10 04:00:00,-701.7227260926207
248,2022-08-11 04:00:00,-14040.652201735791
249,2022-08-12 04:00:00,9627.730377910506
250,2022-08-15 04:00:00,9267.314342179787
251,2022-08-16 04:00:00,-17727.89678616231
252,2022-08-17 04:00:00,-16736.692358614466
253,2022-08-18 04:00:00,-6928.959713244495
254,2022-08-19 04:00:00,-6683.087367192073
255,2022-08-22 04:00:00,-5432.267539578654
256,2022-08-23 04:00:00,-946.8377098869854
257,2022-08-24 04:00:00,-7038.491919614211
258,2022-08-25 04:00:00,3503.1390252883607
259,2022-08-26 04:00:00,-1424.9142569501491
260,2022-08-29 04:00:00,16206.666545616647
261,2022-08-30 04:00:00,10162.851191525719
262,2022-08-31 04:00:00,-10180.088784059772
263,2022-09-01 04:00:00,-23579.701045765327
264,2022-09-02 04:00:00,4954.401016788904
265,2022-09-06 04:00:00,-11083.343867322988
266,2022-09-07 04:00:00,20659.302877109498
267,2022-09-08 04:00:00,2853.9315560105906
268,2022-09-09 04:00:00,-12.602798045851891
269,2022-09-12 04:00:00,10914.461030590348
270,2022-09-13 04:00:00,-2513.1312675910067
271,2022-09-14 04:00:00,98.09332705974902
272,2022-09-15 04:00:00,-1601.3353309493389
273,2022-09-16 04:00:00,788.9781974180468
274,2022-09-19 04:00:00,16099.417701326201
275,2022-09-20 04:00:00,5720.102739883485
276,2022-09-21 04:00:00,3184.6167241414587
277,2022-09-22 04:00:00,-11977.417268497527
278,2022-09-23 04:00:00,1351.2508565511148
279,2022-09-26 04:00:00,16807.90654286186
280,2022-09-27 04:00:00,-3848.734979136596
281,2022-09-28 04:00:00,331.67782574826316
282,2022-09-29 04:00:00,-12576.82845056597
283,2022-09-30 04:00:00,-18817.99335359549
284,2022-10-03 04:00:00,-57.582684209204245
285,2022-10-04 04:00:00,17583.456223062505
286,2022-10-05 04:00:00,-10271.905215956023
287,2022-10-06 04:00:00,-9022.08839298872
288,2022-10-07 04:00:00,-1541.0692236853877
289,2022-10-10 04:00:00,1285.2911118619002
290,2022-10-11 04:00:00,-8400.6901770027
291,2022-10-12 04:00:00,-11329.590407634154
292,2022-10-13 04:00:00,16354.753438314643
293,2022-10-14 04:00:00,-11577.201561580661
294,2022-10-17 04:00:00,22140.345277488836
295,2022-10-18 04:00:00,2043.8816621958467
296,2022-10-19 04:00:00,-12356.523341489536
297,2022-10-20 04:00:00,-2456.0230229786616
298,2022-10-21 04:00:00,-2532.0008723089823
299,2022-10-24 04:00:00,11027.058074264976
300,2022-10-25 04:00:00,-6548.358209624588
301,2022-10-26 04:00:00,8142.015431810566
302,2022-10-27 04:00:00,1869.9405392472213
303,2022-10-28 04:00:00,2499.3244338984923
304,2022-10-31 04:00:00,7072.198039296174
305,2022-11-01 04:00:00,-4480.36681937455
306,2022-11-02 04:00:00,-9220.444357823762
307,2022-11-03 04:00:00,-6125.86545877213
308,2022-11-04 04:00:00,-4171.702904487768
309,2022-11-07 05:00:00,-9465.797791480212
310,2022-11-08 05:00:00,3709.1696089912675
311,2022-11-09 05:00:00,6665.835217838862
312,2022-11-10 05:00:00,1429.3864359600386
313,2022-11-11 05:00:00,9499.824024929516
314,2022-11-14 05:00:00,-3916.6465633788384
315,2022-11-15 05:00:00,13456.962800139192
316,2022-11-16 05:00:00,19940.84287637339
317,2022-11-17 05:00:00,-6242.841248811099
318,2022-11-18 05:00:00,4166.7754121935095
319,2022-11-21 05:00:00,-6300.241763420718
320,2022-11-22 05:00:00,-1703.5037066764794
321,2022-11-23 05:00:00,10103.732383135972
322,2022-11-25 05:00:00,4699.100711580979
323,2022-11-28 05:00:00,12702.575427684695
324,2022-11-29 05:00:00,5846.450521732419
325,2022-11-30 05:00:00,18168.755425806004
326,2022-12-01 05:00:00,-18.964174607391357
327,2022-12-02 05:00:00,-2833.3345362408704
328,2022-12-05 05:00:00,5160.703379292059
329,2022-12-06 05:00:00,2106.659750265402
330,2022-12-07 05:00:00,12510.67533079882
331,2022-12-08 05:00:00,-3477.4223740070424
332,2022-12-09 05:00:00,3535.7097407661468
333,2022-12-12 05:00:00,7110.818094482518
334,2022-12-13 05:00:00,26347.88256565353
335,2022-12-14 05:00:00,-5648.567494449815
336,2022-12-15 05:00:00,-1520.6022475633026
337,2022-12-16 05:00:00,18141.60311043204
338,2022-12-19 05:00:00,11922.598841964382
339,2022-12-20 05:00:00,6124.436347015811
340,2022-12-21 05:00:00,-6818.763263799603
341,2022-12-22 05:00:00,-401.1785548094944
342,2022-12-23 05:00:00,-3054.4794243333226
343,2022-12-27 05:00:00,-17582.309645661473
344,2022-12-28 05:00:00,8922.17399086506
345,2022-12-29 05:00:00,-4176.203681666652
346,2022-12-30 05:00:00,4089.9215598494125
347,2023-01-03 05:00:00,-16205.336072883601
348,2023-01-04 05:00:00,973.6092044441468
349,2023-01-05 05:00:00,-11711.125637817118
350,2023-01-06 05:00:00,2321.539397262159
351,2023-01-09 05:00:00,4131.551489502789
352,2023-01-10 05:00:00,-3999.1378713012405
353,2023-01-11 05:00:00,-4986.904742262084
354,2023-01-12 05:00:00,-1596.9165093956046
355,2023-01-13 05:00:00,-208.11067566897432
356,2023-01-17 05:00:00,-2869.0960679607138
357,2023-01-18 05:00:00,5130.1668975916655
358,2023-01-19 05:00:00,-5500.341638917683
359,2023-01-20 05:00:00,-3760.117970092593
360,2023-01-23 05:00:00,-3761.84486851957
361,2023-01-24 05:00:00,27811.99554713061
362,2023-01-25 05:00:00,-8012.457217779917
363,2023-01-26 05:00:00,4545.112033813027
364,2023-01-27 05:00:00,-1429.5421601482865
365,2023-01-30 05:00:00,9775.452363588673
366,2023-01-31 05:00:00,-7462.534483256406
367,2023-02-01 05:00:00,-3597.677744288021
368,2023-02-02 05:00:00,2076.4606888434996
369,2023-02-03 05:00:00,7361.600104702777
370,2023-02-06 05:00:00,5004.481187526554
371,2023-02-07 05:00:00,-1769.0469088391872
372,2023-02-08 05:00:00,3920.256118577979
373,2023-02-09 05:00:00,-1331.2407364855176
374,2023-02-10 05:00:00,6403.240013842377
375,2023-02-13 05:00:00,4905.024800580492
376,2023-02-14 05:00:00,3914.945049341233
377,2023-02-15 05:00:00,-6670.359371605517
378,2023-02-16 05:00:00,-5137.488099450863
379,2023-02-17 05:00:00,12998.567289367216
380,2023-02-21 05:00:00,4476.817190346762
381,2023-02-22 05:00:00,9473.611606733657
382,2023-02-23 05:00:00,1960.5975102940342
383,2023-02-24 05:00:00,5355.818067507516
384,2023-02-27 05:00:00,-803.6952379147817
385,2023-02-28 05:00:00,2619.8052106627747
386,2023-03-01 05:00:00,-3315.023789103515
387,2023-03-02 05:00:00,-729.1680775008132
388,2023-03-03 05:00:00,4024.5321764019495
389,2023-03-06 05:00:00,2114.6817759994474
390,2023-03-07 05:00:00,-3819.9674182595754
391,2023-03-08 05:00:00,1231.1591987286317
392,2023-03-09 05:00:00,-19250.41888826808
393,2023-03-10 05:00:00,-4036.55778133144
394,2023-03-13 04:00:00,13692.90130516299
395,2023-03-14 04:00:00,-8904.567001604586
396,2023-03-15 04:00:00,-3051.709727061448
397,2023-03-16 04:00:00,2416.170921323543
398,2023-03-17 04:00:00,-2845.935644155706
399,2023-03-20 04:00:00,18960.169329802273
400,2023-03-21 04:00:00,6878.232246575062
401,2023-03-22 04:00:00,5647.70303282319
402,2023-03-23 04:00:00,-4491.32479600982
403,2023-03-24 04:00:00,8381.392060582048
404,2023-03-27 04:00:00,6430.96538322932
405,2023-03-28 04:00:00,6871.216345759524
406,2023-03-29 04:00:00,7200.576446956923
407,2023-03-30 04:00:00,949.334344030188
408,2023-03-31 04:00:00,-2006.7996426583104
409,2023-04-03 04:00:00,-1109.6755536656883
410,2023-04-04 04:00:00,37085.42869019714
411,2023-04-05 04:00:00,-3901.9075836116263
412,2023-04-06 04:00:00,1363.4919551722
413,2023-04-10 04:00:00,14348.30719456056
414,2023-04-11 04:00:00,4818.538784602059
415,2023-04-12 04:00:00,14214.828155575944
416,2023-04-13 04:00:00,-4721.263798092667
417,2023-04-14 04:00:00,2608.0637565108495
418,2023-04-17 04:00:00,7658.161063249667
419,2023-04-18 04:00:00,-8205.161768620866
420,2023-04-19 04:00:00,-4565.20126400178
421,2023-04-20 04:00:00,330.080274339486
422,2023-04-21 04:00:00,-2003.7391691697485
423,2023-04-24 04:00:00,-585.8133979559877
424,2023-04-25 04:00:00,1102.6146898488946
425,2023-04-26 04:00:00,-1530.0112071981348
426,2023-04-27 04:00:00,-4794.72473172862
427,2023-04-28 04:00:00,4446.52519533746
428,2023-05-01 04:00:00,2648.7006101491825
429,2023-05-02 04:00:00,-7836.283214897631
430,2023-05-03 04:00:00,-9612.88284629268
431,2023-05-04 04:00:00,11611.530885464244
432,2023-05-05 04:00:00,5932.146673950345
433,2023-05-08 04:00:00,-1278.685368207673
434,2023-05-09 04:00:00,-2511.1398894442045
435,2023-05-10 04:00:00,-5722.760076781713
436,2023-05-11 04:00:00,7211.108663878023
437,2023-05-12 04:00:00,738.3797841471827
438,2023-05-15 04:00:00,-766.5529737504983
439,2023-05-16 04:00:00,-9100.34505468051
440,2023-05-17 04:00:00,-3431.6916354716914
441,2023-05-18 04:00:00,-6595.622689716852
442,2023-05-19 04:00:00,4133.562926714972
443,2023-05-22 04:00:00,-3692.04619521457
444,2023-05-23 04:00:00,1968.7478774019935
445,2023-05-24 04:00:00,3958.8682525629642
446,2023-05-25 04:00:00,-4227.667297110196
447,2023-05-26 04:00:00,-21991.0433403036
448,2023-05-30 04:00:00,7608.702904266827
449,2023-05-31 04:00:00,717.710681921657
450,2023-06-01 04:00:00,-3384.9648003140214
451,2023-06-02 04:00:00,8304.825979245195
452,2023-06-05 04:00:00,-6937.344762689906
453,2023-06-06 04:00:00,8142.6561972671825
454,2023-06-07 04:00:00,-784.6421602737277
455,2023-06-08 04:00:00,-7454.528458299123
456,2023-06-09 04:00:00,-2342.8260633581363
457,2023-06-12 04:00:00,-3429.153854801638
458,2023-06-13 04:00:00,-3237.026345588463
459,2023-06-14 04:00:00,3890.321580043605
460,2023-06-15 04:00:00,-4974.018701160666
461,2023-06-16 04:00:00,-2525.0760078092526
462,2023-06-20 04:00:00,7625.358381041282
463,2023-06-21 04:00:00,3083.641445742157
464,2023-06-22 04:00:00,-285.189958536868
465,2023-06-23 04:00:00,-5679.033366940839
466,2023-06-26 04:00:00,11528.426656226975
467,2023-06-27 04:00:00,-6957.026539266074
468,2023-06-28 04:00:00,-1449.3546165916991
469,2023-06-29 04:00:00,1889.970588740371
470,2023-06-30 04:00:00,83.45425907443908
471,2023-07-03 04:00:00,6833.842242280349
472,2023-07-05 04:00:00,-2609.4368123314516
473,2023-07-06 04:00:00,2496.901393467683
474,2023-07-07 04:00:00,-1118.0852078171065
475,2023-07-10 04:00:00,-665.159343881551
476,2023-07-11 04:00:00,-4721.104723820574
477,2023-07-12 04:00:00,4197.164302657808
478,2023-07-13 04:00:00,-3157.765773368512
479,2023-07-14 04:00:00,-106.59384675339535
480,2023-07-17 04:00:00,-19330.77396206812
481,2023-07-18 04:00:00,5416.4298685091035
482,2023-07-19 04:00:00,-223.96266390904276
483,2023-07-20 04:00:00,-7505.684960657083
484,2023-07-21 04:00:00,349.689994105801
485,2023-07-24 04:00:00,347.2877853796063
486,2023-07-25 04:00:00,-2703.1555258627986
487,2023-07-26 04:00:00,-3219.099759345883
488,2023-07-27 04:00:00,-3469.980631007818
489,2023-07-28 04:00:00,-111.14470173508965
490,2023-07-31 04:00:00,-399.53324007490215
491,2023-08-01 04:00:00,3237.7164114833013
492,2023-08-02 04:00:00,-1780.630382201602
493,2023-08-03 04:00:00,-1842.2159561956466
494,2023-08-04 04:00:00,-5597.805871747126
495,2023-08-07 04:00:00,-5383.495578427899
496,2023-08-08 04:00:00,478.1423782113953
497,2023-08-09 04:00:00,2467.8122364706132
498,2023-08-10 04:00:00,-2446.3570544756294
499,2023-08-11 04:00:00,-912.0112958613241
500,2023-08-14 04:00:00,988.4347242356778
501,2023-08-15 04:00:00,-2952.4803436962698
502,2023-08-16 04:00:00,0.0
