,date,band_19
228,2022-07-14 04:00:00,-1080.5764333422205
229,2022-07-15 04:00:00,5695.693465023739
230,2022-07-18 04:00:00,-5046.582468188868
231,2022-07-19 04:00:00,6368.04291317705
232,2022-07-20 04:00:00,-343.7802989006553
233,2022-07-21 04:00:00,-6778.650372982635
234,2022-07-22 04:00:00,4179.207644448796
235,2022-07-25 04:00:00,6.159765741280879
236,2022-07-26 04:00:00,6784.291107426248
237,2022-07-27 04:00:00,421.1645106717158
238,2022-07-28 04:00:00,-19394.840511246348
239,2022-07-29 04:00:00,-8145.524959651044
240,2022-08-01 04:00:00,5631.042447541771
241,2022-08-02 04:00:00,-487.7676144447165
242,2022-08-03 04:00:00,-43.17969323159827
243,2022-08-04 04:00:00,-4674.32692817692
244,2022-08-05 04:00:00,-6283.404367794168
245,2022-08-08 04:00:00,-3563.8974052610015
246,2022-08-09 04:00:00,2213.428208070304
247,2022-08-10 04:00:00,3385.354456726907
248,2022-08-11 04:00:00,-15444.85615656152
249,2022-08-12 04:00:00,11299.015082248676
250,2022-08-15 04:00:00,1465.9633663599573
251,2022-08-16 04:00:00,2764.570588543115
252,2022-08-17 04:00:00,-17890.270426560754
253,2022-08-18 04:00:00,-8973.311451794325
254,2022-08-19 04:00:00,-10704.83832255582
255,2022-08-22 04:00:00,-2728.5481843252796
256,2022-08-23 04:00:00,-777.0365335461312
257,2022-08-24 04:00:00,-7028.704716686025
258,2022-08-25 04:00:00,4366.02584528857
259,2022-08-26 04:00:00,-4050.1099433949466
260,2022-08-29 04:00:00,2732.670875427568
261,2022-08-30 04:00:00,-3214.620640628143
262,2022-08-31 04:00:00,-9819.89439785333
263,2022-09-01 04:00:00,-23652.407901744456
264,2022-09-02 04:00:00,4659.938206811557
265,2022-09-06 04:00:00,-11066.32636010758
266,2022-09-07 04:00:00,43014.65245865742
267,2022-09-08 04:00:00,5962.2272106739965
268,2022-09-09 04:00:00,1142.4494179579713
269,2022-09-12 04:00:00,13155.302746911108
270,2022-09-13 04:00:00,-5227.609962628905
271,2022-09-14 04:00:00,-5056.019335317639
272,2022-09-15 04:00:00,-388.413424573581
273,2022-09-16 04:00:00,3519.275846269058
274,2022-09-19 04:00:00,15810.429688721972
275,2022-09-20 04:00:00,1584.1979079637285
276,2022-09-21 04:00:00,102.19241857995337
277,2022-09-22 04:00:00,-6931.838175973702
278,2022-09-23 04:00:00,1493.2583400793274
279,2022-09-26 04:00:00,17359.596490698255
280,2022-09-27 04:00:00,15607.273679218395
281,2022-09-28 04:00:00,-701.6903560743432
282,2022-09-29 04:00:00,-16152.085346445498
283,2022-09-30 04:00:00,-20566.93992354128
284,2022-10-03 04:00:00,1369.4343741211528
285,2022-10-04 04:00:00,24443.868743415023
286,2022-10-05 04:00:00,-11425.030511964369
287,2022-10-06 04:00:00,-8313.842172467837
288,2022-10-07 04:00:00,1006.2296215262755
289,2022-10-10 04:00:00,1456.1289754930383
290,2022-10-11 04:00:00,-6655.098461569466
291,2022-10-12 04:00:00,-12641.732885460357
292,2022-10-13 04:00:00,15649.112028440457
293,2022-10-14 04:00:00,-19896.46643321469
294,2022-10-17 04:00:00,20395.391410236454
295,2022-10-18 04:00:00,10460.991295100752
296,2022-10-19 04:00:00,-11485.341888844388
297,2022-10-20 04:00:00,-471.3171614983667
298,2022-10-21 04:00:00,-1050.6361334387445
299,2022-10-24 04:00:00,8949.007315844436
300,2022-10-25 04:00:00,-9442.155306212231
301,2022-10-26 04:00:00,11309.807092266254
302,2022-10-27 04:00:00,944.5056559346208
303,2022-10-28 04:00:00,408.5181788820614
304,2022-10-31 04:00:00,7202.495143660576
305,2022-11-01 04:00:00,-4501.356319977165
306,2022-11-02 04:00:00,-6785.079708401015
307,2022-11-03 04:00:00,-7182.102542145424
308,2022-11-04 04:00:00,-11466.95842553646
309,2022-11-07 05:00:00,-10551.258945033362
310,2022-11-08 05:00:00,1872.7355957965863
311,2022-11-09 05:00:00,2478.6881670222997
312,2022-11-10 05:00:00,-4836.517710626354
313,2022-11-11 05:00:00,-2932.5452438908196
314,2022-11-14 05:00:00,-4384.605238599763
315,2022-11-15 05:00:00,13451.634250094197
316,2022-11-16 05:00:00,19351.677756938243
317,2022-11-17 05:00:00,-5069.62216245082
318,2022-11-18 05:00:00,10073.60354395316
319,2022-11-21 05:00:00,-2772.3895359194776
320,2022-11-22 05:00:00,-4412.532999681131
321,2022-11-23 05:00:00,396.7443702582698
322,2022-11-25 05:00:00,459.1819884823043
323,2022-11-28 05:00:00,8605.118024127229
324,2022-11-29 05:00:00,12604.734869617085
325,2022-11-30 05:00:00,18600.17581739861
326,2022-12-01 05:00:00,-5727.4627374428665
327,2022-12-02 05:00:00,-6105.4512089737
328,2022-12-05 05:00:00,-3546.629882756438
329,2022-12-06 05:00:00,-2030.1897664871674
330,2022-12-07 05:00:00,11903.84713252707
331,2022-12-08 05:00:00,-299.6952649472069
332,2022-12-09 05:00:00,2355.3639464361286
333,2022-12-12 05:00:00,7739.145849382988
334,2022-12-13 05:00:00,26897.336703781843
335,2022-12-14 05:00:00,-1548.1834846699126
336,2022-12-15 05:00:00,2349.791840702715
337,2022-12-16 05:00:00,18381.6505126763
338,2022-12-19 05:00:00,10207.135269036171
339,2022-12-20 05:00:00,6236.740686678657
340,2022-12-21 05:00:00,-12266.02432895258
341,2022-12-22 05:00:00,-108.43266917526464
342,2022-12-23 05:00:00,-4498.996482110583
343,2022-12-27 05:00:00,-21409.911061613464
344,2022-12-28 05:00:00,6050.021321914464
345,2022-12-29 05:00:00,-4367.783174703286
346,2022-12-30 05:00:00,-207.92241326645512
347,2023-01-03 05:00:00,-1434.3243402695068
348,2023-01-04 05:00:00,3657.9502220711797
349,2023-01-05 05:00:00,-12691.624388196931
350,2023-01-06 05:00:00,16.141762808149537
351,2023-01-09 05:00:00,920.2578097330701
352,2023-01-10 05:00:00,-2004.9416226784442
353,2023-01-11 05:00:00,-5772.0997265087935
354,2023-01-12 05:00:00,-2595.2462408541073
355,2023-01-13 05:00:00,-97.17356406190785
356,2023-01-17 05:00:00,-4399.657246957084
357,2023-01-18 05:00:00,7761.031075088254
358,2023-01-19 05:00:00,-6942.155528614408
359,2023-01-20 05:00:00,-4368.129821277521
360,2023-01-23 05:00:00,-4666.963326218321
361,2023-01-24 05:00:00,29888.76958429294
362,2023-01-25 05:00:00,-5301.671482463923
363,2023-01-26 05:00:00,3922.402914039082
364,2023-01-27 05:00:00,-1830.7112301478398
365,2023-01-30 05:00:00,10444.606524601977
366,2023-01-31 05:00:00,-9999.487999490866
367,2023-02-01 05:00:00,-8910.723136538478
368,2023-02-02 05:00:00,1438.1533255549293
369,2023-02-03 05:00:00,5589.415407125935
370,2023-02-06 05:00:00,5096.566806191569
371,2023-02-07 05:00:00,-2208.239232990274
372,2023-02-08 05:00:00,3248.346589745903
373,2023-02-09 05:00:00,946.1543939294237
374,2023-02-10 05:00:00,7715.261741864303
375,2023-02-13 05:00:00,6343.2264995304295
376,2023-02-14 05:00:00,6449.534310879959
377,2023-02-15 05:00:00,-6458.609963601252
378,2023-02-16 05:00:00,-6094.325773121985
379,2023-02-17 05:00:00,11633.556400203934
380,2023-02-21 05:00:00,3804.0294101384948
381,2023-02-22 05:00:00,8628.620331397547
382,2023-02-23 05:00:00,587.8450771034572
383,2023-02-24 05:00:00,6239.028505015325
384,2023-02-27 05:00:00,-2364.3672147016905
385,2023-02-28 05:00:00,7214.261365345665
386,2023-03-01 05:00:00,-3306.4770868180503
387,2023-03-02 05:00:00,-226.21873833592568
388,2023-03-03 05:00:00,4884.633943631032
389,2023-03-06 05:00:00,1083.5224671295448
390,2023-03-07 05:00:00,-558.6925254873258
391,2023-03-08 05:00:00,3533.1114926795967
392,2023-03-09 05:00:00,-18353.93793786045
393,2023-03-10 05:00:00,-1369.132085454875
394,2023-03-13 04:00:00,14101.443442498776
395,2023-03-14 04:00:00,222.1333760135837
396,2023-03-15 04:00:00,-1839.7550703424774
397,2023-03-16 04:00:00,1713.3511593238786
398,2023-03-17 04:00:00,-2289.3129195005163
399,2023-03-20 04:00:00,16882.99922800655
400,2023-03-21 04:00:00,3027.0328237773706
401,2023-03-22 04:00:00,9351.491384958126
402,2023-03-23 04:00:00,-6349.154075636446
403,2023-03-24 04:00:00,11341.046989175244
404,2023-03-27 04:00:00,6535.283026775682
405,2023-03-28 04:00:00,544.9814531488578
406,2023-03-29 04:00:00,-1661.8284226273777
407,2023-03-30 04:00:00,1152.2389997722114
408,2023-03-31 04:00:00,-2029.1441476320583
409,2023-04-03 04:00:00,-152.21120753267476
410,2023-04-04 04:00:00,37093.042379239334
411,2023-04-05 04:00:00,-5003.584624773453
412,2023-04-06 04:00:00,1392.6982938834567
413,2023-04-10 04:00:00,14597.17909853077
414,2023-04-11 04:00:00,7122.147035444593
415,2023-04-12 04:00:00,15862.825079085771
416,2023-04-13 04:00:00,-2042.8306062752
417,2023-04-14 04:00:00,3349.068887951295
418,2023-04-17 04:00:00,8844.947495604612
419,2023-04-18 04:00:00,-16933.001661501523
420,2023-04-19 04:00:00,-3321.3494807991683
421,2023-04-20 04:00:00,-1737.730329608971
422,2023-04-21 04:00:00,-1303.8938316161175
423,2023-04-24 04:00:00,1417.3701390996753
424,2023-04-25 04:00:00,1403.6046309958094
425,2023-04-26 04:00:00,1446.4520867385556
426,2023-04-27 04:00:00,-3434.73542310692
427,2023-04-28 04:00:00,4534.023233855871
428,2023-05-01 04:00:00,1278.2420806166463
429,2023-05-02 04:00:00,-8674.24772065814
430,2023-05-03 04:00:00,-7624.076359092831
431,2023-05-04 04:00:00,11267.926789134763
432,2023-05-05 04:00:00,5242.002051001333
433,2023-05-08 04:00:00,31.709992649591392
434,2023-05-09 04:00:00,-3086.9421020439745
435,2023-05-10 04:00:00,-5639.816351340137
436,2023-05-11 04:00:00,6072.073443325961
437,2023-05-12 04:00:00,392.9154465127225
438,2023-05-15 04:00:00,-1449.8080592523747
439,2023-05-16 04:00:00,-5635.296425042815
440,2023-05-17 04:00:00,-4559.776814872563
441,2023-05-18 04:00:00,-5515.938006405054
442,2023-05-19 04:00:00,3956.7203156570868
443,2023-05-22 04:00:00,-3489.1742231332355
444,2023-05-23 04:00:00,1295.4267259311923
445,2023-05-24 04:00:00,7815.518128798425
446,2023-05-25 04:00:00,-1151.252357353688
447,2023-05-26 04:00:00,-21068.672605095642
448,2023-05-30 04:00:00,7980.923211228965
449,2023-05-31 04:00:00,-77.05737325221116
450,2023-06-01 04:00:00,-1035.5711997880837
451,2023-06-02 04:00:00,7479.855377239316
452,2023-06-05 04:00:00,-3604.5159256641587
453,2023-06-06 04:00:00,11371.377560988949
454,2023-06-07 04:00:00,-1026.1694042795748
455,2023-06-08 04:00:00,-1880.2890824538797
456,2023-06-09 04:00:00,-1438.5918729218924
457,2023-06-12 04:00:00,-4688.087101345958
458,2023-06-13 04:00:00,-4737.755821641372
459,2023-06-14 04:00:00,3056.0706120788122
460,2023-06-15 04:00:00,-1469.4809835776525
461,2023-06-16 04:00:00,-2468.6196344849677
462,2023-06-20 04:00:00,5099.793562843369
463,2023-06-21 04:00:00,5901.936078537298
464,2023-06-22 04:00:00,449.47088177067457
465,2023-06-23 04:00:00,-5558.609823334582
466,2023-06-26 04:00:00,14779.701996254342
467,2023-06-27 04:00:00,-7677.496274748028
468,2023-06-28 04:00:00,-2376.5143217355353
469,2023-06-29 04:00:00,973.7167935702076
470,2023-06-30 04:00:00,-1348.8224226253546
471,2023-07-03 04:00:00,6951.890906736106
472,2023-07-05 04:00:00,-3035.089567077026
473,2023-07-06 04:00:00,3073.928233548437
474,2023-07-07 04:00:00,3398.1334123534334
475,2023-07-10 04:00:00,-2282.1778586868477
476,2023-07-11 04:00:00,-4628.495004380626
477,2023-07-12 04:00:00,807.2480763901027
478,2023-07-13 04:00:00,-921.9079906864037
479,2023-07-14 04:00:00,-457.8548107220699
480,2023-07-17 04:00:00,-8337.861094828093
481,2023-07-18 04:00:00,6546.189180708076
482,2023-07-19 04:00:00,-366.9220077211983
483,2023-07-20 04:00:00,-11121.784079173452
484,2023-07-21 04:00:00,610.8176229133197
485,2023-07-24 04:00:00,5202.340367845498
486,2023-07-25 04:00:00,-310.95100178688085
487,2023-07-26 04:00:00,-708.9710847630427
488,2023-07-27 04:00:00,-3885.0385134270396
489,2023-07-28 04:00:00,1275.7030421175032
490,2023-07-31 04:00:00,141.8046371843041
491,2023-08-01 04:00:00,2841.961326286608
492,2023-08-02 04:00:00,-3017.832645185194
493,2023-08-03 04:00:00,-1736.1777915455461
494,2023-08-04 04:00:00,-4030.4144868948447
495,2023-08-07 04:00:00,-2569.2274299130922
496,2023-08-08 04:00:00,587.2260914018352
497,2023-08-09 04:00:00,2208.8519556762276
498,2023-08-10 04:00:00,-4920.447673501155
499,2023-08-11 04:00:00,-489.1015455046082
500,2023-08-14 04:00:00,-328.9046497495958
501,2023-08-15 04:00:00,-2068.352323662313
502,2023-08-16 04:00:00,0.0
