,date,aroon_50
234,2022-07-22 04:00:00,4833.359957160019
235,2022-07-25 04:00:00,3493.995684039433
236,2022-07-26 04:00:00,-99.95500844148859
237,2022-07-27 04:00:00,-261.9857053754132
238,2022-07-28 04:00:00,-4156.774506683876
239,2022-07-29 04:00:00,-519.5588851732088
240,2022-08-01 04:00:00,-34.32623321307565
241,2022-08-02 04:00:00,-5571.302117247829
242,2022-08-03 04:00:00,-490.59338070546323
243,2022-08-04 04:00:00,-2559.105088110582
244,2022-08-05 04:00:00,-2317.910037101264
245,2022-08-08 04:00:00,3302.1579574418543
246,2022-08-09 04:00:00,-4726.952135960108
247,2022-08-10 04:00:00,1040.5840951750874
248,2022-08-11 04:00:00,4869.90753234358
249,2022-08-12 04:00:00,-1972.8740367289577
250,2022-08-15 04:00:00,2134.2475896456967
251,2022-08-16 04:00:00,-1267.1225600256307
252,2022-08-17 04:00:00,-1746.4354597719273
253,2022-08-18 04:00:00,1832.4040600683838
254,2022-08-19 04:00:00,-583.158713680628
255,2022-08-22 04:00:00,-1077.6995411962118
256,2022-08-23 04:00:00,1129.7291474500735
257,2022-08-24 04:00:00,530.1009842521711
258,2022-08-25 04:00:00,-648.3643544994858
259,2022-08-26 04:00:00,-1615.5509597880427
260,2022-08-29 04:00:00,-2123.836987373142
261,2022-08-30 04:00:00,3218.2438430458055
262,2022-08-31 04:00:00,-2231.2984002491426
263,2022-09-01 04:00:00,1913.9363803559393
264,2022-09-02 04:00:00,-1559.6777229108086
265,2022-09-06 04:00:00,212.8894005342929
266,2022-09-07 04:00:00,-4578.421587974544
267,2022-09-08 04:00:00,718.7544511941209
268,2022-09-09 04:00:00,4990.979533739127
269,2022-09-12 04:00:00,-1378.0210278407546
270,2022-09-13 04:00:00,-4578.944265578124
271,2022-09-14 04:00:00,-3953.468941659857
272,2022-09-15 04:00:00,1015.5208128939541
273,2022-09-16 04:00:00,2315.1339931027505
274,2022-09-19 04:00:00,-7969.57576981993
275,2022-09-20 04:00:00,-309.13008619608036
276,2022-09-21 04:00:00,1286.964591728892
277,2022-09-22 04:00:00,6687.829759164331
278,2022-09-23 04:00:00,3699.980927971992
279,2022-09-26 04:00:00,-3086.2551615024568
280,2022-09-27 04:00:00,-3489.2535731662265
281,2022-09-28 04:00:00,-3270.7230968345307
282,2022-09-29 04:00:00,3413.312347155253
283,2022-09-30 04:00:00,-1888.8158958155377
284,2022-10-03 04:00:00,3903.8254909542416
285,2022-10-04 04:00:00,-6350.7876095834345
286,2022-10-05 04:00:00,1040.5770832203725
287,2022-10-06 04:00:00,-12276.933772657949
288,2022-10-07 04:00:00,-3275.800313403515
289,2022-10-10 04:00:00,5463.793265455418
290,2022-10-11 04:00:00,-1692.1163495690719
291,2022-10-12 04:00:00,-6789.021067584752
292,2022-10-13 04:00:00,4391.793230982685
293,2022-10-14 04:00:00,-342.8010539558491
294,2022-10-17 04:00:00,10359.213183486107
295,2022-10-18 04:00:00,-5147.714487430839
296,2022-10-19 04:00:00,-966.1929248386461
297,2022-10-20 04:00:00,1124.1680245662799
298,2022-10-21 04:00:00,-756.5637243890355
299,2022-10-24 04:00:00,-435.8781690108469
300,2022-10-25 04:00:00,6070.4389312958265
301,2022-10-26 04:00:00,-2010.832732150343
302,2022-10-27 04:00:00,-410.56967311809274
303,2022-10-28 04:00:00,3215.444888177647
304,2022-10-31 04:00:00,695.2404767034649
305,2022-11-01 04:00:00,-2550.298827008771
306,2022-11-02 04:00:00,-12138.445244447516
307,2022-11-03 04:00:00,-4535.80717680005
308,2022-11-04 04:00:00,-1462.4779366236116
309,2022-11-07 05:00:00,-2365.7531942503642
310,2022-11-08 05:00:00,2935.7026156415545
311,2022-11-09 05:00:00,9948.43949919254
312,2022-11-10 05:00:00,19847.85641812947
313,2022-11-11 05:00:00,18966.3509622169
314,2022-11-14 05:00:00,-488.8603674967552
315,2022-11-15 05:00:00,-2478.129359654013
316,2022-11-16 05:00:00,-11053.050738607837
317,2022-11-17 05:00:00,1708.5316421875002
318,2022-11-18 05:00:00,-6747.059141902614
319,2022-11-21 05:00:00,-6659.288659658849
320,2022-11-22 05:00:00,2263.18091755058
321,2022-11-23 05:00:00,5439.664093104295
322,2022-11-25 05:00:00,-874.2106404811763
323,2022-11-28 05:00:00,542.4397124784265
324,2022-11-29 05:00:00,-4763.101914357575
325,2022-11-30 05:00:00,13650.932546071643
326,2022-12-01 05:00:00,2473.279346598689
327,2022-12-02 05:00:00,3367.0788672272606
328,2022-12-05 05:00:00,-6244.491349373585
329,2022-12-06 05:00:00,-8854.396800365452
330,2022-12-07 05:00:00,1104.2417353564904
331,2022-12-08 05:00:00,5235.453021007296
332,2022-12-09 05:00:00,1444.4785381635857
333,2022-12-12 05:00:00,12070.538744111976
334,2022-12-13 05:00:00,-8152.443933671678
335,2022-12-14 05:00:00,-840.6184407030248
336,2022-12-15 05:00:00,-2027.7736571062135
337,2022-12-16 05:00:00,-1825.8193513501715
338,2022-12-19 05:00:00,-4774.612566540447
339,2022-12-20 05:00:00,1205.9651446683317
340,2022-12-21 05:00:00,-2045.298129593665
341,2022-12-22 05:00:00,-1777.2319620147623
342,2022-12-23 05:00:00,-1762.0250634168804
343,2022-12-27 05:00:00,-5993.345550630991
344,2022-12-28 05:00:00,4965.033306307751
345,2022-12-29 05:00:00,3301.491741717902
346,2022-12-30 05:00:00,3975.901901151242
347,2023-01-03 05:00:00,-7506.429562361718
348,2023-01-04 05:00:00,-1423.8178796236512
349,2023-01-05 05:00:00,-4162.077398143614
350,2023-01-06 05:00:00,4751.12759935268
351,2023-01-09 05:00:00,5049.8531750442735
352,2023-01-10 05:00:00,4251.458855633182
353,2023-01-11 05:00:00,8318.95274893822
354,2023-01-12 05:00:00,-251.11998296063192
355,2023-01-13 05:00:00,5049.86694727266
356,2023-01-17 05:00:00,5302.533247336571
357,2023-01-18 05:00:00,-5099.027325520405
358,2023-01-19 05:00:00,-950.0254252294858
359,2023-01-20 05:00:00,3336.3722798484546
360,2023-01-23 05:00:00,2901.259805595631
361,2023-01-24 05:00:00,-476.3887365874383
362,2023-01-25 05:00:00,1954.653616940984
363,2023-01-26 05:00:00,-421.84444037415284
364,2023-01-27 05:00:00,1580.9601190035394
365,2023-01-30 05:00:00,430.7972398357795
366,2023-01-31 05:00:00,-1937.1844368271666
367,2023-02-01 05:00:00,-8986.168825765042
368,2023-02-02 05:00:00,6235.303196796783
369,2023-02-03 05:00:00,762.2815875383101
370,2023-02-06 05:00:00,1018.5520870228927
371,2023-02-07 05:00:00,-3505.2530423530725
372,2023-02-08 05:00:00,-648.9085897024528
373,2023-02-09 05:00:00,6488.080755052342
374,2023-02-10 05:00:00,3783.7933406653815
375,2023-02-13 05:00:00,-2429.4632566098226
376,2023-02-14 05:00:00,-4115.2599966217385
377,2023-02-15 05:00:00,-642.8993210097782
378,2023-02-16 05:00:00,-305.3697312499052
379,2023-02-17 05:00:00,7197.323296911536
380,2023-02-21 05:00:00,1888.2139689790126
381,2023-02-22 05:00:00,-1736.435409826216
382,2023-02-23 05:00:00,2331.2380283485054
383,2023-02-24 05:00:00,-2258.4332693085635
384,2023-02-27 05:00:00,-1977.0745902713102
385,2023-02-28 05:00:00,-5047.3518922689545
386,2023-03-01 05:00:00,2442.189734283289
387,2023-03-02 05:00:00,-3364.7153977957682
388,2023-03-03 05:00:00,-2975.3491247037973
389,2023-03-06 05:00:00,5550.604504821231
390,2023-03-07 05:00:00,-3540.620446523972
391,2023-03-08 05:00:00,531.2999668232313
392,2023-03-09 05:00:00,3144.06683756211
393,2023-03-10 05:00:00,5142.513681831537
394,2023-03-13 04:00:00,-2038.9909176619153
395,2023-03-14 04:00:00,348.49763690243594
396,2023-03-15 04:00:00,6281.411297228547
397,2023-03-16 04:00:00,-3658.5154423167537
398,2023-03-17 04:00:00,1374.4606305452548
399,2023-03-20 04:00:00,1139.1245602462552
400,2023-03-21 04:00:00,-1810.6108594286177
401,2023-03-22 04:00:00,-2059.9469338574104
402,2023-03-23 04:00:00,-4085.524408555008
403,2023-03-24 04:00:00,10566.426179669776
404,2023-03-27 04:00:00,201.04545421382727
405,2023-03-28 04:00:00,3398.879749219522
406,2023-03-29 04:00:00,3551.1569404151664
407,2023-03-30 04:00:00,541.1024600413394
408,2023-03-31 04:00:00,2902.837702008357
409,2023-04-03 04:00:00,-2855.9370521758306
410,2023-04-04 04:00:00,-5315.891362529354
411,2023-04-05 04:00:00,6422.690008069471
412,2023-04-06 04:00:00,669.7556475229048
413,2023-04-10 04:00:00,1154.5531071050173
414,2023-04-11 04:00:00,6058.451067528275
415,2023-04-12 04:00:00,-5825.387141052407
416,2023-04-13 04:00:00,2464.029976344662
417,2023-04-14 04:00:00,-904.3342661241371
418,2023-04-17 04:00:00,5909.329591803977
419,2023-04-18 04:00:00,-3047.35863998371
420,2023-04-19 04:00:00,3316.667237235256
421,2023-04-20 04:00:00,176.37398400636954
422,2023-04-21 04:00:00,-990.9523946650428
423,2023-04-24 04:00:00,-3401.4996048265652
424,2023-04-25 04:00:00,-2491.26189517376
425,2023-04-26 04:00:00,3097.6232613019597
426,2023-04-27 04:00:00,899.6770674819699
427,2023-04-28 04:00:00,5700.028182550564
428,2023-05-01 04:00:00,-4233.381063227855
429,2023-05-02 04:00:00,-6093.8480444370825
430,2023-05-03 04:00:00,-4997.402845045072
431,2023-05-04 04:00:00,4447.56621748046
432,2023-05-05 04:00:00,3498.5688993305434
433,2023-05-08 04:00:00,-9290.839989272501
434,2023-05-09 04:00:00,3055.3293371488235
435,2023-05-10 04:00:00,-9767.261443403786
436,2023-05-11 04:00:00,2939.759551110558
437,2023-05-12 04:00:00,-2122.0014703196125
438,2023-05-15 04:00:00,5798.258985544702
439,2023-05-16 04:00:00,-3289.3402958225624
440,2023-05-17 04:00:00,9077.366896743133
441,2023-05-18 04:00:00,2431.5034411115084
442,2023-05-19 04:00:00,-2832.30162645856
443,2023-05-22 04:00:00,8266.991266812069
444,2023-05-23 04:00:00,3678.834214075988
445,2023-05-24 04:00:00,-2986.6958719820645
446,2023-05-25 04:00:00,885.9426885023271
447,2023-05-26 04:00:00,3104.3929701790985
448,2023-05-30 04:00:00,-1747.9937723889952
449,2023-05-31 04:00:00,877.3268908207915
450,2023-06-01 04:00:00,1478.9180851713734
451,2023-06-02 04:00:00,2094.935466790524
452,2023-06-05 04:00:00,-3497.565344081
453,2023-06-06 04:00:00,5534.137903449338
454,2023-06-07 04:00:00,8094.384038916093
455,2023-06-08 04:00:00,-4523.703897614747
456,2023-06-09 04:00:00,-3081.6575197002085
457,2023-06-12 04:00:00,-872.7093679009748
458,2023-06-13 04:00:00,912.5489410870044
459,2023-06-14 04:00:00,-206.0000595320246
460,2023-06-15 04:00:00,-377.19811216049186
461,2023-06-16 04:00:00,1394.556994663206
462,2023-06-20 04:00:00,-3681.00428600048
463,2023-06-21 04:00:00,1450.9439347838854
464,2023-06-22 04:00:00,-1358.1661799859921
465,2023-06-23 04:00:00,-1553.3179936928625
466,2023-06-26 04:00:00,2574.2398468112324
467,2023-06-27 04:00:00,-3938.6760680621373
468,2023-06-28 04:00:00,-4445.672579675655
469,2023-06-29 04:00:00,1822.1376699844468
470,2023-06-30 04:00:00,860.745791864482
471,2023-07-03 04:00:00,3764.1290252241392
472,2023-07-05 04:00:00,1829.9920826866369
473,2023-07-06 04:00:00,-284.73652320179895
474,2023-07-07 04:00:00,-1697.483916545583
475,2023-07-10 04:00:00,-2955.0882137878366
476,2023-07-11 04:00:00,-211.1840885221112
477,2023-07-12 04:00:00,1143.676473769181
478,2023-07-13 04:00:00,-2974.125558299826
479,2023-07-14 04:00:00,2254.35251462485
480,2023-07-17 04:00:00,-7981.465640776494
481,2023-07-18 04:00:00,-1737.7549194564342
482,2023-07-19 04:00:00,4419.367602633945
483,2023-07-20 04:00:00,2616.2043700183744
484,2023-07-21 04:00:00,7094.380942404838
485,2023-07-24 04:00:00,-703.9498609141182
486,2023-07-25 04:00:00,-3112.81007625028
487,2023-07-26 04:00:00,-3609.1424745552968
488,2023-07-27 04:00:00,-2314.7527993881135
489,2023-07-28 04:00:00,-840.8418552001176
490,2023-07-31 04:00:00,-706.6010995737163
491,2023-08-01 04:00:00,1625.4606386872583
492,2023-08-02 04:00:00,1859.5004807251123
493,2023-08-03 04:00:00,266.0386473219982
494,2023-08-04 04:00:00,-7064.029670280707
495,2023-08-07 04:00:00,-1944.9134101775728
496,2023-08-08 04:00:00,-957.0360025456336
497,2023-08-09 04:00:00,2960.24616966648
498,2023-08-10 04:00:00,5416.1126830247495
499,2023-08-11 04:00:00,1818.3475717504264
500,2023-08-14 04:00:00,2357.8454963184563
501,2023-08-15 04:00:00,-926.5061895676916
502,2023-08-16 04:00:00,0.0
