,date,mean_46
232,2022-07-20 04:00:00,-634.4768095795597
233,2022-07-21 04:00:00,194.83216755694437
234,2022-07-22 04:00:00,3201.5638457123237
235,2022-07-25 04:00:00,4445.697483866074
236,2022-07-26 04:00:00,-633.1868811530571
237,2022-07-27 04:00:00,1471.0812723175068
238,2022-07-28 04:00:00,-2513.4075657003873
239,2022-07-29 04:00:00,-1965.5907886494676
240,2022-08-01 04:00:00,964.4409280036093
241,2022-08-02 04:00:00,1147.005327977041
242,2022-08-03 04:00:00,-3338.5888847809492
243,2022-08-04 04:00:00,-2413.603239049957
244,2022-08-05 04:00:00,356.501168575044
245,2022-08-08 04:00:00,4374.316347660561
246,2022-08-09 04:00:00,-3313.36748386082
247,2022-08-10 04:00:00,764.3712592761352
248,2022-08-11 04:00:00,1217.8251927572956
249,2022-08-12 04:00:00,-797.3451686259026
250,2022-08-15 04:00:00,2984.977825454445
251,2022-08-16 04:00:00,-1153.7499249860825
252,2022-08-17 04:00:00,-2482.1982796520424
253,2022-08-18 04:00:00,-1690.5100417669842
254,2022-08-19 04:00:00,1007.0933259079676
255,2022-08-22 04:00:00,-2610.84071900141
256,2022-08-23 04:00:00,-567.8212977484935
257,2022-08-24 04:00:00,-383.392231401186
258,2022-08-25 04:00:00,266.73984200530344
259,2022-08-26 04:00:00,104.34115822205416
260,2022-08-29 04:00:00,-694.9867402279618
261,2022-08-30 04:00:00,2655.5034945051634
262,2022-08-31 04:00:00,-1940.2609379214812
263,2022-09-01 04:00:00,737.2038452208573
264,2022-09-02 04:00:00,-1919.0744036476603
265,2022-09-06 04:00:00,539.5054796445121
266,2022-09-07 04:00:00,-3263.9380183567764
267,2022-09-08 04:00:00,2102.8551948013383
268,2022-09-09 04:00:00,3144.083679051148
269,2022-09-12 04:00:00,-621.0383104755464
270,2022-09-13 04:00:00,-4264.976735436694
271,2022-09-14 04:00:00,-4273.7004130654805
272,2022-09-15 04:00:00,-1307.0847223049961
273,2022-09-16 04:00:00,3537.480210141345
274,2022-09-19 04:00:00,-2668.9487994257106
275,2022-09-20 04:00:00,-454.914125329114
276,2022-09-21 04:00:00,-456.92585416032426
277,2022-09-22 04:00:00,4416.997156078614
278,2022-09-23 04:00:00,1676.4872494411054
279,2022-09-26 04:00:00,-2452.2020955993544
280,2022-09-27 04:00:00,-2048.126885699821
281,2022-09-28 04:00:00,-2394.025357612181
282,2022-09-29 04:00:00,444.274797787887
283,2022-09-30 04:00:00,407.55246380441406
284,2022-10-03 04:00:00,7632.993702125135
285,2022-10-04 04:00:00,-576.774376346942
286,2022-10-05 04:00:00,-2111.2905256296767
287,2022-10-06 04:00:00,-8421.142050078524
288,2022-10-07 04:00:00,-1256.7666912515342
289,2022-10-10 04:00:00,1658.826584080364
290,2022-10-11 04:00:00,-171.3646391291317
291,2022-10-12 04:00:00,-2772.3004424868654
292,2022-10-13 04:00:00,5469.973364290947
293,2022-10-14 04:00:00,-283.91591520794
294,2022-10-17 04:00:00,7286.31217919965
295,2022-10-18 04:00:00,-3309.088274975827
296,2022-10-19 04:00:00,-3569.7940881466525
297,2022-10-20 04:00:00,570.5260568528711
298,2022-10-21 04:00:00,-1332.2097640050079
299,2022-10-24 04:00:00,517.5770849917023
300,2022-10-25 04:00:00,3561.9754633665048
301,2022-10-26 04:00:00,697.3862224143994
302,2022-10-27 04:00:00,-2821.664936334479
303,2022-10-28 04:00:00,2435.233493919014
304,2022-10-31 04:00:00,2662.6341560653814
305,2022-11-01 04:00:00,-1906.9564837128944
306,2022-11-02 04:00:00,-3896.852741929652
307,2022-11-03 04:00:00,-3865.615248760249
308,2022-11-04 04:00:00,-3162.751944742297
309,2022-11-07 05:00:00,-3093.8915635239405
310,2022-11-08 05:00:00,1840.3001294487392
311,2022-11-09 05:00:00,5499.120841508723
312,2022-11-10 05:00:00,6732.958232046153
313,2022-11-11 05:00:00,12008.657187987661
314,2022-11-14 05:00:00,-1106.5440587177418
315,2022-11-15 05:00:00,1393.9268857665202
316,2022-11-16 05:00:00,-1920.469744336974
317,2022-11-17 05:00:00,-1591.3772196190275
318,2022-11-18 05:00:00,-1659.6974470905463
319,2022-11-21 05:00:00,-2689.914394448285
320,2022-11-22 05:00:00,826.9411780283224
321,2022-11-23 05:00:00,4097.891133670444
322,2022-11-25 05:00:00,95.03735365062293
323,2022-11-28 05:00:00,1645.1856148767108
324,2022-11-29 05:00:00,-2053.7468752836526
325,2022-11-30 05:00:00,7733.030471454306
326,2022-12-01 05:00:00,2124.5396623317333
327,2022-12-02 05:00:00,212.9975467156437
328,2022-12-05 05:00:00,-6688.815509930317
329,2022-12-06 05:00:00,-3022.24388506827
330,2022-12-07 05:00:00,503.16436250578437
331,2022-12-08 05:00:00,204.62096966624108
332,2022-12-09 05:00:00,1612.4152634558343
333,2022-12-12 05:00:00,4775.725551177882
334,2022-12-13 05:00:00,-2983.0259867939985
335,2022-12-14 05:00:00,-1302.2657410672948
336,2022-12-15 05:00:00,256.3570086276394
337,2022-12-16 05:00:00,479.2979965050742
338,2022-12-19 05:00:00,-380.7421531261107
339,2022-12-20 05:00:00,577.945823795951
340,2022-12-21 05:00:00,-1972.862826556665
341,2022-12-22 05:00:00,-1039.6577344207144
342,2022-12-23 05:00:00,110.31786020135877
343,2022-12-27 05:00:00,-3643.9485449727727
344,2022-12-28 05:00:00,1934.8801388385311
345,2022-12-29 05:00:00,1641.0362194978825
346,2022-12-30 05:00:00,3330.562970660525
347,2023-01-03 05:00:00,-2671.3443147024586
348,2023-01-04 05:00:00,823.9195677880512
349,2023-01-05 05:00:00,-2455.9753120978644
350,2023-01-06 05:00:00,2586.2066353352698
351,2023-01-09 05:00:00,1208.3555478300877
352,2023-01-10 05:00:00,1151.3993534498404
353,2023-01-11 05:00:00,2806.517997565308
354,2023-01-12 05:00:00,1333.9854756501736
355,2023-01-13 05:00:00,628.3143336679017
356,2023-01-17 05:00:00,1705.230183719432
357,2023-01-18 05:00:00,1434.0970887530284
358,2023-01-19 05:00:00,-1658.2510768559519
359,2023-01-20 05:00:00,-1763.0455533801066
360,2023-01-23 05:00:00,828.6713408281613
361,2023-01-24 05:00:00,6311.330187773918
362,2023-01-25 05:00:00,-3193.461023657004
363,2023-01-26 05:00:00,1095.529245324653
364,2023-01-27 05:00:00,-1211.5893518626065
365,2023-01-30 05:00:00,2286.3018384174943
366,2023-01-31 05:00:00,-3492.9136560680395
367,2023-02-01 05:00:00,-10430.292036274346
368,2023-02-02 05:00:00,2501.942937915848
369,2023-02-03 05:00:00,2174.1762970487407
370,2023-02-06 05:00:00,2704.047093615477
371,2023-02-07 05:00:00,-897.8287400860247
372,2023-02-08 05:00:00,-1066.4138981033236
373,2023-02-09 05:00:00,7314.723924246506
374,2023-02-10 05:00:00,3615.2850580228073
375,2023-02-13 05:00:00,-647.3469444661406
376,2023-02-14 05:00:00,-4456.417525300087
377,2023-02-15 05:00:00,-347.9706483226422
378,2023-02-16 05:00:00,626.3967818009263
379,2023-02-17 05:00:00,5426.949158302489
380,2023-02-21 05:00:00,270.5625970147305
381,2023-02-22 05:00:00,231.43886972772845
382,2023-02-23 05:00:00,850.0224326006429
383,2023-02-24 05:00:00,-850.4671085780416
384,2023-02-27 05:00:00,-467.1482656595947
385,2023-02-28 05:00:00,-2345.8408753862823
386,2023-03-01 05:00:00,46.613364658411285
387,2023-03-02 05:00:00,-1396.1271248372157
388,2023-03-03 05:00:00,-874.9719702958012
389,2023-03-06 05:00:00,1837.6385688656355
390,2023-03-07 05:00:00,-2136.547127817987
391,2023-03-08 05:00:00,-322.1610266274188
392,2023-03-09 05:00:00,-109.2657146622784
393,2023-03-10 05:00:00,-912.2899954144995
394,2023-03-13 04:00:00,1281.1637477797774
395,2023-03-14 04:00:00,-8175.967415835332
396,2023-03-15 04:00:00,-1630.3143369531938
397,2023-03-16 04:00:00,-1563.707605891251
398,2023-03-17 04:00:00,169.9844105333314
399,2023-03-20 04:00:00,5778.486752159128
400,2023-03-21 04:00:00,1841.2963990269723
401,2023-03-22 04:00:00,-3492.8560642972084
402,2023-03-23 04:00:00,-7467.233866544638
403,2023-03-24 04:00:00,9037.94480449225
404,2023-03-27 04:00:00,409.4225849533198
405,2023-03-28 04:00:00,3624.588924875218
406,2023-03-29 04:00:00,2628.7559078691993
407,2023-03-30 04:00:00,-618.1179428449012
408,2023-03-31 04:00:00,2993.216043732582
409,2023-04-03 04:00:00,-1883.4419085637192
410,2023-04-04 04:00:00,-5365.760767340096
411,2023-04-05 04:00:00,719.1297370494175
412,2023-04-06 04:00:00,174.1444062665659
413,2023-04-10 04:00:00,5708.420975660495
414,2023-04-11 04:00:00,3236.402509481219
415,2023-04-12 04:00:00,-3785.0652657623127
416,2023-04-13 04:00:00,2170.857578456819
417,2023-04-14 04:00:00,-3426.9479339454742
418,2023-04-17 04:00:00,5317.836462407477
419,2023-04-18 04:00:00,-1644.0771747999052
420,2023-04-19 04:00:00,2.3093487155532344
421,2023-04-20 04:00:00,-1077.6619153939791
422,2023-04-21 04:00:00,-1479.4712997287988
423,2023-04-24 04:00:00,-1554.7312473993993
424,2023-04-25 04:00:00,-1363.2449306259668
425,2023-04-26 04:00:00,1193.8778093860112
426,2023-04-27 04:00:00,917.9085752442365
427,2023-04-28 04:00:00,3162.662125288415
428,2023-05-01 04:00:00,-2156.503675867375
429,2023-05-02 04:00:00,-5462.053935214851
430,2023-05-03 04:00:00,-3998.558484140191
431,2023-05-04 04:00:00,3170.6779673532274
432,2023-05-05 04:00:00,3810.065509069685
433,2023-05-08 04:00:00,-4797.568238967373
434,2023-05-09 04:00:00,1789.215523783705
435,2023-05-10 04:00:00,-4927.859548637267
436,2023-05-11 04:00:00,1879.4789537686113
437,2023-05-12 04:00:00,-336.9800716542859
438,2023-05-15 04:00:00,3183.3206717549947
439,2023-05-16 04:00:00,-2306.353027702409
440,2023-05-17 04:00:00,2506.181858364936
441,2023-05-18 04:00:00,-1123.5363914212007
442,2023-05-19 04:00:00,221.1143566557303
443,2023-05-22 04:00:00,3296.875798572992
444,2023-05-23 04:00:00,3298.931094789584
445,2023-05-24 04:00:00,-5130.243643703052
446,2023-05-25 04:00:00,-1278.6206800816076
447,2023-05-26 04:00:00,-5296.399810539101
448,2023-05-30 04:00:00,1063.0362578784636
449,2023-05-31 04:00:00,1751.1131716184166
450,2023-06-01 04:00:00,-1572.705594149461
451,2023-06-02 04:00:00,4637.273142413011
452,2023-06-05 04:00:00,-661.5469940836882
453,2023-06-06 04:00:00,231.24451200723456
454,2023-06-07 04:00:00,3914.720668089334
455,2023-06-08 04:00:00,-1661.3516341414631
456,2023-06-09 04:00:00,-279.8689537335505
457,2023-06-12 04:00:00,-1802.3775171557702
458,2023-06-13 04:00:00,-246.26571716047758
459,2023-06-14 04:00:00,2159.705273119889
460,2023-06-15 04:00:00,-696.7159817117757
461,2023-06-16 04:00:00,2155.6655607284265
462,2023-06-20 04:00:00,-1461.1352956941062
463,2023-06-21 04:00:00,2449.266927087809
464,2023-06-22 04:00:00,721.4820359887248
465,2023-06-23 04:00:00,-1975.4372141270492
466,2023-06-26 04:00:00,1832.2544824014547
467,2023-06-27 04:00:00,-3880.5560240791087
468,2023-06-28 04:00:00,-3534.745990142566
469,2023-06-29 04:00:00,-219.76574993219486
470,2023-06-30 04:00:00,1480.4695100112535
471,2023-07-03 04:00:00,1946.0386405404506
472,2023-07-05 04:00:00,2294.80688640737
473,2023-07-06 04:00:00,-8.678224398719433
474,2023-07-07 04:00:00,-1642.5203860574788
475,2023-07-10 04:00:00,-2189.7735548574833
476,2023-07-11 04:00:00,-1810.055720281264
477,2023-07-12 04:00:00,1489.1054184275206
478,2023-07-13 04:00:00,-1313.577710103159
479,2023-07-14 04:00:00,814.4913210173918
480,2023-07-17 04:00:00,-3726.4092177137036
481,2023-07-18 04:00:00,-157.86542860448017
482,2023-07-19 04:00:00,2574.169101704029
483,2023-07-20 04:00:00,-156.9322355155589
484,2023-07-21 04:00:00,4230.3140324520255
485,2023-07-24 04:00:00,-318.27406088421793
486,2023-07-25 04:00:00,-627.6021389556068
487,2023-07-26 04:00:00,123.56388080235216
488,2023-07-27 04:00:00,-1276.154218914852
489,2023-07-28 04:00:00,1223.4050487101065
490,2023-07-31 04:00:00,794.2833019412489
491,2023-08-01 04:00:00,88.98210328849243
492,2023-08-02 04:00:00,1082.5284442098546
493,2023-08-03 04:00:00,-847.4395994352494
494,2023-08-04 04:00:00,-1645.7930836041444
495,2023-08-07 04:00:00,-594.7057200667182
496,2023-08-08 04:00:00,-797.5484369553903
497,2023-08-09 04:00:00,1313.870499609491
498,2023-08-10 04:00:00,-675.873986196443
499,2023-08-11 04:00:00,-1.0943747556472125
500,2023-08-14 04:00:00,1770.2722559212452
501,2023-08-15 04:00:00,-1347.9843046046428
502,2023-08-16 04:00:00,0.0
