,date,band_17
228,2022-07-14 04:00:00,-1781.2451869029042
229,2022-07-15 04:00:00,-1640.524946616309
230,2022-07-18 04:00:00,-5149.979104901712
231,2022-07-19 04:00:00,3954.4044816660626
232,2022-07-20 04:00:00,66.76664653847897
233,2022-07-21 04:00:00,-5269.973174698871
234,2022-07-22 04:00:00,4623.31433063981
235,2022-07-25 04:00:00,-1884.469613627386
236,2022-07-26 04:00:00,8283.084243393796
237,2022-07-27 04:00:00,-33.67709336855705
238,2022-07-28 04:00:00,-18596.602317014076
239,2022-07-29 04:00:00,-5111.430522793756
240,2022-08-01 04:00:00,6756.111884713877
241,2022-08-02 04:00:00,-804.7228238438687
242,2022-08-03 04:00:00,-262.4016441218896
243,2022-08-04 04:00:00,-5246.809330273046
244,2022-08-05 04:00:00,-7366.377501120663
245,2022-08-08 04:00:00,-1440.1440674997937
246,2022-08-09 04:00:00,4415.605743661669
247,2022-08-10 04:00:00,3118.257963016398
248,2022-08-11 04:00:00,-9538.39566285165
249,2022-08-12 04:00:00,9491.665524649743
250,2022-08-15 04:00:00,1333.312026284896
251,2022-08-16 04:00:00,1135.4967821117148
252,2022-08-17 04:00:00,-10280.615315972771
253,2022-08-18 04:00:00,-3313.11931571848
254,2022-08-19 04:00:00,-9110.744048554963
255,2022-08-22 04:00:00,-1190.0711536758645
256,2022-08-23 04:00:00,-435.6174141442834
257,2022-08-24 04:00:00,-1009.3910418098365
258,2022-08-25 04:00:00,2939.112023255401
259,2022-08-26 04:00:00,-673.871800730029
260,2022-08-29 04:00:00,2904.020899720847
261,2022-08-30 04:00:00,-3174.1805391282037
262,2022-08-31 04:00:00,-8815.69065197848
263,2022-09-01 04:00:00,-24018.732189271705
264,2022-09-02 04:00:00,8184.214303371864
265,2022-09-06 04:00:00,-11145.305550828989
266,2022-09-07 04:00:00,43713.64635951768
267,2022-09-08 04:00:00,11604.844272023607
268,2022-09-09 04:00:00,-1295.7764915756095
269,2022-09-12 04:00:00,14953.030384932235
270,2022-09-13 04:00:00,-1310.3257018153104
271,2022-09-14 04:00:00,-5338.120628616979
272,2022-09-15 04:00:00,2039.282507473529
273,2022-09-16 04:00:00,-978.8174490383332
274,2022-09-19 04:00:00,16106.253755537125
275,2022-09-20 04:00:00,303.29417962528856
276,2022-09-21 04:00:00,330.96737216702286
277,2022-09-22 04:00:00,-7771.219186757174
278,2022-09-23 04:00:00,658.8259833891356
279,2022-09-26 04:00:00,-27889.769646887806
280,2022-09-27 04:00:00,15592.292259249993
281,2022-09-28 04:00:00,-1956.1489590258104
282,2022-09-29 04:00:00,-15577.923648815457
283,2022-09-30 04:00:00,-37829.45107187631
284,2022-10-03 04:00:00,608.7276775873365
285,2022-10-04 04:00:00,19544.65997023882
286,2022-10-05 04:00:00,-3673.0303678559194
287,2022-10-06 04:00:00,4745.211253634815
288,2022-10-07 04:00:00,95.89647698801258
289,2022-10-10 04:00:00,3434.76819187097
290,2022-10-11 04:00:00,-6283.217248934117
291,2022-10-12 04:00:00,-11845.728830673583
292,2022-10-13 04:00:00,15428.128522985317
293,2022-10-14 04:00:00,-18271.970174098413
294,2022-10-17 04:00:00,15373.710820692057
295,2022-10-18 04:00:00,10265.875518507282
296,2022-10-19 04:00:00,-12031.311717916884
297,2022-10-20 04:00:00,-1919.9369393981588
298,2022-10-21 04:00:00,-529.8118077148074
299,2022-10-24 04:00:00,6316.327091695261
300,2022-10-25 04:00:00,414.9368303791473
301,2022-10-26 04:00:00,13331.771099863665
302,2022-10-27 04:00:00,1197.6396231914703
303,2022-10-28 04:00:00,95.38721288580221
304,2022-10-31 04:00:00,8327.069769688025
305,2022-11-01 04:00:00,577.9533250483337
306,2022-11-02 04:00:00,-8618.274738500962
307,2022-11-03 04:00:00,-9651.595166741829
308,2022-11-04 04:00:00,-12510.34031851094
309,2022-11-07 05:00:00,-10833.458150832215
310,2022-11-08 05:00:00,5727.469165914874
311,2022-11-09 05:00:00,1255.9990661991337
312,2022-11-10 05:00:00,-6833.039487792322
313,2022-11-11 05:00:00,-3223.89592352176
314,2022-11-14 05:00:00,-5722.650764429645
315,2022-11-15 05:00:00,13328.018946987018
316,2022-11-16 05:00:00,25548.013463743326
317,2022-11-17 05:00:00,-3019.411067871025
318,2022-11-18 05:00:00,6293.911274553499
319,2022-11-21 05:00:00,-5254.579744609077
320,2022-11-22 05:00:00,-439.7562041525742
321,2022-11-23 05:00:00,1580.3800406539663
322,2022-11-25 05:00:00,1085.4059216684634
323,2022-11-28 05:00:00,14433.430224686246
324,2022-11-29 05:00:00,6473.993439058702
325,2022-11-30 05:00:00,18190.34941938913
326,2022-12-01 05:00:00,-5560.430133309345
327,2022-12-02 05:00:00,-3385.62131729545
328,2022-12-05 05:00:00,-1823.4809301354
329,2022-12-06 05:00:00,-2299.6671496542476
330,2022-12-07 05:00:00,10908.648615743894
331,2022-12-08 05:00:00,-634.1774941368087
332,2022-12-09 05:00:00,2173.2075468512644
333,2022-12-12 05:00:00,5061.022454189959
334,2022-12-13 05:00:00,26682.81107070963
335,2022-12-14 05:00:00,-1719.7932000286871
336,2022-12-15 05:00:00,1947.2487909601282
337,2022-12-16 05:00:00,18766.47510519676
338,2022-12-19 05:00:00,10258.806025678614
339,2022-12-20 05:00:00,6254.529389642611
340,2022-12-21 05:00:00,-8953.263579845057
341,2022-12-22 05:00:00,1284.6500118947297
342,2022-12-23 05:00:00,-5532.812222729175
343,2022-12-27 05:00:00,-10586.88115215705
344,2022-12-28 05:00:00,5458.081369379865
345,2022-12-29 05:00:00,-2239.838117535154
346,2022-12-30 05:00:00,4106.475651674
347,2023-01-03 05:00:00,-10679.897784559684
348,2023-01-04 05:00:00,3979.341419014958
349,2023-01-05 05:00:00,-10434.925151051095
350,2023-01-06 05:00:00,-568.3691188807069
351,2023-01-09 05:00:00,1205.1445618738353
352,2023-01-10 05:00:00,-4008.8778266859877
353,2023-01-11 05:00:00,-5654.882739514448
354,2023-01-12 05:00:00,-2420.6405963595544
355,2023-01-13 05:00:00,-1035.5763958225216
356,2023-01-17 05:00:00,-1750.8116655188603
357,2023-01-18 05:00:00,9261.801650011883
358,2023-01-19 05:00:00,-2547.8873717680613
359,2023-01-20 05:00:00,-2793.9585719547945
360,2023-01-23 05:00:00,-1051.5688520192773
361,2023-01-24 05:00:00,34306.84431671644
362,2023-01-25 05:00:00,1402.857418314567
363,2023-01-26 05:00:00,1536.2581384266564
364,2023-01-27 05:00:00,-5146.980668363073
365,2023-01-30 05:00:00,9991.791671246468
366,2023-01-31 05:00:00,-8569.949784672102
367,2023-02-01 05:00:00,-7908.290669259664
368,2023-02-02 05:00:00,704.5333216102491
369,2023-02-03 05:00:00,5532.4952756252305
370,2023-02-06 05:00:00,5518.573333315802
371,2023-02-07 05:00:00,1212.0586046329183
372,2023-02-08 05:00:00,5365.078873387441
373,2023-02-09 05:00:00,1463.7050086489241
374,2023-02-10 05:00:00,4162.612786213668
375,2023-02-13 05:00:00,6400.47129323229
376,2023-02-14 05:00:00,5860.493131700807
377,2023-02-15 05:00:00,-2796.2828593209056
378,2023-02-16 05:00:00,-6932.476712038179
379,2023-02-17 05:00:00,12074.232289019003
380,2023-02-21 05:00:00,3971.360776297495
381,2023-02-22 05:00:00,9970.188344151453
382,2023-02-23 05:00:00,-684.0022190381242
383,2023-02-24 05:00:00,7718.067051670716
384,2023-02-27 05:00:00,172.21490085444157
385,2023-02-28 05:00:00,5809.645304182566
386,2023-03-01 05:00:00,-1423.6600326955434
387,2023-03-02 05:00:00,-1036.7315887796115
388,2023-03-03 05:00:00,7564.671494094118
389,2023-03-06 05:00:00,817.9060524090888
390,2023-03-07 05:00:00,893.2671576527388
391,2023-03-08 05:00:00,2202.2832656216624
392,2023-03-09 05:00:00,-19768.67270060417
393,2023-03-10 05:00:00,1113.1959437612043
394,2023-03-13 04:00:00,13511.465573285193
395,2023-03-14 04:00:00,-12591.629461153601
396,2023-03-15 04:00:00,222.9228327441537
397,2023-03-16 04:00:00,3388.1126763966104
398,2023-03-17 04:00:00,-1793.6464719919677
399,2023-03-20 04:00:00,14600.39800958719
400,2023-03-21 04:00:00,4248.398815217573
401,2023-03-22 04:00:00,12229.178419520416
402,2023-03-23 04:00:00,-5809.858959067502
403,2023-03-24 04:00:00,9592.835037627627
404,2023-03-27 04:00:00,11228.963535336503
405,2023-03-28 04:00:00,2393.3455129932295
406,2023-03-29 04:00:00,-746.4582795182125
407,2023-03-30 04:00:00,676.8082118225805
408,2023-03-31 04:00:00,-1577.1300663620773
409,2023-04-03 04:00:00,-681.1375418872735
410,2023-04-04 04:00:00,39167.79341404974
411,2023-04-05 04:00:00,-3792.4333462444183
412,2023-04-06 04:00:00,2513.971950041608
413,2023-04-10 04:00:00,13699.708389003988
414,2023-04-11 04:00:00,6373.728745749116
415,2023-04-12 04:00:00,15871.512595797605
416,2023-04-13 04:00:00,-2231.9417679895896
417,2023-04-14 04:00:00,1113.9665468806581
418,2023-04-17 04:00:00,9505.134562678844
419,2023-04-18 04:00:00,-21493.74887278035
420,2023-04-19 04:00:00,-6155.090448221238
421,2023-04-20 04:00:00,-780.8563831137332
422,2023-04-21 04:00:00,-1201.806134659146
423,2023-04-24 04:00:00,-1694.6731947333394
424,2023-04-25 04:00:00,3847.8849735495905
425,2023-04-26 04:00:00,820.0979633597898
426,2023-04-27 04:00:00,-3772.792078074963
427,2023-04-28 04:00:00,3182.7766945403096
428,2023-05-01 04:00:00,715.6736379629334
429,2023-05-02 04:00:00,-7054.735224846595
430,2023-05-03 04:00:00,-7044.709703899877
431,2023-05-04 04:00:00,12040.70494825234
432,2023-05-05 04:00:00,4968.302223084613
433,2023-05-08 04:00:00,981.4311357689842
434,2023-05-09 04:00:00,-3490.6741817765705
435,2023-05-10 04:00:00,-7215.980980253562
436,2023-05-11 04:00:00,5169.114187419349
437,2023-05-12 04:00:00,1614.9868988937733
438,2023-05-15 04:00:00,-2416.193094133795
439,2023-05-16 04:00:00,-5620.1500410290155
440,2023-05-17 04:00:00,-5530.940684974875
441,2023-05-18 04:00:00,-5607.753315116828
442,2023-05-19 04:00:00,5152.154751782553
443,2023-05-22 04:00:00,-1658.893727928161
444,2023-05-23 04:00:00,1919.8475556774872
445,2023-05-24 04:00:00,3882.153253175671
446,2023-05-25 04:00:00,1393.14836220097
447,2023-05-26 04:00:00,-22363.508438296165
448,2023-05-30 04:00:00,8037.218112051688
449,2023-05-31 04:00:00,-2436.8263538680376
450,2023-06-01 04:00:00,-1971.499094164151
451,2023-06-02 04:00:00,3731.0075769281475
452,2023-06-05 04:00:00,-1161.9441722394877
453,2023-06-06 04:00:00,13437.6559706209
454,2023-06-07 04:00:00,-1783.5784090164968
455,2023-06-08 04:00:00,2408.9219064019812
456,2023-06-09 04:00:00,-2782.5162402598544
457,2023-06-12 04:00:00,-6150.886441585958
458,2023-06-13 04:00:00,36.60186768718268
459,2023-06-14 04:00:00,4362.6623255899085
460,2023-06-15 04:00:00,-3656.6244256759596
461,2023-06-16 04:00:00,-2457.621259629438
462,2023-06-20 04:00:00,6143.161452315816
463,2023-06-21 04:00:00,4982.953108110047
464,2023-06-22 04:00:00,5161.274436522541
465,2023-06-23 04:00:00,-5964.934996014135
466,2023-06-26 04:00:00,15316.10153586096
467,2023-06-27 04:00:00,-7243.466083485791
468,2023-06-28 04:00:00,-2909.5562794593143
469,2023-06-29 04:00:00,1084.3336316444427
470,2023-06-30 04:00:00,-835.5132938742987
471,2023-07-03 04:00:00,5405.530946303241
472,2023-07-05 04:00:00,-1893.0751010009728
473,2023-07-06 04:00:00,3120.5216471872927
474,2023-07-07 04:00:00,3401.6580496322404
475,2023-07-10 04:00:00,-7920.080682842209
476,2023-07-11 04:00:00,-8668.27977986648
477,2023-07-12 04:00:00,954.9142832094778
478,2023-07-13 04:00:00,-320.7646146528094
479,2023-07-14 04:00:00,966.4431259905084
480,2023-07-17 04:00:00,-5415.613914595759
481,2023-07-18 04:00:00,9049.473638517607
482,2023-07-19 04:00:00,-927.3995443875601
483,2023-07-20 04:00:00,-11533.117735822403
484,2023-07-21 04:00:00,1723.8928538156206
485,2023-07-24 04:00:00,4792.986369550125
486,2023-07-25 04:00:00,-776.147901746441
487,2023-07-26 04:00:00,-813.9469879467322
488,2023-07-27 04:00:00,-4995.082465123641
489,2023-07-28 04:00:00,141.4747543240245
490,2023-07-31 04:00:00,-48.13104159355453
491,2023-08-01 04:00:00,4013.839380986914
492,2023-08-02 04:00:00,-2164.7843664699394
493,2023-08-03 04:00:00,-1171.9464895532035
494,2023-08-04 04:00:00,-3740.1120398067706
495,2023-08-07 04:00:00,-2422.9033376345883
496,2023-08-08 04:00:00,-840.2842213119916
497,2023-08-09 04:00:00,904.1966774914142
498,2023-08-10 04:00:00,-4754.065428563061
499,2023-08-11 04:00:00,-1081.1550897454617
500,2023-08-14 04:00:00,3210.656940371756
501,2023-08-15 04:00:00,-1661.5610619215518
502,2023-08-16 04:00:00,0.0
