,date,mean_34
229,2022-07-15 04:00:00,3789.0858352589435
230,2022-07-18 04:00:00,2917.678454086171
231,2022-07-19 04:00:00,2354.6056938077636
232,2022-07-20 04:00:00,-642.2696672336843
233,2022-07-21 04:00:00,-393.9986074165111
234,2022-07-22 04:00:00,3065.4471734464114
235,2022-07-25 04:00:00,4964.252637597508
236,2022-07-26 04:00:00,-2125.9852139156333
237,2022-07-27 04:00:00,2445.784788712215
238,2022-07-28 04:00:00,-3709.7361654684105
239,2022-07-29 04:00:00,-1322.8171017333734
240,2022-08-01 04:00:00,1329.7014300058777
241,2022-08-02 04:00:00,4447.684651733651
242,2022-08-03 04:00:00,-165.98304733782476
243,2022-08-04 04:00:00,-2432.91586716947
244,2022-08-05 04:00:00,668.8396248529707
245,2022-08-08 04:00:00,4284.648697059115
246,2022-08-09 04:00:00,-3337.715433427113
247,2022-08-10 04:00:00,-404.6506817737364
248,2022-08-11 04:00:00,399.9858027076881
249,2022-08-12 04:00:00,381.4279670900315
250,2022-08-15 04:00:00,1673.6114469034062
251,2022-08-16 04:00:00,-1484.2204783880118
252,2022-08-17 04:00:00,-3319.5188282527024
253,2022-08-18 04:00:00,-1535.763162959127
254,2022-08-19 04:00:00,1374.8676492359737
255,2022-08-22 04:00:00,-1740.3816036090657
256,2022-08-23 04:00:00,-322.0622036991748
257,2022-08-24 04:00:00,151.3539229651111
258,2022-08-25 04:00:00,1469.8594222960576
259,2022-08-26 04:00:00,-1410.9274894569885
260,2022-08-29 04:00:00,-571.3830067971996
261,2022-08-30 04:00:00,3308.6898469881403
262,2022-08-31 04:00:00,-1162.299357682436
263,2022-09-01 04:00:00,1261.870677492141
264,2022-09-02 04:00:00,-1263.43556473238
265,2022-09-06 04:00:00,1148.899276864064
266,2022-09-07 04:00:00,-3410.781982443508
267,2022-09-08 04:00:00,2323.866606902265
268,2022-09-09 04:00:00,3468.7591817996713
269,2022-09-12 04:00:00,-575.992266248661
270,2022-09-13 04:00:00,-5254.396200737571
271,2022-09-14 04:00:00,-3506.148747550566
272,2022-09-15 04:00:00,-1980.0187765705193
273,2022-09-16 04:00:00,3224.6059526678036
274,2022-09-19 04:00:00,-2015.356139665265
275,2022-09-20 04:00:00,1352.8347108356502
276,2022-09-21 04:00:00,-668.8048639522409
277,2022-09-22 04:00:00,4190.898850823355
278,2022-09-23 04:00:00,-658.8086247835389
279,2022-09-26 04:00:00,-3718.190266357926
280,2022-09-27 04:00:00,-1569.089278309013
281,2022-09-28 04:00:00,-2659.131166084384
282,2022-09-29 04:00:00,2307.8152103409834
283,2022-09-30 04:00:00,-190.6158140356102
284,2022-10-03 04:00:00,8256.872549014939
285,2022-10-04 04:00:00,529.4640859538092
286,2022-10-05 04:00:00,-2574.819004087797
287,2022-10-06 04:00:00,-7204.494913848784
288,2022-10-07 04:00:00,-513.7266726163876
289,2022-10-10 04:00:00,1211.345319445289
290,2022-10-11 04:00:00,-121.36823712902822
291,2022-10-12 04:00:00,-1714.3383126282667
292,2022-10-13 04:00:00,5207.994077826996
293,2022-10-14 04:00:00,-843.093513575871
294,2022-10-17 04:00:00,7451.21291200484
295,2022-10-18 04:00:00,-3464.190099437049
296,2022-10-19 04:00:00,-3024.0681586734377
297,2022-10-20 04:00:00,379.914155827875
298,2022-10-21 04:00:00,-2118.3903937411505
299,2022-10-24 04:00:00,426.3070118317581
300,2022-10-25 04:00:00,5418.821400912757
301,2022-10-26 04:00:00,552.3588908771613
302,2022-10-27 04:00:00,-2378.6123136377123
303,2022-10-28 04:00:00,2261.2052944918846
304,2022-10-31 04:00:00,3552.355736661735
305,2022-11-01 04:00:00,-225.44897482436286
306,2022-11-02 04:00:00,-4645.889071826006
307,2022-11-03 04:00:00,-2513.8393507476835
308,2022-11-04 04:00:00,-4341.130984618983
309,2022-11-07 05:00:00,-2368.7082415527993
310,2022-11-08 05:00:00,2051.0033398907417
311,2022-11-09 05:00:00,4934.656104856127
312,2022-11-10 05:00:00,5570.592249955286
313,2022-11-11 05:00:00,13398.851538916195
314,2022-11-14 05:00:00,-386.4617336746576
315,2022-11-15 05:00:00,2955.0807570045404
316,2022-11-16 05:00:00,-1619.6709749118145
317,2022-11-17 05:00:00,-1332.3576405853416
318,2022-11-18 05:00:00,-1774.229880816099
319,2022-11-21 05:00:00,-2461.3225915046396
320,2022-11-22 05:00:00,1147.6161137152312
321,2022-11-23 05:00:00,3848.787047409839
322,2022-11-25 05:00:00,227.57447825192872
323,2022-11-28 05:00:00,2533.619654146319
324,2022-11-29 05:00:00,-1696.4138752190452
325,2022-11-30 05:00:00,6445.531409489269
326,2022-12-01 05:00:00,2258.277238080925
327,2022-12-02 05:00:00,-61.50937041969564
328,2022-12-05 05:00:00,-7355.596205129682
329,2022-12-06 05:00:00,-1167.498353649954
330,2022-12-07 05:00:00,1184.309447492836
331,2022-12-08 05:00:00,-1016.0777983382279
332,2022-12-09 05:00:00,926.1211784721487
333,2022-12-12 05:00:00,3519.2825377705194
334,2022-12-13 05:00:00,-1250.2225723163108
335,2022-12-14 05:00:00,-468.1761752755006
336,2022-12-15 05:00:00,-305.94980736403494
337,2022-12-16 05:00:00,1516.227223676471
338,2022-12-19 05:00:00,850.0276303495732
339,2022-12-20 05:00:00,590.055441981712
340,2022-12-21 05:00:00,-1916.5031139702312
341,2022-12-22 05:00:00,-1643.3131195242725
342,2022-12-23 05:00:00,882.0706218823834
343,2022-12-27 05:00:00,-3345.4579684961573
344,2022-12-28 05:00:00,1747.4368963826278
345,2022-12-29 05:00:00,1764.2924613822809
346,2022-12-30 05:00:00,3490.2371545391447
347,2023-01-03 05:00:00,-2098.578367762789
348,2023-01-04 05:00:00,72.71220535557877
349,2023-01-05 05:00:00,-2876.337113106811
350,2023-01-06 05:00:00,2040.967407131327
351,2023-01-09 05:00:00,1516.0383746690459
352,2023-01-10 05:00:00,546.764130622845
353,2023-01-11 05:00:00,3323.4793867703243
354,2023-01-12 05:00:00,635.7579847029932
355,2023-01-13 05:00:00,590.4161823716262
356,2023-01-17 05:00:00,1023.6351211048323
357,2023-01-18 05:00:00,2319.3323474714057
358,2023-01-19 05:00:00,-1635.6779400920968
359,2023-01-20 05:00:00,-2546.776099242468
360,2023-01-23 05:00:00,-1144.5040904489788
361,2023-01-24 05:00:00,6348.90027477813
362,2023-01-25 05:00:00,-3972.8689846601055
363,2023-01-26 05:00:00,1112.6563169573037
364,2023-01-27 05:00:00,-1563.8110471141788
365,2023-01-30 05:00:00,2010.4982594424382
366,2023-01-31 05:00:00,-3169.0260630413995
367,2023-02-01 05:00:00,-12018.399791685737
368,2023-02-02 05:00:00,3277.065789703622
369,2023-02-03 05:00:00,1958.6856829245405
370,2023-02-06 05:00:00,2832.817039931339
371,2023-02-07 05:00:00,-687.7726712030346
372,2023-02-08 05:00:00,-155.1314515448982
373,2023-02-09 05:00:00,7281.919473917797
374,2023-02-10 05:00:00,3708.317144255737
375,2023-02-13 05:00:00,-265.16302539041214
376,2023-02-14 05:00:00,-3722.9836206682135
377,2023-02-15 05:00:00,-709.3438005823506
378,2023-02-16 05:00:00,817.0357873506829
379,2023-02-17 05:00:00,4660.04341551224
380,2023-02-21 05:00:00,238.72942343298598
381,2023-02-22 05:00:00,576.5853255057895
382,2023-02-23 05:00:00,620.1405280539357
383,2023-02-24 05:00:00,-480.74650228914805
384,2023-02-27 05:00:00,-676.545188252597
385,2023-02-28 05:00:00,-696.5896100263332
386,2023-03-01 05:00:00,-334.77589019768175
387,2023-03-02 05:00:00,341.40000916051713
388,2023-03-03 05:00:00,380.4240674134373
389,2023-03-06 05:00:00,1076.327121519944
390,2023-03-07 05:00:00,-2587.722785547332
391,2023-03-08 05:00:00,-413.0651232900416
392,2023-03-09 05:00:00,-1412.864150363776
393,2023-03-10 05:00:00,-1770.6263656344643
394,2023-03-13 04:00:00,1156.8291301000554
395,2023-03-14 04:00:00,-10042.77416635003
396,2023-03-15 04:00:00,-2477.1998794050073
397,2023-03-16 04:00:00,-564.2082249248255
398,2023-03-17 04:00:00,-677.0850304928065
399,2023-03-20 04:00:00,6603.063474145613
400,2023-03-21 04:00:00,2853.6123868481345
401,2023-03-22 04:00:00,-4111.572646644931
402,2023-03-23 04:00:00,-8242.136929286367
403,2023-03-24 04:00:00,8849.286652713396
404,2023-03-27 04:00:00,394.12869098839985
405,2023-03-28 04:00:00,3526.1244022631804
406,2023-03-29 04:00:00,3464.4083134140883
407,2023-03-30 04:00:00,-515.6145210235919
408,2023-03-31 04:00:00,3364.5423526600075
409,2023-04-03 04:00:00,-1855.7093574049002
410,2023-04-04 04:00:00,-6907.63801718524
411,2023-04-05 04:00:00,374.7457840872606
412,2023-04-06 04:00:00,329.4676440532495
413,2023-04-10 04:00:00,5354.388285818276
414,2023-04-11 04:00:00,3086.861344663546
415,2023-04-12 04:00:00,-2773.0280021930616
416,2023-04-13 04:00:00,2344.3869200257
417,2023-04-14 04:00:00,-2655.778921263636
418,2023-04-17 04:00:00,6211.7865147875245
419,2023-04-18 04:00:00,-1217.0079249992245
420,2023-04-19 04:00:00,-74.3136678961244
421,2023-04-20 04:00:00,-593.7997196907234
422,2023-04-21 04:00:00,-1314.4260701040412
423,2023-04-24 04:00:00,-1482.204549790412
424,2023-04-25 04:00:00,-792.7912766173948
425,2023-04-26 04:00:00,626.2155266687035
426,2023-04-27 04:00:00,583.839420427943
427,2023-04-28 04:00:00,2824.386865506545
428,2023-05-01 04:00:00,-1516.762467779061
429,2023-05-02 04:00:00,-4475.832125149829
430,2023-05-03 04:00:00,-3745.889934158686
431,2023-05-04 04:00:00,3089.110548352926
432,2023-05-05 04:00:00,3496.2589730852383
433,2023-05-08 04:00:00,-3933.6013299279894
434,2023-05-09 04:00:00,1917.4868666578423
435,2023-05-10 04:00:00,-4801.139292726454
436,2023-05-11 04:00:00,1964.4784814741088
437,2023-05-12 04:00:00,234.57794540914657
438,2023-05-15 04:00:00,2648.7985176363873
439,2023-05-16 04:00:00,-2985.5055934198576
440,2023-05-17 04:00:00,2138.6106844717933
441,2023-05-18 04:00:00,-1258.0596134081086
442,2023-05-19 04:00:00,505.3199353384948
443,2023-05-22 04:00:00,2440.6889803061836
444,2023-05-23 04:00:00,3528.1112036466275
445,2023-05-24 04:00:00,-5791.310707763442
446,2023-05-25 04:00:00,-1529.1430108984541
447,2023-05-26 04:00:00,-6682.852876848038
448,2023-05-30 04:00:00,1621.8103004561062
449,2023-05-31 04:00:00,1373.159948565477
450,2023-06-01 04:00:00,-2110.756909076262
451,2023-06-02 04:00:00,5067.754707472301
452,2023-06-05 04:00:00,813.3575939766852
453,2023-06-06 04:00:00,-1129.8923229711736
454,2023-06-07 04:00:00,3941.5284403057517
455,2023-06-08 04:00:00,-1179.4629482780717
456,2023-06-09 04:00:00,1264.6578364565241
457,2023-06-12 04:00:00,-2165.1313685877712
458,2023-06-13 04:00:00,-573.3453568606806
459,2023-06-14 04:00:00,3298.2195000181578
460,2023-06-15 04:00:00,-741.1596604382989
461,2023-06-16 04:00:00,2105.0159496208107
462,2023-06-20 04:00:00,-1208.0931312723517
463,2023-06-21 04:00:00,2837.5465839472417
464,2023-06-22 04:00:00,632.3550939840203
465,2023-06-23 04:00:00,-1281.6449619859188
466,2023-06-26 04:00:00,1672.5387344280164
467,2023-06-27 04:00:00,-3246.5774405332495
468,2023-06-28 04:00:00,-2383.047209652219
469,2023-06-29 04:00:00,392.4040907851266
470,2023-06-30 04:00:00,2075.8346184122815
471,2023-07-03 04:00:00,2331.92996075843
472,2023-07-05 04:00:00,1775.3774788730525
473,2023-07-06 04:00:00,325.95171793240837
474,2023-07-07 04:00:00,-973.1306318643115
475,2023-07-10 04:00:00,-375.8942681820389
476,2023-07-11 04:00:00,-1512.5228448844869
477,2023-07-12 04:00:00,1521.4384222798496
478,2023-07-13 04:00:00,-266.29604462894724
479,2023-07-14 04:00:00,156.62426450673337
480,2023-07-17 04:00:00,-2860.338739816717
481,2023-07-18 04:00:00,373.4920779300067
482,2023-07-19 04:00:00,1319.681348677997
483,2023-07-20 04:00:00,-57.49408856925826
484,2023-07-21 04:00:00,3485.0280815267633
485,2023-07-24 04:00:00,-436.2117631934625
486,2023-07-25 04:00:00,-4.142715668856441
487,2023-07-26 04:00:00,1096.655893339981
488,2023-07-27 04:00:00,-1537.2431508973211
489,2023-07-28 04:00:00,1060.1593222182298
490,2023-07-31 04:00:00,43.60404197844068
491,2023-08-01 04:00:00,1065.547035702411
492,2023-08-02 04:00:00,619.3737081586291
493,2023-08-03 04:00:00,-2314.465834597173
494,2023-08-04 04:00:00,-1547.0411997668332
495,2023-08-07 04:00:00,-180.4189519379056
496,2023-08-08 04:00:00,-1348.2000706788422
497,2023-08-09 04:00:00,1584.996107347232
498,2023-08-10 04:00:00,-690.1303120365835
499,2023-08-11 04:00:00,-84.01444888674754
500,2023-08-14 04:00:00,1816.5300880024831
501,2023-08-15 04:00:00,-1207.5349355636831
502,2023-08-16 04:00:00,0.0
